frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
35,1.166667,1,505.035887,419.01186,412.899942,430.537119,458.967915,424.774489,3.030277,1.513405,-1.486548,2.47699,0.771864,1.995197
36,1.2,1,505.455694,419.094751,413.359222,430.476705,459.407458,424.785728,3.011582,1.554919,-1.492688,2.500365,0.759447,2.027642
37,1.233333,1,506.019859,419.323533,413.555927,430.632455,459.787893,424.977994,3.019586,1.634337,-1.506409,2.608399,0.756588,2.121368
38,1.266667,1,506.01778,419.963089,414.141741,431.412399,460.079761,425.687744,3.028364,1.557464,-1.518495,2.487589,0.754934,2.022527
39,1.3,1,506.251659,421.702513,413.288155,434.093943,459.769907,427.898228,3.088908,3.701661,-1.520488,3.150979,0.78421,3.42632
40,1.333333,1,502.173395,425.130579,413.255386,438.290881,457.714391,431.71073,2.88592,8.779936,-1.541954,5.234292,0.671983,7.007114
41,1.366667,1,503.563938,423.85859,413.761892,436.202105,458.662915,430.030348,2.911216,5.282006,-1.550838,4.898223,0.680189,5.090114
42,1.4,1,505.102015,422.202466,413.324814,433.379896,459.213414,427.791181,3.032648,3.119583,-1.568318,3.038879,0.732165,3.079231
43,1.433333,1,505.871096,420.839549,413.745346,431.282086,459.808221,426.060818,3.067136,2.272222,-1.555707,2.519231,0.755714,2.395726
44,1.466667,1,506.664762,419.604735,415.013742,430.774001,460.839252,425.189368,3.035107,1.422364,-1.531156,2.232809,0.751976,1.827586
45,1.5,1,506.8929,419.250941,415.31373,430.058527,461.103315,424.654734,2.988087,1.236177,-1.530683,2.169862,0.728702,1.70302
46,1.533333,1,507.367268,419.239236,415.364599,430.169624,461.365933,424.70443,3.059559,1.211249,-1.538785,2.250453,0.760387,1.730851
47,1.566667,1,507.609339,419.083411,415.26927,429.632592,461.439304,424.358001,3.03732,1.223155,-1.540162,2.218155,0.748579,1.720655
48,1.6,1,508.225183,418.900001,415.456381,429.445943,461.840782,424.172972,3.037035,1.301279,-1.530473,2.148968,0.753281,1.725123
49,1.633333,1,508.190804,418.909936,415.381212,429.310223,461.786008,424.110079,3.042082,1.562737,-1.52959,2.174238,0.756246,1.868487
50,1.666667,1,508.322325,418.757962,415.438957,429.134989,461.880641,423.946475,3.042135,1.535444,-1.543295,2.21327,0.74942,1.874357
51,1.7,1,508.224659,418.635278,415.382042,428.982596,461.80335,423.808937,3.05676,1.536165,-1.536598,2.149331,0.760081,1.842748
52,1.733333,1,508.070345,418.659632,415.37488,428.993808,461.722612,423.82672,3.046344,1.525377,-1.538525,2.1523,0.753909,1.838838
53,1.766667,1,507.934322,418.637756,415.410938,429.061711,461.67263,423.849733,3.033965,1.539825,-1.531614,2.165578,0.751175,1.852701
54,1.8,1,507.902012,418.587363,415.197449,429.121792,461.54973,423.854578,3.024181,1.578566,-1.543987,2.184676,0.740097,1.881621
55,1.833333,1,507.622385,418.652433,415.027008,429.302101,461.324697,423.977267,3.008422,1.514396,-1.529454,2.094883,0.739484,1.804639
56,1.866667,1,507.458086,418.644665,414.608097,429.117748,461.033092,423.881207,3.022101,1.526987,-1.528829,2.017681,0.746636,1.772334
57,1.9,1,507.355213,418.609185,414.554911,429.202462,460.955062,423.905824,3.029607,1.452774,-1.530941,2.03189,0.749333,1.742332
58,1.933333,1,507.135963,418.542387,414.406185,429.231216,460.771074,423.886802,3.009387,1.365995,-1.535101,2.109026,0.737143,1.737511
59,1.966667,1,507.094803,418.540049,414.492426,429.372096,460.793614,423.956072,3.033244,1.323245,-1.533597,2.141172,0.749823,1.732209
60,2.0,1,507.127838,418.69522,414.480944,429.53968,460.804391,424.11745,3.046079,1.282529,-1.536625,2.156749,0.754727,1.719639
61,2.033333,1,507.324104,418.69184,414.74699,429.641529,461.035547,424.166685,3.045187,1.292302,-1.529797,2.175287,0.757695,1.733795
62,2.066667,1,507.542858,418.841572,414.97077,429.552641,461.256814,424.197106,3.0369,1.140814,-1.528074,2.143956,0.754413,1.642385
63,2.1,1,507.608948,418.817389,414.895144,429.48918,461.252046,424.153284,3.030739,1.250967,-1.531777,2.163907,0.749481,1.707437
64,2.133333,1,507.608385,418.817636,415.082121,429.420376,461.345253,424.119006,3.036713,1.327796,-1.523031,2.0949,0.756841,1.711348
65,2.166667,1,507.730846,418.811145,415.263033,429.287971,461.49694,424.049558,3.017145,1.340258,-1.525251,2.099757,0.745947,1.720008
66,2.2,1,508.051081,418.711313,415.304012,429.307659,461.677547,424.009486,3.038591,1.31175,-1.527989,2.132852,0.755301,1.722301
67,2.233333,1,508.111525,418.812883,415.265751,429.300181,461.688638,424.056532,3.042409,1.255435,-1.526135,2.045827,0.758137,1.650631
68,2.266667,1,508.170223,418.64709,415.315218,429.317755,461.742721,423.982422,3.061092,1.337346,-1.523683,2.141578,0.768704,1.739462
69,2.3,1,508.086662,418.513892,415.298023,429.137242,461.692343,423.825567,3.067743,1.345521,-1.523209,2.039636,0.772267,1.692579
70,2.333333,1,508.084393,418.289702,415.405073,428.837961,461.744733,423.563831,3.063675,1.207676,-1.523994,2.007579,0.769841,1.607627
71,2.366667,1,508.315372,418.143479,415.521078,428.274118,461.918225,423.208798,3.086364,1.084091,-1.539051,2.077358,0.773656,1.580725
72,2.4,1,508.41095,418.000131,415.649891,427.899789,462.03042,422.94996,3.089293,1.237764,-1.536174,1.845523,0.77656,1.541643
73,2.433333,1,508.41547,417.580054,415.813856,427.536789,462.114663,422.558421,3.00474,1.254252,-1.5349,1.830725,0.73492,1.542488
74,2.466667,1,508.460493,416.979432,416.398659,426.590431,462.429576,421.784931,2.984041,1.351145,-1.520535,1.711099,0.731753,1.531122
75,2.5,1,508.376083,416.138345,416.374607,425.158131,462.375345,420.648238,2.978573,1.335403,-1.516844,1.614749,0.730864,1.475076
76,2.533333,1,508.528128,415.077478,416.180973,424.287175,462.35455,419.682326,2.967068,1.177195,-1.52684,1.568381,0.720114,1.372788
77,2.566667,1,508.655901,414.572536,416.539516,423.509109,462.597709,419.040822,2.963533,1.010576,-1.53262,1.514347,0.715457,1.262461
78,2.6,1,508.674736,413.866857,416.736021,423.288524,462.705379,418.577691,2.943923,0.828186,-1.543283,1.523246,0.70032,1.175716
79,2.633333,1,508.30122,413.522826,416.358051,422.992526,462.329636,418.257676,2.944265,0.823322,-1.578273,1.5,0.682996,1.161661
80,2.666667,1,507.918339,412.513908,416.148033,422.300023,462.033186,417.406965,2.91659,1.047442,-1.603812,1.404547,0.656389,1.225994
81,2.7,1,507.657261,411.282163,415.923576,421.817579,461.790419,416.549871,2.889671,1.137579,-1.610715,1.644559,0.639478,1.391069
82,2.733333,1,507.971029,410.36268,416.283894,420.915971,462.127461,415.639325,2.91493,1.139778,-1.591033,1.836031,0.661949,1.487905
83,2.766667,1,507.685022,409.399745,416.332951,420.08852,462.008986,414.744133,2.946799,1.091483,-1.615821,1.937194,0.665489,1.514339
84,2.8,1,507.947197,408.667996,416.652317,419.011914,462.299757,413.839955,2.983191,1.121189,-1.637084,1.852462,0.673053,1.486825
85,2.833333,1,507.318382,407.926279,416.299286,419.073465,461.808834,413.499872,2.940034,0.890153,-1.614914,1.839101,0.66256,1.364627
86,2.866667,1,508.303823,407.131981,416.278086,418.38388,462.290955,412.75793,2.978067,0.842456,-1.648778,2.09493,0.664645,1.468693
87,2.9,1,509.581861,407.156829,417.069168,416.435984,463.325515,411.796407,3.011024,1.234868,-1.646449,2.025279,0.682287,1.630074
88,2.933333,1,510.860653,407.004801,418.512917,416.193395,464.686785,411.599098,2.944191,1.369617,-1.639489,2.101965,0.652351,1.735791
89,2.966667,1,512.723665,406.990317,420.45846,415.829709,466.591063,411.410013,2.918123,0.836504,-1.632244,2.000998,0.642939,1.418751
90,3.0,1,515.501013,407.656932,422.53705,415.555898,469.019032,411.606415,3.09287,0.827738,-1.638487,1.704711,0.727191,1.266225
91,3.033333,1,517.87487,409.033957,426.286507,416.074122,472.080688,412.554039,3.042799,0.654881,-1.645663,1.355389,0.698568,1.005135
92,3.066667,1,522.465763,410.254008,429.271536,415.821158,475.868649,413.037583,2.991594,0.738757,-1.707666,1.553299,0.641964,1.146028
93,3.1,1,525.899639,411.251961,432.082605,416.088048,478.991122,413.670005,3.01397,1.086863,-1.743782,1.473954,0.635094,1.280409
94,3.133333,1,529.264879,412.461594,436.103449,416.361129,482.684164,414.411362,3.000684,1.222623,-1.704631,1.515752,0.648027,1.369187
95,3.166667,1,532.153311,413.206036,438.323832,417.090948,485.238571,415.148492,2.906929,1.023322,-1.750123,1.697109,0.578403,1.360216
96,3.2,1,534.099083,414.320676,439.890528,417.893422,486.994805,416.107049,2.879217,1.26936,-1.806645,2.002166,0.536286,1.635763
97,3.233333,1,534.018774,415.882902,440.306549,419.009746,487.162662,417.446324,2.847378,1.225669,-1.801886,1.971348,0.522746,1.598509
98,3.266667,1,533.402977,417.230637,439.545116,420.581392,486.474047,418.906015,2.940914,1.115833,-1.739212,1.546917,0.600851,1.331375
99,3.3,1,525.265865,413.054878,437.479649,421.800971,481.372757,417.427924,2.885981,0.257757,-1.672023,8.100692,0.606979,4.179225
100,3.333333,0,,,,,,,,,,,,
101,3.366667,0,,,,,,,,,,,,
102,3.4,0,,,,,,,,,,,,
103,3.433333,0,,,,,,,,,,,,
104,3.466667,1,508.135805,419.810364,424.933348,428.457119,466.534576,424.133742,3.081419,45.923935,-1.752891,4.573448,0.664264,25.248692
105,3.5,1,516.798725,415.478243,424.02956,427.231286,470.414143,421.354764,2.97202,2.900912,-1.688647,2.778152,0.641686,2.839532
106,3.533333,1,513.962479,414.846861,421.061859,425.793375,467.512169,420.320118,2.924095,2.72874,-1.723648,3.361731,0.600224,3.045236
107,3.566667,1,510.193214,412.011563,417.216406,423.692636,463.70481,417.8521,2.907431,0.934096,-1.729735,1.696363,0.588848,1.315229
108,3.6,1,505.966635,407.252026,413.718176,421.511528,459.842405,414.381777,3.063389,1.421112,-1.639297,2.074955,0.712046,1.748033
109,3.633333,1,503.180771,402.499334,411.668129,418.310924,457.42445,410.405129,2.971662,0.442492,-1.741229,1.70749,0.615216,1.074991
110,3.666667,1,498.958149,397.63621,408.683481,415.445509,453.820815,406.540859,2.966684,1.046287,-1.707166,1.333676,0.629759,1.189981
111,3.7,1,493.972492,391.914564,403.818951,413.897628,448.895721,402.906096,2.947703,0.763771,-1.75267,1.385781,0.597517,1.074776
112,3.733333,1,490.94306,388.119271,401.154652,410.387142,446.048856,399.253206,2.936036,0.823424,-1.850984,1.298468,0.542526,1.060946
113,3.766667,1,486.702909,384.582757,399.824409,408.272016,443.263659,396.427386,2.879723,0.775835,-1.753834,1.389663,0.562945,1.082749
114,3.8,1,482.024145,381.014324,396.289597,407.62967,439.156871,394.321997,2.886382,0.625264,-1.788905,1.387949,0.548738,1.006607
115,3.833333,1,478.405333,379.293419,393.177128,406.531649,435.79123,392.912534,2.943031,0.402946,-1.825927,1.619993,0.558552,1.01147
116,3.866667,1,474.006519,377.631458,389.859467,406.326385,431.932993,391.978921,2.890422,0.446734,-1.797454,1.541059,0.546484,0.993897
117,3.9,1,468.924513,376.834992,386.039877,406.056994,427.482195,391.445993,2.992041,-0.018061,-1.862837,1.807931,0.564602,0.894935
118,3.933333,1,462.779207,376.673995,380.243998,406.734595,421.511602,391.704295,2.840605,0.503854,-1.890438,1.662859,0.475084,1.083356
119,3.966667,1,459.803257,377.023798,378.290224,406.880261,419.046741,391.952029,2.899723,0.123331,-1.91825,1.609693,0.490736,0.866512
120,4.0,1,458.332129,376.316446,376.797791,407.856113,417.56496,392.086279,2.894552,0.658717,-1.992898,2.145289,0.450827,1.402003
121,4.033333,1,457.865906,376.463099,376.027393,408.409109,416.94665,392.436104,2.955105,0.40059,-2.003541,2.414655,0.475782,1.407623
122,4.066667,1,457.574825,375.977211,375.794268,407.623265,416.684546,391.800238,2.946735,0.523054,-2.022467,2.560638,0.462134,1.541846
123,4.1,1,457.518959,376.063503,375.978975,407.515612,416.748967,391.789557,2.956901,0.396796,-1.997793,2.576332,0.479554,1.486564
124,4.133333,1,458.367996,375.984871,376.527176,407.441336,417.447586,391.713104,2.971104,0.340497,-1.99652,2.673231,0.487292,1.506864
125,4.166667,1,460.896473,377.423372,380.378485,407.716906,420.637479,392.570139,2.923605,0.213746,-1.865254,2.369795,0.529175,1.291771
126,4.2,1,462.709303,377.835445,383.139286,408.018118,422.924294,392.926782,2.870699,0.146588,-1.839643,2.156064,0.515528,1.151326
127,4.233333,1,465.902948,379.512062,385.803623,408.194479,425.853286,393.85327,2.906282,0.341211,-1.732359,1.627692,0.586961,0.984452
128,4.266667,1,468.73579,380.655971,387.131481,408.903923,427.933636,394.779947,2.94074,-0.20771,-1.778002,1.722821,0.581369,0.757556
129,4.3,1,471.38237,381.915611,390.079994,409.217967,430.731182,395.566789,2.860831,0.438283,-1.736502,1.739487,0.562165,1.088885
130,4.333333,1,476.311846,382.866379,393.638716,408.639983,434.975281,395.753181,2.884525,0.522119,-1.74211,1.899925,0.571208,1.211022
131,4.366667,1,479.571877,383.450993,396.532164,408.965378,438.05202,396.208186,2.942313,0.165995,-1.726632,2.033622,0.60784,1.099808
132,4.4,1,483.596296,386.105844,399.724216,408.737969,441.660256,397.421907,3.021918,0.551603,-1.612055,2.083189,0.704931,1.317396
133,4.433333,1,487.381506,388.869667,402.967396,410.196919,445.174451,399.533293,3.001066,0.894201,-1.623396,1.654668,0.688835,1.274434
134,4.466667,1,490.962343,390.12978,405.421143,411.772578,448.191743,400.951179,3.028038,0.487764,-1.644163,1.666047,0.691938,1.076906
135,4.5,1,494.12797,392.158989,408.899651,412.814455,451.51381,402.486722,3.041907,0.823614,-1.667319,1.932563,0.687294,1.378088
136,4.533333,1,497.275095,393.97199,410.976315,414.089792,454.125705,404.030891,3.065775,0.43619,-1.703398,1.907644,0.681189,1.171917
137,4.566667,1,501.481018,396.832395,415.518808,415.185989,458.499913,406.009192,2.963171,0.064884,-1.636127,1.611844,0.663522,0.838364
138,4.6,1,505.283852,399.399408,419.235868,416.868904,462.25986,408.134156,3.009292,-0.62903,-1.686188,2.782028,0.661552,1.076499
139,4.633333,1,508.356686,402.309809,422.896891,416.933695,465.626788,409.621752,3.000643,-0.405652,-1.646625,2.043528,0.677009,0.818938
140,4.666667,1,512.760935,403.868644,425.03211,416.268754,468.896523,410.068699,2.984601,0.755861,-1.678017,1.800812,0.653292,1.278336
141,4.7,1,517.100544,405.175867,428.996773,416.542457,473.048658,410.859162,2.992611,0.701816,-1.669864,2.450192,0.661373,1.576004
142,4.733333,1,520.597305,405.77327,431.814833,416.682726,476.206069,411.227998,2.966024,0.53386,-1.730336,2.70845,0.617844,1.621155
143,4.766667,1,523.895807,407.389226,435.612011,416.135223,479.753909,411.762224,2.856953,0.666852,-1.726959,1.993995,0.564997,1.330424
144,4.8,1,528.419247,408.999968,439.353714,417.021897,483.88648,413.010932,2.862255,0.313579,-1.733758,1.764669,0.564249,1.039124
145,4.833333,1,532.397146,410.915473,441.767941,417.120495,487.082543,414.017984,2.83794,0.435694,-1.778785,1.697037,0.529577,1.066366
146,4.866667,1,535.535927,412.352107,444.203072,416.877755,489.869499,414.614931,2.890439,1.036164,-1.792679,1.713322,0.54888,1.374743
147,4.9,1,538.336563,413.171242,446.089401,416.483781,492.212982,414.827512,2.944155,2.097918,-1.791249,1.918919,0.576453,2.008419
148,4.933333,1,541.478586,414.595002,450.084105,416.903654,495.781345,415.749328,2.91185,1.734472,-1.811903,2.018367,0.549973,1.876419
149,4.966667,1,544.749146,416.062685,453.62463,417.344427,499.186888,416.703556,2.837954,1.732102,-1.825337,1.623545,0.506309,1.677823
150,5.0,1,548.126297,417.265087,456.074009,418.360673,502.100153,417.81288,2.88847,1.652073,-1.895016,1.328357,0.496727,1.490215
151,5.033333,1,550.957527,418.57349,459.706869,419.0017,505.332198,418.787595,2.77591,2.019631,-1.909384,1.786351,0.433263,1.902991
152,5.066667,1,554.121428,419.945601,463.327503,418.995702,508.724465,419.470652,2.743077,2.234433,-1.857919,1.723353,0.442579,1.978893
153,5.1,1,557.263231,421.337646,466.537075,420.083005,511.900153,420.710326,2.719916,2.051751,-1.821404,1.5958,0.449256,1.823776
154,5.133333,1,560.522346,422.297566,469.040861,420.745994,514.781604,421.52178,2.753027,2.112623,-1.901057,1.74839,0.425985,1.930507
155,5.166667,1,562.065392,422.624259,469.944458,421.086473,516.004925,421.855366,2.672046,2.371138,-1.953893,1.6438,0.359076,2.007469
156,5.2,1,561.626921,422.770343,469.081926,421.296844,515.354424,422.033594,2.628794,2.596909,-1.969123,1.470553,0.329835,2.033731
157,5.233333,1,562.870178,422.63899,470.03643,421.553071,516.453304,422.09603,2.578026,2.266066,-2.029451,1.529827,0.274288,1.897946
158,5.266667,1,564.000587,421.911467,471.201468,421.012241,517.601027,421.461854,2.579104,2.207867,-1.99825,1.56956,0.290427,1.888713
159,5.3,1,564.806376,421.318774,471.556149,420.801215,518.181262,421.059995,2.578693,2.341309,-1.981715,1.566745,0.298489,1.954027
160,5.333333,1,564.709435,421.025705,471.879854,420.695214,518.294644,420.86046,2.596576,2.476348,-1.931968,1.48761,0.332304,1.981979
161,5.366667,1,564.414539,421.22818,471.76074,420.990762,518.08764,421.109471,2.603048,2.277026,-1.882133,1.49513,0.360457,1.886078
162,5.4,1,563.661604,421.694101,471.332254,421.675004,517.496929,421.684552,2.604054,2.204747,-1.892126,1.535485,0.355964,1.870116
163,5.433333,1,563.078499,422.392634,470.593147,422.383268,516.835823,422.387951,2.625687,2.141368,-1.874161,1.711547,0.375763,1.926458
164,5.466667,1,562.331772,423.11682,468.838768,422.772553,515.58527,422.944686,2.629797,2.295938,-1.870003,1.630597,0.379897,1.963268
165,5.5,1,559.310322,421.985657,465.593014,422.830499,512.451668,422.408078,2.59341,2.184316,-1.942764,2.083809,0.325323,2.134062
166,5.533333,1,557.132435,420.835472,464.343681,422.757243,510.738058,421.796358,2.587847,2.478854,-1.950984,1.880156,0.318431,2.179505
167,5.566667,1,555.47411,420.674669,462.165585,422.542183,508.819847,421.608426,2.59519,2.30097,-1.925145,2.00854,0.335023,2.154755
168,5.6,1,553.702717,420.611937,459.599361,422.87923,506.651039,421.745583,2.590478,2.006636,-1.965247,2.215252,0.312615,2.110944
169,5.633333,1,552.185583,420.430126,457.240973,423.24268,504.713278,421.836403,2.601888,1.750483,-2.033027,2.230257,0.284431,1.99037
170,5.666667,1,550.863857,420.321561,456.305656,423.283246,503.584757,421.802403,2.588188,1.825779,-2.056492,1.885185,0.265848,1.855482
171,5.7,1,549.718895,420.437797,455.591049,423.449993,502.654972,421.943895,2.610573,1.854071,-2.032115,2.087774,0.289229,1.970922
172,5.733333,1,549.005127,420.161691,455.882969,423.765067,502.444048,421.963379,2.591228,1.751096,-2.014129,2.168599,0.28855,1.959847
173,5.766667,1,549.065437,419.674376,455.670891,423.705994,502.368164,421.690185,2.59492,1.714537,-2.024808,2.214938,0.285056,1.964737
174,5.8,1,549.646158,418.921298,456.196289,423.578085,502.921224,421.249691,2.613127,1.785971,-2.00817,2.245139,0.302478,2.015555
175,5.833333,1,549.905109,418.045599,456.836596,422.872803,503.370852,420.459201,2.613193,1.541231,-2.049472,2.303817,0.28186,1.922524
176,5.866667,1,550.434971,417.729689,457.145872,422.170612,503.790421,419.95015,2.615653,1.499065,-2.09795,2.000829,0.258851,1.749947
177,5.9,1,551.401825,417.186037,458.038187,421.470008,504.720006,419.328023,2.609012,1.575604,-2.07319,1.976128,0.267911,1.775866
178,5.933333,1,551.924181,416.570052,458.691664,420.473149,505.307922,418.5216,2.602514,1.836556,-2.02812,2.022843,0.287197,1.929699
179,5.966667,1,551.859159,416.094496,458.797293,420.240355,505.328226,418.167425,2.607903,1.702985,-2.008529,1.870722,0.299687,1.786853
180,6.0,1,551.421099,415.587634,458.646288,419.472749,505.033693,417.530192,2.606419,1.664765,-1.966102,1.70504,0.320159,1.684903
181,6.033333,1,551.117802,415.386994,458.643303,419.361963,504.880552,417.374479,2.617987,1.651422,-1.903028,1.562707,0.357479,1.607065
182,6.066667,1,554.287691,416.21364,461.570301,417.806776,507.928996,417.010208,2.688107,2.757992,-1.913963,1.632393,0.387072,2.195193
183,6.1,1,558.411474,416.753343,466.409483,418.676627,512.410479,417.714985,2.866003,2.583757,-1.831499,1.560484,0.517252,2.07212
184,6.133333,1,561.565905,416.346023,469.078007,419.462718,515.321956,417.90437,2.926374,2.123191,-1.811368,1.772463,0.557503,1.947827
185,6.166667,1,563.90686,417.243598,471.179104,420.095612,517.542982,418.669605,2.927367,1.994891,-1.728054,1.810295,0.599657,1.902593
186,6.2,1,565.152435,417.90518,472.187252,419.422055,518.669844,418.663618,2.918493,1.987339,-1.682449,1.447309,0.618022,1.717324
187,6.233333,1,564.587402,417.714196,471.629267,419.505408,518.108335,418.609802,2.973897,1.928233,-1.67043,1.612082,0.651733,1.770158
188,6.266667,1,564.618454,417.769268,472.281895,419.416895,518.450174,418.593081,2.940797,1.838044,-1.642872,1.462022,0.648962,1.650033
189,6.3,1,564.024429,417.648557,470.950642,419.334347,517.487535,418.491452,2.982174,1.910948,-1.662438,1.505992,0.659868,1.70847
190,6.333333,1,563.244762,417.530884,470.456276,419.438664,516.850519,418.484774,2.956555,1.768268,-1.676841,1.600952,0.639857,1.68461
191,6.366667,1,562.757063,417.917175,470.086145,419.575253,516.421604,418.746214,2.919468,1.684739,-1.637987,1.448362,0.640741,1.56655
192,6.4,1,562.786207,418.161739,470.090551,419.766301,516.438379,418.96402,2.987583,1.806508,-1.603717,1.388297,0.691933,1.597403
193,6.433333,1,563.023796,418.107172,470.653334,419.646825,516.838565,418.876998,2.942604,1.615472,-1.592831,1.242701,0.674886,1.429087
194,6.466667,1,563.261786,418.146107,470.738239,419.522263,517.000012,418.834185,2.951186,1.669169,-1.573871,1.193507,0.688658,1.431338
195,6.5,1,563.364716,417.888744,471.032906,419.454424,517.198811,418.671584,2.94234,1.685345,-1.587566,1.284919,0.677387,1.485132
196,6.533333,1,563.493843,417.813159,471.137686,419.520793,517.315764,418.666976,2.956578,1.732481,-1.587592,1.294425,0.684493,1.513453
197,6.566667,1,563.589735,417.647946,471.192331,419.345173,517.391033,418.496559,2.931132,1.666834,-1.590669,1.2768,0.670231,1.471817
198,6.6,1,563.77882,417.692449,471.226292,419.51589,517.502556,418.604169,2.939242,1.616927,-1.584221,1.254994,0.67751,1.43596
199,6.633333,1,564.086151,417.833587,471.283855,419.411659,517.685003,418.622623,2.952177,1.673648,-1.576396,1.21202,0.68789,1.442834
200,6.666667,1,564.281445,418.116496,471.324673,419.656073,517.803059,418.886284,2.968504,1.614887,-1.572402,1.22796,0.698051,1.421423
201,6.7,1,564.412041,418.502165,471.652575,419.809345,518.032308,419.155755,2.984777,1.655835,-1.561811,1.217591,0.711483,1.436713
