frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
35,1.166667,1,545.570097,357.717081,444.448338,352.622235,495.009217,355.169658,2.997396,2.587862,-1.786238,4.534506,0.605579,3.561184
36,1.2,1,546.223049,355.923804,443.529091,351.495997,494.87607,353.709901,2.986173,1.497786,-1.768783,2.125117,0.608695,1.811451
37,1.233333,1,545.897102,354.726546,443.441601,350.49784,494.669352,352.612193,2.930957,1.343941,-1.724622,1.839707,0.603168,1.591824
38,1.266667,1,546.014948,354.316206,443.533497,350.263624,494.774222,352.289915,2.904361,1.336856,-1.686819,1.598865,0.608771,1.46786
39,1.3,1,546.062946,354.192562,443.634653,350.069942,494.8488,352.131252,2.895944,1.301676,-1.672332,1.54903,0.611806,1.425353
40,1.333333,1,546.149464,354.182369,443.540115,350.103545,494.84479,352.142957,2.911472,1.263769,-1.680709,1.594019,0.615382,1.428894
41,1.366667,1,546.205978,354.113699,443.627329,349.995875,494.916654,352.054787,2.901678,1.241704,-1.667563,1.536474,0.617058,1.389089
42,1.4,1,546.215601,354.136755,443.62278,349.958008,494.91919,352.047382,2.900633,1.262686,-1.667877,1.512374,0.616378,1.38753
43,1.433333,1,546.273308,354.087548,443.496313,349.902331,494.88481,351.994939,2.917309,1.244,-1.662099,1.507321,0.627605,1.375661
44,1.466667,1,546.274796,354.071782,443.530836,349.866952,494.902816,351.969367,2.906154,1.250631,-1.660174,1.47772,0.62299,1.364175
45,1.5,1,546.275854,354.024253,443.560143,349.963903,494.917998,351.994078,2.912829,1.213793,-1.659878,1.490639,0.626475,1.352216
46,1.533333,1,546.244974,353.929678,443.691502,349.938616,494.968238,351.934147,2.890756,1.242502,-1.657735,1.476698,0.616511,1.3596
47,1.566667,1,546.228971,353.877364,443.679886,350.036586,494.954429,351.956975,2.907013,1.219803,-1.657263,1.483732,0.624875,1.351767
48,1.6,1,546.196079,353.82887,443.739252,350.002506,494.967666,351.915688,2.890857,1.247562,-1.656354,1.489166,0.617251,1.368364
49,1.633333,1,546.362143,353.844277,443.605442,350.12284,494.983792,351.983559,2.908939,1.190846,-1.664579,1.497297,0.62218,1.344072
50,1.666667,1,546.384592,353.86324,443.686724,350.067313,495.035658,351.965277,2.899577,1.209798,-1.663827,1.486951,0.617875,1.348374
51,1.7,1,546.495352,353.949172,443.913231,350.018867,495.204291,351.98402,2.885265,1.257314,-1.656444,1.466265,0.61441,1.361789
52,1.733333,1,546.622686,354.05019,444.175282,350.00617,495.398984,352.02818,2.874313,1.29997,-1.644251,1.410807,0.615031,1.355388
53,1.766667,1,546.709785,354.005772,444.096632,350.015396,495.403209,352.010584,2.890697,1.238963,-1.656192,1.4221,0.617252,1.330531
54,1.8,1,546.796989,353.949913,444.159603,350.013846,495.478296,351.981879,2.88315,1.288654,-1.651232,1.402974,0.615959,1.345814
55,1.833333,1,546.818361,353.982448,444.127722,350.021544,495.473042,352.001996,2.888572,1.241249,-1.65205,1.399953,0.618261,1.320601
56,1.866667,1,546.82951,353.962348,444.10821,350.043136,495.46886,352.002742,2.898738,1.227557,-1.650846,1.388329,0.623946,1.307943
57,1.9,1,546.856661,353.956559,444.203596,350.048377,495.530128,352.002468,2.889928,1.275174,-1.657435,1.39178,0.616247,1.333477
58,1.933333,1,546.8855,354.007838,444.198961,349.993494,495.542231,352.000666,2.887849,1.282784,-1.661746,1.386182,0.613052,1.334483
59,1.966667,1,546.840363,353.99234,444.133968,349.994722,495.487165,351.993531,2.90532,1.259969,-1.657764,1.380726,0.623778,1.320348
60,2.0,1,546.793394,353.925666,444.099636,349.848123,495.446515,351.886894,2.90444,1.262522,-1.649434,1.401282,0.627503,1.331902
61,2.033333,1,546.407843,353.665448,443.611631,349.391783,495.009737,351.528616,2.912116,1.268949,-1.66498,1.41842,0.623568,1.343685
62,2.066667,1,546.019459,353.316745,443.295317,349.183981,494.657388,351.250363,2.891938,1.239516,-1.662116,1.474894,0.614911,1.357205
63,2.1,1,545.981894,353.286415,443.458128,349.182136,494.720011,351.234275,2.881812,1.274149,-1.664681,1.385767,0.608566,1.329958
64,2.133333,1,545.441618,353.168392,442.351265,348.913513,493.896441,351.040953,2.928526,1.22778,-1.662152,1.518097,0.633187,1.372938
65,2.166667,1,544.601688,353.001752,441.344442,348.589636,492.973065,350.795694,2.9263,1.289555,-1.667837,1.545921,0.629231,1.417738
66,2.2,1,543.753719,352.997514,439.986668,348.712771,491.870193,350.855142,2.954223,1.235778,-1.676018,1.640817,0.639103,1.438297
67,2.233333,1,542.561522,353.104261,438.619442,349.298206,490.590482,351.201233,2.964107,1.231963,-1.684978,1.685548,0.639565,1.458756
68,2.266667,1,541.064568,353.270504,437.683258,348.772858,489.373913,351.021681,2.954205,1.278303,-1.681044,1.606269,0.63658,1.442286
69,2.3,1,539.63747,352.868232,435.790777,348.999617,487.714124,350.933924,2.965695,1.266939,-1.691847,1.613788,0.636924,1.440364
70,2.333333,1,537.760353,352.740435,433.460875,348.734143,485.610614,350.737289,2.924233,1.909434,-1.696185,1.334589,0.614024,1.622011
71,2.366667,1,536.755915,351.619594,432.705088,349.27766,484.730501,350.448627,2.778367,1.385873,-1.763594,1.680318,0.507387,1.533096
72,2.4,1,537.547979,351.217085,432.499723,349.695023,485.023851,350.456054,2.994728,1.442087,-1.830054,1.756552,0.582337,1.59932
73,2.433333,1,537.568388,350.874808,434.158001,349.860166,485.863194,350.367487,3.056975,1.389928,-1.69241,1.544565,0.682282,1.467247
74,2.466667,1,540.343933,349.745153,436.649818,349.311166,488.496876,349.52816,2.842143,1.63958,-1.733524,1.441114,0.554309,1.540347
75,2.5,1,543.658247,349.429591,439.413843,348.516873,491.536045,348.973232,2.861414,1.421126,-1.770925,1.419474,0.545245,1.4203
76,2.533333,1,546.854153,349.141994,442.608385,348.170498,494.731269,348.656246,2.867405,1.469933,-1.775933,1.417563,0.545736,1.443748
77,2.566667,1,549.643993,349.248918,446.160097,347.804012,497.902045,348.526465,2.889877,1.337637,-1.806975,1.280241,0.541451,1.308939
78,2.6,1,551.256418,349.415762,448.08856,347.302047,499.672489,348.358904,2.921463,1.429883,-1.769309,1.337212,0.576077,1.383547
79,2.633333,1,551.613235,350.806444,448.170557,347.39675,499.891896,349.101597,2.949463,1.40643,-1.727933,1.409098,0.610765,1.407764
80,2.666667,1,551.574326,351.728024,448.464031,347.535142,500.019178,349.631583,2.932692,1.378297,-1.766063,1.401338,0.583314,1.389818
81,2.7,1,550.961695,350.747876,447.619171,346.555465,499.290433,348.65167,2.879764,1.385782,-1.799772,1.232083,0.539996,1.308932
82,2.733333,1,548.379107,350.247681,444.294043,346.730093,496.336575,348.488887,2.906405,1.331479,-1.763805,1.345118,0.5713,1.338298
83,2.766667,1,546.91865,351.216232,442.961416,348.69811,494.940033,349.957171,3.010004,1.309725,-1.692018,1.538093,0.658993,1.423909
84,2.8,1,545.266562,351.490536,441.345997,350.127255,493.306279,350.808896,2.967193,1.241174,-1.674137,1.599964,0.646528,1.420569
85,2.833333,1,543.76997,351.030972,440.949125,349.675314,492.359548,350.353143,2.935566,1.269087,-1.706908,1.349263,0.614329,1.309175
86,2.866667,1,543.52397,349.979305,439.686375,348.343452,491.605172,349.161378,2.963752,1.312868,-1.732886,1.361361,0.615433,1.337114
87,2.9,1,543.578367,349.581474,439.604292,347.816865,491.59133,348.699169,2.960323,1.274001,-1.70732,1.50444,0.626501,1.38922
88,2.933333,1,543.455601,349.186996,439.462852,347.142681,491.459227,348.164839,2.969014,1.296555,-1.70627,1.498462,0.631372,1.397509
89,2.966667,1,543.74095,348.476967,439.60146,346.329258,491.671205,347.403113,2.966938,1.383223,-1.697032,1.644761,0.634953,1.513992
90,3.0,1,543.482637,347.625248,439.183531,345.640504,491.333084,346.632876,2.963339,1.404986,-1.712685,1.692054,0.625327,1.54852
91,3.033333,1,543.067818,347.417012,438.617458,346.020101,490.842638,346.718557,2.970074,1.521289,-1.72584,1.884515,0.622117,1.702902
92,3.066667,1,541.999636,347.668871,437.732401,346.176689,489.866018,346.92278,2.989718,1.436978,-1.720945,1.686695,0.634387,1.561837
93,3.1,1,541.108618,347.678361,437.107143,346.287003,489.107881,346.982682,2.960115,1.489489,-1.705951,1.636398,0.627082,1.562943
94,3.133333,1,540.574532,347.465292,436.550188,346.55459,488.56236,347.009941,2.960146,1.50018,-1.705793,1.605982,0.627176,1.553081
95,3.166667,1,540.634136,348.162028,437.476435,347.417446,489.055285,347.789737,2.942776,1.357303,-1.685155,1.485424,0.62881,1.421363
96,3.2,1,541.378775,349.245141,438.245392,348.547681,489.812083,348.896411,2.924562,1.420634,-1.71473,1.49146,0.604916,1.456047
97,3.233333,1,542.319918,349.724023,439.496546,348.832918,490.908232,349.27847,2.918851,1.343163,-1.699554,1.37572,0.609649,1.359442
98,3.266667,1,543.871565,350.397922,440.599394,349.47005,492.235479,349.933986,2.895373,1.423946,-1.720565,1.449133,0.587404,1.43654
99,3.3,1,544.891996,350.550991,442.073736,349.312583,493.482866,349.931787,2.854616,1.453127,-1.720423,1.429542,0.567096,1.441334
100,3.333333,1,546.143532,350.984581,443.059111,349.481444,494.601321,350.233012,2.84537,1.418222,-1.719009,1.40403,0.563181,1.411126
101,3.366667,1,546.276484,351.199222,443.319197,349.564705,494.79784,350.381963,2.853221,1.375252,-1.73455,1.380439,0.559335,1.377846
102,3.4,1,546.710081,351.304482,443.604689,349.81871,495.157385,350.561596,2.840322,1.458498,-1.726002,1.386156,0.55716,1.422327
103,3.433333,1,547.218037,351.213754,444.007263,350.005279,495.61265,350.609517,2.807981,1.428689,-1.739796,1.396956,0.534092,1.412822
104,3.466667,1,547.950525,351.221146,444.546566,350.268758,496.248546,350.744952,2.812595,1.446558,-1.747269,1.384432,0.532663,1.415495
105,3.5,1,548.113232,351.236381,445.158691,350.531191,496.635962,350.883786,2.847412,1.422955,-1.726615,1.352033,0.560398,1.387494
106,3.533333,1,548.591156,351.271239,445.615511,350.932412,497.103333,351.101825,2.841953,1.350945,-1.730664,1.306475,0.555645,1.32871
107,3.566667,1,549.201536,351.494672,445.839205,351.319814,497.52037,351.407243,2.81686,1.399807,-1.757164,1.337962,0.529848,1.368884
108,3.6,1,549.004068,352.135232,446.166258,351.297246,497.585163,351.716239,2.836884,1.458288,-1.738436,1.35603,0.549224,1.407159
109,3.633333,1,548.920202,352.480599,446.260042,351.365309,497.590122,351.922954,2.837269,1.426611,-1.737926,1.369763,0.549671,1.398187
110,3.666667,1,548.270521,352.576906,445.620785,351.3319,496.945653,351.954403,2.868084,1.486504,-1.75236,1.379543,0.557862,1.433023
111,3.7,1,547.417459,352.638205,444.888716,351.355691,496.153088,351.996948,2.849161,1.459233,-1.726812,1.479067,0.561175,1.46915
112,3.733333,1,546.260481,352.46686,443.946505,351.346309,495.103493,351.906585,2.87052,1.255006,-1.730837,1.504571,0.569842,1.379789
113,3.766667,1,545.359373,352.379297,442.867422,351.291726,494.113398,351.835511,2.909446,1.247187,-1.685503,1.437797,0.611972,1.342492
114,3.8,1,544.630041,351.970555,441.946659,351.327066,493.28835,351.648811,2.924552,1.143945,-1.687088,1.516522,0.618732,1.330234
115,3.833333,1,543.676977,351.991911,441.414347,351.609857,492.545662,351.800884,2.891104,1.197312,-1.662565,1.443036,0.614269,1.320174
116,3.866667,1,543.604975,352.103217,441.415205,351.584628,492.51009,351.843923,2.879,1.215426,-1.668164,1.42321,0.605418,1.319318
117,3.9,1,543.595419,352.090219,441.437521,351.62734,492.51647,351.858779,2.861594,1.282433,-1.667224,1.426555,0.597185,1.354494
118,3.933333,1,544.192057,352.371883,442.140923,351.640847,493.16649,352.006365,2.857191,1.326239,-1.673286,1.442318,0.591953,1.384278
119,3.966667,1,544.830093,352.572824,442.588539,351.570085,493.709316,352.071455,2.81666,1.341707,-1.704462,1.419418,0.556099,1.380562
120,4.0,1,545.446749,352.664512,443.259602,351.7047,494.353175,352.184606,2.818593,1.313699,-1.694401,1.450634,0.562096,1.382167
121,4.033333,1,545.956869,352.622337,443.743715,351.592889,494.850292,352.107613,2.81795,1.378627,-1.690357,1.447026,0.563796,1.412826
122,4.066667,1,546.550474,352.752355,444.143476,351.63265,495.346975,352.192503,2.805625,1.381105,-1.704215,1.399323,0.550705,1.390214
123,4.1,1,547.220087,353.051378,444.669924,351.440991,495.945005,352.246184,2.808332,1.437088,-1.712525,1.335354,0.547903,1.386221
124,4.133333,1,547.168036,352.90221,444.79866,351.231494,495.983348,352.066852,2.814598,1.405805,-1.702929,1.352174,0.555835,1.37899
125,4.166667,1,547.291956,352.806809,445.078087,351.276855,496.185021,352.041832,2.817362,1.370018,-1.707662,1.33863,0.55485,1.354324
126,4.2,1,547.121973,352.709724,444.922724,351.174003,496.022348,351.941864,2.83658,1.363711,-1.688344,1.323666,0.574118,1.343688
127,4.233333,1,546.916952,352.633356,444.881134,351.251771,495.899043,351.942564,2.847951,1.312667,-1.678082,1.318738,0.584935,1.315702
128,4.266667,1,546.454306,352.544269,444.292097,351.424087,495.373201,351.984178,2.854533,1.269894,-1.685688,1.376003,0.584423,1.322948
129,4.3,1,545.971718,352.555507,443.819771,351.54896,494.895744,352.052234,2.846362,1.262932,-1.686573,1.374474,0.579894,1.318703
130,4.333333,1,545.211048,352.390755,443.320236,351.713396,494.265642,352.052076,2.83895,1.267484,-1.679475,1.382376,0.579738,1.32493
131,4.366667,1,544.595108,352.362281,442.853603,351.840152,493.724356,352.101216,2.832076,1.233685,-1.674189,1.338048,0.578943,1.285867
132,4.4,1,543.757486,352.146572,441.779213,351.753425,492.76835,351.949999,2.861297,1.162561,-1.679931,1.350623,0.590683,1.256592
133,4.433333,1,543.055859,352.169913,440.808077,351.624545,491.931968,351.897229,2.89868,1.148866,-1.661006,1.414658,0.618837,1.281762
134,4.466667,1,542.43412,352.218161,439.911537,351.583067,491.172829,351.900614,2.915532,1.153966,-1.662276,1.454289,0.626628,1.304127
135,4.5,1,541.761961,352.228321,439.478197,351.662428,490.620079,351.945375,2.941944,1.088104,-1.660834,1.405304,0.640555,1.246704
136,4.533333,1,541.489401,351.943792,439.182653,351.566824,490.336027,351.755308,2.920693,1.131809,-1.667622,1.376658,0.626536,1.254234
137,4.566667,1,541.261835,351.811194,438.920641,351.603114,490.091238,351.707154,2.927369,1.167213,-1.657119,1.398118,0.635125,1.282665
138,4.6,1,541.283007,351.870434,438.911562,351.916938,490.097284,351.893686,2.918649,1.08124,-1.664864,1.394183,0.626892,1.237712
139,4.633333,1,541.331167,351.789667,438.914013,351.959054,490.12259,351.87436,2.911384,1.147469,-1.653682,1.395865,0.628851,1.271667
140,4.666667,1,541.504793,351.787961,439.010382,352.017703,490.257587,351.902832,2.931182,1.151564,-1.661333,1.409543,0.634924,1.280554
141,4.7,1,541.554127,351.823913,438.989868,352.04607,490.271997,351.934992,2.932712,1.161513,-1.647241,1.396915,0.642736,1.279214
142,4.733333,1,541.519718,351.927302,439.065561,352.064084,490.29264,351.995693,2.924203,1.152778,-1.658138,1.386775,0.633033,1.269777
143,4.766667,1,541.486397,352.038415,439.115238,352.008696,490.300817,352.023556,2.913134,1.181507,-1.659751,1.399437,0.626691,1.290472
144,4.8,1,541.402235,352.029896,438.888302,351.996675,490.145268,352.013285,2.943594,1.127214,-1.664975,1.428026,0.63931,1.27762
145,4.833333,1,541.222248,352.055592,438.769627,351.992303,489.995937,352.023947,2.938325,1.166175,-1.665542,1.431759,0.636392,1.298967
146,4.866667,1,540.887241,352.099881,438.179808,352.001368,489.533525,352.050624,2.940919,1.187771,-1.66733,1.475299,0.636794,1.331535
147,4.9,1,540.382938,352.065382,437.654257,352.106275,489.018598,352.085828,2.932473,1.111887,-1.678308,1.402213,0.627082,1.25705
148,4.933333,1,540.133066,351.908146,437.38018,352.479987,488.756623,352.194066,2.951815,1.161023,-1.671635,1.460071,0.64009,1.310547
149,4.966667,1,539.809809,351.866389,437.306337,352.438172,488.558073,352.15228,2.943708,1.150759,-1.669219,1.427353,0.637244,1.289056
150,5.0,1,539.840069,351.951855,437.410746,352.484874,488.625407,352.218364,2.928857,1.17638,-1.679448,1.399237,0.624704,1.287808
151,5.033333,1,540.004921,352.038603,437.56362,352.559579,488.78427,352.299091,2.93393,1.217136,-1.683077,1.353551,0.625427,1.285344
152,5.066667,1,540.332794,352.101544,437.924433,352.576563,489.128613,352.339053,2.938721,1.164142,-1.678185,1.373949,0.630268,1.269046
153,5.1,1,540.539799,352.193699,438.010273,352.40761,489.275036,352.300655,2.939963,1.233677,-1.677991,1.366364,0.630986,1.30002
154,5.133333,1,540.632658,352.374169,437.940207,352.437909,489.286432,352.406039,2.947058,1.230403,-1.676771,1.35689,0.635144,1.293647
155,5.166667,1,540.723057,352.429277,437.895861,352.3435,489.309459,352.386389,2.954666,1.22082,-1.677223,1.361875,0.638721,1.291347
156,5.2,1,540.710821,352.340088,437.883091,352.405422,489.296956,352.372755,2.951031,1.19901,-1.677084,1.396913,0.636974,1.297961
157,5.233333,1,540.503225,352.349514,437.831841,352.46303,489.167533,352.406272,2.942077,1.233569,-1.689034,1.421042,0.626521,1.327306
158,5.266667,1,540.374842,352.461877,437.462626,352.37102,488.918734,352.416448,2.972731,1.194206,-1.672544,1.432706,0.650093,1.313456
159,5.3,1,540.140247,352.44175,437.120543,352.196928,488.630395,352.319339,2.960172,1.233623,-1.671735,1.38086,0.644218,1.307242
160,5.333333,1,540.066805,352.250937,437.150421,352.330213,488.608613,352.290575,2.967005,1.193537,-1.676243,1.379335,0.645381,1.286436
161,5.366667,1,540.058193,352.064819,437.015238,352.302961,488.536716,352.18389,2.980679,1.207984,-1.682977,1.401259,0.648851,1.304622
162,5.4,1,539.97509,351.950305,437.46583,352.320938,488.72046,352.135621,2.923928,1.215069,-1.669114,1.341022,0.627407,1.278045
163,5.433333,1,540.526037,352.116768,438.111343,352.419482,489.31869,352.268125,2.890485,1.26064,-1.684599,1.316545,0.602943,1.288592
164,5.466667,1,540.821743,352.027397,438.182383,352.316061,489.502063,352.171729,2.915519,1.258631,-1.682271,1.327098,0.616624,1.292865
165,5.5,1,540.942259,352.201601,438.253593,352.296149,489.597926,352.248875,2.922055,1.25759,-1.680286,1.322714,0.620885,1.290152
166,5.533333,1,541.072769,352.304142,438.196573,352.182552,489.634671,352.243347,2.943781,1.22438,-1.674458,1.322905,0.634661,1.273642
167,5.566667,1,540.974169,352.094602,438.17893,352.216954,489.57655,352.155778,2.946512,1.229376,-1.672258,1.363063,0.637127,1.29622
168,5.6,1,540.891552,352.119482,437.929554,352.239345,489.410553,352.179413,2.95825,1.227103,-1.673265,1.411493,0.642493,1.319298
169,5.633333,1,540.84734,352.186371,437.816706,352.098126,489.332023,352.142249,2.953158,1.269211,-1.673429,1.417742,0.639865,1.343477
170,5.666667,1,540.347919,352.191167,437.464542,352.172955,488.906231,352.182061,2.939145,1.2526,-1.671401,1.404621,0.633872,1.328611
171,5.7,1,539.913158,352.201306,436.871805,352.125517,488.392482,352.163411,2.951718,1.1805,-1.674679,1.425128,0.638519,1.302814
172,5.733333,1,539.492979,352.105009,436.394157,352.099789,487.943568,352.102399,2.961137,1.188092,-1.672376,1.414265,0.64438,1.301179
173,5.766667,1,538.999147,352.107005,435.833845,352.357094,487.416496,352.232049,2.956442,1.200714,-1.674268,1.414582,0.641087,1.307648
174,5.8,1,538.641129,351.990833,435.808735,352.400427,487.224932,352.19563,2.938726,1.228207,-1.673594,1.363627,0.632566,1.295917
175,5.833333,1,538.782539,352.021351,435.721006,352.352003,487.251773,352.186677,2.95724,1.160939,-1.672257,1.428791,0.642492,1.294865
176,5.866667,1,538.62319,351.928273,435.873966,352.245288,487.248578,352.086781,2.942479,1.195989,-1.678471,1.373508,0.632004,1.284749
177,5.9,1,538.811502,351.737251,435.835552,352.062206,487.323527,351.899729,2.949913,1.150959,-1.677172,1.391554,0.63637,1.271257
178,5.933333,1,538.962603,351.553509,436.098585,352.142978,487.530594,351.848244,2.938313,1.203765,-1.680137,1.329342,0.629088,1.266553
179,5.966667,1,539.324446,351.512246,436.495571,352.223144,487.910008,351.867695,2.948466,1.221669,-1.675828,1.324895,0.636319,1.273282
180,6.0,1,539.733019,351.672959,437.264719,352.342781,488.498869,352.00787,2.905711,1.282355,-1.680547,1.351958,0.612582,1.317157
181,6.033333,1,540.040331,351.807992,438.079977,352.258742,489.060154,352.033367,2.901852,1.236584,-1.666915,1.411264,0.617468,1.323924
182,6.066667,1,537.612038,357.22717,438.992891,356.738337,488.302464,356.982754,2.96577,2.127435,-1.77433,8.292484,0.59572,5.209959
183,6.1,1,537.904224,356.827392,439.598999,356.507828,488.751612,356.66761,2.973583,2.370815,-1.742882,13.921071,0.61535,8.145943
184,6.133333,1,540.189371,353.834905,437.440176,354.496542,488.814774,354.165723,2.982497,1.671653,-1.844091,2.464635,0.569203,2.068144
185,6.166667,1,539.53824,352.902339,437.871485,353.834717,488.704863,353.368528,2.92709,1.543624,-1.750319,1.629369,0.588385,1.586496
186,6.2,1,539.753618,352.645104,437.114506,353.051147,488.434062,352.848126,2.952731,1.399536,-1.699783,1.612592,0.626474,1.506064
187,6.233333,1,539.51539,352.418575,436.776247,352.607521,488.145819,352.513048,2.950581,1.323989,-1.699212,1.55058,0.625684,1.437285
188,6.266667,1,539.270611,352.503349,436.831675,352.604184,488.051143,352.553767,2.939374,1.309277,-1.696142,1.468307,0.621616,1.388792
189,6.3,1,538.91881,352.263452,436.239996,352.804867,487.579403,352.53416,2.943665,1.307345,-1.681272,1.469441,0.631197,1.388393
190,6.333333,1,538.422165,352.268152,435.706797,352.904752,487.064481,352.586452,2.962636,1.319097,-1.67148,1.416042,0.645578,1.36757
191,6.366667,1,538.279362,352.130983,435.160494,352.831743,486.719928,352.481363,2.982644,1.194993,-1.681412,1.446282,0.650616,1.320637
192,6.4,1,537.968044,352.157468,435.024815,352.70878,486.496429,352.433124,2.976057,1.171702,-1.6673,1.405929,0.654379,1.288816
193,6.433333,1,537.833014,352.064872,434.872265,352.750568,486.352639,352.40772,2.965891,1.182498,-1.675274,1.416771,0.645309,1.299635
194,6.466667,1,537.755022,352.040963,434.971571,352.792625,486.363297,352.416794,2.978924,1.176102,-1.673551,1.383791,0.652686,1.279947
195,6.5,1,537.848034,352.100481,435.036535,352.664743,486.442285,352.382612,2.975194,1.205668,-1.669086,1.382172,0.653054,1.29392
196,6.533333,1,538.18428,352.039102,435.611887,352.536957,486.898084,352.288029,2.963051,1.258852,-1.672698,1.387853,0.645177,1.323353
197,6.566667,1,538.822346,352.043007,436.416521,352.546898,487.619433,352.294952,2.930526,1.266005,-1.660363,1.356807,0.635081,1.311406
198,6.6,1,539.354591,352.128108,436.937876,352.561237,488.146234,352.344672,2.925164,1.286055,-1.667398,1.389343,0.628883,1.337699
199,6.633333,1,539.88308,352.206836,437.281065,352.43506,488.582072,352.320948,2.9329,1.300881,-1.660054,1.411329,0.636423,1.356105
