frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
38,1.266667,1,505.228367,309.221765,404.494171,315.136063,454.861269,312.178914,3.157646,-0.283056,-1.950479,1.826367,0.603584,0.771656
39,1.3,1,505.479441,309.599866,404.860907,315.288611,455.170174,312.444238,3.138615,-0.104856,-1.947778,1.837414,0.595419,0.866279
40,1.333333,1,506.001577,309.737812,405.311794,315.304404,455.656686,312.521108,3.131129,-0.103821,-1.966931,1.845092,0.582099,0.870635
41,1.366667,1,506.425886,309.956106,405.858841,315.24444,456.142364,312.600273,3.105119,0.101989,-1.963927,1.896896,0.570596,0.999442
42,1.4,1,506.929464,310.114549,406.065464,315.164264,456.497464,312.639407,3.105145,-0.057423,-1.964574,1.969875,0.570285,0.956226
43,1.433333,1,504.294033,310.370491,406.459627,315.59927,455.37683,312.984881,3.053442,-0.5492,-1.89036,2.49992,0.581541,0.97536
44,1.466667,1,501.782751,310.11993,405.532608,315.915765,453.65768,313.017848,2.975051,-0.887957,-1.886122,3.32325,0.544464,1.217646
45,1.5,1,501.722536,309.886857,405.33618,316.197934,453.529358,313.042395,2.983263,-0.84308,-1.883068,3.39474,0.550098,1.27583
46,1.533333,1,501.751366,309.871075,405.570955,315.929734,453.66116,312.900404,2.981638,-0.835338,-1.89021,3.374123,0.545714,1.269393
47,1.566667,1,500.972462,309.790265,404.921656,316.297529,452.947059,313.043897,2.966762,-0.901753,-1.924462,3.210922,0.52115,1.154585
48,1.6,1,501.141167,310.011435,405.143967,316.499012,453.142567,313.255223,2.97651,-1.021042,-1.917209,3.393765,0.529651,1.186362
49,1.633333,1,499.52899,309.844478,406.043644,316.319384,452.786317,313.081931,2.938528,-1.019146,-1.859519,3.03742,0.539504,1.009137
50,1.666667,1,499.399118,309.907327,406.397028,316.081257,452.898073,312.994292,2.956627,-1.047379,-1.838932,2.815855,0.558848,0.884238
51,1.7,1,499.377947,309.982617,405.304518,316.223334,452.341232,313.102975,2.984825,-0.949614,-1.87031,2.799694,0.557257,0.92504
52,1.733333,1,499.470873,310.003576,404.420958,316.145132,451.945915,313.074354,3.006479,-0.699585,-1.874106,2.618742,0.566187,0.959579
53,1.766667,1,499.224033,309.96794,404.0026,316.331749,451.613317,313.149844,2.99626,-0.582802,-1.883981,2.496027,0.556139,0.956612
54,1.8,1,498.527126,310.043798,403.771181,316.235018,451.149154,313.139408,2.990897,-0.577888,-1.870998,2.304988,0.55995,0.86355
55,1.833333,1,497.475538,309.85055,403.078461,315.847471,450.276999,312.849011,2.983777,-0.45794,-1.869011,2.169169,0.557383,0.855614
56,1.866667,1,497.497129,309.699338,402.701721,315.690551,450.099425,312.694944,3.046867,-0.446014,-1.876186,2.012445,0.585341,0.783215
57,1.9,1,496.744709,309.665977,402.446241,316.121941,449.595475,312.893959,3.054974,-0.545292,-1.860693,1.946321,0.59714,0.700514
58,1.933333,1,496.182156,309.761844,401.876926,316.321337,449.029541,313.04159,3.067556,-0.641664,-1.857115,1.831013,0.605221,0.594675
59,1.966667,1,495.353212,309.776639,402.273054,316.468236,448.813133,313.122438,3.077022,-0.844064,-1.849313,1.864126,0.613855,0.510031
60,2.0,1,494.66732,309.808214,401.097097,316.821933,447.882209,313.315074,3.090522,-0.757569,-1.846697,1.730871,0.621913,0.486651
61,2.033333,1,494.040861,309.679452,400.530701,316.992286,447.285781,313.335869,3.101887,-0.864437,-1.857994,1.729644,0.621946,0.432603
62,2.066667,1,493.53713,309.591465,400.273476,316.951827,446.905303,313.271646,3.109509,-0.931335,-1.838953,1.826522,0.635278,0.447594
63,2.1,1,493.511724,309.627782,400.261688,317.116815,446.886706,313.372299,3.104093,-0.969732,-1.831193,1.759217,0.63645,0.394743
64,2.133333,1,493.197889,309.596094,399.555283,317.222173,446.376586,313.409134,3.122719,-0.793492,-1.832952,1.812389,0.644883,0.509448
65,2.166667,1,492.790527,309.518428,399.335566,317.52707,446.063046,313.522749,3.124372,-0.784973,-1.818115,1.866273,0.653128,0.54065
66,2.2,1,492.337303,309.470057,398.841877,317.90222,445.58959,313.686139,3.115324,-0.743381,-1.832309,1.992819,0.641508,0.624719
67,2.233333,1,491.705551,309.747779,398.171835,318.798324,444.938693,314.273052,3.091009,-0.466229,-1.819299,2.047078,0.635855,0.790424
68,2.266667,1,491.020041,309.903637,397.557373,319.310085,444.288707,314.606861,3.09201,-0.423326,-1.815664,1.917738,0.638173,0.747206
69,2.3,1,490.609894,310.024298,397.034454,319.437656,443.822174,314.730977,3.078084,-0.395141,-1.819596,1.96663,0.629244,0.785745
70,2.333333,1,490.365515,310.032136,396.684723,319.457295,443.525119,314.744715,3.093588,-0.524912,-1.809707,1.917568,0.64194,0.696328
71,2.366667,1,490.07246,310.065535,396.364536,319.601233,443.218498,314.833384,3.10797,-0.539646,-1.79345,1.888815,0.65726,0.674584
72,2.4,1,489.833984,310.219628,395.772772,319.547036,442.803378,314.883332,3.112232,-0.302946,-1.807955,1.937161,0.652139,0.817107
73,2.433333,1,489.602642,310.374123,394.850473,319.393094,442.226558,314.883608,3.109098,-0.127426,-1.827576,1.823176,0.640761,0.847875
74,2.466667,1,491.86698,310.697029,394.409761,320.323278,443.138371,315.510153,3.164014,-0.04163,-1.843458,1.598446,0.660278,0.778408
75,2.5,1,497.334547,310.843188,397.72481,320.458558,447.529678,315.650873,3.296186,0.128392,-1.849587,1.825617,0.7233,0.977004
76,2.533333,1,499.635391,311.300628,398.721724,321.607692,449.178557,316.45416,3.330116,0.246067,-1.787581,1.322349,0.771268,0.784208
77,2.566667,1,499.585743,311.549993,398.941889,321.953042,449.263816,316.751517,3.345657,0.452325,-1.773254,1.20967,0.786202,0.830997
78,2.6,1,499.934711,311.765696,398.89225,322.020628,449.413481,316.893162,3.348261,0.389496,-1.788933,1.204702,0.779664,0.797099
79,2.633333,1,500.439272,311.8543,399.181538,321.945162,449.810405,316.899731,3.296424,0.336664,-1.794325,1.28677,0.751049,0.811717
80,2.666667,1,500.991392,312.003833,399.462919,322.08874,450.227156,317.046287,3.27908,0.217315,-1.805279,1.299585,0.7369,0.75845
81,2.7,1,501.710081,312.332876,400.164518,321.79888,450.9373,317.065878,3.276608,-0.018685,-1.785252,1.340336,0.745678,0.660826
82,2.733333,1,505.316181,313.43043,402.553711,320.44372,453.934946,316.937075,3.286933,0.129601,-1.720072,1.630156,0.78343,0.879878
83,2.766667,1,506.095133,313.784895,403.232069,320.281591,454.663601,317.033243,3.295274,0.152963,-1.717695,1.605266,0.788789,0.879114
84,2.8,1,506.607027,313.841157,403.728657,320.074096,455.167842,316.957626,3.315466,0.050081,-1.720829,1.729992,0.797319,0.890037
85,2.833333,1,507.320528,313.764778,403.747797,320.313569,455.534163,317.039174,3.310374,0.031925,-1.755302,1.885246,0.777536,0.958586
86,2.866667,1,507.421274,314.037044,404.094238,320.371563,455.757756,317.204304,3.311583,0.010704,-1.756008,1.866049,0.777788,0.938376
87,2.9,1,508.25182,314.900367,405.066223,320.92478,456.659021,317.912573,3.338202,-0.043437,-1.701936,1.799573,0.818133,0.878068
88,2.933333,1,510.562849,317.121751,408.203468,324.061704,459.383159,320.591727,3.448735,-0.496067,-1.543946,1.529705,0.952394,0.516819
89,2.966667,1,511.048965,317.617214,408.783121,323.850861,459.916043,320.734037,3.456324,-0.612947,-1.533768,1.424427,0.961278,0.40574
90,3.0,1,511.71627,318.020613,409.146128,324.118754,460.431199,321.069683,3.442157,-0.717448,-1.529943,1.394579,0.956107,0.338566
91,3.033333,1,512.172604,318.296231,409.761257,324.074503,460.96693,321.185367,3.415417,-0.502112,-1.52202,1.372001,0.946698,0.434945
92,3.066667,1,512.91151,318.705815,410.312834,324.142685,461.612172,321.42425,3.39535,-0.579757,-1.497525,1.468699,0.948913,0.444471
93,3.1,1,513.73332,319.0435,411.2076,324.202557,462.47046,321.623029,3.392557,-0.586267,-1.480984,1.581335,0.955786,0.497534
94,3.133333,1,514.464626,319.189723,411.978931,324.376096,463.221779,321.78291,3.370444,-0.518425,-1.487123,1.55194,0.941661,0.516757
95,3.166667,1,516.500998,319.002746,413.741589,324.583983,465.121293,321.793365,3.340368,-0.717197,-1.521101,1.494237,0.909634,0.38852
96,3.2,1,517.27932,319.352919,414.37253,324.704275,465.825925,322.028597,3.308164,-0.732734,-1.523708,1.547106,0.892228,0.407186
97,3.233333,1,518.977709,319.865935,414.830971,324.77986,466.90434,322.322897,3.295427,-0.848846,-1.534799,1.732237,0.880314,0.441695
98,3.266667,1,520.403986,320.785836,415.834417,325.105464,468.119202,322.94565,3.234937,-0.582574,-1.567247,1.812692,0.833845,0.615059
99,3.3,1,524.150438,319.976367,418.316269,324.889439,471.233354,322.432903,3.213837,-0.512554,-1.609938,2.49436,0.80195,0.990903
100,3.333333,1,528.517447,319.217672,422.236195,322.55655,475.376821,320.887111,3.183711,-0.504574,-1.633147,2.686688,0.775282,1.091057
101,3.366667,1,532.595587,319.561697,425.477619,322.436741,479.036603,320.999219,3.24456,-0.531649,-1.597618,2.188616,0.823471,0.828484
102,3.4,1,536.709108,321.155863,429.046898,322.476357,482.878003,321.81611,3.241663,-0.122094,-1.617011,1.880842,0.812326,0.879374
103,3.433333,1,540.986471,323.026205,432.803745,323.101848,486.895108,323.064027,3.088913,0.009618,-1.626459,1.93288,0.731227,0.971249
104,3.466667,1,543.426228,324.885115,433.826399,323.523529,488.626313,324.204322,3.11218,0.854242,-1.768361,2.343597,0.671909,1.598919
105,3.5,1,543.716135,327.426385,436.00503,325.163502,489.860582,326.294943,3.039395,1.02862,-1.772284,3.229009,0.633556,2.128815
106,3.533333,1,547.919579,327.85932,437.973013,324.103412,492.946296,325.981366,2.980069,1.437863,-1.832094,2.518512,0.573988,1.978187
107,3.566667,1,550.503025,326.100553,441.061649,323.247803,495.782337,324.674178,2.957211,1.121814,-1.790221,2.398537,0.583495,1.760176
108,3.6,1,551.956825,326.143248,443.41444,322.788346,497.685633,324.465797,2.88635,1.216594,-1.802028,1.449463,0.542161,1.333028
109,3.633333,1,554.244242,325.768865,445.626879,321.628624,499.93556,323.698744,2.849772,1.2479,-1.815488,1.18932,0.517142,1.21861
110,3.666667,1,556.003208,325.626542,447.969227,321.439297,501.986217,323.53292,2.832711,1.151545,-1.815477,1.352382,0.508617,1.251963
111,3.7,1,557.485752,326.040777,449.236441,322.203598,503.361096,324.122187,2.823813,1.294558,-1.803383,1.537769,0.510215,1.416163
112,3.733333,1,558.534584,326.23999,450.289621,323.041188,504.412103,324.640589,2.850951,1.351856,-1.871816,1.370572,0.489568,1.361214
113,3.766667,1,558.883991,327.41917,450.873461,324.013746,504.878726,325.716458,2.846625,1.472431,-1.853501,1.452964,0.496562,1.462698
114,3.8,1,559.065599,327.937303,451.186647,325.427844,505.126123,326.682573,2.873554,1.493711,-1.861898,1.441548,0.505828,1.467629
115,3.833333,1,558.900948,328.35857,450.821695,326.489602,504.861321,327.424086,2.878298,1.418688,-1.780842,1.626091,0.548728,1.522389
116,3.866667,1,558.069601,328.700455,449.735384,327.442639,503.902493,328.071547,2.857961,1.406995,-1.822048,1.480073,0.517957,1.443534
117,3.9,1,557.081423,329.439275,448.580637,328.679057,502.83103,329.059166,2.859352,1.413603,-1.811904,1.520556,0.523724,1.467079
118,3.933333,1,555.867109,330.120959,447.317429,329.903807,501.592269,330.012383,2.85873,1.487358,-1.81719,1.548706,0.52077,1.518032
119,3.966667,1,554.468431,331.006882,445.305681,331.633601,499.887056,331.320241,2.837186,1.305102,-1.80253,1.448897,0.517328,1.377
120,4.0,1,553.113403,331.415425,443.899212,332.538723,498.506308,331.977074,2.830256,1.179556,-1.800925,1.491608,0.514665,1.335582
121,4.033333,1,551.588774,331.395764,442.131701,333.07685,496.860237,332.236307,2.826014,1.176665,-1.831541,1.41867,0.497236,1.297667
122,4.066667,1,550.198736,331.344995,440.237293,333.34204,495.218015,332.343518,2.846681,1.160218,-1.789053,1.474398,0.528814,1.317308
123,4.1,1,548.251419,331.520197,437.875376,334.119376,493.063397,332.819787,2.864496,1.199376,-1.781113,1.648195,0.541692,1.423785
124,4.133333,1,545.735064,332.109012,436.11598,335.686322,490.925522,333.897667,2.890203,1.241188,-1.749538,1.766865,0.570333,1.504026
125,4.166667,1,543.358326,333.821967,434.924316,337.985051,489.141321,335.903509,2.870164,1.087502,-1.714341,1.600569,0.577911,1.344036
126,4.2,1,541.68849,334.952947,434.025517,339.120532,487.857003,337.03674,2.909635,0.910382,-1.688746,1.484713,0.610444,1.197548
127,4.233333,1,540.681124,334.500421,433.351116,338.937165,487.01612,336.718793,2.851077,0.954494,-1.687955,1.350871,0.581561,1.152682
128,4.266667,1,540.416203,333.217633,432.706604,338.194816,486.561403,335.706224,2.85011,0.961159,-1.684769,1.593072,0.582671,1.277116
129,4.3,1,540.565701,332.812791,432.495708,337.355547,486.530704,335.084169,2.852691,0.939278,-1.689225,1.561813,0.581733,1.250546
130,4.333333,1,540.729303,332.570835,432.759361,336.700358,486.744332,334.635597,2.850693,0.983055,-1.688385,1.506278,0.581154,1.244667
131,4.366667,1,541.870041,331.738518,433.617868,335.789486,487.743955,333.764002,2.932442,1.032168,-1.708395,1.699306,0.612023,1.365737
132,4.4,1,542.786083,331.553527,434.059439,335.789394,488.422761,333.67146,2.931391,1.02741,-1.692482,1.771593,0.619455,1.399502
133,4.433333,1,543.849192,331.419057,434.592381,335.647044,489.220786,333.53305,2.960174,0.881598,-1.729181,1.851149,0.615497,1.366374
134,4.466667,1,544.961319,331.654576,435.995407,335.221925,490.478363,333.43825,3.003231,0.961792,-1.750514,1.616905,0.626358,1.289348
135,4.5,1,546.298389,331.740895,445.391569,331.711503,495.844979,331.726199,3.266676,2.671692,-1.587862,1.212391,0.839407,1.942041
136,4.533333,1,547.014246,332.314083,439.415951,334.832983,493.215098,333.573533,3.530381,3.021432,-1.626509,1.595654,0.951936,2.308543
137,4.566667,1,547.627687,332.681567,441.457396,332.847757,494.542542,332.764662,3.514616,3.50988,-1.578432,1.138466,0.968092,2.324173
138,4.6,1,548.239899,332.273496,442.404232,331.548339,495.322065,331.910917,3.511216,1.99213,-1.623444,1.320202,0.943886,1.656166
139,4.633333,1,547.77441,333.130075,444.559202,329.26248,496.166806,331.196278,3.489859,2.37998,-1.601352,1.520636,0.944253,1.950308
140,4.666667,1,547.118273,334.131827,447.940369,331.06133,497.529321,332.596579,3.318756,2.183193,-1.553029,1.318223,0.882863,1.750708
141,4.7,1,546.583223,333.939169,449.664803,331.741624,498.124013,332.840397,3.256696,2.667567,-1.554415,0.976145,0.851141,1.821856
142,4.733333,1,548.613672,332.657218,449.010305,329.415983,498.811989,331.0366,3.362775,2.729787,-1.570192,1.200642,0.896291,1.965215
143,4.766667,1,549.841776,331.596184,450.666943,325.186579,500.254359,328.391382,3.455125,2.581953,-1.493526,1.258231,0.980799,1.920092
144,4.8,1,549.945059,331.930087,447.901154,318.802208,498.923106,325.366148,3.584437,4.480271,-1.563066,0.855922,1.010685,2.668096
145,4.833333,1,549.240618,332.373853,475.34544,326.56583,512.293029,329.469842,3.466592,3.009268,-1.641572,0.775,0.91251,1.892134
146,4.866667,1,549.310617,332.883269,474.031172,313.688663,511.670895,323.285966,2.895332,4.080853,-2.319596,0.276671,0.287868,2.178762
147,4.9,1,550.124264,331.749183,430.414572,331.664334,490.269418,331.706758,4.150787,-3.785506,-1.637011,2.854178,1.256888,-0.465664
148,4.933333,1,549.87051,329.645816,440.411901,334.042289,495.141206,331.844053,2.876681,1.063884,-1.702397,1.887067,0.587142,1.475475
149,4.966667,1,551.780024,328.470499,440.175114,334.005693,495.977569,331.238096,2.899268,0.506,-1.687481,2.329764,0.605894,1.417882
150,5.0,1,548.0336,331.173205,438.44945,333.826205,493.241525,332.499705,2.877005,0.755424,-1.665017,2.087363,0.605994,1.421394
151,5.033333,1,546.096668,331.003695,436.691551,333.645349,491.39411,332.324522,2.99591,1.034142,-1.743658,1.70061,0.626126,1.367376
152,5.066667,1,546.605682,330.528182,436.959677,333.615845,491.78268,332.072014,2.881838,0.885099,-1.711091,2.050989,0.585373,1.468044
153,5.1,1,546.500921,330.747887,436.847782,333.435853,491.674352,332.09187,2.968629,1.114222,-1.70985,1.726545,0.629389,1.420384
154,5.133333,1,546.866789,330.574847,436.714239,333.503487,491.790514,332.039167,2.920506,1.096132,-1.697889,2.022273,0.611309,1.559202
155,5.166667,1,546.997766,331.011012,436.800117,333.529022,491.898942,332.270017,2.950887,1.084484,-1.695105,1.974486,0.627891,1.529485
156,5.2,1,547.13253,331.255501,436.812906,333.668963,491.972718,332.462232,2.944516,1.087785,-1.690109,2.041912,0.627204,1.564848
157,5.233333,1,547.052603,331.380562,436.743937,333.55284,491.89827,332.466701,2.936432,1.099404,-1.698364,1.979438,0.619034,1.539421
158,5.266667,1,546.979361,331.454038,436.645498,333.463141,491.812429,332.45859,2.937593,1.140468,-1.700903,1.894227,0.618345,1.517347
159,5.3,1,546.627398,331.135134,436.432734,333.218422,491.530066,332.176778,2.922734,1.192727,-1.700282,1.883335,0.611226,1.538031
160,5.333333,1,546.287565,330.801317,436.288271,333.087101,491.287918,331.944209,2.920653,1.186887,-1.709537,1.787796,0.605558,1.487341
161,5.366667,1,546.243172,330.538697,436.194363,333.027095,491.218767,331.782896,2.91358,1.202939,-1.699937,1.868302,0.606822,1.535621
162,5.4,1,546.327372,330.3409,436.240339,332.956671,491.283855,331.648785,2.906021,1.199954,-1.70281,1.864772,0.601606,1.532363
163,5.433333,1,546.414223,330.370951,436.174536,333.1983,491.294379,331.784626,2.918604,1.158189,-1.7121,1.916249,0.603252,1.537219
164,5.466667,1,546.665764,330.356242,436.411028,333.365525,491.538396,331.860884,2.928463,1.161361,-1.713014,1.880496,0.607724,1.520928
165,5.5,1,547.116966,330.509579,436.844807,333.439393,491.980886,331.974486,2.942499,1.151765,-1.702304,1.916746,0.620098,1.534256
166,5.533333,1,547.65295,330.651746,437.31493,333.481193,492.48394,332.066469,2.939325,1.141992,-1.690032,1.954236,0.624647,1.548114
167,5.566667,1,548.224821,331.010444,438.405657,333.189873,493.315239,332.100158,2.974874,1.360458,-1.744216,1.911149,0.615329,1.635803
168,5.6,1,548.937626,331.333591,439.335194,333.138524,494.13641,332.236058,2.943253,1.351249,-1.744759,1.955095,0.599247,1.653172
169,5.633333,1,549.612255,331.859824,440.000172,333.30569,494.806213,332.582757,2.927439,1.256822,-1.760941,1.961673,0.583249,1.609248
170,5.666667,1,549.912271,332.524304,440.775099,333.726963,495.343685,333.125634,2.922446,1.299962,-1.767753,1.953368,0.577347,1.626665
171,5.7,1,548.796778,334.816418,440.100431,336.129799,494.448605,335.473108,2.906977,1.284046,-1.74446,1.904275,0.581258,1.594161
172,5.733333,1,548.763599,335.319241,440.993032,336.258641,494.878316,335.788941,2.866775,1.431634,-1.768447,1.693454,0.549164,1.562544
173,5.766667,1,548.983831,335.469353,440.649738,336.27496,494.816785,335.872157,2.88285,1.290724,-1.751648,1.753942,0.565601,1.522333
174,5.8,1,548.788242,335.708472,440.602121,336.460226,494.695182,336.084349,2.879282,1.381793,-1.758436,1.818505,0.560423,1.600149
175,5.833333,1,548.658381,335.761333,440.214729,336.741101,494.436555,336.251217,2.866332,1.211033,-1.765471,1.9459,0.55043,1.578467
176,5.866667,1,549.047308,337.071893,440.846224,338.118721,494.946766,337.595307,2.925849,1.228532,-1.718895,1.708259,0.603477,1.468395
177,5.9,1,548.873348,337.727242,440.727549,338.326544,494.800448,338.026893,2.908915,1.185619,-1.718191,1.509716,0.595362,1.347667
178,5.933333,1,548.451929,337.639212,440.548801,338.300688,494.500365,337.96995,2.919242,1.32288,-1.715521,1.372487,0.601861,1.347684
179,5.966667,1,548.493605,337.532895,440.491714,338.340358,494.49266,337.936626,2.933088,1.181328,-1.708566,1.376877,0.612261,1.279103
180,6.0,1,548.520565,337.466526,440.454512,338.252124,494.487538,337.859325,2.932501,1.133188,-1.712329,1.435204,0.610086,1.284196
181,6.033333,1,548.466959,337.253323,440.422831,338.203876,494.444895,337.728599,2.927705,1.247413,-1.713721,1.495883,0.606992,1.371648
182,6.066667,1,548.801222,337.203112,440.673962,337.967767,494.737592,337.585439,2.934534,1.183522,-1.717203,1.55356,0.608665,1.368541
183,6.1,1,549.00239,337.186316,441.108932,337.973737,495.055661,337.580026,2.922256,1.299871,-1.724295,1.861651,0.59898,1.580761
184,6.133333,1,548.579235,336.856163,440.99102,336.739417,494.785128,336.79779,2.947047,1.819901,-1.776061,2.540838,0.585493,2.18037
185,6.166667,1,546.143875,337.624095,441.327133,337.283943,493.735504,337.454019,2.926801,1.185326,-1.748191,2.172215,0.589305,1.678771
186,6.2,1,546.481075,336.699677,440.619526,335.150996,493.550301,335.925337,2.948234,2.053704,-1.775712,1.97855,0.586261,2.016127
187,6.233333,1,551.330843,333.52796,441.691589,332.155087,496.511216,332.841523,3.007769,1.518379,-1.792693,1.148889,0.607538,1.333634
188,6.266667,1,550.099983,332.759142,441.949425,332.091411,496.024704,332.425277,2.969355,1.829071,-1.83054,3.568325,0.569407,2.698698
189,6.3,1,551.315613,329.755701,441.466074,329.199754,496.390843,329.477727,2.909645,0.973095,-1.745675,1.407819,0.581985,1.190457
190,6.333333,1,551.286592,326.191345,441.684227,326.109501,496.48541,326.150423,2.935786,1.379073,-1.719407,1.285905,0.608189,1.332489
191,6.366667,1,551.522226,323.650671,441.790771,323.384961,496.656499,323.517816,2.915031,1.317106,-1.734491,1.432541,0.59027,1.374824
192,6.4,1,552.210846,321.755009,442.776728,322.391058,497.493787,322.073033,2.917653,1.35539,-1.741683,1.42823,0.587985,1.39181
193,6.433333,1,553.20816,321.152794,443.794279,322.017898,498.50122,321.585346,2.86713,1.250673,-1.787189,1.362817,0.53997,1.306745
194,6.466667,1,554.125824,321.050259,445.654411,321.643338,499.890118,321.346799,2.870277,1.315858,-1.76822,1.420681,0.551028,1.368269
195,6.5,1,555.94142,321.270538,447.795229,321.45848,501.868324,321.364509,2.874462,1.326256,-1.752166,1.354348,0.561148,1.340302
196,6.533333,1,558.086176,321.618726,449.484768,321.387155,503.785472,321.502941,2.897795,1.346262,-1.716544,1.44035,0.590625,1.393306
197,6.566667,1,560.226965,321.724314,452.063332,321.385975,506.145148,321.555144,2.847269,1.382443,-1.705457,1.372541,0.570906,1.377492
198,6.6,1,562.257538,322.076,454.329004,321.605589,508.293271,321.840794,2.837951,1.34167,-1.740444,1.362317,0.548753,1.351993
199,6.633333,1,564.706755,322.770172,456.449623,321.861311,510.578189,322.315741,2.826924,1.283505,-1.752068,1.368919,0.537428,1.326212
200,6.666667,1,567.624617,323.622739,458.897781,321.781617,513.261199,322.702178,2.854572,1.418844,-1.795415,1.266657,0.529579,1.34275
201,6.7,1,569.946651,324.09006,460.947027,321.868805,515.446839,322.979432,2.864172,1.322906,-1.819206,1.031453,0.522483,1.177179
