frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
38,1.266667,1,516.441412,365.827566,406.678801,375.683573,461.560106,370.75557,2.963661,0.880587,-1.768913,1.881182,0.597374,1.380885
39,1.3,1,516.147442,365.809037,406.75415,375.694495,461.450796,370.751766,2.991365,0.869884,-1.767235,1.962399,0.612065,1.416141
40,1.333333,1,516.177206,365.788207,406.736116,375.658865,461.456661,370.723536,2.989556,0.871552,-1.767628,1.967568,0.610964,1.41956
41,1.366667,1,516.172352,365.855134,406.798735,375.636184,461.485543,370.745659,2.991648,0.902167,-1.752145,1.926302,0.619752,1.414234
42,1.4,1,515.955505,365.901868,406.666346,375.535408,461.310925,370.718638,2.965718,0.900183,-1.751733,1.911846,0.606992,1.406014
43,1.433333,1,515.555897,366.397487,406.100206,375.590705,460.828052,370.994096,2.967776,0.93661,-1.768313,1.91252,0.599732,1.424565
44,1.466667,1,514.98395,366.900616,405.692749,376.068728,460.338349,371.484672,2.959698,0.853723,-1.779199,1.762172,0.590249,1.307948
45,1.5,1,514.711933,366.870832,405.107889,376.406461,459.909911,371.638647,2.967234,0.738803,-1.803189,1.766507,0.582023,1.252655
46,1.533333,1,514.657536,366.988211,404.808922,376.653407,459.733229,371.820809,2.993588,0.758911,-1.795193,1.784303,0.599198,1.271607
47,1.566667,1,514.517593,366.932287,404.75091,376.520283,459.634252,371.726285,2.974873,0.786896,-1.779784,1.917664,0.597545,1.35228
48,1.6,1,514.357586,366.889962,404.800177,376.632185,459.578881,371.761073,2.973973,0.779027,-1.768855,1.924685,0.602559,1.351856
49,1.633333,1,514.220963,367.050439,404.739828,376.743969,459.480395,371.897204,2.975451,0.77557,-1.779022,1.84649,0.598215,1.31103
50,1.666667,1,514.337254,366.887618,404.718533,376.851772,459.527893,371.869695,2.977771,0.792631,-1.772923,1.841559,0.602424,1.317095
51,1.7,1,514.271545,366.884555,404.727011,376.935092,459.499278,371.909823,2.971287,0.788987,-1.779161,1.868443,0.596063,1.328715
52,1.733333,1,514.323597,366.84114,404.721861,376.957247,459.522729,371.899194,2.960989,0.767706,-1.777482,1.935854,0.591753,1.35178
53,1.766667,1,514.282131,366.871744,404.65456,376.973437,459.468346,371.922591,2.965549,0.754891,-1.77609,1.9137,0.59473,1.334295
54,1.8,1,514.206867,366.932212,404.279613,377.100595,459.24324,372.016404,2.967897,0.714745,-1.773378,1.83352,0.59726,1.274132
55,1.833333,1,514.075117,366.995539,404.36944,377.106915,459.222279,372.051227,2.957242,0.727345,-1.769094,1.829605,0.594074,1.278475
56,1.866667,1,514.030046,366.908394,404.231825,377.135346,459.130936,372.02187,2.951103,0.736273,-1.777745,1.78886,0.586679,1.262566
57,1.9,1,513.938122,366.968454,404.326744,377.105488,459.132433,372.036971,2.952064,0.736633,-1.766313,1.784958,0.592875,1.260796
58,1.933333,1,513.956852,366.702181,404.229851,376.800928,459.093351,371.751554,2.950099,0.748206,-1.775518,1.834864,0.587291,1.291535
59,1.966667,1,514.109449,366.650264,404.266891,376.510906,459.18817,371.580585,2.975469,0.792677,-1.773821,1.848562,0.600824,1.320619
60,2.0,1,514.730263,366.514109,404.099655,376.299366,459.414959,371.406738,2.964021,0.793925,-1.796468,1.876284,0.583776,1.335104
61,2.033333,1,515.895472,365.981573,406.496305,375.636667,461.195889,370.80912,2.992323,0.927541,-1.757747,1.797536,0.617288,1.362538
62,2.066667,1,517.787113,364.924509,409.726429,373.910204,463.756771,369.417357,3.08753,1.142886,-1.712578,2.006108,0.687476,1.574497
63,2.1,1,518.03647,364.923468,409.604464,374.216502,463.820467,369.569985,3.072711,1.098296,-1.718817,2.171267,0.676947,1.634782
64,2.133333,1,518.536949,364.606844,409.760122,373.601975,464.148536,369.10441,3.084733,1.159653,-1.720833,1.985439,0.68195,1.572546
65,2.166667,1,519.467125,364.328747,410.587177,373.675253,465.027151,369.002,3.085293,1.029885,-1.704037,1.984065,0.690628,1.506975
66,2.2,1,520.441952,363.910156,411.243382,372.715924,465.842667,368.31304,3.089724,1.1209,-1.716655,1.874043,0.686534,1.497472
67,2.233333,1,522.36721,363.541986,413.027382,371.493276,467.697296,367.517631,3.112571,1.11721,-1.692705,1.971382,0.709933,1.544296
68,2.266667,1,523.284826,362.467477,414.157515,370.793563,468.72117,366.63052,3.117534,1.022277,-1.690927,1.83809,0.713304,1.430184
69,2.3,1,523.919125,362.058054,414.626837,370.319145,469.272981,366.188599,3.127122,0.974651,-1.683566,1.905599,0.721778,1.440125
70,2.333333,1,524.785519,362.105926,415.014572,369.925922,469.900045,366.015924,3.144842,1.057523,-1.687835,1.828886,0.728503,1.443205
71,2.366667,1,525.59762,361.905055,415.785875,369.421195,470.691748,365.663125,3.11207,0.983824,-1.698004,1.742005,0.707033,1.362914
72,2.4,1,526.535807,363.091536,417.576733,369.611889,472.05627,366.351712,3.088,1.057769,-1.701791,1.788742,0.693105,1.423255
73,2.433333,1,528.10277,364.045243,419.180994,370.697776,473.641882,367.37151,3.109855,1.100434,-1.694714,1.769991,0.70757,1.435212
74,2.466667,1,529.885969,363.868293,420.540485,370.848988,475.213227,367.35864,3.147751,1.153512,-1.717167,1.84317,0.715292,1.498341
75,2.5,1,531.851912,364.114122,421.859999,370.663047,476.855955,367.388585,3.104464,1.187022,-1.739266,1.917966,0.682599,1.552494
76,2.533333,1,533.75845,364.601303,422.806721,370.920753,478.282585,367.761028,3.089235,1.223828,-1.759866,1.96797,0.664684,1.595899
77,2.566667,1,534.656916,365.788904,423.500509,370.821404,479.078712,368.305154,3.06533,1.324114,-1.758412,1.895906,0.653459,1.61001
78,2.6,1,535.244322,367.053738,424.288235,371.473546,479.766278,369.263642,3.038979,1.400547,-1.766276,1.847779,0.636351,1.624163
79,2.633333,1,536.46575,368.449516,424.970522,371.816407,480.718136,370.132962,2.997476,1.507644,-1.765252,1.89484,0.616112,1.701242
80,2.666667,1,537.656279,369.329184,426.081514,372.051573,481.868896,370.690379,2.970439,1.712252,-1.760374,1.861233,0.605033,1.786743
81,2.7,1,538.453121,369.537495,427.043982,372.139935,482.748551,370.838715,2.892931,1.556272,-1.751091,1.717594,0.57092,1.636933
82,2.733333,1,539.504042,370.137259,429.012814,372.856246,484.258428,371.496753,2.85929,1.260477,-1.730167,1.702428,0.564562,1.481452
83,2.766667,1,540.451403,370.281991,429.889154,372.78432,485.170279,371.533155,2.878156,1.306461,-1.738902,1.618638,0.569627,1.46255
84,2.8,1,541.144915,370.696285,430.429573,373.00263,485.787244,371.849458,2.867591,1.345726,-1.758209,1.671955,0.554691,1.508841
85,2.833333,1,541.638746,370.674269,431.192122,373.082807,486.415434,371.878538,2.879281,1.341961,-1.751493,1.692741,0.563894,1.517351
86,2.866667,1,542.039309,370.351567,431.704378,372.857491,486.871843,371.604529,2.883574,1.364777,-1.725636,1.725217,0.578969,1.544997
87,2.9,1,542.55765,370.183296,432.096033,372.738883,487.326841,371.46109,2.865476,1.430727,-1.768043,1.405967,0.548716,1.418347
88,2.933333,1,546.4746,370.088292,433.393927,373.061779,489.934263,371.575035,2.911987,3.784013,-2.144909,3.905316,0.383539,3.844665
89,2.966667,1,543.562546,368.661786,447.822552,377.232635,495.692549,372.947211,3.119502,1.356376,-1.514972,2.850021,0.802265,2.103198
90,3.0,1,543.878565,367.668012,446.641026,371.222824,495.259795,369.445418,3.180827,8.387569,-1.418181,2.809716,0.881323,5.598642
91,3.033333,1,543.810406,368.613689,435.55769,369.200631,489.684048,368.90716,3.166338,5.804563,-1.599493,4.644507,0.783423,5.224535
92,3.066667,1,544.224749,369.124521,435.23612,373.367529,489.730434,371.246025,3.033079,18.234609,-1.864733,4.621727,0.584173,11.428168
93,3.1,1,540.021095,373.908198,435.365429,378.269953,487.693262,376.089075,2.776221,98.773636,-1.668454,34.879176,0.553883,66.826406
94,3.133333,1,542.984028,373.165441,430.671949,378.29317,486.827989,375.729305,2.901979,63.480926,-1.742707,36.784512,0.579636,50.132719
95,3.166667,1,541.682816,368.306994,431.597891,373.279123,486.640353,370.793059,3.036077,1.884042,-1.735625,7.719771,0.650226,4.801906
96,3.2,1,542.63526,365.671799,431.989241,370.496235,487.31225,368.084017,3.087298,1.573787,-1.74429,3.515049,0.671504,2.544418
97,3.233333,1,542.404652,364.98642,431.417112,368.926048,486.910882,366.956234,2.998326,1.423158,-1.769824,2.885725,0.614251,2.154442
98,3.266667,1,542.235012,364.972708,431.152525,368.589635,486.693769,366.781172,2.987565,1.23077,-1.7803,2.687751,0.603632,1.959261
99,3.3,1,542.109327,364.74317,430.960941,368.094735,486.535134,366.418953,2.976037,1.353298,-1.770095,2.698292,0.602971,2.025795
100,3.333333,1,542.060766,364.531667,431.05545,368.040866,486.558108,366.286266,2.961192,1.369993,-1.754622,2.513572,0.603285,1.941783
101,3.366667,1,541.735563,364.530702,430.817108,368.283101,486.276336,366.406901,2.975638,1.318504,-1.738418,2.387746,0.61861,1.853125
102,3.4,1,541.653662,364.223519,430.824175,368.004511,486.238918,366.114015,2.990269,1.346952,-1.735265,2.350477,0.627502,1.848715
103,3.433333,1,541.579704,363.808731,430.369568,367.887465,485.974636,365.848098,3.020416,1.454027,-1.74062,2.38808,0.639898,1.921054
104,3.466667,1,541.074848,363.909448,429.533281,367.613665,485.304065,365.761557,3.003259,1.549699,-1.744121,2.413976,0.629569,1.981838
105,3.5,1,540.91897,363.486335,429.490976,367.189962,485.204973,365.338148,3.059306,1.545408,-1.728286,2.475002,0.66551,2.010205
106,3.533333,1,540.703087,362.173319,428.94866,366.039214,484.825873,364.106266,3.063503,1.62522,-1.749578,2.691963,0.656962,2.158591
107,3.566667,1,540.175161,361.615151,428.21908,365.837377,484.197121,363.726264,3.052121,1.550084,-1.750714,2.820302,0.650704,2.185193
108,3.6,1,540.169239,361.666462,428.090143,365.686755,484.129691,363.676609,3.114973,1.682725,-1.777813,2.729002,0.66858,2.205864
109,3.633333,1,540.232658,361.808903,428.053665,365.623616,484.143162,363.71626,3.117732,1.654463,-1.775906,2.727293,0.670913,2.190878
110,3.666667,1,540.365734,361.896847,428.442097,365.342467,484.403915,363.619657,3.0767,1.557614,-1.759821,2.444565,0.658439,2.00109
111,3.7,1,540.618887,361.956972,428.555717,365.28495,484.587302,363.620961,3.116244,1.663214,-1.737821,2.352803,0.689211,2.008008
112,3.733333,1,540.956059,362.052732,428.797617,365.355985,484.876838,363.704359,3.057683,1.557129,-1.734224,2.363885,0.661729,1.960507
113,3.766667,1,541.561499,362.022488,429.314194,365.264286,485.437846,363.643387,3.077161,1.575205,-1.733084,2.32443,0.672038,1.949817
114,3.8,1,542.290554,362.141443,429.638052,365.413867,485.964303,363.777655,3.050259,1.580074,-1.740817,2.301574,0.654721,1.940824
115,3.833333,1,542.914467,362.91371,430.418978,365.603001,486.666722,364.258355,2.988705,1.685419,-1.747234,2.221624,0.620735,1.953522
116,3.866667,1,543.722115,364.032862,431.202936,366.454318,487.462525,365.24359,3.065694,1.70321,-1.732825,2.114537,0.666435,1.908873
117,3.9,1,543.960619,364.473522,431.372719,366.790441,487.666669,365.631982,3.063543,1.644893,-1.723493,2.156225,0.670025,1.900559
118,3.933333,1,544.182138,364.794374,431.46039,367.394142,487.821264,366.094258,3.089345,1.626973,-1.730689,2.081619,0.679328,1.854296
119,3.966667,1,544.34309,364.737677,431.502047,367.509204,487.922568,366.12344,3.107444,1.717634,-1.748084,2.150775,0.67968,1.934205
120,4.0,1,544.530191,364.648665,432.081528,367.11412,488.30586,365.881392,3.013138,1.665989,-1.728214,2.064304,0.642462,1.865147
121,4.033333,1,545.370369,364.18166,432.823696,366.672252,489.097033,365.426956,3.020591,1.655381,-1.749538,1.939103,0.635526,1.797242
122,4.066667,1,545.579472,362.946911,432.997513,365.50289,489.288492,364.2249,3.068441,1.580215,-1.765152,1.85572,0.651645,1.717967
123,4.1,1,546.986685,361.415246,435.239763,364.187508,491.113224,362.801377,3.091573,1.401427,-1.714979,1.992742,0.688297,1.697085
124,4.133333,1,547.851028,360.565335,435.908222,363.302523,491.879625,361.933929,3.093254,1.36618,-1.746182,1.947188,0.673536,1.656684
125,4.166667,1,549.019299,359.668667,436.953478,362.41505,492.986388,361.041858,3.093175,1.362568,-1.722417,2.073435,0.685379,1.718002
126,4.2,1,550.45126,358.891105,438.421707,361.14526,494.436483,360.018183,3.066689,1.400841,-1.707952,2.241294,0.679369,1.821067
127,4.233333,1,551.7309,358.663053,439.790363,359.929222,495.760632,359.296137,3.020057,1.559201,-1.717916,2.275526,0.651071,1.917364
128,4.266667,1,553.347778,359.104797,441.566963,359.699507,497.457371,359.402152,3.052949,1.550176,-1.733822,2.097983,0.659564,1.824079
129,4.3,1,554.96069,359.685425,442.797232,359.869816,498.878961,359.777621,3.089008,1.544566,-1.748291,1.931683,0.670359,1.738125
130,4.333333,1,555.780325,359.798255,443.758898,359.88253,499.769611,359.840392,3.127209,1.61772,-1.769065,1.897794,0.679072,1.757757
131,4.366667,1,554.888363,359.758472,443.891325,360.037841,499.389844,359.898157,3.090634,1.696983,-1.784071,1.650401,0.653282,1.673692
132,4.4,1,555.459127,359.344779,444.053106,359.785686,499.756117,359.565233,3.113556,1.744087,-1.780981,1.772684,0.666287,1.758385
133,4.433333,1,555.579624,358.670198,443.890162,359.587154,499.734893,359.128676,3.114507,1.73443,-1.781658,1.829002,0.666425,1.781716
134,4.466667,1,555.491676,358.788768,443.625565,359.658539,499.55862,359.223653,3.122317,1.64837,-1.77937,1.807161,0.671474,1.727766
135,4.5,1,554.810715,358.915958,442.696724,359.956082,498.753719,359.43602,3.108251,1.678692,-1.790083,1.879846,0.659084,1.779269
136,4.533333,1,553.79674,358.966974,440.671997,360.158492,497.234368,359.562733,3.123403,1.654253,-1.773666,2.044596,0.674869,1.849425
137,4.566667,1,552.127848,358.56173,439.286795,359.994453,495.707321,359.278091,3.109684,1.669637,-1.775932,2.017721,0.666876,1.843679
138,4.6,1,550.782213,358.30309,438.095589,359.698847,494.438901,359.000968,3.113152,1.642758,-1.739401,2.061233,0.686876,1.851995
139,4.633333,1,549.293804,357.610533,436.709633,359.223495,493.001719,358.417014,3.113027,1.735018,-1.758172,2.125717,0.677428,1.930367
140,4.666667,1,548.050728,357.301891,435.677643,359.286806,491.864185,358.294348,3.075986,1.684332,-1.770574,2.067951,0.652706,1.876142
141,4.7,1,547.26408,357.668715,435.050087,359.526359,491.157084,358.597537,3.07666,1.629559,-1.774482,1.851627,0.651089,1.740593
142,4.733333,1,546.811419,358.014071,434.846191,360.185196,490.828805,359.099633,3.047724,1.636085,-1.766001,1.932454,0.640862,1.784269
143,4.766667,1,546.569824,358.25386,434.536982,360.582184,490.553403,359.418022,3.031308,1.551635,-1.762362,1.959269,0.634473,1.755452
144,4.8,1,545.985947,358.354374,434.146433,360.790887,490.06619,359.57263,2.994287,1.565761,-1.76938,1.865633,0.612454,1.715697
145,4.833333,1,545.732422,358.676797,433.906593,360.943531,489.819508,359.810164,2.988733,1.594072,-1.773796,1.829246,0.607468,1.711659
146,4.866667,1,545.832911,358.766962,434.196367,361.028488,490.014639,359.897725,2.967706,1.723703,-1.760467,1.921456,0.60362,1.822579
147,4.9,1,545.831709,359.067868,434.489613,360.787164,490.160661,359.927516,2.955627,1.85717,-1.752231,1.796931,0.601698,1.827051
148,4.933333,1,546.241798,358.696232,434.542809,360.85747,490.392303,359.776851,2.993403,1.879834,-1.752932,1.906195,0.620235,1.893015
149,4.966667,1,546.280985,358.648778,434.659348,360.743047,490.470166,359.695913,2.964818,1.857692,-1.749509,1.775833,0.607655,1.816762
150,5.0,1,546.85112,358.348253,435.324841,360.094757,491.08798,359.221505,2.977854,1.882717,-1.753252,1.642854,0.612301,1.762785
151,5.033333,1,547.41396,358.055989,435.821066,359.645412,491.617513,358.8507,2.978693,1.816552,-1.745479,1.682335,0.616607,1.749443
152,5.066667,1,548.017483,357.977523,436.02128,359.269881,492.019382,358.623702,2.972703,1.861802,-1.756418,1.654454,0.608143,1.758128
153,5.1,1,548.561239,357.886698,437.00675,358.649964,492.783995,358.268331,2.948952,1.841328,-1.748024,1.592555,0.600464,1.716941
154,5.133333,1,549.082298,357.825463,437.423229,358.276525,493.252764,358.050994,2.945492,1.789123,-1.761357,1.733227,0.592068,1.761175
155,5.166667,1,549.701405,357.589472,437.770958,358.050377,493.736181,357.819925,2.976246,1.773921,-1.757894,1.839266,0.609176,1.806593
156,5.2,1,549.662819,357.668098,437.919455,357.93228,493.791137,357.800189,2.957984,1.778446,-1.760565,1.77657,0.598709,1.777508
157,5.233333,1,549.602718,357.602443,437.887049,357.908757,493.744884,357.7556,2.972172,1.773008,-1.761715,1.767668,0.605228,1.770338
158,5.266667,1,549.555264,357.589059,437.869091,357.821526,493.712177,357.705292,2.961311,1.799286,-1.756536,1.866057,0.602387,1.832671
159,5.3,1,549.366159,357.445571,437.587881,357.580326,493.47702,357.512949,2.968246,1.7815,-1.750067,1.870331,0.609089,1.825915
160,5.333333,1,548.981304,357.294579,437.186737,357.588742,493.084021,357.441661,2.943164,1.822268,-1.758185,1.880233,0.592489,1.85125
161,5.366667,1,548.646717,357.28819,436.832428,357.621535,492.739573,357.454863,2.929326,1.827074,-1.777832,1.823078,0.575747,1.825076
162,5.4,1,548.354912,356.984274,436.524906,357.337189,492.439909,357.160732,2.906392,1.817167,-1.780232,1.836071,0.56308,1.826619
163,5.433333,1,547.310257,356.207582,435.335627,356.603932,491.322942,356.405757,2.860193,1.867033,-1.832799,1.776275,0.513697,1.821654
164,5.466667,1,547.239742,356.159688,435.404558,356.598728,491.32215,356.379208,2.86872,1.859779,-1.817236,1.610358,0.525742,1.735069
165,5.5,1,547.303591,355.929528,435.515413,356.232945,491.409502,356.081236,2.873471,1.914334,-1.814326,1.569568,0.529573,1.741951
166,5.533333,1,547.546225,355.756681,435.769386,356.242665,491.657805,355.999673,2.885476,1.920485,-1.822493,1.538797,0.531491,1.729641
167,5.566667,1,547.906513,355.716657,436.022215,356.246683,491.964364,355.98167,2.918789,1.945953,-1.822507,1.476543,0.548141,1.711248
168,5.6,1,548.05913,355.840194,436.127615,356.473598,492.093372,356.156896,2.91892,1.900692,-1.821707,1.521773,0.548606,1.711233
169,5.633333,1,548.242598,355.994496,436.155367,356.859546,492.198982,356.427021,2.932016,1.819355,-1.816674,1.553905,0.557671,1.68663
170,5.666667,1,548.538828,356.004018,436.617527,357.064247,492.578177,356.534133,2.963821,1.886172,-1.821983,1.627897,0.570919,1.757034
171,5.7,1,549.134607,356.778302,437.377653,357.527915,493.25613,357.153109,2.936186,1.788719,-1.807287,1.625316,0.56445,1.707017
172,5.733333,1,549.190207,357.21598,437.372894,357.893565,493.28155,357.554772,2.964498,1.890982,-1.78424,1.7588,0.590129,1.824891
173,5.766667,1,548.906651,357.668527,437.104244,358.363466,493.005447,358.015997,2.927939,1.886426,-1.78375,1.822682,0.572094,1.854554
174,5.8,1,548.434639,357.885405,436.698818,358.827161,492.566729,358.356283,2.914574,1.81956,-1.792982,1.851807,0.560796,1.835683
175,5.833333,1,547.862215,358.324521,436.198597,359.366983,492.030406,358.845752,2.92643,1.766867,-1.786596,1.787644,0.569917,1.777256
176,5.866667,1,547.12636,358.533089,435.651865,359.728888,491.389112,359.130988,2.960389,1.858633,-1.78611,1.731311,0.587139,1.794972
177,5.9,1,546.860209,358.804545,435.075455,360.312526,490.967832,359.558535,2.95229,1.861633,-1.78534,1.812935,0.583475,1.837284
178,5.933333,1,546.3624,358.872635,434.322453,360.585998,490.342426,359.729317,2.934828,1.75973,-1.768394,1.723038,0.583217,1.741384
179,5.966667,1,545.974655,358.992498,434.404287,360.663251,490.189471,359.827875,2.942237,1.657851,-1.764345,1.529932,0.588946,1.593891
180,6.0,1,546.056051,358.763346,434.546995,360.836967,490.301523,359.800157,2.937893,1.664502,-1.75913,1.626348,0.589381,1.645425
181,6.033333,1,546.160841,358.553538,434.404259,360.925539,490.28255,359.739539,2.928775,1.708438,-1.770018,1.621926,0.579378,1.665182
182,6.066667,1,546.408653,357.706148,434.665279,361.263535,490.536966,359.484842,2.97178,1.806962,-1.793318,1.87616,0.589231,1.841561
183,6.1,1,547.019386,356.993651,435.0212,361.049827,491.020293,359.021739,2.971397,1.767077,-1.860451,2.567673,0.555473,2.167375
184,6.133333,1,547.499905,357.256411,435.413513,361.381316,491.456709,359.318864,2.963244,1.659426,-1.879387,2.828662,0.541929,2.244044
185,6.166667,1,548.747139,357.380603,436.304417,361.489232,492.525778,359.434918,2.998724,1.786833,-1.887083,3.132416,0.555821,2.459624
186,6.2,1,548.875942,358.049546,437.018671,361.462319,492.947307,359.755932,2.984612,1.695074,-1.858702,2.562034,0.562955,2.128554
187,6.233333,1,549.033947,358.553222,437.772894,361.609068,493.40342,360.081145,2.941489,1.636693,-1.830033,2.267223,0.555728,1.951958
188,6.266667,1,549.623709,358.358456,438.312483,361.335236,493.968096,359.846846,2.972058,1.695648,-1.819587,2.574649,0.576236,2.135149
189,6.3,1,549.697332,358.766742,438.396053,361.370872,494.046693,360.068807,2.968196,1.705631,-1.798598,2.19603,0.584799,1.950831
190,6.333333,1,550.078526,359.537153,438.43111,361.473595,494.254818,360.505374,2.989845,1.691713,-1.783606,2.033419,0.60312,1.862566
191,6.366667,1,550.361643,359.943851,438.503923,361.851781,494.432783,360.897816,2.98676,1.476619,-1.792486,1.979086,0.597137,1.727853
192,6.4,1,550.594358,360.193548,438.681622,361.958013,494.63799,361.07578,2.993746,1.487002,-1.791853,1.984212,0.600947,1.735607
193,6.433333,1,550.710001,360.469258,438.720722,362.08096,494.715362,361.275109,3.006808,1.496879,-1.790382,1.959664,0.608213,1.728271
194,6.466667,1,550.691853,360.712502,438.56967,362.036,494.630761,361.374251,2.994749,1.543463,-1.787778,1.928522,0.603485,1.735993
195,6.5,1,550.764046,360.705759,438.486242,362.148643,494.625144,361.427201,3.0233,1.603302,-1.779471,2.019317,0.621915,1.81131
196,6.533333,1,550.835009,360.691039,438.55834,362.092273,494.696674,361.391656,3.017328,1.555592,-1.773362,2.040314,0.621983,1.797953
197,6.566667,1,550.830402,360.693625,438.511782,362.259788,494.671092,361.476706,3.033398,1.590901,-1.768993,2.096638,0.632202,1.843769
198,6.6,1,550.553093,360.640136,438.393917,362.278665,494.473505,361.459401,3.02173,1.530646,-1.776886,2.07563,0.622422,1.803138
199,6.633333,1,550.394602,360.628018,438.191118,362.43978,494.29286,361.533899,3.001316,1.499839,-1.775176,2.043258,0.61307,1.771549
200,6.666667,1,550.116568,360.572099,438.059082,362.398152,494.087825,361.485126,3.016719,1.567706,-1.761743,2.002412,0.627488,1.785059
201,6.7,1,550.077343,360.484187,437.867384,362.351182,493.972363,361.417684,3.001612,1.60169,-1.768014,2.080542,0.616799,1.841116
202,6.733333,1,549.620075,360.719583,437.842417,362.601646,493.731246,361.660615,3.032667,1.627429,-1.761118,1.93689,0.635774,1.782159
