frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
40,1.333333,1,504.761143,341.275429,396.142225,355.123406,450.451684,348.199418,2.81047,1.740037,-1.766346,1.812386,0.522062,1.776211
41,1.366667,1,506.90567,342.39839,397.723675,355.569667,452.314672,348.984028,2.79463,1.739759,-1.770564,1.502873,0.512033,1.621316
42,1.4,1,509.144554,342.648752,399.931364,354.272786,454.537959,348.460769,2.762153,2.023532,-1.777506,1.645634,0.492323,1.834583
43,1.433333,1,511.39205,346.689897,405.7516,355.214515,458.571825,350.952206,2.720276,6.031661,-1.730469,50.435323,0.494903,28.233492
44,1.466667,1,515.054407,342.656268,409.995756,352.669222,462.525082,347.662745,2.78138,3.777842,-1.682854,17.204604,0.549263,10.491223
45,1.5,1,518.282404,337.034175,415.350866,346.45669,466.816635,341.745433,2.853265,2.155813,-1.69679,3.034234,0.578238,2.595024
46,1.533333,1,521.85544,335.151839,415.995665,343.254014,468.925552,339.202926,2.852503,2.492405,-1.818418,2.038118,0.517042,2.265262
47,1.566667,1,525.467815,334.177548,419.226074,342.066139,472.346945,338.121843,2.828872,2.163976,-1.863302,1.24598,0.482785,1.704978
48,1.6,1,530.806417,333.77167,423.892126,339.702614,477.349272,336.737142,2.835707,2.129894,-1.932884,1.863843,0.451411,1.996868
49,1.633333,1,534.14731,333.558086,425.895653,339.133868,480.021482,336.345977,2.874945,2.086473,-1.99003,1.430071,0.442458,1.758272
50,1.666667,1,536.605701,333.59295,429.460545,337.635977,483.033123,335.614463,2.845651,1.864383,-1.983933,1.711699,0.430859,1.788041
51,1.7,1,538.615723,333.427114,432.189379,337.290262,485.402551,335.358688,2.826846,2.186561,-2.010564,1.254071,0.408141,1.720316
52,1.733333,1,541.250114,333.142124,435.041208,336.350625,488.145661,334.746374,2.852667,1.888474,-2.06732,1.224448,0.392674,1.556461
53,1.766667,1,543.089123,332.554827,436.612959,334.857665,489.851041,333.706246,2.824143,1.699144,-2.052424,1.394562,0.38586,1.546853
54,1.8,1,543.947191,333.540646,437.421179,334.943565,490.684185,334.242106,2.942255,1.70462,-1.980039,1.069703,0.481108,1.387161
55,1.833333,1,546.609735,332.742153,441.061764,333.377611,493.83575,333.059882,2.982051,1.517936,-1.997403,1.122651,0.492324,1.320294
56,1.866667,1,549.945736,332.993095,443.502655,332.864521,496.724195,332.928808,2.957662,1.272194,-1.988291,1.233141,0.484686,1.252667
57,1.9,1,551.593676,331.870746,445.367727,331.455905,498.480701,331.663325,2.950898,1.291261,-2.055886,0.839832,0.447506,1.065546
58,1.933333,1,552.888212,331.674339,446.984453,330.886295,499.936333,331.280317,2.818343,1.148633,-2.115651,1.116408,0.351346,1.13252
59,1.966667,1,553.8832,330.846877,447.781935,330.142272,500.832567,330.494574,2.821198,1.32078,-2.128086,1.156989,0.346556,1.238884
60,2.0,1,554.874191,330.064852,448.704844,331.355789,501.789517,330.71032,2.768133,1.563349,-2.069132,1.526356,0.349501,1.544852
61,2.033333,1,556.630697,331.073438,448.690987,331.265216,502.660842,331.169327,2.801817,1.770549,-2.156379,1.528083,0.322719,1.649316
62,2.066667,1,557.64864,332.014437,449.932356,332.115374,503.790498,332.064906,2.837947,1.545339,-2.154575,1.650796,0.341686,1.598067
63,2.1,1,557.77091,332.352358,449.976702,331.925737,503.873806,332.139047,2.846599,2.070701,-2.180744,1.301122,0.332927,1.685912
64,2.133333,1,559.22905,332.50172,451.385565,330.429134,505.307307,331.465427,2.801792,2.037317,-2.20962,1.617242,0.296086,1.82728
65,2.166667,1,559.35894,332.410508,452.022257,330.002587,505.690598,331.206548,2.812588,2.035332,-2.257531,1.123789,0.277529,1.57956
66,2.2,1,559.874792,332.317184,452.095852,330.140222,505.985322,331.228703,2.811741,1.990237,-2.270041,1.291595,0.27085,1.640916
67,2.233333,1,560.586281,333.200478,455.913067,330.666992,508.249674,331.933735,2.777407,1.936317,-2.166034,1.317388,0.305686,1.626852
68,2.266667,1,561.379948,333.559368,463.725796,330.63804,512.552872,332.098704,2.839448,1.940035,-2.024357,1.336886,0.407545,1.63846
69,2.3,1,561.558542,333.787807,461.998558,330.105246,511.77855,331.946526,2.818542,1.964992,-2.090139,0.989251,0.364202,1.477121
70,2.333333,1,561.973667,333.664532,462.283735,329.255769,512.128701,331.460151,2.855805,2.109932,-2.077315,1.028766,0.389245,1.569349
71,2.366667,1,562.035608,333.788735,458.110666,330.174737,510.073137,331.981736,2.864761,2.19437,-2.156001,1.022842,0.35438,1.608606
72,2.4,1,561.145182,332.346194,455.069771,329.054883,508.107476,330.700538,2.836333,2.383115,-2.262494,1.039877,0.28692,1.711496
73,2.433333,1,559.666595,330.982672,453.791904,329.389365,506.72925,330.186018,2.776463,2.402636,-2.201121,0.985344,0.287671,1.69399
74,2.466667,1,557.660303,330.651285,451.775799,330.233713,504.718051,330.442499,2.776706,2.252177,-2.26642,1.0689,0.255143,1.660538
75,2.5,1,556.148949,331.497082,450.628357,330.312801,503.388653,330.904942,2.802848,2.265724,-2.26946,0.922072,0.266694,1.593898
76,2.533333,1,554.137907,331.154376,448.732853,330.319823,501.43538,330.7371,2.713081,1.896867,-2.132173,0.819371,0.290454,1.358119
77,2.566667,1,551.663513,331.117287,447.434874,331.688839,499.549193,331.403063,2.76512,1.357616,-2.08737,1.036866,0.338875,1.197241
78,2.6,1,549.037409,331.37377,443.526964,331.996869,496.282187,331.68532,2.829858,1.450071,-2.055931,1.049862,0.386963,1.249967
79,2.633333,1,544.920998,331.742923,439.876118,332.142234,492.398558,331.942578,2.779767,1.721342,-2.051268,1.198707,0.364249,1.460025
80,2.666667,1,541.076546,331.891415,436.213903,333.465942,488.645225,332.678678,2.749068,1.831415,-2.013168,0.684788,0.36795,1.258102
81,2.7,1,537.601767,331.716878,432.19821,335.571663,484.899988,333.644271,2.805202,1.728702,-2.06302,0.88235,0.371091,1.305526
82,2.733333,1,537.102737,332.262665,432.374458,335.799007,484.738598,334.030836,2.742552,1.448739,-2.093401,1.026471,0.324576,1.237605
83,2.766667,1,535.3545,332.022715,429.092321,336.51821,482.223411,334.270462,2.730791,1.476392,-2.08966,0.738696,0.320565,1.107544
84,2.8,1,534.639683,332.092506,428.04637,336.581408,481.343026,334.336957,2.696253,1.866155,-2.092,0.766285,0.302126,1.31622
85,2.833333,1,534.140711,331.983914,427.791939,337.075841,480.966325,334.529877,2.743418,1.82067,-2.042924,0.659116,0.350247,1.239893
86,2.866667,1,533.899612,331.431604,426.295786,338.223317,480.097699,334.82746,2.901511,1.381473,-1.995458,0.903477,0.453027,1.142475
87,2.9,1,534.127445,332.260922,426.538076,338.927112,480.332761,335.594017,2.917963,1.816873,-1.944093,0.878725,0.486935,1.347799
88,2.933333,1,534.273691,332.615622,426.247053,338.554215,480.260372,335.584919,2.916046,1.901306,-1.958073,0.870425,0.478987,1.385866
89,2.966667,1,534.418335,332.823418,426.196184,337.46268,480.30726,335.143049,2.868545,1.767352,-1.983241,0.762484,0.442652,1.264918
90,3.0,1,533.609018,332.398696,424.807186,338.148456,479.208102,335.273576,2.922493,1.988252,-1.954684,1.005961,0.483905,1.497106
91,3.033333,1,532.840652,333.250018,424.368801,339.438953,478.604727,336.344486,2.874883,1.738091,-1.916782,1.08863,0.479051,1.413361
92,3.066667,1,532.604876,334.68382,423.140268,339.694176,477.872572,337.188998,2.87045,1.706637,-1.982227,1.051759,0.444111,1.379198
93,3.1,1,532.403011,334.607795,422.705736,338.887426,477.554374,336.747611,2.85062,1.798207,-2.034399,0.621909,0.40811,1.210058
94,3.133333,1,530.3403,333.000385,421.208735,338.65548,475.774517,335.827932,2.838443,1.757295,-1.973392,0.875598,0.432526,1.316446
95,3.166667,1,529.786243,332.165456,419.327974,338.945158,474.557109,335.555307,2.841327,1.72649,-2.007243,0.793268,0.417042,1.259879
96,3.2,1,528.320456,332.460891,419.694271,339.447257,474.007363,335.954074,2.823406,1.554829,-1.991386,0.482767,0.41601,1.018798
97,3.233333,1,527.103338,332.484832,418.175125,340.295135,472.639232,336.389984,2.847944,1.551757,-1.974634,0.801581,0.436655,1.176669
98,3.266667,1,527.14016,332.368344,418.433199,340.115969,472.786679,336.242157,2.769368,1.736158,-2.006502,0.793983,0.381433,1.265071
99,3.3,1,526.893263,331.823491,420.028534,339.88104,473.460898,335.852265,2.756388,1.946765,-1.971608,0.622487,0.39239,1.284626
100,3.333333,1,528.571844,331.888255,421.903362,339.183102,475.237603,335.535679,2.859176,1.650681,-1.928358,0.622968,0.465409,1.136825
101,3.366667,1,532.285976,332.079266,423.89843,338.728141,478.092203,335.403703,2.906336,1.819517,-1.984433,0.984052,0.460952,1.401784
102,3.4,1,533.036346,332.608531,426.199131,338.230398,479.617739,335.419464,2.765971,1.928066,-2.075889,0.776682,0.345041,1.352374
103,3.433333,1,534.924555,332.828456,427.997351,337.983259,481.460953,335.405857,2.771772,1.707924,-2.060963,0.864814,0.355405,1.286369
104,3.466667,1,536.842203,332.533793,430.391302,336.392607,483.616753,334.4632,2.866014,1.637941,-2.096152,1.353514,0.384931,1.495728
105,3.5,1,539.552631,333.840024,434.469595,335.262517,487.011113,334.551271,2.858642,1.735381,-2.014387,0.93122,0.422127,1.333301
106,3.533333,1,541.697226,334.19429,436.599731,334.92649,489.148479,334.56039,2.873225,1.653917,-2.052736,0.974593,0.410244,1.314255
107,3.566667,1,543.320255,334.199472,437.76247,334.217775,490.541363,334.208624,2.825589,1.853721,-2.061293,0.437094,0.382148,1.145407
108,3.6,1,544.709826,333.218411,438.920441,332.551823,491.815133,332.885117,2.765852,1.727677,-2.069391,0.469347,0.34823,1.098512
109,3.633333,1,545.600128,332.507379,439.260149,332.253422,492.430139,332.380401,2.759295,1.565571,-2.136066,0.436763,0.311615,1.001167
110,3.666667,1,547.049417,333.293084,441.046925,332.697274,494.048171,332.995179,2.755921,1.897116,-2.157395,0.375464,0.299263,1.13629
111,3.7,1,548.112316,332.850519,442.177792,331.695281,495.145054,332.2729,2.738659,1.694922,-2.176951,0.277941,0.280854,0.986432
112,3.733333,1,550.23344,333.443609,442.890682,334.131044,496.562061,333.787327,2.872857,1.777568,-2.152636,0.633425,0.360111,1.205496
113,3.766667,1,551.780806,333.161554,444.403429,334.233617,498.092117,333.697585,2.815922,1.699796,-2.134349,0.789176,0.340786,1.244486
114,3.8,1,554.190283,333.707989,447.536516,331.614064,500.8634,332.661027,2.641498,2.203151,-2.227404,1.084963,0.207047,1.644057
115,3.833333,1,556.914139,335.431963,450.819006,332.57481,503.866572,334.003386,2.745896,2.265474,-2.163715,0.836343,0.291091,1.550908
116,3.866667,1,560.856562,333.658181,454.749565,331.035715,507.803063,332.346948,2.744289,1.696581,-2.167361,0.690027,0.288464,1.193304
117,3.9,1,564.534082,333.627384,458.979816,331.558333,511.756949,332.592858,2.867512,1.612185,-2.130726,1.22044,0.368393,1.416313
118,3.933333,1,568.594208,334.518204,463.967886,330.944461,516.281047,332.731333,2.741877,1.980764,-2.046595,1.115534,0.347641,1.548149
119,3.966667,1,573.416719,335.032228,470.339003,331.024294,521.877861,333.028261,2.788884,1.795348,-1.992654,0.968823,0.398115,1.382086
120,4.0,1,577.948294,338.080586,474.950752,333.87787,526.449523,335.979228,2.822523,1.693376,-2.00905,1.159376,0.406736,1.426376
121,4.033333,1,581.758814,339.641749,479.167318,335.838677,530.463066,337.740213,2.850981,1.723494,-1.97026,1.383404,0.44036,1.553449
122,4.066667,1,584.589634,339.053605,483.624821,335.886989,534.107227,337.470297,2.79526,2.051505,-1.964004,1.24298,0.415628,1.647242
123,4.1,1,585.333138,338.376251,482.694407,334.614539,534.013772,336.495395,2.726062,2.142387,-2.06591,1.451338,0.330076,1.796863
124,4.133333,1,586.168776,338.561329,478.932371,335.49117,532.550573,337.026249,2.808624,2.028719,-2.15855,1.589275,0.325037,1.808997
125,4.166667,1,586.573439,340.777643,481.174278,336.378381,533.873858,338.578012,2.872113,2.376352,-2.079359,1.105667,0.396377,1.74101
126,4.2,1,584.535017,340.185685,478.612976,336.603397,531.573997,338.394541,2.862924,1.973983,-2.046591,0.602717,0.408166,1.28835
127,4.233333,1,582.539997,339.014756,477.418413,336.216558,529.979205,337.615657,2.798697,2.142507,-2.002802,0.576729,0.397948,1.359618
128,4.266667,1,581.0816,338.139085,476.227503,335.795285,528.654552,336.967185,2.85897,1.913004,-1.90764,0.601923,0.475665,1.257463
129,4.3,1,579.804726,337.537846,474.305716,336.470804,527.055221,337.004325,2.835577,1.85903,-1.956969,0.879095,0.439304,1.369063
130,4.333333,1,578.259001,335.842186,473.705139,335.816286,525.98207,335.829236,2.795508,1.680367,-1.91574,0.807961,0.439884,1.244164
131,4.366667,1,576.213608,334.330755,471.58926,335.892794,523.901434,335.111775,2.747076,1.69711,-1.996925,0.982112,0.375076,1.339611
132,4.4,1,575.370607,333.187963,470.400257,334.070222,522.885432,333.629092,2.75043,2.031064,-2.072687,0.889548,0.338872,1.460306
133,4.433333,1,573.852549,333.41071,468.617821,335.038258,521.235185,334.224484,2.735292,1.956596,-2.062241,0.92042,0.336526,1.438508
134,4.466667,1,573.147354,333.470748,468.493519,335.732285,520.820436,334.601516,2.729645,1.930722,-2.065945,1.067958,0.33185,1.49934
135,4.5,1,574.789419,333.460867,468.604555,335.985378,521.696987,334.723122,2.835779,2.173864,-2.05049,1.536689,0.392645,1.855277
136,4.533333,1,573.469439,331.98423,467.373123,335.463372,520.421281,333.723801,2.796265,1.750974,-2.05356,1.550148,0.371353,1.650561
137,4.566667,1,569.705591,330.932552,465.965347,334.174351,517.835469,332.553451,2.792739,1.939605,-1.987089,1.437261,0.402825,1.688433
138,4.6,1,565.714464,331.389086,461.586399,335.475678,513.650432,333.432382,2.806751,2.181593,-2.011384,1.384174,0.397684,1.782884
139,4.633333,1,563.008404,333.829279,456.860905,338.277283,509.934654,336.053281,2.876868,2.798644,-2.080187,1.072539,0.398341,1.935592
140,4.666667,1,558.665123,333.860763,454.013643,339.093924,506.339383,336.477343,2.960945,2.235489,-2.010331,1.435096,0.475307,1.835293
141,4.7,1,557.17371,332.823402,450.481853,338.767934,503.827782,335.795668,2.968263,2.445732,-2.019508,1.464306,0.474378,1.955019
142,4.733333,1,555.095606,332.518076,447.909613,339.688189,501.502609,336.103132,2.911882,2.295038,-2.053266,1.102091,0.429308,1.698565
143,4.766667,1,554.333763,332.612259,447.048416,340.630465,500.69109,336.621362,3.036241,2.263665,-2.035564,1.260334,0.500339,1.762
144,4.8,1,552.809296,332.616271,446.307554,340.865781,499.558425,336.741026,3.03631,2.164702,-2.003111,1.302252,0.516599,1.733477
145,4.833333,1,550.982647,332.310897,446.669397,340.811348,498.826022,336.561122,2.925414,2.392583,-1.980967,1.489263,0.472224,1.940923
146,4.866667,1,550.569963,332.258309,445.302563,341.203578,497.936263,336.730944,2.918202,2.55992,-2.016685,0.848286,0.450759,1.704103
147,4.9,1,550.117111,331.96428,444.86701,341.051744,497.492061,336.508012,2.955981,2.26489,-2.017208,0.833257,0.469387,1.549073
148,4.933333,1,549.900265,331.971983,444.930124,340.722052,497.415195,336.347018,2.946356,2.268847,-2.018922,0.832335,0.463717,1.550591
149,4.966667,1,549.220076,331.833388,443.282442,340.128018,496.251259,335.980703,2.938928,2.24431,-2.030324,1.071417,0.454302,1.657863
150,5.0,1,547.742682,331.978539,440.646124,341.532267,494.194403,336.755403,2.998862,2.48728,-1.993025,1.374383,0.502919,1.930832
151,5.033333,1,545.891495,332.462908,441.235991,343.126867,493.563743,337.794887,3.040058,2.436427,-1.920493,1.698571,0.559782,2.067499
152,5.066667,1,543.778,332.305784,439.910803,341.814129,491.844401,337.059957,2.896062,2.564989,-1.92918,1.390815,0.483441,1.977902
153,5.1,1,539.143553,331.828791,434.508686,343.705301,486.826119,337.767046,2.855994,2.120207,-2.026368,0.88808,0.414813,1.504144
154,5.133333,1,534.5226,332.119864,431.341667,343.402952,482.932134,337.761408,2.887176,1.928219,-2.073013,0.696621,0.407082,1.31242
155,5.166667,1,531.946831,331.613002,428.104458,342.662528,480.025644,337.137765,2.80408,1.729725,-2.072412,0.618667,0.365834,1.174196
156,5.2,1,529.68668,330.573072,427.444172,342.502078,478.565426,336.537575,2.77345,1.623953,-2.013939,0.79247,0.379756,1.208211
157,5.233333,1,528.624067,330.712751,425.294981,343.755646,476.959524,337.234198,2.770445,1.635894,-2.048927,0.679021,0.360759,1.157458
158,5.266667,1,526.872368,330.36158,424.674997,343.157154,475.773683,336.759367,2.740102,1.556986,-2.000399,0.759096,0.369851,1.158041
159,5.3,1,525.401859,330.268191,425.383596,344.602216,475.392728,337.435203,2.741943,1.466426,-2.014508,0.899129,0.363717,1.182778
160,5.333333,1,525.29974,330.50606,425.118227,345.228093,475.208983,337.867076,2.760857,1.54196,-1.979019,1.000109,0.390919,1.271034
161,5.366667,1,526.217718,330.345325,424.712305,344.621319,475.465012,337.483322,2.814669,1.353105,-2.0413,0.944904,0.386685,1.149005
162,5.4,1,528.395576,329.786745,425.881824,343.438502,477.1387,336.612623,2.930087,1.108247,-2.070697,0.469498,0.429695,0.788872
163,5.433333,1,530.215225,329.405479,429.582996,341.99255,479.899111,335.699015,2.855058,1.380515,-1.969632,0.538218,0.442713,0.959366
164,5.466667,1,533.404074,329.804758,433.516016,340.626914,483.460045,335.215836,2.898745,1.269509,-1.947699,0.723211,0.475523,0.99636
165,5.5,1,539.669895,330.614587,441.102676,340.435678,490.386286,335.525132,2.814134,1.516726,-1.922458,1.328545,0.445838,1.422635
166,5.533333,1,541.383295,328.578157,440.023212,337.494008,490.703254,333.036083,2.788896,1.49016,-2.026831,1.644649,0.381033,1.567404
167,5.566667,1,544.533491,329.042796,444.734898,335.077611,494.634194,332.060204,2.87279,1.167412,-1.934353,1.159583,0.469219,1.163497
168,5.6,1,546.559296,330.459244,445.896883,335.096623,496.228089,332.777933,2.895023,1.509264,-1.98726,1.214803,0.453881,1.362033
169,5.633333,1,548.871231,331.402153,449.408607,335.375733,499.139919,333.388943,2.840331,0.935358,-2.073194,1.511481,0.383568,1.223419
170,5.666667,1,549.439621,332.620595,447.706385,336.024007,498.573003,334.322301,2.777651,1.806876,-2.176822,1.491979,0.300415,1.649428
171,5.7,1,550.643473,332.831224,447.761993,335.619991,499.202733,334.225608,2.785276,1.722145,-2.23027,1.318555,0.277503,1.52035
172,5.733333,1,550.958328,331.774605,446.961708,337.026424,498.960018,334.400514,2.82831,1.785329,-2.248341,1.321325,0.289985,1.553327
173,5.766667,1,551.23888,331.404524,446.829119,335.892252,499.033999,333.648388,2.788069,1.922394,-2.192215,1.449608,0.297927,1.686001
174,5.8,1,548.331909,327.952511,447.832146,333.576454,498.082027,330.764482,2.87947,0.902003,-2.117084,1.514337,0.381193,1.20817
175,5.833333,1,546.599121,330.280427,443.302202,335.51362,494.950662,332.897024,2.813737,2.760771,-2.184709,1.594311,0.314514,2.177541
176,5.866667,1,547.067652,331.965664,444.982662,336.706688,496.025157,334.336176,2.867663,2.219145,-2.114091,1.15993,0.376786,1.689537
177,5.9,1,550.180311,332.56135,448.660755,336.829582,499.420533,334.695466,2.934378,1.827618,-2.12344,0.911928,0.405469,1.369773
178,5.933333,1,548.759708,331.728787,447.245522,336.443928,498.002615,334.086358,2.807818,2.12042,-2.197013,1.116975,0.305402,1.618698
179,5.966667,1,552.114658,330.834839,452.50124,334.412429,502.307949,332.623634,2.734708,1.18822,-2.205554,1.108062,0.264577,1.148141
180,6.0,1,554.308786,330.195379,456.626406,333.694584,505.467596,331.944982,2.675647,1.31665,-2.123385,1.515795,0.276131,1.416222
181,6.033333,1,559.221544,329.994444,458.972569,333.364962,509.097056,331.679703,2.618336,1.382933,-2.159696,1.43477,0.22932,1.408851
182,6.066667,1,560.783367,333.588277,461.346903,334.407982,511.065135,333.998129,2.743514,1.749256,-2.18592,0.996803,0.278797,1.373029
183,6.1,1,567.99345,335.498825,467.113953,334.058168,517.553701,334.778497,2.685859,2.915978,-2.160294,1.122419,0.262783,2.019198
184,6.133333,1,572.526264,336.66329,470.10663,334.373649,521.316447,335.51847,2.69556,2.132127,-2.115173,1.567102,0.290193,1.849614
185,6.166667,1,579.068174,332.379647,475.709982,328.042118,527.389078,330.210882,2.793833,1.98197,-2.046975,1.062786,0.373429,1.522378
186,6.2,1,587.452288,334.911647,483.591013,327.947114,535.52165,331.42938,2.87973,2.18804,-2.054284,1.161633,0.412723,1.674836
187,6.233333,1,591.502743,336.441219,490.427656,329.764418,540.965199,333.102819,2.803683,2.056187,-1.990704,1.528815,0.406489,1.792501
188,6.266667,1,591.589775,336.598939,489.755125,329.089311,540.67245,332.844125,2.770515,2.190257,-1.999808,1.340655,0.385353,1.765456
189,6.3,1,591.595383,335.543259,490.455942,329.167069,541.025662,332.355164,2.975883,1.799541,-2.006828,1.386739,0.484527,1.59314
190,6.333333,1,586.428385,340.41194,485.327959,330.666837,535.878172,335.539388,2.869082,2.607055,-1.926775,1.582053,0.471154,2.094554
191,6.366667,1,586.026649,341.231602,484.214792,331.44663,535.120721,336.339116,2.919364,2.627678,-1.818646,1.017833,0.550359,1.822755
192,6.4,1,576.614828,336.768267,472.686605,329.803476,524.650717,333.285871,3.005052,1.741969,-1.951542,1.489558,0.526755,1.615763
193,6.433333,1,572.595043,337.588996,469.22822,332.199408,520.911632,334.894202,2.998419,1.916195,-1.923558,1.014214,0.53743,1.465204
194,6.466667,1,567.92798,336.933491,464.306564,332.178497,516.117272,334.555994,2.813898,2.394674,-2.062225,0.537024,0.375836,1.465849
195,6.5,1,556.646433,328.214273,457.255869,329.474487,506.951151,328.84438,2.998424,2.686296,-1.797631,0.895362,0.600397,1.790829
196,6.533333,1,547.137804,328.156579,441.897144,332.905757,494.517474,330.531168,2.942819,2.024333,-1.984694,1.238264,0.479063,1.631299
197,6.566667,1,541.71607,330.474291,437.019787,336.87739,489.367929,333.67584,2.763577,1.46634,-1.996724,0.491989,0.383427,0.979165
198,6.6,1,539.367046,327.988104,435.297832,338.180412,487.332439,333.084258,2.762909,0.939246,-1.93171,0.931695,0.4156,0.935471
199,6.633333,1,544.756756,326.738006,440.629168,336.856592,492.692962,331.797299,2.869381,0.799627,-1.902686,1.806722,0.483347,1.303175
200,6.666667,1,551.371803,325.456865,447.258301,333.804994,499.315052,329.63093,2.886119,0.907825,-1.847796,1.719031,0.519162,1.313428
201,6.7,1,558.004074,322.851588,453.781872,330.794284,505.892973,326.822936,2.865216,1.279838,-1.944616,2.197446,0.4603,1.738642
202,6.733333,1,561.595831,326.254329,458.01404,331.998816,509.804935,329.126573,2.761257,1.212285,-1.914035,1.553508,0.423611,1.382897
203,6.766667,1,562.750969,325.066068,461.822433,327.601925,512.286701,326.333996,2.713937,1.056237,-1.841861,1.486914,0.436038,1.271575
