frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
37,1.233333,1,411.28293,299.336092,339.173317,312.13053,375.228124,305.733311,2.905716,0.737313,-1.084492,1.978581,0.910612,1.357947
38,1.266667,1,409.146824,299.813429,340.847511,310.198674,374.997168,305.006052,2.827245,0.926975,-1.094626,1.662143,0.866309,1.294559
39,1.3,1,408.714495,300.91373,335.701923,315.848039,372.208209,308.380885,2.970738,0.559089,-1.144038,1.911154,0.91335,1.235121
40,1.333333,1,406.402664,301.589679,335.303564,317.344755,370.853114,309.467217,2.943032,0.428165,-1.128134,1.764986,0.907449,1.096576
41,1.366667,1,405.100451,303.142013,332.489643,319.204502,368.795047,311.173258,2.977164,0.480594,-1.093638,1.673751,0.941763,1.077173
42,1.4,1,402.054224,303.37764,332.179699,322.975999,367.116961,313.176819,3.134337,0.213794,-1.090626,1.752024,1.021856,0.982909
43,1.433333,1,404.091263,304.112425,331.760368,325.49064,367.925816,314.801533,3.210783,0.13872,-1.192431,1.784304,1.009176,0.961512
44,1.466667,1,403.69771,303.434588,331.293373,324.559908,367.495542,313.997248,2.981503,0.222166,-1.134269,1.754547,0.923617,0.988357
45,1.5,1,405.126505,300.818474,332.448397,323.843361,368.787451,312.330918,3.069775,0.554774,-1.16671,1.883262,0.951532,1.219018
46,1.533333,1,407.051544,297.220564,333.013287,318.217433,370.032415,307.718999,3.027699,0.112711,-1.255544,2.085665,0.886078,1.099188
47,1.566667,1,410.54204,295.350019,334.325151,309.713747,372.433596,302.531883,3.454713,0.316761,-1.190461,0.94349,1.132126,0.630126
48,1.6,1,412.976837,293.484424,338.921719,306.585637,375.949278,300.035031,3.528017,-0.042246,-1.059157,1.396126,1.23443,0.67694
49,1.633333,1,416.601162,291.207835,340.892878,304.038488,378.74702,297.623161,3.429075,-0.006652,-1.051423,1.845928,1.188826,0.919638
50,1.666667,1,420.94739,289.207626,342.224026,306.693301,381.585708,297.950463,3.524704,-0.554936,-1.206111,1.629817,1.159296,0.53744
51,1.7,1,425.362749,286.112094,346.57011,307.964271,385.96643,297.038182,3.384132,0.1885,-1.198645,2.122083,1.092743,1.155291
52,1.733333,1,431.865129,286.505606,348.687849,305.744877,390.276489,296.125242,3.368767,-0.340072,-1.366072,1.845631,1.001347,0.75278
53,1.766667,1,439.57798,287.847489,351.292143,304.569281,395.435061,296.208385,3.63478,-0.192234,-1.336543,1.62748,1.149118,0.717623
54,1.8,1,445.586567,290.911081,361.023769,306.17543,403.305168,298.543256,3.880165,-0.433652,-1.299654,1.731192,1.290255,0.64877
55,1.833333,1,451.780462,293.454754,358.597908,314.563884,405.189185,304.009319,3.932034,-1.276561,-1.64888,2.10539,1.141577,0.414414
56,1.866667,1,454.704323,294.464439,370.161486,314.723738,412.432904,304.594088,4.047539,-0.74794,-1.477183,2.436091,1.285178,0.844076
57,1.9,1,458.793783,294.96164,373.881416,314.58047,416.3376,304.771055,3.846108,0.576628,-1.461595,2.384323,1.192256,1.480475
58,1.933333,1,462.481995,294.741206,377.783289,314.63324,420.132642,304.687223,3.82171,0.632197,-1.466744,3.009838,1.177483,1.821017
59,1.966667,1,466.266489,298.279168,383.851519,314.727252,425.059004,306.50321,3.498628,0.752731,-1.320576,2.113782,1.089026,1.433256
60,2.0,1,471.223087,299.336173,387.993174,316.583769,429.60813,307.959971,3.563944,0.573306,-1.344532,1.936452,1.109706,1.254879
61,2.033333,1,474.043074,300.948948,393.384981,318.278947,433.714027,309.613947,3.595879,0.415591,-1.302079,2.206394,1.1469,1.310992
62,2.066667,1,477.192183,303.561006,389.860058,320.946248,433.52612,312.253627,3.402791,0.108549,-1.445005,2.133461,0.978893,1.121005
63,2.1,1,477.335358,301.871037,389.491882,322.411013,433.41362,312.141025,3.457869,0.248267,-1.397696,2.302817,1.030086,1.275542
64,2.133333,1,476.887865,302.545382,388.581285,321.843796,432.734575,312.194589,3.255055,-0.049747,-1.523239,2.663043,0.865908,1.306648
65,2.166667,1,479.232969,305.012945,389.256859,322.16712,434.244914,313.590032,3.238478,-0.042144,-1.493845,2.284134,0.872317,1.120995
66,2.2,1,472.518425,314.290159,396.264086,332.184151,434.391255,323.237155,3.100537,-1.847287,-1.35145,2.187247,0.874544,0.16998
67,2.233333,1,475.837202,314.311992,396.727381,333.010669,436.282291,323.66133,3.124241,-0.950278,-1.381124,2.378597,0.871559,0.714159
68,2.266667,1,486.219416,311.170224,391.571083,330.662068,438.895249,320.916146,3.198383,-0.219412,-1.61077,3.091501,0.793806,1.436044
69,2.3,1,489.830809,306.870396,395.369797,327.872747,442.600303,317.371572,3.268335,-0.232066,-1.655212,3.418777,0.806562,1.593355
70,2.333333,1,491.611261,306.018151,401.362991,324.174678,446.487126,315.096415,3.257418,-0.122341,-1.576386,3.002841,0.840516,1.44025
71,2.366667,1,492.617817,306.705993,401.008997,325.53826,446.813407,316.122126,3.224353,-0.230385,-1.591487,3.746839,0.816433,1.758227
72,2.4,1,492.8438,307.042283,401.895685,325.405034,447.369742,316.223659,3.226352,0.084389,-1.565423,3.961511,0.830465,2.02295
73,2.433333,1,495.097427,308.339308,400.829325,327.658262,447.963376,317.998785,3.150281,-0.21476,-1.587707,3.695433,0.781287,1.740337
74,2.466667,1,494.198484,308.518077,399.939251,327.857877,447.068868,318.187977,3.122262,-0.194381,-1.578161,3.24335,0.77205,1.524485
75,2.5,1,493.406401,309.825059,399.267683,328.051227,446.337042,318.938143,3.073809,-0.067399,-1.587287,3.296703,0.743261,1.614652
76,2.533333,1,494.460945,312.166101,398.918962,329.734592,446.689954,320.950347,3.196094,-0.099959,-1.570516,2.256005,0.812789,1.078023
77,2.566667,1,495.176868,314.589515,398.904285,329.705747,447.040577,322.147631,3.192575,-0.015272,-1.599878,2.310934,0.796348,1.147831
78,2.6,1,497.90966,317.121987,398.008671,331.457863,447.959166,324.289925,3.319941,0.321832,-1.583482,2.402435,0.868229,1.362134
79,2.633333,1,497.338972,318.574076,397.46789,333.254256,447.403431,325.914166,3.208322,0.322384,-1.564006,2.877199,0.822158,1.599792
80,2.666667,1,499.828033,321.297644,400.468349,335.094863,450.148191,328.196254,3.189623,0.424513,-1.619668,2.188307,0.784978,1.30641
81,2.7,1,501.482277,325.618688,401.45977,336.308139,451.471024,330.963414,3.177343,0.505558,-1.549759,1.828909,0.813792,1.167234
82,2.733333,1,501.232176,326.270889,403.734884,337.17674,452.48353,331.723815,3.121483,0.797303,-1.524535,2.185371,0.798474,1.491337
83,2.766667,1,503.94577,326.415696,407.567673,336.395268,455.756721,331.405482,3.072356,0.61809,-1.508116,2.137244,0.78212,1.377667
84,2.8,1,507.136393,332.704393,411.700487,341.779931,459.41844,337.242162,3.184529,1.526589,-1.440144,1.269474,0.872192,1.398031
85,2.833333,1,509.904556,337.234735,411.311293,349.150824,460.607924,343.192779,3.128071,-0.028856,-1.536115,1.079481,0.795978,0.525312
86,2.866667,1,510.638847,341.126835,411.785936,353.829626,461.212392,347.478231,3.146603,0.616332,-1.519468,1.919445,0.813568,1.267889
87,2.9,1,513.151875,341.564448,411.827097,357.603114,462.489486,349.583781,3.110191,0.494744,-1.55388,2.419119,0.778155,1.456931
88,2.933333,1,513.825426,343.378506,412.807932,357.072079,463.316679,350.225293,3.184901,1.115533,-1.549483,1.909063,0.817709,1.512298
89,2.966667,1,512.61425,344.320337,413.060627,358.656701,462.837439,351.488519,3.112878,0.97057,-1.579272,1.609692,0.766803,1.290131
90,3.0,1,512.521286,344.66506,411.938353,358.589893,462.229819,351.627477,3.175648,0.999885,-1.538433,1.504338,0.818607,1.252111
91,3.033333,1,510.184116,342.824705,410.096245,359.501737,460.140181,351.163221,3.113956,0.396288,-1.51045,1.857299,0.801753,1.126794
92,3.066667,1,505.485134,340.015488,407.051849,358.795865,456.268492,349.405677,3.06816,0.268231,-1.514586,1.940219,0.776787,1.104225
93,3.1,1,503.083839,339.428101,408.009415,356.660451,455.546627,348.044276,3.096677,0.48693,-1.464112,2.234467,0.816282,1.360699
94,3.133333,1,501.61727,339.290981,405.256462,356.472541,453.436866,347.881761,3.179556,0.881634,-1.417421,2.409822,0.881067,1.645728
95,3.166667,0,,,,,,,,,,,,
96,3.2,0,,,,,,,,,,,,
97,3.233333,0,,,,,,,,,,,,
98,3.266667,0,,,,,,,,,,,,
99,3.3,0,,,,,,,,,,,,
100,3.333333,1,487.349291,349.179722,386.844263,371.185198,437.096777,360.18246,3.559727,2.948242,-1.757447,2.654948,0.90114,2.801595
101,3.366667,1,473.851461,339.180753,384.032412,359.404421,428.941936,349.292587,2.99963,-1.281597,-1.554585,2.978261,0.722523,0.848332
102,3.4,1,470.841951,336.964116,381.126966,358.820499,425.984459,347.892307,3.066017,-0.296746,-1.532943,2.405128,0.766537,1.054191
103,3.433333,1,466.322269,338.975971,380.380907,359.636073,423.351588,349.306022,3.297235,0.300519,-1.410446,2.992194,0.943395,1.646356
104,3.466667,1,460.702248,343.170174,379.307508,362.406247,420.004878,352.788211,3.270318,0.780805,-1.448134,3.080558,0.911092,1.930682
105,3.5,1,453.35206,344.133398,381.009998,362.067983,417.181029,353.100691,3.150485,0.833661,-1.300285,3.60423,0.9251,2.218946
106,3.533333,1,449.497843,347.922919,374.617271,366.103173,412.057557,357.013046,3.25015,1.001239,-1.306964,3.692455,0.971593,2.346847
107,3.566667,1,445.59761,349.735068,368.608465,367.574279,407.103038,358.654674,3.508357,1.380785,-1.278185,4.351213,1.115086,2.865999
108,3.6,1,438.419542,350.928356,362.642603,367.38764,400.531073,359.157998,3.497962,0.949848,-1.214388,3.75576,1.141787,2.352804
109,3.633333,1,427.923126,351.733893,358.702393,374.397433,393.312759,363.065663,3.499995,-0.47429,-1.143668,10.313202,1.178163,4.919456
110,3.666667,1,427.194176,350.42608,359.984674,362.802034,393.589425,356.614057,3.627682,1.586504,-1.017082,3.133056,1.3053,2.35978
111,3.7,1,419.870291,347.405242,357.828245,358.172713,388.849268,352.788978,3.700586,1.455474,-0.910893,2.587369,1.394846,2.021421
112,3.733333,1,413.823891,340.365731,338.308516,360.83046,376.066203,350.598096,3.527749,1.344456,-1.218584,3.382941,1.154582,2.363699
113,3.766667,1,406.183577,332.832388,334.806986,355.308977,370.495281,344.070683,3.567644,1.031934,-1.231038,3.300282,1.168303,2.166108
114,3.8,1,399.519978,324.960174,321.097403,347.142515,360.30869,336.051344,3.277955,0.83503,-1.367913,2.638485,0.955021,1.736758
115,3.833333,1,405.504341,314.447336,329.100323,336.474055,367.302332,325.460696,3.636627,0.624795,-1.314694,1.910394,1.160966,1.267594
116,3.866667,1,406.92111,304.463639,339.860287,323.897901,373.390698,314.18077,3.917151,-0.012426,-1.120228,1.541037,1.398462,0.764306
117,3.9,1,410.943127,301.110095,334.332552,323.775362,372.637839,312.442728,3.896992,-0.670601,-1.213447,1.469533,1.341772,0.399466
118,3.933333,1,412.84852,304.931315,325.018082,324.878436,368.933301,314.904875,3.963497,0.256577,-1.377371,3.55667,1.293063,1.906623
119,3.966667,1,413.782101,307.371417,335.191412,326.507068,374.486756,316.939242,3.803733,-0.005032,-1.257647,3.946325,1.273043,1.970647
120,4.0,1,420.130453,308.407098,349.222813,324.141328,384.676633,316.274213,4.050133,0.217534,-0.979725,3.598363,1.535204,1.907948
121,4.033333,1,420.793524,313.253812,344.56049,329.171001,382.677007,321.212406,3.837635,0.22315,-1.127598,1.997275,1.355019,1.110212
122,4.066667,1,420.084896,316.638401,335.438824,339.003866,377.76186,327.821133,3.958909,0.262868,-1.35299,1.837901,1.30296,1.050384
123,4.1,1,420.001535,322.168268,338.86734,344.97286,379.434438,333.570564,3.70717,0.781158,-1.402929,2.954627,1.152121,1.867893
124,4.133333,1,421.131964,323.310353,331.951094,349.774652,376.541529,336.542502,3.857857,0.626941,-1.452633,2.839994,1.202612,1.733467
125,4.166667,1,424.533072,323.142795,343.569841,349.869307,384.051456,336.506051,3.871535,0.114449,-1.334365,2.104202,1.268585,1.109325
126,4.2,1,428.492603,322.555954,355.19557,346.042627,391.844087,334.29929,3.741544,-0.227724,-1.160748,1.239356,1.290398,0.505816
127,4.233333,1,434.361267,322.311857,357.28013,345.043219,395.820699,333.677538,3.976309,-0.29932,-1.162449,1.344479,1.40693,0.52258
128,4.266667,1,435.251398,322.202488,356.99872,349.471509,396.125059,335.836998,3.69196,-0.184994,-1.257141,1.588166,1.217409,0.701586
129,4.3,1,439.389982,321.646863,357.822227,349.29642,398.606105,335.471641,3.85977,0.011029,-1.363126,2.152789,1.248322,1.081909
130,4.333333,1,445.244074,322.182189,362.046576,353.257313,403.645325,337.719751,3.658884,-0.528143,-1.433901,2.555142,1.112492,1.013499
131,4.366667,1,448.779678,323.578933,376.421032,345.311617,412.600355,334.445275,3.514787,0.023158,-1.121861,1.739403,1.196463,0.88128
132,4.4,1,451.1551,325.424915,376.492519,347.73399,413.82381,336.579452,3.300028,0.526949,-1.161214,1.831667,1.069407,1.179308
133,4.433333,1,452.936726,327.643231,377.149992,348.52065,415.043359,338.08194,3.300279,0.695276,-1.174139,1.733682,1.06307,1.214479
134,4.466667,1,455.635128,328.347155,375.523567,349.322641,415.579348,338.834898,3.281019,0.689718,-1.174011,1.901812,1.053504,1.295765
135,4.5,1,458.010845,330.095521,374.706984,352.162135,416.358914,341.128828,3.257898,0.616802,-1.172989,1.961356,1.042455,1.289079
136,4.533333,1,458.893099,333.439887,374.123812,354.516578,416.508455,343.978232,3.305744,0.331002,-1.22336,2.242387,1.041192,1.286695
137,4.566667,1,462.135086,337.245405,374.200249,361.054382,418.167667,349.149893,3.31609,-1.19392,-1.290032,2.384288,1.013029,0.595184
138,4.6,1,471.211662,343.902052,381.252165,364.883723,426.231914,354.392888,3.281278,-0.471573,-1.133986,3.415371,1.073646,1.471899
139,4.633333,1,482.446404,348.458911,381.740589,369.158521,432.093496,358.808716,3.270069,-1.073678,-1.356442,2.244378,0.956813,0.58535
140,4.666667,1,485.570412,350.935925,381.257477,374.060547,433.413944,362.498236,3.232091,-0.511158,-1.323556,2.9479,0.954268,1.218371
141,4.7,1,489.833736,352.237446,382.734194,375.921174,436.283965,364.07931,3.174002,-0.038512,-1.40819,2.9492,0.882906,1.455344
142,4.733333,1,492.295723,353.201292,384.961138,378.320314,438.62843,365.760803,3.109068,0.487155,-1.45232,1.970647,0.828374,1.228901
143,4.766667,1,493.883762,354.710802,388.253098,379.672791,441.06843,367.191796,3.044879,0.790016,-1.547801,2.699639,0.748539,1.744827
144,4.8,1,496.250753,355.983242,390.196609,380.489191,443.223681,368.236216,3.013653,1.100723,-1.543818,2.999064,0.734917,2.049894
145,4.833333,1,498.306599,357.588238,392.788992,381.539694,445.547795,369.563966,2.937455,1.285542,-1.576894,2.239902,0.68028,1.762722
146,4.866667,1,498.953552,358.716595,394.009008,383.411361,446.48128,371.063978,2.890165,1.538309,-1.628444,2.474879,0.63086,2.006594
147,4.9,1,501.494303,360.255818,397.01827,383.012924,449.256287,371.634371,2.845909,1.922757,-1.709643,2.920882,0.568133,2.421819
148,4.933333,1,504.700212,360.740558,399.376631,382.644421,452.038422,371.692489,2.85639,6.889363,-1.66112,3.812275,0.597635,5.350819
149,4.966667,1,507.576647,361.371478,400.207014,384.399154,453.89183,372.885316,2.909385,10.31843,-1.650976,4.327667,0.629204,7.323048
150,5.0,1,506.51577,357.761573,402.226887,380.080004,454.371328,368.920788,2.894839,4.270228,-1.642601,3.771439,0.626119,4.020834
151,5.033333,1,505.152082,355.488138,403.069201,377.104061,454.110641,366.296099,2.736898,1.87609,-1.666733,2.83461,0.535082,2.35535
152,5.066667,1,505.579615,353.960921,401.849327,376.201583,453.714471,365.081252,2.852762,1.357248,-1.611194,2.693819,0.620784,2.025533
153,5.1,1,503.82308,353.202869,400.516062,374.880069,452.169571,364.041469,2.943995,1.47453,-1.552663,2.776739,0.695666,2.125635
154,5.133333,1,503.577108,351.495842,399.241362,374.624873,451.409235,363.060358,2.917099,1.214584,-1.587017,2.724514,0.665041,1.969549
155,5.166667,1,503.119135,350.79136,396.956282,373.970929,450.037708,362.381144,2.948322,0.952605,-1.625156,2.334552,0.661583,1.643578
156,5.2,1,503.060951,350.655189,396.15243,375.089829,449.60669,362.872509,2.944237,0.463981,-1.569611,2.603325,0.687313,1.533653
157,5.233333,1,503.587418,353.182511,396.57773,377.355169,450.082574,365.26884,3.017107,0.591023,-1.556752,2.462533,0.730178,1.526778
158,5.266667,1,505.629177,355.12082,399.437761,378.694053,452.533469,366.907437,2.912528,0.60934,-1.455537,1.85981,0.728495,1.234575
159,5.3,1,509.841185,356.433091,402.839622,379.35791,456.340404,367.895501,2.912219,0.887209,-1.459975,2.077428,0.726122,1.482319
160,5.333333,1,513.32303,357.161032,406.552534,380.291984,459.937782,368.726508,2.922642,1.007321,-1.469631,1.732145,0.726506,1.369733
161,5.366667,1,514.695587,358.808482,408.624134,379.943254,461.659861,369.375868,2.901948,0.681518,-1.505165,2.201982,0.698391,1.44175
162,5.4,1,513.236246,358.360167,406.472006,378.975288,459.854126,368.667727,3.032587,0.580915,-1.449035,2.16015,0.791776,1.370533
163,5.433333,1,504.09667,359.299911,399.505768,378.239493,451.801219,368.769702,2.989355,0.625337,-1.603164,2.89145,0.693095,1.758394
164,5.466667,1,494.488344,360.299748,386.002655,377.206489,440.2455,368.753118,3.158139,0.715573,-1.683172,5.030239,0.737484,2.872906
165,5.5,1,478.949146,359.685313,376.893024,376.05404,427.921085,367.869676,3.106499,0.858274,-1.732682,5.021839,0.686908,2.940057
166,5.533333,1,459.378557,363.428335,371.586475,375.20731,415.482516,369.317822,3.061761,0.965385,-1.706751,3.468668,0.677505,2.217026
167,5.566667,1,449.868937,367.227159,368.51759,377.781351,409.193263,372.504255,3.545102,0.729999,-1.49446,3.357792,1.025321,2.043895
168,5.6,1,442.122097,366.979553,366.328993,379.692875,404.225545,373.336214,3.989055,0.299998,-1.126424,2.990008,1.431315,1.645003
169,5.633333,1,424.292507,370.866305,344.310894,393.21079,384.301701,382.038547,3.784509,-2.640773,-1.440703,2.419656,1.171903,-0.110559
170,5.666667,1,414.261999,367.756788,349.651384,382.243237,381.956692,375.000013,4.730595,-1.112,-1.073847,2.143607,1.828374,0.515803
171,5.7,1,400.155964,359.406556,324.584713,375.35894,362.370338,367.382748,4.838181,-1.824472,-1.270251,2.031181,1.783965,0.103355
172,5.733333,1,400.724068,345.288035,323.299522,371.666193,362.011795,358.477114,5.481283,-2.490299,-1.208919,2.285253,2.136182,-0.102523
173,5.766667,1,390.497074,349.307068,315.325131,369.548675,352.911103,359.427871,4.550729,-1.232239,-1.163764,1.235086,1.693483,0.001424
174,5.8,1,380.440674,353.675931,300.051146,392.533457,340.24591,373.104694,4.212611,-1.418962,-1.278776,2.844029,1.466918,0.712534
175,5.833333,1,385.711966,349.990125,316.375895,377.078998,351.04393,363.534561,6.570889,-2.467785,-0.908829,0.245173,2.83103,-1.111306
176,5.866667,1,380.147552,356.609269,315.034776,375.936291,347.591164,366.27278,6.205896,-1.807043,-0.867141,0.085248,2.669378,-0.860898
177,5.9,1,370.912428,362.298036,311.376467,382.10844,341.144447,372.203238,5.668796,-1.370569,-0.860127,0.931802,2.404335,-0.219384
178,5.933333,1,361.4499,367.614115,311.596432,384.243586,336.523166,375.928851,4.494912,-1.242151,-0.868989,0.713106,1.812961,-0.264522
179,5.966667,1,367.367134,362.442656,309.805961,386.923124,338.586547,374.68289,4.811678,-1.098765,-0.907656,0.479282,1.952011,-0.309741
180,6.0,1,362.368879,349.98424,306.076584,383.86606,334.222732,366.92515,4.452392,-2.302141,-1.08746,-0.191386,1.682466,-1.246764
181,6.033333,1,358.453312,359.433753,308.622298,390.14127,333.537805,374.787512,3.641408,-0.701265,-0.775433,1.024045,1.432988,0.16139
182,6.066667,1,343.721657,358.209234,303.495464,387.62495,323.608561,372.917092,3.01491,-1.123126,-1.008659,0.16662,1.003125,-0.478253
183,6.1,1,361.16148,351.850993,298.787136,385.2545,329.974308,368.552746,4.649899,-1.80576,-0.87443,0.600238,1.887734,-0.602761
184,6.133333,1,355.045958,355.596011,303.530827,387.828916,329.288392,371.712464,3.304593,-0.491834,-0.882841,0.599933,1.210876,0.05405
185,6.166667,1,356.229324,354.993491,301.415286,389.597361,328.822305,372.295426,3.655536,-1.328647,-0.956233,1.143589,1.349651,-0.092529
186,6.2,1,356.466341,366.095535,294.839697,392.020136,325.653019,379.057835,3.572982,-0.890385,-1.042872,1.527253,1.265055,0.318434
187,6.233333,1,354.411316,364.342105,285.531025,392.67143,319.97117,378.506767,3.636899,0.668317,-1.202793,2.426811,1.217053,1.547564
188,6.266667,1,361.128626,358.999268,287.173738,389.882523,324.151182,374.440895,4.07285,-0.347815,-1.269765,2.122747,1.401542,0.887466
189,6.3,1,361.572847,356.816341,298.270388,374.47232,329.921618,365.644331,3.733016,-1.464674,-1.125902,2.116522,1.303557,0.325924
190,6.333333,1,389.988546,347.788927,315.553389,372.254541,352.770967,360.021734,4.044026,-0.785131,-1.111815,1.779291,1.466106,0.49708
191,6.366667,1,434.208746,337.703252,345.848398,362.77636,390.028572,350.239806,3.947015,-0.185642,-1.271204,2.287343,1.337905,1.05085
192,6.4,1,442.974415,335.348793,368.085032,355.267017,405.529723,345.307905,2.934323,0.166961,-1.38626,2.402481,0.774031,1.284721
193,6.433333,1,494.910116,334.673102,382.979441,352.665746,438.944778,343.669424,3.30979,1.172359,-1.856034,2.163831,0.726878,1.668095
194,6.466667,1,514.107447,333.450546,417.427921,348.71843,465.767684,341.084488,2.849231,2.009892,-1.713192,2.619387,0.568019,2.314639
195,6.5,1,547.146635,332.461336,430.171108,346.854274,488.658872,339.657805,3.091379,3.356564,-2.027412,1.160784,0.531984,2.258674
196,6.533333,1,564.059935,331.549997,459.505939,340.155376,511.782937,335.852686,2.898507,3.804663,-1.926325,-0.064596,0.486091,1.870034
197,6.566667,1,574.897623,329.473291,475.392942,338.083075,525.145283,333.778183,2.580758,1.99953,-1.878378,0.550202,0.35119,1.274866
198,6.6,1,589.740028,327.877988,488.522806,335.761489,539.131417,331.819738,2.576389,2.083998,-1.870399,0.331326,0.352995,1.207662
199,6.633333,1,601.281919,328.022581,504.261971,334.71908,552.771945,331.370831,2.551995,2.130369,-1.948996,0.622661,0.301499,1.376515
200,6.666667,1,610.931253,327.728085,515.585985,332.837645,563.258619,330.282865,2.475457,2.302007,-2.405177,-0.272766,0.03514,1.01462
201,6.7,1,621.99995,329.546403,528.215609,331.490393,575.10778,330.518398,2.450739,2.432513,-2.360512,-0.977313,0.045113,0.7276
202,6.733333,1,626.037512,329.320448,538.197527,330.923095,582.117519,330.121771,2.38403,2.062761,-2.234345,-1.327528,0.074842,0.367616
203,6.766667,1,641.593447,331.118622,545.375996,330.601074,593.484721,330.859848,2.518914,2.58927,-2.331234,-2.522406,0.09384,0.033432
