frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
61,2.033333,1,487.650356,406.205277,399.856071,404.804682,443.753214,405.504979,3.873685,0.762743,-1.293487,0.437254,1.290099,0.599999
62,2.066667,1,472.834558,402.200739,386.98184,403.554718,429.908199,402.877729,4.841519,-1.288127,-1.211267,2.423803,1.815126,0.567838
63,2.1,1,469.34185,402.244374,385.940866,417.037969,427.641358,409.641171,5.40749,-3.618317,-1.123721,2.331607,2.141884,-0.643355
64,2.133333,1,465.755367,402.796201,378.211327,399.989258,421.983347,401.392729,5.359584,-3.190127,-1.296083,2.949174,2.031751,-0.120477
65,2.166667,1,467.823544,403.540825,381.118183,399.394838,424.470863,401.467831,5.310447,3.407725,-1.267956,5.511378,2.021245,4.459551
66,2.2,1,447.120981,404.69146,373.424482,399.21926,410.272732,401.95536,5.553479,3.108352,-1.151082,2.967057,2.201199,3.037705
67,2.233333,1,421.550236,403.582871,360.354414,395.992981,390.952325,399.787926,4.900122,2.78805,-1.208918,3.562436,1.845602,3.175243
68,2.266667,1,418.203239,405.868607,356.58617,398.53799,387.394705,402.203298,5.829243,3.872032,-1.039847,3.115374,2.394698,3.493703
69,2.3,1,404.71714,405.852245,353.386736,399.770797,379.051938,402.811521,4.978344,3.030514,-0.909207,3.095028,2.034568,3.062771
70,2.333333,1,409.041109,408.801903,347.231464,399.811846,378.136287,404.306874,7.083754,3.051247,-0.89213,2.817775,3.095812,2.934511
71,2.366667,1,396.272049,409.051166,333.527117,400.225743,364.899583,404.638454,6.480591,2.924677,-1.005299,2.676609,2.737646,2.800643
72,2.4,1,408.933182,411.557389,334.674931,402.217584,371.804056,406.887487,8.582583,3.431006,-0.934389,2.807772,3.824097,3.119389
73,2.433333,1,382.75609,410.451976,330.824156,406.822507,356.790123,408.637242,5.587795,2.531236,-0.965141,2.924801,2.311327,2.728018
74,2.466667,1,408.642149,413.074951,330.806913,406.259243,369.724531,409.667097,7.562019,3.993961,-0.97913,3.078207,3.291445,3.536084
75,2.5,1,400.515413,411.491429,328.810406,407.558913,364.66291,409.525171,6.316193,3.025587,-1.073433,3.281767,2.62138,3.153677
76,2.533333,1,415.257339,411.609811,344.203148,404.795573,379.730244,408.202692,7.794784,4.242215,-0.912585,3.053664,3.4411,3.647939
77,2.566667,1,412.606573,409.242193,352.874546,402.84197,382.74056,406.042081,6.60084,3.971601,-0.905376,2.655293,2.847732,3.313447
78,2.6,1,423.529291,408.312507,348.069468,400.372975,385.799379,404.342741,5.782924,3.148297,-1.117377,3.22967,2.332773,3.188984
79,2.633333,1,424.747334,404.781132,359.936466,398.085018,392.3419,401.433075,6.010686,3.912767,-1.077716,2.998153,2.466485,3.45546
80,2.666667,1,424.174032,402.065492,366.963959,396.070701,395.568995,399.068096,4.858476,2.978624,-1.050208,3.25945,1.904134,3.119037
81,2.7,1,432.624407,401.842332,374.680376,395.944476,403.652391,398.893404,4.884726,2.812371,-1.030987,2.987131,1.926869,2.899751
82,2.733333,1,436.037254,400.353523,377.059908,394.725991,406.548581,397.539757,4.960447,2.675824,-1.05903,3.001481,1.950709,2.838653
83,2.766667,1,443.718805,400.331326,381.745996,394.123127,412.732401,397.227226,5.41474,2.947637,-1.07699,2.796637,2.168875,2.872137
84,2.8,1,445.368557,398.542303,385.399857,391.437346,415.384207,394.989824,4.62226,3.490545,-1.069306,3.092598,1.776477,3.291571
85,2.833333,1,449.340229,398.467855,394.814196,395.011539,422.077212,396.739697,4.317658,9.850808,-1.010006,2.688999,1.653826,6.269903
86,2.866667,1,460.473728,398.117656,383.747473,398.858728,422.1106,398.488192,4.63841,-1.578519,-1.041166,2.29411,1.798622,0.357795
87,2.9,1,466.069765,400.827094,385.714312,413.02489,425.892038,406.925992,5.041996,-0.534753,-1.135337,1.212405,1.953329,0.338826
88,2.933333,1,476.995096,401.855507,393.049355,406.200535,435.022225,404.028021,3.868761,-0.0893,-1.201731,0.731211,1.333515,0.320956
89,2.966667,1,494.942732,402.937928,405.006237,406.176342,449.974484,404.557135,3.511896,0.744827,-1.290531,0.960077,1.110682,0.852452
90,3.0,1,513.060369,401.011201,416.833,404.352676,464.946685,402.681938,3.212233,0.690974,-1.405329,1.063711,0.903452,0.877342
91,3.033333,1,532.064304,400.294311,425.901661,403.819195,478.982983,402.056753,3.124852,2.994246,-1.538188,2.528104,0.793332,2.761175
92,3.066667,1,551.730957,396.318022,443.863373,402.036717,497.797165,399.177369,3.191707,2.527861,-1.525437,2.359083,0.833135,2.443472
93,3.1,1,571.082678,395.732796,461.281147,402.646619,516.181912,399.189708,2.961863,5.323266,-1.833621,2.524468,0.564121,3.923867
94,3.133333,1,584.762154,395.935893,479.21937,403.693517,531.990762,399.814705,2.711844,5.917405,-1.825696,2.781904,0.443074,4.349655
95,3.166667,1,596.068516,396.862768,496.243715,404.112393,546.156116,400.48758,2.672382,5.128085,-1.857324,2.582798,0.407529,3.855441
96,3.2,1,607.448883,396.936014,511.636505,404.006402,559.542694,400.471208,2.558617,8.592781,-2.147693,2.326415,0.205462,5.459598
97,3.233333,1,616.116714,398.412312,534.588842,405.740869,575.352778,402.076591,2.385466,5.65581,-1.977776,1.363375,0.203845,3.509592
98,3.266667,1,625.379801,400.452722,531.14686,407.780335,578.26333,404.116529,2.335039,4.116587,-2.642023,1.927621,-0.153492,3.022104
99,3.3,1,633.501768,401.49151,536.514063,409.95978,585.007915,405.725645,2.242976,4.007991,-2.986623,4.829908,-0.371824,4.41895
100,3.333333,1,640.198622,402.809043,544.679527,412.095644,592.439075,407.452344,2.251445,5.749441,-3.142274,2.12868,-0.445415,3.939061
101,3.366667,1,645.228729,404.634383,559.005232,414.415466,602.116981,409.524924,2.367289,3.872304,-2.696689,1.3208,-0.1647,2.596552
102,3.4,1,646.842308,407.457665,558.997879,417.447134,602.920094,412.4524,2.260014,5.074638,-2.796002,1.339275,-0.267994,3.206957
103,3.433333,1,649.005394,408.486421,564.860468,420.685462,606.932931,414.585941,2.204916,3.699804,-3.04964,1.848206,-0.422362,2.774005
104,3.466667,1,649.475842,409.942796,554.12405,425.006297,601.799946,417.474546,2.272677,3.606995,-3.364393,2.527546,-0.545858,3.06727
105,3.5,1,646.366978,410.888908,553.105679,427.351373,599.736328,419.120141,2.194866,3.679383,-3.292464,2.635926,-0.548799,3.157654
106,3.533333,1,644.559155,410.604293,559.939003,424.67484,602.249079,417.639567,2.278261,3.172044,-2.902126,2.072407,-0.311932,2.622226
107,3.566667,1,640.844059,411.505408,548.030834,425.480887,594.437447,418.493147,2.299543,4.55053,-3.129783,3.099393,-0.41512,3.824962
108,3.6,1,635.172415,411.127506,536.373987,424.738709,585.773201,417.933108,2.311152,4.569266,-3.223321,2.660962,-0.456085,3.615114
109,3.633333,1,629.005451,411.156152,523.430548,422.901042,576.217999,417.028597,2.264496,5.44668,-3.288645,4.112697,-0.512074,4.779688
110,3.666667,1,620.193329,410.772232,517.134838,419.598448,568.664083,415.18534,2.320245,5.820089,-2.824872,2.626304,-0.252313,4.223197
111,3.7,1,611.694984,409.354523,514.460182,419.510869,563.077583,414.432696,2.355493,4.137617,-2.464816,2.013532,-0.054662,3.075574
112,3.733333,1,603.266068,405.988094,503.357048,415.099826,553.311558,410.54396,2.401953,3.336592,-2.440178,1.512796,-0.019113,2.424694
113,3.766667,1,596.194906,403.724084,494.838285,414.014937,545.516596,408.86951,2.479934,3.730445,-2.442973,1.454242,0.01848,2.592343
114,3.8,1,590.217962,401.522344,486.467781,411.900455,538.342872,406.7114,2.487548,4.339645,-2.456865,1.703108,0.015341,3.021376
115,3.833333,1,582.80818,400.480177,480.163708,410.490793,531.485944,405.485485,2.481063,6.101996,-2.369483,2.011255,0.05579,4.056626
116,3.866667,1,576.471195,399.280694,474.197025,408.884246,525.33411,404.08247,2.494876,5.867277,-2.095551,1.915721,0.199662,3.891499
117,3.9,1,567.466679,399.912751,464.707499,410.015634,516.087089,404.964193,2.482577,4.975272,-2.063319,1.546547,0.209629,3.260909
118,3.933333,1,558.038712,399.184391,453.266535,410.738007,505.652623,404.961199,2.446361,4.380154,-2.320477,2.652397,0.062942,3.516275
119,3.966667,1,549.841795,398.550575,447.052326,410.078924,498.447061,404.314749,2.43799,3.928234,-2.023072,1.787345,0.207459,2.85779
120,4.0,1,542.981329,397.549692,437.418098,411.05336,490.199714,404.301526,2.595254,3.826662,-1.984072,3.510822,0.305591,3.668742
121,4.033333,1,536.627674,396.952579,430.606422,411.922224,483.617048,404.437401,2.560898,3.105187,-2.148595,3.079144,0.206152,3.092166
122,4.066667,1,528.828049,393.998415,425.68181,411.316956,477.25493,402.657686,2.540683,3.337883,-2.156099,2.749917,0.192292,3.0439
123,4.1,1,525.816603,371.458826,423.402719,396.497816,474.609661,383.978321,2.920664,7.888054,-1.980301,6.883179,0.470182,7.385616
124,4.133333,0,,,,,,,,,,,,
125,4.166667,0,,,,,,,,,,,,
126,4.2,0,,,,,,,,,,,,
127,4.233333,0,,,,,,,,,,,,
128,4.266667,0,,,,,,,,,,,,
129,4.3,0,,,,,,,,,,,,
130,4.333333,0,,,,,,,,,,,,
131,4.366667,0,,,,,,,,,,,,
132,4.4,1,533.778648,395.00419,427.092905,407.162933,480.435777,401.083562,2.775892,2.811415,-1.86277,2.552793,0.456561,2.682104
133,4.433333,1,536.760769,395.1249,428.274193,405.058193,482.517481,400.091547,2.688528,2.864087,-1.781061,3.046633,0.453733,2.95536
134,4.466667,1,539.672499,395.344949,431.256552,403.920668,485.464525,399.632809,2.782565,2.617234,-1.736389,2.674085,0.523088,2.64566
135,4.5,1,541.407547,395.066825,432.04771,402.564104,486.727629,398.815464,2.868195,1.948881,-1.792774,2.939172,0.53771,2.444026
136,4.533333,1,542.081738,395.098239,430.8743,402.20782,486.478019,398.65303,2.893788,1.38608,-1.712406,3.516099,0.590691,2.45109
137,4.566667,1,541.398201,397.162381,430.86463,402.099223,486.131415,399.630802,2.859205,2.198955,-1.617229,3.563982,0.620988,2.881468
138,4.6,1,540.229435,399.982392,429.688959,403.886862,484.959197,401.934627,2.877169,1.903388,-1.623324,4.118664,0.626923,3.011026
139,4.633333,1,539.72394,403.155102,427.859602,407.538164,483.791771,405.346633,2.916074,1.914474,-1.622072,3.862294,0.647001,2.888384
140,4.666667,1,538.39468,407.724009,426.564226,412.326711,482.479453,410.02536,2.872749,2.36958,-1.714888,3.084589,0.578931,2.727084
141,4.7,1,536.610594,409.224157,426.310396,416.295115,481.460495,412.759636,2.768086,3.757221,-1.663136,7.823107,0.552475,5.790164
142,4.733333,1,539.424934,401.761039,429.117527,422.151729,484.271231,411.956384,2.769848,9.766716,-1.425718,3.991955,0.672065,6.879335
143,4.766667,1,547.066641,399.906646,432.791996,426.045299,489.929318,412.975972,2.677735,11.835785,-1.678641,7.117518,0.499547,9.476651
144,4.8,1,544.964304,404.563261,439.515638,425.945445,492.239971,415.254353,2.481548,8.441135,-1.913492,13.554848,0.284028,10.997991
145,4.833333,1,557.677927,411.312965,442.779322,428.957856,500.228624,420.13541,2.603954,3.198302,-2.501623,10.353609,0.051166,6.775955
146,4.866667,1,571.611357,411.859396,449.669523,427.401316,510.64044,419.630356,2.60757,6.236265,-2.319058,9.188971,0.144256,7.712618
147,4.9,1,571.911554,408.472023,461.20326,429.540367,516.557407,419.006195,2.487104,9.262231,-2.418868,4.657953,0.034118,6.960092
148,4.933333,1,580.527515,408.146446,466.415863,431.506244,523.471689,419.826345,2.428362,4.435992,-2.680404,4.224368,-0.126021,4.33018
149,4.966667,1,587.678967,407.597237,472.691126,428.306594,530.185046,417.951915,2.392717,3.838753,-3.164413,2.793397,-0.385848,3.316075
150,5.0,1,595.933819,406.770784,486.108093,426.593252,541.020956,416.682018,2.415883,4.584776,-3.024408,2.689589,-0.304263,3.637182
151,5.033333,1,601.695013,407.207952,500.722895,421.818234,551.208954,414.513093,2.222075,4.821228,-2.994801,1.814584,-0.386363,3.317906
152,5.066667,1,611.849775,408.359381,520.869846,424.598386,566.359811,416.478884,2.267246,6.300858,-2.90941,2.107063,-0.321082,4.20396
153,5.1,1,618.357,410.088934,538.890095,423.433664,578.623548,416.761299,2.242213,6.234173,-2.336414,4.701525,-0.047101,5.467849
154,5.133333,1,624.5788,412.643673,547.310495,426.478668,585.944648,419.561171,2.29362,5.790499,-2.203065,2.968677,0.045278,4.379588
155,5.166667,1,627.742233,414.183937,545.755873,429.534198,586.749053,421.859068,2.201384,4.014737,-2.40439,6.649284,-0.101503,5.33201
156,5.2,1,632.449389,418.117783,547.786627,434.792175,590.118008,426.454979,2.216977,4.580851,-2.493293,6.55331,-0.138158,5.567081
157,5.233333,1,638.382273,418.24006,544.465694,436.673144,591.423984,427.456602,2.238089,5.778956,-2.473953,3.764383,-0.117932,4.77167
158,5.266667,1,638.22917,418.812464,550.952301,436.6457,594.590735,427.729082,2.23701,6.246355,-2.54087,3.012336,-0.15193,4.629346
159,5.3,1,637.77442,419.321623,543.353672,438.48827,590.564046,428.904946,2.250087,6.140332,-2.794653,3.585294,-0.272283,4.862813
160,5.333333,1,634.258881,419.919069,534.834566,439.908757,584.546723,429.913913,2.242063,4.968831,-2.570462,3.26003,-0.1642,4.114431
161,5.366667,1,630.4988,419.351116,536.052999,436.424278,583.2759,427.887697,2.202014,5.327088,-2.461028,2.509949,-0.129507,3.918518
162,5.4,1,626.849012,416.476024,525.810452,436.005349,576.329732,426.240687,2.313842,5.082964,-2.906683,2.397333,-0.296421,3.740148
163,5.433333,1,622.354527,414.221596,517.334871,434.961938,569.844699,424.591767,2.35777,8.257377,-2.711928,2.257894,-0.177079,5.257636
164,5.466667,1,614.504719,411.957425,517.725058,429.999776,566.114888,420.9786,2.409273,6.959731,-2.213584,3.264652,0.097845,5.112192
165,5.5,1,606.787596,411.168265,501.074257,425.608056,553.930926,418.38816,2.449994,5.468277,-2.394886,1.507974,0.027554,3.488126
166,5.533333,1,599.941874,410.417054,478.317442,430.708072,539.129658,420.562563,2.635868,5.519615,-2.931674,2.107121,-0.147903,3.813368
167,5.566667,1,593.151283,407.98282,473.079586,426.541196,533.115435,417.262008,2.645645,6.353291,-2.632301,3.23732,0.006672,4.795305
168,5.6,1,585.413628,406.201308,471.536121,423.028468,528.474874,414.614888,2.484919,7.927859,-2.778471,4.239186,-0.146776,6.083522
169,5.633333,1,585.594215,404.45004,470.463686,419.813969,528.028951,412.132004,2.48998,7.67523,-2.705079,3.480432,-0.10755,5.577831
170,5.666667,1,583.945551,403.795474,473.234787,418.52668,528.590169,411.161077,2.472726,5.05346,-2.65109,2.762496,-0.089182,3.907978
171,5.7,1,583.592157,402.994781,479.703169,418.544458,531.647663,410.769619,2.528021,5.806983,-2.567351,3.398802,-0.019665,4.602892
172,5.733333,1,586.125383,401.604141,478.594112,419.339765,532.359748,410.471953,2.407049,4.339076,-3.168281,2.837432,-0.380616,3.588254
173,5.766667,1,587.651243,399.52132,487.729139,420.022484,537.690191,409.771902,2.313014,4.516881,-3.86424,3.279634,-0.775613,3.898258
174,5.8,1,590.016642,399.020466,491.498747,420.317076,540.757694,409.668771,2.424161,3.727821,-3.901662,3.675936,-0.73875,3.701878
175,5.833333,1,591.355572,398.209205,496.74633,421.188505,544.050951,409.698855,2.359987,6.094746,-4.222624,3.265527,-0.931318,4.680136
176,5.866667,1,593.521738,397.672248,502.359056,421.479696,547.940397,409.575972,2.300833,5.197214,-4.286646,3.704421,-0.992906,4.450817
177,5.9,1,595.032682,399.219668,506.371851,421.594656,550.702267,410.407162,2.323121,3.694868,-4.252029,3.216081,-0.964454,3.455474
178,5.933333,1,595.733137,398.506984,507.009516,424.153011,551.371326,411.329997,2.276493,2.763547,-4.788166,4.548448,-1.255837,3.655997
179,5.966667,1,594.13806,398.438061,503.783426,425.466006,548.960743,411.952034,2.187521,6.920645,-5.03724,4.375616,-1.42486,5.64813
180,6.0,1,596.275177,399.757376,501.587648,424.090816,548.931413,411.924096,2.157788,4.14503,-5.461578,4.622799,-1.651895,4.383915
181,6.033333,1,594.035606,401.631253,497.704172,423.087294,545.869889,412.359273,2.185863,3.895079,-5.369212,5.664163,-1.591675,4.779621
182,6.066667,1,594.762487,399.77687,498.797979,419.110855,546.780233,409.443862,2.304335,3.345928,-4.192125,2.385829,-0.943895,2.865879
183,6.1,1,593.00745,401.850325,495.402622,417.789738,544.205036,409.820032,2.276838,3.603303,-3.626927,10.758106,-0.675045,7.180704
184,6.133333,1,583.770552,402.415305,485.335178,413.698339,534.552865,408.056822,2.248267,3.79017,-3.241164,12.133835,-0.496448,7.962003
185,6.166667,1,570.851555,399.310112,468.618422,411.313974,519.734988,405.312043,2.239761,3.45081,-2.764061,5.961331,-0.26215,4.706071
186,6.2,1,560.089102,396.512697,455.950241,410.251529,508.019671,403.382113,2.318836,3.255683,-2.232459,5.62609,0.043189,4.440887
187,6.233333,1,551.986732,395.549687,444.160566,405.92886,498.073649,400.739273,2.450544,2.987211,-2.07023,21.423139,0.190157,12.205175
188,6.266667,1,552.382126,396.037152,444.276581,406.02381,498.329353,401.030481,2.428314,2.976688,-2.141803,8.394982,0.143255,5.685835
189,6.3,1,544.65147,392.670711,436.55077,400.966483,490.60112,396.818597,2.511383,3.144623,-2.149675,5.503074,0.180854,4.323849
190,6.333333,1,538.855152,390.858654,428.945589,399.25194,483.900371,395.055297,2.580441,3.053495,-2.199839,1.957013,0.190301,2.505254
191,6.366667,1,535.113459,389.821079,426.181307,396.407661,480.647383,393.11437,2.663789,2.55547,-2.066744,0.888849,0.298522,1.722159
192,6.4,1,530.121822,388.360745,421.261024,393.81566,475.691423,391.088203,2.711995,2.734118,-1.964465,2.101638,0.373765,2.417878
193,6.433333,1,526.446638,385.459217,418.434534,392.480253,472.440586,388.969735,2.766403,2.798892,-1.809783,2.439059,0.47831,2.618975
194,6.466667,1,525.01502,385.214492,417.188292,391.106436,471.101656,388.160464,2.794691,2.829423,-1.82718,2.492551,0.483756,2.660987
195,6.5,1,526.250629,385.342305,416.648989,390.126261,471.449809,387.734283,2.825037,2.969052,-1.779878,2.805552,0.522579,2.887302
196,6.533333,1,523.932953,384.302702,415.92144,389.399296,469.927197,386.850999,2.795874,2.894124,-1.805827,2.77722,0.495023,2.835672
197,6.566667,1,521.920586,383.905424,414.836779,389.259574,468.378682,386.582499,2.793359,3.377857,-1.734922,2.446624,0.529219,2.912241
198,6.6,1,519.372787,383.963016,411.600323,389.195749,465.486555,386.579382,2.821615,3.317136,-1.780657,2.684998,0.520479,3.001067
199,6.633333,1,515.28101,383.140308,407.654543,389.27791,461.467776,386.209109,2.789297,2.674489,-1.83879,2.523138,0.475253,2.598813
200,6.666667,1,511.512012,381.681572,404.000025,388.004183,457.756019,384.842877,2.811022,2.362821,-1.858034,2.03595,0.476494,2.199386
201,6.7,1,507.072735,380.711546,399.316635,387.810516,453.194685,384.261031,2.856768,2.425747,-1.87946,2.034538,0.488654,2.230142
202,6.733333,1,503.943872,379.773717,394.898853,387.340196,449.421363,383.556957,2.860079,2.240823,-1.82511,2.237969,0.517485,2.239396
203,6.766667,1,499.486656,378.192415,390.918417,386.232659,445.202537,382.212537,2.875161,2.386791,-1.863239,1.987341,0.505961,2.187066
204,6.8,1,496.881971,377.078977,388.688755,385.459281,442.785363,381.269129,2.888511,2.403987,-1.808695,2.314722,0.539908,2.359354
205,6.833333,1,496.667824,376.457262,388.462992,385.487831,442.565408,380.972546,2.89784,2.474455,-1.789868,2.540227,0.553986,2.507341
206,6.866667,1,496.278048,376.308292,390.19372,384.461285,443.235884,380.384789,2.913338,2.388925,-1.836691,2.102483,0.538324,2.245704
207,6.9,1,498.495035,375.490884,393.242741,382.765485,445.868888,379.128184,2.863384,2.534698,-1.90122,2.187833,0.481082,2.361266
208,6.933333,1,502.654457,375.128163,397.647047,382.045891,450.150752,378.587027,2.880355,2.080614,-1.925146,1.917741,0.477605,1.999178
209,6.966667,1,507.12018,374.442301,402.865505,380.857887,454.992843,377.650094,2.859559,2.258351,-1.928518,2.039962,0.465521,2.149157
210,7.0,1,512.799969,373.730689,409.475441,379.76787,461.137705,376.749279,2.854385,2.170642,-1.896539,1.849258,0.478923,2.00995
211,7.033333,1,519.25313,372.233126,416.409883,378.077853,467.831507,375.155489,2.874838,2.402586,-1.883781,2.503061,0.495528,2.452823
212,7.066667,1,524.82461,372.007413,421.895266,376.678212,473.359938,374.342812,2.860749,2.568791,-1.91815,2.273649,0.471299,2.42122
213,7.1,1,529.831352,372.26807,425.732222,376.075197,477.781787,374.171634,2.877914,2.372996,-1.853259,2.004996,0.512328,2.188996
214,7.133333,1,531.452847,372.77769,429.867249,375.892893,480.660048,374.335291,2.871886,2.481828,-1.895497,2.133255,0.488194,2.307542
215,7.166667,1,531.355658,373.347219,430.566883,376.210263,480.96127,374.778741,2.857652,2.869579,-1.925329,1.974203,0.466161,2.421891
216,7.2,1,531.554251,373.933861,430.002899,376.707855,480.778575,375.320858,2.857634,2.632003,-1.943098,1.787282,0.457268,2.209643
217,7.233333,1,530.018587,373.877159,427.032108,376.520562,478.525348,375.198861,2.919133,2.880717,-1.940263,1.643657,0.489435,2.262187
218,7.266667,1,521.342888,372.638429,420.67749,377.032564,471.010189,374.835497,2.843942,2.046903,-1.893976,1.707255,0.474983,1.877079
219,7.3,1,515.553999,371.495165,415.068035,377.13026,465.311017,374.312713,2.865843,2.279388,-1.932283,1.657219,0.46678,1.968303
220,7.333333,1,510.415344,371.332172,409.895363,378.01775,460.155354,374.674961,2.844482,2.310531,-1.928331,1.993035,0.458076,2.151783
221,7.366667,1,505.826902,370.046353,405.497971,377.224996,455.662436,373.635675,2.854521,2.019922,-1.794661,2.209438,0.52993,2.11468
222,7.4,1,502.385664,368.857137,401.790981,376.926316,452.088323,372.891726,2.88719,1.848719,-1.762117,2.339123,0.562536,2.093921
223,7.433333,1,499.005976,369.997237,398.686209,378.619241,448.846092,374.308239,2.947514,1.668866,-1.756012,2.313699,0.595751,1.991283
224,7.466667,1,496.797028,370.872871,396.723042,379.586606,446.760035,375.229738,2.990167,1.48073,-1.754089,2.236006,0.618039,1.858368
225,7.5,1,496.634007,370.989772,396.311951,379.726381,446.472979,375.358077,3.067133,1.661507,-1.740196,1.899055,0.663468,1.780281
226,7.533333,1,497.638655,370.577785,398.089619,379.524529,447.864137,375.051157,3.071614,1.631778,-1.731182,2.194188,0.670216,1.912983
227,7.566667,1,503.012238,369.410552,404.768038,377.963387,453.890138,373.686969,3.058693,1.820523,-1.706487,2.674948,0.676103,2.247736
228,7.6,1,513.280249,368.542589,411.572313,377.296472,462.426281,372.91953,3.046213,2.096564,-1.744943,2.089554,0.650635,2.093059
229,7.633333,1,521.227818,369.116979,418.577938,377.473133,469.902878,373.295056,3.041174,1.888662,-1.758332,1.845044,0.641421,1.866853
230,7.666667,1,527.759199,369.116989,426.211252,376.192485,476.985226,372.654737,2.926629,1.434322,-1.968157,1.698268,0.479236,1.566295
