frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
35,1.166667,1,490.796585,370.68532,376.193399,380.416042,433.494992,375.550681,3.010347,1.287134,-1.627543,1.832076,0.691402,1.559605
36,1.2,1,491.469088,371.103176,377.297525,380.585772,434.383307,375.844474,2.994313,1.189193,-1.587871,2.076264,0.703221,1.632729
37,1.233333,1,491.763,370.96251,376.929417,380.446265,434.346209,375.704387,3.011453,1.099694,-1.620997,2.229013,0.695228,1.664354
38,1.266667,1,491.704092,370.773565,376.842699,380.251461,434.273396,375.512513,2.969975,1.171379,-1.630486,2.132275,0.669744,1.651827
39,1.3,1,491.400585,370.642533,375.178127,380.20272,433.289356,375.422627,3.009149,1.164341,-1.644749,2.181964,0.6822,1.673153
40,1.333333,1,489.750004,371.013955,372.860527,380.725955,431.305265,375.869955,2.970351,1.344,-1.65529,2.154422,0.65753,1.749211
41,1.366667,1,488.735933,372.656819,371.359434,382.041986,430.047684,377.349402,2.984167,1.446913,-1.674538,2.090454,0.654814,1.768684
42,1.4,1,484.87009,372.560248,368.720388,383.463643,426.795239,378.011945,2.907457,1.275557,-1.708666,1.934186,0.599396,1.604871
43,1.433333,1,484.331026,372.998393,367.980947,383.623899,426.155987,378.311146,2.957912,1.148486,-1.681875,1.84023,0.638018,1.494358
44,1.466667,1,484.316673,372.95994,367.845087,383.603429,426.08088,378.281685,2.946451,1.104649,-1.695425,1.829628,0.625513,1.467138
45,1.5,1,484.364319,373.045213,367.692833,383.749684,426.028576,378.397449,2.954919,1.135689,-1.699553,1.816031,0.627683,1.47586
46,1.533333,1,484.223976,373.219149,367.894793,383.993154,426.059384,378.606151,2.976167,1.076974,-1.674485,1.896701,0.650841,1.486837
47,1.566667,1,483.970928,373.078322,367.543707,384.082696,425.757318,378.580509,2.975869,1.021549,-1.662741,1.94068,0.656564,1.481114
48,1.6,1,483.980551,373.325365,367.607737,384.045779,425.794144,378.685572,2.994143,1.095294,-1.666705,1.843187,0.663719,1.469241
49,1.633333,1,483.036003,372.494051,366.695843,383.361654,424.865923,377.927853,2.975996,1.105356,-1.678143,1.589412,0.648926,1.347384
50,1.666667,1,481.602354,372.119207,365.715036,382.802349,423.658695,377.460778,3.002025,1.166915,-1.663213,1.712175,0.669406,1.439545
51,1.7,1,480.496368,371.606659,364.377613,382.9584,422.436991,377.282529,2.991851,0.976689,-1.674309,1.69128,0.658771,1.333985
52,1.733333,1,480.081787,371.40044,364.331617,382.563719,422.206702,376.982079,3.00359,0.992135,-1.684154,1.726222,0.659718,1.359179
53,1.766667,1,479.992657,371.158569,364.54073,382.543988,422.266693,376.851279,3.00163,0.973235,-1.682386,1.744726,0.659622,1.358981
54,1.8,1,479.714632,370.319928,364.933414,381.933646,422.324023,376.126787,3.005648,0.993969,-1.671169,1.697012,0.667239,1.34549
55,1.833333,1,480.292444,370.118988,365.118694,381.615719,422.705569,375.867353,3.009254,1.04279,-1.68742,1.682501,0.660917,1.362646
56,1.866667,1,480.753803,369.379787,366.22817,381.098267,423.490987,375.239027,2.985308,1.064257,-1.690672,1.783638,0.647318,1.423948
57,1.9,1,481.988096,368.737945,368.033333,380.525025,425.010715,374.631485,2.94623,1.092652,-1.687866,1.795475,0.629182,1.444064
58,1.933333,1,485.760803,369.335353,371.282835,380.185565,428.521819,374.760459,2.977461,1.173139,-1.65866,2.136982,0.6594,1.65506
59,1.966667,1,487.857714,368.647876,373.606911,379.65526,430.732312,374.151568,2.991451,1.204731,-1.655047,2.179951,0.668202,1.692341
60,2.0,1,489.043379,368.813573,374.901972,379.420491,431.972675,374.117032,2.960713,1.101704,-1.623431,2.101801,0.668641,1.601752
61,2.033333,1,489.957981,369.572192,374.78467,379.612988,432.371325,374.59259,2.961572,1.202422,-1.663104,1.979317,0.649234,1.59087
62,2.066667,1,490.243711,369.21489,374.69038,379.897356,432.467046,374.556123,2.952111,1.300633,-1.697833,2.133746,0.627139,1.717189
63,2.1,1,490.277805,369.133115,374.774714,379.939381,432.526259,374.536248,2.950069,1.284077,-1.693702,2.166197,0.628184,1.725137
64,2.133333,1,490.352106,370.210934,374.089518,380.421728,432.220812,375.316331,2.957875,1.480637,-1.692462,2.063959,0.632706,1.772298
65,2.166667,1,490.470753,370.908287,374.034882,381.609356,432.252817,376.258821,2.928494,1.427338,-1.685762,2.190005,0.621366,1.808672
66,2.2,1,490.344448,370.986725,374.078312,381.468669,432.21138,376.227697,2.921191,1.449954,-1.683306,2.099267,0.618943,1.774611
67,2.233333,1,490.050259,370.822617,373.610754,382.013426,431.830506,376.418021,2.95758,1.321604,-1.675591,2.171434,0.640995,1.746519
68,2.266667,1,489.705534,371.279311,373.666363,382.682465,431.685948,376.980888,2.968544,1.231115,-1.657751,2.072343,0.655397,1.651729
69,2.3,1,489.566183,371.95349,373.737221,383.67852,431.651702,377.816005,2.97113,1.198074,-1.656575,2.055598,0.657278,1.626836
70,2.333333,1,489.134436,372.11645,373.921099,383.650764,431.527767,377.883607,2.956009,1.308715,-1.653727,2.036721,0.651141,1.672718
71,2.366667,1,489.543457,372.08701,375.13422,383.495883,432.338839,377.791446,2.976984,1.287504,-1.623638,2.005649,0.676673,1.646577
72,2.4,1,490.558748,371.160167,375.603971,383.056237,433.08136,377.108202,3.006606,1.209401,-1.611911,2.139472,0.697347,1.674437
73,2.433333,1,488.336916,369.97667,373.274813,382.136689,430.805864,376.056679,3.043702,1.129481,-1.624121,2.067012,0.709791,1.598246
74,2.466667,1,488.432817,369.520876,373.759861,381.979705,431.096339,375.750291,3.062342,1.140023,-1.614767,1.937619,0.723788,1.538821
75,2.5,1,488.682642,369.252301,373.861666,381.894851,431.272154,375.573576,3.077865,1.097769,-1.632668,1.954174,0.722599,1.525972
76,2.533333,1,489.549379,369.146805,374.705095,381.445495,432.127237,375.29615,3.093846,1.08022,-1.619638,1.958772,0.737104,1.519496
77,2.566667,1,489.6099,369.308242,374.708414,381.035192,432.159157,375.171717,3.07555,1.158939,-1.633702,1.921508,0.720924,1.540224
78,2.6,1,489.563732,369.324163,374.861164,380.722661,432.212448,375.023412,3.064646,1.303824,-1.637028,1.908838,0.713809,1.606331
79,2.633333,1,489.874001,369.259291,374.910212,380.884473,432.392106,375.071882,3.07116,1.209598,-1.652317,1.926911,0.709422,1.568255
80,2.666667,1,489.727745,369.220405,374.826193,380.54674,432.276969,374.883572,3.018293,1.17994,-1.643863,1.980609,0.687215,1.580274
81,2.7,1,489.223022,370.088003,374.878216,381.24434,432.050619,375.666171,2.976002,1.289183,-1.65273,1.953525,0.661636,1.621354
82,2.733333,1,486.793194,371.460221,372.623596,381.89027,429.708395,376.675245,2.989032,1.292219,-1.70016,1.722776,0.644436,1.507497
83,2.766667,1,486.436653,370.731325,371.862125,381.697429,429.149389,376.214377,3.028539,1.350957,-1.677654,1.806202,0.675443,1.578579
84,2.8,1,485.660791,370.739715,370.769815,381.628776,428.215303,376.184245,3.033476,1.360702,-1.682663,1.728025,0.675407,1.544364
85,2.833333,1,484.053669,370.285435,369.361343,381.440367,426.707506,375.862901,3.054499,1.324723,-1.699231,1.796112,0.677634,1.560417
86,2.866667,1,482.502842,371.593065,367.434702,382.576572,424.968772,377.084818,3.033784,1.307062,-1.669779,1.697852,0.682002,1.502457
87,2.9,1,480.139351,372.49948,365.211134,383.618824,422.675242,378.059152,3.024228,1.377268,-1.673617,1.592194,0.675306,1.484731
88,2.933333,1,475.54287,371.216408,361.68951,383.351108,418.61619,377.283758,3.01357,1.299834,-1.703622,1.65768,0.654974,1.478757
89,2.966667,1,473.021441,371.08469,360.151091,383.396952,416.586266,377.240821,3.034216,1.132504,-1.71036,1.622965,0.661928,1.377735
90,3.0,1,471.411543,370.477309,358.820257,383.090955,415.1159,376.784132,3.043052,1.021863,-1.683508,1.713666,0.679772,1.367764
91,3.033333,1,470.417557,371.692983,359.052973,383.700943,414.735265,377.696963,3.062603,1.038309,-1.664971,1.492291,0.698816,1.2653
92,3.066667,1,471.192923,371.676943,359.23708,384.093876,415.215001,377.88541,3.126564,1.00225,-1.612137,1.728769,0.757214,1.365509
93,3.1,1,476.582842,369.527035,364.544678,382.229773,420.56376,375.878404,3.204134,1.096484,-1.524984,2.292841,0.839575,1.694663
94,3.133333,1,478.324003,368.768329,365.617676,381.23625,421.97084,375.00229,3.166675,1.273948,-1.526895,2.341041,0.81989,1.807494
95,3.166667,1,479.411516,369.027565,366.479845,381.758455,422.945681,375.39301,3.142229,0.914716,-1.564483,2.236628,0.788873,1.575672
96,3.2,1,481.070642,368.926392,367.638206,381.495416,424.354424,375.210904,3.124188,0.900298,-1.568233,2.240644,0.777978,1.570471
97,3.233333,1,482.085972,369.052273,368.805904,381.30675,425.445938,375.179511,3.118271,1.053193,-1.588432,2.00157,0.76492,1.527381
98,3.266667,1,483.944378,369.620386,369.932623,381.571355,426.9385,375.595871,3.100175,1.044695,-1.618659,1.903778,0.740758,1.474236
99,3.3,1,485.496531,369.356049,371.362286,380.00988,428.429408,374.682965,3.054106,1.046947,-1.619772,1.928765,0.717167,1.487856
100,3.333333,1,485.761423,368.454859,371.628027,378.779497,428.694725,373.617178,3.016492,1.450664,-1.665499,1.93036,0.675497,1.690512
101,3.366667,1,485.883312,368.212811,371.555328,379.077855,428.71932,373.645333,3.035748,1.322444,-1.63749,1.954996,0.699129,1.63872
102,3.4,1,485.352707,369.493775,371.178083,380.565526,428.265395,375.029651,3.03897,1.268182,-1.627503,1.802128,0.705734,1.535155
103,3.433333,1,481.804552,371.297303,369.670238,382.022438,425.737395,376.659871,3.017496,0.94058,-1.613688,1.703656,0.701904,1.322118
104,3.466667,1,480.148764,371.957331,367.669106,382.712324,423.908935,377.334827,2.998042,0.900822,-1.626896,1.955494,0.685573,1.428158
105,3.5,1,480.438786,372.132103,367.545528,382.574329,423.992157,377.353216,3.048971,1.062126,-1.633951,1.975054,0.70751,1.51859
106,3.533333,1,481.647205,371.763074,369.139977,382.66399,425.393591,377.213532,2.993176,0.959031,-1.61752,1.943713,0.687828,1.451372
107,3.566667,1,485.25135,371.893419,373.312445,382.412571,429.281898,377.152995,2.974228,1.196899,-1.637492,1.702899,0.668368,1.449899
108,3.6,1,489.825459,372.137125,376.83794,381.595066,433.331699,376.866095,2.923985,1.177608,-1.641578,1.744963,0.641204,1.461285
109,3.633333,1,494.119368,372.054373,380.462484,381.131934,437.290926,376.593153,2.902498,1.418299,-1.638065,1.807373,0.632216,1.612836
110,3.666667,1,498.322086,372.469751,383.319616,380.62269,440.820851,376.54622,2.950816,1.434726,-1.661115,1.734936,0.644851,1.584831
111,3.7,1,500.737438,372.467594,386.347885,379.628845,443.542662,376.04822,2.915554,1.678337,-1.665813,1.706195,0.624871,1.692266
112,3.733333,1,504.116173,372.500199,389.499893,379.203994,446.808033,375.852097,2.886841,1.657171,-1.694834,1.667656,0.596003,1.662413
113,3.766667,1,508.430796,371.789221,394.274483,378.255662,451.352639,375.022441,2.847893,1.511885,-1.713587,1.781746,0.567153,1.646816
114,3.8,1,512.794933,370.47762,398.322754,376.563746,455.558844,373.520683,2.884832,1.468294,-1.723601,2.084567,0.580616,1.776431
115,3.833333,1,515.882511,370.097744,400.746393,375.819465,458.314452,372.958605,2.871194,1.430979,-1.702878,2.017044,0.584158,1.724011
116,3.866667,1,519.300499,370.178007,404.05695,375.065442,461.678724,372.621725,2.895701,1.571492,-1.69692,1.933162,0.59939,1.752327
117,3.9,1,521.888475,370.217253,406.979246,375.136349,464.433861,372.676801,2.9037,1.658291,-1.712978,1.79533,0.595361,1.726811
118,3.933333,1,524.518251,370.164982,409.196596,375.422047,466.857424,372.793515,2.886392,1.699382,-1.750924,1.891665,0.567734,1.795523
119,3.966667,1,525.941553,369.261786,410.601635,374.481858,468.271594,371.871822,2.861247,1.71655,-1.80421,1.928664,0.528518,1.822607
120,4.0,1,526.371269,369.859693,411.201363,374.452847,468.786316,372.15627,2.867848,2.131075,-1.847788,1.551525,0.51003,1.8413
121,4.033333,1,527.546415,369.069691,413.195353,374.643509,470.370884,371.8566,2.855811,2.091225,-1.828676,1.803713,0.513568,1.947469
122,4.066667,1,528.058958,369.546679,414.142952,374.582012,471.100955,372.064345,2.862959,1.946863,-1.814034,1.663691,0.524462,1.805277
123,4.1,1,528.330622,368.396548,414.970961,374.168673,471.650791,371.28261,2.845911,1.824621,-1.794493,1.972267,0.525709,1.898444
124,4.133333,1,528.590012,367.527426,415.09306,372.191348,471.841536,369.859387,2.839558,1.71391,-1.75657,1.736858,0.541494,1.725384
125,4.166667,1,527.709532,366.257701,414.690933,371.132348,471.200233,368.695024,2.805375,1.36908,-1.80832,1.472066,0.498528,1.420573
126,4.2,1,527.171402,366.637738,414.609385,370.82163,470.890393,368.729684,2.804683,1.412407,-1.849428,1.50986,0.477627,1.461134
127,4.233333,1,526.924734,365.146628,413.600359,369.84713,470.262547,367.496879,2.861171,1.963693,-1.826041,1.857455,0.517565,1.910574
128,4.266667,1,524.290886,364.263682,409.756012,369.3222,467.023449,366.792941,2.944552,2.011331,-1.818434,1.600342,0.563059,1.805836
129,4.3,1,523.030596,364.357554,409.99485,368.92239,466.512723,366.639972,2.833881,1.974123,-1.805684,1.941344,0.514099,1.957734
130,4.333333,1,522.588968,365.118202,409.350452,370.214077,465.96971,367.66614,2.830833,1.901322,-1.785486,1.844814,0.522674,1.873068
131,4.366667,1,522.69125,366.287586,409.094801,371.44122,465.893025,368.864403,2.836395,2.081663,-1.79889,1.631796,0.518753,1.856729
132,4.4,1,525.001259,366.505537,411.817303,371.54647,468.409281,369.026003,2.85815,2.018773,-1.777149,1.789038,0.540501,1.903905
133,4.433333,1,526.791439,366.627342,413.239088,372.189631,470.015264,369.408486,2.873076,2.044443,-1.770989,1.832692,0.551044,1.938568
134,4.466667,1,526.964436,367.020264,413.429394,372.443336,470.196915,369.7318,2.861951,2.006497,-1.778564,1.832283,0.541693,1.91939
135,4.5,1,527.665243,366.998549,414.081564,373.493732,470.873404,370.24614,2.889302,1.990019,-1.761982,2.006601,0.56366,1.99831
136,4.533333,1,528.241081,369.505486,414.775887,376.015159,471.508484,372.760322,2.879819,1.749286,-1.712714,1.922123,0.583552,1.835705
137,4.566667,1,529.044104,370.207704,415.530806,376.314815,472.287455,373.26126,2.898898,2.077445,-1.743255,1.887128,0.577822,1.982287
138,4.6,1,525.444279,368.941745,411.41963,376.604687,468.431954,372.773216,2.883489,2.030837,-1.786698,1.615236,0.548396,1.823036
139,4.633333,1,518.707476,368.379511,405.182762,377.676777,461.945119,373.028144,3.009901,1.705844,-1.871448,1.354469,0.569227,1.530157
140,4.666667,1,509.94031,370.055966,398.181086,380.124335,454.060698,375.090151,2.942435,1.087734,-1.817782,1.228933,0.562326,1.158333
141,4.7,1,505.284491,370.515912,394.965372,381.940556,450.124931,376.228234,2.895612,0.946391,-1.822767,1.524196,0.536422,1.235294
142,4.733333,1,500.418224,370.338811,392.911367,381.5358,446.664796,375.937305,2.980121,1.372415,-1.707183,1.461913,0.636469,1.417164
143,4.766667,1,496.066685,370.853119,389.179688,382.192909,442.623186,376.523014,3.042106,1.181878,-1.662483,1.474983,0.689812,1.328431
144,4.8,1,492.133131,370.417861,386.637936,382.391692,439.385533,376.404777,3.033167,0.970309,-1.624877,1.194878,0.704145,1.082593
145,4.833333,1,487.849064,370.661148,383.561258,382.849814,435.705161,376.755481,2.979983,1.039412,-1.616556,1.377805,0.681714,1.208609
146,4.866667,1,486.316614,369.56082,383.327456,380.983307,434.822035,375.272064,2.998899,1.184065,-1.562075,1.4449,0.718412,1.314482
147,4.9,1,493.397684,368.913479,386.708851,379.001606,440.053267,373.957542,3.150752,1.444794,-1.496703,1.848164,0.827024,1.646479
148,4.933333,1,500.391178,368.731218,391.332541,379.487343,445.861859,374.10928,3.1596,1.491085,-1.492357,2.083261,0.833622,1.787173
149,4.966667,1,501.293478,367.699394,392.955084,377.64533,447.124281,372.672362,3.123966,1.402836,-1.547523,2.056037,0.788222,1.729437
150,5.0,1,504.068632,365.761948,393.997431,375.733484,449.033031,370.747716,3.066162,1.254289,-1.616204,1.859177,0.724979,1.556733
151,5.033333,1,507.500877,365.708964,395.165062,374.326869,451.33297,370.017917,3.058247,1.520243,-1.657117,2.341226,0.700565,1.930734
152,5.066667,1,511.046572,365.763627,397.44091,373.788185,454.243741,369.775906,3.129982,1.655982,-1.689561,2.226345,0.720211,1.941163
153,5.1,1,512.945766,367.284762,398.430328,374.548388,455.688047,370.916575,3.081437,1.878697,-1.751322,2.158236,0.665057,2.018466
154,5.133333,1,513.45542,368.682514,399.529848,376.048472,456.492634,372.365493,3.0335,1.758043,-1.759754,2.346243,0.636873,2.052143
155,5.166667,1,512.762976,370.80265,400.179253,377.962486,456.471114,374.382568,3.015379,1.752476,-1.756876,1.943757,0.629251,1.848117
156,5.2,1,513.244934,370.481601,400.784388,377.676165,457.014661,374.078883,2.980528,1.64965,-1.729269,1.93785,0.625629,1.79375
157,5.233333,1,514.196262,372.616618,401.714754,379.242157,457.955508,375.929387,2.959739,1.908526,-1.737867,1.715198,0.610936,1.811862
158,5.266667,1,514.725971,373.591354,402.765961,380.747584,458.745966,377.169469,2.98295,1.68256,-1.764069,2.05888,0.60944,1.87072
159,5.3,1,516.122065,373.51696,404.012842,380.219489,460.067453,376.868225,3.013021,1.743663,-1.734093,1.981198,0.639464,1.862431
160,5.333333,1,517.182817,373.333797,405.514565,380.110227,461.348691,376.722012,2.981562,1.862521,-1.727589,1.887786,0.626986,1.875154
161,5.366667,1,522.396164,372.955874,410.249214,378.75496,466.322689,375.855417,2.968929,1.883304,-1.735276,2.771288,0.616827,2.327296
162,5.4,1,526.534662,372.344803,413.244352,378.236929,469.889507,375.290866,2.966803,1.699159,-1.73499,2.550381,0.615906,2.12477
163,5.433333,1,530.745697,371.629533,415.519724,377.15984,473.13271,374.394686,3.062456,1.974643,-1.758812,2.797636,0.651822,2.386139
164,5.466667,1,532.009315,371.275481,418.435287,376.626005,475.222301,373.950743,3.004293,1.503139,-1.756929,2.494637,0.623682,1.998888
165,5.5,1,535.025091,371.808951,420.873652,376.857973,477.949371,374.333462,3.029592,1.846259,-1.774063,2.529381,0.627765,2.18782
166,5.533333,1,539.590473,371.798952,423.804398,376.68216,481.697435,374.240556,2.946821,2.219144,-1.784703,2.830391,0.581059,2.524767
167,5.566667,1,541.54232,370.586851,425.903711,374.537433,483.723016,372.562142,3.010992,1.957911,-1.758475,2.412068,0.626259,2.18499
168,5.6,1,541.756086,369.457405,426.9137,373.345728,484.334893,371.401566,2.984832,1.992279,-1.780252,2.481111,0.60229,2.236695
169,5.633333,1,541.627064,368.920373,427.026825,372.941798,484.326944,370.931085,2.985845,2.085297,-1.764222,2.404397,0.610811,2.244847
170,5.666667,1,540.776711,368.619654,426.697655,372.420098,483.737183,370.519876,3.001326,2.011779,-1.777366,2.46263,0.61198,2.237205
171,5.7,1,540.007029,368.839118,425.817738,373.039484,482.912383,370.939301,2.997102,1.921657,-1.788799,2.499866,0.604152,2.210761
172,5.733333,1,537.728243,369.783186,423.177061,374.407099,480.452652,372.095143,3.035204,2.019991,-1.799036,2.759734,0.618084,2.389863
173,5.766667,1,538.012629,369.29188,422.504807,374.389708,480.258718,371.840794,3.042819,2.108983,-1.78475,2.922863,0.629034,2.515923
174,5.8,1,537.277584,369.31337,422.347431,374.106832,479.812508,371.710101,3.026619,2.130766,-1.756635,3.038097,0.634992,2.584431
175,5.833333,1,536.570177,367.947214,421.581335,373.823483,479.075756,370.885348,3.037835,2.150033,-1.74876,2.836833,0.644538,2.493433
176,5.866667,1,536.217918,366.603931,420.836954,371.911551,478.527436,369.257741,3.030228,2.448871,-1.762953,2.748807,0.633638,2.598839
177,5.9,1,533.734264,366.142232,419.27516,372.00413,476.504712,369.073181,3.003911,2.209635,-1.772691,2.579426,0.61561,2.39453
178,5.933333,1,533.71563,366.735756,418.368912,372.583251,476.042271,369.659504,2.975517,2.267594,-1.747682,2.547514,0.613918,2.407554
179,5.966667,1,534.182854,366.879684,418.364849,372.535003,476.273851,369.707344,3.001015,2.238984,-1.752553,2.801827,0.624231,2.520405
180,6.0,1,534.894447,366.299833,418.179951,372.514983,476.537199,369.407408,3.014958,2.24079,-1.745446,3.024512,0.634756,2.632651
181,6.033333,1,535.304394,365.525345,418.258152,372.164623,476.781273,368.844984,3.03685,2.286042,-1.752023,3.093659,0.642413,2.68985
182,6.066667,1,535.884304,365.766953,419.563675,371.53779,477.723989,368.652372,2.991197,2.322795,-1.752844,2.997206,0.619177,2.66
183,6.1,1,536.375675,366.305782,419.663992,371.587722,478.019834,368.946752,3.010476,2.38405,-1.7431,2.893161,0.633688,2.638605
184,6.133333,1,535.684824,366.529366,419.470215,371.765553,477.577519,369.147459,3.008295,2.254209,-1.756382,2.794378,0.625957,2.524294
185,6.166667,1,534.763861,366.351782,418.658476,371.54515,476.711168,368.948466,2.974093,2.288805,-1.754749,2.775282,0.609672,2.532043
186,6.2,1,532.934303,367.973456,417.263927,373.440109,475.099115,370.706783,2.990012,2.393972,-1.798006,2.878308,0.596003,2.63614
187,6.233333,1,533.358107,369.400992,416.387625,374.207661,474.872866,371.804327,3.022686,2.359468,-1.789443,2.998318,0.616622,2.678893
188,6.266667,1,533.310347,368.951401,416.295214,373.962851,474.80278,371.457126,3.009143,2.525794,-1.762422,2.869767,0.62336,2.697781
189,6.3,1,532.677784,368.694273,416.444197,373.613337,474.56099,371.153805,2.997661,2.439715,-1.760234,2.701475,0.618713,2.570595
190,6.333333,1,532.64905,368.640018,416.064253,373.596632,474.356651,371.118325,2.986541,2.488795,-1.774764,3.015349,0.605888,2.752072
191,6.366667,1,532.866468,368.109691,416.378956,373.530554,474.622712,370.820122,3.009799,2.570217,-1.772408,2.950799,0.618695,2.760508
192,6.4,1,533.645954,368.006732,417.759771,373.460848,475.702863,370.73379,2.960823,2.391997,-1.802641,2.954792,0.579091,2.673395
193,6.433333,1,535.447226,368.038484,418.574228,373.438854,477.010727,370.738669,2.958316,2.728242,-1.805374,3.04681,0.576471,2.887526
194,6.466667,1,535.601292,368.484943,418.875923,374.010272,477.238607,371.247607,2.96176,2.620698,-1.813183,3.109959,0.574289,2.865328
195,6.5,1,531.429148,369.524138,417.868223,374.768769,474.648685,372.146453,2.934573,2.856523,-1.815997,3.061486,0.559288,2.959005
196,6.533333,1,530.807238,369.523623,417.021923,374.446549,473.91458,371.985086,2.927492,3.01059,-1.825851,2.765872,0.55082,2.888231
197,6.566667,1,529.176664,369.303242,415.315809,374.800633,472.246237,372.051938,2.962666,2.604186,-1.836053,2.969893,0.563307,2.78704
198,6.6,1,527.220907,369.881762,413.708286,376.172132,470.464597,373.026947,2.966995,2.485056,-1.8257,2.787685,0.570647,2.636371
199,6.633333,1,527.70236,369.146022,413.1668,375.921185,470.43458,372.533603,2.990023,2.374705,-1.799786,2.658013,0.595118,2.516359
