frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
35,1.166667,1,563.722343,326.158885,468.784208,325.773629,516.253276,325.966257,2.864965,1.118049,-1.735617,1.656594,0.564674,1.387321
36,1.2,1,564.382858,325.986537,469.458876,325.42963,516.920867,325.708084,2.837275,1.104407,-1.794846,1.5693,0.521215,1.336854
37,1.233333,1,564.92569,325.90399,469.98003,325.222902,517.45286,325.563446,2.837461,1.152752,-1.821688,1.543922,0.507886,1.348337
38,1.266667,1,565.927401,325.752745,470.579453,324.646919,518.253427,325.199832,2.857095,1.205342,-1.828638,1.500797,0.514228,1.35307
39,1.3,1,566.518612,325.686817,470.945978,324.320537,518.732295,325.003677,2.837458,1.201191,-1.843084,1.491411,0.497187,1.346301
40,1.333333,1,567.415085,325.876476,471.793709,323.89567,519.604397,324.886073,2.833111,1.322028,-1.841541,1.40748,0.495785,1.364754
41,1.366667,1,568.100395,325.837846,472.609959,323.42138,520.355177,324.629613,2.847689,1.300569,-1.818639,1.268122,0.514525,1.284345
42,1.4,1,568.779163,325.982096,473.45005,323.185067,521.114607,324.583581,2.85295,1.314333,-1.844819,1.306121,0.504066,1.310227
43,1.433333,1,569.516478,326.10692,474.293709,322.733506,521.905093,324.420213,2.85434,1.266872,-1.856603,1.31958,0.498869,1.293226
44,1.466667,1,570.385838,326.042097,475.029516,322.594192,522.707677,324.318144,2.854346,1.398831,-1.835336,1.370031,0.509505,1.384431
45,1.5,1,571.151628,325.766408,476.102819,322.470054,523.627224,324.118231,2.844163,1.407352,-1.828459,1.375832,0.507852,1.391592
46,1.533333,1,571.794271,325.831243,477.256346,321.660177,524.525309,323.74571,2.837517,1.437179,-1.844847,1.309105,0.496335,1.373142
47,1.566667,1,573.084135,325.493901,478.370066,321.205779,525.7271,323.34984,2.841659,1.561712,-1.833768,1.407581,0.503945,1.484647
48,1.6,1,574.565496,325.21772,479.556799,320.516118,527.061148,322.866919,2.865927,1.598166,-1.856705,1.518139,0.504611,1.558153
49,1.633333,1,575.039463,325.478902,480.996161,320.193138,528.017812,322.83602,2.854317,1.422082,-1.872082,1.49892,0.491118,1.460501
50,1.666667,1,576.193953,324.984679,481.475649,320.189581,528.834801,322.58713,2.882376,1.304009,-1.874042,1.608422,0.504167,1.456215
51,1.7,1,576.11887,325.084135,482.46027,319.72617,529.28957,322.405153,2.868111,1.334181,-1.85345,1.55568,0.507331,1.444931
52,1.733333,1,576.575565,325.498558,482.936029,319.995421,529.755797,322.746989,2.876052,1.440692,-1.849507,1.543305,0.513272,1.491999
53,1.766667,1,576.312246,325.91319,483.190184,320.082153,529.751215,322.997671,2.865511,1.394442,-1.81691,1.477132,0.524301,1.435787
54,1.8,1,576.53697,326.390054,482.939272,320.427557,529.738121,323.408806,2.886417,1.327179,-1.834607,1.61633,0.525905,1.471755
55,1.833333,1,576.030207,326.66409,482.599115,320.709913,529.314661,323.687002,2.868022,1.272224,-1.814318,1.613272,0.526852,1.442748
56,1.866667,1,572.794714,327.259707,477.862635,321.869717,525.328674,324.564712,2.825543,1.522758,-1.922035,1.553755,0.451754,1.538257
57,1.9,1,569.434938,326.706898,474.623184,323.366003,522.029061,325.036451,2.774329,1.694925,-2.003212,1.788455,0.385558,1.74169
58,1.933333,1,568.270922,326.697559,474.020243,323.037127,521.145582,324.867343,2.732191,1.607535,-2.003089,1.699076,0.364551,1.653305
59,1.966667,1,567.530222,326.72142,472.213821,324.008156,519.872022,325.364788,2.728083,1.644965,-1.996831,1.895056,0.365626,1.77001
60,2.0,1,566.791363,326.809208,472.607994,323.892,519.699678,325.350604,2.754028,1.595019,-1.977481,1.933339,0.388273,1.764179
61,2.033333,1,566.557579,326.837441,471.945114,324.328782,519.251347,325.583112,2.765461,1.698385,-1.951793,1.725976,0.406834,1.712181
62,2.066667,1,570.092726,326.203592,475.823507,322.350792,522.958117,324.277192,2.872418,1.646398,-1.817013,1.627943,0.527703,1.637171
63,2.1,1,569.809818,326.258808,476.127443,322.11589,522.968631,324.187349,2.875563,1.694937,-1.786563,1.508504,0.5445,1.601721
64,2.133333,1,570.963316,325.596861,478.017302,321.550319,524.490309,323.57359,2.924513,1.428881,-1.737811,1.664398,0.593351,1.54664
65,2.166667,1,570.87306,324.816628,477.756519,320.581511,524.31479,322.699069,2.940624,1.444189,-1.736656,1.590707,0.601984,1.517448
66,2.2,1,570.862455,323.941857,477.865105,319.632052,524.36378,321.786954,2.935873,1.358363,-1.740304,1.66169,0.597784,1.510026
67,2.233333,1,570.982704,322.906407,477.8444,318.851084,524.413552,320.878745,2.951485,1.334093,-1.748041,1.787529,0.601722,1.560811
68,2.266667,1,570.90807,322.458703,477.871294,318.273475,524.389682,320.366089,2.968354,1.298155,-1.764467,1.806908,0.601944,1.552532
69,2.3,1,571.193342,322.107661,477.876978,318.142219,524.53516,320.12494,2.977075,1.349115,-1.75676,1.814237,0.610158,1.581676
70,2.333333,1,571.611776,322.285727,478.025131,318.137487,524.818454,320.211607,2.9612,1.340985,-1.776657,1.760864,0.592271,1.550924
71,2.366667,1,572.065935,322.300892,478.488398,318.120536,525.277166,320.210714,2.955024,1.233601,-1.801236,1.766462,0.576894,1.500032
72,2.4,1,572.343292,322.286918,478.871841,317.733423,525.607567,320.010171,2.944214,1.281995,-1.794631,1.691893,0.574792,1.486944
73,2.433333,1,573.165159,322.363474,479.819489,317.439592,526.492324,319.901533,2.923657,1.285729,-1.808139,1.667565,0.557759,1.476647
74,2.466667,1,573.677702,322.32411,480.254602,317.229672,526.966152,319.776891,2.945426,1.424079,-1.814641,1.730702,0.565392,1.577391
75,2.5,1,575.308876,322.573212,481.235352,316.90395,528.272114,319.738581,2.907916,1.181746,-1.849642,1.74905,0.529137,1.465398
76,2.533333,1,575.689735,323.294876,482.209349,317.172166,528.949542,320.233521,2.956318,1.336388,-1.810346,1.684956,0.572986,1.510672
77,2.566667,1,576.360836,323.313421,482.778559,317.244569,529.569697,320.278995,2.910924,1.142609,-1.82863,1.671945,0.541147,1.407277
78,2.6,1,576.280718,323.386946,483.121147,317.111247,529.700933,320.249096,2.92684,1.295234,-1.801218,1.640557,0.562811,1.467895
79,2.633333,1,576.574154,322.99169,482.988491,316.9646,529.781322,319.978145,2.927875,1.338391,-1.79734,1.5114,0.565268,1.424896
80,2.666667,1,576.819735,322.86156,483.14064,316.635772,529.980187,319.748666,2.923701,1.412692,-1.816881,1.516099,0.55341,1.464396
81,2.7,1,576.487484,322.843085,483.087749,316.658077,529.787617,319.750581,2.92036,1.438751,-1.78364,1.396413,0.56836,1.417582
82,2.733333,1,576.425114,323.010836,483.059998,316.646426,529.742556,319.828631,2.916169,1.419116,-1.804975,1.599401,0.555597,1.509259
83,2.766667,1,577.065115,322.902313,483.37923,316.728507,530.222173,319.81541,2.92099,1.446149,-1.800527,1.597578,0.560232,1.521863
84,2.8,1,577.75486,322.903869,483.956127,317.155268,530.855494,320.029568,2.90027,1.305261,-1.792143,1.575356,0.554064,1.440309
85,2.833333,1,577.937441,323.197019,484.505091,317.339262,531.221266,320.26814,2.86058,1.35642,-1.788114,1.404992,0.536233,1.380706
86,2.866667,1,578.88917,323.457928,485.362415,317.44221,532.125793,320.450069,2.899757,1.341429,-1.790337,1.507428,0.55471,1.424428
87,2.9,1,579.184141,324.480745,486.256123,318.481818,532.720132,321.481282,2.90651,1.323176,-1.791902,1.493888,0.557304,1.408532
88,2.933333,1,580.241261,325.845855,487.879086,319.57874,534.060173,322.712298,2.901341,1.378486,-1.784378,1.435036,0.558482,1.406761
89,2.966667,1,580.940628,327.194508,488.564329,320.387641,534.752479,323.791074,2.912204,1.381772,-1.776839,1.195585,0.567682,1.288678
90,3.0,1,581.770267,328.391647,488.646021,321.811781,535.208144,325.101714,2.932661,1.397183,-1.794464,1.460668,0.569099,1.428925
91,3.033333,1,582.318277,329.236726,488.981266,322.769555,535.649772,326.00314,2.935037,1.408223,-1.778667,1.489868,0.578185,1.449046
92,3.066667,1,583.124094,330.249791,489.742737,323.989381,536.433415,327.119586,2.908423,1.246638,-1.814983,1.56685,0.54672,1.406744
93,3.1,1,583.762732,331.019853,489.993572,324.800078,536.878152,327.909966,2.894648,1.510919,-1.817501,1.587215,0.538573,1.549067
94,3.133333,1,584.578428,331.813079,491.089449,325.367838,537.833939,328.590458,2.907031,1.475257,-1.816189,1.567858,0.545421,1.521557
95,3.166667,1,583.63451,334.305634,492.075653,327.212757,537.855082,330.759196,2.905484,2.202436,-1.797283,2.512012,0.554101,2.357224
96,3.2,1,581.409597,337.495666,494.859667,329.724249,538.134632,333.609957,2.878501,2.773757,-1.609544,6.231677,0.634479,4.502717
97,3.233333,1,583.101015,336.109452,492.172575,328.158317,537.636795,332.133884,2.928072,3.12552,-1.736845,4.151589,0.595613,3.638555
98,3.266667,1,583.527784,333.82201,490.689869,327.128955,537.108827,330.475482,2.961133,1.988254,-1.791123,2.750826,0.585005,2.36954
99,3.3,1,582.713709,333.140482,489.893465,326.935449,536.303587,330.037966,2.945286,1.755604,-1.768446,2.317426,0.58842,2.036515
100,3.333333,1,581.952553,333.029986,489.707298,326.169947,535.829926,329.599966,2.918248,1.528801,-1.774696,1.900377,0.571776,1.714589
101,3.366667,1,581.37105,332.634226,488.94002,325.93557,535.155535,329.284898,2.900149,1.585062,-1.740444,1.830675,0.579853,1.707868
102,3.4,1,580.994225,332.384174,488.385782,325.796396,534.690003,329.090285,2.889581,1.529742,-1.728611,1.66835,0.580485,1.599046
103,3.433333,1,580.469379,332.053512,487.885809,325.875703,534.177594,328.964607,2.88164,1.329324,-1.742959,1.746688,0.56934,1.538006
104,3.466667,1,579.988804,331.729174,487.066917,325.706059,533.527861,328.717616,2.885819,1.317561,-1.740101,1.775081,0.572859,1.546321
105,3.5,1,579.580851,331.234429,486.552353,325.774852,533.066602,328.504641,2.887378,1.279129,-1.744765,1.885442,0.571306,1.582285
106,3.533333,1,579.223442,331.01863,486.132135,325.715044,532.677789,328.366837,2.909601,1.165513,-1.723434,1.751458,0.593083,1.458486
107,3.566667,1,578.992682,330.703341,485.834513,325.528132,532.413597,328.115737,2.923811,1.241458,-1.702341,1.829809,0.610735,1.535633
108,3.6,1,578.489075,330.307565,485.574369,325.517902,532.031722,327.912734,2.900719,1.076954,-1.73017,1.928595,0.585275,1.502774
109,3.633333,1,578.161802,330.113679,485.365629,325.314703,531.763716,327.714191,2.908101,1.110934,-1.719233,1.840138,0.594434,1.475536
110,3.666667,1,577.754068,329.723756,485.02799,324.553331,531.391029,327.138543,2.913246,1.22274,-1.724694,1.765341,0.594276,1.49404
111,3.7,1,577.485819,329.425253,484.252291,324.595104,530.869055,327.010178,2.916048,1.218508,-1.717882,1.799566,0.599083,1.509037
112,3.733333,1,577.146349,329.167632,484.198818,324.343845,530.672584,326.755739,2.909388,1.145212,-1.718578,1.807862,0.595405,1.476537
113,3.766667,1,577.109356,329.517043,484.482527,324.402704,530.795941,326.959873,2.895247,1.072094,-1.749726,1.892462,0.572761,1.482278
114,3.8,1,577.165956,329.684789,484.524145,324.691293,530.845051,327.188041,2.88701,1.120027,-1.752102,1.912264,0.567454,1.516145
115,3.833333,1,577.332172,331.090609,484.744759,325.650226,531.038465,328.370418,2.876397,1.11852,-1.787669,1.695459,0.544364,1.406989
116,3.866667,1,577.593985,333.420129,485.820484,327.417743,531.707234,330.418936,2.937561,1.272197,-1.748332,2.417779,0.594615,1.844988
117,3.9,1,574.675884,337.094445,489.943361,329.727945,532.309623,333.411195,2.822711,-1.765307,-1.548889,9.521018,0.636911,3.877856
118,3.933333,1,575.772762,337.070085,489.887981,330.030187,532.830372,333.550136,2.836099,-3.207974,-1.557797,7.267668,0.639151,2.029847
119,3.966667,1,577.257862,335.217344,487.603693,328.125148,532.430778,331.671246,2.911745,1.200076,-1.718949,4.684217,0.596398,2.942146
120,4.0,1,578.885965,333.486552,486.482592,327.381624,532.684278,330.434088,2.898256,1.417942,-1.758742,2.922024,0.569757,2.169983
121,4.033333,1,579.181175,332.460542,486.816616,325.848264,532.998896,329.154403,2.9129,1.345839,-1.762779,2.167515,0.575061,1.756677
122,4.066667,1,579.34454,331.547239,486.843719,324.978697,533.09413,328.262968,2.919535,1.496976,-1.747627,2.10692,0.585954,1.801948
123,4.1,1,579.67205,331.367977,487.156515,324.555938,533.414283,327.961957,2.902891,1.377575,-1.770209,2.050873,0.566341,1.714224
124,4.133333,1,579.800673,331.029766,487.431717,324.381707,533.616195,327.705737,2.901996,1.388517,-1.756191,1.932841,0.572903,1.660679
125,4.166667,1,580.090952,330.656478,487.280045,324.176524,533.685498,327.416501,2.903921,1.26508,-1.750099,1.921235,0.576911,1.593157
126,4.2,1,580.180874,330.514106,487.263136,324.125031,533.722005,327.319568,2.90427,1.210166,-1.749201,1.859727,0.577535,1.534946
127,4.233333,1,579.784842,330.650979,486.673946,323.780308,533.229394,327.215644,2.939078,1.475237,-1.725522,1.816001,0.606778,1.645619
128,4.266667,1,576.494169,330.518425,481.795321,325.173962,529.144745,327.846193,2.826978,1.17377,-1.937808,1.951891,0.444585,1.562831
129,4.3,1,576.109171,330.448564,481.253347,325.639143,528.681259,328.043853,2.824428,1.121355,-1.955224,1.931946,0.434602,1.52665
130,4.333333,1,575.575294,330.334575,480.797691,325.634063,528.186493,327.984319,2.809344,1.166407,-1.945462,1.844533,0.431941,1.50547
131,4.366667,1,575.267334,330.246588,480.553818,325.457423,527.910576,327.852006,2.801706,1.179385,-1.927629,1.79481,0.437038,1.487097
132,4.4,1,575.037193,330.039473,480.096197,325.624729,527.566695,327.832101,2.812486,1.137612,-1.938725,1.783568,0.43688,1.46059
133,4.433333,1,576.224537,330.47802,482.08787,324.805765,529.156203,327.641892,2.834878,1.39084,-1.915188,1.746487,0.459845,1.568664
134,4.466667,1,577.949152,330.171352,485.250568,324.413728,531.59986,327.29254,2.909602,1.159268,-1.75211,1.693924,0.578746,1.426596
135,4.5,1,577.846127,329.970396,484.961309,324.429687,531.403718,327.200041,2.897734,1.120238,-1.750483,1.713581,0.573625,1.416909
136,4.533333,1,577.604399,329.98415,484.694052,324.347869,531.149225,327.166009,2.902407,1.168695,-1.75248,1.677076,0.574964,1.422886
137,4.566667,1,577.523813,330.034533,484.651871,324.435931,531.087842,327.235232,2.89086,1.146837,-1.75246,1.684966,0.5692,1.415902
138,4.6,1,577.578449,329.993634,484.606981,324.360566,531.092715,327.1771,2.894446,1.121974,-1.751418,1.708768,0.571514,1.415371
139,4.633333,1,577.709293,330.182553,484.936638,324.337172,531.322966,327.259862,2.872135,1.0708,-1.780648,1.698774,0.545743,1.384787
140,4.666667,1,578.000641,330.114012,485.278311,324.148173,531.639476,327.131092,2.883617,1.136735,-1.764935,1.649785,0.559341,1.39326
141,4.7,1,578.424549,330.348383,485.585909,324.046184,532.005229,327.197284,2.882356,1.132395,-1.77861,1.718682,0.551873,1.425539
142,4.733333,1,578.707504,330.568566,485.884352,324.19465,532.295928,327.381608,2.886183,1.192626,-1.775701,1.703117,0.555241,1.447871
143,4.766667,1,578.96678,330.77906,486.265364,324.145458,532.616072,327.462259,2.873182,1.189166,-1.790022,1.645815,0.54158,1.417491
144,4.8,1,579.28195,330.739015,486.464233,324.044908,532.873092,327.391961,2.88797,1.262349,-1.762899,1.538265,0.562536,1.400307
145,4.833333,1,579.807758,330.973129,486.658306,324.03368,533.233032,327.503404,2.890519,1.350408,-1.786663,1.589923,0.551928,1.470165
146,4.866667,1,579.986677,330.996217,486.956148,324.129467,533.471413,327.562842,2.89352,1.32209,-1.769969,1.558319,0.561775,1.440205
147,4.9,1,580.067291,331.067317,487.107687,324.226912,533.587489,327.647114,2.878734,1.33648,-1.77014,1.576104,0.554297,1.456292
148,4.933333,1,580.142307,332.559135,488.025055,325.305997,534.083681,328.932566,2.916108,1.527371,-1.770538,2.643395,0.572785,2.085383
149,4.966667,1,576.779165,336.082554,490.87101,327.648917,533.825088,331.865736,2.803551,1.670919,-1.59251,17.371869,0.605521,9.521394
150,5.0,1,577.720518,336.265095,490.280266,328.033433,534.000392,332.149264,2.851209,1.897097,-1.606251,12.806117,0.622479,7.351607
151,5.033333,1,579.78898,334.426596,488.925447,326.861361,534.357214,330.643979,2.907757,1.910767,-1.762364,4.447667,0.572696,3.179217
152,5.066667,1,580.305662,332.895285,487.92944,326.119768,534.117551,329.507527,2.915519,1.472937,-1.773103,2.591781,0.571208,2.032359
153,5.1,1,579.961948,332.061837,487.302837,325.951626,533.632393,329.006732,2.910183,1.398202,-1.749111,2.254971,0.580536,1.826587
154,5.133333,1,579.969702,331.961571,487.063789,325.109734,533.516746,328.535652,2.877288,1.418573,-1.816845,2.013376,0.530222,1.715974
155,5.166667,1,579.620876,331.516163,486.690464,324.611197,533.15567,328.06368,2.883872,1.395944,-1.786871,1.9165,0.5485,1.656222
156,5.2,1,579.47257,331.019102,486.764898,324.070963,533.118734,327.545032,2.884933,1.388607,-1.782052,1.786832,0.55144,1.587719
157,5.233333,1,579.203386,331.015502,486.458454,324.439074,532.83092,327.727288,2.894718,1.339136,-1.781804,1.894578,0.556457,1.616857
158,5.266667,1,579.31531,330.982935,486.390524,324.256024,532.852917,327.61948,2.886963,1.367541,-1.79297,1.800491,0.546997,1.584016
159,5.3,1,579.25766,331.139088,486.564598,324.135625,532.911129,327.637357,2.886212,1.350434,-1.785662,1.75963,0.550275,1.555032
160,5.333333,1,579.303102,331.097127,486.69096,324.295442,532.997031,327.696285,2.889038,1.348713,-1.781181,1.807768,0.553928,1.578241
161,5.366667,1,579.461002,331.174284,486.75992,324.29386,533.110461,327.734072,2.88841,1.376049,-1.77851,1.791753,0.55495,1.583901
162,5.4,1,579.638271,331.129341,486.758318,324.36511,533.198295,327.747225,2.887242,1.37268,-1.770857,1.843001,0.558193,1.607841
163,5.433333,1,580.033131,331.476966,486.708517,324.370877,533.370824,327.923921,2.905376,1.338987,-1.768196,1.733017,0.56859,1.536002
164,5.466667,1,580.021248,331.417748,486.641998,324.476931,533.331623,327.947339,2.919996,1.301094,-1.76287,1.755261,0.578563,1.528177
165,5.5,1,579.945011,331.559481,486.579466,324.372303,533.262239,327.965892,2.912491,1.316109,-1.766335,1.673662,0.573078,1.494885
166,5.533333,1,579.829168,331.756629,486.62322,324.317447,533.226194,328.037038,2.916492,1.363404,-1.759584,1.622693,0.578454,1.493048
167,5.566667,1,579.953451,331.655166,486.678343,324.392688,533.315897,328.023927,2.929674,1.317864,-1.745581,1.652311,0.592046,1.485087
168,5.6,1,579.990387,331.633574,486.608419,324.453279,533.299403,328.043427,2.929869,1.302552,-1.750369,1.671859,0.58975,1.487205
169,5.633333,1,579.438963,331.933166,486.641674,324.0908,533.040318,328.011983,2.890135,1.422149,-1.773412,1.643449,0.558361,1.532799
170,5.666667,1,579.198942,332.464871,486.562901,324.518838,532.880921,328.491855,2.900357,1.468434,-1.749727,1.736988,0.575315,1.602711
171,5.7,1,578.410244,334.766024,487.9953,326.606299,533.202772,330.686162,2.867257,1.758091,-1.757627,5.764995,0.554815,3.761543
172,5.733333,1,576.542959,338.090059,491.275387,328.796124,533.909173,333.443092,2.791522,1.321847,-1.550898,8.365327,0.620312,4.843587
173,5.766667,1,576.65987,338.40244,491.302814,329.078572,533.981342,333.740506,2.84498,0.965602,-1.565035,10.693139,0.639973,5.829371
174,5.8,1,578.91861,337.405822,491.580982,328.171824,535.249796,332.788823,2.883425,1.130583,-1.625355,6.822867,0.629035,3.976725
175,5.833333,1,579.201641,335.657226,490.333338,326.759174,534.767489,331.2082,2.896499,1.778924,-1.731368,5.246059,0.582566,3.512492
176,5.866667,1,580.458021,334.469211,488.852568,326.427927,534.655294,330.448569,2.883661,1.83534,-1.778384,3.289761,0.552639,2.562551
177,5.9,1,581.217012,333.643348,488.192005,325.954635,534.704509,329.798992,2.92911,1.527842,-1.766949,2.519242,0.58108,2.023542
178,5.933333,1,581.189375,333.169751,487.999287,325.466704,534.594331,329.318227,2.928436,1.478734,-1.790979,2.199981,0.568729,1.839357
179,5.966667,1,580.953751,332.856082,487.988911,324.615376,534.471331,328.735729,2.891599,1.645861,-1.782689,1.856364,0.554455,1.751113
180,6.0,1,580.929193,332.311449,488.271618,324.240371,534.600406,328.27591,2.886238,1.545611,-1.780432,1.7262,0.552903,1.635905
181,6.033333,1,581.021872,331.990753,487.899265,323.963776,534.460568,327.977265,2.878883,1.49359,-1.763521,1.84418,0.557681,1.668885
182,6.066667,1,581.126394,331.521265,487.831945,323.791954,534.47917,327.656609,2.88264,1.515684,-1.772313,1.837461,0.555164,1.676572
183,6.1,1,580.894833,331.534333,487.798471,323.555222,534.346652,327.544777,2.891175,1.613083,-1.75301,1.834789,0.569083,1.723936
184,6.133333,1,580.763378,331.52759,487.774096,323.370193,534.268737,327.448891,2.887037,1.604311,-1.747683,1.698818,0.569677,1.651564
185,6.166667,1,580.600538,331.468683,487.40983,323.307928,534.005184,327.388305,2.886507,1.620393,-1.750139,1.866563,0.568184,1.743478
186,6.2,1,580.466146,331.437778,487.360115,323.294919,533.913131,327.366349,2.877614,1.606933,-1.759251,1.739562,0.559181,1.673247
187,6.233333,1,580.110664,331.306071,487.132921,323.157585,533.621793,327.231828,2.900958,1.605831,-1.740024,1.870824,0.580467,1.738327
188,6.266667,1,580.168886,331.14493,486.910429,323.087574,533.539658,327.116252,2.897519,1.587997,-1.768369,1.776652,0.564575,1.682325
189,6.3,1,580.023851,331.119094,486.556358,322.958238,533.290105,327.038666,2.926348,1.592724,-1.727359,1.869829,0.599495,1.731277
190,6.333333,1,579.93329,330.971096,486.509266,323.018909,533.221278,326.995002,2.914407,1.554114,-1.746297,1.788741,0.584055,1.671427
191,6.366667,1,579.908705,330.996952,486.549253,322.965313,533.228979,326.981133,2.918539,1.565763,-1.739111,1.776896,0.589714,1.67133
192,6.4,1,579.885426,331.063444,486.553354,323.017182,533.21939,327.040313,2.906928,1.587812,-1.74028,1.828387,0.583324,1.708099
193,6.433333,1,579.985008,331.021033,486.567955,323.022739,533.276482,327.021886,2.917784,1.591392,-1.736732,1.861506,0.590526,1.726449
194,6.466667,1,580.114994,330.933191,486.439495,323.06794,533.277245,327.000565,2.924617,1.587909,-1.744042,1.826169,0.590288,1.707039
195,6.5,1,580.138941,330.984866,486.681728,323.124277,533.410335,327.054572,2.923643,1.544822,-1.741083,1.876876,0.59128,1.710849
196,6.533333,1,580.400133,331.021017,486.989059,323.139115,533.694596,327.080066,2.917209,1.590413,-1.750803,1.775309,0.583203,1.682861
197,6.566667,1,580.376339,331.074425,486.970482,323.210156,533.67341,327.14229,2.920084,1.524266,-1.742742,1.895688,0.588671,1.709977
198,6.6,1,580.696173,330.922011,486.940756,323.006399,533.818464,326.964205,2.905881,1.571167,-1.78472,1.679056,0.56058,1.625112
