frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
38,1.266667,1,517.445993,312.894026,407.449732,323.369077,462.447863,318.131551,2.723191,1.443041,-1.436964,2.236554,0.643114,1.839797
39,1.3,1,515.418863,312.077208,406.304512,323.099499,460.861688,317.588353,2.756406,1.433876,-1.368504,2.38962,0.693951,1.911748
40,1.333333,1,514.396639,312.456349,404.957333,323.042899,459.676986,317.749624,2.79479,1.403778,-1.400052,2.384756,0.697369,1.894267
41,1.366667,1,512.659149,312.149311,402.998343,323.014634,457.828746,317.581972,2.792458,1.337079,-1.429844,2.54687,0.681307,1.941974
42,1.4,1,510.215921,312.298324,401.250381,323.944373,455.733151,318.121348,2.789176,1.151068,-1.458235,2.28011,0.66547,1.715589
43,1.433333,1,506.762466,312.139902,397.715483,323.463753,452.238975,317.801827,2.830029,1.044117,-1.417352,2.41187,0.706338,1.727993
44,1.466667,1,496.932869,310.444284,391.841183,324.187381,444.387026,317.315833,2.977651,0.878529,-1.529166,3.083865,0.724243,1.981197
45,1.5,1,478.870068,311.493859,377.351875,324.974154,428.110971,318.234006,3.071811,0.84275,-1.501332,6.732712,0.78524,3.787731
46,1.533333,1,459.355717,309.435344,361.638708,326.390043,410.497212,317.912694,3.247262,-0.415873,-1.401436,8.630066,0.922913,4.107097
47,1.566667,1,432.029104,307.290135,347.447491,325.129657,389.738297,316.209896,3.546405,-0.050643,-1.210042,5.736958,1.168182,2.843158
48,1.6,1,411.791973,302.457352,346.897535,312.147986,379.344754,307.302669,7.235396,4.551102,-0.96811,4.34253,3.133643,4.446816
49,1.633333,1,502.245331,309.256698,374.260616,311.332932,438.252974,310.294815,5.130904,7.394613,-1.429634,-0.64797,1.850635,3.373322
50,1.666667,1,501.078987,318.779356,372.576818,318.707811,436.827903,318.743583,3.72512,3.54361,-1.916327,2.870727,0.904397,3.207168
51,1.7,1,517.634964,342.953414,392.276926,335.823405,454.955945,339.388409,3.277598,8.545821,-2.531866,-4.907248,0.372866,1.819287
52,1.733333,0,,,,,,,,,,,,
53,1.766667,0,,,,,,,,,,,,
54,1.8,0,,,,,,,,,,,,
55,1.833333,0,,,,,,,,,,,,
56,1.866667,0,,,,,,,,,,,,
57,1.9,0,,,,,,,,,,,,
58,1.933333,0,,,,,,,,,,,,
59,1.966667,1,405.311537,336.665082,301.703157,342.106909,353.507347,339.385995,8.142294,5.414128,-1.143425,4.566299,3.499434,4.990214
60,2.0,1,394.015465,345.443689,302.330213,340.956536,348.172839,343.200113,7.162637,4.363307,-1.304049,6.847249,2.929294,5.605278
61,2.033333,1,427.736816,329.483086,325.746584,333.682551,376.7417,331.582819,5.307129,2.037396,-1.067256,3.787296,2.119936,2.912346
62,2.066667,1,466.977243,325.231442,352.859268,335.57596,409.918256,330.403701,5.173799,2.327201,-1.209704,3.831311,1.982048,3.079256
63,2.1,0,,,,,,,,,,,,
64,2.133333,0,,,,,,,,,,,,
65,2.166667,1,389.463634,335.676098,310.75748,342.16883,350.110557,338.922464,7.909537,1.207483,-0.987171,3.938021,3.461183,2.572752
66,2.2,1,363.514643,329.733508,295.209503,339.608173,329.362073,334.670841,5.822792,3.427485,-1.091943,8.155892,2.365425,5.791689
67,2.233333,1,354.652843,330.607517,300.057116,341.904187,327.35498,336.255852,5.601802,1.358965,-0.921815,4.35863,2.339994,2.858798
68,2.266667,1,373.200045,325.253248,301.298432,336.442587,337.249238,330.847918,5.293997,2.07313,-1.037927,2.989599,2.128035,2.531364
69,2.3,1,387.757769,321.749151,306.782088,337.693967,347.269928,329.721559,4.772871,1.226186,-1.114422,4.044866,1.829224,2.635526
70,2.333333,1,408.728046,317.924348,319.370279,333.575413,364.049163,325.749881,4.845864,1.83631,-1.169017,2.449073,1.838423,2.142691
71,2.366667,1,417.656441,317.986951,330.15583,330.962266,373.906136,324.474608,4.472103,1.166882,-1.208254,1.617997,1.631925,1.39244
72,2.4,1,427.336559,318.575406,341.747761,333.356132,384.54216,325.965769,4.136016,0.717103,-1.147192,1.831019,1.494412,1.274061
73,2.433333,1,433.633318,321.00266,333.016129,337.037979,383.324723,329.02032,3.644575,0.598204,-1.407428,1.914035,1.118574,1.25612
74,2.466667,1,436.317835,324.122424,349.148922,343.158479,392.733378,333.640451,4.03969,1.322928,-1.091926,1.705172,1.473882,1.51405
75,2.5,1,435.047503,326.531391,349.330978,344.177848,392.18924,335.354619,3.904148,0.925917,-1.080402,1.623984,1.411873,1.27495
76,2.533333,1,437.441931,325.989488,346.261148,344.279975,391.85154,335.134732,4.385874,1.124227,-1.067293,1.921962,1.659291,1.523095
77,2.566667,1,437.532377,324.750849,348.315248,345.57508,392.923813,335.162964,4.540888,0.847741,-1.0688,2.006466,1.736044,1.427104
78,2.6,1,438.624372,322.931796,349.098282,344.581574,393.861327,333.756685,4.258829,0.564535,-1.0391,1.962161,1.609864,1.263348
79,2.633333,1,439.979582,322.404576,349.771223,342.144422,394.875402,332.274499,4.198514,0.799083,-1.015837,2.077094,1.591339,1.438088
80,2.666667,1,439.954357,322.813543,350.835819,344.987006,395.395088,333.900274,4.104743,0.835307,-0.983491,2.04347,1.560626,1.439388
81,2.7,1,438.298159,324.217835,349.782495,347.644941,394.040327,335.931388,4.150435,0.525215,-0.959865,1.823805,1.595285,1.17451
82,2.733333,1,438.218136,325.668604,350.95499,348.136311,394.586563,336.902457,4.042519,0.367111,-1.000889,1.677427,1.520815,1.022269
83,2.766667,1,440.994606,325.8301,353.867006,344.354315,397.430806,335.092208,4.156864,0.536498,-0.978081,1.793562,1.589391,1.16503
84,2.8,1,446.748419,325.748132,358.522635,344.843953,402.635527,335.296042,3.720999,0.357998,-0.975239,1.870561,1.37288,1.11428
85,2.833333,1,450.139103,325.621537,363.139009,345.211582,406.639056,335.416559,3.676948,0.526125,-0.941976,1.888941,1.367486,1.207533
86,2.866667,1,452.537394,324.020698,364.461946,344.463095,408.49967,334.241897,3.809631,0.682881,-1.007521,2.065374,1.401055,1.374127
87,2.9,1,454.707422,321.032331,364.175816,341.857914,409.441619,331.445122,3.922072,0.752093,-1.037974,1.955431,1.442049,1.353762
88,2.933333,1,457.12492,318.401089,364.244394,339.002059,410.684657,328.701574,3.805128,0.459787,-1.04109,2.188889,1.382019,1.324338
89,2.966667,1,458.291368,316.912152,364.927511,337.268515,411.60944,327.090333,3.720421,0.375717,-1.033591,2.158988,1.343415,1.267353
90,3.0,1,460.370674,316.818666,366.979027,338.083182,413.67485,327.450924,3.711147,0.491224,-1.056819,2.218518,1.327164,1.354871
91,3.033333,1,462.29805,317.910079,367.035179,339.530502,414.666615,328.72029,3.497177,0.506044,-1.052747,2.360173,1.222215,1.433108
92,3.066667,1,460.746746,319.93593,366.735821,342.702434,413.741283,331.319182,3.529329,0.413919,-1.013035,2.225911,1.258147,1.319915
93,3.1,1,459.032583,321.347641,364.029093,343.709228,411.530838,332.528434,3.625779,0.504363,-1.002657,2.125073,1.311561,1.314718
94,3.133333,1,455.984926,322.178155,363.74527,344.193512,409.865098,333.185833,3.44078,0.501371,-1.003796,2.116813,1.218492,1.309092
95,3.166667,1,455.752277,321.205537,362.717772,344.236239,409.235024,332.720888,3.41406,0.529133,-0.986393,2.17214,1.213833,1.350637
96,3.2,1,455.963192,321.904929,362.420311,343.708477,409.191751,332.806703,3.461349,0.566793,-1.005563,2.075785,1.227893,1.321289
97,3.233333,1,454.696779,321.743975,361.784935,343.045918,408.240857,332.394946,3.388901,0.488935,-1.000737,2.1658,1.194082,1.327368
98,3.266667,1,455.155563,321.334139,364.922419,341.655825,410.038991,331.494982,3.444103,0.437564,-0.957917,2.358748,1.243093,1.398156
99,3.3,1,455.812569,320.894707,362.531967,342.393073,409.172268,331.64389,3.440932,0.542186,-1.009176,2.426887,1.215878,1.484536
100,3.333333,1,459.161768,320.646962,362.993956,341.725166,411.077862,331.186064,3.353652,0.665256,-1.046407,2.135641,1.153622,1.400449
101,3.366667,1,461.409941,319.581749,365.805683,340.691147,413.607812,330.136448,3.368388,1.015899,-1.014306,2.252656,1.177041,1.634278
102,3.4,1,462.062273,319.862078,367.770767,341.16356,414.91652,330.512819,3.358076,0.80221,-1.028947,2.344786,1.164565,1.573498
103,3.433333,1,462.561407,319.019762,366.566792,341.901323,414.564099,330.460542,3.383813,0.674361,-1.047384,2.316413,1.168215,1.495387
104,3.466667,1,463.31193,318.429269,366.029253,339.683897,414.670591,329.056583,3.438647,0.711583,-1.041266,2.345448,1.198691,1.528515
105,3.5,1,464.901266,317.605208,365.955362,336.898343,415.428314,327.251776,3.550559,0.83331,-1.0002,2.234656,1.275179,1.533983
106,3.533333,1,465.16963,318.45336,366.460829,338.753053,415.815229,328.603207,3.457508,0.475352,-0.995978,2.460272,1.230765,1.467812
107,3.566667,1,466.345844,318.907877,367.496471,337.481525,416.921158,328.194701,3.547097,0.569503,-0.988696,2.505959,1.279201,1.537731
108,3.6,1,467.266846,319.019001,369.404364,337.822992,418.335605,328.420996,3.411879,0.52944,-0.980984,2.551476,1.215447,1.540458
109,3.633333,1,470.294275,318.611664,372.015181,334.72113,421.154728,326.666397,3.607702,0.676476,-0.992751,2.09094,1.307475,1.383708
110,3.666667,1,477.568064,317.575387,376.917801,333.1969,427.242932,325.386144,3.468616,0.855042,-1.036304,2.174518,1.216156,1.51478
111,3.7,1,485.673952,315.384264,383.026628,328.906143,434.35029,322.145204,3.44261,0.990834,-1.129843,2.229734,1.156383,1.610284
112,3.733333,1,493.703442,313.59633,389.915447,328.186448,441.809444,320.891389,3.255667,0.627166,-1.181741,2.589722,1.036963,1.608444
113,3.766667,1,502.096281,312.93354,395.823689,325.066266,448.959985,318.999903,3.071057,0.680532,-1.33194,2.080468,0.869558,1.3805
114,3.8,1,509.496937,315.883643,403.331079,323.127957,456.414008,319.5058,2.936874,1.22312,-1.429238,2.417383,0.753818,1.820251
115,3.833333,1,522.867041,324.3791,409.343777,329.386076,466.105409,326.882588,3.025187,2.74387,-1.530308,15.27988,0.74744,9.011875
116,3.866667,1,528.478804,324.115621,415.625544,327.741346,472.052174,325.928484,2.974274,4.515195,-1.632206,11.375222,0.671034,7.945208
117,3.9,1,539.229345,321.457311,425.261831,319.479391,482.245588,320.468351,2.901445,2.659028,-1.552091,6.831403,0.674677,4.745216
118,3.933333,1,548.574257,317.310809,431.233788,316.930842,489.904022,317.120825,2.842876,2.119047,-1.599315,2.806705,0.621781,2.462876
119,3.966667,1,554.863138,315.716139,439.209251,313.507163,497.036195,314.611651,2.6464,1.62713,-1.566721,2.373433,0.539839,2.000281
120,4.0,1,561.391029,312.993445,445.095196,309.432453,503.243113,311.212949,2.69455,1.594677,-1.565712,2.31095,0.564419,1.952813
121,4.033333,1,565.778589,312.126791,451.048937,307.921511,508.413763,310.024151,2.682525,1.670481,-1.470075,2.460806,0.606225,2.065644
122,4.066667,1,574.291048,314.008248,458.696489,307.14771,516.493769,310.577979,2.697176,1.768331,-1.683986,2.138128,0.506595,1.953229
123,4.1,1,581.48613,314.6799,466.607914,308.232733,524.047022,311.456316,2.656595,1.736153,-1.612381,2.239513,0.522107,1.987833
124,4.133333,1,588.080006,316.439091,474.272881,309.209368,531.176443,312.82423,2.639354,1.794682,-1.645898,2.14173,0.496728,1.968206
125,4.166667,1,595.338154,318.049012,481.872206,307.838985,538.60518,312.943998,2.651111,2.225533,-1.691152,2.108366,0.479979,2.16695
126,4.2,1,604.497204,319.404901,490.165434,306.721357,547.331319,313.063129,2.659689,2.363305,-1.764323,2.043043,0.447683,2.203174
127,4.233333,1,612.64575,320.940149,499.093475,306.407173,555.869613,313.673661,2.620879,2.080394,-1.731982,2.08537,0.444449,2.082882
128,4.266667,1,620.123148,322.802895,506.404228,306.382036,563.263688,314.592465,2.572388,2.238199,-1.782863,2.426245,0.394762,2.332222
129,4.3,1,627.03516,324.480246,513.440685,306.672304,570.237923,315.576275,2.540437,2.406537,-1.780961,2.040643,0.379738,2.22359
130,4.333333,1,633.887072,326.177468,520.023289,307.487696,576.95518,316.832582,2.594841,2.044465,-1.873282,1.967341,0.36078,2.005903
131,4.366667,1,638.298273,329.940634,525.402298,309.280195,581.850286,319.610414,2.582293,2.241033,-1.723577,1.695944,0.429358,1.968488
132,4.4,1,642.210484,333.085288,530.220623,310.650594,586.215553,321.867941,2.538567,2.692138,-1.763546,1.742263,0.387511,2.2172
133,4.433333,1,643.946342,335.405313,532.042828,312.611048,587.994585,324.00818,2.553422,2.283595,-1.805727,1.636218,0.373847,1.959906
134,4.466667,1,642.779245,334.771539,529.894705,313.279513,586.336975,324.025526,2.621128,2.481187,-1.929083,1.643808,0.346023,2.062497
135,4.5,1,642.261219,333.272731,529.220791,312.707312,585.741005,322.990022,2.547765,2.316858,-1.87877,1.921809,0.334498,2.119334
136,4.533333,1,641.065283,330.739776,528.758879,312.390806,584.912081,321.565291,2.544997,2.246747,-1.834075,1.986452,0.355461,2.1166
137,4.566667,1,639.598265,329.289662,526.784325,311.636998,583.191295,320.46333,2.520157,2.455823,-1.800659,2.117686,0.359749,2.286754
138,4.6,1,637.146063,327.082896,525.505772,311.271032,581.325917,319.176964,2.574557,2.20352,-1.778938,1.958259,0.39781,2.080889
139,4.633333,1,634.874659,325.743985,522.97102,310.749493,578.922839,318.246739,2.56678,2.088734,-1.847802,1.887703,0.359489,1.988219
140,4.666667,1,632.143326,324.648979,519.893827,310.806372,576.018577,317.727675,2.530419,2.196561,-1.88651,2.01215,0.321955,2.104355
141,4.7,1,628.737612,323.578514,516.468391,310.629689,572.603002,317.104102,2.526835,2.07368,-1.848935,2.391481,0.33895,2.23258
142,4.733333,1,626.03529,322.359708,513.14992,310.205948,569.592605,316.282828,2.53465,2.178514,-1.769814,2.326048,0.382418,2.252281
143,4.766667,1,623.490286,321.633446,510.068703,310.028628,566.779494,315.831037,2.579503,2.217848,-1.778533,2.319125,0.400485,2.268486
144,4.8,1,620.487986,320.73158,507.287951,309.942158,563.887968,315.336869,2.597847,2.02546,-1.743427,2.123694,0.42721,2.074577
145,4.833333,1,617.867374,319.266005,504.512806,309.787583,561.19009,314.526794,2.497915,1.738463,-1.766887,2.244838,0.365514,1.991651
146,4.866667,1,615.181885,317.88522,502.745647,309.18658,558.963766,313.5359,2.519074,1.684395,-1.752918,2.418294,0.383078,2.051344
147,4.9,1,610.673084,317.120554,498.524761,308.858514,554.598923,312.989534,2.623048,1.611524,-1.794121,2.025322,0.414464,1.818423
148,4.933333,1,603.659906,315.136337,492.365446,308.296634,548.012676,311.716485,2.607689,1.767987,-1.758972,1.980689,0.424358,1.874338
149,4.966667,1,597.985449,313.484123,485.948753,308.194131,541.967101,310.839127,2.646144,2.006242,-1.745787,2.03536,0.450178,2.020801
150,5.0,1,592.070799,312.943448,480.753498,309.641912,536.412148,311.29268,2.627587,1.520471,-1.798319,1.456574,0.414634,1.488523
151,5.033333,1,585.668497,313.361889,476.218414,313.417947,530.943456,313.389918,2.615227,1.137053,-1.742926,1.344298,0.436151,1.240676
152,5.066667,1,580.201082,313.686056,470.58404,314.880164,525.392561,314.28311,2.604679,1.547169,-1.668282,1.291979,0.468198,1.419574
153,5.1,1,575.49551,314.633508,465.741491,317.002097,520.618501,315.817803,2.575713,1.149066,-1.690489,1.380954,0.442612,1.26501
154,5.133333,1,571.30374,315.275184,461.591034,318.824524,516.447387,317.049854,2.732347,1.46802,-1.756418,1.462596,0.487964,1.465308
155,5.166667,1,568.274374,315.28455,458.43317,319.952404,513.353772,317.618477,2.694456,1.445902,-1.736769,1.522069,0.478843,1.483985
156,5.2,1,566.048574,315.191971,456.061478,319.360215,511.055026,317.276093,2.747338,1.482355,-1.787936,1.499722,0.479701,1.491039
157,5.233333,1,563.667822,315.297092,453.750906,320.030885,508.709364,317.663989,2.759149,1.37482,-1.74608,1.398436,0.506535,1.386628
158,5.266667,1,561.736412,315.400878,452.220955,319.801669,506.978683,317.601273,2.749378,1.294091,-1.734033,1.438502,0.507672,1.366296
159,5.3,1,559.258423,315.409241,450.077162,320.129746,504.667792,317.769493,2.756796,1.304973,-1.723243,1.522552,0.516777,1.413762
160,5.333333,1,556.985302,315.016313,448.023672,319.969608,502.504487,317.49296,2.73507,1.327979,-1.738711,1.605355,0.49818,1.466667
161,5.366667,1,554.930801,313.924128,447.051849,319.337985,500.991325,316.631057,2.709079,1.344173,-1.698516,1.602948,0.505281,1.47356
162,5.4,1,553.768311,313.314591,446.087599,318.907957,499.927955,316.111274,2.73822,1.344217,-1.664281,1.614857,0.536969,1.479537
163,5.433333,1,552.36804,311.475282,445.554647,318.405719,498.961344,314.940501,2.745763,1.097206,-1.742746,1.993218,0.501509,1.545212
164,5.466667,0,,,,,,,,,,,,
165,5.5,0,,,,,,,,,,,,
166,5.533333,0,,,,,,,,,,,,
167,5.566667,0,,,,,,,,,,,,
168,5.6,0,,,,,,,,,,,,
169,5.633333,0,,,,,,,,,,,,
170,5.666667,0,,,,,,,,,,,,
171,5.7,0,,,,,,,,,,,,
172,5.733333,1,545.062571,318.929635,452.219219,311.567797,498.640895,315.248716,2.447139,2.913478,-2.804065,0.370125,-0.178463,1.641801
173,5.766667,1,565.611992,333.894918,454.217596,311.777084,509.914794,322.836001,2.785228,2.967016,-2.150996,-1.322454,0.317116,0.822281
174,5.8,1,564.157534,306.304611,454.288988,311.836088,509.223261,309.070349,2.856344,1.522157,-1.644936,2.353932,0.605704,1.938045
175,5.833333,1,566.622648,307.501128,456.812658,312.56545,511.717653,310.033289,2.729709,1.478151,-1.706408,2.024658,0.511651,1.751404
176,5.866667,1,569.193382,307.90965,459.575472,311.582785,514.384427,309.746218,2.667609,1.481019,-1.730224,1.719246,0.468693,1.600132
177,5.9,1,571.399078,307.331795,461.715212,310.433834,516.557145,308.882815,2.67027,1.434556,-1.794654,1.942236,0.437808,1.688396
178,5.933333,1,573.170471,307.178888,463.529406,309.075183,518.349938,308.127035,2.631772,1.644353,-1.791428,2.049136,0.420172,1.846744
179,5.966667,1,574.849167,306.995661,464.933157,308.521569,519.891162,307.758615,2.644704,1.739814,-1.770756,2.004846,0.436974,1.87233
180,6.0,1,576.446657,306.9406,465.490265,307.929386,520.968461,307.434993,2.604796,1.612524,-1.761063,1.960224,0.421866,1.786374
181,6.033333,1,577.685146,307.921795,466.195326,308.591462,521.940236,308.256629,2.641677,1.387673,-1.741952,1.815617,0.449863,1.601645
182,6.066667,1,580.502472,308.401659,468.337908,308.823409,524.42019,308.612534,2.704656,1.629547,-1.685135,1.785313,0.509761,1.70743
183,6.1,1,581.393948,309.293595,469.33466,309.811948,525.364304,309.552771,2.622858,1.569487,-1.643458,1.594214,0.4897,1.581851
184,6.133333,1,581.910248,309.437104,469.195347,310.394036,525.552797,309.91557,2.585281,1.660499,-1.691165,1.568585,0.447058,1.614542
185,6.166667,1,581.457558,309.136643,468.790274,309.961706,525.123916,309.549175,2.629755,1.77123,-1.701217,1.550397,0.464269,1.660813
186,6.2,1,580.966234,308.129007,469.146376,309.76156,525.056305,308.945283,2.61534,1.777794,-1.715896,1.516851,0.449722,1.647322
187,6.233333,1,580.598545,307.02745,469.214735,309.716123,524.90664,308.371787,2.662252,1.840021,-1.790705,1.522894,0.435774,1.681458
188,6.266667,1,581.019335,306.789764,469.6173,310.115091,525.318317,308.452427,2.684203,1.690724,-1.783341,1.512227,0.450431,1.601475
189,6.3,1,581.164389,306.182345,470.29254,309.575281,525.728464,307.878813,2.661506,1.764327,-1.790501,1.656414,0.435502,1.71037
190,6.333333,1,580.858469,305.646767,470.000172,309.703833,525.42932,307.6753,2.667411,1.687493,-1.795817,1.548763,0.435797,1.618128
191,6.366667,1,580.87018,306.240946,469.826746,310.247812,525.348463,308.244379,2.661104,1.795898,-1.744166,1.547136,0.458469,1.671517
192,6.4,1,580.336437,306.765414,469.432783,310.87966,524.88461,308.822537,2.652892,1.82829,-1.764981,1.479409,0.443956,1.653849
193,6.433333,1,577.781229,307.21491,467.005396,312.012513,522.393312,309.613711,2.610192,1.945366,-1.812346,1.552248,0.398923,1.748807
194,6.466667,1,577.439518,307.792448,466.322441,312.508099,521.88098,310.150274,2.639449,2.028776,-1.772973,1.597697,0.433238,1.813236
195,6.5,1,576.654434,308.03094,465.447102,312.204226,521.050768,310.117583,2.619405,2.054988,-1.721858,1.702181,0.448773,1.878585
196,6.533333,1,576.203356,308.011268,464.162817,312.569082,520.183086,310.290175,2.582882,2.014976,-1.733524,1.581173,0.424679,1.798075
197,6.566667,1,575.875664,308.306322,463.642826,313.160632,519.759245,310.733477,2.577983,2.004761,-1.712649,1.669286,0.432667,1.837023
198,6.6,1,575.695105,308.75652,463.426819,313.780212,519.560962,311.268366,2.582103,1.854452,-1.734485,1.785173,0.423809,1.819812
199,6.633333,1,575.750618,309.21616,463.521338,314.409147,519.635978,311.812653,2.564177,1.818324,-1.73862,1.86855,0.412778,1.843437
200,6.666667,1,575.902767,309.66139,463.715429,315.221406,519.809098,312.441398,2.56907,1.831695,-1.722264,1.860227,0.423403,1.845961
201,6.7,1,576.573715,309.830423,464.398909,315.289292,520.486312,312.559858,2.583496,1.890606,-1.730447,1.870747,0.426524,1.880676
202,6.733333,1,577.295685,310.148007,464.778214,315.469864,521.036949,312.808936,2.567148,1.76141,-1.71231,1.888903,0.427419,1.825156
203,6.766667,1,578.137436,310.45608,464.971943,315.232097,521.554689,312.844089,2.565034,1.673832,-1.727414,1.743085,0.41881,1.708458
204,6.8,1,578.202314,310.731538,465.513172,315.43499,521.857743,313.083264,2.566688,1.65419,-1.739612,1.677502,0.413538,1.665846
205,6.833333,1,578.20528,310.804789,465.425825,315.527789,521.815553,313.166289,2.561146,1.656668,-1.740761,1.701028,0.410192,1.678848
206,6.866667,1,578.248339,310.936105,465.436687,315.797405,521.842513,313.366755,2.59202,1.635534,-1.73058,1.76342,0.43072,1.699477
207,6.9,1,578.037186,311.348387,465.317669,316.43113,521.677427,313.889759,2.586483,1.643852,-1.716395,1.810992,0.435044,1.727422
208,6.933333,1,577.883587,311.563302,465.038614,316.881393,521.461101,314.222347,2.610585,1.592179,-1.694018,1.915217,0.458284,1.753698
209,6.966667,1,577.325392,311.532537,464.446049,316.607968,520.88572,314.070252,2.653694,1.661168,-1.768684,2.077508,0.442505,1.869338
210,7.0,1,576.125946,311.849295,463.127394,316.985672,519.62667,314.417483,2.65115,1.624178,-1.83495,1.954066,0.4081,1.789122
211,7.033333,1,574.419365,312.25978,461.827173,318.035059,518.123269,315.14742,2.661172,1.570693,-1.763851,1.95413,0.44866,1.762411
212,7.066667,1,571.939402,313.52685,459.758139,319.373766,515.84877,316.450308,2.619979,1.651172,-1.694176,1.956641,0.462902,1.803906
213,7.1,1,569.594049,314.801356,456.785955,321.369222,513.190002,318.085289,2.678548,1.345224,-1.68776,1.916129,0.495394,1.630676
