frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
35,1.166667,1,687.140541,311.899318,584.961243,305.43388,636.050892,308.666599,3.201014,4.995289,-1.626592,4.866083,0.787211,4.930686
36,1.2,1,688.858719,311.769762,586.243887,305.434873,637.551303,308.602317,3.208163,4.319094,-1.64032,6.430749,0.783921,5.374921
37,1.233333,1,688.804588,311.83936,586.819906,306.377621,637.812247,309.10849,3.109999,3.254898,-1.671693,5.21946,0.719153,4.237179
38,1.266667,1,686.106224,308.898543,586.053047,305.124788,636.079636,307.011665,3.113543,2.622233,-1.695973,5.312578,0.708785,3.967405
39,1.3,1,685.901127,307.226653,587.007084,302.158967,636.454105,304.69281,3.055616,2.459608,-1.749484,3.373192,0.653066,2.9164
40,1.333333,1,686.012745,306.846879,586.083546,302.063105,636.048145,304.454992,3.095217,2.399344,-1.755538,3.433786,0.669839,2.916565
41,1.366667,1,685.428219,305.325696,586.348677,301.799648,635.888448,303.562672,3.050615,2.049277,-1.752981,2.754305,0.648817,2.401791
42,1.4,1,684.837074,305.503328,585.652084,301.467032,635.244579,303.48518,3.104027,2.47824,-1.692732,3.761785,0.705648,3.120012
43,1.433333,1,683.994083,304.710306,585.078497,301.215656,634.53629,302.962981,3.064932,2.183908,-1.708103,3.225397,0.678415,2.704653
44,1.466667,1,683.474865,305.132598,584.671326,301.099318,634.073095,303.115958,3.06206,2.255342,-1.692205,3.619891,0.684927,2.937617
45,1.5,1,683.608723,305.069958,584.469976,301.160676,634.03935,303.115317,3.076416,2.239973,-1.706025,3.626605,0.685195,2.933289
46,1.533333,1,683.818779,304.776889,584.560137,301.080859,634.189458,302.928874,3.085912,2.253764,-1.712563,3.526541,0.686675,2.890153
47,1.566667,1,683.793659,305.055442,584.505539,301.11208,634.149599,303.083761,3.096779,2.269961,-1.697585,3.592808,0.699597,2.931385
48,1.6,1,684.094963,305.346601,583.814898,301.871654,633.95493,303.609128,3.106665,2.027534,-1.698348,3.329415,0.704159,2.678475
49,1.633333,1,682.091827,303.56371,579.663992,303.622252,630.87791,303.592981,3.163124,1.444419,-1.685906,4.300369,0.738609,2.872394
50,1.666667,1,663.965397,303.493216,574.303341,299.968933,619.134369,301.731074,2.952801,1.596915,-1.585057,3.519479,0.683872,2.558197
51,1.7,1,658.104248,300.364285,569.192877,298.145261,613.648562,299.254773,2.804246,1.418796,-1.600833,3.294678,0.601707,2.356737
52,1.733333,1,645.451765,302.04698,563.877087,298.018479,604.664426,300.032729,2.696739,1.463486,-1.430566,2.906586,0.633086,2.185036
53,1.766667,1,646.481457,299.792824,558.827553,298.013973,602.654505,298.903399,2.951482,1.205731,-1.571794,2.203251,0.689844,1.704491
54,1.8,1,645.115232,301.974587,551.795769,300.682223,598.455501,301.328405,3.008177,0.942712,-1.699768,2.161582,0.654204,1.552147
55,1.833333,1,634.604025,302.145969,548.546219,301.282647,591.575122,301.714308,2.8262,1.041164,-1.625222,2.260764,0.600489,1.650964
56,1.866667,1,629.973793,304.770457,539.922066,303.59013,584.947929,304.180293,2.917457,0.854155,-1.666123,2.704273,0.625667,1.779214
57,1.9,1,619.778442,302.827486,536.344938,305.053301,578.06169,303.940394,2.866425,2.503239,-1.461301,2.517715,0.702562,2.510477
58,1.933333,1,617.092886,303.570786,531.66091,309.16494,574.376898,306.367863,3.507819,1.18008,-1.338463,4.318269,1.084678,2.749175
59,1.966667,1,610.610266,303.879814,531.947193,308.824246,571.278729,306.35203,3.734008,-0.084081,-1.207683,3.437023,1.263163,1.676471
60,2.0,1,606.772738,302.17505,525.888281,310.63691,566.330509,306.40598,3.671219,0.174843,-1.159631,6.215036,1.255794,3.19494
61,2.033333,1,605.128021,303.452468,519.222288,311.367608,562.175155,307.410038,3.695554,0.038977,-1.164261,5.253816,1.265646,2.646397
62,2.066667,1,607.456713,302.972664,512.831678,307.799149,560.144196,305.385906,3.992821,0.052254,-1.067699,4.626237,1.462561,2.339245
63,2.1,1,610.397863,305.228305,510.380726,305.927863,560.389295,305.578084,4.054509,0.627791,-1.145958,5.422951,1.454275,3.025371
64,2.133333,1,602.40365,303.192036,506.631937,303.515028,554.517794,303.353532,3.962004,0.725717,-1.095316,4.580238,1.433344,2.652978
65,2.166667,1,603.097334,303.066874,506.569834,307.077093,554.833584,305.071983,4.137336,0.536317,-1.094713,5.023483,1.521312,2.7799
66,2.2,1,599.65003,303.458476,505.623684,307.058542,552.636857,305.258509,3.915774,0.420023,-1.097582,3.955494,1.409096,2.187759
67,2.233333,1,602.613897,303.028856,505.86587,309.599217,554.239883,306.314036,3.951027,0.190286,-1.130979,4.724177,1.410024,2.457232
68,2.266667,1,598.002396,304.476712,506.277304,309.57284,552.13985,307.024776,3.993426,0.518328,-1.157677,4.769195,1.417874,2.643762
69,2.3,1,597.399311,305.960779,507.949781,308.206624,552.674546,307.083701,3.965638,0.51442,-1.106379,4.644021,1.429629,2.57922
70,2.333333,1,599.974623,304.853874,508.577576,309.23288,554.276099,307.043377,4.106487,0.26221,-1.108118,4.177356,1.499184,2.219783
71,2.366667,1,602.325773,306.507617,511.892138,312.655186,557.108955,309.581401,3.970092,0.391046,-1.162832,6.510332,1.40363,3.450689
72,2.4,1,612.052841,305.041033,523.359318,313.285065,567.706079,309.163049,3.949201,0.6029,-1.105687,12.608782,1.421757,6.605841
73,2.433333,1,627.748938,308.49964,538.664293,307.028614,583.206615,307.764127,3.419674,3.298089,-1.289362,15.33818,1.065156,9.318135
74,2.466667,1,637.696762,306.954789,548.045197,305.834012,592.870979,306.394401,3.029452,1.718351,-1.356169,7.681122,0.836642,4.699736
75,2.5,1,648.902311,305.242295,555.702124,303.126837,602.302217,304.184566,2.972974,3.100508,-1.520166,4.076401,0.726404,3.588455
76,2.533333,1,658.887749,303.003235,559.653759,301.165268,609.270754,302.084252,3.134317,2.72939,-1.534914,2.79862,0.799701,2.764005
77,2.566667,1,663.096046,302.794415,564.263687,299.575485,613.679867,301.18495,3.1692,1.844056,-1.477786,2.850551,0.845707,2.347304
78,2.6,1,666.761799,301.145334,564.744167,297.985879,615.752983,299.565606,3.407702,1.044456,-1.585635,3.45048,0.911034,2.247468
79,2.633333,1,670.039539,301.992896,570.222998,299.058639,620.131269,300.525768,3.127676,1.39089,-1.559498,3.356406,0.784089,2.373648
80,2.666667,1,670.339775,300.482501,571.640253,299.765391,620.990014,300.123946,2.990624,1.004781,-1.623107,3.987261,0.683758,2.496021
81,2.7,1,672.40757,299.914339,573.160143,297.975526,622.783856,298.944933,3.082192,1.557947,-1.686648,3.45353,0.697772,2.505738
82,2.733333,1,675.597153,299.711017,575.466185,297.028738,625.531669,298.369878,3.037851,1.951582,-1.727133,4.195692,0.655359,3.073637
83,2.766667,1,678.616714,301.097408,576.658354,297.01794,627.637534,299.057674,3.017611,2.344609,-1.752527,4.884144,0.632542,3.614376
84,2.8,1,682.042427,301.59683,581.328783,295.326598,631.685605,298.461714,2.952756,1.795663,-1.781382,3.579333,0.585687,2.687498
85,2.833333,1,682.968292,301.19172,581.974659,295.113244,632.471476,298.152482,2.856071,1.621616,-1.799523,3.095856,0.528274,2.358736
86,2.866667,1,683.517799,299.894303,583.398571,295.748112,633.458185,297.821208,2.914548,1.480853,-1.796712,3.555957,0.558918,2.518405
87,2.9,1,686.606941,299.888515,586.076355,295.472515,636.341648,297.680515,2.955101,1.647117,-1.831585,3.542545,0.561758,2.594831
88,2.933333,1,688.19376,300.254862,587.808189,295.694586,638.000975,297.974724,2.927121,1.86137,-1.847274,3.155517,0.539923,2.508443
89,2.966667,1,688.959923,300.473564,588.961086,295.277798,638.960505,297.875681,2.900543,1.771913,-1.878584,2.781796,0.51098,2.276854
90,3.0,1,689.394093,300.483456,592.063656,295.76817,640.728874,298.125813,2.917301,1.418441,-1.861838,3.085539,0.527731,2.25199
91,3.033333,1,689.773827,300.862007,594.279575,295.321968,642.026701,298.091987,2.783407,1.667185,-1.788838,4.093754,0.497284,2.880469
92,3.066667,1,690.294991,300.523544,594.638453,295.228155,642.466722,297.87585,2.762141,1.699839,-1.79012,4.895844,0.486011,3.297841
93,3.1,1,690.775852,300.654039,595.400658,295.177322,643.088255,297.91568,2.791024,1.878765,-1.80176,4.973908,0.494632,3.426336
94,3.133333,1,691.930122,301.194144,596.313829,294.224886,644.121976,297.709515,2.827592,2.016347,-1.765733,5.883913,0.530929,3.95013
95,3.166667,1,693.306046,301.105615,596.701899,294.602391,645.003972,297.854003,2.833422,2.174231,-1.763751,4.905071,0.534835,3.539651
96,3.2,1,693.908062,300.924513,597.808485,294.699991,645.858274,297.812252,2.78182,1.891486,-1.785958,4.154933,0.497931,3.023209
97,3.233333,1,696.417542,301.701452,598.328476,294.398167,647.373009,298.04981,2.699881,2.077559,-1.825284,3.898958,0.437299,2.988259
98,3.266667,1,697.039738,302.691954,598.575182,294.210246,647.80746,298.4511,2.727349,1.991053,-1.812506,3.698888,0.457421,2.844971
99,3.3,1,697.748337,303.079212,598.986635,294.407206,648.367486,298.743209,2.718729,1.798169,-1.821279,3.190096,0.448725,2.494133
100,3.333333,1,699.315014,303.336645,599.253883,294.794641,649.284449,299.065643,2.705369,1.993965,-1.884897,2.645397,0.410236,2.319681
101,3.366667,1,699.946117,303.196376,599.996634,294.685915,649.971375,298.941145,2.693117,2.129752,-1.882021,2.478371,0.405548,2.304062
102,3.4,1,700.576458,303.059953,600.684128,294.108387,650.630293,298.58417,2.706443,2.004655,-1.899551,2.352545,0.403446,2.1786
103,3.433333,1,700.822163,303.248684,601.459093,293.397199,651.140628,298.322942,2.697459,2.018808,-1.907085,2.236494,0.395187,2.127651
104,3.466667,1,700.35387,303.298863,601.405096,293.373027,650.879483,298.335945,2.704894,1.968465,-1.882362,2.530358,0.411266,2.249412
105,3.5,1,700.338097,303.627793,602.096987,293.060303,651.217542,298.344048,2.688663,2.267038,-1.904571,2.093138,0.392046,2.180088
106,3.533333,1,701.643085,303.600767,601.598854,293.284594,651.62097,298.442681,2.707202,1.908329,-1.941394,1.784912,0.382904,1.84662
107,3.566667,1,702.16568,303.852021,601.864004,293.29137,652.014842,298.571695,2.739561,2.266136,-1.956675,1.959058,0.391443,2.112597
108,3.6,1,702.842236,303.865287,602.395916,293.69619,652.619076,298.780738,2.762018,2.119472,-1.946065,2.047747,0.407977,2.08361
109,3.633333,1,703.395557,303.690278,602.955027,293.583333,653.175292,298.636806,2.7537,2.130837,-1.978862,1.721333,0.387419,1.926085
110,3.666667,1,703.610744,303.360189,603.967552,293.053109,653.789148,298.206649,2.753229,2.297851,-1.951021,1.900229,0.401104,2.09904
111,3.7,1,703.725815,303.078632,604.78919,292.698323,654.257503,297.888477,2.762843,2.441575,-1.92709,1.709881,0.417876,2.075728
112,3.733333,1,704.317646,303.256007,604.689016,292.510176,654.503331,297.883092,2.740002,2.476404,-1.925021,1.971279,0.407491,2.223842
113,3.766667,1,703.792114,303.017269,604.627705,292.860661,654.209909,297.938965,2.746729,2.374477,-1.934898,1.835501,0.405916,2.104989
114,3.8,1,704.523926,303.511348,605.181332,292.736673,654.852629,298.12401,2.743671,2.56944,-1.903785,1.955133,0.419943,2.262287
115,3.833333,1,704.531136,303.705695,604.784832,292.847008,654.657984,298.276352,2.768051,2.509603,-1.937503,1.996386,0.415274,2.252994
116,3.866667,1,704.833946,303.761635,605.273981,292.534863,655.053964,298.148249,2.765172,2.66646,-1.931615,1.885882,0.416779,2.276171
117,3.9,1,704.819813,303.845583,604.87895,292.768908,654.849381,298.307245,2.766612,2.654864,-1.967421,1.881155,0.399595,2.268009
118,3.933333,1,704.448185,303.983009,605.663719,292.745406,655.055952,298.364207,2.772018,2.837532,-1.970219,1.877305,0.4009,2.357418
119,3.966667,1,704.561768,303.733896,605.739622,292.526334,655.150695,298.130115,2.76937,2.89849,-1.966617,1.87061,0.401376,2.38455
120,4.0,1,704.338055,303.738252,605.656338,292.502371,654.997196,298.120311,2.761459,2.968188,-1.948544,1.767365,0.406457,2.367777
121,4.033333,1,704.505711,304.034379,605.52804,292.653605,655.016875,298.343992,2.797962,3.048066,-1.951762,1.718242,0.4231,2.383154
122,4.066667,1,704.023266,304.030285,604.888802,293.263598,654.456034,298.646942,2.78772,2.613966,-1.962547,1.722885,0.412586,2.168425
123,4.1,1,703.614368,303.935673,603.73661,293.280641,653.675489,298.608157,2.746069,2.940529,-1.978489,1.915284,0.38379,2.427906
124,4.133333,1,702.272167,304.527744,603.110104,293.940979,652.691135,299.234362,2.784926,2.83674,-1.931471,1.646636,0.426727,2.241688
125,4.166667,1,701.068363,304.920087,602.1105,294.845479,651.589432,299.882783,2.77185,2.544492,-1.903541,1.954489,0.434155,2.24949
126,4.2,1,700.374947,305.223423,600.01153,295.373279,650.193238,300.298351,2.773137,2.025949,-1.912835,2.216971,0.430151,2.12146
127,4.233333,1,699.123936,305.262117,600.362272,295.451626,649.743104,300.356871,2.741492,2.076689,-1.877445,1.965099,0.432024,2.020894
128,4.266667,1,698.906841,304.952692,600.07515,295.354954,649.490995,300.153823,2.748606,1.944731,-1.885849,2.105292,0.431378,2.025012
129,4.3,1,699.004784,305.176597,600.134945,295.227098,649.569864,300.201848,2.753066,2.083517,-1.869036,2.275631,0.442015,2.179574
130,4.333333,1,698.998985,305.847589,599.97263,295.155151,649.485807,300.50137,2.732007,2.195888,-1.8666,2.230047,0.432704,2.212967
131,4.366667,1,698.983898,306.049662,599.918871,295.35835,649.451385,300.704006,2.737442,2.09116,-1.876084,2.417126,0.430679,2.254143
132,4.4,1,698.951912,305.920191,599.819298,295.451133,649.385605,300.685662,2.73699,2.015256,-1.859913,2.431607,0.438539,2.223432
133,4.433333,1,698.69875,305.885634,599.824705,295.29182,649.261727,300.588727,2.722463,2.096924,-1.864923,2.380437,0.42877,2.238681
134,4.466667,1,699.086227,305.911726,600.129614,295.368161,649.607921,300.639944,2.712701,2.148938,-1.87272,2.261546,0.419991,2.205242
135,4.5,1,699.247055,305.818595,600.672359,295.21203,649.959707,300.515312,2.695783,2.275477,-1.880205,2.244106,0.407789,2.259791
136,4.533333,1,699.528313,305.626232,601.118031,295.016357,650.323172,300.321295,2.702421,2.22718,-1.887055,2.252185,0.407683,2.239683
137,4.566667,1,699.93145,305.86747,601.099768,295.20041,650.515609,300.53394,2.711628,2.287599,-1.885979,2.543119,0.412824,2.415359
138,4.6,1,700.484581,305.95712,601.118002,295.118786,650.801291,300.537953,2.692932,2.039529,-1.889941,2.044482,0.401495,2.042006
139,4.633333,1,700.198669,305.491934,600.950594,295.040524,650.574632,300.266229,2.708445,2.404582,-1.889315,2.264017,0.409565,2.3343
140,4.666667,1,700.221577,306.259711,600.990219,295.258062,650.605898,300.758886,2.701615,2.295068,-1.884849,2.790566,0.408383,2.542817
141,4.7,1,699.859867,306.265606,601.243553,295.380929,650.55171,300.823267,2.712324,2.346175,-1.892135,2.437913,0.410095,2.392044
142,4.733333,1,699.489689,306.374434,601.166935,295.536298,650.328312,300.955366,2.698525,2.408698,-1.916504,2.365423,0.391011,2.387061
143,4.766667,1,699.067135,306.820727,601.239986,295.388884,650.153561,301.104805,2.693184,2.441193,-1.879033,2.317645,0.407075,2.379419
144,4.8,1,699.48843,307.460568,601.072378,295.497208,650.280404,301.478888,2.710786,2.33947,-1.907953,2.257876,0.401417,2.298673
145,4.833333,1,699.166317,307.381282,600.862265,295.526873,650.014291,301.454077,2.693725,2.347873,-1.903352,2.017737,0.395186,2.182805
146,4.866667,1,699.186001,307.315353,600.833101,295.783174,650.009551,301.549264,2.694718,2.063308,-1.864897,2.148073,0.41491,2.10569
147,4.9,1,699.071522,307.857905,600.560408,295.690842,649.815965,301.774373,2.686433,2.043081,-1.860057,2.177816,0.413188,2.110448
148,4.933333,1,698.97171,307.558817,600.531435,295.829319,649.751573,301.694068,2.677758,1.958284,-1.856959,2.221413,0.410399,2.089849
149,4.966667,1,699.1959,308.17543,600.618782,295.610402,649.907341,301.892916,2.719646,2.30623,-1.870816,2.475869,0.424415,2.391049
150,5.0,1,699.668179,308.180092,600.559397,295.63561,650.113788,301.907851,2.716275,2.155358,-1.886093,2.234207,0.415091,2.194783
151,5.033333,1,700.018234,308.103123,600.391541,295.583956,650.204887,301.843539,2.768082,2.441463,-1.889834,2.181736,0.439124,2.311599
152,5.066667,1,699.912605,308.205208,600.434084,295.430169,650.173345,301.817688,2.741296,2.439614,-1.892069,2.303091,0.424614,2.371352
153,5.1,1,699.77581,308.223125,600.488214,295.605746,650.132012,301.914436,2.738531,2.475395,-1.890289,2.36257,0.424121,2.418982
154,5.133333,1,699.8312,308.283411,600.400858,295.791167,650.116029,302.037289,2.747375,2.488567,-1.9012,2.213078,0.423088,2.350823
155,5.166667,1,699.956322,308.32749,600.663509,295.739594,650.309916,302.033542,2.748763,2.509403,-1.902403,2.4514,0.42318,2.480402
156,5.2,1,700.265408,308.391734,601.184368,295.600907,650.724888,301.996321,2.74405,2.727641,-1.907739,2.531569,0.418156,2.629605
157,5.233333,1,700.164204,308.511854,600.79113,295.769752,650.477667,302.140803,2.759212,2.653412,-1.904902,2.479662,0.427155,2.566537
158,5.266667,1,700.453491,308.297149,600.395288,295.213945,650.42439,301.755547,2.751838,2.340632,-1.906199,2.376007,0.42282,2.358319
159,5.3,1,700.137939,308.18588,599.801922,295.434476,649.969931,301.810178,2.749794,2.219554,-1.90525,2.492102,0.422272,2.355828
160,5.333333,1,699.075947,308.191883,599.49255,295.596358,649.284248,301.894121,2.723904,2.1587,-1.905884,2.437767,0.40901,2.298234
161,5.366667,1,698.829021,308.321149,599.797325,295.755628,649.313173,302.038389,2.729263,2.241026,-1.88819,2.174675,0.420537,2.20785
162,5.4,1,698.437862,308.05737,599.331064,295.87873,648.884463,301.96805,2.738132,2.421302,-1.864108,2.442289,0.437012,2.431795
163,5.433333,1,697.94939,307.972993,599.307909,296.28,648.62865,302.126496,2.730717,2.258234,-1.846035,2.257457,0.442341,2.257846
164,5.466667,1,698.008003,307.673605,599.415817,296.396617,648.71191,302.035111,2.763539,2.120281,-1.795989,2.18206,0.483775,2.15117
165,5.5,1,697.640667,307.678004,599.04808,296.16916,648.344374,301.923582,2.758928,2.159943,-1.763689,2.271015,0.497619,2.215479
166,5.533333,1,696.9277,306.88142,599.192696,296.00746,648.060198,301.44444,2.821496,1.97272,-1.809458,2.345331,0.506019,2.159026
167,5.566667,1,696.360703,306.574452,597.166996,296.085094,646.763849,301.329773,2.857294,2.277486,-1.791344,2.658822,0.532975,2.468154
168,5.6,1,696.368332,306.719307,598.371811,296.257099,647.370071,301.488203,2.849258,2.46082,-1.78048,2.581908,0.534389,2.521364
169,5.633333,1,695.472717,306.451483,598.020401,296.175249,646.746559,301.313366,2.931717,2.47594,-1.79437,2.575453,0.568674,2.525696
170,5.666667,1,694.465256,306.344833,596.471214,295.81093,645.468235,301.077881,2.986079,2.515146,-1.820766,2.565374,0.582657,2.54026
171,5.7,1,693.297939,306.298683,593.483791,295.811246,643.390865,301.054965,2.991911,2.738805,-1.846718,2.918812,0.572596,2.828808
172,5.733333,1,692.964439,305.877694,595.502253,295.808312,644.233346,300.843003,2.9654,2.457383,-1.76304,3.006529,0.60118,2.731956
173,5.766667,1,692.879181,307.543142,596.325016,295.871134,644.602098,301.707138,2.90681,2.86105,-1.785185,3.118835,0.560812,2.989942
174,5.8,1,692.275143,306.493819,594.096518,295.394409,643.18583,300.944114,3.012326,2.797303,-1.782762,3.214621,0.614782,3.005962
175,5.833333,1,692.843094,306.223061,593.217707,295.420073,643.0304,300.821567,3.043441,2.59274,-1.792156,3.137335,0.625643,2.865038
176,5.866667,1,693.54248,305.935571,594.067211,295.522324,643.804846,300.728948,3.032772,2.72984,-1.78701,3.127709,0.622881,2.928774
177,5.9,1,693.753109,306.424683,595.660791,295.879009,644.70695,301.151846,2.954997,2.444499,-1.806896,2.937979,0.574051,2.691239
178,5.933333,1,694.447136,306.187243,597.166348,296.255892,645.806742,301.221567,2.854234,2.441897,-1.790697,2.816195,0.531768,2.629046
179,5.966667,1,694.430676,306.889156,597.306833,296.565172,645.868754,301.727164,2.856775,2.442877,-1.832991,3.035888,0.511892,2.739382
180,6.0,1,694.276352,306.072755,596.329727,296.261326,645.30304,301.167041,2.943985,2.524961,-1.811557,3.283374,0.566214,2.904167
181,6.033333,1,694.201908,306.369665,597.780123,296.708209,645.991015,301.538937,2.837941,2.457098,-1.835125,3.154507,0.501408,2.805802
182,6.066667,1,694.161472,306.453018,597.233257,296.729532,645.697365,301.591275,2.83809,2.398546,-1.826255,3.19261,0.505917,2.795578
183,6.1,1,693.669739,305.872234,595.466757,296.076881,644.568248,300.974557,2.968974,2.744435,-1.78733,3.278872,0.590822,3.011654
184,6.133333,1,693.472538,305.82994,594.429102,295.846131,643.95082,300.838036,2.976309,2.76264,-1.794647,3.048069,0.590831,2.905354
185,6.166667,1,693.174572,306.151628,594.546738,295.938367,643.860655,301.044998,2.998618,2.916416,-1.803275,3.110832,0.597672,3.013624
186,6.2,1,692.80714,306.194597,593.667774,296.08673,643.237457,301.140664,3.038202,2.83107,-1.7905,3.185486,0.623851,3.008278
187,6.233333,1,692.438221,305.981399,593.538122,296.049072,642.988172,301.015236,3.018751,2.77812,-1.782855,3.091728,0.617948,2.934924
188,6.266667,1,692.316494,306.245345,594.071379,296.194341,643.193936,301.219843,2.971891,2.653723,-1.787094,2.886053,0.592399,2.769888
189,6.3,1,692.273407,306.267838,592.944031,296.132972,642.608719,301.200405,3.016726,2.676784,-1.804802,3.130992,0.605962,2.903888
190,6.333333,1,692.713737,305.518144,593.400049,296.264604,643.056893,300.891374,3.04073,2.56732,-1.798947,3.64781,0.620892,3.107565
191,6.366667,1,690.697098,306.890427,593.592749,296.860033,642.144923,301.87523,3.012764,2.721522,-1.820643,4.178921,0.59606,3.450221
192,6.4,1,688.76318,312.452272,592.71409,302.566636,640.738635,307.509454,2.97593,3.717377,-1.712645,6.680605,0.631642,5.198991
193,6.433333,1,688.136883,312.666703,592.629347,302.72833,640.383115,307.697517,2.983587,4.746259,-1.720068,5.136423,0.63176,4.941341
194,6.466667,1,690.057068,309.527473,592.754831,299.810543,641.40595,304.669008,2.913272,2.795019,-1.743944,4.011956,0.584664,3.403487
195,6.5,1,691.580601,308.022657,592.167435,299.078102,641.874018,303.550379,2.974317,2.637999,-1.806631,4.712467,0.583843,3.675233
196,6.533333,1,692.703667,307.269981,593.350754,297.115068,643.02721,302.192524,2.985097,2.623814,-1.830198,4.75206,0.57745,3.687937
197,6.566667,1,691.837292,307.522178,592.542448,297.671337,642.18987,302.596757,2.997648,2.458526,-1.823612,4.013258,0.587018,3.235892
198,6.6,1,691.526413,306.809971,593.069134,297.334784,642.297773,302.072378,2.99648,2.359409,-1.814264,4.893402,0.591108,3.626405
199,6.633333,1,691.826382,306.795799,592.462196,297.709279,642.144289,302.252539,3.014508,2.140126,-1.850529,5.345463,0.581989,3.742794
