frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
38,1.266667,1,534.755907,350.924048,444.378195,371.104764,489.567051,361.014406,3.376785,-0.83596,-1.453505,4.211428,0.96164,1.687734
39,1.3,1,535.808334,348.645882,443.291197,368.308818,489.549766,358.47735,3.433392,-0.970768,-1.518242,3.156706,0.957575,1.092969
40,1.333333,1,535.972681,347.165211,442.784481,367.688831,489.378581,357.427021,3.512942,-0.98122,-1.503726,2.129239,1.004608,0.57401
41,1.366667,1,535.393591,346.319779,441.650553,366.259053,488.522072,356.289416,3.469528,-0.668628,-1.517509,1.587145,0.976009,0.459259
42,1.4,1,535.409193,345.990946,441.94459,366.027761,488.676891,356.009353,3.551449,-0.687034,-1.50327,1.55547,1.02409,0.434218
43,1.433333,1,535.311232,346.038335,441.462078,366.292725,488.386655,356.16553,3.492019,-0.562142,-1.525299,1.426397,0.98336,0.432128
44,1.466667,1,535.456991,345.713283,441.198378,366.056959,488.327684,355.885121,3.490286,-0.472174,-1.530145,1.512406,0.980071,0.520116
45,1.5,1,535.256901,345.812992,440.757332,365.729338,488.007116,355.771165,3.466164,-0.37849,-1.54529,1.36516,0.960437,0.493335
46,1.533333,1,535.444889,345.666098,440.984926,365.429381,488.214908,355.54774,3.515997,-0.471416,-1.534673,1.400335,0.990662,0.464459
47,1.566667,1,535.536661,345.65877,441.000013,365.426801,488.268337,355.542786,3.549412,-0.56102,-1.54173,1.426772,1.003841,0.432876
48,1.6,1,535.792418,345.64103,440.736837,364.881953,488.264627,355.261492,3.579584,-0.518311,-1.551793,1.443372,1.013896,0.46253
49,1.633333,1,535.669394,345.528753,440.807285,364.516432,488.238339,355.022593,3.568107,-0.587614,-1.554595,1.344359,1.006756,0.378372
50,1.666667,1,535.790472,345.450518,441.250658,364.748079,488.520565,355.099298,3.595483,-0.625671,-1.544308,1.408088,1.025587,0.391208
51,1.7,1,535.821276,345.554325,441.065083,364.843072,488.443179,355.198698,3.573025,-0.673914,-1.547544,1.366556,1.01274,0.346321
52,1.733333,1,535.773888,345.555452,441.25782,364.975659,488.515854,355.265555,3.577506,-0.686386,-1.542203,1.368068,1.017652,0.340841
53,1.766667,1,535.826015,345.421872,441.124649,364.921864,488.475332,355.171868,3.568044,-0.619123,-1.547374,1.397167,1.010335,0.389022
54,1.8,1,535.809317,345.457626,441.1026,365.010479,488.455958,355.234053,3.572958,-0.652124,-1.542163,1.414509,1.015397,0.381193
55,1.833333,1,535.800152,345.403907,440.970449,364.980717,488.385301,355.192312,3.555574,-0.682931,-1.545181,1.384385,1.005196,0.350727
56,1.866667,1,535.852413,345.281754,441.090164,365.043857,488.471289,355.162805,3.559245,-0.698116,-1.542398,1.430636,1.008424,0.36626
57,1.9,1,535.821857,345.353642,441.06513,365.439466,488.443494,355.396554,3.554717,-0.730335,-1.547175,1.445541,1.003771,0.357603
58,1.933333,1,535.775957,345.214849,441.061764,364.891046,488.41886,355.052947,3.581089,-0.675072,-1.543247,1.462165,1.018921,0.393546
59,1.966667,1,535.613174,345.335763,440.749531,364.892896,488.181353,355.114329,3.541902,-0.584379,-1.548322,1.367488,0.99679,0.391555
60,2.0,1,535.628452,345.363164,440.798454,364.535583,488.213453,354.949374,3.541771,-0.614359,-1.550317,1.357282,0.995727,0.371461
61,2.033333,1,535.594816,345.319701,441.027422,364.732307,488.311119,355.026004,3.576951,-0.636128,-1.538215,1.339111,1.019368,0.351491
62,2.066667,1,535.511341,345.380244,441.074438,364.704031,488.29289,355.042138,3.558995,-0.572284,-1.542569,1.321021,1.008213,0.374368
63,2.1,1,535.634127,345.264711,441.029406,364.704428,488.331766,354.98457,3.570346,-0.56405,-1.543279,1.376901,1.013533,0.406426
64,2.133333,1,535.576591,345.292177,441.209326,364.996918,488.392959,355.144547,3.572982,-0.568465,-1.541903,1.375287,1.015539,0.403411
65,2.166667,1,535.616302,345.273562,441.201591,364.82148,488.408947,355.047521,3.568682,-0.590886,-1.541848,1.363767,1.013417,0.386441
66,2.2,1,535.527811,345.338273,441.091242,364.694359,488.309526,355.016316,3.563629,-0.57745,-1.54245,1.389027,1.01059,0.405789
67,2.233333,1,535.492325,345.435085,441.222019,364.703286,488.357172,355.069185,3.582899,-0.685398,-1.529414,1.410453,1.026742,0.362527
68,2.266667,1,535.503273,345.357837,441.099081,364.923173,488.301177,355.140505,3.560023,-0.706538,-1.546571,1.403399,1.006726,0.34843
69,2.3,1,535.619526,345.305749,441.189814,364.882618,488.40467,355.094183,3.579585,-0.764244,-1.54712,1.451982,1.016233,0.343869
70,2.333333,1,535.315924,345.323312,440.693102,365.859329,488.004513,355.59132,3.521282,-0.632267,-1.558955,1.470737,0.981163,0.419235
71,2.366667,1,535.415449,345.217322,440.722609,366.053767,488.069029,355.635544,3.520264,-0.592149,-1.553376,1.536854,0.983444,0.472352
72,2.4,1,535.358038,345.443432,440.631113,365.711018,487.994576,355.577225,3.494825,-0.435668,-1.554627,1.488269,0.970099,0.5263
73,2.433333,1,535.280447,345.637747,440.588064,365.952106,487.934256,355.794927,3.497129,-0.380357,-1.563502,1.400731,0.966814,0.510187
74,2.466667,1,535.429029,345.353674,440.721388,366.004978,488.075209,355.679326,3.509338,-0.492239,-1.552516,1.486088,0.978411,0.496924
75,2.5,1,535.463953,345.363609,440.696869,365.70721,488.080411,355.535409,3.510741,-0.446068,-1.547364,1.531827,0.981688,0.542879
76,2.533333,1,535.392809,345.506984,440.414219,365.794462,487.903514,355.650723,3.479289,-0.354963,-1.559166,1.435222,0.960061,0.540129
77,2.566667,1,535.478134,345.454241,440.342388,365.417386,487.910261,355.435814,3.502135,-0.454146,-1.554489,1.488342,0.973823,0.517098
78,2.6,1,535.404959,345.330114,441.11578,364.967929,488.260369,355.149021,3.552143,-0.523905,-1.527718,1.456486,1.012213,0.46629
79,2.633333,1,535.318871,345.504425,440.640221,365.180982,487.979546,355.342703,3.513222,-0.425053,-1.538072,1.439016,0.987575,0.506982
80,2.666667,1,535.376234,345.244117,440.553026,365.045391,487.96463,355.144754,3.54979,-0.544147,-1.549844,1.492626,0.999973,0.47424
81,2.7,1,535.291328,345.221972,440.451317,365.269135,487.871323,355.245554,3.509877,-0.532953,-1.550841,1.436767,0.979518,0.451907
82,2.733333,1,535.394993,345.193133,440.310068,364.98296,487.85253,355.088046,3.526465,-0.58117,-1.555309,1.497023,0.985578,0.457926
83,2.766667,1,535.336266,345.297766,440.533504,364.796197,487.934885,355.046982,3.539415,-0.561326,-1.551318,1.362101,0.994049,0.400387
84,2.8,1,535.360365,345.31651,439.963112,365.634238,487.661738,355.475374,3.492931,-0.560961,-1.570581,1.442888,0.961175,0.440963
85,2.833333,1,535.443029,345.186616,440.631123,364.679157,488.037076,354.932886,3.561849,-0.508733,-1.540435,1.450003,1.010707,0.470635
86,2.866667,1,535.277567,345.244836,440.7584,364.863253,488.017983,355.054044,3.556466,-0.537286,-1.541322,1.411777,1.007572,0.437246
87,2.9,1,535.347357,345.236376,440.468998,364.951454,487.908177,355.093915,3.539551,-0.599446,-1.54702,1.466247,0.996266,0.4334
88,2.933333,1,535.434608,345.227519,440.853491,364.987031,488.14405,355.107275,3.561928,-0.62529,-1.533744,1.435806,1.014092,0.405258
89,2.966667,1,535.462646,345.455523,440.395355,365.772355,487.929001,355.613939,3.475969,-0.453817,-1.549434,1.444915,0.963268,0.495549
90,3.0,1,535.643387,345.204173,440.322132,365.437653,487.982759,355.320913,3.499782,-0.489558,-1.532702,1.55867,0.98354,0.534556
91,3.033333,1,535.55645,345.302342,440.505009,365.407666,488.030729,355.355004,3.457738,-0.443118,-1.551474,1.425433,0.953132,0.491157
92,3.066667,1,535.581589,345.272704,440.477781,365.218774,488.029685,355.245739,3.490121,-0.517994,-1.540179,1.534154,0.974971,0.50808
93,3.1,1,535.494118,345.297278,440.900574,365.364075,488.197346,355.330676,3.50715,-0.47135,-1.546614,1.481566,0.980268,0.505108
94,3.133333,1,535.692825,345.392271,440.734806,365.83197,488.213816,355.612121,3.470567,-0.580069,-1.546464,1.47629,0.962051,0.44811
95,3.166667,1,535.836611,345.346625,441.064968,365.424489,488.450789,355.385557,3.519037,-0.609481,-1.537825,1.501294,0.990606,0.445907
96,3.2,1,535.656328,345.384659,441.069727,365.990966,488.363028,355.687813,3.491188,-0.571747,-1.546392,1.425343,0.972398,0.426798
97,3.233333,1,535.843906,345.380255,441.000977,366.146808,488.422441,355.763531,3.505334,-0.596173,-1.539647,1.555436,0.982843,0.479632
98,3.266667,1,535.978012,345.422049,441.257267,365.548471,488.61764,355.48526,3.503867,-0.542615,-1.547984,1.482049,0.977942,0.469717
99,3.3,1,536.01078,345.516066,441.095676,365.643169,488.553228,355.579618,3.510167,-0.663003,-1.544819,1.49135,0.982674,0.414174
100,3.333333,1,536.29138,345.46048,441.362238,365.714822,488.826809,355.587651,3.511947,-0.545842,-1.542113,1.495586,0.984917,0.474872
101,3.366667,1,536.428432,345.495429,441.097956,366.024225,488.763194,355.759827,3.497836,-0.569932,-1.547352,1.515473,0.975242,0.47277
102,3.4,1,536.492767,345.49353,441.847878,366.249177,489.170322,355.871353,3.506729,-0.656911,-1.534542,1.556244,0.986093,0.449667
103,3.433333,1,536.389465,345.842636,441.734076,366.185222,489.06177,356.013929,3.473625,-0.517636,-1.535618,1.441755,0.969003,0.46206
104,3.466667,1,535.412331,347.796373,442.706108,367.363511,489.059219,357.579942,3.405016,-0.620022,-1.544195,2.595761,0.930411,0.98787
105,3.5,1,535.68017,348.835128,442.809305,368.674285,489.244738,358.754707,3.403629,-0.725766,-1.536542,3.470518,0.933544,1.372376
106,3.533333,1,536.465855,347.495139,443.108053,367.352573,489.786954,357.423856,3.426804,-0.712624,-1.493723,2.257074,0.966541,0.772225
107,3.566667,1,536.072683,346.573243,441.874132,366.969956,488.973408,356.771599,3.448463,-0.570757,-1.505366,1.588631,0.971549,0.508937
108,3.6,1,536.062593,346.18503,441.777468,367.011766,488.920031,356.598398,3.463086,-0.516043,-1.514434,1.592625,0.974326,0.538291
109,3.633333,1,536.058626,346.233729,441.506824,365.982345,488.782725,356.108037,3.5024,-0.517429,-1.528743,1.460286,0.986829,0.471429
110,3.666667,1,535.876608,346.241716,441.872835,366.168222,488.874722,356.204969,3.470963,-0.41069,-1.520411,1.507876,0.975276,0.548593
111,3.7,1,535.83992,346.133451,441.844244,366.027718,488.842082,356.080585,3.493034,-0.388549,-1.522542,1.512518,0.985246,0.561985
112,3.733333,1,535.916204,346.130732,441.577349,366.081936,488.746777,356.106334,3.49441,-0.414627,-1.532344,1.465191,0.981033,0.525282
113,3.766667,1,535.940666,345.97276,441.253347,366.251999,488.597007,356.112379,3.483847,-0.443505,-1.541607,1.513276,0.97112,0.534886
114,3.8,1,535.612364,345.871603,441.65328,366.093185,488.632822,355.982394,3.497934,-0.532264,-1.525356,1.545013,0.986289,0.506375
115,3.833333,1,535.356445,345.872515,441.000051,365.731865,488.178248,355.80219,3.471649,-0.527255,-1.531942,1.579596,0.969854,0.526171
116,3.866667,1,534.774761,345.980855,440.077362,365.338899,487.426062,355.659877,3.504092,-0.401773,-1.539765,1.508772,0.982164,0.5535
117,3.9,1,533.903618,345.804586,439.309387,365.192891,486.606503,355.498738,3.550079,-0.4507,-1.521011,1.612099,1.014534,0.580699
118,3.933333,1,532.412128,345.831681,437.595768,364.933956,485.003948,355.382819,3.587542,-0.534902,-1.502746,1.650571,1.042398,0.557835
119,3.966667,1,530.976419,345.867913,436.26585,365.280358,483.621135,355.574135,3.623716,-0.566824,-1.503655,1.63589,1.06003,0.534533
120,4.0,1,530.022345,346.508548,433.798094,364.414047,481.910219,355.461297,3.607209,-0.20249,-1.530095,1.537979,1.038557,0.667745
121,4.033333,1,529.564981,348.332241,432.586908,365.880872,481.075945,357.106556,3.538793,-0.022599,-1.543554,1.57145,0.99762,0.774425
122,4.066667,1,530.42388,350.603889,432.357683,366.651701,481.390781,358.627795,3.461802,-0.211351,-1.558565,1.366516,0.951618,0.577583
123,4.1,1,534.14031,353.015013,436.207056,368.929664,485.173683,360.972338,3.444625,-0.467647,-1.547336,1.49568,0.948644,0.514017
124,4.133333,1,537.521257,355.262291,439.670687,370.231329,488.595972,362.74681,3.219409,0.248139,-1.49617,1.529701,0.861619,0.88892
125,4.166667,1,539.927483,357.770408,439.738255,372.293143,489.832869,365.031776,3.266256,0.101243,-1.466627,1.215147,0.899815,0.658195
126,4.2,1,542.419605,360.123897,441.193056,374.9659,491.806331,367.544898,3.199506,0.174115,-1.594608,1.750439,0.802449,0.962277
127,4.233333,1,547.162256,361.048712,445.242863,376.62623,496.202559,368.837471,3.07911,0.197585,-1.634657,1.568337,0.722227,0.882961
128,4.266667,1,553.241434,361.476781,450.254393,377.132117,501.747913,369.304449,3.131308,0.612392,-1.621439,1.752635,0.754935,1.182514
129,4.3,1,558.797321,362.210822,455.474606,375.332762,507.135963,368.771792,3.189057,0.900813,-1.638715,1.572928,0.775171,1.23687
130,4.333333,1,565.534601,362.13712,462.841444,373.512765,514.188023,367.824942,3.027755,0.786506,-1.631952,1.261572,0.697902,1.024039
131,4.366667,1,572.253666,362.749103,468.40107,371.786356,520.327368,367.26773,2.992703,1.114475,-1.678903,1.463348,0.6569,1.288912
132,4.4,1,577.702732,363.552586,474.63192,370.948949,526.167326,367.250767,2.96624,0.967732,-1.692648,1.48886,0.636796,1.228296
133,4.433333,1,582.111902,364.246398,478.573208,370.735413,530.342555,367.490906,2.932186,1.200891,-1.710293,1.375837,0.610947,1.288364
134,4.466667,1,585.581245,365.04604,482.084599,370.700104,533.832922,367.873072,2.932377,1.171769,-1.715349,1.250587,0.608514,1.211178
135,4.5,1,587.893906,366.721627,484.064789,370.968057,535.979347,368.844842,2.96615,1.662103,-1.751369,1.806462,0.607391,1.734282
136,4.533333,1,587.387676,369.906042,485.426979,373.419628,536.407328,371.662835,2.905699,2.634596,-1.718926,8.098602,0.593387,5.366599
137,4.566667,1,587.000675,370.73022,487.358437,374.701767,537.179556,372.715994,2.801661,2.719533,-1.660202,12.722284,0.570729,7.720908
138,4.6,1,587.19759,371.596745,488.175097,374.856069,537.686343,373.226407,2.781367,2.312993,-1.678467,20.53304,0.55145,11.423016
139,4.633333,1,586.855326,370.537316,487.836685,374.688892,537.346005,372.613104,2.778596,2.993977,-1.671542,18.876643,0.553527,10.93531
140,4.666667,1,586.056671,371.330606,485.399027,376.493043,535.727849,373.911824,2.852464,2.138069,-1.599713,13.377067,0.626376,7.757568
141,4.7,1,581.300879,374.217371,479.176149,381.925267,530.238514,378.071319,2.966526,0.312923,-1.57899,56.427834,0.693768,28.370379
142,4.733333,1,571.239052,376.584206,466.657534,389.349289,518.948293,382.966747,2.95245,6.254188,-1.685938,79.935581,0.633256,43.094885
143,4.766667,1,557.540302,380.953578,457.084904,396.04508,507.312603,388.499329,2.890117,-28.677304,-1.503485,53.4284,0.693316,12.375548
144,4.8,1,539.582005,386.585112,441.981049,403.21896,490.781527,394.902036,2.968941,3.466304,-1.508123,33.184115,0.730409,18.32521
145,4.833333,1,525.74852,390.932039,429.839563,408.350862,477.794042,399.641451,2.997319,1.582694,-1.461738,29.392416,0.76779,15.487555
146,4.866667,1,519.480562,393.649471,421.233606,412.2996,470.357084,402.974535,3.20333,3.352478,-1.463919,9.518775,0.869706,6.435627
147,4.9,1,514.747982,395.2428,418.299007,415.010594,466.523495,405.126697,3.144617,1.800196,-1.410571,15.220372,0.867023,8.510284
148,4.933333,1,511.474342,396.497837,415.615168,417.405002,463.544755,406.95142,3.163706,1.587989,-1.455491,5.035876,0.854108,3.311933
149,4.966667,1,512.68034,397.451073,414.391346,418.642766,463.535843,408.04692,3.197048,1.906541,-1.497351,4.161479,0.849849,3.03401
150,5.0,1,512.923336,398.730851,413.273811,420.113175,463.098574,409.422013,3.265081,2.190077,-1.520613,4.354326,0.872234,3.272202
151,5.033333,1,514.348269,399.521459,415.310183,420.429279,464.829226,409.975369,3.272746,3.259266,-1.471726,2.619404,0.90051,2.939335
152,5.066667,1,517.513409,397.882179,419.01124,419.577141,468.262324,408.72966,3.250943,2.1756,-1.414843,2.491786,0.91805,2.333693
153,5.1,1,517.286844,396.216398,420.198927,417.693951,468.742886,406.955175,3.167395,2.007908,-1.380336,1.808976,0.89353,1.908442
154,5.133333,1,517.828751,394.121207,420.157452,416.352611,468.993101,405.236909,3.193573,1.612993,-1.324232,1.90739,0.93467,1.760191
155,5.166667,1,519.381037,392.057118,421.619797,414.948936,470.500417,403.503027,3.169253,1.374924,-1.346393,1.720954,0.91143,1.547939
156,5.2,1,523.03298,390.021644,424.483929,412.455307,473.758454,401.238475,3.139947,1.199009,-1.351656,1.732972,0.894146,1.465991
157,5.233333,1,527.916832,386.23547,428.645401,408.840998,478.281116,397.538234,3.166203,1.362374,-1.335682,1.927218,0.91526,1.644796
158,5.266667,1,531.090536,381.90706,431.971865,402.80811,481.5312,392.357585,3.031941,1.529051,-1.358204,1.451905,0.836868,1.490478
159,5.3,1,535.497513,378.119223,435.498066,397.957946,485.497789,388.038585,3.055707,1.23587,-1.375084,1.6113,0.840312,1.423585
160,5.333333,1,540.904989,374.958186,440.177059,393.748745,490.541024,384.353465,3.063293,0.854972,-1.389902,1.700565,0.836696,1.277768
161,5.366667,1,545.98402,372.476735,445.842142,390.103301,495.913081,381.290018,3.081379,0.616837,-1.407958,1.491904,0.836711,1.05437
162,5.4,1,551.217127,370.238732,450.931902,387.132497,501.074514,378.685614,3.042773,0.51259,-1.44892,1.510074,0.796927,1.011332
163,5.433333,1,557.429838,368.321693,457.088757,384.052795,507.259297,376.187244,3.063991,0.396781,-1.479592,1.84594,0.7922,1.12136
164,5.466667,1,562.551689,366.646965,462.185144,381.893864,512.368417,374.270414,3.112552,0.371922,-1.531195,1.786395,0.790679,1.079158
165,5.5,1,567.776613,363.491072,467.167397,377.545166,517.472005,370.518119,3.106193,0.395924,-1.555298,1.752377,0.775447,1.07415
166,5.533333,1,570.921602,360.58955,470.221052,374.190892,520.571327,367.390221,3.170387,0.428687,-1.599827,1.787466,0.78528,1.108076
167,5.566667,1,573.30286,359.195858,473.195877,372.72867,523.249369,365.962264,3.090009,0.368403,-1.608426,2.020111,0.740791,1.194257
168,5.6,1,574.73258,360.253522,475.166693,372.474922,524.949636,366.364222,3.026658,0.398187,-1.585327,1.846962,0.720666,1.122574
169,5.633333,1,576.096115,360.537574,476.419945,372.439592,526.25803,366.488583,3.031235,0.423349,-1.592809,1.818033,0.719213,1.120691
170,5.666667,1,576.97813,360.588713,476.642399,372.522022,526.810265,366.555367,3.01891,0.504715,-1.592006,1.862707,0.713452,1.183711
171,5.7,1,577.152433,360.475127,476.598577,372.462573,526.875505,366.46885,2.988738,0.54249,-1.597308,1.824637,0.695715,1.183564
172,5.733333,1,577.234764,360.392965,476.836853,372.089403,527.035809,366.241184,3.005903,0.468887,-1.590108,1.78217,0.707898,1.125528
173,5.766667,1,577.221727,360.021999,477.109919,371.826868,527.165823,365.924434,3.022703,0.473966,-1.588809,1.878967,0.716947,1.176467
174,5.8,1,577.103319,359.14606,477.292767,370.966372,527.198043,365.056216,3.043597,0.518994,-1.584316,1.919597,0.72964,1.219295
175,5.833333,1,577.083101,358.628849,477.294674,369.969095,527.188888,364.298972,3.067609,0.606896,-1.595173,1.762524,0.736218,1.18471
176,5.866667,1,576.993065,358.261076,477.059584,370.067725,527.026324,364.1644,3.054583,0.64637,-1.599944,1.721787,0.72732,1.184079
177,5.9,1,576.134977,358.592184,476.919432,370.299854,526.527205,364.446019,3.041478,0.581363,-1.618715,1.805088,0.711382,1.193226
178,5.933333,1,575.756454,358.540674,476.144581,370.364474,525.950518,364.452574,3.034195,0.639632,-1.606151,1.712416,0.714022,1.176024
179,5.966667,1,575.103779,358.721573,475.477524,370.563537,525.290651,364.642555,3.056566,0.591283,-1.625482,1.656202,0.715542,1.123743
180,6.0,1,574.786501,358.877764,474.618168,370.954206,524.702334,364.915985,3.071568,0.634967,-1.597157,1.515013,0.737205,1.07499
181,6.033333,1,573.388062,358.731063,473.687143,370.94058,523.537602,364.835822,3.032801,0.585914,-1.584196,1.514682,0.724303,1.050298
182,6.066667,1,572.16218,358.572239,472.339067,371.354477,522.250624,364.963358,3.049024,0.542221,-1.559569,1.569618,0.744727,1.055919
183,6.1,1,570.576286,358.740563,471.090956,371.645068,520.833621,365.192816,3.048025,0.469661,-1.558206,1.469141,0.744909,0.969401
184,6.133333,1,566.888218,360.686973,469.414949,373.590828,518.151584,367.1389,3.11805,0.858338,-1.579147,11.743902,0.769451,6.30112
185,6.166667,1,564.720297,362.013003,468.168173,375.124011,516.444235,368.568507,3.161528,0.222858,-1.553166,24.369168,0.804181,12.296013
186,6.2,1,563.844023,358.773308,465.846519,373.177468,514.845271,365.975388,3.218645,0.612261,-1.64913,7.743608,0.784758,4.177934
187,6.233333,1,563.574581,354.490077,464.04439,370.703505,513.809485,362.596791,3.21585,0.526224,-1.705483,2.499111,0.755183,1.512667
188,6.266667,1,563.425617,354.345646,463.913097,370.39533,513.669357,362.370488,3.153845,0.702995,-1.691742,2.566225,0.731052,1.63461
189,6.3,1,562.681837,352.832633,462.06501,369.573823,512.373424,361.203228,3.301191,0.484721,-1.635087,1.955073,0.833052,1.219897
190,6.333333,1,561.536684,351.747841,460.560503,369.662036,511.048594,360.704938,3.318289,0.552067,-1.631554,2.081513,0.843368,1.31679
191,6.366667,1,560.417337,351.274313,459.188547,369.074267,509.802942,360.17429,3.270175,0.584399,-1.617037,1.893817,0.826569,1.239108
192,6.4,1,559.768372,351.033515,458.782425,369.09183,509.275398,360.062672,3.204544,0.529319,-1.611311,1.679229,0.796617,1.104274
193,6.433333,1,559.900589,350.736825,458.613214,368.203316,509.256902,359.470071,3.103976,0.537637,-1.623604,1.62907,0.740186,1.083354
194,6.466667,1,561.369982,350.262712,459.938803,367.790535,510.654392,359.026624,3.060218,0.558794,-1.659181,1.519067,0.700518,1.038931
195,6.5,1,563.493919,349.681649,460.78536,367.129301,512.13964,358.405475,3.110769,0.724969,-1.705269,1.645043,0.70275,1.185006
196,6.533333,1,566.30229,349.069322,463.732977,365.390264,515.017633,357.229793,3.231822,0.77296,-1.681648,1.598006,0.775087,1.185483
197,6.566667,1,568.801365,348.767955,466.200962,364.20668,517.501163,356.487317,3.125772,0.763395,-1.67438,1.453072,0.725696,1.108233
198,6.6,1,570.689144,348.463685,467.711706,364.125752,519.200425,356.294719,3.078767,0.862228,-1.677445,1.49185,0.700661,1.177039
199,6.633333,1,572.064629,348.509138,469.25231,363.545585,520.658469,356.027361,3.113779,0.829137,-1.678397,1.467897,0.717691,1.148517
200,6.666667,1,573.651419,348.984742,470.831766,363.331663,522.241592,356.158202,3.122888,0.832943,-1.671613,1.432458,0.725637,1.1327
