frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
37,1.233333,1,688.141289,358.245546,624.649019,338.558325,656.395154,348.401935,2.433048,2.240271,-1.54066,1.748767,0.446194,1.994519
38,1.266667,1,692.389812,355.883099,630.643187,339.152187,661.5165,347.517643,2.443148,2.107762,-1.423456,0.72513,0.509846,1.416446
39,1.3,1,696.346359,357.586205,632.525406,340.2542,664.435883,348.920202,2.580175,2.238802,-1.468661,-1.624203,0.555757,0.307299
40,1.333333,1,690.055752,355.223919,637.321224,341.918998,663.688488,348.571459,2.204319,1.753659,-1.546279,-1.419012,0.32902,0.167324
41,1.366667,1,698.334236,357.390532,639.985256,342.913524,669.159746,350.152028,2.42151,1.997639,-1.651981,-2.558216,0.384765,-0.280288
42,1.4,1,707.222118,361.126168,641.519766,344.290248,674.370942,352.708208,2.50215,2.24413,-1.760874,-2.74223,0.370638,-0.24905
43,1.433333,1,710.094814,359.867048,642.624054,344.187117,676.359434,352.027083,2.543477,2.284645,-1.816269,-3.242868,0.363604,-0.479112
44,1.466667,1,710.249844,358.287629,644.967155,346.056445,677.6085,352.172037,2.480896,1.934303,-1.776697,-2.969766,0.3521,-0.517731
45,1.5,1,713.060169,360.679007,646.728783,346.309758,679.894476,353.494383,2.605233,2.246297,-1.602325,-2.458127,0.501454,-0.105915
46,1.533333,1,710.587254,359.329351,647.164993,346.11238,678.876123,352.720866,2.482556,1.936393,-1.640589,-2.440395,0.420984,-0.252001
47,1.566667,1,709.056664,358.747789,649.712524,346.354707,679.384594,352.551248,2.402508,1.894972,-1.507318,-1.482443,0.447595,0.206264
48,1.6,1,706.391048,357.506018,650.50787,346.794595,678.449459,352.150306,2.329822,1.756363,-1.632848,-2.910948,0.348487,-0.577292
49,1.633333,1,706.156006,364.162386,652.108459,350.004378,679.132233,357.083382,2.247318,2.542815,-1.614489,-2.568338,0.316415,-0.012761
50,1.666667,1,713.635864,360.901523,655.227242,349.657879,684.431553,355.279701,2.238351,2.287092,-1.40657,-0.293425,0.415891,0.996834
51,1.7,1,710.66206,358.209588,658.221912,350.310112,684.441986,354.25985,2.171761,2.57279,-1.435576,-0.997992,0.368092,0.787399
52,1.733333,1,711.515522,363.694024,660.375881,352.104049,685.945702,357.899036,2.154939,2.453907,-1.553773,0.145401,0.300583,1.299654
53,1.766667,1,712.386227,363.416818,661.659565,352.164168,687.022896,357.790493,2.132839,2.301999,-1.681914,1.118507,0.225462,1.710253
54,1.8,1,712.57309,361.663731,663.322372,352.608722,687.947731,357.136227,2.09844,1.633084,-1.887976,0.434847,0.105232,1.033966
55,1.833333,1,716.114807,360.015396,665.095921,353.81187,690.605364,356.913633,2.129774,1.457406,-2.337988,1.198878,-0.104107,1.328142
56,1.866667,1,727.333679,365.395113,666.355629,355.513539,696.844654,360.454326,2.355413,2.544818,-2.340235,1.747513,0.007589,2.146166
57,1.9,1,731.481915,371.190702,666.675224,356.617815,699.078569,363.904258,2.461394,3.191332,-2.170532,1.902095,0.145431,2.546713
58,1.933333,1,727.963428,372.330126,666.129265,358.235198,697.046347,365.282662,2.359485,6.596055,-2.475114,1.293104,-0.057814,3.94458
59,1.966667,1,724.061489,368.559777,659.992828,359.453484,692.027159,364.00663,2.209261,5.522972,-2.613898,1.613349,-0.202318,3.568161
60,2.0,1,717.826748,370.691864,652.310791,362.30979,685.068769,366.500827,2.119753,4.884029,-2.786016,1.839366,-0.333132,3.361698
61,2.033333,1,720.068493,372.248758,642.70215,360.598487,681.385322,366.423622,2.293017,4.188295,-2.944308,1.59019,-0.325645,2.889242
62,2.066667,1,701.344662,372.146137,627.802563,357.129135,664.573612,364.637636,2.106454,2.694413,-3.215326,2.306098,-0.554436,2.500255
63,2.1,1,714.878368,373.04678,628.140898,357.294987,671.509633,365.170883,2.415447,3.492612,-3.136954,1.50721,-0.360754,2.499911
64,2.133333,1,688.165264,370.613362,614.395714,354.340861,651.280489,362.477111,2.079008,2.047155,-3.053487,0.285243,-0.487239,1.166199
65,2.166667,1,682.865829,369.661403,598.132048,351.597921,640.498939,360.629662,2.237187,1.990087,-2.462513,0.698478,-0.112663,1.344283
66,2.2,1,672.471771,365.866565,580.663862,349.318027,626.567817,357.592296,2.198937,1.800847,-2.288108,0.140672,-0.044585,0.970759
67,2.233333,1,663.552685,361.997865,567.179441,346.629242,615.366063,354.313553,2.340161,1.882528,-2.117441,0.176895,0.11136,1.029712
68,2.266667,1,654.596348,357.870653,552.787552,345.033837,603.69195,351.452245,2.394499,2.08763,-1.916005,1.05501,0.239247,1.57132
69,2.3,1,644.969206,354.751984,540.325804,343.699545,592.647505,349.225765,2.430781,2.138328,-1.906244,1.395668,0.262268,1.766998
70,2.333333,1,634.545898,352.081518,528.104019,343.060772,581.324959,347.571145,2.470997,2.074979,-1.84439,1.926958,0.313303,2.000968
71,2.366667,1,626.599035,350.051472,518.453388,342.42335,572.526212,346.237411,2.486018,1.715801,-1.7646,1.688815,0.360709,1.702308
72,2.4,1,619.29328,348.823514,510.58198,342.480202,564.93763,345.651858,2.575509,2.031978,-1.768554,1.274255,0.403477,1.653116
73,2.433333,1,613.921041,347.588925,504.099598,342.671621,559.01032,345.130273,2.613292,1.892644,-1.831521,1.173386,0.390885,1.533015
74,2.466667,1,606.715994,344.946381,497.708817,341.224709,552.212405,343.085545,2.63628,1.953642,-1.80029,1.861579,0.417995,1.90761
75,2.5,1,600.970125,342.695385,491.12792,340.494761,546.049023,341.595073,2.662804,1.860759,-1.857108,1.806052,0.402848,1.833405
76,2.533333,1,595.446796,340.79209,485.301304,339.796792,540.37405,340.294441,2.691494,1.673774,-1.804771,1.571321,0.443361,1.622548
77,2.566667,1,590.767117,339.116503,482.081881,339.743829,536.424499,339.430166,2.673169,1.31989,-1.713217,1.247762,0.479976,1.283826
78,2.6,1,587.005482,338.021534,479.042101,339.111573,533.023791,338.566554,2.772268,1.211044,-1.69637,1.111041,0.537949,1.161043
79,2.633333,1,583.461056,337.381554,474.841423,339.23651,529.151239,338.309032,2.867129,1.235159,-1.767557,1.30984,0.549786,1.272499
80,2.666667,1,578.187475,335.752959,470.579729,338.943297,524.383602,337.348128,2.893222,1.199862,-1.789745,1.560878,0.551738,1.38037
81,2.7,1,570.852833,334.123469,465.826607,339.604483,518.33972,336.863976,2.839936,1.205948,-1.771321,3.037831,0.534308,2.12189
82,2.733333,1,565.349855,333.552813,462.443867,339.66884,513.896861,336.610826,2.833434,0.489333,-1.703399,14.56788,0.565018,7.528606
83,2.766667,1,565.777988,329.2178,460.268736,335.829762,513.023362,332.523781,2.982455,1.49456,-1.780343,4.395226,0.601056,2.944893
84,2.8,1,565.768738,326.016642,460.480251,333.316494,513.124495,329.666568,2.956847,1.049867,-1.731364,2.15812,0.612742,1.603993
85,2.833333,1,564.395494,326.206119,459.625788,332.994549,512.010641,329.600334,2.97156,0.842333,-1.779853,1.798672,0.595854,1.320503
86,2.866667,1,564.018917,326.34921,460.008078,333.585305,512.013497,329.967257,2.995355,0.825423,-1.766476,1.745915,0.61444,1.285669
87,2.9,1,563.783636,326.76514,460.014601,333.792806,511.899118,330.278973,3.025552,0.927884,-1.746247,1.632,0.639653,1.279942
88,2.933333,1,563.081245,327.176017,459.58766,334.425985,511.334453,330.801001,2.992884,0.888599,-1.749343,1.62751,0.62177,1.258055
89,2.966667,1,561.774988,327.355456,458.073368,334.849173,509.924178,331.102315,2.971583,0.897663,-1.734821,1.686328,0.618381,1.291996
90,3.0,1,560.512562,327.006286,456.449909,335.181193,508.481236,331.09374,2.96,0.909239,-1.718719,1.629554,0.62064,1.269396
91,3.033333,1,559.059048,326.738784,455.117092,335.408741,507.08807,331.073762,2.956646,0.823561,-1.695164,1.769573,0.630741,1.296567
92,3.066667,1,557.972307,326.6638,453.491211,335.473403,505.731759,331.068602,2.944534,0.731626,-1.712225,1.902942,0.616154,1.317284
93,3.1,1,558.365183,326.47751,454.825115,335.699996,506.595149,331.088753,2.93447,0.600508,-1.678156,2.186315,0.628157,1.393411
94,3.133333,1,557.465029,326.894406,454.02894,335.985813,505.746984,331.440109,2.929914,0.592442,-1.689556,2.164827,0.620179,1.378635
95,3.166667,1,556.411724,326.998041,452.872438,335.707292,504.642081,331.352667,2.905345,0.654325,-1.693995,2.354166,0.605675,1.504245
96,3.2,1,555.10479,327.286835,451.215096,335.640757,503.159943,331.463796,2.905786,0.717597,-1.697816,2.294368,0.603985,1.505982
97,3.233333,1,553.369827,327.776397,449.690619,335.961812,501.530223,331.869105,2.937778,0.807735,-1.679561,2.252171,0.629109,1.529953
98,3.266667,1,551.733246,328.085521,447.419033,336.868554,499.576139,332.477038,3.06128,0.716733,-1.668303,1.934968,0.696488,1.325851
99,3.3,1,550.050859,328.104581,446.47171,336.849961,498.261285,332.477271,2.986771,0.633752,-1.630848,1.730112,0.677961,1.181932
100,3.333333,0,,,,,,,,,,,,
101,3.366667,0,,,,,,,,,,,,
102,3.4,0,,,,,,,,,,,,
103,3.433333,0,,,,,,,,,,,,
104,3.466667,0,,,,,,,,,,,,
105,3.5,0,,,,,,,,,,,,
106,3.533333,0,,,,,,,,,,,,
107,3.566667,1,551.560335,327.985936,447.470684,336.314759,499.51551,332.150348,3.534599,1.733854,-1.415183,2.890577,1.059708,2.312216
108,3.6,1,552.278671,326.934795,440.011635,337.87265,496.145153,332.403722,3.742599,1.507419,-1.468445,2.818171,1.137077,2.162795
109,3.633333,1,553.655653,326.890061,440.705404,337.337201,497.180529,332.113631,3.837798,2.129614,-1.467465,2.989715,1.185167,2.559664
110,3.666667,1,553.203115,327.079318,445.999928,342.796118,499.601521,334.937718,4.034529,-0.582168,-1.504704,2.763581,1.264912,1.090706
111,3.7,1,554.929514,327.087455,449.442549,334.541765,502.186031,330.81461,3.772483,1.136935,-1.623424,1.783752,1.074529,1.460344
112,3.733333,1,555.495043,327.683426,449.175434,335.573477,502.335238,331.628451,3.078492,0.482037,-1.6388,1.913467,0.719846,1.197752
113,3.766667,1,555.339775,328.112783,450.537367,335.571454,502.938571,331.842119,2.928265,1.0755,-1.662629,2.001822,0.632818,1.538661
114,3.8,1,554.942465,327.31672,450.671587,334.891761,502.807026,331.10424,2.926644,0.855537,-1.680229,2.177606,0.623207,1.516571
115,3.833333,1,554.424229,326.711538,450.321693,334.11671,502.372961,330.414124,2.924123,0.819343,-1.684595,2.063477,0.619764,1.44141
116,3.866667,1,554.525375,325.563344,450.226355,333.276572,502.375865,329.419958,2.947583,0.855335,-1.682496,1.960891,0.632543,1.408113
117,3.9,1,554.660254,324.530114,450.274391,332.786243,502.467322,328.658178,2.960074,0.901025,-1.679185,2.048816,0.640445,1.47492
118,3.933333,1,555.573874,324.312705,450.745153,332.604443,503.159513,328.458574,2.983342,0.921736,-1.687609,2.275626,0.647867,1.598681
119,3.966667,1,555.491476,326.555541,450.871296,334.491672,503.181386,330.523607,2.969263,0.953613,-1.781838,2.1786,0.593713,1.566106
120,4.0,1,556.378736,328.290169,451.483593,336.792396,503.931165,332.541282,2.969945,1.002186,-1.785827,2.773647,0.592059,1.887917
121,4.033333,1,557.742214,329.346766,452.785978,337.294591,505.264096,333.320678,2.998123,1.116641,-1.780334,3.326452,0.608894,2.221547
122,4.066667,1,558.600054,332.30992,453.364067,337.750298,505.98206,335.030109,3.025633,1.659588,-1.796388,4.633271,0.614623,3.14643
123,4.1,1,553.218307,332.763176,454.071646,338.318192,503.644977,335.540684,2.881635,1.231455,-1.622776,11.206478,0.62943,6.218966
124,4.133333,1,555.400171,331.333113,454.480085,335.73906,504.940128,333.536087,2.938633,1.500277,-1.666558,6.335701,0.636038,3.917989
125,4.166667,1,562.048864,329.183607,455.489349,333.091484,508.769107,331.137545,3.019274,1.877585,-1.812305,3.343956,0.603484,2.610771
126,4.2,1,562.310162,328.099979,456.184826,332.435437,509.247494,330.267708,2.966113,1.583739,-1.80318,2.311442,0.581467,1.94759
127,4.233333,1,562.696562,327.761355,456.427641,332.529598,509.562101,330.145477,2.9284,1.157099,-1.770883,2.051522,0.578759,1.604311
128,4.266667,1,562.64699,327.440348,456.453876,332.433119,509.550433,329.936734,2.929641,1.080687,-1.747997,1.990089,0.590822,1.535388
129,4.3,1,562.718601,326.896182,456.407671,332.088139,509.563136,329.49216,2.925099,1.125533,-1.731832,2.162074,0.596634,1.643804
130,4.333333,1,562.892437,326.586859,456.646786,331.68408,509.769611,329.135469,2.925311,1.181591,-1.736823,2.120624,0.594244,1.651107
131,4.366667,1,563.192635,326.354692,456.870766,331.364222,510.0317,328.859457,2.931104,1.277755,-1.742522,2.010896,0.594291,1.644326
132,4.4,1,563.458958,326.295732,457.269688,331.32526,510.364323,328.810496,2.93747,1.237236,-1.747059,1.97506,0.595206,1.606148
133,4.433333,1,563.910141,326.288758,457.680273,331.311141,510.795207,328.799949,2.937929,1.189207,-1.749088,1.895848,0.594421,1.542528
134,4.466667,1,564.264956,326.733661,458.246126,331.207967,511.255541,328.970814,2.927079,1.142731,-1.760583,1.786597,0.583248,1.464664
135,4.5,1,564.709692,327.161914,458.77099,331.226871,511.740341,329.194392,2.909591,1.149184,-1.759147,1.676193,0.575222,1.412688
136,4.533333,1,564.93763,327.118435,458.704433,331.209646,511.821032,329.16404,2.910614,1.216274,-1.748003,1.690792,0.581306,1.453533
137,4.566667,1,564.928265,327.116568,458.723698,331.128268,511.825981,329.122418,2.909522,1.254295,-1.755841,1.770972,0.576841,1.512634
138,4.6,1,564.894266,327.091747,458.540621,331.391269,511.717443,329.241508,2.929617,1.137565,-1.754269,1.721863,0.587674,1.429714
139,4.633333,1,564.21113,327.391875,458.547821,331.906242,511.379476,329.649059,2.932503,1.051986,-1.772301,1.877334,0.580101,1.46466
140,4.666667,1,563.973742,327.589452,458.351259,332.184902,511.1625,329.887177,2.942077,1.095302,-1.76549,1.877148,0.588294,1.486225
141,4.7,1,563.75762,327.56153,458.064137,332.29924,510.910878,329.930385,2.937894,1.124573,-1.759241,1.938266,0.589327,1.531419
142,4.733333,1,563.895626,327.26593,458.004036,332.23639,510.949831,329.75116,2.934065,1.208346,-1.758097,1.925141,0.587984,1.566743
143,4.766667,1,563.940926,327.151061,458.17028,332.033336,511.055603,329.592199,2.932349,1.161684,-1.752498,1.900844,0.589925,1.531264
144,4.8,1,564.724407,326.30741,458.271751,330.567396,511.498079,328.437403,2.924849,1.23638,-1.72856,1.839753,0.598145,1.538066
145,4.833333,1,566.232824,325.059673,459.864721,328.723984,513.048773,326.891828,2.96396,1.062526,-1.701117,1.753244,0.631422,1.407885
146,4.866667,1,567.640142,323.360317,461.232214,326.509477,514.436178,324.934897,2.964392,1.013061,-1.705607,1.677359,0.629392,1.34521
147,4.9,1,568.033066,322.102382,461.614733,325.148883,514.823899,323.625633,2.970446,1.058712,-1.705271,1.467696,0.632587,1.263204
148,4.933333,1,567.893953,321.398817,461.738434,324.718137,514.816194,323.058477,2.92587,1.012183,-1.709753,1.466536,0.608059,1.239359
149,4.966667,1,567.50205,321.514839,461.690397,324.573576,514.596224,323.044208,2.929026,1.177882,-1.735538,1.447524,0.596744,1.312703
150,5.0,1,567.185659,321.762546,461.440163,324.957621,514.312911,323.360083,2.942826,1.13826,-1.721963,1.390607,0.610431,1.264433
151,5.033333,1,566.930962,321.905133,461.153641,325.431154,514.042301,323.668143,2.952476,1.119548,-1.719246,1.392745,0.616615,1.256146
152,5.066667,1,566.002769,322.244641,460.344439,325.828378,513.173604,324.03651,2.946001,1.122464,-1.723736,1.333888,0.611133,1.228176
153,5.1,1,565.023642,322.559994,459.564886,326.082652,512.294264,324.321323,2.947637,1.151873,-1.731734,1.249344,0.607951,1.200609
154,5.133333,1,565.660391,322.659997,459.844141,326.253964,512.752266,324.456981,2.946405,1.194483,-1.717317,1.306896,0.614544,1.25069
155,5.166667,1,566.204634,322.949601,460.23016,326.603826,513.217397,324.776714,2.913836,1.355134,-1.730717,1.367211,0.591559,1.361173
156,5.2,1,566.742306,323.736303,460.493221,326.949735,513.617764,325.343019,2.886631,1.420012,-1.759118,1.469704,0.563757,1.444858
157,5.233333,1,567.43516,324.458789,461.403723,327.663953,514.419441,326.061371,2.886995,1.402752,-1.755896,1.52778,0.565549,1.465266
158,5.266667,1,567.990589,325.397149,462.006464,328.313048,514.998527,326.855098,2.912979,1.420671,-1.755944,1.457357,0.578518,1.439014
159,5.3,1,568.709526,326.39058,463.101435,329.134587,515.90548,327.762583,2.91842,1.435156,-1.749945,1.428922,0.584237,1.432039
160,5.333333,1,569.557304,327.076512,464.061079,329.358374,516.809192,328.217443,2.916367,1.411605,-1.769809,1.344306,0.573279,1.377955
161,5.366667,1,570.855579,327.631568,465.576429,329.596115,518.216004,328.613842,2.920384,1.377817,-1.759217,1.330441,0.580584,1.354129
162,5.4,1,572.072983,328.213833,466.706238,329.557797,519.38961,328.885815,2.94349,1.363225,-1.754018,1.263776,0.594736,1.313501
163,5.433333,1,576.0742,329.114213,471.626015,330.043228,523.850107,329.578721,2.917785,0.936531,-1.695569,1.28294,0.611108,1.109736
164,5.466667,1,581.98349,330.938137,477.305298,330.597855,529.644394,330.767996,2.988112,0.605686,-1.638159,2.006923,0.674977,1.306304
165,5.5,1,584.870024,331.950375,480.961409,330.310671,532.915716,331.130523,3.023821,0.741444,-1.636222,1.903753,0.693799,1.322599
166,5.533333,1,587.088385,332.879804,482.952204,330.216553,535.020294,331.548178,3.043872,0.814996,-1.652479,1.692976,0.695697,1.253986
167,5.566667,1,589.368639,333.505043,484.910212,330.415787,537.139425,331.960415,3.066921,1.052469,-1.656039,1.646241,0.705441,1.349355
168,5.6,1,591.946316,334.168847,486.667852,331.007906,539.307084,332.588376,3.017537,1.031888,-1.690382,1.402695,0.663577,1.217292
169,5.633333,1,594.81142,335.22553,491.00565,330.759641,542.908535,332.992585,3.02598,0.794861,-1.695343,0.921837,0.665319,0.858349
170,5.666667,1,597.982092,335.277328,495.775681,331.666217,546.878886,333.471773,3.012199,0.734356,-1.643818,0.917248,0.684191,0.825802
171,5.7,1,600.625925,336.371621,498.809566,331.866792,549.717746,334.119207,2.998729,0.7395,-1.659172,1.36479,0.669778,1.052145
172,5.733333,1,604.617882,337.732102,501.54705,332.242768,553.082466,334.987435,3.045642,0.970494,-1.619843,0.523715,0.712899,0.747104
173,5.766667,1,608.174791,339.051926,504.972553,332.354831,556.573672,335.703379,3.003614,1.281027,-1.664055,0.328215,0.66978,0.804621
174,5.8,1,611.516323,339.9277,508.978958,332.919039,560.247641,336.423369,2.943775,1.283424,-1.609107,0.427976,0.667334,0.8557
175,5.833333,1,614.830618,340.618304,513.220348,332.96299,564.025483,336.790647,2.925799,1.00282,-1.67292,0.907854,0.626439,0.955337
176,5.866667,1,617.664652,341.088232,516.717529,333.175072,567.191091,337.131652,2.909809,1.351837,-1.658719,0.89311,0.625545,1.122474
177,5.9,1,620.921431,341.55292,519.743195,333.028607,570.332313,337.290764,2.934025,1.603767,-1.699075,1.006152,0.617475,1.30496
178,5.933333,1,623.493395,341.797811,522.292614,333.147933,572.893004,337.472872,2.92353,1.83445,-1.75043,1.307659,0.58655,1.571055
179,5.966667,1,624.961042,342.360699,524.702282,333.65383,574.831662,338.007265,2.893136,1.743029,-1.708178,1.444525,0.592479,1.593777
180,6.0,1,626.254959,343.246804,526.226177,333.899767,576.240568,338.573286,2.864199,1.739283,-1.716131,1.27016,0.574034,1.504722
181,6.033333,1,627.267437,343.650815,527.476063,333.81811,577.37175,338.734463,2.869413,1.889756,-1.691624,0.977759,0.588894,1.433758
182,6.066667,1,627.073917,344.154373,526.399832,334.05989,576.736875,339.107131,2.831946,2.072535,-1.721579,0.443268,0.555183,1.257902
183,6.1,1,623.738985,343.778483,520.22398,333.644164,571.981483,338.711323,2.759208,3.739378,-1.960101,1.979537,0.399554,2.859457
184,6.133333,1,619.553709,343.701911,515.867348,334.55421,567.710528,339.128061,2.643005,3.225305,-2.002304,1.827537,0.32035,2.526421
185,6.166667,1,616.053572,342.179157,512.642231,334.138173,564.347901,338.158665,2.595782,2.641466,-2.0879,2.93509,0.253941,2.788278
186,6.2,1,614.078054,340.221133,508.636112,332.555535,561.357083,336.388334,2.615513,2.192554,-2.08993,2.422631,0.262792,2.307592
187,6.233333,1,611.75436,339.531285,505.291471,331.862281,558.522916,335.696783,2.652856,2.284739,-2.030231,1.520719,0.311313,1.902729
188,6.266667,1,612.244301,339.817187,505.36871,331.782357,558.806505,335.799772,2.652717,2.242732,-2.022901,1.790944,0.314908,2.016838
189,6.3,1,609.103107,338.524395,502.460117,331.178248,555.781612,334.851321,2.666919,2.217308,-1.893798,0.898542,0.38656,1.557925
190,6.333333,1,606.274729,338.35769,499.647083,331.358702,552.960906,334.858196,2.65255,2.039965,-1.93802,1.26537,0.357265,1.652668
191,6.366667,1,602.495117,337.73508,495.00988,332.042536,548.752499,334.888808,2.697025,1.868274,-1.987369,1.125759,0.354828,1.497017
192,6.4,1,598.882542,337.189454,490.741386,332.03221,544.811964,334.610832,2.732625,1.992887,-1.987507,1.186513,0.372559,1.5897
193,6.433333,1,595.571585,335.555248,487.601652,331.183167,541.586618,333.369208,2.737296,1.997631,-1.951655,1.464165,0.392821,1.730898
194,6.466667,1,592.178926,334.348431,484.380379,331.106129,538.279653,332.72728,2.711751,1.840794,-1.947769,1.445233,0.381991,1.643013
195,6.5,1,588.811789,333.682846,481.0707,331.235808,534.941244,332.459327,2.733172,1.791226,-1.901241,1.430154,0.415966,1.61069
196,6.533333,1,585.991364,333.495736,478.99066,331.505177,532.491012,332.500456,2.722599,1.81366,-1.837386,1.470938,0.442606,1.642299
197,6.566667,1,583.856554,333.167406,476.595974,331.895739,530.226264,332.531573,2.728206,1.706075,-1.794296,1.5895,0.466955,1.647787
198,6.6,1,582.058258,333.121004,474.666166,331.939057,528.362212,332.53003,2.742781,1.706288,-1.784571,1.50544,0.479105,1.605864
199,6.633333,1,580.654821,332.733548,473.138695,331.998972,526.896758,332.36626,2.761502,1.722374,-1.77249,1.602663,0.494506,1.662518
200,6.666667,1,579.229717,332.811155,471.520548,332.566693,525.375133,332.688924,2.791947,1.715692,-1.783934,1.57619,0.504006,1.645941
201,6.7,1,577.723904,332.394775,470.248461,332.349177,523.986182,332.371976,2.800655,1.513958,-1.811081,1.531469,0.494787,1.522713
202,6.733333,1,576.857967,332.128437,469.087381,332.210534,522.972674,332.169485,2.82364,1.485775,-1.799835,1.630829,0.511902,1.558302
203,6.766667,1,575.917149,331.994734,467.869978,332.081943,521.893563,332.038338,2.851747,1.555158,-1.800278,1.579956,0.525735,1.567557
204,6.8,1,574.834318,331.652736,466.89887,332.050368,520.866594,331.851552,2.874615,1.553978,-1.809217,1.613224,0.532699,1.583601
205,6.833333,1,573.926983,331.440032,465.873203,332.037156,519.900093,331.738594,2.89779,1.509171,-1.798526,1.602469,0.549632,1.55582
