frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
37,1.233333,1,553.695974,396.910307,440.185843,401.747779,496.940908,399.329043,2.836117,1.745888,-1.862844,1.862562,0.486636,1.804225
38,1.266667,1,554.965553,397.425002,441.426353,401.722866,498.195953,399.573934,2.832662,1.701558,-1.890446,1.772316,0.471108,1.736937
39,1.3,1,555.860863,397.789546,442.051535,401.89353,498.956199,399.841538,2.844641,1.64539,-1.875143,1.817245,0.484749,1.731317
40,1.333333,1,557.240553,397.700175,443.040009,402.155968,500.140281,399.928071,2.827252,1.601617,-1.862136,1.803509,0.482558,1.702563
41,1.366667,1,558.498135,397.808622,443.608322,402.52563,501.053228,400.167126,2.850636,1.678873,-1.889116,1.854307,0.48076,1.76659
42,1.4,1,559.409056,397.63297,444.114532,402.632232,501.761794,400.132601,2.83462,1.590409,-1.905553,1.800594,0.464533,1.695501
43,1.433333,1,560.648518,396.976912,446.675682,401.299614,503.6621,399.138263,2.856788,1.449525,-1.872113,1.816333,0.492338,1.632929
44,1.466667,1,561.525526,396.327775,447.01438,400.722145,504.269953,398.52496,2.832925,1.461183,-1.871253,1.762027,0.480836,1.611605
45,1.5,1,562.365599,395.912107,447.922134,400.330735,505.143867,398.121421,2.833992,1.441152,-1.852617,1.789738,0.490687,1.615445
46,1.533333,1,563.46097,395.425565,449.001207,399.786848,506.231089,397.606207,2.872109,1.508304,-1.829893,1.7487,0.521108,1.628502
47,1.566667,1,564.147491,395.409772,449.771051,399.643929,506.959271,397.526851,2.843459,1.476798,-1.833704,1.631455,0.504877,1.554127
48,1.6,1,565.080414,395.527908,450.459843,399.59139,507.770128,397.559649,2.843979,1.539993,-1.846657,1.558167,0.498661,1.54908
49,1.633333,1,565.922318,395.900005,451.456976,399.733096,508.689647,397.816551,2.859864,1.529611,-1.843757,1.586914,0.508053,1.558262
50,1.666667,1,566.724606,396.205777,452.2785,399.713677,509.501553,397.959727,2.869778,1.459658,-1.851984,1.624822,0.508897,1.54224
51,1.7,1,567.350521,396.270976,452.770824,399.768469,510.060673,398.019723,2.854342,1.545197,-1.861719,1.649557,0.496311,1.597377
52,1.733333,1,567.959251,396.406513,453.35289,399.869953,510.656071,398.138233,2.831789,1.510328,-1.865827,1.661202,0.482981,1.585765
53,1.766667,1,567.949295,396.680024,453.546371,400.059489,510.747833,398.369756,2.816925,1.503669,-1.87285,1.636594,0.472038,1.570132
54,1.8,1,568.029089,396.72442,453.507061,400.220175,510.768075,398.472297,2.822662,1.482067,-1.871843,1.672086,0.475409,1.577076
55,1.833333,1,567.832022,396.733292,453.500471,400.58031,510.666246,398.656801,2.771848,1.458603,-1.887209,1.695461,0.442319,1.577032
56,1.866667,1,567.374144,396.609299,453.025494,400.404217,510.199819,398.506758,2.774752,1.490885,-1.87859,1.623932,0.448081,1.557409
57,1.9,1,566.858158,396.49508,452.70421,400.388124,509.781184,398.441602,2.756553,1.380718,-1.870043,1.663175,0.443255,1.521946
58,1.933333,1,566.16601,396.269474,451.870947,400.253735,509.018478,398.261604,2.76847,1.342097,-1.853842,1.727408,0.457314,1.534753
59,1.966667,1,562.064686,396.023515,446.842833,400.776411,504.453759,398.399963,2.809759,1.524469,-1.931409,1.513997,0.439175,1.519233
60,2.0,1,560.692997,396.205809,445.374117,401.045287,503.033557,398.625548,2.799087,1.464818,-1.942135,1.355763,0.428476,1.410291
61,2.033333,1,560.046368,396.224874,444.723711,401.159377,502.385039,398.692126,2.80261,1.554045,-1.958022,1.434772,0.422294,1.494409
62,2.066667,1,559.045124,396.632077,443.878498,401.620138,501.461811,399.126107,2.814806,1.451756,-1.951187,1.528704,0.43181,1.49023
63,2.1,1,559.207506,396.485671,443.796215,401.814448,501.501861,399.150059,2.818506,1.61558,-1.949887,1.438262,0.43431,1.526921
64,2.133333,1,557.758417,396.809156,443.328848,402.049087,500.543633,399.429122,2.830672,1.319483,-1.905072,1.582218,0.4628,1.45085
65,2.166667,1,556.923513,397.055812,442.23609,402.008876,499.579802,399.532344,2.833049,1.299088,-1.899583,1.549777,0.466733,1.424433
66,2.2,1,555.702477,396.728014,441.627874,401.848158,498.665175,399.288086,2.908221,1.014375,-1.858337,1.651733,0.524942,1.333054
67,2.233333,1,554.739752,396.80171,440.640087,402.038745,497.689919,399.420227,2.817517,1.298541,-1.856238,1.485179,0.48064,1.39186
68,2.266667,1,554.135008,396.220915,440.372066,401.786703,497.253537,399.003809,2.870392,1.137761,-1.836867,1.758818,0.516763,1.44829
69,2.3,1,553.644772,396.222289,439.483957,401.883938,496.564364,399.053113,2.807031,1.350329,-1.820747,1.830561,0.493142,1.590445
70,2.333333,1,553.039503,395.847219,439.037914,401.745161,496.038709,398.79619,2.817431,1.389974,-1.802048,1.976628,0.507691,1.683301
71,2.366667,1,552.416916,396.173397,438.718586,401.529275,495.567751,398.851336,2.802437,1.404632,-1.80844,1.8693,0.496998,1.636966
72,2.4,1,552.287846,395.974667,438.680534,401.783892,495.48419,398.879279,2.800603,1.363833,-1.784124,1.846847,0.50824,1.60534
73,2.433333,1,553.654671,395.864139,440.705318,401.344138,497.179995,398.604138,2.816307,1.255347,-1.765288,2.062645,0.525509,1.658996
74,2.466667,1,553.434219,395.934155,440.037718,401.588402,496.735969,398.761278,2.83002,1.335448,-1.775611,2.070986,0.527205,1.703217
75,2.5,1,552.979708,396.24998,440.270958,401.586878,496.625333,398.918429,2.800586,1.422182,-1.766818,2.04731,0.516884,1.734746
76,2.533333,1,552.81908,396.349651,440.045156,401.824855,496.432118,399.087253,2.81182,1.313484,-1.757462,2.016515,0.527179,1.665
77,2.566667,1,552.449226,396.639587,440.03356,402.234524,496.241393,399.437056,2.808768,1.391983,-1.772396,1.922153,0.518186,1.657068
78,2.6,1,552.033396,397.166523,439.969053,402.93088,496.001225,400.048701,2.787703,1.453286,-1.775056,1.761166,0.506323,1.607226
79,2.633333,1,552.078619,397.391624,440.210905,403.782889,496.144762,400.587257,2.802637,1.341875,-1.753593,1.765264,0.524522,1.553569
80,2.666667,1,552.059212,398.503078,440.443916,404.686911,496.251564,401.594995,2.78824,1.379439,-1.75969,1.575225,0.514275,1.477332
81,2.7,1,552.983141,399.533916,442.010717,405.693008,497.496929,402.613462,2.748417,1.264689,-1.8113,1.744452,0.468558,1.504571
82,2.733333,1,554.907236,399.340035,443.95298,404.698305,499.430108,402.01917,2.776529,1.379196,-1.815822,1.828761,0.480354,1.603978
83,2.766667,1,557.144403,398.262109,447.178955,402.520941,502.161679,400.391525,2.842639,1.226325,-1.827667,1.637931,0.507486,1.432128
84,2.8,1,559.754848,397.103105,450.519705,400.641217,505.137277,398.872161,2.877415,1.060308,-1.835132,1.808861,0.521142,1.434584
85,2.833333,1,562.322073,395.927857,453.952551,398.67312,508.137312,397.300488,2.882735,0.971094,-1.8303,1.729625,0.526217,1.350359
86,2.866667,1,565.214624,395.272057,457.578135,396.828414,511.396379,396.050236,2.96593,0.759324,-1.806282,1.632246,0.579824,1.195785
87,2.9,1,566.730947,394.800965,460.559978,395.760938,513.645463,395.280951,2.931208,0.84376,-1.837831,1.488426,0.546689,1.166093
88,2.933333,1,568.733063,395.129707,462.671947,395.343028,515.702505,395.236368,2.910747,0.684444,-1.841576,1.488869,0.534586,1.086656
89,2.966667,1,570.682173,395.481623,464.54483,395.337846,517.613502,395.409735,2.874199,0.67435,-1.83882,1.637315,0.517689,1.155832
90,3.0,1,572.162466,395.733966,466.987724,394.988269,519.575095,395.361117,2.883305,0.556115,-1.80221,1.452083,0.540548,1.004099
91,3.033333,1,572.844334,396.230754,468.240738,394.943272,520.542536,395.587013,2.876268,0.674356,-1.767683,1.484953,0.554293,1.079655
92,3.066667,1,573.731346,396.518973,468.902025,395.08648,521.316686,395.802727,2.86956,0.756534,-1.772678,1.535379,0.548441,1.145957
93,3.1,1,573.900614,397.164645,468.836908,396.048546,521.368761,396.606596,2.844225,0.853725,-1.813414,1.475297,0.515406,1.164511
94,3.133333,1,575.095863,398.189249,469.163485,396.851696,522.129674,397.520472,2.827324,0.946559,-1.798081,1.694222,0.514622,1.32039
95,3.166667,1,576.18845,399.65498,469.313946,397.813439,522.751198,398.73421,2.797382,0.990245,-1.801648,1.696687,0.497867,1.343466
96,3.2,1,575.940018,400.358459,469.35401,398.653196,522.647014,399.505827,2.79282,1.143901,-1.82616,1.731174,0.48333,1.437538
97,3.233333,1,575.740252,401.204106,469.894028,399.56563,522.81714,400.384868,2.828471,1.23021,-1.868023,1.850485,0.480224,1.540348
98,3.266667,1,576.287184,401.992214,469.330168,400.707285,522.808676,401.34975,2.868751,1.146847,-1.842111,1.825743,0.51332,1.486295
99,3.3,1,576.524,402.569554,468.996716,401.29956,522.760358,401.934557,2.879487,1.085336,-1.881235,1.874601,0.499126,1.479969
100,3.333333,1,576.376638,403.054776,469.24984,401.470578,522.813239,402.262677,2.879681,1.244172,-1.817641,1.793141,0.53102,1.518656
101,3.366667,1,576.379509,403.231319,469.909296,401.907864,523.144403,402.569591,2.828307,1.144153,-1.899651,2.150632,0.464328,1.647392
102,3.4,1,575.60236,403.518509,473.540459,402.163156,524.571409,402.840832,2.92511,3.0491,-1.818522,1.921221,0.553294,2.48516
103,3.433333,1,560.121212,407.356503,469.31613,402.78972,514.718671,405.073112,2.453281,1.498178,-2.125962,1.399026,0.16366,1.448602
104,3.466667,1,577.043028,404.735985,467.734699,403.336891,522.388864,404.036438,2.807196,1.685564,-2.390762,2.39489,0.208217,2.040227
105,3.5,1,576.796541,408.652847,465.961342,403.779455,521.378942,406.216151,2.875928,2.297813,-2.270763,1.616335,0.302583,1.957074
106,3.533333,1,577.072563,404.316584,466.632433,404.037817,521.852498,404.1772,2.862639,1.902827,-1.950831,1.460979,0.455904,1.681903
107,3.566667,1,575.121603,405.079447,465.251322,404.119173,520.186462,404.59931,2.85309,2.164358,-1.934677,1.099378,0.459207,1.631868
108,3.6,1,573.489914,404.677019,464.321575,404.766465,518.905745,404.721742,2.88366,1.562713,-1.77413,2.18719,0.554765,1.874952
109,3.633333,1,571.505699,404.11029,464.399099,404.659231,517.952399,404.38476,2.8668,1.288623,-1.734108,2.422925,0.566346,1.855774
110,3.666667,1,579.970512,398.702345,461.168327,404.16903,520.56942,401.435688,3.12629,1.825636,-2.033782,4.271517,0.546254,3.048576
111,3.7,1,579.077234,415.13684,460.717039,403.365065,519.897137,409.250953,2.993225,2.08644,-1.961402,4.273985,0.515912,3.180213
112,3.733333,1,570.990782,402.221231,457.899923,403.529624,514.445353,402.875428,2.946598,2.611029,-1.852434,17.075573,0.547082,9.843301
113,3.766667,1,565.506105,401.144539,457.269297,403.701156,511.387701,402.422848,2.818219,0.727385,-1.773125,1.447117,0.522547,1.087251
114,3.8,1,563.864594,401.027037,457.391109,403.791815,510.627851,402.409426,2.816949,1.13166,-1.828665,1.592433,0.494142,1.362046
115,3.833333,1,559.574976,402.031868,457.994146,404.731468,508.784561,403.381668,2.729022,2.106918,-1.81113,3.009703,0.458946,2.55831
116,3.866667,1,560.001593,401.805114,457.000675,403.917943,508.501134,402.861528,2.72985,2.048285,-1.792497,2.001397,0.468676,2.024841
117,3.9,1,560.428514,398.858653,454.491882,402.471986,507.460198,400.66532,2.810049,2.212004,-1.841264,2.326396,0.484392,2.2692
118,3.933333,1,560.898361,398.091112,452.768478,401.804953,506.83342,399.948032,2.844545,1.482649,-1.876886,1.74511,0.483829,1.61388
119,3.966667,1,558.742161,398.047864,451.544695,402.066275,505.143428,400.05707,2.87249,1.784807,-1.890814,1.678923,0.490838,1.731865
120,4.0,1,556.671953,398.617512,449.449291,403.237928,503.060622,400.92772,2.817517,1.500688,-1.900607,1.939713,0.458455,1.7202
121,4.033333,1,555.11591,399.824249,447.775192,404.754213,501.445551,402.289231,2.84848,1.24665,-1.898918,1.751443,0.474781,1.499046
122,4.066667,1,554.665413,402.010002,445.902224,407.094065,500.283818,404.552034,2.835645,1.182962,-1.910862,2.015511,0.462392,1.599236
123,4.1,1,553.814192,404.108369,444.900732,408.55957,499.357462,406.33397,2.807298,1.419465,-1.895283,1.684815,0.456007,1.55214
124,4.133333,1,553.483572,405.238695,444.598589,409.340662,499.04108,407.289678,2.805569,1.653611,-1.874131,1.899356,0.465719,1.776484
125,4.166667,1,553.215466,405.21094,444.459,409.113382,498.837233,407.162161,2.776202,1.636708,-1.855075,1.786363,0.460563,1.711536
126,4.2,1,552.95043,404.753366,444.14856,408.159235,498.549495,406.4563,2.763432,1.650713,-1.854633,1.870759,0.454399,1.760736
127,4.233333,1,552.939196,404.321959,444.119606,407.188597,498.529401,405.755278,2.778852,1.618114,-1.864057,1.867655,0.457397,1.742885
128,4.266667,1,552.948017,404.037012,444.094629,406.473026,498.521323,405.255019,2.761031,1.455019,-1.859573,1.85363,0.450729,1.654324
129,4.3,1,553.153687,403.817639,444.98251,405.464323,499.068098,404.640981,2.736298,1.248201,-1.855731,1.686538,0.440284,1.46737
130,4.333333,1,553.476315,403.624349,445.331602,403.354561,499.403958,403.489455,2.768502,1.108403,-1.888229,1.645198,0.440136,1.3768
131,4.366667,1,555.541945,403.452151,446.503401,401.498247,501.022673,402.475199,2.826861,0.780036,-1.914983,1.57872,0.455939,1.179378
132,4.4,1,558.69154,403.600391,448.970394,400.401932,503.830967,402.001162,2.806881,0.957628,-1.871406,1.872458,0.467738,1.415043
133,4.433333,1,561.37681,403.819978,451.980352,400.662911,506.678581,402.241445,2.83798,0.657472,-1.848688,1.880657,0.494646,1.269064
134,4.466667,1,564.211025,404.585867,455.614147,401.283113,509.912586,402.93449,2.868697,0.881491,-1.802964,1.880106,0.532867,1.380799
135,4.5,1,567.266045,405.761436,457.580576,403.015519,512.42331,404.388478,2.800032,1.131572,-1.836379,1.745521,0.481826,1.438547
136,4.533333,1,569.015837,407.122014,459.610691,404.042838,514.313264,405.582426,2.797918,1.373339,-1.869371,1.406019,0.464273,1.389679
137,4.566667,1,570.903797,407.629927,460.863256,404.875889,515.883527,406.252908,2.820728,1.667371,-1.870975,1.273353,0.474876,1.470362
138,4.6,1,572.478752,407.883718,461.476707,405.499095,516.97773,406.691406,2.808922,1.760627,-1.879655,1.367209,0.464634,1.563918
139,4.633333,1,572.876825,407.772127,462.937746,405.404166,517.907286,406.588147,2.762517,1.671954,-1.868363,1.33322,0.447077,1.502587
140,4.666667,1,573.413715,407.859943,463.155479,405.519072,518.284597,406.689507,2.787085,1.668457,-1.863176,1.403417,0.461954,1.535937
141,4.7,1,573.39653,408.036776,463.590574,405.469515,518.493552,406.753145,2.774496,1.665443,-1.888049,1.483564,0.443223,1.574504
142,4.733333,1,573.373852,408.05303,463.720989,405.437329,518.547421,406.745179,2.771482,1.659391,-1.881738,1.483997,0.444872,1.571694
143,4.766667,1,572.504158,407.847133,463.75123,405.639031,518.127694,406.743082,2.764658,1.554786,-1.859973,1.305462,0.452342,1.430124
144,4.8,1,571.788435,407.494519,463.017139,405.719551,517.402787,406.607035,2.756306,1.568528,-1.850059,1.374315,0.453124,1.471421
145,4.833333,1,570.972757,406.714329,462.300568,405.514877,516.636662,406.114603,2.755608,1.5552,-1.83455,1.41081,0.460529,1.483005
146,4.866667,1,569.944677,406.087035,461.721601,405.024505,515.833139,405.55577,2.764274,1.491242,-1.792313,1.434218,0.485981,1.46273
147,4.9,1,568.983898,405.824372,461.122313,404.641947,515.053105,405.233159,2.774369,1.557288,-1.743948,1.55052,0.51521,1.553904
148,4.933333,1,567.675457,405.726514,460.297537,404.839046,513.986497,405.28278,2.759571,1.652414,-1.757718,1.556132,0.500926,1.604273
149,4.966667,1,566.728144,405.564412,459.238224,404.819155,512.983184,405.191783,2.763741,1.641545,-1.799992,1.597055,0.481874,1.6193
150,5.0,1,566.016808,405.668042,458.079252,405.152779,512.04803,405.41041,2.762462,1.61249,-1.823004,1.572702,0.469729,1.592596
151,5.033333,1,565.198298,405.772197,457.610283,405.605235,511.40429,405.688716,2.753689,1.612807,-1.806495,1.500589,0.473597,1.556698
152,5.066667,1,564.627733,406.049248,456.957531,406.170795,510.792632,406.110021,2.742291,1.52693,-1.805318,1.594151,0.468486,1.56054
153,5.1,1,564.267397,406.057144,456.084757,406.4064,510.176077,406.231772,2.739605,1.699052,-1.811099,1.608669,0.464253,1.653861
154,5.133333,1,563.732433,406.144735,455.502768,406.57495,509.6176,406.359842,2.767365,1.761065,-1.799637,1.650035,0.483864,1.70555
155,5.166667,1,563.464613,406.19325,454.949093,406.806993,509.206853,406.500122,2.757144,1.677024,-1.816932,1.70394,0.470106,1.690482
156,5.2,1,563.18718,406.112409,454.326496,406.980028,508.756838,406.546218,2.759456,1.643063,-1.83681,1.63562,0.461323,1.639342
157,5.233333,1,562.95516,406.073173,454.035769,407.372146,508.495464,406.722659,2.751408,1.589781,-1.846531,1.624535,0.452439,1.607158
158,5.266667,1,563.9431,405.425967,454.372826,407.351364,509.157963,406.388665,2.786002,1.557651,-1.841692,1.78995,0.472155,1.673801
159,5.3,1,565.058146,405.19328,455.019588,407.103624,510.038867,406.148452,2.788752,1.604882,-1.841965,1.735317,0.473394,1.6701
160,5.333333,1,566.507607,404.652547,456.037617,407.021495,511.272612,405.837021,2.823837,1.503522,-1.857954,1.735637,0.482941,1.61958
161,5.366667,1,568.376245,404.195595,458.40292,406.290185,513.389583,405.24289,2.820944,1.383735,-1.836485,1.543242,0.49223,1.463488
162,5.4,1,571.054697,403.872732,461.654701,404.972556,516.354699,404.422644,2.85182,1.434909,-1.804526,1.502405,0.523647,1.468657
163,5.433333,1,574.410114,403.598621,464.771118,404.073479,519.590616,403.83605,2.86846,1.538855,-1.810185,1.663377,0.529137,1.601116
164,5.466667,1,578.287725,402.793196,469.652758,402.636931,523.970242,402.715064,2.892405,1.617722,-1.771118,1.660017,0.560644,1.638869
165,5.5,1,583.348999,401.125259,474.688673,400.251406,529.018836,400.688333,2.901779,1.154987,-1.797975,1.692762,0.551902,1.423875
166,5.533333,1,587.237501,399.906067,479.008942,398.266926,533.123221,399.086496,2.934929,1.404672,-1.784155,1.551086,0.575387,1.477879
167,5.566667,1,590.187178,398.459197,481.990137,396.630478,536.088657,397.544838,2.9225,1.386219,-1.816001,1.630074,0.553249,1.508147
168,5.6,1,592.052221,396.388725,484.749327,394.753747,538.400774,395.571236,2.868605,1.109259,-1.836261,1.376844,0.516172,1.243052
169,5.633333,1,594.577837,395.17229,486.775007,393.309335,540.676422,394.240812,2.888108,1.381409,-1.852482,1.56591,0.517813,1.47366
170,5.666667,1,595.998869,394.454134,487.756424,392.529423,541.877646,393.491778,2.874852,1.669482,-1.860514,1.766357,0.507169,1.71792
171,5.7,1,596.320181,393.616748,487.769127,392.51892,542.044654,393.067834,2.908681,1.417451,-1.873535,1.856442,0.517573,1.636946
172,5.733333,1,595.59289,393.209374,486.484079,392.297938,541.038485,392.753656,2.875629,1.500142,-1.870041,1.813291,0.502794,1.656716
173,5.766667,1,593.689413,393.391732,484.56008,392.262779,539.124746,392.827256,2.852474,1.545215,-1.841117,1.840437,0.505679,1.692826
174,5.8,1,590.524178,393.426354,482.13192,392.252716,536.328049,392.839535,2.802037,1.702539,-1.821197,1.726425,0.49042,1.714482
175,5.833333,1,587.383642,393.63327,479.139919,392.747551,533.261781,393.190411,2.815562,1.602847,-1.795568,1.833952,0.509997,1.7184
176,5.866667,1,583.362074,393.839221,476.612682,392.7889,529.987378,393.314061,2.839877,1.547085,-1.818683,1.889454,0.510597,1.71827
177,5.9,1,578.525734,394.628166,472.218685,394.25844,525.37221,394.443303,2.861106,1.560205,-1.842482,1.868991,0.509312,1.714598
178,5.933333,1,574.825382,396.040789,468.247261,396.033536,521.536322,396.037163,2.854169,1.497207,-1.822873,1.797367,0.515648,1.647287
179,5.966667,1,571.623077,397.189128,465.147619,397.690026,518.385348,397.439577,2.821244,1.628773,-1.819636,1.75401,0.500804,1.691391
180,6.0,1,568.445816,398.236091,461.519079,399.386941,514.982448,398.811516,2.799398,1.722532,-1.835148,1.641525,0.482125,1.682028
181,6.033333,1,566.825027,398.804612,459.854136,400.751349,513.339581,399.77798,2.787515,1.528847,-1.82576,1.76274,0.480878,1.645793
182,6.066667,1,566.477709,399.475529,457.74189,401.741288,512.109799,400.608408,2.789789,1.59556,-1.839097,1.761488,0.475346,1.678524
183,6.1,1,566.194582,400.114388,456.91412,402.172319,511.554351,401.143354,2.818919,1.710503,-1.827136,1.71545,0.495891,1.712977
184,6.133333,1,565.972357,400.644103,456.523113,402.709275,511.247735,401.676689,2.823005,1.705218,-1.817126,1.603838,0.502939,1.654528
185,6.166667,1,566.184282,401.356734,456.366243,402.900345,511.275263,402.12854,2.836568,1.972948,-1.792122,1.484082,0.522223,1.728515
186,6.2,1,567.261114,401.55982,457.314043,403.128161,512.287579,402.343991,2.85825,1.896193,-1.772656,1.478631,0.542797,1.687412
187,6.233333,1,568.469152,401.523385,458.661184,403.138225,513.565168,402.330805,2.865814,1.843877,-1.755475,1.456781,0.555169,1.650329
188,6.266667,1,568.363628,401.487057,458.689613,403.031849,513.526621,402.259453,2.846764,1.852091,-1.785406,1.544771,0.530679,1.698431
189,6.3,1,569.806995,401.640673,460.15729,402.971209,514.982142,402.305941,2.84066,1.806589,-1.749407,1.492207,0.545627,1.649398
190,6.333333,1,571.593904,401.89912,462.051563,402.934592,516.822734,402.416856,2.848072,1.74686,-1.767112,1.451347,0.54048,1.599104
191,6.366667,1,573.454666,401.875452,464.108515,403.02525,518.78159,402.450351,2.813301,1.675356,-1.778059,1.473796,0.517621,1.574576
192,6.4,1,575.993462,402.185998,466.674089,403.344176,521.333776,402.765087,2.757077,1.682524,-1.87927,1.367162,0.438904,1.524843
193,6.433333,1,578.08012,402.320366,469.519634,402.936265,523.799877,402.628316,2.792636,1.537513,-1.820347,1.369622,0.486145,1.453568
194,6.466667,1,580.956631,402.681209,472.070141,402.258396,526.513386,402.469802,2.798955,1.57504,-1.843712,1.386308,0.477622,1.480674
195,6.5,1,584.772415,403.429341,475.621128,401.55511,530.196772,402.492226,2.73602,1.77504,-1.948301,1.465692,0.39386,1.620366
196,6.533333,1,589.137707,404.582455,480.155716,400.176369,534.646711,402.379412,2.703913,2.026243,-1.979532,1.659085,0.362191,1.842664
197,6.566667,1,593.90501,405.035512,484.313631,399.46597,539.109321,402.250741,2.740734,1.74513,-1.965712,1.779237,0.387511,1.762183
198,6.6,1,597.573862,405.648977,488.36112,398.926052,542.967491,402.287514,2.732721,1.828421,-1.980599,1.855604,0.376061,1.842013
199,6.633333,1,599.791431,405.965767,491.448221,398.746966,545.619826,402.356367,2.718939,1.772616,-1.992411,1.638041,0.363264,1.705329
200,6.666667,1,600.739632,406.830157,492.559299,399.910637,546.649466,403.370397,2.694827,2.049531,-2.047345,1.376729,0.323741,1.71313
201,6.7,1,601.721497,409.26571,495.033102,401.988448,548.377299,405.627079,2.77833,5.653153,-2.093865,2.561473,0.342232,4.107313
