frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
35,1.166667,1,530.023251,308.742385,420.198612,317.71946,475.110931,313.230922,3.07861,0.578289,-1.795177,1.93592,0.641716,1.257104
36,1.2,1,529.299192,308.502156,419.745646,317.930281,474.522419,313.216218,3.097764,0.673533,-1.786876,1.994099,0.655444,1.333816
37,1.233333,1,528.714533,308.43274,418.657198,317.571294,473.685865,313.002017,3.114549,0.72036,-1.778365,1.843481,0.668092,1.281921
38,1.266667,1,527.791214,308.004531,417.807531,317.019441,472.799373,312.511986,3.123246,0.757167,-1.786928,1.788501,0.668159,1.272834
39,1.3,1,526.580286,307.50741,416.595383,316.169615,471.587834,311.838512,3.067736,0.79373,-1.794365,1.590823,0.636685,1.192277
40,1.333333,1,525.509577,307.417052,416.107349,315.869706,470.808463,311.643379,3.101714,0.606933,-1.808852,1.652272,0.646431,1.129603
41,1.366667,1,524.664602,306.801984,415.183811,316.426517,469.924207,311.61425,3.151691,0.703391,-1.806498,1.853956,0.672597,1.278673
42,1.4,1,523.95359,306.824085,414.407187,316.405343,469.180388,311.614714,3.151315,0.731568,-1.815632,2.049817,0.667841,1.390693
43,1.433333,1,523.236647,306.771004,414.038744,316.300603,468.637695,311.535804,3.181893,0.796792,-1.800537,1.967764,0.690678,1.382278
44,1.466667,1,523.060217,306.713535,414.030046,316.386949,468.545132,311.550242,3.15382,0.732924,-1.801127,2.033687,0.676346,1.383306
45,1.5,1,522.977743,306.618231,414.175243,316.24271,468.576493,311.430471,3.154606,0.74065,-1.801288,2.06708,0.676659,1.403865
46,1.533333,1,523.131008,306.63868,414.586411,316.0827,468.858709,311.36069,3.096352,0.749976,-1.79932,2.094449,0.648516,1.422213
47,1.566667,1,523.426924,306.551616,414.799099,316.008253,469.113011,311.279934,3.128591,0.901529,-1.795366,2.071983,0.666612,1.486756
48,1.6,1,523.614788,306.675941,415.063028,315.753003,469.338908,311.214472,3.125173,0.871316,-1.788716,2.058584,0.668229,1.46495
49,1.633333,1,523.696604,306.758376,415.032482,315.943038,469.364543,311.350707,3.113254,0.950029,-1.806608,2.01573,0.653323,1.482879
50,1.666667,1,523.867283,306.70617,415.22193,315.908394,469.544606,311.307282,3.088312,0.900773,-1.803729,2.106568,0.642292,1.503671
51,1.7,1,523.730431,306.824251,414.984951,315.763174,469.357691,311.293713,3.102237,0.803304,-1.794022,2.140193,0.654108,1.471748
52,1.733333,1,523.41095,306.75586,414.721737,315.890359,469.066343,311.32311,3.096339,0.89799,-1.782162,2.193371,0.657088,1.545681
53,1.766667,1,522.762785,306.768724,414.205351,315.992573,468.484068,311.380649,3.118171,0.785153,-1.763565,2.133447,0.677303,1.4593
54,1.8,1,522.147808,306.48964,412.803783,316.325215,467.475796,311.407428,3.095708,0.696075,-1.79656,2.367784,0.649574,1.531929
55,1.833333,1,521.394711,306.388108,411.347256,316.948512,466.370983,311.66831,3.09922,0.850724,-1.809901,2.264475,0.64466,1.5576
56,1.866667,1,520.665474,306.566754,410.280771,317.174338,465.473123,311.870546,3.050188,0.795302,-1.806963,2.38444,0.621612,1.589871
57,1.9,1,519.66383,306.914932,409.814634,317.604377,464.739232,312.259654,3.096585,0.773758,-1.776194,2.478539,0.660195,1.626149
58,1.933333,1,518.1847,307.734143,408.073044,318.543622,463.128872,313.138882,3.086186,0.972816,-1.742292,2.228736,0.671947,1.600776
59,1.966667,1,515.73863,307.779134,406.702328,318.904883,461.220479,313.342009,3.042574,0.917474,-1.738562,2.108839,0.652006,1.513156
60,2.0,1,513.025389,307.363059,404.62553,319.614188,458.825459,313.488623,2.987906,0.812586,-1.717808,2.234789,0.635049,1.523688
61,2.033333,1,509.939318,307.819726,400.21018,320.669525,455.074749,314.244626,2.964958,0.359513,-1.740032,1.955651,0.612463,1.157582
62,2.066667,1,502.743607,307.32053,393.835583,322.334442,448.289595,314.827486,3.061275,0.413407,-1.859614,1.988607,0.60083,1.201007
63,2.1,1,503.366108,307.514298,394.313602,321.937641,448.839855,314.725969,3.125168,0.811712,-1.844738,1.978224,0.640215,1.394968
64,2.133333,1,497.83762,306.917405,391.823111,321.08436,444.830365,314.000883,2.978554,0.554363,-1.795495,1.711054,0.59153,1.132708
65,2.166667,1,493.40024,306.838939,386.158428,323.065934,439.779334,314.952436,3.111968,0.434989,-1.855226,2.165944,0.628371,1.300467
66,2.2,1,488.869257,307.113689,384.6595,323.755739,436.764379,315.434714,3.152468,0.558212,-1.708141,1.840082,0.722164,1.199147
67,2.233333,1,484.694681,307.337219,379.202986,325.686216,431.948833,316.511717,3.221919,0.797467,-1.813538,2.156132,0.704191,1.4768
68,2.266667,1,479.73341,308.332061,376.47397,326.550965,428.10369,317.441513,3.421613,0.832932,-1.713259,1.825138,0.854177,1.329035
69,2.3,1,475.474501,307.265384,374.149551,326.336147,424.812026,316.800765,3.424909,0.754767,-1.761398,1.771433,0.831755,1.2631
70,2.333333,1,473.001509,307.284953,371.792116,327.127871,422.396812,317.206412,3.484829,0.864281,-1.689326,2.006885,0.897752,1.435583
71,2.366667,1,469.738131,307.798601,366.983118,329.040098,418.360624,318.41935,3.566055,0.723098,-1.711878,1.763204,0.927089,1.243151
72,2.4,1,467.370367,308.738109,367.642908,330.781195,417.506638,319.759652,3.646509,0.891465,-1.626239,1.434353,1.010135,1.162909
73,2.433333,1,465.718174,309.044166,365.857525,331.393844,415.787849,320.219005,3.502606,0.866118,-1.621043,1.388987,0.940781,1.127552
74,2.466667,1,464.97385,309.129379,365.256567,330.851072,415.115209,319.990226,3.344477,0.809594,-1.686382,1.338736,0.829047,1.074165
75,2.5,1,464.903469,309.564418,366.218967,331.665128,415.561218,320.614773,3.406654,0.881408,-1.636627,1.357167,0.885014,1.119287
76,2.533333,1,465.555172,309.704558,366.132374,331.458067,415.843773,320.581312,3.407135,0.856239,-1.657146,1.355361,0.874995,1.1058
77,2.566667,1,466.05361,310.049624,367.090244,331.613597,416.571927,320.831611,3.350473,0.564909,-1.634155,1.437175,0.858159,1.001042
78,2.6,1,466.248102,309.666803,367.111626,331.372451,416.679864,320.519627,3.320927,0.693526,-1.693387,1.45094,0.81377,1.072233
79,2.633333,1,465.891705,309.229533,367.531433,330.500196,416.711569,319.864865,3.304708,0.723696,-1.702157,1.512415,0.801275,1.118056
80,2.666667,1,466.807642,308.929625,369.004679,329.765888,417.90616,319.347756,3.335614,0.730822,-1.713326,1.57715,0.811144,1.153986
81,2.7,1,467.784204,309.389125,369.920511,328.402349,418.852358,318.895737,3.362341,1.11936,-1.682761,1.467537,0.83979,1.293448
82,2.733333,1,468.745823,309.305649,370.999937,327.525364,419.87288,318.415506,3.438167,1.090027,-1.600892,1.73982,0.918638,1.414923
83,2.766667,1,470.132055,309.056922,372.329216,327.379907,421.230636,318.218415,3.407771,0.995596,-1.635728,1.817199,0.886022,1.406398
84,2.8,1,470.810051,308.251074,373.109322,326.578372,421.959686,317.414723,3.428049,1.013929,-1.647953,1.901144,0.890048,1.457536
85,2.833333,1,471.255417,307.935727,373.839989,326.740801,422.547703,317.338264,3.421798,1.016538,-1.701227,1.905017,0.860286,1.460777
86,2.866667,1,472.059984,307.912815,374.267006,326.268196,423.163495,317.090506,3.467231,0.96864,-1.656348,1.90149,0.905441,1.435065
87,2.9,1,471.980286,307.839527,374.301748,326.408663,423.141017,317.124095,3.490993,0.867148,-1.645492,2.066666,0.922751,1.466907
88,2.933333,1,471.579285,308.249009,373.759413,326.453843,422.669349,317.351426,3.532653,0.860451,-1.652127,1.965663,0.940263,1.413057
89,2.966667,1,470.5163,308.829814,373.386002,326.236916,421.951151,317.533365,3.467108,0.78401,-1.665153,1.763091,0.900977,1.273551
90,3.0,1,469.298754,308.887342,372.716646,326.504552,421.0077,317.695947,3.559693,0.687422,-1.61305,1.763262,0.973322,1.225342
91,3.033333,1,467.492981,309.168717,372.081804,327.161806,419.787393,318.165261,3.463597,0.781739,-1.556181,1.858005,0.953708,1.319872
92,3.066667,1,466.143208,310.084053,371.206284,328.419237,418.674746,319.251645,3.505424,0.747477,-1.552773,1.798049,0.976325,1.272763
93,3.1,1,465.057478,310.838885,370.364819,327.50286,417.711148,319.170873,3.689089,1.235959,-1.559587,1.693334,1.064751,1.464647
94,3.133333,1,463.823309,311.435264,368.980989,328.802562,416.402149,320.118913,3.695513,0.880743,-1.55396,1.780823,1.070777,1.330783
95,3.166667,1,462.543716,312.747159,367.57946,330.354,415.061588,321.550579,3.694715,0.853447,-1.585534,1.771257,1.05459,1.312352
96,3.2,1,460.860376,314.387147,365.450068,332.980269,413.155222,323.683708,3.731103,0.584263,-1.56742,1.997325,1.081841,1.290794
97,3.233333,1,460.082388,315.011716,364.369488,334.087592,412.225938,324.549654,3.453037,0.574683,-1.639919,1.976769,0.906559,1.275726
98,3.266667,1,458.122025,316.85236,361.86059,335.00119,409.991307,325.926775,3.554681,0.534826,-1.522397,2.033502,1.016142,1.284164
99,3.3,1,456.394348,319.00258,358.929539,336.340975,407.661943,327.671777,3.545836,0.744146,-1.445713,1.873743,1.050062,1.308945
100,3.333333,1,454.930067,320.083848,357.57062,338.656687,406.250343,329.370267,3.424065,0.654736,-1.484249,1.866819,0.969908,1.260778
101,3.366667,1,454.067593,320.932821,354.386911,340.150076,404.227252,330.541449,3.474285,0.670858,-1.571768,1.74996,0.951258,1.210409
102,3.4,1,453.978958,322.671611,353.906498,340.679866,403.942728,331.675739,3.32894,0.583043,-1.548577,1.918414,0.890181,1.250729
103,3.433333,1,454.083033,323.290515,353.756819,341.530207,403.919926,332.410361,3.386279,0.616138,-1.555637,1.990377,0.915321,1.303258
104,3.466667,1,454.325361,323.325775,354.301805,342.138022,404.313583,332.731899,3.355852,0.583251,-1.592711,2.222828,0.881571,1.40304
105,3.5,1,454.952869,323.943826,357.207041,343.571373,406.079955,333.7576,3.379504,0.497203,-1.528299,2.143134,0.925602,1.320168
106,3.533333,1,462.665777,322.674481,360.197582,343.528077,411.43168,333.101279,3.58891,0.250041,-1.580252,2.500033,1.004329,1.375037
107,3.566667,1,470.063295,323.136883,364.995403,339.679053,417.529349,331.407968,3.430308,0.426569,-1.574946,2.228558,0.927681,1.327564
108,3.6,1,475.724936,322.543412,370.73822,337.477309,423.231578,330.01036,3.473577,0.428912,-1.547475,2.084772,0.963051,1.256842
109,3.633333,1,480.92948,321.863649,373.368645,337.204463,427.149062,329.534056,3.41574,0.259607,-1.538403,2.052403,0.938668,1.156005
110,3.666667,1,484.865646,320.702677,376.93078,336.356784,430.898213,328.52973,3.327553,0.223449,-1.609094,1.873097,0.85923,1.048273
111,3.7,1,488.304901,320.484527,379.630938,334.975575,433.967919,327.730051,3.452224,0.288849,-1.650578,1.735494,0.900823,1.012171
112,3.733333,1,492.198019,319.861198,382.618399,333.521243,437.408209,326.691221,3.383697,0.255947,-1.615922,1.762986,0.883887,1.009467
113,3.766667,1,495.445461,319.502576,384.831295,333.314236,440.138378,326.408406,3.016738,0.459503,-1.629742,1.789474,0.693498,1.124488
114,3.8,1,498.250895,318.89747,387.068644,332.154046,442.659769,325.525758,3.066532,0.298958,-1.630374,1.688292,0.718079,0.993625
115,3.833333,1,500.643396,319.125447,388.262558,332.073897,444.452977,325.599672,3.070571,0.48539,-1.695847,1.806931,0.687362,1.146161
116,3.866667,1,502.049637,318.726602,389.918947,331.56307,445.984292,325.144836,3.133363,0.412667,-1.680827,1.861984,0.726268,1.137325
117,3.9,1,503.946247,318.802664,391.660309,330.618868,447.803278,324.710766,3.156533,0.386943,-1.67736,1.714678,0.739587,1.05081
118,3.933333,1,505.636759,318.780799,393.536005,330.091154,449.586382,324.435976,2.973926,0.518759,-1.72471,1.687145,0.624608,1.102952
119,3.966667,1,507.468996,318.425744,396.187658,329.577881,451.828327,324.001813,2.914599,0.435691,-1.710539,1.570028,0.60203,1.002859
120,4.0,1,510.595274,318.11346,399.605303,329.924111,455.100288,324.018786,2.824629,0.422537,-1.7056,1.879391,0.559515,1.150964
121,4.033333,1,512.832413,317.139979,401.652699,329.452552,457.242556,323.296266,2.944899,0.359286,-1.686036,1.987568,0.629431,1.173427
122,4.066667,1,515.980606,316.721324,404.36758,328.624908,460.174093,322.673116,2.876576,0.565662,-1.617481,1.851837,0.629548,1.20875
123,4.1,1,519.394054,316.812245,407.140732,327.783757,463.267393,322.298001,2.950974,0.674581,-1.622648,2.08905,0.664163,1.381815
124,4.133333,1,522.827168,316.250768,410.034285,327.377955,466.430726,321.814361,2.937223,0.714881,-1.646162,2.392897,0.64553,1.553889
125,4.166667,1,525.560341,315.966148,412.775059,327.018716,469.1677,321.492432,2.943756,0.821498,-1.691516,2.54238,0.62612,1.681939
126,4.2,1,527.934361,315.787362,414.545145,326.625295,471.239753,321.206329,2.980313,0.853688,-1.724014,2.173598,0.628149,1.513643
127,4.233333,1,529.454317,316.074927,416.984529,324.8952,473.219423,320.485064,2.96086,0.989761,-1.740468,1.93004,0.610196,1.4599
128,4.266667,1,530.770645,316.412548,418.818474,325.053338,474.794559,320.732943,2.996822,0.881267,-1.757928,1.649563,0.619447,1.265415
129,4.3,1,532.192049,316.483492,419.999819,324.912913,476.095934,320.698203,2.980538,0.916375,-1.755269,1.790613,0.612635,1.353494
130,4.333333,1,532.930984,316.647767,421.377192,324.391336,477.154088,320.519552,2.965648,0.960398,-1.772479,1.667576,0.596585,1.313987
131,4.366667,1,533.964529,316.421646,421.877565,324.314609,477.921047,320.368128,2.964874,1.157269,-1.741258,1.660921,0.611808,1.409095
132,4.4,1,534.549475,316.517299,423.013639,324.28923,478.781557,320.403264,2.973321,1.080712,-1.74609,1.740063,0.613615,1.410388
133,4.433333,1,535.253706,316.662514,423.414803,324.405804,479.334254,320.534159,2.989798,0.981782,-1.759078,1.66732,0.61536,1.324551
134,4.466667,1,536.241493,316.793523,424.14115,324.873828,480.191321,320.833676,2.958469,0.925823,-1.777774,1.694811,0.590347,1.310317
135,4.5,1,537.196779,316.875969,424.643383,325.68128,480.920081,321.278625,2.888892,0.921209,-1.779161,1.778071,0.554865,1.34964
136,4.533333,1,538.332357,316.793202,425.282021,325.858693,481.807189,321.325947,2.893996,0.835537,-1.804634,1.917059,0.544681,1.376298
137,4.566667,1,539.00919,316.79045,425.698566,325.821421,482.353878,321.305935,2.905417,0.88257,-1.821642,1.856063,0.541888,1.369316
138,4.6,1,539.668102,316.248139,426.116314,325.595723,482.892208,320.921931,2.890257,0.848884,-1.806019,1.85212,0.542119,1.350502
139,4.633333,1,540.08831,316.105328,426.310434,325.194358,483.199372,320.649843,2.884312,0.84921,-1.823212,1.823438,0.53055,1.336324
140,4.666667,1,540.333633,315.917541,426.424427,325.266702,483.37903,320.592121,2.889506,0.825226,-1.821201,1.849609,0.534152,1.337417
141,4.7,1,540.569563,315.842595,426.859875,325.388378,483.714719,320.615486,2.890467,0.845181,-1.789011,1.808181,0.550728,1.326681
142,4.733333,1,540.983295,315.725672,427.230978,325.098554,484.107137,320.412113,2.91083,0.834885,-1.800185,1.839501,0.555323,1.337193
143,4.766667,1,541.302214,315.535015,427.881861,325.085127,484.592037,320.310071,2.900704,0.800593,-1.780459,1.861524,0.560123,1.331059
144,4.8,1,541.470461,315.398662,428.030481,324.991797,484.750471,320.19523,2.896472,0.816203,-1.779251,1.833788,0.558611,1.324996
145,4.833333,1,541.657953,315.048398,428.321505,324.8807,484.989729,319.964549,2.915061,0.775499,-1.773986,1.870228,0.570538,1.322864
146,4.866667,1,541.572075,314.765114,427.983789,324.679513,484.777932,319.722313,2.929898,0.749169,-1.786464,1.792089,0.571717,1.270629
147,4.9,1,541.499166,314.243156,427.905779,324.370877,484.702473,319.307016,2.896925,0.803943,-1.766738,1.860633,0.565094,1.332288
148,4.933333,1,541.032104,313.817307,427.726669,324.187762,484.379387,319.002534,2.897163,0.743084,-1.758422,1.802142,0.56937,1.272613
149,4.966667,1,540.60524,313.346552,427.52821,323.985813,484.066725,318.666183,2.903568,0.697493,-1.729191,1.766849,0.587189,1.232171
150,5.0,1,539.868393,313.022043,427.125788,323.705839,483.49709,318.363941,2.884392,0.720643,-1.737616,1.69525,0.573388,1.207946
151,5.033333,1,539.191246,312.795739,426.586218,323.954732,482.888732,318.375235,2.880712,0.753182,-1.749391,1.612131,0.565661,1.182657
152,5.066667,1,539.259653,312.163414,426.332932,323.633822,482.796292,317.898618,2.875455,0.737611,-1.741405,1.714934,0.567025,1.226272
153,5.1,1,538.991909,311.578633,426.182671,323.218262,482.58729,317.398447,2.884572,0.774048,-1.738194,1.712912,0.573189,1.24348
154,5.133333,1,539.067822,311.283424,426.407232,323.331145,482.737527,317.307284,2.90272,0.784311,-1.734033,1.677962,0.584344,1.231136
155,5.166667,1,539.275627,311.362388,426.507778,323.37384,482.891703,317.368114,2.915196,0.780363,-1.753943,1.717106,0.580626,1.248734
156,5.2,1,539.55451,311.663547,426.588945,323.408983,483.071728,317.536265,2.91648,0.84628,-1.752067,1.715658,0.582206,1.280969
157,5.233333,1,539.906445,311.976013,426.775293,323.810804,483.340869,317.893409,2.899883,0.850104,-1.749593,1.748674,0.575145,1.299389
158,5.266667,1,540.160227,312.522771,426.796923,324.048341,483.478575,318.285556,2.911855,0.783761,-1.764056,1.700438,0.573899,1.2421
159,5.3,1,540.508919,312.820303,427.14859,324.371665,483.828754,318.595984,2.90089,0.799161,-1.760076,1.706897,0.570407,1.253029
160,5.333333,1,540.770683,313.330577,427.475014,324.795325,484.122849,319.062951,2.911145,0.736129,-1.76271,1.634509,0.574218,1.185319
161,5.366667,1,541.106319,313.826909,427.77894,325.394268,484.44263,319.610589,2.886396,0.799988,-1.756989,1.761447,0.564704,1.280718
162,5.4,1,541.087933,314.304804,427.390652,326.317211,484.239292,320.311007,2.885128,0.888816,-1.767025,1.759892,0.559052,1.324354
163,5.433333,1,541.1481,314.862167,427.239046,327.161468,484.193573,321.011817,2.878264,0.918864,-1.762728,1.828325,0.557768,1.373594
164,5.466667,1,540.838165,315.514281,427.141151,327.761854,483.989658,321.638068,2.875829,0.918388,-1.753391,2.049567,0.561219,1.483978
165,5.5,1,539.927626,316.216017,426.553497,328.606492,483.240561,322.411255,2.86764,0.954431,-1.738396,2.065292,0.564622,1.509861
166,5.533333,1,539.518785,316.892685,426.509037,329.456173,483.013911,323.174429,2.917471,0.824373,-1.724531,2.037586,0.59647,1.430979
167,5.566667,1,538.415632,317.89781,425.419331,329.888835,481.917481,323.893323,2.946657,0.849328,-1.732068,1.818559,0.607295,1.333943
168,5.6,1,536.886406,318.749717,424.345446,330.170258,480.615926,324.459988,2.957342,0.83589,-1.712767,1.86865,0.622288,1.35227
169,5.633333,1,535.562544,319.045179,423.314066,330.790996,479.438305,324.918087,2.984993,0.773856,-1.723417,1.81589,0.630788,1.294873
170,5.666667,1,534.443321,319.27653,422.272577,331.713987,478.357949,325.495259,3.024697,0.924739,-1.703652,1.754096,0.660522,1.339417
171,5.7,1,533.509369,319.599763,420.985956,332.880319,477.247663,326.240041,2.940081,0.874818,-1.682801,1.840028,0.62864,1.357423
172,5.733333,1,532.947721,320.10772,420.738659,333.430633,476.84319,326.769176,2.893723,0.868821,-1.672721,1.865988,0.610501,1.367405
173,5.766667,1,532.743483,320.203046,420.245037,333.721256,476.49426,326.962151,2.908037,0.845186,-1.682334,1.8425,0.612851,1.343843
174,5.8,1,532.928534,320.257409,419.802036,334.313192,476.365285,327.2853,2.924567,0.786702,-1.696892,1.872296,0.613838,1.329499
175,5.833333,1,532.840548,320.600404,419.472771,334.657229,476.156659,327.628816,2.924723,0.808083,-1.699083,1.881921,0.61282,1.345002
176,5.866667,1,532.932005,320.663967,419.595137,334.993438,476.263571,327.828703,2.927687,0.858138,-1.685818,1.837634,0.620934,1.347886
177,5.9,1,533.33107,320.996845,419.615049,335.07576,476.47306,328.036303,2.941645,0.861922,-1.682631,1.796014,0.629507,1.328968
178,5.933333,1,533.896065,321.115297,420.06938,335.21317,476.982722,328.164234,2.957689,0.895266,-1.691918,1.754734,0.632885,1.325
179,5.966667,1,535.103159,321.424754,420.740623,334.890441,477.921891,328.157598,2.991926,0.854774,-1.722721,1.812476,0.634603,1.333625
180,6.0,1,536.146736,321.532579,421.557827,334.569359,478.852282,328.050969,2.91275,0.781163,-1.747361,1.866886,0.582695,1.324024
181,6.033333,1,537.124271,322.027736,423.425598,335.345703,480.274935,328.68672,2.921956,0.49061,-1.812516,2.25498,0.55472,1.372795
182,6.066667,1,536.213255,324.42745,424.153061,337.562195,480.183158,330.994822,3.012618,0.760564,-1.874375,5.333272,0.569121,3.046918
183,6.1,1,539.067812,323.487234,425.858402,335.663475,482.463107,329.575354,2.95801,1.307752,-1.913852,4.64957,0.522079,2.978661
184,6.133333,1,541.029434,321.305369,427.675848,332.945813,484.352641,327.125591,2.917522,0.986174,-1.846088,2.63886,0.535717,1.812517
185,6.166667,1,541.834536,320.238268,428.782587,331.272216,485.308561,325.755242,2.928048,0.930734,-1.787543,2.08196,0.570252,1.506347
186,6.2,1,542.730598,319.796042,429.9475,330.412579,486.339049,325.104311,2.973564,0.925653,-1.760219,1.76876,0.606672,1.347207
187,6.233333,1,544.090443,318.82233,430.234728,329.812161,487.162585,324.317246,2.883734,0.939995,-1.78526,1.87658,0.549237,1.408287
188,6.266667,1,544.338522,318.747845,430.388565,329.728181,487.363544,324.238013,2.899245,0.940957,-1.787382,1.890869,0.555932,1.415913
189,6.3,1,544.529362,318.48353,431.718864,329.064705,488.124113,323.774117,2.939533,0.615067,-1.754395,1.856891,0.592569,1.235979
190,6.333333,1,545.604792,318.151531,431.962481,328.587915,488.783636,323.369723,2.943373,0.851944,-1.796813,1.968635,0.57328,1.410289
191,6.366667,1,546.246481,317.807119,432.513828,328.059402,489.380155,322.933261,2.904843,0.813814,-1.80248,2.0655,0.551181,1.439657
192,6.4,1,546.564617,317.753443,433.763485,327.64845,490.164051,322.700947,2.971094,0.713859,-1.778181,1.956201,0.596457,1.33503
193,6.433333,1,547.562523,317.470164,435.250044,326.589047,491.406283,322.029606,2.982292,0.793852,-1.777248,1.991988,0.602522,1.39292
194,6.466667,1,548.101664,317.214614,435.41481,326.186137,491.758237,321.700375,2.97689,0.774769,-1.815066,1.839845,0.580912,1.307307
195,6.5,1,548.493977,316.917774,436.148586,325.938907,492.321281,321.42834,2.992513,0.673628,-1.78746,1.757113,0.602526,1.215371
196,6.533333,1,548.768883,316.565246,435.931129,325.490023,492.350006,321.027634,2.996665,0.693061,-1.808395,1.650538,0.594135,1.1718
197,6.566667,1,548.849096,316.178166,436.007862,325.056417,492.428479,320.617291,3.015937,0.747392,-1.802924,1.735634,0.606506,1.241513
198,6.6,1,548.675804,315.596781,435.344629,324.740415,492.010217,320.168598,3.020466,0.828179,-1.82106,1.690359,0.599703,1.259269
