frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
579,19.3,1,534.849358,352.248625,430.818081,351.792446,482.833719,352.020535,2.99432,1.03692,-1.668562,1.802317,0.662879,1.419619
580,19.333333,1,534.74865,352.278602,430.508251,351.787956,482.62845,352.033279,3.001175,0.972696,-1.675292,1.770142,0.662941,1.371419
581,19.366667,1,534.584827,352.341194,430.488005,351.836804,482.536416,352.088999,3.002497,0.954857,-1.663161,1.768994,0.669668,1.361926
582,19.4,1,534.61215,352.341773,430.516338,351.772571,482.564244,352.057172,3.019151,0.99741,-1.671468,1.785025,0.673841,1.391217
583,19.433333,1,534.520969,352.390214,430.477934,351.862666,482.499452,352.12644,3.002703,1.007275,-1.667726,1.793654,0.667488,1.400465
584,19.466667,1,534.273767,352.408404,430.342369,351.938766,482.308068,352.173585,2.993159,0.984157,-1.664819,1.798086,0.66417,1.391122
585,19.5,1,534.090786,352.368203,430.163765,352.050823,482.127275,352.209513,2.993745,0.978464,-1.656001,1.776109,0.668872,1.377286
586,19.533333,1,533.54804,351.982695,429.861498,351.991037,481.704769,351.986866,2.980377,0.96873,-1.652856,1.82243,0.66376,1.39558
587,19.566667,1,533.591166,352.014715,429.491482,351.849593,481.541324,351.932154,3.015234,0.957739,-1.645721,1.800355,0.684757,1.379047
588,19.6,1,533.200531,351.859818,429.317122,352.173588,481.258826,352.016703,2.994643,0.98999,-1.65083,1.852638,0.671906,1.421314
589,19.633333,1,533.363609,351.874248,429.045315,352.052019,481.204462,351.963134,3.00817,1.014321,-1.662074,1.842601,0.673048,1.428461
590,19.666667,1,533.235722,351.85905,429.238482,352.260711,481.237102,352.059881,2.991947,0.964711,-1.647783,1.852934,0.672082,1.408822
591,19.7,1,533.259802,351.937591,429.258137,352.230365,481.258969,352.083978,3.005631,0.911203,-1.65686,1.831517,0.674385,1.37136
592,19.733333,1,533.283749,351.887975,429.252243,352.218949,481.267996,352.053462,3.002941,0.928768,-1.651194,1.847566,0.675873,1.388167
593,19.766667,1,533.261948,351.862746,429.28895,352.289953,481.275449,352.07635,3.007226,0.904048,-1.651964,1.842704,0.677631,1.373376
594,19.8,1,533.564911,351.893249,429.516163,352.408184,481.540537,352.150716,3.016177,0.89631,-1.649718,1.847048,0.683229,1.371679
595,19.833333,1,533.602495,351.938181,429.686184,352.589051,481.64434,352.263616,3.000432,0.885214,-1.639095,1.874269,0.680668,1.379742
596,19.866667,1,534.351902,352.229372,430.266418,352.148348,482.30916,352.18886,3.008471,0.899002,-1.661236,1.74137,0.673617,1.320186
597,19.9,1,535.116768,352.077141,430.51013,352.225118,482.813449,352.15113,3.045803,0.844471,-1.668724,1.866364,0.688539,1.355417
598,19.933333,1,535.786963,352.426552,431.649475,352.047422,483.718219,352.236987,3.005345,0.920291,-1.66714,1.767475,0.669102,1.343883
599,19.966667,1,536.631336,352.792416,432.432661,352.01339,484.531999,352.402903,3.059976,1.138299,-1.65771,1.66798,0.701133,1.40314
600,20.0,1,537.485323,352.735462,433.355818,352.011813,485.42057,352.373638,3.031357,1.097433,-1.658471,1.628813,0.686443,1.363123
601,20.033333,1,538.299913,352.848625,434.323425,351.984481,486.311669,352.416553,3.03641,1.130976,-1.664751,1.638587,0.685829,1.384782
602,20.066667,1,538.832645,352.702208,435.107841,351.728137,486.970243,352.215173,3.042201,1.325211,-1.649911,1.543979,0.696145,1.434595
603,20.1,1,539.475784,352.850041,436.09107,351.677921,487.783427,352.263981,3.013723,1.184164,-1.646315,1.42692,0.683704,1.305542
604,20.133333,1,540.188293,352.852407,437.005453,351.394781,488.596873,352.123594,3.03021,1.21388,-1.631653,1.449438,0.699279,1.331659
605,20.166667,1,540.753174,352.789809,437.209272,351.341121,488.981223,352.065465,3.008449,1.159765,-1.641319,1.462766,0.683565,1.311265
606,20.2,1,540.981722,353.134875,437.609653,351.260151,489.295688,352.197513,3.006549,1.201123,-1.647343,1.479971,0.679603,1.340547
607,20.233333,1,541.185627,353.102244,437.553978,351.325473,489.369802,352.213858,3.023692,1.168504,-1.643788,1.500651,0.689952,1.334577
608,20.266667,1,541.154137,353.223544,437.459345,351.422317,489.306741,352.32293,3.020028,1.181012,-1.642993,1.526193,0.688518,1.353602
609,20.3,1,541.13553,353.372063,437.362785,351.746741,489.249158,352.559402,3.023573,1.104158,-1.650616,1.564925,0.686478,1.334541
610,20.333333,1,540.848751,353.295481,437.007694,351.975566,488.928223,352.635523,2.995503,1.182294,-1.65498,1.53363,0.670261,1.357962
611,20.366667,1,540.404568,353.198165,436.751995,352.202942,488.578281,352.700553,2.982582,1.24278,-1.65043,1.509112,0.666076,1.375946
612,20.4,1,540.061121,353.217385,436.719093,352.285296,488.390107,352.751341,3.002177,1.187556,-1.659858,1.444667,0.671159,1.316112
613,20.433333,1,540.118856,353.192645,436.657009,352.36271,488.387933,352.777677,3.008002,1.157712,-1.65275,1.462118,0.677626,1.309915
614,20.466667,1,539.98785,353.269265,436.746702,352.345018,488.367276,352.807142,2.98465,1.258518,-1.646405,1.413051,0.669122,1.335785
615,20.5,1,540.176601,353.215824,436.824913,352.298241,488.500757,352.757033,2.987672,1.225267,-1.653581,1.446529,0.667045,1.335898
616,20.533333,1,540.300169,353.182361,437.023888,352.304447,488.662028,352.743404,2.982428,1.272788,-1.651869,1.391836,0.66528,1.332312
617,20.566667,1,540.604191,353.037114,437.330399,352.497459,488.967295,352.767287,2.966214,1.25425,-1.653846,1.381703,0.656184,1.317977
618,20.6,1,540.836954,353.052472,437.964201,352.476382,489.400578,352.764427,2.937098,1.24405,-1.650049,1.390055,0.643525,1.317053
619,20.633333,1,541.366692,353.08092,438.033342,352.498296,489.700017,352.789608,2.948574,1.20045,-1.65635,1.414114,0.646112,1.307282
620,20.666667,1,541.443996,353.221811,438.304787,352.642046,489.874392,352.931929,2.942788,1.233194,-1.658366,1.418286,0.642211,1.32574
621,20.7,1,541.498289,353.228291,438.395748,352.686056,489.947019,352.957174,2.952927,1.215412,-1.654935,1.443001,0.648996,1.329206
622,20.733333,1,541.345396,353.163747,438.31892,352.725071,489.832158,352.944409,2.952395,1.19298,-1.641766,1.464269,0.655315,1.328625
623,20.766667,1,541.299639,353.163237,438.085623,352.473437,489.692631,352.818337,2.968782,1.155393,-1.642024,1.492788,0.663379,1.32409
624,20.8,1,541.047735,353.218823,437.94054,352.49548,489.494138,352.857151,2.955442,1.167467,-1.649113,1.460517,0.653165,1.313992
625,20.833333,1,540.897236,353.153549,437.722445,352.465551,489.30984,352.80955,2.965599,1.197877,-1.657396,1.481137,0.654102,1.339507
626,20.866667,1,540.61841,353.380179,437.180586,352.366535,488.899498,352.873357,2.971114,1.120933,-1.653922,1.472827,0.658596,1.29688
627,20.9,1,540.121689,353.483509,436.625824,352.198817,488.373756,352.841163,2.973654,1.147142,-1.667995,1.484834,0.652829,1.315988
628,20.933333,1,539.319916,353.226306,435.83684,352.696527,487.578378,352.961417,2.975308,1.124633,-1.645309,1.547587,0.665,1.33611
629,20.966667,1,538.809786,353.109201,435.139217,352.686383,486.974502,352.897792,2.979674,1.071085,-1.661292,1.558425,0.659191,1.314755
630,21.0,1,538.052521,352.803676,434.66382,352.711322,486.358171,352.757499,2.98151,1.10686,-1.651487,1.555315,0.665011,1.331088
631,21.033333,1,537.739315,352.886283,434.441938,352.712052,486.090627,352.799167,2.980138,1.141153,-1.665973,1.518713,0.657083,1.329933
632,21.066667,1,537.914906,352.777664,434.39784,352.581745,486.156373,352.679704,2.969903,1.166512,-1.665005,1.462888,0.652449,1.3147
633,21.1,1,538.169107,352.903358,434.741974,352.697498,486.455541,352.800428,2.9744,1.146656,-1.667763,1.464331,0.653318,1.305494
1760,58.666667,1,545.159264,355.294703,439.89604,349.722869,492.527652,352.508786,2.911031,1.346404,-1.645311,1.42887,0.63286,1.387637
1761,58.7,1,544.385252,355.254518,438.935404,349.605179,491.660328,352.429849,2.928143,1.342994,-1.651594,1.506391,0.638275,1.424693
1762,58.733333,1,543.455105,355.26294,438.240938,349.478976,490.848022,352.370958,2.929114,1.33888,-1.63371,1.41203,0.647702,1.375455
1763,58.766667,1,542.770119,355.038375,437.514238,349.469728,490.142179,352.254051,2.944603,1.283297,-1.648552,1.458557,0.648026,1.370927
1764,58.8,1,541.939392,354.484718,436.864862,349.585551,489.402127,352.035135,2.900293,1.406701,-1.641671,1.439089,0.629311,1.422895
1765,58.833333,1,541.319094,354.13535,436.045599,349.499463,488.682346,351.817406,2.897212,1.450176,-1.645726,1.443518,0.625743,1.446847
1766,58.866667,1,540.633707,353.47153,435.333624,349.391949,487.983665,351.43174,2.924358,1.382463,-1.650281,1.520659,0.637038,1.451561
1767,58.9,1,539.64242,353.049635,434.459562,349.268766,487.050991,351.1592,2.910468,1.380071,-1.641719,1.443705,0.634375,1.411888
1768,58.933333,1,538.925791,352.572904,433.577785,349.129227,486.251788,350.851066,2.947848,1.44241,-1.640028,1.46756,0.65391,1.454985
1769,58.966667,1,538.078804,352.415657,432.564373,349.206694,485.321589,350.811176,2.947927,1.55936,-1.656636,1.526945,0.645645,1.543153
1770,59.0,1,537.421618,352.204176,431.821642,349.19934,484.62163,350.701758,2.961639,1.555008,-1.659142,1.553935,0.651249,1.554472
1771,59.033333,1,536.880846,351.974933,430.903206,349.333423,483.892026,350.654178,2.982777,1.504772,-1.649186,1.530616,0.666796,1.517694
1772,59.066667,1,536.313877,351.874993,430.179825,349.607406,483.246851,350.7412,2.996997,1.466096,-1.646982,1.570703,0.675007,1.5184
1773,59.1,1,535.856705,351.905855,429.646196,349.928332,482.751451,350.917093,3.035027,1.404368,-1.631287,1.555994,0.70187,1.480181
1774,59.133333,1,535.342989,351.821966,429.162149,349.848713,482.252569,350.83534,3.026895,1.408504,-1.640118,1.563661,0.693388,1.486083
1775,59.166667,1,535.168152,351.616015,428.787603,349.826365,481.977878,350.72119,3.032882,1.433159,-1.631815,1.590248,0.700534,1.511703
1776,59.2,1,534.920435,351.190134,428.800039,349.468457,481.860237,350.329295,3.021542,1.307523,-1.650368,1.603957,0.685587,1.45574
1777,59.233333,1,534.711285,351.194817,428.576441,349.517965,481.643863,350.356391,3.04084,1.260725,-1.658597,1.588435,0.691121,1.42458
1778,59.266667,1,534.580679,350.788543,428.241615,349.583663,481.411147,350.186103,3.042747,1.251428,-1.65698,1.716585,0.692883,1.484007
1779,59.3,1,534.247561,350.722234,428.231354,349.390721,481.239457,350.056477,3.065551,1.188029,-1.65375,1.690913,0.705901,1.439471
1780,59.333333,1,534.228611,350.479258,427.909613,349.082374,481.069112,349.780816,3.038854,1.175717,-1.649172,1.685963,0.694841,1.43084
1781,59.366667,1,533.946133,350.167596,427.762365,349.081446,480.854249,349.624521,3.022294,1.132786,-1.654574,1.692913,0.68386,1.41285
1782,59.4,1,533.591862,350.020444,427.251263,348.739974,480.421562,349.380209,3.042186,1.177563,-1.649723,1.703634,0.696231,1.440598
1783,59.433333,1,533.154707,349.968892,426.931438,348.861258,480.043073,349.415075,2.994908,1.126405,-1.656321,1.714203,0.669294,1.420304
1784,59.466667,1,532.823248,349.701857,426.530752,349.048997,479.677,349.375427,3.04608,0.976256,-1.655953,1.747992,0.695063,1.362124
1785,59.5,1,532.385006,349.948057,426.17259,348.894834,479.278798,349.421445,2.996512,1.035609,-1.634446,1.830434,0.681033,1.433022
1786,59.533333,1,531.879253,349.826896,425.720873,349.003624,478.800063,349.41526,2.968327,1.010355,-1.628744,1.818203,0.669791,1.414279
1787,59.566667,1,531.321554,349.776819,425.108948,348.972484,478.215251,349.374652,2.991064,0.993252,-1.623546,1.814617,0.683759,1.403934
1788,59.6,1,530.380011,349.912523,424.541416,349.149177,477.460713,349.53085,2.945207,1.108757,-1.628721,1.760266,0.658243,1.434511
1789,59.633333,1,529.173574,349.703541,424.129963,349.518968,476.651769,349.611255,2.917987,1.039244,-1.611597,1.817018,0.653195,1.428131
1790,59.666667,1,528.77408,349.863433,423.411283,349.661441,476.092682,349.762437,2.943799,1.00385,-1.625826,1.835178,0.658987,1.419514
1791,59.7,1,528.426838,349.74849,422.929897,349.905844,475.678368,349.827167,2.949263,0.951905,-1.624622,1.909923,0.662321,1.430914
1792,59.733333,1,527.431717,349.745963,422.475634,350.030744,474.953675,349.888354,2.950937,1.063353,-1.622025,1.819983,0.664456,1.441668
1793,59.766667,1,527.112322,349.774641,421.841908,350.156658,474.477115,349.96565,2.988956,1.12911,-1.634928,1.813714,0.677014,1.471412
1794,59.8,1,526.190557,349.676751,421.187773,350.670258,473.689165,350.173505,2.94416,1.172267,-1.648633,1.837416,0.647763,1.504841
1795,59.833333,1,525.931463,349.735808,420.675678,350.825354,473.303571,350.280581,2.971344,1.110969,-1.640127,1.863718,0.665609,1.487343
1796,59.866667,1,524.992676,349.521822,420.430641,350.839151,472.711658,350.180486,2.944393,1.124562,-1.629539,1.832259,0.657427,1.47841
1797,59.9,1,523.874464,349.518936,419.185982,350.922997,471.530223,350.220966,2.91696,1.157104,-1.627872,1.794402,0.644544,1.475753
1798,59.933333,1,523.629999,349.448796,418.113613,350.97876,470.871806,350.213778,2.934666,1.179094,-1.642327,1.854542,0.646169,1.516818
1799,59.966667,1,522.79747,349.225287,417.595387,351.194474,470.196428,350.209881,2.932992,1.111284,-1.62863,1.825945,0.652181,1.468614
1800,60.0,1,522.468729,349.232283,417.061434,351.198465,469.765081,350.215374,2.949507,1.218563,-1.647234,1.790077,0.651136,1.50432
1801,60.033333,1,522.360001,349.325028,416.66872,351.645648,469.51436,350.485338,2.955209,1.252232,-1.646535,1.818697,0.654337,1.535464
1802,60.066667,1,522.196531,349.35457,416.688919,351.611965,469.442725,350.483268,2.938832,1.272999,-1.644278,1.814477,0.647277,1.543738
1803,60.1,1,522.033205,349.506823,416.796188,351.549518,469.414697,350.52817,2.96367,1.181649,-1.648976,1.802699,0.657347,1.492174
1804,60.133333,1,521.656656,349.308125,416.594,351.729618,469.125328,350.518871,2.918205,1.250067,-1.646958,1.733231,0.635624,1.491649
1805,60.166667,1,521.671667,349.331578,416.41696,351.519949,469.044313,350.425764,2.947668,1.173999,-1.656961,1.775222,0.645353,1.47461
1806,60.2,1,521.184139,349.152734,416.007595,351.868143,468.595867,350.510438,2.912988,1.204807,-1.642613,1.768815,0.635187,1.486811
1807,60.233333,1,521.265278,349.383929,415.924025,351.803792,468.594651,350.59386,2.930723,1.20384,-1.664894,1.788472,0.632914,1.496156
1808,60.266667,1,520.773172,349.506351,415.438824,351.912668,468.105998,350.709509,2.919795,1.243225,-1.643489,1.787449,0.638153,1.515337
1809,60.3,1,520.382833,349.524069,415.292034,351.916192,467.837434,350.720131,2.918759,1.159248,-1.638916,1.874862,0.639922,1.517055
1810,60.333333,1,519.925585,349.564651,414.846249,351.910565,467.385917,350.737608,2.902646,1.199733,-1.63751,1.857432,0.632568,1.528583
1811,60.366667,1,519.71612,349.424855,414.586706,352.145124,467.151413,350.784989,2.926501,1.164193,-1.620902,1.872436,0.6528,1.518315
1812,60.4,1,519.271402,349.504157,413.964911,351.809092,466.618156,350.656624,2.919417,1.180641,-1.624354,1.839103,0.647531,1.509872
1813,60.433333,1,519.308643,349.411379,413.936119,351.835914,466.622381,350.623646,2.919009,1.165333,-1.619341,1.835561,0.649834,1.500447
1814,60.466667,1,518.792019,349.388355,413.68227,351.665497,466.237144,350.526926,2.915852,1.160691,-1.621438,1.828446,0.647207,1.494568
1815,60.5,1,518.449306,349.466938,413.320265,351.547029,465.884786,350.506984,2.937815,1.14517,-1.60748,1.810556,0.665168,1.477863
1816,60.533333,1,517.981348,349.404438,412.984171,351.721153,465.482759,350.562795,2.933386,1.124621,-1.597845,1.738741,0.66777,1.431681
1817,60.566667,1,517.981739,349.123916,412.928019,351.704046,465.454879,350.413981,2.933372,1.152476,-1.595418,1.78797,0.668977,1.470223
1818,60.6,1,517.847557,349.107437,412.871933,351.64081,465.359745,350.374123,2.929725,1.176835,-1.604418,1.794429,0.662653,1.485632
1819,60.633333,1,517.630873,348.960457,412.624025,351.685302,465.127449,350.32288,2.960965,1.083938,-1.591715,1.843746,0.684625,1.463842
1820,60.666667,1,517.878075,348.823509,412.9107,351.641561,465.394387,350.232535,2.935381,1.103826,-1.593868,1.835794,0.670756,1.46981
1821,60.7,1,518.032532,348.659003,412.923012,351.537336,465.477772,350.098169,2.946597,1.077102,-1.592934,1.84681,0.676832,1.461956
1822,60.733333,1,518.103943,348.527613,413.116064,351.236622,465.610003,349.882118,2.929771,1.101722,-1.597824,1.861262,0.665973,1.481492
1823,60.766667,1,518.192396,348.415051,413.135767,351.26978,465.664082,349.842415,2.925845,1.093291,-1.604498,1.877733,0.660674,1.485512
1824,60.8,1,518.133974,348.557616,413.068657,351.073072,465.601315,349.815344,2.945759,1.085625,-1.600729,1.817152,0.672515,1.451388
1825,60.833333,1,518.009253,348.359229,412.993813,350.895987,465.501533,349.627608,2.913501,1.140647,-1.609151,1.799099,0.652175,1.469873
1826,60.866667,1,517.93149,348.320053,413.044367,350.948575,465.487928,349.634314,2.928793,1.119507,-1.603817,1.806446,0.662488,1.462977
1827,60.9,1,517.862902,348.258807,413.035097,350.934777,465.448999,349.596792,2.921297,1.090481,-1.60384,1.79105,0.658729,1.440766
1828,60.933333,1,518.040981,348.168046,413.185806,350.945635,465.613394,349.556841,2.912141,1.103427,-1.598299,1.818712,0.656921,1.461069
1829,60.966667,1,518.067122,348.229045,413.167982,350.869755,465.617552,349.5494,2.914229,1.120686,-1.598084,1.829587,0.658073,1.475137
1830,61.0,1,518.180294,348.02281,413.249044,350.861741,465.714669,349.442275,2.935021,1.113506,-1.598427,1.820947,0.668297,1.467227
1831,61.033333,1,518.269548,347.928756,413.303719,350.645925,465.786633,349.28734,2.924675,1.082612,-1.601598,1.826161,0.661538,1.454386
1832,61.066667,1,518.874989,347.792398,413.648739,350.916501,466.261864,349.354449,2.923043,1.074315,-1.604585,1.892227,0.659229,1.483271
1833,61.1,1,519.161901,347.916262,414.069967,350.984806,466.615934,349.450534,2.921537,1.043719,-1.614224,1.91093,0.653657,1.477324
1834,61.133333,1,519.477129,347.738711,414.372501,350.799669,466.924815,349.26919,2.903068,1.050535,-1.608023,1.83747,0.647523,1.444002
1835,61.166667,1,519.452648,347.804403,414.44478,350.677902,466.948714,349.241153,2.909106,0.99363,-1.608642,1.834948,0.650232,1.414289
1836,61.2,1,519.203491,347.720252,414.131088,350.524056,466.66729,349.122154,2.91778,0.935265,-1.605737,1.813497,0.656021,1.374381
1837,61.233333,1,519.165497,347.769004,413.982725,350.511385,466.574111,349.140194,2.918647,0.966997,-1.610302,1.847477,0.654172,1.407237
1838,61.266667,1,519.136143,347.688586,413.953657,350.469001,466.5449,349.078793,2.908458,0.978911,-1.610351,1.832715,0.649054,1.405813
1839,61.3,1,518.95709,347.733625,413.438654,350.402745,466.197872,349.068185,2.936945,0.946338,-1.612729,1.857301,0.662108,1.40182
1840,61.333333,1,519.024582,347.678683,413.657742,350.590736,466.341162,349.134709,2.927629,0.976881,-1.610656,1.852472,0.658486,1.414676
1841,61.366667,1,519.019136,347.743399,413.747492,350.665108,466.383314,349.204254,2.928131,0.969073,-1.601028,1.855155,0.663551,1.412114
1842,61.4,1,518.964977,347.807869,413.616209,350.584036,466.290593,349.195952,2.92675,0.990435,-1.600713,1.843234,0.663018,1.416834
1843,61.433333,1,519.048347,347.935022,413.829422,350.634118,466.438885,349.28457,2.938889,0.98406,-1.598853,1.822569,0.670018,1.403315
1844,61.466667,1,518.887434,348.002034,413.696365,350.567041,466.2919,349.284537,2.932694,0.987701,-1.602676,1.797468,0.665009,1.392585
1845,61.5,1,518.779707,348.093685,413.605375,350.461603,466.192541,349.277644,2.928932,1.003554,-1.597824,1.77561,0.665554,1.389582
1846,61.533333,1,518.675947,348.115776,413.420486,350.384474,466.048217,349.250125,2.930406,1.031208,-1.596187,1.785319,0.66711,1.408264
1847,61.566667,1,518.665724,348.177187,413.45542,350.449104,466.060572,349.313146,2.941495,1.008717,-1.595721,1.778539,0.672887,1.393628
1848,61.6,1,518.618927,348.118318,413.41547,350.457982,466.017199,349.28815,2.944113,1.029825,-1.588915,1.782125,0.677599,1.405975
1849,61.633333,1,518.555269,348.156255,413.474121,350.340829,466.014695,349.248542,2.952963,1.030234,-1.584768,1.74655,0.684098,1.388392
