frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
2849,94.966667,1,480.569077,424.970226,379.047747,427.588642,429.808412,426.279434,2.783119,0.642065,-1.698975,1.194305,0.542072,0.918185
2850,95.0,1,481.904345,425.226656,380.341778,427.410522,431.123061,426.318589,2.769672,0.693194,-1.708252,1.102826,0.53071,0.89801
2851,95.033333,1,483.339558,425.205853,381.388493,427.341911,432.364025,426.273882,2.77335,0.689995,-1.717113,1.114299,0.528119,0.902147
2852,95.066667,1,484.407892,425.439109,382.383156,427.485591,433.395524,426.46235,2.753009,0.737642,-1.732741,1.133973,0.510134,0.935807
2853,95.1,1,485.162191,425.458721,383.959799,427.19308,434.560995,426.325901,2.71795,0.829267,-1.722829,1.167881,0.497561,0.998574
2854,95.133333,1,485.934916,425.025952,384.471073,426.818118,435.202994,425.922035,2.723516,0.830884,-1.730313,1.113557,0.496602,0.97222
2855,95.166667,1,486.492701,424.905596,385.095778,426.52815,435.794239,425.716873,2.721695,0.819128,-1.736849,1.107509,0.492423,0.963319
2856,95.2,1,486.806755,424.993154,385.080986,426.967582,435.943871,425.980368,2.723984,0.735889,-1.731758,1.134329,0.496113,0.935109
2857,95.233333,1,487.072315,425.064629,385.239983,427.227702,436.156149,426.146166,2.723268,0.766645,-1.730192,1.160032,0.496538,0.963339
2858,95.266667,1,487.247868,425.110892,385.6639,427.362328,436.455884,426.23661,2.727921,0.772261,-1.72312,1.167327,0.502401,0.969794
2859,95.3,1,487.487001,425.237589,385.894365,427.390845,436.690683,426.314217,2.716491,0.808619,-1.729255,1.186777,0.493618,0.997698
2860,95.333333,1,487.744923,424.823316,385.76539,427.279748,436.755157,426.051532,2.722059,0.806797,-1.748889,1.157387,0.486585,0.982092
2861,95.366667,1,487.90966,424.338158,386.381798,426.82433,437.145729,425.581244,2.723579,0.841186,-1.719701,1.150922,0.501939,0.996054
2862,95.4,1,488.240662,423.71183,386.662045,426.503077,437.451353,425.107453,2.72999,0.813494,-1.712886,1.138284,0.508552,0.975889
2863,95.433333,1,488.45727,423.535094,387.129555,426.006804,437.793412,424.770949,2.730959,0.851915,-1.697518,1.118346,0.516721,0.985131
2864,95.466667,1,488.80681,423.463469,387.204838,426.198496,438.005824,424.830982,2.753398,0.804641,-1.689196,1.169926,0.532101,0.987284
2865,95.5,1,489.044247,423.475925,387.616205,426.150216,438.330226,424.81307,2.764791,0.803061,-1.688703,1.144053,0.538044,0.973557
2866,95.533333,1,489.070024,423.33086,387.658672,426.161975,438.364348,424.746417,2.755876,0.795418,-1.69659,1.122307,0.529643,0.958862
2867,95.566667,1,488.707552,423.020958,387.732649,425.97142,438.2201,424.496189,2.757154,0.799384,-1.705827,1.131574,0.525663,0.965479
2868,95.6,1,488.540316,422.783453,387.405243,425.856342,437.972779,424.319898,2.766268,0.773355,-1.709991,1.154173,0.528139,0.963764
2869,95.633333,1,488.270245,422.46736,387.083521,425.83673,437.676883,424.152045,2.771339,0.789784,-1.715786,1.168779,0.527777,0.979282
2870,95.666667,1,488.140869,422.530714,387.009525,426.005001,437.575197,424.267858,2.779846,0.771704,-1.687454,1.206948,0.546196,0.989326
2871,95.7,1,487.783098,422.449808,386.835451,426.119767,437.309275,424.284788,2.76506,0.759031,-1.702628,1.225688,0.531216,0.992359
2872,95.733333,1,487.772093,422.453038,386.334457,426.252054,437.053275,424.352546,2.750946,0.758384,-1.702046,1.194245,0.52445,0.976314
2873,95.766667,1,487.651501,422.273512,386.439238,426.240081,437.045369,424.256796,2.765446,0.754588,-1.701771,1.225219,0.531838,0.989904
2874,95.8,1,487.433472,421.917647,386.242495,426.067089,436.837983,423.992368,2.755081,0.753266,-1.724914,1.231065,0.515084,0.992165
2875,95.833333,1,487.379189,421.775683,386.203241,425.7643,436.791215,423.769991,2.767708,0.762886,-1.71935,1.246048,0.524179,1.004467
2876,95.866667,1,487.440147,421.865516,386.282291,425.9907,436.861219,423.928108,2.755715,0.765911,-1.700133,1.233314,0.527791,0.999612
2877,95.9,1,487.40159,421.999218,386.296883,426.175246,436.849236,424.087232,2.750194,0.734216,-1.725793,1.268628,0.512201,1.001422
2878,95.933333,1,487.493954,422.21372,386.501017,426.179516,436.997485,424.196618,2.759435,0.755674,-1.70743,1.228835,0.526002,0.992255
2879,95.966667,1,487.437449,422.222883,386.54295,426.368902,436.990199,424.295892,2.750829,0.728402,-1.722809,1.25222,0.51401,0.990311
2880,96.0,1,487.652855,422.208431,386.554823,426.457436,437.103839,424.332933,2.757339,0.727282,-1.724729,1.262401,0.516305,0.994842
2881,96.033333,1,487.783604,422.307651,386.852942,426.486586,437.318273,424.397119,2.749341,0.712125,-1.721346,1.277292,0.513998,0.994709
2882,96.066667,1,487.868309,422.327499,386.86739,426.665307,437.367849,424.496403,2.755991,0.725027,-1.726545,1.257031,0.514723,0.991029
2883,96.1,1,488.161135,422.460494,387.211409,426.656456,437.686272,424.558475,2.750993,0.723376,-1.718965,1.254991,0.516014,0.989184
2884,96.133333,1,488.339176,422.45175,387.336588,426.810007,437.837882,424.630879,2.747608,0.727208,-1.724646,1.237596,0.511481,0.982402
2885,96.166667,1,488.691683,422.483851,387.674789,427.127012,438.183236,424.805431,2.748455,0.717235,-1.712758,1.266286,0.517848,0.991761
2886,96.2,1,489.10964,422.58998,388.031807,427.050054,438.570724,424.820017,2.752286,0.741052,-1.711629,1.262493,0.520329,1.001773
2887,96.233333,1,489.554482,422.793667,388.455029,427.020453,439.004755,424.90706,2.735735,0.775691,-1.713022,1.22295,0.511356,0.99932
3518,117.266667,1,546.876841,423.032148,445.461445,425.184503,496.169143,424.108325,2.878062,1.296522,-1.691023,2.413413,0.593519,1.854967
3519,117.3,1,547.122726,423.333135,445.818453,425.325276,496.47059,424.329205,2.910024,1.40476,-1.679779,2.328864,0.615122,1.866812
3520,117.333333,1,547.499638,423.335302,446.290283,425.299913,496.89496,424.317607,2.89348,1.260872,-1.679153,2.395327,0.607163,1.828099
3521,117.366667,1,547.94158,423.591753,446.472931,425.313302,497.207255,424.452528,2.889194,1.286283,-1.685967,2.375788,0.601613,1.831035
3522,117.4,1,548.281679,423.627684,446.723585,425.548478,497.502632,424.588081,2.873869,1.247606,-1.68948,2.440369,0.592194,1.843987
3523,117.433333,1,548.618889,423.921987,447.062521,425.69748,497.840705,424.809734,2.847735,1.308779,-1.691369,2.430035,0.578183,1.869407
3524,117.466667,1,549.030285,423.962338,447.337132,425.726566,498.183708,424.844452,2.838919,1.395195,-1.695194,2.463272,0.571862,1.929233
3525,117.5,1,549.316235,424.005693,447.707138,425.86058,498.511686,424.933137,2.822744,1.421853,-1.692403,2.377483,0.56517,1.899668
3526,117.533333,1,548.325748,424.191356,447.041302,425.917186,497.683525,425.054271,2.715973,1.446555,-1.71518,2.000993,0.500396,1.723774
3527,117.566667,1,547.929611,423.50647,446.071959,426.370747,497.000785,424.938608,2.649929,1.262027,-1.752189,1.870614,0.44887,1.566321
3528,117.6,1,548.395624,423.592547,446.617146,426.141633,497.506385,424.86709,2.618218,1.223687,-1.742858,1.816742,0.43768,1.520215
3529,117.633333,1,548.938513,423.503712,446.983509,425.873423,497.961011,424.688568,2.627501,1.29826,-1.755564,1.816905,0.435969,1.557583
3530,117.666667,1,548.992605,423.444318,447.019062,425.60959,498.005834,424.526954,2.593786,1.217813,-1.744987,1.74866,0.4244,1.483237
3531,117.7,1,549.18663,423.102905,447.099714,425.760008,498.143172,424.431456,2.602841,1.15881,-1.751772,1.775436,0.425535,1.467123
3532,117.733333,1,549.384918,423.074741,447.246294,425.130461,498.315606,424.102601,2.58407,1.25048,-1.76353,1.752308,0.41027,1.501394
3533,117.766667,1,549.794207,422.356886,447.553043,424.888676,498.673625,423.622781,2.577877,1.199971,-1.770136,1.831865,0.40387,1.515918
3534,117.8,1,550.096264,421.912143,447.714272,424.245054,498.905268,423.078598,2.565819,1.246867,-1.77128,1.805472,0.39727,1.526169
3535,117.833333,1,550.805225,421.367097,448.278227,424.1845,499.541726,422.775798,2.600359,1.118744,-1.76552,1.842767,0.417419,1.480755
3536,117.866667,1,551.111355,421.622776,448.750296,423.534901,499.930825,422.578838,2.590513,1.143814,-1.755246,1.701478,0.417634,1.422646
3537,117.9,1,551.67841,421.363685,448.871508,423.302268,500.274959,422.332976,2.585406,1.096734,-1.759828,1.753264,0.412789,1.424999
3538,117.933333,1,551.904678,420.88298,449.280024,422.81372,500.592351,421.84835,2.594542,1.076782,-1.753878,1.667159,0.420332,1.371971
3539,117.966667,1,551.866922,420.529808,449.856691,421.755846,500.861807,421.142827,2.598109,1.12358,-1.725909,1.590428,0.4361,1.357004
3540,118.0,1,551.582394,420.312935,449.758387,421.500252,500.67039,420.906594,2.595925,1.109187,-1.722707,1.550078,0.436609,1.329632
3541,118.033333,1,551.411896,419.575467,449.453983,420.789918,500.43294,420.182692,2.594119,1.13519,-1.737241,1.559957,0.428439,1.347573
3542,118.066667,1,551.433449,419.145316,449.64036,419.769477,500.536904,419.457396,2.607772,1.079629,-1.743795,1.502361,0.431988,1.290995
3543,118.1,1,551.36323,418.491812,449.75318,418.960372,500.558205,418.726092,2.633966,1.112578,-1.736052,1.530284,0.448957,1.321431
3544,118.133333,1,551.22263,417.914525,449.74164,417.917701,500.482135,417.916113,2.646605,1.140435,-1.737253,1.461279,0.454676,1.300857
3545,118.166667,1,550.962744,417.186069,449.541121,417.482936,500.251932,417.334503,2.644006,1.116256,-1.739403,1.506318,0.452302,1.311287
3546,118.2,1,550.554867,416.544635,448.739529,416.873013,499.647198,416.708824,2.64829,1.094306,-1.74229,1.43663,0.453,1.265468
3547,118.233333,1,550.109262,416.06025,447.570705,416.735222,498.839984,416.397736,2.638627,0.931262,-1.742062,1.430824,0.448282,1.181043
3548,118.266667,1,549.251404,415.511373,447.201052,416.510668,498.226228,416.011021,2.652694,0.937114,-1.744373,1.529465,0.454161,1.233289
3549,118.3,1,548.398285,415.185131,446.090384,416.283109,497.244334,415.73412,2.669316,0.914748,-1.754093,1.536489,0.457611,1.225619
3550,118.333333,1,547.464962,414.841475,444.994841,416.303548,496.229901,415.572512,2.673142,0.797321,-1.764044,1.670738,0.454549,1.23403
3551,118.366667,1,546.747074,414.42569,444.032593,416.122713,495.389833,415.274202,2.659707,0.830554,-1.771606,1.784559,0.44405,1.307557
3552,118.4,1,545.691891,414.228548,443.062954,416.002293,494.377422,415.11542,2.685883,0.859047,-1.769323,1.712011,0.45828,1.285529
3553,118.433333,1,545.101671,414.466352,442.353277,416.101009,493.727474,415.283681,2.665706,0.834972,-1.795615,1.744603,0.435045,1.289788
3554,118.466667,1,545.666218,414.024582,444.322681,416.08881,494.99445,415.056696,2.775482,0.906358,-1.726069,1.97079,0.524707,1.438574
3555,118.5,1,545.126295,414.283168,444.045029,416.488191,494.585662,415.38568,2.757209,0.841887,-1.74695,1.956549,0.505129,1.399218
3556,118.533333,1,544.877872,414.301772,443.841534,416.527898,494.359703,415.414835,2.77543,0.932308,-1.739846,2.096604,0.517792,1.514456
3557,118.566667,1,544.729948,414.21297,443.376894,416.643898,494.053421,415.428434,2.784157,0.923354,-1.736597,2.186782,0.52378,1.555068
3558,118.6,1,544.420395,414.326148,443.337622,416.592357,493.879008,415.459253,2.783565,0.987507,-1.723419,2.252879,0.530073,1.620193
3559,118.633333,1,544.162226,414.243579,443.098755,416.627473,493.63049,415.435526,2.778704,1.001899,-1.721476,2.179661,0.528614,1.59078
3560,118.666667,1,544.090033,414.39477,443.309927,416.453537,493.69998,415.424153,2.800724,1.119478,-1.710153,2.052487,0.545286,1.585983
3561,118.7,1,543.912735,414.662197,443.0793,416.888462,493.496017,415.775329,2.765908,1.247504,-1.720341,1.804997,0.522783,1.526251
3562,118.733333,1,542.131443,414.399683,438.109837,418.188314,490.12064,416.293999,2.695518,0.997911,-1.869384,2.01813,0.413067,1.50802
3563,118.766667,1,541.978903,414.504708,438.366537,417.951915,490.17272,416.228312,2.683231,0.999691,-1.864864,1.964587,0.409184,1.482139
3564,118.8,1,541.546688,414.429016,438.548288,417.782013,490.047488,416.105515,2.688885,0.990194,-1.847083,1.78421,0.420901,1.387202
3565,118.833333,1,541.911936,414.41332,438.72653,417.842095,490.319233,416.127707,2.696465,0.974481,-1.850762,1.785711,0.422852,1.380096
3566,118.866667,1,542.262545,414.357176,438.821344,417.890257,490.541945,416.123716,2.716489,1.03183,-1.860133,1.842693,0.428178,1.437261
3567,118.9,1,542.320633,414.399898,438.900871,418.030472,490.610752,416.215185,2.697726,0.988684,-1.844924,1.85567,0.426401,1.422177
3568,118.933333,1,542.61816,414.545177,439.068642,418.175193,490.843401,416.360185,2.701696,0.975039,-1.835966,1.808298,0.432865,1.391668
3569,118.966667,1,542.643518,414.546604,439.231625,418.414961,490.937572,416.480783,2.681846,0.8971,-1.844069,1.77141,0.418889,1.334255
3570,119.0,1,542.533159,414.458574,439.4872,418.504,491.01018,416.481287,2.649927,0.862806,-1.860106,1.652583,0.394911,1.257694
3571,119.033333,1,542.432852,414.160463,439.738159,418.248782,491.085505,416.204622,2.652178,0.929662,-1.846514,1.633303,0.402832,1.281482
3572,119.066667,1,542.388678,414.180568,439.407263,418.078676,490.89797,416.129622,2.643664,0.871692,-1.834917,1.640466,0.404373,1.256079
3573,119.1,1,542.272148,414.038154,439.419041,418.069439,490.845594,416.053796,2.635275,0.888945,-1.828747,1.626421,0.403264,1.257683
3574,119.133333,1,541.836205,413.832707,439.212303,417.805027,490.524254,415.818867,2.620681,0.960712,-1.83134,1.612658,0.39467,1.286685
3575,119.166667,1,542.132616,413.31017,439.017534,417.543833,490.575075,415.427002,2.61077,0.985053,-1.827569,1.848935,0.391601,1.416994
3576,119.2,1,541.538696,412.476872,438.305063,417.274389,489.92188,414.875631,2.62785,1.176874,-1.876836,2.024681,0.375507,1.600777
3577,119.233333,1,541.364594,412.023751,438.410006,416.892604,489.8873,414.458177,2.654884,1.107331,-1.801459,2.012267,0.426712,1.559799
3578,119.266667,1,540.123987,411.199647,437.849216,416.890898,488.986602,414.045272,2.61604,1.110696,-1.81668,2.211165,0.39968,1.66093
3579,119.3,1,539.616661,410.978386,436.817446,416.651602,488.217053,413.814994,2.655535,1.179032,-1.772216,2.186911,0.441659,1.682972
3580,119.333333,1,539.167614,410.371102,436.19504,416.392565,487.681327,413.381833,2.674402,1.166476,-1.783061,2.117465,0.445671,1.641971
3581,119.366667,1,538.917456,409.673717,435.569191,416.029716,487.243323,412.851716,2.659637,1.296658,-1.805304,2.20893,0.427166,1.752794
3582,119.4,1,538.702412,409.157885,435.693903,415.451217,487.198157,412.304551,2.634132,1.284889,-1.775831,2.162421,0.42915,1.723655
3583,119.433333,1,538.876753,408.281597,436.04701,414.734176,487.461882,411.507887,2.65351,1.335265,-1.759534,2.23511,0.446988,1.785187
3584,119.466667,1,540.275736,407.546639,436.466074,414.186008,488.370905,410.866324,2.695368,1.258756,-1.74733,2.351242,0.474019,1.804999
3585,119.5,1,541.494989,407.578601,438.068228,414.331845,489.781609,410.955223,2.750247,1.24517,-1.71932,2.4303,0.515463,1.837735
3586,119.533333,1,541.559925,407.506685,438.245907,414.067637,489.902916,410.787161,2.7485,1.281287,-1.713668,2.366128,0.517416,1.823708
3587,119.566667,1,542.02673,407.45788,438.07889,413.860495,490.05281,410.659187,2.803715,1.238485,-1.736363,2.432409,0.533676,1.835447
3588,119.6,1,541.362743,407.331891,437.584763,413.93609,489.473753,410.633991,2.816791,1.080754,-1.748564,2.463368,0.534114,1.772061
3589,119.633333,1,541.206408,407.701982,437.240362,414.195997,489.223385,410.948989,2.782437,1.231527,-1.757795,2.44436,0.512321,1.837943
3590,119.666667,1,540.40658,407.552894,435.987625,414.379578,488.197103,410.966236,2.774792,1.008292,-1.746949,2.518941,0.513922,1.763617
3591,119.7,1,538.992643,407.065054,434.859486,414.59144,486.926064,410.828247,2.707679,1.107886,-1.750259,2.426631,0.47871,1.767259
3592,119.733333,1,538.121758,406.923552,434.170589,414.534159,486.146173,410.728855,2.748282,0.881892,-1.759706,2.463365,0.494288,1.672629
3593,119.766667,1,537.887049,407.086512,433.789845,414.600506,485.838447,410.843509,2.761354,0.853375,-1.761163,2.483457,0.500095,1.668416
3594,119.8,1,538.40889,407.323405,434.01516,414.579628,486.212025,410.951516,2.75222,0.976829,-1.764912,2.430804,0.493654,1.703816
3595,119.833333,1,539.203243,407.641611,434.055538,414.677067,486.629391,411.159339,2.728855,0.891636,-1.771375,2.467904,0.47874,1.67977
3596,119.866667,1,539.898548,407.665493,434.889174,414.537367,487.393861,411.10143,2.738892,0.831801,-1.767792,2.523277,0.48555,1.677539
3597,119.9,1,540.542612,408.136886,435.991774,414.234738,488.267193,411.185812,2.747763,0.918407,-1.769489,2.472487,0.489137,1.695447
3598,119.933333,1,539.929008,407.336386,435.53916,414.771298,487.734084,411.053842,2.683415,0.881129,-1.753656,2.450913,0.46488,1.666021
3599,119.966667,1,540.551004,407.532724,435.800571,414.732009,488.175788,411.132367,2.694075,0.915115,-1.743886,2.54043,0.475094,1.727773
3600,120.0,1,541.399727,407.654679,436.062441,415.132248,488.731084,411.393464,2.699521,0.935531,-1.755597,2.831515,0.471962,1.883523
3601,120.033333,1,541.284285,408.06702,436.362371,415.50706,488.823328,411.78704,2.687012,0.977245,-1.759102,2.749291,0.463955,1.863268
3602,120.066667,1,542.662106,408.761798,437.12718,415.444018,489.894643,412.102908,2.719253,1.103584,-1.752033,2.777913,0.48361,1.940749
3603,120.1,1,542.254353,409.019215,437.608366,415.497286,489.931359,412.258251,2.712505,1.067827,-1.760705,2.529992,0.4759,1.79891
3604,120.133333,1,543.357191,408.75078,438.930769,414.499912,491.14398,411.625346,2.744732,1.145832,-1.769519,2.596161,0.487607,1.870997
3605,120.166667,1,544.544935,408.419859,440.019922,413.558886,492.282429,410.989373,2.748597,1.185135,-1.788853,2.718271,0.479872,1.951703
3606,120.2,1,546.245756,409.305289,443.665962,412.961311,494.955859,411.1333,2.816061,1.097265,-1.742169,2.477712,0.536946,1.787488
3607,120.233333,1,549.359198,409.189149,445.496597,412.868507,497.427897,411.028828,2.823915,1.500859,-1.767065,2.52956,0.528425,2.015209
