frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
356,11.866667,1,697.990608,386.919047,609.856234,377.410069,653.923421,382.164558,2.746171,2.947147,-1.732011,2.409735,0.50708,2.678441
357,11.9,1,698.58717,386.766847,606.493454,379.808071,652.540312,383.287459,2.703472,3.581033,-1.713126,2.943653,0.495173,3.262343
358,11.933333,1,699.988823,388.629513,610.205212,378.094257,655.097017,383.361885,2.736634,3.270899,-1.711098,2.393996,0.512768,2.832447
359,11.966667,1,699.438286,386.14819,608.55401,379.616657,653.996148,382.882424,2.732357,4.118348,-1.716073,2.755096,0.508142,3.436722
360,12.0,1,699.693279,387.223617,607.961988,379.497074,653.827634,383.360345,2.685873,5.373204,-1.751976,2.940439,0.466948,4.156822
361,12.033333,1,700.772285,388.891339,608.474369,379.955496,654.623327,384.423417,2.693098,5.757896,-1.786393,3.05364,0.453353,4.405768
362,12.066667,1,699.586201,385.607951,608.908615,379.414408,654.247408,382.511179,2.660985,5.017519,-1.697163,2.870374,0.481911,3.943947
834,27.8,1,673.926716,382.23385,578.986473,378.918886,626.456594,380.576368,2.844205,3.650011,-1.697495,3.336921,0.573355,3.493466
835,27.833333,1,673.364716,383.519508,578.737612,379.01933,626.051164,381.269419,2.852602,3.908312,-1.752805,3.795906,0.549899,3.852109
836,27.866667,1,673.673992,385.105401,578.27198,379.351119,625.972986,382.22826,2.869653,4.636709,-1.752906,3.306255,0.558373,3.971482
837,27.9,1,673.089695,384.850355,577.256565,380.452251,625.17313,382.651303,2.863806,3.458176,-1.756529,3.331273,0.553639,3.394724
838,27.933333,1,672.104912,384.422822,576.758614,380.597209,624.431763,382.510015,2.857017,4.433401,-1.762677,3.753459,0.54717,4.09343
839,27.966667,1,671.469402,385.038368,576.493673,380.894794,623.981538,382.966581,2.850967,4.078073,-1.745615,4.036227,0.552676,4.05715
840,28.0,1,671.38134,384.500445,575.856733,380.867329,623.619037,382.683887,2.849512,2.733246,-1.78682,3.97285,0.531346,3.353048
841,28.033333,1,671.355572,385.427427,576.47378,380.495907,623.914676,382.961667,2.881045,3.475153,-1.7714,4.352262,0.554823,3.913707
842,28.066667,1,671.10054,385.875968,576.18825,381.443735,623.644395,383.659852,2.899366,2.935851,-1.79517,4.010011,0.552098,3.472931
843,28.1,1,671.036129,386.415435,577.392569,380.247824,624.214349,383.33163,2.917727,2.908167,-1.744808,4.285989,0.58646,3.597078
844,28.133333,1,670.87019,386.470195,575.352545,383.502856,623.111367,384.986526,2.834834,2.226936,-1.750395,4.325287,0.54222,3.276111
845,28.166667,1,671.751041,387.447109,575.538616,383.884073,623.644829,385.665591,2.966639,2.875455,-1.768733,4.762976,0.598953,3.819216
846,28.2,1,671.138229,384.738926,574.244452,383.558936,622.69134,384.148931,2.930458,2.453687,-1.761254,4.373207,0.584602,3.413447
847,28.233333,1,669.098434,380.366743,574.530468,384.065799,621.814451,382.216271,2.967918,1.969658,-1.71354,3.970443,0.627189,2.970051
848,28.266667,1,669.001751,380.922947,572.906179,384.318602,620.953965,382.620775,3.04882,2.354337,-1.754934,4.319159,0.646943,3.336748
849,28.3,1,669.959602,385.004658,572.751226,384.346347,621.355414,384.675502,3.09976,2.742814,-1.733624,4.538363,0.683068,3.640588
850,28.333333,1,670.0704,386.265296,572.65357,384.143615,621.361985,385.204455,3.099461,3.07498,-1.739915,4.324349,0.679773,3.699664
851,28.366667,1,669.66795,378.920023,571.818323,384.006028,620.743136,381.463026,3.130719,3.185982,-1.718454,3.801979,0.706132,3.49398
852,28.4,1,668.153496,386.700726,570.749302,384.684842,619.451399,385.692784,3.093237,2.860406,-1.759694,4.70931,0.666771,3.784858
853,28.433333,1,671.625576,384.313678,571.277018,384.357301,621.451297,384.335489,3.109177,3.25753,-1.685148,4.022359,0.712015,3.639944
854,28.466667,1,671.845322,379.429075,570.861797,383.778899,621.353559,381.603987,3.180304,2.970366,-1.696914,4.060883,0.741695,3.515625
855,28.5,1,670.249729,388.146029,570.238266,384.203868,620.243998,386.174948,3.139397,3.237971,-1.679907,4.355144,0.729745,3.796557
856,28.533333,1,671.1483,387.541716,569.847479,384.238179,620.49789,385.889947,3.145122,3.395016,-1.742175,4.038774,0.701474,3.716895
857,28.566667,1,672.495995,381.500298,569.050751,384.077375,620.773373,382.788836,3.204481,2.57214,-1.693297,3.772722,0.755592,3.172431
858,28.6,1,669.986515,384.470801,568.361797,384.018613,619.174156,384.244707,3.270275,3.294719,-1.764685,3.985889,0.752795,3.640304
859,28.633333,1,670.817451,385.700015,567.514744,384.144226,619.166098,384.922121,3.308614,3.367162,-1.790271,4.044597,0.759171,3.70588
860,28.666667,1,671.229706,381.351864,565.197954,384.344383,618.21383,382.848124,3.293372,2.269494,-1.76947,3.969069,0.761951,3.119282
861,28.7,1,669.741592,378.588331,564.551868,384.445953,617.14673,381.517142,3.332501,1.926757,-1.704856,3.615123,0.813823,2.77094
862,28.733333,1,670.328598,377.651671,564.508924,384.278637,617.418761,380.965154,3.307394,2.156054,-1.695772,3.216902,0.805811,2.686478
863,28.766667,1,667.841377,386.15289,564.429245,384.348729,616.135311,385.250809,3.190545,3.357072,-1.764983,4.061008,0.712781,3.70904
864,28.8,1,668.126736,390.088345,563.206282,384.79552,615.666509,387.441933,3.270625,3.401435,-1.760605,4.358562,0.75501,3.879998
865,28.833333,1,669.023895,390.349871,563.52519,384.348471,616.274543,387.349171,3.262774,3.235333,-1.775479,4.452484,0.743647,3.843909
866,28.866667,1,667.238865,390.402914,563.890438,384.428101,615.564651,387.415507,3.227427,3.353268,-1.7995,4.396802,0.713964,3.875035
867,28.9,1,666.841793,390.488101,563.115578,384.586887,614.978685,387.537494,3.243555,3.173802,-1.793182,4.869947,0.725186,4.021874
868,28.933333,1,664.386139,389.813933,563.122158,385.08728,613.754148,387.450607,3.23438,3.146508,-1.774848,5.460066,0.729766,4.303287
869,28.966667,1,662.075062,389.946885,562.546539,385.270786,612.310801,387.608836,3.182186,2.745514,-1.806119,4.78234,0.688033,3.763927
870,29.0,1,665.133724,379.162302,562.387085,385.289261,613.760405,382.225782,3.219528,2.154557,-1.738798,4.245297,0.740365,3.199927
871,29.033333,1,661.989803,380.018485,562.513943,384.227225,612.251873,382.122855,3.108065,2.413443,-1.618839,3.716538,0.744613,3.06499
872,29.066667,1,661.984253,381.348646,561.714621,385.605183,611.849437,383.476914,3.145876,2.40035,-1.598196,3.845412,0.77384,3.122881
873,29.1,1,660.30674,388.395925,561.505842,385.719273,610.906291,387.057599,3.099502,3.142516,-1.746778,4.888308,0.676362,4.015412
874,29.133333,1,660.930653,384.889977,561.319447,386.697561,611.12505,385.793769,3.125692,2.910152,-1.683849,4.113747,0.720922,3.511949
875,29.166667,1,663.069859,377.538418,561.142206,387.247692,612.106032,382.393055,3.204334,2.182642,-1.670199,3.918575,0.767067,3.050609
876,29.2,1,661.472187,381.607597,560.739412,386.345193,611.1058,383.976395,3.159912,2.40917,-1.541399,3.372473,0.809256,2.890822
877,29.233333,1,663.784256,374.412915,561.547565,386.751741,612.665911,380.582328,3.220597,1.881165,-1.544906,3.654563,0.837845,2.767864
878,29.266667,1,661.169491,388.74988,560.832109,386.867881,611.0008,387.80888,3.118041,2.921958,-1.606928,3.856257,0.755557,3.389107
879,29.3,1,661.387253,389.030063,561.829262,386.935301,611.608257,387.982682,3.146703,2.994423,-1.711212,3.99425,0.717746,3.494337
880,29.333333,1,662.153778,387.07543,562.235355,387.513692,612.194567,387.294561,3.167782,3.073226,-1.685023,3.671937,0.74138,3.372581
881,29.366667,1,661.946182,384.156221,562.314548,387.174715,612.130365,385.665468,3.117455,2.877619,-1.672242,4.056604,0.722606,3.467112
882,29.4,1,661.402321,390.144542,562.066088,387.292131,611.734204,388.718337,3.086121,3.48334,-1.700365,4.460492,0.692878,3.971916
883,29.433333,1,662.754574,390.811436,562.544508,387.015198,612.649541,388.913317,3.07749,3.137498,-1.766359,4.424822,0.655565,3.78116
884,29.466667,1,662.840843,391.80527,563.44573,387.475187,613.143287,389.640228,3.086275,3.634991,-1.75588,4.423373,0.665197,4.029182
885,29.5,1,662.465096,391.59845,563.382435,387.374904,612.923765,389.486677,3.123556,3.708409,-1.763528,4.710137,0.680014,4.209273
886,29.533333,1,663.715057,392.068083,563.121662,387.482622,613.41836,389.775352,3.095175,3.699038,-1.773065,4.355278,0.661055,4.027158
887,29.566667,1,663.728848,392.008699,563.165007,387.332869,613.446927,389.670784,3.123294,3.844308,-1.768769,4.471252,0.677263,4.15778
888,29.6,1,665.703087,391.501708,563.671656,387.049091,614.687371,389.275399,3.184834,3.574975,-1.77879,4.640222,0.703022,4.107598
889,29.633333,1,665.624561,386.766129,564.197693,386.53666,614.911127,386.651394,3.190551,3.116971,-1.712794,4.057706,0.738878,3.587339
890,29.666667,1,665.610695,387.667512,564.225435,385.948699,614.918065,386.808105,3.091505,3.179593,-1.735115,4.346899,0.678195,3.763246
891,29.7,1,665.492458,388.721641,564.354744,386.490172,614.923601,387.605907,3.14996,3.015023,-1.718774,4.591955,0.715593,3.803489
892,29.733333,1,665.313854,377.565143,564.220705,386.283288,614.76728,381.924216,3.168955,2.105973,-1.685721,3.850232,0.741617,2.978102
893,29.766667,1,662.096653,389.807067,563.085756,386.294113,612.591205,388.05059,3.045962,2.813187,-1.712769,4.432523,0.666596,3.622855
894,29.8,1,661.77372,390.094879,561.644373,387.930701,611.709046,389.01279,3.144392,2.879266,-1.747636,6.222222,0.698378,4.550744
895,29.833333,1,660.652733,391.581498,560.294781,388.528329,610.473757,390.054914,3.080899,3.037429,-1.721597,8.229502,0.679651,5.633465
896,29.866667,1,657.689171,392.330071,558.931971,388.557876,608.310571,390.443974,3.025479,3.343712,-1.67957,5.569439,0.672954,4.456575
897,29.9,1,658.722744,391.695954,557.805347,388.6545,608.264046,390.175227,3.103689,3.321749,-1.678876,5.019281,0.712406,4.170515
898,29.933333,1,657.826481,391.461207,557.519732,388.52466,607.673106,389.992933,3.114426,3.283195,-1.658135,5.3316,0.728146,4.307398
899,29.966667,1,657.158318,391.90096,557.514343,388.275429,607.33633,390.088195,3.088111,3.392574,-1.63564,4.730418,0.726235,4.061496
900,30.0,1,658.666496,391.128967,558.303852,388.169686,608.485174,389.649326,3.109623,3.445934,-1.66629,5.00821,0.721666,4.227072
901,30.033333,1,660.131474,390.685254,559.135876,387.973412,609.633675,389.329333,3.14468,3.425163,-1.66285,5.698094,0.740915,4.561628
902,30.066667,1,660.574474,391.278312,560.027018,388.713874,610.300746,389.996093,3.181885,3.49337,-1.66914,6.048987,0.756372,4.771179
903,30.1,1,660.921555,391.89272,560.914316,388.479148,610.917935,390.185934,3.114436,3.405446,-1.721361,6.261345,0.696538,4.833395
904,30.133333,1,661.677799,391.856575,561.519403,387.479478,611.598601,389.668027,3.086815,3.469652,-1.753304,5.605591,0.666756,4.537621
905,30.166667,1,661.806355,390.074773,561.618023,387.669668,611.712189,388.872221,3.074986,3.296055,-1.738464,5.407725,0.668261,4.35189
906,30.2,1,663.021584,390.282075,561.372671,388.241183,612.197127,389.261629,3.118392,2.99031,-1.713501,5.165359,0.702446,4.077834
907,30.233333,1,663.920326,389.656112,561.894188,388.018538,612.907257,388.837325,3.128742,2.827464,-1.697732,4.440415,0.715505,3.633939
908,30.266667,1,665.316868,389.115722,562.740374,386.559083,614.028621,387.837403,3.146691,3.165349,-1.745775,4.388961,0.700458,3.777155
909,30.3,1,668.454552,390.603576,566.45278,386.52459,617.453666,388.564083,3.122068,3.403481,-1.75229,4.161899,0.684889,3.78269
910,30.333333,1,668.926067,387.772064,571.225328,385.341007,620.075698,386.556535,3.017322,3.946532,-1.769415,4.587324,0.623953,4.266928
911,30.366667,1,675.053844,382.731979,574.341507,385.319731,624.697676,384.025855,3.14453,3.460237,-1.761155,3.404793,0.691687,3.432515
912,30.4,1,674.824257,378.043896,577.822084,383.119751,626.323171,380.581824,2.993473,2.55398,-1.773469,2.514278,0.610002,2.534129
913,30.433333,1,675.395584,378.412099,579.686222,383.337257,627.540903,380.874678,2.938939,2.824228,-1.778689,2.950848,0.580125,2.887538
914,30.466667,1,679.287624,375.492482,582.355623,381.898906,630.821624,378.695694,2.929912,2.894947,-1.77908,3.263548,0.575416,3.079248
915,30.5,1,681.709347,385.186125,585.247726,381.447812,633.478537,383.316969,2.911689,3.659046,-1.819888,3.282145,0.5459,3.470595
916,30.533333,1,681.979389,383.627998,586.994467,381.458799,634.486928,382.543398,2.875151,3.648002,-1.906319,3.391311,0.484416,3.519657
917,30.566667,1,682.061653,387.686963,587.26759,381.667238,634.664621,384.677101,2.848786,3.436527,-1.899045,3.133112,0.47487,3.284819
918,30.6,1,681.922607,386.762717,587.284126,381.722664,634.603367,384.24269,2.845245,3.576807,-1.909923,3.25228,0.467661,3.414544
919,30.633333,1,681.599007,387.422122,587.110205,381.72864,634.354606,384.575381,2.845488,3.396057,-1.922994,3.245327,0.461247,3.320692
920,30.666667,1,678.939934,384.473698,586.635332,381.544243,632.787633,383.008971,2.786839,3.12724,-1.944604,3.450104,0.421117,3.288672
921,30.7,1,678.916359,384.745181,586.720076,381.253352,632.818217,382.999266,2.761572,3.014172,-1.880168,3.258177,0.440702,3.136175
922,30.733333,1,681.296978,380.751039,585.150814,381.089845,633.223896,380.920442,2.860381,4.108952,-1.874464,3.212816,0.492958,3.660884
923,30.766667,1,678.089504,384.208438,584.65312,381.341329,631.371312,382.774884,2.7868,4.219487,-1.903535,2.9362,0.441632,3.577844
1934,64.466667,1,666.026726,410.31366,560.28348,399.683851,613.155103,404.998755,2.819308,2.829832,-1.94351,3.470364,0.437899,3.150098
1935,64.5,1,664.272156,410.259511,559.769516,399.147238,612.020836,404.703375,2.822662,2.785034,-1.915839,3.388034,0.453412,3.086534
1936,64.533333,1,664.510555,409.554209,558.521357,398.863739,611.515956,404.208974,2.90605,2.92469,-1.925042,3.591758,0.490504,3.258224
1937,64.566667,1,664.72105,408.226622,557.857447,398.360653,611.289248,403.293638,2.966773,2.680249,-1.933511,3.750023,0.516631,3.215136
1938,64.6,1,665.022106,409.007961,557.719822,398.343884,611.370964,403.675922,2.976756,2.635987,-1.904199,4.031545,0.536278,3.333766
1939,64.633333,1,662.30093,409.00413,557.901173,398.864125,610.101051,403.934128,2.912227,2.662505,-1.899609,3.595422,0.506309,3.128963
1940,64.666667,1,661.516438,408.375367,557.475195,399.658628,609.495816,404.016997,2.91514,2.56363,-1.845228,3.911218,0.534956,3.237424
1941,64.7,1,664.049511,407.677735,556.857071,398.99713,610.453291,403.337433,2.990742,2.439308,-1.815367,3.713489,0.587687,3.076398
1942,64.733333,1,661.97813,408.213168,556.950521,398.794463,609.464326,403.503816,2.927103,2.595817,-1.789749,3.804813,0.568677,3.200315
1943,64.766667,1,662.301922,407.670922,556.816502,398.290304,609.559212,402.980613,2.912,2.452652,-1.767976,3.799409,0.572012,3.12603
1944,64.8,1,662.960358,408.191839,556.876268,398.315839,609.918313,403.253839,2.943662,2.475764,-1.837501,3.977178,0.55308,3.226471
1945,64.833333,1,661.823788,407.863837,557.219725,398.321246,609.521756,403.092542,2.915005,2.558592,-1.845771,4.168581,0.534617,3.363587
1946,64.866667,1,661.081009,408.150898,557.281189,398.362992,609.181099,403.256945,2.902267,2.517047,-1.840825,4.005324,0.530721,3.261186
1947,64.9,1,661.114998,408.327302,556.751261,399.179102,608.933129,403.753202,2.909247,2.844511,-1.882306,3.915459,0.513471,3.379985
1948,64.933333,1,660.46196,408.363801,555.848227,399.810194,608.155093,404.086998,2.933294,3.085495,-1.943343,4.126812,0.494975,3.606153
1949,64.966667,1,659.783726,408.769791,554.53064,401.019366,607.157183,404.894578,2.964444,3.044977,-1.904045,4.555628,0.530199,3.800303
