frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
202,6.733333,1,644.627409,303.698325,550.269899,297.034693,597.448654,300.366509,2.870658,2.449926,-1.770731,0.833221,0.549963,1.641573
203,6.766667,1,645.712404,303.996618,550.236597,297.294062,597.974501,300.64534,2.893271,2.508552,-1.778807,0.872443,0.557232,1.690497
204,6.8,1,645.553226,303.739743,550.46833,296.635666,598.010778,300.187705,2.919153,2.553361,-1.788983,0.835529,0.565085,1.694445
205,6.833333,1,645.639706,304.204522,550.530214,296.769433,598.08496,300.486977,2.91418,2.559611,-1.794302,0.817132,0.559939,1.688372
206,6.866667,1,645.341702,303.79468,550.439243,297.104462,597.890472,300.449571,2.933634,2.555171,-1.800136,0.82592,0.566749,1.690545
207,6.9,1,643.66498,304.023741,549.179993,297.856645,596.422486,300.940193,2.868955,2.269791,-1.843114,1.212076,0.512921,1.740934
208,6.933333,1,642.692804,303.82478,549.019127,298.1922,595.855966,301.00849,2.825564,2.408953,-1.803192,1.021246,0.511186,1.715099
209,6.966667,1,642.559481,304.517294,548.26232,297.931296,595.4109,301.224295,2.83514,2.583049,-1.841673,1.066361,0.496734,1.824705
210,7.0,1,642.060289,304.625232,548.832893,297.766426,595.446591,301.195829,2.789821,2.33565,-1.821896,0.86756,0.483963,1.601605
211,7.033333,1,642.391119,303.894877,548.306551,297.693551,595.348835,300.794214,2.819606,2.575079,-1.824337,0.790597,0.497634,1.682838
212,7.066667,1,641.657448,303.939434,548.478193,297.339376,595.067821,300.639405,2.785641,2.446552,-1.831062,0.746706,0.47729,1.596629
213,7.1,1,642.484112,303.466324,548.222418,298.027244,595.353265,300.746784,2.819302,2.515144,-1.83418,0.862718,0.492561,1.688931
214,7.133333,1,642.020617,303.426048,548.154593,298.640859,595.087605,301.033453,2.819287,2.356462,-1.847319,0.930255,0.485984,1.643358
215,7.166667,1,642.569723,303.643844,548.443079,298.933445,595.506401,301.288644,2.841282,2.393068,-1.865758,1.044198,0.487762,1.718633
216,7.2,1,643.089952,303.290344,548.989897,298.779733,596.039925,301.035039,2.851083,2.360118,-1.844591,1.097081,0.503246,1.7286
217,7.233333,1,643.156519,302.886511,548.794346,298.941261,595.975432,300.913886,2.849543,2.15913,-1.837407,1.174099,0.506068,1.666615
218,7.266667,1,643.488054,303.464527,549.504547,297.286225,596.496301,300.375376,2.90878,2.531652,-1.801881,1.064291,0.55345,1.797972
219,7.3,1,642.741098,302.20655,549.132357,296.081661,595.936728,299.144105,2.86228,2.427316,-1.818016,1.512989,0.522132,1.970152
220,7.333333,1,642.921762,301.34968,548.619146,295.696571,595.770454,298.523126,2.848298,2.605412,-1.807065,1.806608,0.520617,2.20601
221,7.366667,1,642.582111,300.023553,549.069023,295.492573,595.825567,297.758063,2.860481,2.440334,-1.801325,2.052999,0.529578,2.246666
222,7.4,1,643.387938,301.592152,548.876104,295.678246,596.132021,298.635199,2.864824,2.591351,-1.800755,1.741862,0.532035,2.166606
223,7.433333,1,644.622135,297.602087,549.317141,294.560902,596.969638,296.081495,2.808726,2.310577,-1.809727,2.099385,0.499499,2.204981
224,7.466667,1,646.232023,295.660361,549.733229,293.808532,597.982626,294.734446,2.909776,2.019041,-1.823514,2.203163,0.543131,2.111102
225,7.5,1,648.488932,295.02832,549.800339,291.734991,599.144635,293.381656,2.956828,2.434321,-1.82373,2.381131,0.566549,2.407726
226,7.533333,1,646.299925,294.415199,550.87079,291.705701,598.585358,293.06045,2.905759,2.363083,-1.79156,2.095762,0.5571,2.229423
227,7.566667,1,645.285959,294.241848,552.591143,290.141866,598.938551,292.191857,2.89221,2.325792,-1.766821,2.277758,0.562695,2.301775
228,7.6,1,645.784788,294.181466,552.910967,290.309644,599.347878,292.245555,2.878083,2.233075,-1.779657,2.259381,0.549213,2.246228
229,7.633333,1,645.770025,294.558247,552.85038,290.257341,599.310203,292.407794,2.904342,2.28649,-1.789946,2.223818,0.557198,2.255154
230,7.666667,1,647.053862,296.901977,552.382441,291.292164,599.718151,294.09707,2.878306,2.463988,-1.795239,2.063104,0.541533,2.263546
231,7.7,1,647.525501,300.075374,551.417522,293.206531,599.471512,296.640953,2.965468,2.533184,-1.786673,2.122491,0.589398,2.327838
232,7.733333,1,645.517797,299.140071,550.398979,293.16809,597.958388,296.154081,2.900006,2.561252,-1.838464,2.185115,0.530771,2.373184
233,7.766667,1,644.784412,297.956986,548.985786,291.925707,596.885099,294.941347,2.911042,2.946295,-1.849586,2.519931,0.530728,2.733113
234,7.8,1,643.015928,295.455655,548.218479,292.46136,595.617204,293.958507,2.875216,2.566203,-1.893491,2.729258,0.490862,2.64773
235,7.833333,1,640.249357,293.648838,545.755768,292.640848,593.002563,293.144843,2.908777,2.684145,-1.82504,3.037679,0.541868,2.860912
236,7.866667,1,638.655653,295.351499,545.309267,293.519856,591.98246,294.435678,2.851805,2.704763,-1.817259,2.854775,0.517273,2.779769
237,7.9,1,636.286173,296.827873,543.490505,295.051607,589.888339,295.93974,2.915703,3.077795,-1.804993,2.525947,0.555355,2.801871
238,7.933333,1,633.735409,299.207314,541.063843,298.034282,587.399626,298.620798,2.941835,2.638633,-1.69088,1.894237,0.625478,2.266435
239,7.966667,1,630.800304,297.090939,539.079399,297.515339,584.939852,297.303139,2.856103,2.616104,-1.808747,2.389644,0.523678,2.502874
240,8.0,1,629.110279,295.37609,536.846094,293.429546,582.978187,294.402818,2.861236,2.719176,-1.88106,2.218534,0.490088,2.468855
241,8.033333,1,628.730183,295.125239,536.467161,292.951335,582.598672,294.038287,2.863788,2.996336,-1.866579,2.143069,0.498605,2.569702
242,8.066667,1,627.899055,295.880072,535.574389,293.603005,581.736722,294.741538,2.858891,3.096713,-1.842045,2.269092,0.508423,2.682902
243,8.1,1,626.312866,295.937079,534.275885,294.788965,580.294375,295.363022,2.834881,2.722619,-1.833209,2.289521,0.500836,2.50607
244,8.133333,1,625.167799,299.010199,533.097744,295.664663,579.132771,297.337431,2.855063,2.541097,-1.794227,1.780592,0.530418,2.160844
245,8.166667,1,624.751596,298.21295,532.633982,295.932691,578.692789,297.07282,2.815425,2.760571,-1.767518,2.035112,0.523954,2.397842
246,8.2,1,624.376869,296.412088,531.874008,296.035527,578.125439,296.223807,2.882589,2.164361,-1.783864,2.243126,0.549362,2.203743
247,8.233333,1,623.546648,293.88468,532.766829,294.112914,578.156738,293.998797,2.882907,2.110658,-1.768855,2.642355,0.557026,2.376507
248,8.266667,1,622.627087,292.626536,534.646578,293.969078,578.636832,293.297807,2.875424,1.778981,-1.708598,2.450668,0.583413,2.114824
249,8.3,1,622.076263,292.651679,533.279419,294.040623,577.677841,293.346151,2.841517,1.931633,-1.728905,2.431111,0.556306,2.181372
250,8.333333,1,622.857094,292.67996,534.426231,293.899743,578.641663,293.289852,2.873096,1.902514,-1.714918,2.260455,0.579089,2.081485
251,8.366667,1,624.456911,292.745395,534.320707,293.326512,579.388809,293.035954,2.888572,2.25543,-1.724023,2.51287,0.582275,2.38415
252,8.4,1,623.563957,291.376112,533.596802,291.717288,578.580379,291.5467,2.854192,2.094085,-1.77351,2.162008,0.540341,2.128047
253,8.433333,1,621.837587,291.122096,535.040779,289.887502,578.439183,290.504799,2.812647,2.379464,-1.845814,1.811715,0.483417,2.09559
254,8.466667,1,627.911072,291.471217,538.20406,291.224518,583.057566,291.347868,2.964822,2.905629,-1.82306,2.575434,0.570881,2.740532
255,8.5,1,630.158825,292.75525,539.158001,292.027572,584.658413,292.391411,2.899122,2.707427,-1.768406,2.492994,0.565358,2.60021
256,8.533333,1,634.436646,297.575174,543.333712,295.486994,588.885179,296.531084,2.954926,3.236567,-1.736521,1.784923,0.609203,2.510745
257,8.566667,1,637.655315,301.145618,544.029799,297.714145,590.842557,299.429881,2.866454,3.12701,-1.801382,1.496346,0.532536,2.311678
258,8.6,1,639.214516,302.461408,550.768728,297.696013,594.991622,300.07871,2.836585,3.928072,-1.696252,1.463682,0.570167,2.695877
259,8.633333,1,641.358309,301.979823,549.85013,297.331195,595.604219,299.655509,2.840169,3.171356,-1.682678,1.178841,0.578745,2.175099
260,8.666667,1,640.583,302.592085,552.297106,297.160928,596.440053,299.876507,2.812305,3.239697,-1.671215,0.855243,0.570545,2.04747
261,8.7,1,640.849094,303.311732,548.866787,297.419579,594.857941,300.365656,2.853018,2.91946,-1.754572,0.729831,0.549223,1.824645
262,8.733333,1,641.478643,303.835503,549.407301,300.068845,595.442972,301.952174,2.869069,2.851185,-1.742838,1.130853,0.563115,1.991019
263,8.766667,1,641.423512,304.288019,549.824486,301.17575,595.623999,302.731884,2.854445,2.667335,-1.717556,1.05645,0.568444,1.861893
264,8.8,1,641.353779,304.625725,550.183516,301.610649,595.768647,303.118187,2.817128,2.691676,-1.711439,1.168685,0.552845,1.93018
265,8.833333,1,641.260414,304.766573,551.226568,301.760809,596.243491,303.263691,2.790995,2.423164,-1.6578,0.98432,0.566598,1.703742
266,8.866667,1,641.134386,304.728051,550.919542,302.26418,596.026964,303.496116,2.815512,2.351484,-1.681944,1.014442,0.566784,1.682963
267,8.9,1,641.893654,305.040652,549.994621,302.081827,595.944138,303.56124,2.82242,2.523508,-1.716366,1.084808,0.553027,1.804158
268,8.933333,1,641.140623,304.672771,552.102737,301.11782,596.62168,302.895295,2.876684,2.5113,-1.647191,0.969079,0.614746,1.74019
269,8.966667,1,642.09384,304.724817,550.73782,301.838261,596.41583,303.281539,2.911503,2.177622,-1.709665,1.095444,0.600919,1.636533
270,9.0,1,642.112389,304.879784,551.525211,300.358615,596.8188,302.619199,2.961314,2.50621,-1.692132,1.214044,0.634591,1.860127
271,9.033333,1,641.552458,304.068072,551.377687,299.869916,596.465073,301.968994,2.928094,2.334203,-1.718026,1.381067,0.605034,1.857635
272,9.066667,1,642.802925,304.04147,551.765823,298.819531,597.284374,301.430501,2.976905,2.334457,-1.732373,1.232944,0.622266,1.783701
273,9.1,1,643.390303,303.906662,552.1029,297.694725,597.746601,300.800694,2.979444,2.544499,-1.726773,1.063114,0.626336,1.803806
3118,103.933333,1,654.060173,307.362882,559.69574,307.007119,606.877956,307.185,2.908502,2.310339,-1.745305,2.096046,0.581599,2.203192
3119,103.966667,1,655.10107,308.43554,560.901604,307.203693,608.001337,307.819616,2.840895,1.811555,-1.737114,1.885187,0.551891,1.848371
3120,104.0,1,655.858402,308.151559,562.303095,307.152286,609.080749,307.651922,2.827686,1.691804,-1.6978,1.529745,0.564943,1.610775
3121,104.033333,1,656.28334,310.087684,562.549496,307.684286,609.416418,308.885985,2.78712,1.54094,-1.732383,1.238128,0.527368,1.389534
3122,104.066667,1,656.858234,309.927181,563.810101,307.662415,610.334167,308.794798,2.762158,1.479919,-1.677025,1.537237,0.542567,1.508578
3123,104.1,1,657.506485,309.920851,564.557333,308.051936,611.031909,308.986394,2.740955,1.594497,-1.668486,1.656804,0.536234,1.62565
3124,104.133333,1,657.68095,310.499157,565.132332,307.799299,611.406641,309.149228,2.719825,1.659419,-1.730698,1.519569,0.494564,1.589494
3125,104.166667,1,658.547764,310.980999,565.211124,307.295607,611.879444,309.138303,2.716197,1.783277,-1.758743,1.448593,0.478727,1.615935
3126,104.2,1,658.710499,309.590929,565.787868,306.996862,612.249184,308.293895,2.746912,1.767883,-1.778456,1.407597,0.484228,1.58774
3127,104.233333,1,659.201508,309.67184,565.696344,307.133848,612.448926,308.402844,2.744275,1.733657,-1.801167,1.436698,0.471554,1.585177
3128,104.266667,1,659.894085,309.964807,565.796251,307.269273,612.845168,308.61704,2.785189,1.850078,-1.768421,1.375054,0.508384,1.612566
3129,104.3,1,660.190144,310.230732,565.364189,307.119096,612.777166,308.674914,2.772128,1.850745,-1.789418,1.31451,0.491355,1.582627
3130,104.333333,1,659.434471,309.659303,565.353565,306.962788,612.394018,308.311045,2.762492,1.796636,-1.753573,1.337913,0.504459,1.567274
3131,104.366667,1,658.686829,309.126188,565.200062,307.225901,611.943445,308.176045,2.760667,1.83944,-1.735954,1.593033,0.512356,1.716236
3132,104.4,1,658.480625,310.080909,564.887686,307.43991,611.684155,308.760409,2.82552,1.801977,-1.713858,1.477574,0.555831,1.639776
3133,104.433333,1,658.050308,309.706644,564.363089,307.184976,611.206698,308.44581,2.835826,1.824765,-1.694563,1.539629,0.570631,1.682197
3134,104.466667,1,656.129837,307.835267,563.191881,307.241678,609.660859,307.538473,2.838145,1.512593,-1.694654,1.757848,0.571745,1.63522
3135,104.5,1,654.954891,307.471651,562.002897,307.627552,608.478894,307.549601,2.852045,1.49396,-1.719303,1.923674,0.566371,1.708817
3136,104.533333,1,654.987049,308.784909,560.782804,307.891164,607.884927,308.338037,2.973808,1.873782,-1.7134,1.55301,0.630204,1.713396
3137,104.566667,1,654.908028,307.816942,560.240822,308.529278,607.574425,308.17311,2.947016,1.767201,-1.745987,1.97854,0.600515,1.87287
3138,104.6,1,654.949436,307.436712,559.514627,308.352601,607.232032,307.894657,2.995933,1.910398,-1.741989,1.994563,0.626972,1.952481
3139,104.633333,1,655.124969,307.456518,559.031906,307.850663,607.078438,307.65359,3.048217,2.034627,-1.730517,1.879225,0.65885,1.956926
3140,104.666667,1,654.971199,308.144526,558.388357,308.438126,606.679778,308.291326,3.060159,2.11557,-1.774279,1.878765,0.64294,1.997167
3141,104.7,1,655.385303,308.117892,558.180227,308.623037,606.782765,308.370464,3.06217,2.187704,-1.770743,1.775545,0.645714,1.981624
3142,104.733333,1,655.7481,306.67518,558.065891,307.970091,606.906996,307.322635,3.080042,2.229217,-1.760986,1.98627,0.659528,2.107743
3143,104.766667,1,655.837021,305.592565,557.596416,308.386161,606.716719,306.989363,3.131082,2.226025,-1.766083,1.917935,0.682499,2.07198
3144,104.8,1,655.673161,305.006722,557.745047,307.871702,606.709104,306.439212,3.1392,2.419202,-1.738921,1.979842,0.700139,2.199522
3145,104.833333,1,654.984493,304.958678,557.097588,307.979785,606.04104,306.469232,3.125786,2.299391,-1.774489,2.163839,0.675648,2.231615
3146,104.866667,1,655.474911,305.124267,556.894722,308.461654,606.184816,306.792961,3.172317,2.459052,-1.783591,2.082518,0.694363,2.270785
3147,104.9,1,653.751812,305.195282,556.931229,308.312389,605.34152,306.753835,3.135198,1.999778,-1.775689,2.347577,0.679754,2.173677
3148,104.933333,1,653.374138,305.314876,555.950108,308.770146,604.662123,307.042511,3.157236,1.768112,-1.7658,2.401256,0.695718,2.084684
3149,104.966667,1,651.413708,305.191816,555.830774,309.484708,603.622241,307.338262,3.067794,1.263768,-1.780502,2.85728,0.643646,2.060524
3150,105.0,1,648.713436,305.820687,555.708055,309.209298,602.210746,307.514993,3.017505,1.388283,-1.732565,2.661972,0.64247,2.025128
3151,105.033333,1,647.753544,306.030811,554.960442,309.835728,601.356993,307.93327,3.033125,1.722471,-1.730836,2.656943,0.651145,2.189707
3152,105.066667,1,647.844896,305.625336,554.982901,309.211932,601.413898,307.418634,3.018014,1.859112,-1.690209,2.42676,0.663903,2.142936
3153,105.1,1,647.904596,305.83612,554.423351,308.956613,601.163974,307.396367,3.045441,2.304106,-1.684017,2.278609,0.680712,2.291358
3154,105.133333,1,648.062658,305.923281,554.524641,310.165833,601.29365,308.044557,3.057436,2.247274,-1.673532,2.243776,0.691952,2.245525
3155,105.166667,1,648.020687,306.556379,553.793459,309.536533,600.907073,308.046456,3.070973,2.096563,-1.671673,2.230868,0.69965,2.163716
3156,105.2,1,647.727518,306.802574,551.095886,310.97026,599.411702,308.886417,3.16494,1.839397,-1.699989,2.290927,0.732476,2.065162
3157,105.233333,1,646.463823,307.092826,549.14813,311.023754,597.805977,309.05829,3.143435,1.880504,-1.715019,2.05941,0.714208,1.969957
3158,105.266667,1,644.914427,307.883509,549.256344,307.841426,597.085385,307.862467,2.945303,2.825437,-1.644433,2.035637,0.650435,2.430537
3159,105.3,1,641.52483,306.228662,548.82246,307.920948,595.173645,307.074805,2.776108,2.486298,-1.63547,2.698975,0.570319,2.592637
3160,105.333333,1,638.278694,306.216146,545.466785,310.507354,591.87274,308.36175,2.986723,1.835581,-1.67549,3.103384,0.655617,2.469483
3161,105.366667,1,633.346014,306.440851,542.742624,310.451472,588.044319,308.446162,2.99258,1.628084,-1.620327,3.080798,0.686126,2.354441
3162,105.4,1,629.035444,305.366498,539.435377,310.504328,584.235411,307.935413,2.927733,1.482481,-1.652939,2.994696,0.637397,2.238589
3163,105.433333,1,627.380733,304.964365,534.386711,311.667076,580.883722,308.315721,2.993141,1.717548,-1.73787,3.316071,0.627635,2.51681
3164,105.466667,1,623.925457,305.083374,531.838598,312.590765,577.882028,308.83707,3.036704,2.097824,-1.65959,4.105524,0.688557,3.101674
3165,105.5,1,624.159575,305.494836,528.814583,311.687917,576.487079,308.591377,3.209911,2.434296,-1.682763,3.405974,0.763574,2.920135
3166,105.533333,1,620.835123,304.217166,526.532097,310.719742,573.68361,307.468454,3.025012,2.546632,-1.681059,4.531412,0.671977,3.539022
3167,105.566667,1,616.426592,305.171238,524.418201,311.175862,570.422397,308.17355,2.86593,2.641939,-1.617819,4.013865,0.624055,3.327902
3168,105.6,1,615.652571,305.405154,523.442841,312.358539,569.547706,308.881846,2.882551,2.620447,-1.650015,3.834706,0.616268,3.227576
3169,105.633333,1,613.82699,305.411945,522.35733,312.545221,568.09216,308.978583,2.855927,2.725786,-1.632589,3.790323,0.611669,3.258055
3170,105.666667,1,614.941893,304.450641,522.823067,312.685345,568.88248,308.567993,2.873126,2.780608,-1.630628,3.794169,0.621249,3.287388
3171,105.7,1,615.141859,305.108244,524.143782,313.357378,569.64282,309.232811,2.825575,2.537907,-1.604192,3.444336,0.610691,2.991122
3172,105.733333,1,620.934134,306.329802,526.168137,314.461471,573.551135,310.395637,2.960181,2.557135,-1.664098,7.153311,0.648041,4.855223
3173,105.766667,1,622.5842,303.956594,529.973631,311.689564,576.278915,307.823079,3.085738,2.661522,-1.599257,4.019075,0.74324,3.340298
3174,105.8,1,625.943279,304.175801,534.655409,312.107517,580.299344,308.141659,2.98955,3.030983,-1.662864,4.050194,0.663343,3.540588
3175,105.833333,1,630.77055,303.949953,538.507023,310.38424,584.638786,307.167097,3.024391,2.505526,-1.636072,3.79014,0.694159,3.147833
3176,105.866667,1,634.964209,304.106519,542.982616,310.64178,588.973413,307.37415,3.102339,2.207413,-1.676723,3.477982,0.712808,2.842697
3177,105.9,1,637.233181,304.900239,545.202417,309.896384,591.217799,307.398311,2.92616,2.082021,-1.64596,3.227999,0.6401,2.65501
3178,105.933333,1,639.952593,305.711306,546.527834,309.229254,593.240213,307.47028,2.913365,1.962287,-1.642429,2.629755,0.635468,2.296021
3179,105.966667,1,641.745815,306.133685,548.253822,307.091609,594.999819,306.612647,2.833356,1.966678,-1.636763,2.369536,0.598296,2.168107
3180,106.0,1,643.113308,305.73815,548.760557,306.539621,595.936933,306.138885,2.902568,2.341207,-1.700785,2.317144,0.600891,2.329176
3181,106.033333,1,643.542519,306.379911,548.907719,306.02866,596.225119,306.204286,2.870902,2.474585,-1.734066,2.388388,0.568418,2.431487
3182,106.066667,1,644.285631,307.054524,549.60742,307.719911,596.946526,307.387218,2.824161,2.211026,-1.707977,2.643437,0.558092,2.427232
3183,106.1,1,644.730854,307.378246,550.373545,308.125235,597.552199,307.751741,2.898447,2.169787,-1.719586,2.471576,0.589431,2.320681
3184,106.133333,1,645.386906,307.745392,550.576344,308.017545,597.981625,307.881468,2.909746,2.070272,-1.715465,2.387662,0.597141,2.228967
3185,106.166667,1,645.496359,308.10786,550.981607,307.400513,598.238983,307.754187,2.883338,2.010636,-1.71655,2.153196,0.583394,2.081916
3186,106.2,1,646.205854,307.95521,551.645193,307.618808,598.925524,307.787009,2.895824,1.965314,-1.718139,2.141839,0.588842,2.053576
3187,106.233333,1,646.961231,308.417301,552.477579,307.604973,599.719405,308.011137,2.913074,2.105395,-1.678422,2.042494,0.617326,2.073945
3188,106.266667,1,646.649542,308.363646,552.173195,307.205833,599.411368,307.78474,2.90076,2.047272,-1.686085,2.152464,0.607337,2.099868
3189,106.3,1,647.047482,308.366656,552.433062,306.198342,599.740272,307.282499,2.868443,1.965037,-1.687794,1.834834,0.590325,1.899935
3190,106.333333,1,647.541618,308.642575,553.764687,307.186183,600.653152,307.914379,2.899589,1.601092,-1.700952,2.214015,0.599318,1.907554
3191,106.366667,1,650.175304,307.982317,555.850029,306.648701,603.012667,307.315509,2.915866,1.646985,-1.756688,2.434472,0.579589,2.040728
3192,106.4,1,651.278839,307.203811,556.533356,306.809027,603.906097,307.006419,3.014514,1.883462,-1.756021,2.120579,0.629247,2.002021
3193,106.433333,1,652.67004,307.647362,558.160219,306.52474,605.41513,307.086051,2.975487,1.955721,-1.757347,2.109346,0.60907,2.032533
3194,106.466667,1,654.188175,309.257101,559.916887,306.763993,607.052531,308.010547,2.99763,1.67793,-1.696787,1.704513,0.650421,1.691222
3195,106.5,1,655.92968,308.639597,561.867657,306.082959,608.898668,307.361278,3.046636,1.874878,-1.665332,1.546964,0.690652,1.710921
3196,106.533333,1,657.377663,309.746153,563.005447,306.008399,610.191555,307.877276,3.024099,1.836599,-1.701809,1.472695,0.661145,1.654647
3197,106.566667,1,657.456245,309.836876,563.189812,306.360487,610.323029,308.098682,2.973299,1.85406,-1.756818,1.586869,0.60824,1.720465
3198,106.6,1,658.079967,308.830817,563.693752,306.096413,610.88686,307.463615,2.918844,1.509855,-1.755664,1.481877,0.58159,1.495866
3199,106.633333,1,658.418369,309.177933,563.834944,306.211522,611.126657,307.694727,2.917006,1.696951,-1.775557,1.548645,0.570725,1.622798
3200,106.666667,1,658.783989,309.925019,564.441404,306.96003,611.612697,308.442525,2.930411,1.566246,-1.812344,1.62951,0.559034,1.597878
3201,106.7,1,659.321823,309.77201,564.849243,306.909079,612.085533,308.340544,2.941183,1.562463,-1.797303,1.647669,0.57194,1.605066
3202,106.733333,1,660.391712,309.395224,565.538568,305.716456,612.96514,307.55584,2.939022,1.561941,-1.822441,1.72035,0.55829,1.641145
3203,106.766667,1,661.24239,308.828511,566.379366,306.021643,613.810878,307.425077,3.023752,1.495224,-1.807495,2.035818,0.608129,1.765521
3204,106.8,1,662.307777,308.952574,566.691542,306.341261,614.49966,307.646917,3.018203,1.687001,-1.78736,2.289607,0.615421,1.988304
3205,106.833333,1,662.20871,308.526553,567.12966,305.525891,614.669185,307.026222,2.98543,1.719765,-1.779952,2.229862,0.602739,1.974813
3206,106.866667,1,660.914249,308.196534,567.109871,305.316067,614.01206,306.7563,2.929992,1.588572,-1.78827,2.1579,0.570861,1.873236
3207,106.9,1,659.810333,307.626221,566.76795,304.807203,613.289142,306.216712,2.860342,1.478894,-1.796752,2.211539,0.531795,1.845217
3748,124.933333,1,672.42445,309.58351,574.348526,299.725319,623.386488,304.654414,2.882246,2.167179,-1.959654,3.599745,0.461296,2.883462
3749,124.966667,1,673.675194,310.277392,574.691858,299.88565,624.183526,305.081521,2.828464,1.883078,-2.006609,3.504327,0.410927,2.693702
3750,125.0,1,673.240547,311.375762,574.173489,300.101718,623.707018,305.73874,2.858898,1.994064,-1.983261,2.892772,0.437818,2.443418
3751,125.033333,1,670.634785,310.115676,573.861837,300.969402,622.248311,305.542539,2.896653,2.012225,-1.876831,2.545929,0.509911,2.279077
3752,125.066667,1,670.698738,310.266057,572.53171,300.661554,621.615224,305.463805,2.909507,1.948046,-1.904735,2.955513,0.502386,2.451779
3753,125.1,1,670.36869,310.009911,572.341166,300.391853,621.354928,305.200882,2.899635,1.848706,-1.93047,3.219644,0.484583,2.534175
3754,125.133333,1,672.149544,309.835696,571.164455,300.541611,621.657,305.188654,2.931056,1.937185,-1.913186,2.739126,0.508935,2.338156
3755,125.166667,1,668.428822,309.490147,570.600109,300.720724,619.514465,305.105436,2.871918,1.947546,-1.890738,2.781414,0.49059,2.36448
3756,125.2,1,669.793072,309.737608,569.495382,303.356354,619.644227,306.546981,2.934441,1.862155,-1.916087,3.284455,0.509177,2.573305
3757,125.233333,1,667.687569,310.471895,567.655277,303.126655,617.671423,306.799275,2.856268,2.553536,-1.97203,2.509123,0.442119,2.53133
3758,125.266667,1,665.965252,308.942907,566.140747,303.261049,616.052999,306.101978,2.884702,2.359856,-1.990435,2.820633,0.447133,2.590245
3759,125.3,1,664.201508,309.205425,565.52207,304.121228,614.861789,306.663327,2.847782,2.060413,-2.019606,2.742653,0.414088,2.401533
3760,125.333333,1,662.703476,308.865353,565.566158,303.404692,614.134817,306.135023,2.904038,2.278829,-1.896862,2.422217,0.503588,2.350523
3761,125.366667,1,660.829754,308.941061,564.19302,303.99914,612.511387,306.470101,2.91893,1.807949,-1.872102,2.140317,0.523414,1.974133
3762,125.4,1,657.944908,308.922538,562.074347,303.523026,610.009627,306.222782,3.00084,1.44736,-1.916088,2.573884,0.542376,2.010622
