frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
2467,82.233333,1,580.287275,347.124544,471.700878,344.289969,525.994077,345.707256,2.866097,1.374672,-1.736476,2.134886,0.564811,1.754779
2468,82.266667,1,580.648584,347.171777,472.019386,344.088895,526.333985,345.630336,2.825199,1.256679,-1.769352,2.049306,0.527924,1.652992
2469,82.3,1,580.819616,347.063883,472.143631,343.988972,526.481624,345.526427,2.802817,1.257382,-1.777967,1.899163,0.512425,1.578272
2470,82.333333,1,580.87244,347.059296,472.283707,343.946325,526.578074,345.50281,2.815528,1.218955,-1.778528,1.955926,0.5185,1.587441
2471,82.366667,1,580.868464,347.066211,472.245035,343.813384,526.556749,345.439797,2.81172,1.265083,-1.768246,1.973406,0.521737,1.619244
2472,82.4,1,580.632792,347.039351,472.30011,343.78816,526.466451,345.413756,2.832829,1.23607,-1.767023,1.986343,0.532903,1.611206
2473,82.433333,1,580.230608,347.033697,471.886177,343.742375,526.058393,345.388036,2.862011,1.375596,-1.757613,1.944636,0.552199,1.660116
2474,82.466667,1,579.912281,346.908444,471.470947,343.583078,525.691614,345.245761,2.888193,1.368126,-1.750381,1.945917,0.568906,1.657021
2475,82.5,1,579.474878,346.773287,470.847692,343.425273,525.161285,345.09928,2.8785,1.377185,-1.762113,1.899371,0.558194,1.638278
2476,82.533333,1,579.191875,346.572046,470.519361,343.367869,524.855618,344.969957,2.883424,1.35399,-1.753529,1.952386,0.564947,1.653188
2477,82.566667,1,578.91221,346.286595,470.247555,343.454327,524.579883,344.870461,2.864055,1.286855,-1.755719,1.915508,0.554168,1.601181
2478,82.6,1,578.793573,346.24567,470.121756,343.591908,524.457664,344.918789,2.834273,1.266165,-1.76013,1.971604,0.537071,1.618885
2479,82.633333,1,578.784685,346.23029,470.011644,343.5505,524.398165,344.890395,2.819538,1.283994,-1.7623,1.904783,0.528619,1.594388
2480,82.666667,1,579.114685,346.240515,470.248566,343.475913,524.681625,344.858214,2.816147,1.283694,-1.764955,1.935221,0.525596,1.609457
2481,82.7,1,579.424105,346.193807,470.139399,343.349029,524.781752,344.771418,2.791813,1.35733,-1.787851,1.930941,0.501981,1.644135
2482,82.733333,1,580.026445,346.331018,470.487509,343.187533,525.256977,344.759275,2.789044,1.366982,-1.786197,1.774445,0.501423,1.570714
2483,82.766667,1,580.579481,346.283575,470.5303,342.95115,525.554891,344.617362,2.767758,1.489203,-1.800958,1.884939,0.4834,1.687071
2484,82.8,1,581.194353,346.235413,470.940199,342.963874,526.067276,344.599644,2.769098,1.513341,-1.812567,1.996312,0.478265,1.754827
2485,82.833333,1,581.415863,346.780545,471.699934,342.657931,526.557899,344.719238,2.799813,1.641207,-1.789263,2.225684,0.505275,1.933445
2486,82.866667,1,582.297325,346.993673,472.482958,342.52668,527.390141,344.760177,2.78072,1.597042,-1.789829,2.109321,0.495446,1.853182
2487,82.9,1,582.946377,347.023553,472.902279,342.569579,527.924328,344.796566,2.775977,1.483333,-1.786195,1.984607,0.494891,1.73397
2488,82.933333,1,582.885113,347.019932,472.801132,342.71224,527.843122,344.866086,2.781167,1.467145,-1.783611,2.002085,0.498778,1.734615
2489,82.966667,1,583.043175,346.954245,472.765074,342.869589,527.904124,344.911917,2.783628,1.402383,-1.779717,1.959059,0.501956,1.680721
2490,83.0,1,582.872286,346.757441,472.688084,342.866161,527.780185,344.811801,2.803896,1.336079,-1.786992,2.045233,0.508452,1.690656
2491,83.033333,1,582.941856,346.717776,472.707834,342.858474,527.824845,344.788125,2.817114,1.359887,-1.794512,1.951179,0.511301,1.655533
2492,83.066667,1,583.067179,346.399269,473.01157,342.559306,528.039374,344.479288,2.809876,1.400722,-1.762761,1.912861,0.523557,1.656791
2493,83.1,1,583.217287,346.147603,473.106699,342.471507,528.161993,344.309555,2.806169,1.405189,-1.764076,2.018001,0.521047,1.711595
2494,83.133333,1,583.337364,346.067008,473.317585,342.40539,528.327475,344.236199,2.816542,1.391568,-1.761409,2.0334,0.527566,1.712484
2495,83.166667,1,583.34465,345.951903,473.450623,342.257488,528.397636,344.104696,2.823344,1.375549,-1.756009,2.029923,0.533668,1.702736
2496,83.2,1,583.499022,345.917196,474.070129,341.944721,528.784575,343.930958,2.80807,1.400624,-1.786586,1.954876,0.510742,1.67775
2497,83.233333,1,583.930435,345.670695,474.108038,341.849127,529.019237,343.759911,2.802682,1.432588,-1.768376,1.853069,0.517153,1.642829
2498,83.266667,1,584.090176,345.850693,474.047432,342.200341,529.068804,344.025517,2.806449,1.42377,-1.768096,1.943897,0.519176,1.683833
2499,83.3,1,584.089003,346.155751,473.98901,342.389866,529.039006,344.272808,2.810508,1.383031,-1.764734,1.864951,0.522887,1.623991
2500,83.333333,1,584.081631,346.005253,473.926592,342.281354,529.004111,344.143303,2.803275,1.383006,-1.765664,1.927437,0.518805,1.655222
2501,83.366667,1,583.474102,345.553048,472.804403,342.507974,528.139253,344.030511,2.811704,1.444634,-1.774454,1.793674,0.518625,1.619154
2502,83.4,1,582.550631,345.376865,472.082462,342.746015,527.316546,344.06144,2.816958,1.382215,-1.745486,1.925146,0.535736,1.653681
2503,83.433333,1,581.899481,345.243253,471.167383,342.790475,526.533432,344.016864,2.815965,1.412379,-1.760914,1.869427,0.527526,1.640903
2504,83.466667,1,580.842991,345.319605,470.384493,342.87895,525.613742,344.099278,2.804358,1.429424,-1.779335,1.73293,0.512511,1.581177
2505,83.5,1,579.764338,345.572382,469.263506,343.272307,524.513922,344.422344,2.773298,1.45005,-1.775755,1.723177,0.498772,1.586614
2506,83.533333,1,578.383026,345.958684,467.810507,343.544492,523.096766,344.751588,2.76207,1.42396,-1.764028,1.673066,0.499021,1.548513
2507,83.566667,1,577.503262,346.413297,466.753168,343.893866,522.128215,345.153582,2.752785,1.578066,-1.76996,1.819557,0.491413,1.698811
2508,83.6,1,575.581875,346.185073,466.27593,344.281268,520.928903,345.233171,2.85009,1.627426,-1.696302,2.170077,0.576894,1.898751
2509,83.633333,1,574.839201,345.460158,465.63098,343.942033,520.23509,344.701096,2.824558,1.96453,-1.65457,2.280226,0.584994,2.122378
2510,83.666667,1,573.383265,345.279822,464.307356,344.137936,518.84531,344.708879,2.951439,1.649071,-1.70171,2.313163,0.624864,1.981117
2511,83.7,1,572.49362,344.793243,463.754835,343.866743,518.124228,344.329993,2.968737,1.48364,-1.677654,2.37175,0.645542,1.927695
2512,83.733333,1,572.268972,344.568114,462.922678,344.044241,517.595825,344.306178,2.855121,1.760498,-1.658631,2.478558,0.598245,2.119528
2513,83.766667,1,572.053976,344.406559,462.252855,343.708284,517.153416,344.057422,2.913436,2.105489,-1.727253,2.37113,0.593092,2.23831
2514,83.8,1,571.700859,344.12975,462.001305,343.447326,516.851082,343.788538,2.948016,2.034257,-1.706977,2.414597,0.620519,2.224427
2515,83.833333,1,571.582813,343.858729,461.907921,343.314884,516.745367,343.586807,2.918575,1.711691,-1.713717,2.289177,0.602429,2.000434
2516,83.866667,1,571.151962,343.306494,462.378874,342.500576,516.765418,342.903535,2.972265,1.446601,-1.653692,2.308466,0.659287,1.877533
2517,83.9,1,571.373749,342.762816,462.460871,342.059836,516.91731,342.411326,2.988537,1.34071,-1.628383,2.321054,0.680077,1.830882
2518,83.933333,1,571.607637,342.485132,462.734776,341.709185,517.171206,342.097159,3.032543,1.317586,-1.677565,2.165416,0.677489,1.741501
2519,83.966667,1,571.752291,342.456915,463.299608,341.560805,517.525949,342.00886,2.967436,1.340429,-1.708103,1.911732,0.629667,1.62608
2520,84.0,1,571.776524,342.004244,463.697252,341.082187,517.736888,341.543216,2.976437,1.24639,-1.739082,1.633169,0.618677,1.43978
2521,84.033333,1,571.777658,341.611902,463.918247,340.726923,517.847953,341.169412,2.963489,1.306155,-1.762141,1.739363,0.600674,1.522759
2522,84.066667,1,571.735344,341.181986,463.57069,340.371047,517.653017,340.776517,2.991367,1.263489,-1.780848,1.766116,0.60526,1.514803
5313,177.1,1,561.353683,345.660648,451.6924,350.728156,506.523042,348.194402,2.802439,2.031594,-1.709545,2.135708,0.546447,2.083651
5314,177.133333,1,561.526175,345.659741,451.655436,350.753068,506.590805,348.206405,2.813492,2.083367,-1.71905,2.051722,0.547221,2.067544
5315,177.166667,1,561.464434,345.723052,451.702585,350.865619,506.583509,348.294336,2.812163,2.038555,-1.707686,2.091658,0.552239,2.065107
5316,177.2,1,561.399698,345.816581,451.743031,350.828229,506.571364,348.322405,2.810924,2.077667,-1.703246,2.085193,0.553839,2.08143
5317,177.233333,1,561.415339,345.902481,451.801071,350.770787,506.608205,348.336634,2.835759,2.077106,-1.703347,2.018194,0.566206,2.04765
5318,177.266667,1,561.465569,345.931889,451.802912,350.82294,506.63424,348.377414,2.829954,2.084007,-1.702992,2.083356,0.563481,2.083681
5319,177.3,1,561.578741,345.969998,451.894016,350.89522,506.736379,348.432609,2.826596,2.091794,-1.711031,2.065112,0.557782,2.078453
5320,177.333333,1,561.48139,346.033598,451.846581,350.93231,506.663985,348.482954,2.83313,2.028933,-1.704021,2.085632,0.564555,2.057283
5321,177.366667,1,561.512508,346.043061,451.903772,350.933849,506.70814,348.488455,2.830242,2.044329,-1.708253,2.067778,0.560995,2.056054
5322,177.4,1,561.547346,346.07676,451.901855,350.894555,506.724601,348.485658,2.830585,2.026939,-1.712552,2.030263,0.559017,2.028601
5323,177.433333,1,561.598501,346.130244,451.891375,350.964072,506.744938,348.547158,2.828681,2.033256,-1.716397,1.97236,0.556142,2.002808
5324,177.466667,1,561.475506,346.115744,451.869287,350.976362,506.672397,348.546053,2.833193,1.989524,-1.719201,2.036976,0.556996,2.01325
5325,177.5,1,561.414576,346.0677,451.875992,350.958644,506.645284,348.513172,2.829413,1.99803,-1.713363,2.003038,0.558025,2.000534
5326,177.533333,1,561.502819,346.154791,451.926451,350.898793,506.714635,348.526792,2.822091,2.046613,-1.719642,1.996651,0.551225,2.021632
5327,177.566667,1,561.410179,346.098357,451.879911,350.89456,506.645045,348.496459,2.827868,2.048709,-1.701004,2.039006,0.563432,2.043858
5328,177.6,1,561.663179,346.102756,452.02033,350.913867,506.841755,348.508312,2.839383,2.096073,-1.710689,2.070742,0.564347,2.083408
5329,177.633333,1,561.694212,346.14822,452.082329,350.862985,506.88827,348.505602,2.835151,2.062556,-1.708802,1.997938,0.563175,2.030247
5330,177.666667,1,561.677036,346.14867,452.019405,350.844006,506.848221,348.496338,2.845198,2.045943,-1.702809,1.947247,0.571195,1.996595
5331,177.7,1,561.948204,346.127781,452.098446,350.94505,507.023325,348.536416,2.849479,2.054751,-1.699784,1.968676,0.574847,2.011714
5332,177.733333,1,562.115507,346.201199,452.229462,351.2017,507.172484,348.701449,2.84058,2.077977,-1.713822,2.040631,0.563379,2.059304
5333,177.766667,1,562.23033,346.277835,452.369804,351.222707,507.300067,348.750271,2.840077,2.070303,-1.69982,2.029013,0.570129,2.049658
5334,177.8,1,562.532377,346.394961,452.490883,351.20133,507.51163,348.798146,2.850274,2.082762,-1.703378,1.963849,0.573448,2.023306
5335,177.833333,1,562.78286,346.311561,452.856274,351.245592,507.819567,348.778576,2.844414,2.033795,-1.694154,1.959362,0.57513,1.996578
5336,177.866667,1,563.094997,346.312231,452.961311,351.358765,508.028154,348.835498,2.849083,2.144473,-1.700529,2.029857,0.574277,2.087165
5337,177.9,1,563.610096,346.32987,453.181057,351.336486,508.395576,348.833178,2.840378,2.121271,-1.721452,1.958154,0.559463,2.039713
5338,177.933333,1,563.733978,346.465783,453.334351,351.232803,508.534164,348.849293,2.833386,2.200102,-1.726168,1.947649,0.553609,2.073875
5339,177.966667,1,564.072313,346.5077,453.552809,351.391359,508.812561,348.94953,2.839857,2.126685,-1.72515,2.018114,0.557354,2.072399
5340,178.0,1,564.466934,346.610241,453.743563,351.281608,509.105248,348.945925,2.843296,2.152171,-1.7048,2.174623,0.569248,2.163397
5341,178.033333,1,564.807119,346.655978,454.053574,351.210283,509.430346,348.933131,2.837899,2.296207,-1.698983,2.199322,0.569458,2.247765
5342,178.066667,1,565.125532,346.711586,454.330416,351.219333,509.727974,348.965459,2.849872,2.335275,-1.710285,2.218755,0.569794,2.277015
5343,178.1,1,565.513992,346.916093,454.477472,351.398354,509.995732,349.157224,2.849307,2.265986,-1.711385,2.226779,0.568961,2.246382
5344,178.133333,1,565.95439,347.276035,455.019684,351.604149,510.487037,349.440092,2.851645,2.266548,-1.719746,2.176232,0.565949,2.22139
5345,178.166667,1,566.11352,347.382867,455.108328,351.712639,510.610924,349.547753,2.874682,2.373414,-1.704369,2.277516,0.585156,2.325465
5346,178.2,1,566.231203,347.454734,455.127993,351.890486,510.679598,349.67261,2.879142,2.27946,-1.704664,2.27451,0.587239,2.276985
5347,178.233333,1,566.159849,347.616225,454.998999,351.884462,510.579424,349.750343,2.875716,2.23736,-1.703611,2.279223,0.586052,2.258292
5348,178.266667,1,565.426683,347.681891,454.504375,351.857264,509.965529,349.769577,2.865654,2.193694,-1.712447,2.13567,0.576604,2.164682
5349,178.3,1,564.838867,347.538999,453.918018,352.077581,509.378443,349.80829,2.874396,2.195557,-1.727051,2.130432,0.573672,2.162995
5350,178.333333,1,564.596968,347.27257,453.478584,351.98689,509.037776,349.62973,2.878464,2.243851,-1.71777,2.207719,0.580347,2.225785
5351,178.366667,1,564.32497,347.171075,453.180695,351.82916,508.752832,349.500117,2.883554,2.214407,-1.709054,2.289001,0.58725,2.251704
5352,178.4,1,564.260712,347.188214,452.782545,351.834814,508.521628,349.511514,2.884703,2.22681,-1.726056,2.339052,0.579323,2.282931
5353,178.433333,1,563.31522,347.446479,452.42033,351.927956,507.867775,349.687217,2.859207,2.260155,-1.697363,2.240838,0.580922,2.250496
5354,178.466667,1,562.900486,347.361946,451.98494,351.98778,507.442713,349.674863,2.858769,2.300556,-1.694279,2.259322,0.582245,2.279939
5355,178.5,1,562.759695,347.480806,451.817465,352.047181,507.28858,349.763993,2.854957,2.268225,-1.696803,2.324538,0.579077,2.296381
5356,178.533333,1,562.697868,347.380389,451.646843,352.046789,507.172356,349.713589,2.844181,2.351113,-1.69325,2.207076,0.575465,2.279095
5357,178.566667,1,562.632647,347.443721,451.652899,351.995178,507.142773,349.71945,2.841803,2.359104,-1.684929,2.162594,0.578437,2.260849
5358,178.6,1,562.662983,347.363158,451.641321,352.043404,507.152152,349.703281,2.847547,2.363897,-1.685784,2.182053,0.580882,2.272975
5359,178.633333,1,562.558022,347.409716,451.645832,352.000381,507.101927,349.705049,2.838818,2.350744,-1.691065,2.158757,0.573876,2.254751
5360,178.666667,1,562.535238,347.321568,451.695814,351.967696,507.115526,349.644632,2.843423,2.292927,-1.69424,2.156137,0.574592,2.224532
5361,178.7,1,562.561598,347.322319,451.698828,352.031795,507.130213,349.677057,2.840266,2.276977,-1.697759,2.172002,0.571253,2.224489
5362,178.733333,1,562.544279,347.200107,451.646595,352.034966,507.095437,349.617536,2.848232,2.233834,-1.698941,2.178116,0.574645,2.205975
5363,178.766667,1,562.412939,347.248494,451.376591,351.829385,506.894765,349.53894,2.856404,2.364815,-1.694482,2.105609,0.580961,2.235212
5364,178.8,1,562.028217,346.980579,451.215191,351.832631,506.621704,349.406605,2.863587,2.198807,-1.693026,2.15281,0.585281,2.175809
5365,178.833333,1,561.342049,347.145642,450.668612,351.898291,506.00533,349.521967,2.837938,2.227935,-1.694532,2.145708,0.571703,2.186821
5366,178.866667,1,560.966721,347.068818,450.086412,352.079464,505.526567,349.574141,2.83271,2.210277,-1.71008,2.125281,0.561315,2.167779
5367,178.9,1,560.541143,347.044276,449.761658,352.420936,505.151401,349.732606,2.843637,2.172023,-1.70489,2.209566,0.569373,2.190794
5368,178.933333,1,560.08646,347.019149,449.325333,352.573564,504.705896,349.796357,2.84661,2.160702,-1.703295,2.178203,0.571657,2.169452
5369,178.966667,1,559.893255,347.130241,448.885393,352.843625,504.389324,349.986933,2.85431,2.122758,-1.71673,2.256979,0.56879,2.189868
5370,179.0,1,559.820147,347.307889,448.940897,352.666063,504.380522,349.986976,2.853013,2.125031,-1.712145,2.144315,0.570434,2.134673
5371,179.033333,1,559.603453,347.220814,449.007235,352.647582,504.305344,349.934198,2.849788,2.119251,-1.707247,2.123434,0.571271,2.121343
5372,179.066667,1,559.65292,347.291543,448.892155,352.646112,504.272537,349.968828,2.85164,2.202366,-1.696057,2.084786,0.577791,2.143576
5373,179.1,1,559.597712,347.306725,448.877335,352.657802,504.237523,349.982263,2.852832,2.173143,-1.694835,2.070874,0.578999,2.122009
5374,179.133333,1,559.57284,347.295991,448.88587,352.603562,504.229355,349.949776,2.846553,2.187782,-1.69035,2.098917,0.578101,2.14335
5375,179.166667,1,559.523239,347.35751,448.926001,352.635105,504.22462,349.996307,2.848563,2.184372,-1.692891,2.104716,0.577836,2.144544
5376,179.2,1,559.489908,347.384713,448.768625,352.743884,504.129267,350.064299,2.863195,2.210346,-1.696411,2.153739,0.583392,2.182042
5377,179.233333,1,559.459925,347.453415,448.819523,352.74191,504.139724,350.097663,2.864024,2.199737,-1.697069,2.132035,0.583477,2.165886
5378,179.266667,1,559.483232,347.458988,448.779287,352.701661,504.13126,350.080325,2.86535,2.169565,-1.692996,2.118274,0.586177,2.143919
5379,179.3,1,559.396105,347.47999,448.752012,352.740119,504.074059,350.110054,2.871142,2.216995,-1.698763,2.15503,0.58619,2.186013
5380,179.333333,1,559.434519,347.418492,448.696508,352.727233,504.065514,350.072863,2.872005,2.207849,-1.689147,2.08607,0.591429,2.146959
5381,179.366667,1,559.398975,347.438121,448.699455,352.732539,504.049215,350.08533,2.867991,2.178789,-1.69139,2.07654,0.5883,2.127664
5382,179.4,1,559.574471,347.394567,448.64089,352.743562,504.10768,350.069065,2.875966,2.222283,-1.685601,1.967478,0.595183,2.094881
5383,179.433333,1,559.365759,347.350788,448.719873,352.735494,504.042816,350.043141,2.872264,2.193748,-1.69456,2.029064,0.588852,2.111406
5384,179.466667,1,559.394064,347.366189,448.627958,352.753562,504.011011,350.059876,2.87451,2.212579,-1.692822,2.00618,0.590844,2.10938
5385,179.5,1,559.341784,347.342522,448.593225,352.74603,503.967505,350.044276,2.864307,2.190594,-1.693366,2.060848,0.585471,2.125721
5386,179.533333,1,559.432211,347.303029,448.513479,352.707058,503.972845,350.005043,2.865828,2.211705,-1.693583,1.964836,0.586122,2.08827
5387,179.566667,1,559.45653,347.309627,448.366308,352.725951,503.911419,350.017789,2.861297,2.243678,-1.687471,1.975238,0.586913,2.109458
5388,179.6,1,559.641075,347.229477,448.458509,352.615015,504.049792,349.922246,2.862672,2.25475,-1.688273,1.966489,0.587199,2.11062
5389,179.633333,1,559.648619,347.239069,448.514357,352.672672,504.081488,349.95587,2.875045,2.225988,-1.686125,1.964539,0.59446,2.095264
5390,179.666667,1,559.749994,347.22459,448.562355,352.649857,504.156175,349.937223,2.87387,2.234321,-1.687583,1.995288,0.593143,2.114804
5391,179.7,1,559.624491,347.273498,448.62484,352.715904,504.124665,349.994701,2.874166,2.188844,-1.681428,1.971727,0.596369,2.080286
5392,179.733333,1,559.970427,347.287896,448.902645,352.652303,504.436536,349.970099,2.859645,2.257671,-1.67952,2.051274,0.590062,2.154473
5393,179.766667,1,560.143757,347.356909,449.078188,352.738777,504.610972,350.047843,2.874151,2.216488,-1.682214,1.995271,0.595968,2.105879
5394,179.8,1,560.405188,347.481181,449.343271,352.788951,504.874229,350.135066,2.868355,2.218105,-1.685044,2.026183,0.591655,2.122144
5395,179.833333,1,560.59453,347.475811,449.43614,352.713683,505.015335,350.094747,2.864486,2.280499,-1.677654,2.075543,0.593416,2.178021
5396,179.866667,1,560.805779,347.538832,449.834585,352.717196,505.320182,350.128014,2.839284,2.293968,-1.680564,2.112207,0.57936,2.203088
5397,179.9,1,561.084261,347.675507,450.084753,352.835305,505.584507,350.255406,2.838242,2.291641,-1.680418,2.077779,0.578912,2.18471
5398,179.933333,1,561.523314,347.781277,450.316114,352.771474,505.919714,350.276375,2.835915,2.328288,-1.681729,2.074307,0.577093,2.201297
5399,179.966667,1,561.561136,347.826489,450.447483,352.753562,506.00431,350.290025,2.840647,2.232367,-1.670634,2.028325,0.585007,2.130346
5400,180.0,1,561.762629,347.793047,450.657206,352.797604,506.209917,350.295325,2.843104,2.146994,-1.664423,2.033536,0.589341,2.090265
5401,180.033333,1,562.25153,348.011261,451.127968,352.936258,506.689749,350.473759,2.840544,2.122856,-1.674024,2.071466,0.58326,2.097161
5402,180.066667,1,562.834578,347.91189,451.52524,353.186985,507.179909,350.549438,2.830916,2.146589,-1.694233,2.122634,0.568342,2.134611
