frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
502,16.733333,1,486.843777,321.652662,370.016546,335.965412,428.430161,328.809037,2.947978,0.876224,-1.886965,1.617508,0.530506,1.246866
503,16.766667,1,486.016684,321.527456,368.50194,335.834831,427.259312,328.681144,2.947176,0.964518,-1.913329,1.795068,0.516924,1.379793
504,16.8,1,485.580406,321.504346,367.533445,335.905593,426.556926,328.70497,2.944373,0.838181,-1.906078,1.792155,0.519147,1.315168
505,16.833333,1,484.759817,321.928886,367.162361,335.977288,425.961089,328.953087,2.948839,0.940657,-1.903611,1.757665,0.522614,1.349161
506,16.866667,1,485.051155,322.231117,367.396679,336.08573,426.223917,329.158424,2.934009,0.920853,-1.865305,1.856801,0.534352,1.388827
507,16.9,1,485.609913,321.378808,367.625132,335.208187,426.617522,328.293497,2.925388,0.714403,-1.856438,1.584452,0.534475,1.149427
508,16.933333,1,486.354523,321.068112,368.619032,334.911985,427.486777,327.990048,2.93199,0.667828,-1.863908,1.811495,0.534041,1.239662
509,16.966667,1,486.716404,321.201165,369.194956,334.688272,427.95568,327.944719,2.922762,0.691383,-1.865393,1.550261,0.528684,1.120822
510,17.0,1,487.735119,322.070019,370.679264,335.347404,429.207191,328.708711,2.956322,0.731849,-1.861741,1.804182,0.547291,1.268016
511,17.033333,1,489.386806,322.634044,372.490978,335.931675,430.938892,329.28286,2.957191,0.911735,-1.88199,1.788912,0.5376,1.350324
512,17.066667,1,493.195848,322.306665,375.30385,334.366021,434.249849,328.336343,2.903768,0.767101,-1.880157,1.880953,0.511805,1.324027
513,17.1,1,499.905033,321.887419,382.690506,332.526369,441.29777,327.206894,2.880726,0.301846,-1.801381,2.364319,0.539673,1.333082
514,17.133333,1,501.517687,322.223811,384.298582,331.766993,442.908134,326.995402,2.858736,0.407272,-1.773426,2.372545,0.542655,1.389908
515,17.166667,1,502.664099,322.200809,385.344906,331.732285,444.004502,326.966547,2.850855,0.39365,-1.796203,2.272432,0.527326,1.333041
516,17.2,1,502.941294,323.459902,385.502939,332.198362,444.222116,327.829132,2.8403,0.523207,-1.78071,2.351859,0.529795,1.437533
517,17.233333,1,503.857088,323.950027,385.475922,332.670618,444.666505,328.310323,2.876619,0.520479,-1.809452,2.233543,0.533583,1.377011
518,17.266667,1,503.458948,324.824604,385.665464,332.936586,444.562206,328.880595,2.813146,0.650698,-1.807247,2.340099,0.502949,1.495398
519,17.3,1,503.481464,324.311315,385.309963,333.122651,444.395714,328.716983,2.862992,0.539117,-1.83569,2.244817,0.513651,1.391967
520,17.333333,1,502.402277,324.975012,385.034628,333.14346,443.718452,329.059236,2.786915,0.588411,-1.813238,2.213201,0.486839,1.400806
521,17.366667,1,502.394257,325.093759,385.178185,333.109401,443.786221,329.10158,2.797171,0.589431,-1.817512,2.260835,0.48983,1.425133
522,17.4,1,502.901211,325.912508,385.514307,334.092007,444.207759,330.002258,2.798424,0.631121,-1.840298,2.430369,0.479063,1.530745
523,17.433333,1,503.802958,325.471006,387.059784,333.837497,445.431371,329.654252,2.78785,0.63116,-1.817819,2.470642,0.485015,1.550901
524,17.466667,1,505.621967,325.022085,388.505468,333.473489,447.063718,329.247787,2.762267,0.659873,-1.830833,2.424025,0.465717,1.541949
525,17.5,1,506.950235,324.432331,389.834051,332.639188,448.392143,328.53576,2.740954,0.742128,-1.844405,2.304339,0.448275,1.523234
526,17.533333,1,508.176975,324.565782,390.771599,331.896721,449.474287,328.231251,2.765957,0.897383,-1.839998,2.225667,0.462979,1.561525
527,17.566667,1,507.856312,324.53234,390.548716,331.54967,449.202514,328.041005,2.741213,0.998361,-1.851705,2.233201,0.444754,1.615781
528,17.6,1,503.809357,323.751603,385.333118,332.1739,444.571238,327.962751,2.833916,1.141356,-1.95597,1.92822,0.438973,1.534788
529,17.633333,1,499.916716,323.465926,381.950779,332.545466,440.933747,328.005696,2.913318,1.153782,-1.910888,1.84687,0.501215,1.500326
530,17.666667,1,497.944441,323.460803,378.559332,332.497927,438.251886,327.979365,2.898447,1.144061,-1.93186,1.904698,0.483294,1.524379
531,17.7,1,495.216122,324.02757,375.929623,333.664747,435.572872,328.846158,2.894383,1.255599,-1.938959,1.777331,0.477712,1.516465
532,17.733333,1,492.595949,323.786713,373.676434,334.449797,433.136191,329.118255,2.887346,0.982154,-1.963001,1.810994,0.462173,1.396574
533,17.766667,1,490.881929,323.63005,371.87068,335.002676,431.376305,329.316363,2.862145,0.845139,-1.935789,1.849331,0.463178,1.347235
534,17.8,1,489.73959,323.952366,370.898647,335.426368,430.319118,329.689367,2.853036,0.914249,-1.926216,2.009137,0.46341,1.461693
535,17.833333,1,489.375877,324.507959,370.718403,336.069288,430.04714,330.288624,2.869758,0.925005,-1.922314,2.061605,0.473722,1.493305
536,17.866667,1,489.254913,324.809101,370.818586,336.720432,430.03675,330.764767,2.867015,0.986594,-1.922755,1.927993,0.47213,1.457294
537,17.9,1,488.917866,324.970919,370.8389,337.22649,429.878383,331.098704,2.873213,0.922099,-1.918277,1.96757,0.477468,1.444834
538,17.933333,1,489.131298,325.383303,371.412077,337.194974,430.271688,331.289138,2.897681,0.783695,-1.895969,1.998562,0.500856,1.391128
539,17.966667,1,489.283409,325.627829,370.895367,337.461135,430.089388,331.544482,2.880502,0.774083,-1.922177,1.759141,0.479162,1.266612
540,18.0,1,490.298939,325.910931,372.885847,337.161162,431.592393,331.536047,2.923044,0.797576,-1.891697,2.047132,0.515673,1.422354
541,18.033333,1,490.400362,326.417381,372.555819,337.439017,431.47809,331.928199,2.877014,0.729511,-1.920362,1.779795,0.478326,1.254653
542,18.066667,1,490.731354,325.777223,371.901989,337.006543,431.316671,331.391883,2.859632,0.725503,-1.976712,1.809895,0.44146,1.267699
543,18.1,1,491.504641,326.462345,372.68466,337.318624,432.09465,331.890484,2.893318,0.764643,-1.926551,1.964146,0.483383,1.364394
544,18.133333,1,496.291142,327.483001,377.017164,336.314844,436.654153,331.898923,2.993433,0.740679,-1.838263,2.329664,0.577585,1.535172
545,18.166667,1,499.324179,327.587355,380.442581,335.581105,439.88338,331.58423,3.040924,0.596667,-1.81659,2.469122,0.612167,1.532894
546,18.2,1,499.950991,328.201559,381.306276,335.799367,440.628633,332.000463,2.966648,0.597728,-1.826897,2.250436,0.569876,1.424082
547,18.233333,1,501.147614,329.115779,382.482176,336.467232,441.814895,332.791505,2.9041,0.707957,-1.833871,2.198196,0.535115,1.453077
548,18.266667,1,501.491117,328.173702,382.942266,336.43357,442.216692,332.303636,2.886957,0.796027,-1.825945,2.181577,0.530506,1.488802
