frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
3769,125.633333,1,532.092381,376.158861,431.862297,396.404185,481.977339,386.281523,2.960586,0.909131,-1.824049,1.227607,0.568269,1.068369
3770,125.666667,1,532.284451,376.576856,431.914797,396.325586,482.099624,386.451221,2.976882,0.940063,-1.800925,1.250436,0.587978,1.09525
3771,125.7,1,532.252798,376.818588,432.100248,396.24512,482.176523,386.531854,3.002597,0.992197,-1.779426,1.260043,0.611585,1.12612
3772,125.733333,1,532.381353,376.543629,432.340517,396.113884,482.360935,386.328757,3.010448,0.956692,-1.818192,1.165043,0.596128,1.060867
3773,125.766667,1,532.570848,376.574228,432.33758,396.100838,482.454214,386.337533,3.035522,1.024504,-1.795089,1.243862,0.620217,1.134183
3774,125.8,1,532.166147,376.752241,432.177858,396.679949,482.172003,386.716095,3.032914,0.950241,-1.837824,1.18702,0.597545,1.06863
3775,125.833333,1,532.164364,376.873927,432.253551,396.756048,482.208958,386.814988,3.038484,0.965591,-1.841711,1.16111,0.598386,1.063351
3776,125.866667,1,532.293425,376.8884,432.485962,396.765082,482.389693,386.826741,3.034654,0.892994,-1.83167,1.155022,0.601492,1.024008
3777,125.9,1,532.531748,376.843822,432.477894,396.816634,482.504821,386.830228,3.036352,0.882537,-1.821397,1.305476,0.607477,1.094006
3778,125.933333,1,532.822847,377.048818,432.898397,396.772377,482.860622,386.910598,3.032516,0.898602,-1.830593,1.175422,0.600961,1.037012
3779,125.966667,1,533.319387,377.18767,433.060675,396.585031,483.190031,386.886351,3.039053,0.893742,-1.811238,1.179972,0.613908,1.036857
3780,126.0,1,533.172312,376.924739,432.712059,397.419155,482.942185,387.171947,3.014166,0.785061,-1.847264,1.202338,0.583451,0.993699
3781,126.033333,1,532.580261,376.912358,432.136183,397.630899,482.358222,387.271628,2.991473,0.83465,-1.916891,1.144025,0.537291,0.989337
3782,126.066667,1,532.926016,377.257075,432.331276,397.725506,482.628646,387.491291,3.003663,0.876215,-1.892664,1.132249,0.5555,1.004232
3783,126.1,1,533.248281,377.270358,432.462769,397.957195,482.855525,387.613776,3.008256,0.893453,-1.881268,1.22816,0.563494,1.060807
3784,126.133333,1,533.440762,377.630492,432.374496,398.209934,482.907629,387.920213,2.993682,0.94341,-1.878731,1.207202,0.557476,1.075306
3785,126.166667,1,533.622475,377.943388,432.564726,398.23961,483.0936,388.091499,3.013011,0.933014,-1.872057,1.220356,0.570477,1.076685
3786,126.2,1,533.73683,378.142183,432.607479,398.34339,483.172154,388.242787,3.008872,0.936985,-1.864634,1.235715,0.572119,1.08635
3787,126.233333,1,533.77799,378.296582,432.489672,398.437579,483.133831,388.36708,2.989341,0.955977,-1.868965,1.264402,0.560188,1.110189
3788,126.266667,1,533.466473,379.061955,432.199478,398.909293,482.832975,388.985624,3.007552,0.929081,-1.879215,1.457955,0.564169,1.193518
3789,126.3,1,533.538265,380.206228,433.00745,399.543164,483.272858,389.874696,3.028554,1.316514,-1.882201,1.658554,0.573177,1.487534
3790,126.333333,1,534.835911,382.474927,435.572882,401.354717,485.204396,391.914822,3.095399,1.898514,-1.811408,3.818739,0.641996,2.858626
3791,126.366667,1,535.086765,381.615901,437.900553,399.446958,486.493659,390.53143,3.05879,2.089602,-1.774408,2.932004,0.642191,2.510803
3792,126.4,1,539.164791,379.068918,438.543673,396.956484,488.854232,388.012701,3.184329,1.563166,-1.724266,1.772385,0.730031,1.667776
3793,126.433333,1,539.649162,378.048445,439.428654,396.595083,489.538908,387.321764,3.18718,1.108365,-1.677692,1.569809,0.754744,1.339087
3794,126.466667,1,539.097347,377.412601,439.480009,396.111867,489.288678,386.762234,3.140777,1.094209,-1.672655,1.500943,0.734061,1.297576
3795,126.5,1,538.830729,376.954565,438.622236,395.641322,488.726482,386.297944,3.121919,1.125589,-1.67266,1.450584,0.72463,1.288087
3796,126.533333,1,537.879829,376.267962,438.165894,395.110223,488.022861,385.689093,3.10337,0.987448,-1.659225,1.526321,0.722072,1.256884
3797,126.566667,1,537.003889,375.850385,437.756481,394.898597,487.380185,385.374491,3.058748,1.116981,-1.649056,1.516037,0.704846,1.316509
3798,126.6,1,536.517878,375.630466,437.390537,394.895175,486.954207,385.26282,3.009098,1.024441,-1.64293,1.408645,0.683084,1.216543
3799,126.633333,1,536.133671,375.407284,437.443857,394.878781,486.788764,385.143033,2.976061,1.013044,-1.644941,1.442559,0.66556,1.227801
3800,126.666667,1,535.496511,375.337343,436.742802,394.821961,486.119657,385.079652,2.937332,1.015912,-1.654913,1.406991,0.641209,1.211451
3801,126.7,1,535.042572,375.377791,435.950871,394.956114,485.496721,385.166953,2.919757,1.044974,-1.687724,1.423086,0.616016,1.23403
3802,126.733333,1,534.118834,375.398583,435.010118,395.261446,484.564476,385.330015,2.875029,0.955469,-1.689472,1.514049,0.592779,1.234759
3803,126.766667,1,533.26643,375.283377,434.155874,395.575029,483.711152,385.429203,2.858182,0.885084,-1.660364,1.558247,0.598909,1.221665
3804,126.8,1,532.518511,375.441509,433.769112,396.053803,483.143811,385.747656,2.860357,0.939325,-1.657206,1.573571,0.601575,1.256448
3805,126.833333,1,530.021067,377.658817,431.429367,397.873188,480.725217,387.766002,2.892834,0.848431,-1.735653,1.245044,0.57859,1.046738
3806,126.866667,1,528.922205,378.306409,430.850916,398.136399,479.88656,388.221404,2.953907,0.895291,-1.755741,1.203482,0.599083,1.049387
3807,126.9,1,528.999062,378.235223,430.543728,398.345751,479.771395,388.290487,2.923955,0.906577,-1.75224,1.217806,0.585857,1.062192
3808,126.933333,1,529.232073,378.534129,430.825472,398.343058,480.028772,388.438593,2.956284,0.864116,-1.727355,1.24369,0.614464,1.053903
3809,126.966667,1,529.479523,378.757879,431.074667,398.31439,480.277095,388.536134,2.944728,0.918564,-1.72298,1.189438,0.610874,1.054001
3810,127.0,1,530.43416,378.898362,431.345158,398.47013,480.889659,388.684246,2.973205,0.971814,-1.714734,1.300568,0.629235,1.136191
3811,127.033333,1,530.992432,378.936224,431.605082,398.050632,481.298757,388.493428,2.975706,1.083556,-1.725459,1.27694,0.625124,1.180248
3812,127.066667,1,531.743975,379.068639,432.515287,398.164498,482.129631,388.616568,3.023264,1.189677,-1.693639,1.350361,0.664813,1.270019
4353,145.1,1,564.588737,387.393047,461.924009,399.654593,513.256373,393.52382,2.905214,2.051155,-1.716285,1.657986,0.594465,1.854571
4354,145.133333,1,563.985176,385.915053,461.994524,398.499441,512.98985,392.207247,2.894738,2.289652,-1.756275,1.778642,0.569231,2.034147
4355,145.166667,1,562.683287,384.190403,461.33337,397.058891,512.008328,390.624647,2.922095,2.206355,-1.738144,1.79151,0.591976,1.998933
4356,145.2,1,561.22798,383.610842,460.155687,396.939393,510.691833,390.275118,2.906484,2.114044,-1.78511,1.735731,0.560687,1.924888
4357,145.233333,1,559.503908,382.868643,459.735603,396.283175,509.619756,389.575909,2.865661,2.227259,-1.824249,1.663981,0.520706,1.94562
4358,145.266667,1,558.744106,381.807786,458.579149,395.8328,508.661628,388.820293,2.907846,1.700965,-1.772609,1.90174,0.567618,1.801352
4359,145.3,1,556.896639,380.903388,457.188263,395.140178,507.042451,388.021783,2.936626,1.767604,-1.79642,1.725833,0.570103,1.746718
4360,145.333333,1,554.773083,380.323763,455.713215,394.463167,505.243149,387.393465,3.01381,1.893086,-1.752733,1.428822,0.630539,1.660954
4361,145.366667,1,552.568016,380.10336,453.40847,394.569823,502.988243,387.336591,2.961325,1.524884,-1.727108,1.487739,0.617109,1.506311
4362,145.4,1,551.112013,380.069125,451.977215,395.011979,501.544614,387.540552,3.013064,1.431699,-1.730019,1.513959,0.641522,1.472829
4363,145.433333,1,550.088224,380.598518,450.838366,395.209776,500.463295,387.904147,2.978133,1.707086,-1.705492,1.471611,0.636321,1.589349
4364,145.466667,1,549.022894,380.448786,450.60461,395.904297,499.813752,388.176541,2.951664,1.848135,-1.778696,1.566782,0.586484,1.707459
4365,145.5,1,548.366375,380.257148,450.027523,395.704998,499.196949,387.981073,2.938261,1.860859,-1.81903,1.577964,0.559616,1.719411
4366,145.533333,1,547.938175,379.796044,449.638662,395.569214,498.788419,387.682629,2.934802,1.97974,-1.804523,1.612714,0.56514,1.796227
4367,145.566667,1,546.557226,380.098447,447.931852,395.262766,497.244539,387.680606,2.971848,2.290152,-1.832771,1.61678,0.569539,1.953466
4368,145.6,1,544.454823,379.665667,445.476398,395.92672,494.965611,387.796193,2.923094,1.720577,-1.875387,1.783551,0.523854,1.752064
4369,145.633333,1,542.930517,379.426328,444.702711,396.24042,493.816614,387.833374,2.901576,1.475244,-1.859057,1.534611,0.52126,1.504928
4370,145.666667,1,542.230253,379.829067,444.193392,396.576104,493.211823,388.202586,2.903682,1.45904,-1.854582,1.373766,0.52455,1.416403
4371,145.7,1,541.944952,380.302134,443.210449,396.851664,492.577701,388.576899,2.9552,1.594108,-1.851517,1.373593,0.551842,1.483851
4372,145.733333,1,541.324339,381.586107,443.485451,398.401347,492.404895,389.993727,2.969978,1.468972,-1.790227,1.56496,0.589876,1.516966
4373,145.766667,1,541.881323,382.919658,443.89843,399.824367,492.889876,391.372012,2.947078,1.809652,-1.789387,2.563477,0.578846,2.186564
4374,145.8,1,542.563677,383.23264,444.243851,399.995009,493.403764,391.613824,2.85708,1.270861,-1.773077,2.676341,0.542001,1.973601
4375,145.833333,1,542.980719,382.716572,444.492111,400.020897,493.736415,391.368735,2.832663,1.184835,-1.796238,2.493512,0.518212,1.839174
4376,145.866667,1,543.125687,382.757396,444.609137,399.916742,493.867412,391.337069,2.835939,1.254739,-1.799039,2.067815,0.51845,1.661277
4377,145.9,1,542.922993,382.961984,444.379959,400.249239,493.651476,391.605611,2.893419,1.540508,-1.770825,2.250134,0.561297,1.895321
4378,145.933333,1,541.896229,382.695029,443.329325,400.243349,492.612777,391.469189,2.906734,2.085753,-1.761409,2.929798,0.572663,2.507776
4379,145.966667,1,541.473131,382.106413,442.30175,400.232481,491.887441,391.169447,2.912551,1.906898,-1.752592,2.783137,0.579979,2.345017
4380,146.0,1,540.782776,381.114478,442.398787,399.74346,491.590781,390.428969,2.934219,1.957037,-1.757128,2.747815,0.588545,2.352426
4381,146.033333,1,540.07802,379.251899,442.715683,398.439832,491.396852,388.845865,2.955158,1.535057,-1.752465,2.237128,0.601346,1.886093
4382,146.066667,1,539.529781,378.220536,442.285137,397.741964,490.907459,387.98125,2.949574,1.408254,-1.764705,1.998032,0.592434,1.703143
4383,146.1,1,539.645214,377.989662,442.078972,397.441728,490.862093,387.715695,2.915958,1.581369,-1.768733,1.985462,0.573612,1.783416
4384,146.133333,1,539.379044,377.578576,441.509905,397.154453,490.444474,387.366514,2.940432,1.504267,-1.787171,1.795056,0.576631,1.649661
4385,146.166667,1,538.359632,376.5351,441.162205,396.131555,489.760919,386.333327,2.914566,1.507592,-1.81325,1.904132,0.550658,1.705862
4386,146.2,1,538.770123,375.779736,441.262379,395.586305,490.016251,385.68302,2.97272,1.610685,-1.859075,2.147329,0.556822,1.879007
4387,146.233333,1,540.631771,374.175582,442.902174,393.804846,491.766973,383.990214,2.99357,1.749737,-1.884983,2.416971,0.554294,2.083354
4388,146.266667,1,540.683689,374.396628,443.322735,393.440344,492.003212,383.918486,2.996125,1.630418,-1.808324,1.705478,0.5939,1.667948
4389,146.3,1,540.797777,374.061073,443.014393,393.210157,491.906085,383.635615,3.019542,1.732362,-1.773336,1.844781,0.623103,1.788571
4390,146.333333,1,540.585909,373.982388,442.229414,393.579111,491.407661,383.780749,3.07106,1.924534,-1.759954,1.90108,0.655553,1.912807
4391,146.366667,1,539.322538,374.156485,441.580744,393.787594,490.451641,383.972039,3.045163,1.708678,-1.772196,1.828117,0.636483,1.768398
4392,146.4,1,538.026085,373.853352,439.919195,393.867652,488.97264,383.860502,3.034909,1.833258,-1.752659,1.953927,0.641125,1.893592
4393,146.433333,1,536.393147,374.027556,438.855219,394.011194,487.624183,384.019375,3.025273,1.804751,-1.72718,1.975936,0.649046,1.890344
4394,146.466667,1,535.740776,373.916609,437.329302,394.347038,486.535039,384.131824,3.073092,1.696238,-1.737507,2.331355,0.667793,2.013796
4395,146.5,1,534.236107,374.05087,435.650873,394.816918,484.94349,384.433894,3.050899,1.629145,-1.73422,2.13654,0.658339,1.882842
4396,146.533333,1,532.929163,374.434479,433.769102,395.388733,483.349133,384.911606,2.956948,1.399922,-1.690328,2.059181,0.63331,1.729551
4397,146.566667,1,530.298586,373.710637,431.817846,395.587431,481.058216,384.649034,2.944873,1.085371,-1.686998,1.951461,0.628938,1.518416
4398,146.6,1,527.405481,373.491318,429.33176,395.856639,478.368621,384.673979,2.962489,1.200808,-1.684855,1.766395,0.638817,1.483601
4399,146.633333,1,524.823093,373.599443,426.351919,396.512654,475.587506,385.056049,2.964441,1.112156,-1.74277,1.730043,0.610836,1.4211
4400,146.666667,1,522.030401,374.31672,422.527666,397.959684,472.279034,386.138202,2.978676,1.009219,-1.709407,2.283553,0.634635,1.646386
4401,146.7,1,518.042879,375.302432,418.755341,399.461904,468.39911,387.382168,2.930277,0.742359,-1.6818,2.536994,0.624238,1.639677
4402,146.733333,1,514.215937,376.571932,415.312777,401.686313,464.764357,389.129122,2.988512,0.96887,-1.653305,2.23955,0.667603,1.60421
4403,146.766667,1,510.037451,378.344175,409.841232,403.612332,459.939342,390.978253,3.021011,0.907809,-1.594291,2.493067,0.71336,1.700438
4404,146.8,1,505.398884,380.404862,404.654627,406.307073,455.026755,393.355967,3.041932,0.762027,-1.616312,2.388978,0.71281,1.575503
4405,146.833333,1,500.941792,382.742268,400.329018,408.211377,450.635405,395.476822,3.022383,0.741974,-1.591664,2.26613,0.71536,1.504052
4406,146.866667,1,496.991673,384.68923,395.370035,411.261166,446.180854,397.975198,3.010494,0.899334,-1.652788,2.424354,0.678853,1.661844
4407,146.9,1,493.571196,386.166376,392.087545,413.651626,442.82937,399.909001,2.983117,1.065011,-1.629156,2.423235,0.676981,1.744123
4408,146.933333,1,490.986128,387.638544,389.103613,415.399171,440.04487,401.518857,2.980934,1.2969,-1.649976,2.009537,0.665479,1.653218
4409,146.966667,1,488.513689,388.983715,385.883036,417.423091,437.198362,403.203403,2.970621,1.318474,-1.668463,2.063229,0.651079,1.690852
4410,147.0,1,487.200537,390.096896,384.561005,419.2228,435.880771,404.659848,2.933139,0.964905,-1.623178,2.117271,0.65498,1.541088
4411,147.033333,1,486.82951,390.387218,384.291801,419.768082,435.560656,405.07765,2.909829,1.033762,-1.605562,2.113611,0.652134,1.573687
4412,147.066667,1,487.120543,389.986603,384.3367,419.163651,435.728621,404.575127,2.927431,1.068062,-1.623866,2.251406,0.651782,1.659734
4413,147.1,1,486.291513,390.5505,382.901697,419.484465,434.596605,405.017483,2.993207,1.214588,-1.689599,2.304299,0.651804,1.759443
4414,147.133333,1,487.148275,390.346953,384.612474,418.369632,435.880375,404.358292,3.008915,1.10413,-1.670973,1.935283,0.668971,1.519707
4415,147.166667,1,490.759659,389.614806,388.490095,416.191592,439.624877,402.903199,2.996435,1.285071,-1.675311,1.550952,0.660562,1.418012
4416,147.2,1,494.598236,387.665859,393.004332,413.996097,443.801284,400.830978,2.967312,0.745452,-1.669571,1.76636,0.64887,1.255906
4417,147.233333,1,498.31378,385.682323,397.031317,410.939226,447.672548,398.310775,2.993403,1.058172,-1.641635,1.669397,0.675884,1.363784
4418,147.266667,1,502.545853,383.317881,402.124062,407.678261,452.334957,395.498071,2.96225,1.189279,-1.673235,1.523873,0.644508,1.356576
4419,147.3,1,505.49469,380.874496,405.637493,404.827212,455.566092,392.850854,2.872874,1.206173,-1.778355,1.495035,0.54726,1.350604
4420,147.333333,1,508.291273,378.823636,409.294548,401.735988,458.792911,390.279812,2.904155,1.469484,-1.72149,1.345285,0.591333,1.407384
4421,147.366667,1,511.714888,377.568963,413.900175,399.738761,462.807531,388.653862,2.857366,1.342835,-1.750465,1.260753,0.553451,1.301794
4422,147.4,1,514.279041,376.540979,415.941925,398.972433,465.110483,387.756706,2.899271,1.442306,-1.791863,1.168353,0.553704,1.30533
4423,147.433333,1,516.416273,375.299492,419.155006,396.692909,467.78564,385.9962,2.888529,1.427865,-1.850281,1.377829,0.519124,1.402847
4424,147.466667,1,518.508291,374.310229,421.289415,395.288204,469.898853,384.799216,2.901418,1.40856,-1.889098,1.200096,0.50616,1.304328
4425,147.5,1,521.036367,373.527539,424.298306,394.535683,472.667336,384.031611,2.858699,1.330008,-1.889074,1.549364,0.484812,1.439686
4426,147.533333,1,522.287245,372.994487,425.39216,393.87586,473.839703,383.435174,2.886228,1.528185,-1.859613,1.250717,0.513307,1.389451
4427,147.566667,1,522.962217,372.685808,426.151209,393.422084,474.556713,383.053946,2.872621,1.419574,-1.850622,1.047279,0.511,1.233426
4428,147.6,1,523.202248,372.30885,426.400356,392.961667,474.801302,382.635258,2.880757,1.441372,-1.859101,0.937204,0.510828,1.189288
4429,147.633333,1,523.157482,371.945314,426.69589,392.494769,474.926686,382.220042,2.874385,1.364213,-1.89475,1.019354,0.489817,1.191784
4430,147.666667,1,523.013773,371.894739,426.664467,392.47889,474.83912,382.186815,2.878169,1.394684,-1.857903,0.912255,0.510133,1.15347
4431,147.7,1,522.996416,371.901047,426.639681,392.456285,474.818048,382.178666,2.889758,1.436342,-1.835869,0.915907,0.526945,1.176125
4432,147.733333,1,523.067627,371.922913,426.509075,392.577724,474.788351,382.250319,2.900229,1.49139,-1.833155,0.904862,0.533537,1.198126
4433,147.766667,1,522.939548,372.16797,426.511478,392.741768,474.725513,382.454869,2.891141,1.582854,-1.830492,0.897131,0.530324,1.239992
4434,147.8,1,522.742729,372.256644,426.629276,392.837759,474.686003,382.547202,2.902964,1.538977,-1.826141,0.841912,0.538412,1.190445
4435,147.833333,1,522.630596,372.3299,426.584501,393.0287,474.607549,382.6793,2.897789,1.565049,-1.824878,0.921638,0.536456,1.243344
4436,147.866667,1,522.706451,372.848736,426.610498,393.253394,474.658475,383.051065,2.910227,1.511354,-1.816653,0.976791,0.546787,1.244073
4437,147.9,1,522.805729,373.042499,426.751852,393.689189,474.77879,383.365844,2.887412,1.550722,-1.831284,1.036107,0.528064,1.293415
4438,147.933333,1,522.899418,372.996451,426.771021,393.730763,474.835219,383.363607,2.881319,1.550021,-1.852225,1.038212,0.514547,1.294116
4439,147.966667,1,523.07559,373.058603,426.954765,393.859445,475.015178,383.459024,2.892857,1.426027,-1.85167,1.156959,0.520593,1.291493
4440,148.0,1,523.699532,373.485911,427.80302,393.75236,475.751276,383.619136,2.886354,1.555129,-1.830948,1.143396,0.527703,1.349263
4441,148.033333,1,525.000143,373.677539,428.817291,394.104438,476.908717,383.890988,2.901735,1.452143,-1.789932,1.163525,0.555901,1.307834
4442,148.066667,1,525.489664,373.850831,429.039526,394.271454,477.264595,384.061142,2.952388,1.577255,-1.755555,1.212915,0.598417,1.395085
9721,324.033333,1,489.09256,412.34598,376.689959,436.921742,432.891259,424.633861,2.961099,1.694748,-1.470529,2.617682,0.745285,2.156215
9722,324.066667,1,495.65259,407.333146,384.868412,431.420435,440.260501,419.376791,2.962827,1.378405,-1.480618,2.665662,0.741104,2.022033
9723,324.1,1,503.968019,401.742725,393.786945,423.633435,448.877482,412.68808,2.922615,1.043457,-1.455271,2.89383,0.733672,1.968643
9724,324.133333,1,514.125109,395.647577,404.250107,415.313265,459.187608,405.480421,3.062544,1.001903,-1.496132,2.616422,0.783206,1.809163
9725,324.166667,1,524.659719,390.089321,414.512787,407.086684,469.586253,398.588002,3.046829,1.081171,-1.492794,2.795669,0.777017,1.93842
9726,324.2,1,531.086254,386.242121,421.203604,400.281383,476.144929,393.261752,2.984169,1.183839,-1.556959,2.350943,0.713605,1.767391
9727,324.233333,1,538.555756,382.787576,428.906164,394.995382,483.73096,388.891479,2.9623,0.996872,-1.592259,2.323755,0.68502,1.660314
9728,324.266667,1,543.665934,380.376785,435.799589,390.763671,489.732761,385.570228,3.002594,0.863184,-1.61088,2.308633,0.695857,1.585908
9729,324.3,1,547.729588,379.078842,440.384264,387.968177,494.056926,383.52351,2.957199,0.620111,-1.637592,2.035877,0.659803,1.327994
9730,324.333333,1,550.348063,378.06986,444.32766,386.072863,497.337861,382.071362,2.9376,0.721171,-1.645826,2.329551,0.645887,1.525361
9731,324.366667,1,549.868631,378.910056,446.21397,385.388632,498.041301,382.149344,2.893126,0.815596,-1.661163,1.912441,0.615982,1.364019
9732,324.4,1,550.273247,379.120374,447.099199,385.903734,498.686223,382.512054,3.006835,0.954077,-1.575967,2.320573,0.715434,1.637325
9733,324.433333,1,550.963097,379.977103,447.949696,387.690386,499.456396,383.833745,3.050396,0.829359,-1.569166,2.107031,0.740615,1.468195
9734,324.466667,1,551.09046,381.479323,448.069382,389.152747,499.579921,385.316035,3.127817,0.910185,-1.54087,2.480553,0.793474,1.695369
