frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
840,28.0,1,640.099792,372.733219,549.040384,380.435311,594.570088,376.584265,2.925669,2.454657,-1.711462,3.370302,0.607103,2.91248
841,28.033333,1,640.658684,372.269915,549.993248,380.45679,595.325966,376.363353,2.883267,2.264311,-1.706551,3.903747,0.588358,3.084029
842,28.066667,1,641.25782,371.957577,550.212984,380.320501,595.735402,376.139039,2.884505,1.932202,-1.722957,4.095535,0.580774,3.013868
843,28.1,1,641.426811,371.739793,550.52722,380.223126,595.977015,375.98146,2.82602,1.796294,-1.73855,3.959071,0.543735,2.877683
844,28.133333,1,642.169647,371.335487,550.637293,380.436791,596.40347,375.886139,2.852646,1.644951,-1.774127,4.078254,0.539259,2.861602
845,28.166667,1,643.345585,371.271726,551.486406,380.230701,597.415996,375.751213,2.999526,1.858203,-1.703573,3.997638,0.647976,2.92792
846,28.2,1,643.707895,371.61124,550.810642,380.647044,597.259269,376.129142,3.092724,2.120838,-1.672731,4.224453,0.709997,3.172646
847,28.233333,1,643.839369,371.590544,551.007595,380.886801,597.423482,376.238673,3.083189,2.007329,-1.675477,4.347738,0.703856,3.177534
848,28.266667,1,643.93178,371.682651,551.334333,380.555935,597.633057,376.119293,3.017145,2.012712,-1.682895,4.24122,0.667125,3.126966
849,28.3,1,643.974352,371.702167,550.658245,380.97378,597.316298,376.337973,3.109373,2.044313,-1.683468,4.313214,0.712953,3.178764
850,28.333333,1,643.700256,371.784972,551.209326,380.664039,597.454791,376.224505,3.05268,2.171838,-1.678785,4.346374,0.686948,3.259106
851,28.366667,1,643.467484,371.395891,551.096907,380.753227,597.282195,376.074559,3.096428,2.07239,-1.713624,4.343139,0.691402,3.207764
852,28.4,1,643.341684,371.478181,551.24342,380.374521,597.292552,375.926351,3.104668,2.178857,-1.671159,4.087466,0.716754,3.133162
853,28.433333,1,643.085508,371.01668,550.812359,380.610341,596.948934,375.81351,3.108447,2.221523,-1.693571,4.239982,0.707438,3.230752
854,28.466667,1,642.741003,371.446359,550.796022,380.037861,596.768513,375.74211,2.979284,1.96688,-1.749056,4.089596,0.615114,3.028238
855,28.5,1,642.167501,370.998752,550.828533,379.965903,596.498017,375.482327,3.047229,2.341226,-1.760402,4.160511,0.643413,3.250868
856,28.533333,1,642.153482,371.161991,550.677462,380.145278,596.415472,375.653635,3.039591,2.254812,-1.757901,4.086968,0.640845,3.17089
857,28.566667,1,642.047729,371.290823,550.290632,380.142682,596.169181,375.716752,2.966421,1.916736,-1.796032,4.038314,0.585195,2.977525
858,28.6,1,641.753998,371.131521,550.411663,379.936516,596.08283,375.534019,2.934842,1.800563,-1.834511,3.964932,0.550165,2.882747
859,28.633333,1,641.767216,371.140405,550.159874,380.062065,595.963545,375.601235,2.940003,1.72823,-1.813806,3.947747,0.563099,2.837989
860,28.666667,1,640.910025,371.759748,550.20793,380.097299,595.558977,375.928524,2.938328,1.971162,-1.79214,3.82632,0.573094,2.898741
861,28.7,1,640.862846,371.822566,550.370445,380.313431,595.616646,376.067998,2.92473,1.812679,-1.771932,3.701474,0.576399,2.757076
862,28.733333,1,640.838575,372.16502,549.65661,380.443625,595.247593,376.304322,2.932647,1.856959,-1.759685,3.724899,0.586481,2.790929
863,28.766667,1,640.764933,372.52377,549.769201,380.650359,595.267067,376.587065,2.933947,2.028305,-1.740396,3.519521,0.596776,2.773913
864,28.8,1,640.443125,372.684735,549.440584,380.861621,594.941854,376.773178,2.954019,2.142849,-1.736923,3.473025,0.608548,2.807937
865,28.833333,1,640.072994,372.840958,548.894644,381.159121,594.483819,377.000039,3.045013,2.552632,-1.728771,3.220356,0.658121,2.886494
866,28.866667,1,639.607401,372.671152,548.595295,381.232699,594.101348,376.951926,3.066612,2.500412,-1.680285,3.379113,0.693163,2.939762
867,28.9,1,639.57118,373.234255,548.316298,381.557161,593.943739,377.395708,3.058842,2.624674,-1.64956,3.237553,0.704641,2.931113
868,28.933333,1,639.394703,374.061395,548.18594,381.607844,593.790321,377.834619,3.053382,2.472781,-1.628652,3.134079,0.712365,2.80343
869,28.966667,1,639.074898,374.393206,547.874441,381.592426,593.474669,377.992816,3.081535,2.729503,-1.654752,3.132246,0.713392,2.930875
870,29.0,1,638.882885,374.833345,547.464609,381.849661,593.173747,378.341503,3.057734,2.875326,-1.669516,3.160296,0.694109,3.017811
871,29.033333,1,638.546448,375.20466,547.086744,382.766408,592.816596,378.985534,3.062871,2.724842,-1.674999,3.093506,0.693936,2.909174
872,29.066667,1,638.689194,374.716187,547.4158,382.152193,593.052497,378.43419,3.106422,2.865959,-1.663351,3.376351,0.721536,3.121155
873,29.1,1,639.189768,374.963572,548.064299,382.147279,593.627033,378.555425,3.054185,2.805292,-1.680199,3.152263,0.686993,2.978778
874,29.133333,1,639.36657,374.935259,548.232327,381.934762,593.799448,378.43501,3.072482,2.869057,-1.67623,3.258731,0.698126,3.063894
875,29.166667,1,639.785843,374.896345,548.071356,382.128117,593.928599,378.512231,3.089988,2.740371,-1.710922,3.535648,0.689533,3.138009
876,29.2,1,640.66925,375.048834,549.979372,381.749872,595.324311,378.399353,2.97887,2.476944,-1.710149,3.615222,0.634361,3.046083
877,29.233333,1,642.093277,375.259184,551.035948,380.783376,596.564612,378.02128,2.922626,2.273785,-1.68858,3.628571,0.617023,2.951178
878,29.266667,1,647.296638,375.423549,551.893415,382.63764,599.595027,379.030595,3.102024,2.548541,-1.761029,3.726369,0.670497,3.137455
879,29.3,1,651.838284,376.848618,553.915234,383.447657,602.876759,380.148137,3.176724,2.824873,-1.777545,3.793556,0.69959,3.309215
880,29.333333,1,654.055195,377.218634,557.902727,383.137143,605.978961,380.177888,3.142829,2.55449,-1.783699,4.105128,0.679565,3.329809
881,29.366667,1,655.62027,377.667915,562.662754,382.046353,609.141512,379.857134,2.987914,2.675228,-1.802126,3.447979,0.592894,3.061604
882,29.4,1,655.63036,378.277591,564.807472,382.223614,610.218916,380.250603,2.929155,2.222715,-1.870431,2.83161,0.529362,2.527162
883,29.433333,1,655.643921,378.542433,566.518278,382.051663,611.0811,380.297048,2.833011,1.972882,-1.850251,2.878956,0.49138,2.425919
884,29.466667,1,655.685654,378.553859,566.287975,382.612106,610.986814,380.582982,2.82136,2.084616,-1.894549,2.566061,0.463405,2.325339
885,29.5,1,656.604042,378.315057,566.441317,382.42757,611.522679,380.371313,2.882861,2.322181,-1.878026,2.589174,0.502418,2.455677
886,29.533333,1,656.694889,378.273761,566.27347,382.601967,611.484179,380.437864,2.842566,2.270922,-1.883665,2.589976,0.47945,2.430449
887,29.566667,1,656.812153,378.134662,566.043539,382.33498,611.427846,380.234821,2.868592,2.294783,-1.875128,3.029977,0.496732,2.66238
888,29.6,1,656.135139,378.171451,566.861353,382.37679,611.498246,380.274121,2.815244,2.226475,-1.867987,2.717735,0.473628,2.472105
889,29.633333,1,655.962486,378.058004,566.261272,382.274179,611.111879,380.166092,2.826988,2.14109,-1.863938,2.939136,0.481525,2.540113
890,29.666667,1,654.706841,377.92222,564.01248,382.176815,609.35966,380.049518,2.874779,2.145663,-1.8827,2.894395,0.49604,2.520029
891,29.7,1,649.501705,375.223457,557.50124,381.46736,603.501472,378.345408,2.934522,2.017393,-1.958156,5.606567,0.488183,3.81198
892,29.733333,1,647.656927,374.45981,555.800896,381.312919,601.728911,377.886364,2.869107,2.021665,-2.026702,4.407318,0.421203,3.214491
893,29.766667,1,646.615877,374.075267,554.592628,381.579852,600.604253,377.82756,2.85754,2.150109,-1.998553,4.757169,0.429494,3.453639
894,29.8,1,646.051464,373.76941,553.706503,381.408695,599.878983,377.589052,2.851451,2.103274,-2.040966,4.441775,0.405242,3.272524
895,29.833333,1,645.775394,373.903542,553.643904,381.12967,599.709649,377.516606,2.866315,2.202234,-1.973039,4.11519,0.446638,3.158712
896,29.866667,1,645.370989,374.00303,552.684574,380.944383,599.027781,377.473707,2.964563,2.39808,-1.89293,4.363856,0.535816,3.380968
897,29.9,1,644.509726,374.405469,550.976562,382.53238,597.743144,378.468924,3.014237,2.252274,-1.88947,4.497113,0.562383,3.374694
898,29.933333,1,643.997545,374.418569,550.683661,382.842776,597.340603,378.630672,2.966427,2.10364,-1.86872,4.635191,0.548854,3.369416
899,29.966667,1,643.485518,374.749339,550.671253,383.043458,597.078385,378.896399,3.032017,2.04244,-1.848932,4.352491,0.591543,3.197465
900,30.0,1,644.369011,374.420704,550.223112,383.119504,597.296062,378.770104,3.074052,2.322631,-1.79406,4.850292,0.639996,3.586461
901,30.033333,1,643.769436,374.800022,550.114279,383.014684,596.941857,378.907353,3.110888,2.389219,-1.769249,4.333209,0.67082,3.361214
902,30.066667,1,643.816128,374.773511,550.180025,382.703655,596.998076,378.738583,3.065051,2.633073,-1.640529,3.74813,0.712261,3.190602
903,30.1,1,643.072844,373.956842,549.565563,383.139814,596.319203,378.548328,3.081846,2.692449,-1.719079,4.5138,0.681383,3.603125
904,30.133333,1,642.370205,374.02761,549.389381,383.046452,595.879793,378.537031,3.041412,2.71497,-1.695824,4.073637,0.672794,3.394304
905,30.166667,1,641.772785,373.856399,549.038496,383.367974,595.405641,378.612186,3.082944,2.622777,-1.763899,4.07911,0.659523,3.350943
906,30.2,1,641.788568,373.887298,548.957081,383.318471,595.372825,378.602884,3.054057,2.704592,-1.698261,3.789694,0.677898,3.247143
907,30.233333,1,641.410303,373.828011,548.642282,383.636076,595.026293,378.732044,3.037219,2.58706,-1.698309,3.545072,0.669455,3.066066
908,30.266667,1,639.106121,374.471397,547.322617,383.707724,593.214369,379.089561,2.90204,2.572649,-1.732999,2.728766,0.58452,2.650707
909,30.3,1,638.6763,374.947329,547.122889,383.967576,592.899594,379.457452,2.949206,2.441017,-1.758578,3.016815,0.595314,2.728916
910,30.333333,1,638.176126,375.207803,546.139927,383.896165,592.158027,379.551984,2.944344,2.552429,-1.768609,3.074569,0.587868,2.813499
911,30.366667,1,637.262106,375.135695,545.411901,384.051304,591.337004,379.593499,2.958062,2.403992,-1.758527,3.118584,0.599768,2.761288
912,30.4,1,636.889992,374.786063,544.447279,383.211064,590.668635,378.998564,2.958905,2.646759,-1.793729,3.698377,0.582588,3.172568
913,30.433333,1,636.168356,374.83032,543.256884,383.704076,589.71262,379.267198,2.889937,2.399136,-1.805455,3.59627,0.542241,2.997703
914,30.466667,1,636.572542,374.918039,542.002621,384.074221,589.287581,379.49613,2.905821,2.402216,-1.838858,2.79136,0.533481,2.596788
915,30.5,1,636.107359,374.825717,542.44544,384.607165,589.2764,379.716441,2.897102,2.046854,-1.810137,2.869627,0.543482,2.458241
916,30.533333,1,636.532345,375.154577,542.677832,384.745696,589.605088,379.950137,2.976488,2.140525,-1.803403,2.631259,0.586542,2.385892
917,30.566667,1,637.614164,375.255911,545.043249,385.163713,591.328707,380.209812,2.986678,2.214262,-1.823731,2.715566,0.581473,2.464914
918,30.6,1,639.017429,375.511773,545.724745,384.520991,592.371087,380.016382,3.031642,2.829393,-1.829662,2.589516,0.60099,2.709454
919,30.633333,1,639.825249,375.105246,546.743279,383.946376,593.284264,379.525811,3.018656,2.476383,-1.757737,2.288061,0.630459,2.382222
920,30.666667,1,641.953678,374.168394,547.288599,384.1113,594.621139,379.139847,3.078426,2.664155,-1.65227,3.25446,0.713078,2.959308
921,30.7,1,640.898781,374.136475,548.091812,383.94025,594.495296,379.038363,3.059008,2.373481,-1.690453,3.023902,0.684278,2.698691
922,30.733333,1,641.76156,374.319123,548.055058,383.960484,594.908309,379.139804,3.060239,2.433766,-1.682518,3.159907,0.68886,2.796837
923,30.766667,1,640.863857,374.559706,548.683805,384.133304,594.773831,379.346505,3.02973,2.295257,-1.681606,3.143316,0.674062,2.719287
924,30.8,1,643.165569,374.319638,548.120356,383.970548,595.642962,379.145093,3.092709,2.535072,-1.648639,3.713926,0.722035,3.124499
925,30.833333,1,642.487669,374.39312,548.645668,384.088844,595.566669,379.240982,3.079811,2.389137,-1.648012,3.349367,0.7159,2.869252
926,30.866667,1,642.635851,374.297204,548.685179,384.06023,595.660515,379.178717,3.086547,2.515326,-1.629846,3.429781,0.72835,2.972553
927,30.9,1,642.498245,374.515836,548.55155,384.005631,595.524898,379.260734,3.081973,2.389899,-1.629575,3.403575,0.726199,2.896737
928,30.933333,1,641.934795,374.376769,548.420897,383.684453,595.177846,379.030611,3.062394,2.41301,-1.660349,3.294907,0.701023,2.853959
929,30.966667,1,642.00634,374.578385,548.715801,383.584986,595.361071,379.081686,3.0716,2.245401,-1.688991,3.400267,0.691304,2.822834
930,31.0,1,641.824579,374.536768,548.720226,383.284063,595.272403,378.910416,3.051591,2.327047,-1.699276,3.557829,0.676158,2.942438
931,31.033333,1,641.719313,374.296882,548.244352,383.273485,594.981833,378.785183,3.049258,2.198474,-1.712816,3.402249,0.668221,2.800362
932,31.066667,1,641.805544,374.274695,548.214016,383.173116,595.00978,378.723906,3.057392,2.289642,-1.699652,3.331241,0.67887,2.810441
933,31.1,1,641.728115,374.107389,548.143578,383.496859,594.935846,378.802124,3.045926,2.253005,-1.730199,3.650528,0.657864,2.951766
934,31.133333,1,642.121181,374.440681,548.196125,383.237811,595.158653,378.839246,3.075807,2.219709,-1.723816,3.523183,0.675995,2.871446
935,31.166667,1,641.620455,374.388603,548.290567,382.91629,594.955511,378.652446,3.057756,2.400423,-1.735408,3.707583,0.661174,3.054003
936,31.2,1,641.986246,374.340484,548.19581,382.893287,595.091028,378.616886,3.060595,2.356562,-1.69166,3.56402,0.684467,2.960291
937,31.233333,1,641.253767,374.378089,548.247814,382.77263,594.750791,378.57536,3.031089,2.381426,-1.673463,3.389331,0.678813,2.885379
938,31.266667,1,641.402254,374.321998,548.251266,382.709051,594.82676,378.515525,3.059245,2.468774,-1.669989,3.490181,0.694628,2.979477
939,31.3,1,640.457211,374.478124,548.228245,382.421637,594.342728,378.44988,3.012057,2.537664,-1.685211,3.251095,0.663423,2.89438
940,31.333333,1,640.423775,373.800083,547.852268,382.501963,594.138021,378.151023,3.014541,2.723388,-1.710512,3.569875,0.652015,3.146632
941,31.366667,1,639.902868,373.896847,547.952003,382.531983,593.927436,378.214415,2.974159,2.609657,-1.705329,3.273354,0.634415,2.941506
942,31.4,1,639.559374,373.954407,547.64658,382.450175,593.602977,378.202291,2.994505,2.548611,-1.713725,3.190094,0.64039,2.869353
943,31.433333,1,639.306355,373.750527,547.560406,382.798251,593.43338,378.274389,2.97793,2.37342,-1.720193,3.427355,0.628868,2.900388
944,31.466667,1,638.712454,374.045666,547.458782,382.635999,593.085618,378.340833,2.971874,2.369685,-1.673119,2.86212,0.649377,2.615902
945,31.5,1,639.055996,373.865808,547.308912,382.311451,593.182454,378.08863,2.992298,2.501374,-1.704596,3.156658,0.643851,2.829016
946,31.533333,1,638.263016,373.68816,547.383118,382.325946,592.823067,378.007053,2.970141,2.585438,-1.708485,2.529164,0.630828,2.557301
947,31.566667,1,638.598366,373.466738,547.349758,382.621311,592.974062,378.044025,2.97902,2.368018,-1.720967,2.784789,0.629027,2.576404
948,31.6,1,638.367519,373.437696,547.186575,382.71934,592.777047,378.078518,2.984768,2.290382,-1.706707,2.630795,0.63903,2.460588
949,31.633333,1,638.416328,373.322575,547.417936,382.78985,592.917132,378.056213,2.95589,2.331844,-1.714079,2.549891,0.620906,2.440867
950,31.666667,1,638.744631,373.055212,547.311382,382.814473,593.028007,377.934843,2.955967,2.163564,-1.721595,2.940777,0.617186,2.552171
951,31.7,1,638.359737,373.27319,547.011232,382.944807,592.685485,378.108999,2.940773,2.223962,-1.71278,2.744661,0.613997,2.484311
952,31.733333,1,638.765564,372.760534,546.751204,382.960299,592.758384,377.860417,2.981109,2.232746,-1.727783,3.033314,0.626663,2.63303
953,31.766667,1,638.325653,372.993511,546.4359,382.468318,592.380776,377.730914,3.002619,2.233879,-1.708825,2.644456,0.646897,2.439167
954,31.8,1,638.469133,373.076123,546.554079,383.208457,592.511606,378.14229,2.982583,2.132509,-1.728009,2.902455,0.627287,2.517482
955,31.833333,1,638.321705,372.841043,546.485176,383.2687,592.40344,378.054872,3.003738,2.110479,-1.709036,2.837456,0.647351,2.473968
956,31.866667,1,638.343163,373.055577,546.471329,383.21821,592.407246,378.136894,3.025082,2.071491,-1.701635,2.760284,0.661723,2.415888
957,31.9,1,638.083963,373.16529,546.454496,383.380634,592.26923,378.272962,3.001136,2.285068,-1.725028,2.869115,0.638054,2.577092
958,31.933333,1,638.060265,373.072797,546.553879,383.27194,592.307072,378.172368,3.011891,2.338468,-1.716129,2.832659,0.647881,2.585564
959,31.966667,1,637.984695,373.157287,546.385803,383.139246,592.185249,378.148266,2.99945,2.444963,-1.737856,2.705046,0.630797,2.575005
960,32.0,1,637.863522,373.085436,546.542082,383.095204,592.202802,378.09032,3.00847,2.459832,-1.721317,2.782739,0.643577,2.621285
961,32.033333,1,637.740145,373.06607,546.495237,383.023868,592.117691,378.044969,3.028877,2.38993,-1.720398,2.701502,0.65424,2.545716
962,32.066667,1,637.952356,372.811528,546.315508,382.67724,592.133932,377.744384,3.041261,2.551038,-1.712531,2.905421,0.664365,2.72823
963,32.1,1,638.019409,372.741619,546.808672,382.870735,592.414041,377.806177,3.032341,2.247844,-1.714131,3.036798,0.659105,2.642321
964,32.133333,1,638.07498,372.631692,546.929331,382.874844,592.502155,377.753268,3.012819,2.32268,-1.722263,3.188941,0.645278,2.75581
965,32.166667,1,638.241291,372.570494,547.001047,382.817895,592.621169,377.694195,3.027161,2.192574,-1.729365,3.062491,0.648898,2.627533
966,32.2,1,639.422417,372.265624,547.664385,382.228603,593.543401,377.247114,3.03189,2.377971,-1.736337,2.875638,0.647776,2.626805
967,32.233333,1,640.143547,371.945626,548.226471,381.332971,594.185009,376.639298,3.022354,2.648313,-1.744523,2.93746,0.638916,2.792887
968,32.266667,1,639.826412,371.325885,548.27631,380.962847,594.051361,376.144366,3.032761,2.631096,-1.748378,2.891312,0.642192,2.761204
969,32.3,1,640.036135,371.24661,548.880367,380.888314,594.458251,376.067462,3.018201,2.440413,-1.734704,2.949141,0.641749,2.694777
970,32.333333,1,640.359802,371.392962,548.783541,380.641894,594.571671,376.017428,3.046146,2.507105,-1.753227,2.929908,0.64646,2.718506
971,32.366667,1,640.344152,371.394099,548.728704,380.491819,594.536428,375.942959,3.066231,2.533185,-1.761382,3.026454,0.652424,2.779819
972,32.4,1,640.573225,371.512545,549.394894,381.002136,594.984059,376.257341,3.07408,2.302947,-1.770182,3.087138,0.651949,2.695042
973,32.433333,1,640.513983,371.490176,549.321833,380.949136,594.917908,376.219656,3.066647,2.372624,-1.79165,3.093293,0.637499,2.732959
974,32.466667,1,641.638155,371.12929,550.08358,380.541515,595.860868,375.835403,3.102733,2.299316,-1.78701,3.710684,0.657862,3.005
975,32.5,1,641.878738,371.233166,550.282536,380.427639,596.080637,375.830403,3.102801,2.35385,-1.794276,3.532463,0.654263,2.943157
976,32.533333,1,643.352175,371.836395,551.324053,380.760856,597.338114,376.298625,3.091349,2.471369,-1.778644,3.939412,0.656352,3.20539
977,32.566667,1,648.678684,371.732701,552.580919,380.903002,600.629802,376.317852,3.154466,2.499517,-1.758494,3.250197,0.697986,2.874857
978,32.6,1,648.513966,371.63009,553.309879,381.744765,600.911922,376.687428,3.126213,2.61501,-1.817279,3.308146,0.654467,2.961578
979,32.633333,1,648.754539,371.633213,554.063244,381.62486,601.408892,376.629036,3.089189,2.60343,-1.783815,3.400889,0.652687,3.002159
980,32.666667,1,649.288177,372.091806,555.769396,381.503377,602.528787,376.797591,3.015013,2.716801,-1.785654,3.54908,0.614679,3.13294
981,32.7,1,649.970322,372.758764,557.439728,381.192112,603.705025,376.975438,2.970498,2.831418,-1.736308,3.227775,0.617095,3.029597
982,32.733333,1,650.79668,373.659385,558.74527,380.578723,604.770975,377.119054,2.942493,3.109666,-1.77071,3.802268,0.585891,3.455967
983,32.766667,1,651.950092,374.260973,558.81278,380.222182,605.381436,377.241578,2.938134,3.401638,-1.781627,3.363815,0.578253,3.382726
984,32.8,1,652.117138,374.594404,560.426264,380.161382,606.271701,377.377893,2.892929,3.435524,-1.81248,3.58546,0.540224,3.510492
985,32.833333,1,652.389145,374.611323,561.31216,380.430633,606.850653,377.520978,2.86274,3.4074,-1.832199,3.612331,0.51527,3.509866
986,32.866667,1,652.654686,374.43846,560.814533,380.366592,606.73461,377.402526,2.867587,3.372724,-1.843926,3.775595,0.51183,3.574159
987,32.9,1,652.896919,374.640183,560.212402,380.456886,606.554661,377.548535,2.851737,3.269894,-1.859204,3.699591,0.496267,3.484743
988,32.933333,1,653.290539,374.618812,561.414413,380.458142,607.352476,377.538477,2.86786,3.272541,-1.845206,3.948435,0.511327,3.610488
989,32.966667,1,652.971783,374.736593,560.035982,380.572103,606.503882,377.654348,2.862552,3.24758,-1.868679,3.834189,0.496936,3.540884
990,33.0,1,648.443718,373.065727,553.733606,380.510648,601.088662,376.788188,2.868351,2.710086,-1.95361,5.1513,0.457371,3.930693
991,33.033333,1,644.584951,372.239531,552.562246,380.408199,598.573599,376.323865,2.848619,2.418605,-1.963598,3.847474,0.442511,3.13304
992,33.066667,1,644.640064,372.207677,551.736536,380.592359,598.1883,376.400018,2.90225,2.217991,-1.944681,4.059455,0.478785,3.138723
993,33.1,1,644.403505,372.339556,551.222982,380.582167,597.813244,376.460862,2.912194,2.441773,-1.91597,4.071973,0.498112,3.256873
994,33.133333,1,644.253597,372.796862,550.795822,380.493622,597.52471,376.645242,2.942156,2.55794,-1.926662,4.337292,0.507747,3.447616
995,33.166667,1,644.240236,372.525369,550.466337,380.268542,597.353287,376.396955,2.985224,2.273803,-1.891574,4.084798,0.546825,3.179301
996,33.2,1,644.121332,372.613485,550.398149,380.410645,597.259741,376.512065,2.988388,2.492855,-1.869187,4.60537,0.559601,3.549113
997,33.233333,1,644.095526,372.375787,550.186815,380.314236,597.141171,376.345012,3.003202,2.341222,-1.863115,4.274292,0.570044,3.307757
998,33.266667,1,644.132643,372.642903,550.135221,380.404444,597.133932,376.523674,2.993121,2.843546,-1.85641,4.381156,0.568355,3.612351
999,33.3,1,644.16914,372.376828,550.084724,380.407866,597.126932,376.392347,2.991716,2.31622,-1.860302,4.300521,0.565707,3.308371
1000,33.333333,1,644.070759,372.547932,550.177088,380.123767,597.123923,376.335849,2.991623,2.533965,-1.826756,4.164601,0.582434,3.349283
1001,33.366667,1,642.842493,372.210274,549.177036,381.015365,596.009765,376.612819,3.033846,2.446031,-1.815005,4.179422,0.60942,3.312726
1002,33.4,1,642.728043,372.483408,549.063025,380.681827,595.895534,376.582618,3.016588,2.500677,-1.80418,3.599554,0.606204,3.050115
1003,33.433333,1,641.917553,372.879914,548.934164,380.795263,595.425858,376.837589,3.032336,2.412728,-1.794784,3.484844,0.618776,2.948786
1004,33.466667,1,641.203671,372.917519,548.731213,380.871974,594.967442,376.894746,2.98822,2.33385,-1.760363,3.299791,0.613929,2.81682
1005,33.5,1,640.498705,373.137599,548.230371,380.85307,594.364538,376.995335,2.937918,2.2047,-1.765942,3.231497,0.585988,2.718099
3743,124.766667,1,640.201445,370.399472,544.469814,373.054891,592.335629,371.727181,3.217428,3.385863,-1.662049,4.068669,0.77769,3.727266
3744,124.8,1,639.565172,370.187684,544.098873,373.731204,591.832023,371.959444,3.217817,3.033821,-1.659749,4.146938,0.779034,3.590379
3745,124.833333,1,639.235573,370.563344,543.590727,373.824266,591.41315,372.193805,3.196047,3.201662,-1.659926,4.043195,0.768061,3.622429
3746,124.866667,1,637.60705,370.864213,543.514118,374.300262,590.560584,372.582237,3.170744,2.981465,-1.65852,3.751791,0.756112,3.366628
3747,124.9,1,637.477674,370.749156,543.267107,374.477749,590.372391,372.613453,3.172243,2.814375,-1.657038,3.755235,0.757603,3.284805
3748,124.933333,1,637.352705,370.488499,543.302755,374.755068,590.32773,372.621784,3.143174,2.430975,-1.667583,3.84436,0.737795,3.137667
3749,124.966667,1,637.551079,370.286658,543.185358,374.757997,590.368218,372.522327,3.143435,2.217304,-1.672674,3.895256,0.73538,3.05628
3750,125.0,1,637.37401,369.994168,543.333235,374.620861,590.353622,372.307515,3.100241,2.05747,-1.664057,4.081399,0.718092,3.069434
3751,125.033333,1,636.42375,369.864639,542.635775,374.828142,589.529762,372.34639,3.140623,2.069523,-1.667156,4.203815,0.736733,3.136669
3752,125.066667,1,635.897751,370.0413,542.370024,375.400643,589.133887,372.720972,3.141693,2.047198,-1.677568,4.057333,0.732063,3.052265
3753,125.1,1,636.23868,369.817808,541.620588,375.99957,588.929634,372.908689,3.154923,1.787562,-1.678111,4.221396,0.738406,3.004479
3754,125.133333,1,635.917921,369.743081,541.628218,375.958318,588.773069,372.850699,3.198654,1.760429,-1.689775,4.214519,0.75444,2.987474
3755,125.166667,1,636.028624,369.799086,541.750069,376.019397,588.889346,372.909241,3.160166,1.66262,-1.671186,4.330225,0.74449,2.996422
3756,125.2,1,636.026402,370.164167,542.431078,375.818306,589.22874,372.991236,3.14624,1.765614,-1.684985,4.092926,0.730627,2.92927
3757,125.233333,1,635.83457,370.348542,542.736855,375.744696,589.285712,373.046619,3.161209,1.890016,-1.672184,3.836715,0.744512,2.863366
3758,125.266667,1,636.416492,370.764198,542.704029,375.750618,589.560261,373.257408,3.144407,2.132747,-1.67144,3.941743,0.736483,3.037245
