frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
410,13.666667,1,574.067163,367.274151,471.159372,351.666318,522.613268,359.470234,2.835979,1.97098,-1.784789,1.820552,0.525595,1.895766
411,13.7,1,572.416077,367.102844,470.288439,352.14536,521.352258,359.624102,2.811653,1.977217,-1.811803,1.586866,0.499925,1.782042
412,13.733333,1,572.324419,366.99732,469.459705,351.639399,520.892062,359.318359,2.821074,1.9462,-1.794963,1.563578,0.513056,1.754889
413,13.766667,1,572.231855,367.017184,469.456129,351.759331,520.843992,359.388258,2.828866,1.858128,-1.806209,1.47364,0.511329,1.665884
414,13.8,1,572.168627,366.985888,469.469938,351.692356,520.819283,359.339122,2.81001,1.897433,-1.777599,1.56836,0.516206,1.732897
415,13.833333,1,572.244959,366.927888,469.413061,351.838403,520.82901,359.383146,2.834128,1.789577,-1.793677,1.516738,0.520226,1.653158
416,13.866667,1,572.057667,366.926805,469.343538,351.813635,520.700603,359.37022,2.805777,1.879546,-1.767036,1.625625,0.519371,1.752586
417,13.9,1,572.24967,366.920046,469.325237,351.85537,520.787454,359.387708,2.840421,1.778292,-1.802575,1.439568,0.518923,1.60893
418,13.933333,1,572.145891,366.979923,469.273605,351.749938,520.709748,359.364931,2.814183,1.884977,-1.753617,1.573462,0.530283,1.729219
419,13.966667,1,572.231197,366.849058,469.148588,351.736189,520.689893,359.292624,2.837582,1.914272,-1.83339,1.515418,0.502096,1.714845
420,14.0,1,572.223177,366.904634,468.852587,351.746778,520.537882,359.325706,2.818407,1.986885,-1.780769,1.547756,0.518819,1.76732
421,14.033333,1,571.919613,366.633494,468.61907,351.750212,520.269341,359.191853,2.838904,2.042234,-1.839787,1.617588,0.499558,1.829911
422,14.066667,1,571.782341,366.613094,468.442841,351.751574,520.112591,359.182334,2.818423,1.988952,-1.809807,1.590033,0.504308,1.789493
423,14.1,1,571.285734,366.354346,468.399019,351.637661,519.842377,358.996004,2.818089,2.069864,-1.847107,1.663991,0.485491,1.866927
424,14.133333,1,571.253948,366.307558,468.070316,351.600657,519.662132,358.954107,2.825797,1.99936,-1.789884,1.570729,0.517956,1.785045
425,14.166667,1,570.023212,365.910687,467.896929,352.009871,518.960071,358.960279,2.794527,2.011003,-1.831775,1.798193,0.481376,1.904598
426,14.2,1,569.959297,365.94054,467.080488,352.215473,518.519893,359.078007,2.807702,2.067074,-1.819768,1.619969,0.493967,1.843522
427,14.233333,1,569.406271,365.794076,466.598082,352.240525,518.002176,359.0173,2.842373,2.002164,-1.8261,1.612882,0.508136,1.807523
428,14.266667,1,568.521729,365.670206,465.934391,352.276686,517.22806,358.973446,2.820595,1.943111,-1.816576,1.622436,0.502009,1.782773
429,14.3,1,567.457857,365.089524,464.853315,352.246796,516.155586,358.66816,2.829859,2.018676,-1.838537,1.684292,0.495661,1.851484
430,14.333333,1,566.08285,364.53428,464.114408,351.880707,515.098629,358.207493,2.83903,1.983263,-1.818529,1.66107,0.510251,1.822166
431,14.366667,1,564.423494,364.36441,463.15815,352.252691,513.790822,358.308551,2.777671,1.734326,-1.759121,1.701627,0.509275,1.717977
432,14.4,1,562.972345,364.207029,462.361345,352.616903,512.666845,358.411966,2.793706,1.58427,-1.718711,1.477233,0.537498,1.530751
433,14.433333,1,562.096806,364.115925,459.907961,352.181849,511.002383,358.148887,2.876197,1.600824,-1.682259,1.953687,0.596969,1.777256
434,14.466667,1,560.303736,363.591945,458.479376,352.246045,509.391556,357.918995,2.840497,1.608795,-1.669258,1.811351,0.58562,1.710073
435,14.5,1,559.033918,363.588603,456.374512,352.162306,507.704215,357.875454,2.916568,1.777318,-1.679218,1.680732,0.618675,1.729025
436,14.533333,1,557.526798,362.912471,455.101748,352.369421,506.314273,357.640946,2.972313,1.724694,-1.707149,1.765871,0.632582,1.745282
437,14.566667,1,555.768032,362.661132,452.628365,352.389715,504.198198,357.525423,2.971776,1.670322,-1.693256,1.787908,0.63926,1.729115
438,14.6,1,555.375881,362.642748,453.015013,352.262342,504.195447,357.452545,2.920121,1.794034,-1.653837,1.71552,0.633142,1.754777
439,14.633333,1,553.812284,362.607837,450.344048,352.664824,502.078166,357.63633,2.945111,1.670713,-1.721839,1.782256,0.611636,1.726485
440,14.666667,1,552.088575,362.19961,448.843374,352.952453,500.465975,357.576031,2.955177,1.685181,-1.695947,1.788126,0.629615,1.736653
441,14.7,1,550.475922,361.598811,447.193727,352.971593,498.834825,357.285202,2.936047,1.803574,-1.714338,1.962451,0.610855,1.883013
442,14.733333,1,549.150667,361.175205,445.675812,353.064902,497.413239,357.120053,2.961869,1.803144,-1.685493,1.883664,0.638188,1.843404
443,14.766667,1,548.071613,361.019787,445.374737,353.48169,496.723175,357.250738,2.938596,1.699837,-1.692021,1.940686,0.623288,1.820262
444,14.8,1,547.122383,360.873424,444.124613,352.952136,495.623498,356.91278,2.97774,1.712654,-1.699785,1.735791,0.638978,1.724223
445,14.833333,1,546.309633,360.736755,443.593473,353.252045,494.951553,356.9944,2.954524,1.640735,-1.695977,1.783836,0.629274,1.712285
446,14.866667,1,545.869102,360.542251,443.139391,353.419157,494.504247,356.980704,2.943453,1.707346,-1.700766,1.693879,0.621344,1.700612
447,14.9,1,545.457344,360.579759,442.588358,353.335258,494.022851,356.957509,2.949805,1.769696,-1.697298,1.6208,0.626254,1.695248
448,14.933333,1,545.205326,360.471843,442.417936,353.242609,493.811631,356.857226,2.949218,1.734187,-1.699036,1.645149,0.625091,1.689668
449,14.966667,1,545.409803,360.508772,442.353811,353.150352,493.881807,356.829562,2.97189,1.702938,-1.700383,1.698527,0.635754,1.700733
450,15.0,1,545.60565,360.353773,442.333012,352.956519,493.969331,356.655146,2.991903,1.700012,-1.697897,1.763628,0.647003,1.73182
451,15.033333,1,545.527573,360.309741,442.334423,353.052472,493.930998,356.681107,2.979457,1.69271,-1.710726,1.750336,0.634365,1.721523
452,15.066667,1,545.652132,360.160235,442.431736,353.018451,494.041934,356.589343,2.997454,1.650781,-1.691682,1.754415,0.652886,1.702598
453,15.1,1,545.680256,360.121681,442.272902,353.068228,493.976579,356.594954,2.982702,1.70768,-1.689455,1.715861,0.646624,1.711771
454,15.133333,1,545.912437,360.167466,442.720737,352.888675,494.316587,356.528071,3.012672,1.671193,-1.692294,1.817308,0.660189,1.74425
455,15.166667,1,546.005116,360.200238,442.691336,352.832413,494.348226,356.516325,3.013581,1.712781,-1.686358,1.784683,0.663612,1.748732
456,15.2,1,546.004267,360.097439,442.727871,352.829543,494.366069,356.463491,3.023114,1.695266,-1.700541,1.808134,0.661287,1.7517
457,15.233333,1,546.212482,360.071363,442.683926,352.454855,494.448204,356.263109,3.034578,1.703127,-1.681627,1.770046,0.676476,1.736586
458,15.266667,1,546.196251,360.02421,442.760782,352.657828,494.478517,356.341019,3.019105,1.673861,-1.68157,1.709641,0.668767,1.691751
459,15.3,1,546.203566,359.945256,442.698221,352.762724,494.450893,356.35399,3.015099,1.670919,-1.694887,1.736608,0.660106,1.703764
460,15.333333,1,544.377651,359.757856,440.638161,352.935534,492.507906,356.346695,2.941306,1.722559,-1.719714,1.565611,0.610796,1.644085
461,15.366667,1,544.371634,359.581661,440.59803,352.831657,492.484832,356.206659,2.953608,1.812598,-1.728564,1.564539,0.612522,1.688568
462,15.4,1,544.394951,359.613274,440.211582,352.775143,492.303267,356.194208,2.928572,1.76507,-1.73584,1.585631,0.596366,1.675351
463,15.433333,1,544.372206,359.472978,440.017567,352.587758,492.194886,356.030368,2.926919,1.780293,-1.739931,1.601147,0.593494,1.69072
464,15.466667,1,544.376297,359.677427,440.082769,352.561832,492.229533,356.119629,2.919004,1.769452,-1.731521,1.61331,0.593742,1.691381
465,15.5,1,544.35935,359.736291,440.173101,352.61825,492.266226,356.17727,2.913922,1.747371,-1.735187,1.629152,0.589368,1.688262
466,15.533333,1,544.394226,359.778455,440.650892,352.771688,492.522559,356.275072,2.921967,1.685231,-1.717756,1.573707,0.602106,1.629469
467,15.566667,1,544.601774,359.455292,440.82778,352.577228,492.714777,356.01626,2.911452,1.659688,-1.735193,1.665685,0.588129,1.662687
468,15.6,1,544.908876,359.649414,440.885677,352.70135,492.897277,356.175382,2.970908,1.59649,-1.728485,1.694168,0.621211,1.645329
469,15.633333,1,542.32111,364.103635,442.603741,354.617954,492.462425,359.360795,2.852777,2.114748,-1.780462,11.408114,0.536157,6.761431
470,15.666667,1,541.821814,367.745651,445.603752,356.094891,493.712783,361.920271,2.879027,3.240913,-1.613323,50.880408,0.632852,27.06066
471,15.7,1,542.782278,363.503222,444.764204,354.173974,493.773241,358.838598,2.829412,2.500661,-1.720996,23.203256,0.554208,12.851958
472,15.733333,1,547.638502,361.871592,444.379053,352.988834,496.008778,357.430213,2.960034,1.996478,-1.812066,3.633647,0.573984,2.815063
473,15.766667,1,548.628349,361.115316,445.21801,352.311265,496.92318,356.713291,2.947928,1.921662,-1.773938,2.628224,0.586995,2.274943
474,15.8,1,549.494305,361.199457,445.38826,351.547973,497.441282,356.373715,2.985269,1.814146,-1.740754,2.330039,0.622257,2.072092
475,15.833333,1,549.917345,360.736894,446.338406,351.05287,498.127875,355.894882,2.966087,1.670499,-1.729463,2.0621,0.618312,1.8663
476,15.866667,1,550.585594,360.933859,446.484356,351.173585,498.534975,356.053722,2.977884,1.641246,-1.751127,2.072538,0.613379,1.856892
477,15.9,1,550.845995,360.877061,446.708145,351.186465,498.77707,356.031763,2.969201,1.683048,-1.740862,2.087113,0.61417,1.88508
478,15.933333,1,551.891069,361.062434,448.166294,350.01684,500.028682,355.539637,3.02067,2.224461,-1.735929,2.223615,0.64237,2.224038
479,15.966667,1,553.742027,361.261518,451.195889,350.337825,502.468958,355.799671,3.070678,1.913985,-1.697679,2.33287,0.686499,2.123428
480,16.0,1,553.742571,361.173842,451.231384,350.473325,502.486978,355.823583,3.076703,1.858696,-1.691459,2.158196,0.692622,2.008446
481,16.033333,1,553.916597,360.692992,451.253624,349.947692,502.585111,355.320342,3.067317,1.873212,-1.683304,2.161208,0.692007,2.01721
482,16.066667,1,554.282942,360.304742,451.6747,349.846804,502.978821,355.075773,3.06401,1.587455,-1.705426,2.153582,0.679292,1.870519
483,16.1,1,554.620953,359.781142,451.64856,348.874814,503.134756,354.327978,3.047779,1.677773,-1.708058,2.074528,0.669861,1.87615
484,16.133333,1,555.363035,359.242212,452.24143,348.066391,503.802233,353.654301,3.051652,1.811702,-1.718758,2.17678,0.666447,1.994241
485,16.166667,1,556.119795,358.667457,453.547497,347.679461,504.833646,353.173459,3.018435,1.642891,-1.708324,2.177934,0.655055,1.910412
486,16.2,1,557.003555,358.029596,454.453173,347.126738,505.728364,352.578167,3.013726,1.427552,-1.710219,2.163337,0.651754,1.795444
487,16.233333,1,558.054943,357.911487,455.883236,346.002367,506.96909,351.956927,3.002391,1.584744,-1.690325,2.007153,0.656033,1.795949
488,16.266667,1,559.149008,357.954837,457.14839,345.519032,508.148699,351.736935,2.933665,1.57194,-1.726484,1.958694,0.60359,1.765317
489,16.3,1,559.689188,357.736822,457.953339,345.311349,508.821263,351.524085,2.914111,1.518624,-1.739182,1.864654,0.587465,1.691639
490,16.333333,1,560.570765,358.31104,459.316254,345.671865,509.943509,351.991452,2.895113,1.63619,-1.751464,1.642599,0.571824,1.639395
491,16.366667,1,561.503172,358.808557,460.142298,345.859228,510.822735,352.333893,2.86348,1.790301,-1.78624,1.471862,0.53862,1.631082
492,16.4,1,563.138943,358.872174,460.782738,345.501829,511.96084,352.187001,2.908776,2.197984,-1.843141,1.629328,0.532818,1.913656
493,16.433333,1,563.961573,358.695266,461.598701,345.517976,512.780137,352.106621,2.907994,2.067613,-1.840439,1.545049,0.533778,1.806331
494,16.466667,1,564.954538,358.651128,462.558613,345.661758,513.756576,352.156443,2.91446,2.050229,-1.828793,1.428759,0.542833,1.739494
495,16.5,1,565.102243,358.645141,463.410721,346.076658,514.256482,352.3609,2.895829,1.867612,-1.817735,1.509383,0.539047,1.688497
496,16.533333,1,565.563059,358.94513,463.444824,346.149276,514.503942,352.547203,2.892999,1.975067,-1.836407,1.519576,0.528296,1.747321
497,16.566667,1,565.976381,359.189962,463.73539,346.618754,514.855886,352.904358,2.909216,1.920123,-1.831807,1.570405,0.538705,1.745264
498,16.6,1,565.493135,359.411389,463.893661,346.851817,514.693398,353.131603,2.87007,1.935689,-1.812521,1.5141,0.528774,1.724894
499,16.633333,1,565.568733,359.718288,463.712492,346.87512,514.640613,353.296704,2.875496,2.001399,-1.808258,1.597342,0.533619,1.79937
500,16.666667,1,564.310799,360.481982,463.792391,347.224097,514.051595,353.853039,2.869619,1.794282,-1.754278,1.53326,0.557671,1.663771
501,16.7,1,563.059778,360.777433,462.188168,347.373464,512.623973,354.075448,2.918565,1.731846,-1.718635,1.937698,0.599965,1.834772
502,16.733333,1,561.10157,361.428298,459.072313,348.17833,510.086942,354.803314,2.977439,1.653435,-1.739883,2.00734,0.618778,1.830387
503,16.766667,1,558.290052,360.773474,454.955111,348.460482,506.622581,354.616978,2.988995,1.636444,-1.831743,2.368378,0.578626,2.002411
504,16.8,1,554.437571,359.405977,451.723928,348.414938,503.08075,353.910457,3.001654,1.746089,-1.733509,2.220007,0.634073,1.983048
505,16.833333,1,550.480585,358.945677,448.508205,348.728365,499.494395,353.837021,2.940727,1.603288,-1.723444,2.151451,0.608641,1.87737
506,16.866667,1,546.440334,358.405105,444.950104,348.819367,495.695219,353.612236,2.937892,1.463059,-1.729996,2.190601,0.603948,1.82683
507,16.9,1,544.064674,358.279046,442.696028,349.380888,493.380351,353.829967,2.929384,1.393402,-1.704155,2.107144,0.612615,1.750273
508,16.933333,1,541.861467,358.038742,440.608587,349.901381,491.235027,353.970062,2.953325,1.364909,-1.714506,2.003647,0.619409,1.684278
509,16.966667,1,540.390434,357.71861,438.97336,350.379179,489.681897,354.048894,2.96512,1.413872,-1.677921,1.910345,0.643599,1.662109
510,17.0,1,539.59053,357.707457,437.837229,350.735891,488.71388,354.221674,2.917514,1.299378,-1.670752,2.06144,0.623381,1.680409
511,17.033333,1,539.084635,357.754229,437.473612,350.935941,488.279123,354.345085,2.934569,1.26855,-1.663733,1.939882,0.635418,1.604216
512,17.066667,1,539.23131,357.700006,437.42548,351.057268,488.328395,354.378637,2.921699,1.256232,-1.654212,1.941609,0.633743,1.59892
513,17.1,1,539.377728,357.767758,437.370243,350.895059,488.373985,354.331409,2.910698,1.280061,-1.660674,1.936192,0.625012,1.608127
514,17.133333,1,539.259949,357.852892,437.559109,350.81315,488.409529,354.333021,2.907625,1.324519,-1.670769,1.93007,0.618428,1.627294
515,17.166667,1,539.838114,357.912131,437.852049,350.819764,488.845081,354.365948,2.902119,1.328793,-1.660531,1.847841,0.620794,1.588317
516,17.2,1,540.426788,357.992517,438.532343,350.775089,489.479566,354.383803,2.908933,1.332126,-1.671102,1.921144,0.618915,1.626635
517,17.233333,1,541.115808,358.222028,438.990431,350.740746,490.05312,354.481387,2.894591,1.388498,-1.683277,1.900248,0.605657,1.644373
518,17.266667,1,541.688261,358.256173,439.674549,350.928313,490.681405,354.592243,2.94753,1.280372,-1.694595,1.986265,0.626468,1.633318
519,17.3,1,542.095366,358.447693,439.691725,350.934375,490.893545,354.691034,2.916792,1.304774,-1.708638,2.019775,0.604077,1.662274
520,17.333333,1,541.853762,358.53428,439.756193,350.966395,490.804977,354.750338,2.886582,1.345556,-1.69074,1.932562,0.597921,1.639059
521,17.366667,1,541.954269,358.570645,439.800072,350.992091,490.877171,354.781368,2.915326,1.391169,-1.698198,1.99816,0.608564,1.694664
522,17.4,1,541.373291,358.669667,439.245167,351.035752,490.309229,354.852709,2.890803,1.352791,-1.674921,1.985542,0.607941,1.669167
523,17.433333,1,540.7022,358.728611,438.919792,351.209419,489.810996,354.969015,2.886646,1.309148,-1.663018,1.923707,0.611814,1.616428
524,17.466667,1,539.586821,358.735059,438.060598,350.973347,488.823709,354.854203,2.882161,1.412548,-1.678546,2.02771,0.601808,1.720129
525,17.5,1,538.812122,358.92923,437.604275,351.099937,488.208199,355.014583,2.881745,1.410326,-1.679107,1.936646,0.601319,1.673486
526,17.533333,1,537.809887,358.545524,436.770992,351.158817,487.29044,354.85217,2.899321,1.394264,-1.673803,1.994878,0.612759,1.694571
527,17.566667,1,537.349825,358.33357,435.776339,351.705505,486.563082,355.019538,2.901445,1.340111,-1.657662,2.01736,0.621891,1.678735
528,17.6,1,536.288452,358.5236,434.583969,351.594322,485.436211,355.058961,2.92156,1.477971,-1.652485,1.971063,0.634537,1.724517
529,17.633333,1,535.223484,358.305552,433.769054,351.354725,484.496269,354.830139,2.895787,1.451699,-1.64803,1.977078,0.623879,1.714389
530,17.666667,1,534.058027,358.251189,431.734705,351.503352,482.896366,354.87727,2.87429,1.563883,-1.66844,2.074341,0.602925,1.819112
531,17.7,1,531.026678,357.724725,430.27545,352.386662,480.651064,355.055694,2.840686,1.242272,-1.686673,1.939331,0.577007,1.590801
532,17.733333,1,531.25701,357.903001,429.994555,352.483034,480.625782,355.193017,2.832136,1.249944,-1.682027,1.924791,0.575055,1.587367
533,17.766667,1,531.529427,357.937376,430.150433,352.191918,480.83993,355.064647,2.900959,1.22268,-1.691482,1.929568,0.604739,1.576124
534,17.8,1,532.106133,358.06757,430.287151,352.345549,481.196642,355.20656,2.911696,1.297068,-1.687178,1.935801,0.612259,1.616435
535,17.833333,1,532.538338,358.031409,430.47905,352.055184,481.508694,355.043297,2.920468,1.350702,-1.682978,1.899682,0.618745,1.625192
536,17.866667,1,533.233032,358.004002,431.082859,351.932446,482.157946,354.968224,2.93704,1.431818,-1.690466,1.891301,0.623287,1.66156
537,17.9,1,533.783655,358.04136,431.226425,351.905833,482.50504,354.973597,2.915615,1.410121,-1.687376,1.906666,0.61412,1.658393
538,17.933333,1,534.085913,358.009967,431.885338,351.958475,482.985625,354.984221,2.93041,1.546291,-1.67914,1.908259,0.625635,1.727275
539,17.966667,1,533.971224,358.230917,431.940956,351.832513,482.95609,355.031715,2.885183,1.562003,-1.702375,1.915981,0.591404,1.738992
540,18.0,1,534.755001,358.139706,432.675905,351.939232,483.715453,355.039469,2.933157,1.642183,-1.694524,1.954717,0.619317,1.79845
541,18.033333,1,536.358299,357.894536,434.283113,351.676311,485.320706,354.785424,2.925999,1.392698,-1.649428,2.078411,0.638285,1.735555
542,18.066667,1,535.608997,357.995124,434.22039,351.872998,484.914694,354.934061,2.939243,1.488723,-1.646685,2.061051,0.646279,1.774887
543,18.1,1,535.041656,358.120227,433.488607,352.064336,484.265132,355.092282,2.94434,1.564844,-1.649237,2.101865,0.647552,1.833355
544,18.133333,1,534.526997,358.007838,433.152065,352.105889,483.839531,355.056863,2.942495,1.479276,-1.632524,2.052257,0.654985,1.765766
545,18.166667,1,534.169006,358.118441,432.632828,352.160118,483.400917,355.139279,2.94079,1.436547,-1.623434,2.062145,0.658678,1.749346
546,18.2,1,533.584661,357.844105,431.83135,352.298799,482.708006,355.071452,2.958838,1.244239,-1.61975,2.006786,0.669544,1.625513
547,18.233333,1,532.805195,357.554255,431.272736,352.527312,482.038965,355.040783,2.966784,1.127646,-1.604987,1.934054,0.680898,1.53085
548,18.266667,1,531.954031,357.531751,430.631952,352.452698,481.292992,354.992225,2.999887,1.145221,-1.59145,1.964732,0.704219,1.554976
549,18.3,1,530.908146,357.395049,429.470472,352.707455,480.189309,355.051252,3.028994,1.066895,-1.582449,1.993479,0.723272,1.530187
550,18.333333,1,529.653606,357.250333,428.402348,352.875811,479.027977,355.063072,3.018774,1.028745,-1.58183,1.991099,0.718472,1.509922
551,18.366667,1,528.583937,357.248477,427.840824,353.115907,478.21238,355.182192,3.039912,0.920474,-1.587474,1.968044,0.726219,1.444259
4242,141.4,1,562.512026,375.308676,458.231478,369.559962,510.371752,372.434319,2.84794,3.24865,-1.692653,2.007412,0.577644,2.628031
4243,141.433333,1,562.534199,374.943638,457.700596,369.395961,510.117397,372.169799,2.852134,3.377355,-1.708717,2.041338,0.571709,2.709346
4244,141.466667,1,562.387505,374.739769,457.473631,369.281473,509.930568,372.010621,2.865905,3.441423,-1.695709,2.007414,0.585098,2.724419
4245,141.5,1,562.313843,374.743041,457.530994,369.271549,509.922419,372.007295,2.841057,3.310194,-1.700302,2.000242,0.570378,2.655218
4246,141.533333,1,562.389746,374.483339,457.383051,369.154492,509.886398,371.818915,2.860385,3.327547,-1.697613,2.00848,0.581386,2.668013
4247,141.566667,1,562.108355,374.480302,457.489071,369.432594,509.798713,371.956448,2.813857,3.051751,-1.701528,2.030575,0.556164,2.541163
4248,141.6,1,562.606459,374.383743,457.345009,369.130529,509.975734,371.757136,2.86243,3.203879,-1.714099,1.949931,0.574165,2.576905
4249,141.633333,1,562.098131,374.578042,457.856989,369.310495,509.97756,371.944268,2.815877,3.148405,-1.699704,2.04958,0.558086,2.598993
4250,141.666667,1,563.128948,374.632845,457.310944,369.220469,510.219946,371.926657,2.870054,3.245952,-1.71121,1.948028,0.579422,2.59699
4251,141.7,1,562.461281,375.36806,457.957811,369.100714,510.209546,372.234387,2.813588,2.993399,-1.70283,1.945624,0.555379,2.469512
4252,141.733333,1,563.363838,375.006112,457.963657,369.127353,510.663748,372.066733,2.889458,3.209934,-1.705788,1.805899,0.591835,2.507916
4253,141.766667,1,562.861347,375.302464,458.38727,369.192274,510.624309,372.247369,2.814748,3.070669,-1.704688,1.974905,0.55503,2.522787
4254,141.8,1,563.276367,375.051624,458.269997,369.35208,510.773182,372.201852,2.864987,3.115391,-1.706378,1.87838,0.579305,2.496885
4255,141.833333,1,562.964668,375.30314,458.402004,369.300817,510.683336,372.301978,2.809273,2.950509,-1.696994,1.982405,0.556139,2.466457
4256,141.866667,1,563.379221,374.885498,458.640881,369.029528,511.010051,371.957513,2.861843,3.136645,-1.708681,1.905873,0.576581,2.521259
4257,141.9,1,563.003426,375.01197,458.706207,368.995442,510.854816,372.003706,2.822573,3.022676,-1.702063,1.981829,0.560255,2.502253
