frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
7799,259.966667,1,603.113613,389.967999,502.54859,377.543825,552.831101,383.755912,2.843944,1.81024,-1.814199,2.383706,0.514873,2.096973
7800,260.0,1,602.22065,389.403373,502.122555,377.409961,552.171602,383.406667,2.75294,1.40154,-1.772831,2.355025,0.490054,1.878283
7801,260.033333,1,601.965218,388.958555,501.600208,377.156975,551.782713,383.057765,2.785425,1.390917,-1.78764,2.310878,0.498892,1.850897
7802,260.066667,1,600.682936,388.700838,500.542698,376.629642,550.612817,382.66524,2.745808,1.374891,-1.730957,2.183872,0.507425,1.779382
7803,260.1,1,599.79002,388.47078,499.52033,376.235003,549.655175,382.352892,2.735737,1.35015,-1.777312,2.28819,0.479213,1.81917
7804,260.133333,1,598.764467,388.181466,498.433695,376.312466,548.599081,382.246966,2.733115,1.348896,-1.734341,2.386723,0.499387,1.867809
7805,260.166667,1,598.025475,388.146887,497.529869,376.763227,547.777672,382.455057,2.724598,1.277413,-1.797036,2.207289,0.463781,1.742351
7806,260.2,1,597.352848,387.919103,496.771173,376.476821,547.062011,382.197962,2.722802,1.266553,-1.787902,2.192258,0.46745,1.729405
7807,260.233333,1,596.83485,387.710062,496.353464,376.51347,546.594157,382.111766,2.740671,1.32572,-1.818851,2.295216,0.46091,1.810468
7808,260.266667,1,596.92131,387.747957,496.645489,376.485007,546.7834,382.116482,2.763551,1.298611,-1.811694,2.156838,0.475929,1.727724
7809,260.3,1,596.95919,387.629617,496.811323,376.578755,546.885257,382.104186,2.757337,1.286052,-1.788245,2.173045,0.484546,1.729548
7810,260.333333,1,598.29155,387.488683,497.509556,376.269572,547.900553,381.879128,2.764407,1.434687,-1.828314,2.030991,0.468047,1.732839
7811,260.366667,1,599.492922,387.665881,498.37224,376.164622,548.932581,381.915252,2.775488,1.498141,-1.837569,1.917717,0.46896,1.707929
7812,260.4,1,600.949278,387.728848,499.583874,375.92096,550.266576,381.824904,2.763434,1.580827,-1.832119,1.978193,0.465657,1.77951
7813,260.433333,1,600.771942,387.948757,499.502983,375.948908,550.137463,381.948833,2.748534,1.659146,-1.852439,2.048331,0.448048,1.853739
7814,260.466667,1,602.235737,387.576392,501.134748,375.560203,551.685243,381.568297,2.783381,1.577981,-1.839345,1.883164,0.472018,1.730573
7815,260.5,1,603.365746,387.533058,501.990356,375.385344,552.678051,381.459201,2.797464,1.630315,-1.877562,2.059042,0.459951,1.844679
7816,260.533333,1,604.381514,387.278634,503.224964,374.987605,553.803239,381.133119,2.789184,1.750552,-1.844273,1.931377,0.472455,1.840965
7817,260.566667,1,605.324545,387.15006,503.938789,374.838206,554.631667,380.994133,2.79146,1.883359,-1.851359,2.018107,0.470051,1.950733
7818,260.6,1,606.924982,387.368413,506.140823,374.616129,556.532903,380.992271,2.802034,1.946887,-1.83657,1.697447,0.482732,1.822167
7819,260.633333,1,610.591307,387.865384,510.799599,376.643386,560.695453,382.254385,2.791515,1.219828,-1.776419,2.518644,0.507548,1.869236
7820,260.666667,1,614.694061,388.99056,515.510435,377.011653,565.102248,383.001106,2.811935,1.266175,-1.684417,2.063985,0.563759,1.66508
7821,260.7,1,617.706423,389.603713,518.213615,377.95902,567.960019,383.781366,2.808668,1.129573,-1.664732,1.856513,0.571968,1.493043
7822,260.733333,1,619.191971,389.958215,519.565849,378.210429,569.37891,384.084322,2.793713,0.979511,-1.643695,2.023494,0.575009,1.501502
7823,260.766667,1,619.96376,390.165002,520.629044,378.263966,570.296402,384.214484,2.77869,1.057059,-1.637098,1.942735,0.570796,1.499897
7824,260.8,1,621.011715,390.286045,521.253128,378.506116,571.132421,384.39608,2.817295,1.092255,-1.638745,2.076574,0.589275,1.584414
7825,260.833333,1,622.030745,390.587322,522.39871,378.68548,572.214727,384.636401,2.820818,1.032225,-1.636166,2.018104,0.592326,1.525164
7826,260.866667,1,622.774057,390.932232,522.755747,379.125363,572.764902,385.028797,2.84292,1.111949,-1.61114,1.990789,0.61589,1.551369
7827,260.9,1,622.845392,391.355356,522.800903,379.089335,572.823148,385.222346,2.877432,1.137564,-1.615371,2.095548,0.63103,1.616556
7828,260.933333,1,622.733727,391.756604,522.559996,378.986188,572.646861,385.371396,2.952217,1.279488,-1.652665,1.988708,0.649776,1.634098
7829,260.966667,1,622.46809,391.948006,521.96619,379.000736,572.21714,385.474371,2.965412,1.242561,-1.656504,1.907005,0.654454,1.574783
7830,261.0,1,621.785402,391.785389,521.139679,378.696681,571.462541,385.241035,2.953421,1.174714,-1.666978,1.86021,0.643222,1.517462
7831,261.033333,1,620.828867,391.212641,520.946589,378.603834,570.887728,384.908237,2.904391,1.101611,-1.669006,1.926086,0.617692,1.513848
7832,261.066667,1,620.6318,390.587751,520.877819,378.34308,570.754809,384.465415,2.828246,1.053239,-1.662655,1.943902,0.582796,1.49857
7833,261.1,1,620.446386,390.470763,520.816984,378.280317,570.631685,384.37554,2.791455,1.01016,-1.634409,1.877504,0.578523,1.443832
7834,261.133333,1,620.783463,390.259384,521.374474,378.077306,571.078968,384.168345,2.824202,1.024566,-1.618993,1.971233,0.602604,1.4979
7835,261.166667,1,621.010504,390.245522,521.477146,378.230084,571.243825,384.237803,2.826285,1.021834,-1.605529,1.97261,0.610378,1.497222
7836,261.2,1,621.266661,390.245973,522.016268,378.420188,571.641464,384.333081,2.817223,0.934122,-1.595946,1.978372,0.610638,1.456247
7837,261.233333,1,621.609697,390.216855,522.22537,378.411552,571.917534,384.314203,2.810524,0.922503,-1.573132,1.953461,0.618696,1.437982
7838,261.266667,1,622.111378,390.435627,522.588873,378.426304,572.350125,384.430965,2.824597,0.949146,-1.554862,1.959996,0.634868,1.454571
7839,261.3,1,622.405834,390.463414,522.812481,378.613683,572.609158,384.538549,2.823948,0.947594,-1.557724,1.987058,0.633112,1.467326
7840,261.333333,1,622.451096,390.714447,522.901268,378.651288,572.676182,384.682868,2.816691,0.926386,-1.561774,1.975615,0.627459,1.451001
7841,261.366667,1,622.537003,390.842003,522.850761,378.697239,572.693882,384.769621,2.83696,0.930551,-1.598391,1.956951,0.619284,1.443751
7842,261.4,1,622.560205,390.868975,522.908783,378.716111,572.734494,384.792543,2.827433,0.910454,-1.582233,1.941489,0.6226,1.425971
7843,261.433333,1,622.616739,390.967047,522.604952,378.578085,572.610846,384.772566,2.832189,0.898316,-1.581245,1.928808,0.625472,1.413562
7844,261.466667,1,621.962662,392.112157,522.83947,379.920241,572.401066,386.016199,2.865703,1.01351,-1.616202,2.337544,0.624751,1.675527
7845,261.5,1,618.031359,394.32175,516.044874,380.337142,567.038116,387.329446,2.752221,2.951409,-1.814824,3.403642,0.468699,3.177526
7846,261.533333,1,614.1292,394.420971,513.041239,381.578178,563.585219,387.999575,2.719222,5.91784,-1.853861,3.506824,0.43268,4.712332
7847,261.566667,1,612.433062,393.57747,511.161928,381.117579,561.797495,387.347524,2.743389,3.637479,-1.88167,3.461625,0.430859,3.549552
7848,261.6,1,612.349901,392.780993,509.803305,380.904472,561.076603,386.842732,2.805787,2.23355,-1.906382,3.109894,0.449702,2.671722
7849,261.633333,1,610.993395,392.329212,509.495335,380.475018,560.244365,386.402115,2.787262,1.824149,-1.855423,2.240322,0.465919,2.032236
7850,261.666667,1,610.4175,391.781001,509.334536,379.965838,559.876018,385.87342,2.770229,1.66132,-1.840204,2.106093,0.465012,1.883707
7851,261.7,1,610.133877,391.363542,508.930969,379.604577,559.532423,385.484059,2.789892,1.542681,-1.846045,2.212144,0.471924,1.877413
7852,261.733333,1,609.383125,391.628855,508.130894,379.57239,558.75701,385.600623,2.809618,1.643995,-1.850578,2.048653,0.47952,1.846324
7853,261.766667,1,608.689423,391.707627,507.182655,379.812437,557.936039,385.760032,2.876632,1.687455,-1.858879,2.186332,0.508876,1.936893
7854,261.8,1,607.821732,391.237071,506.734123,379.486763,557.277927,385.361917,2.861679,1.567083,-1.858727,2.145187,0.501476,1.856135
7855,261.833333,1,607.035418,390.692153,505.950851,379.237318,556.493134,384.964736,2.875958,1.448225,-1.859169,2.162104,0.508394,1.805165
7856,261.866667,1,605.841494,390.450153,504.60536,378.85697,555.223427,384.653562,2.882858,1.645412,-1.850945,2.108229,0.515956,1.876821
7857,261.9,1,604.714842,389.817785,503.618231,378.417474,554.166536,384.11763,2.871264,1.56914,-1.831798,2.247902,0.519733,1.908521
7858,261.933333,1,604.414139,389.68493,503.338251,377.919281,553.876195,383.802105,2.860834,1.564738,-1.826861,2.103341,0.516986,1.83404
7859,261.966667,1,604.268723,389.361337,503.293781,377.924495,553.781252,383.642916,2.857913,1.490596,-1.836089,2.176799,0.510912,1.833697
7860,262.0,1,603.27426,389.228922,502.877016,377.523977,553.075638,383.376449,2.799137,1.54505,-1.836777,2.146691,0.48118,1.845871
7861,262.033333,1,603.52747,389.692236,502.863836,377.479248,553.195653,383.585742,2.815787,1.689533,-1.84017,2.068282,0.487808,1.878908
11840,394.666667,1,658.238697,388.027453,555.859652,377.736965,607.049174,382.882209,2.737377,1.029937,-1.746554,1.758036,0.495411,1.393987
11841,394.7,1,663.091774,389.468325,560.71269,378.121111,611.902232,383.794718,2.754419,0.770527,-1.747259,1.648337,0.50358,1.209432
11842,394.733333,1,666.835251,391.648833,564.685755,377.723415,615.760503,384.686124,2.66432,0.919096,-1.741774,1.832717,0.461273,1.375907
11843,394.766667,1,670.274773,393.183635,568.008089,377.556978,619.141431,385.370307,2.720616,0.99916,-1.729325,1.947207,0.495646,1.473183
11844,394.8,1,673.367844,394.219161,570.169744,378.043402,621.768794,386.131282,2.795421,0.971569,-1.709355,2.470935,0.543033,1.721252
11845,394.833333,1,673.811378,395.620648,571.141453,378.36677,622.476416,386.993709,2.813212,0.807067,-1.719544,2.466676,0.546834,1.636872
11846,394.866667,1,673.468246,396.548263,570.72876,378.001356,622.098503,387.274809,2.826574,0.876241,-1.730222,2.334128,0.548176,1.605185
11847,394.9,1,671.800766,396.913633,569.202862,377.523333,620.501814,387.218483,2.816995,0.793654,-1.750302,2.625174,0.533346,1.709414
11848,394.933333,1,669.532204,397.098566,567.604656,376.962258,618.56843,387.030412,2.789779,0.750503,-1.739304,2.272574,0.525237,1.511539
11849,394.966667,1,666.965675,396.813737,565.964413,376.604837,616.465044,386.709287,2.837029,0.575018,-1.722533,2.04366,0.557248,1.309339
11850,395.0,1,664.519081,396.311896,563.907728,376.429195,614.213405,386.370546,2.835,0.383018,-1.691946,1.935557,0.571527,1.159288
11851,395.033333,1,663.223667,396.449965,562.333107,375.836127,612.778387,386.143046,2.848742,0.576906,-1.733202,2.050859,0.55777,1.313882
11852,395.066667,1,662.915974,396.439472,561.245413,375.588398,612.080693,386.013935,2.907257,0.755002,-1.747097,2.288391,0.58008,1.521697
11853,395.1,1,663.752556,396.602261,561.50423,375.445747,612.628393,386.024004,2.901891,0.934877,-1.717473,2.375722,0.592209,1.6553
11854,395.133333,1,663.674488,396.780242,561.653585,375.9398,612.664037,386.360021,2.900718,0.924711,-1.728009,2.351299,0.586355,1.638005
11855,395.166667,1,664.507942,396.955894,562.128172,376.182003,613.318057,386.568949,2.880698,0.98264,-1.714976,2.385483,0.582861,1.684061
11856,395.2,1,664.516602,396.656463,562.427549,376.36287,613.472075,386.509666,2.873131,0.937969,-1.720825,2.218909,0.576153,1.578439
11857,395.233333,1,664.599552,396.047022,562.582846,376.135343,613.591199,386.091183,2.851777,0.919294,-1.718631,2.302157,0.566573,1.610726
11858,395.266667,1,664.493637,395.167762,562.625427,375.660356,613.559532,385.414059,2.824278,0.957159,-1.7179,2.192916,0.553189,1.575038
11859,395.3,1,664.360867,394.506726,562.462606,375.384861,613.411736,384.945794,2.836093,0.895816,-1.722813,2.357195,0.55664,1.626505
11860,395.333333,1,663.692055,393.846163,561.887684,375.041034,612.789869,384.443598,2.827022,0.865276,-1.722566,2.178398,0.552228,1.521837
11861,395.366667,1,662.782764,393.230982,561.01017,374.89538,611.896467,384.063181,2.838386,0.852243,-1.72626,2.082095,0.556063,1.467169
11862,395.4,1,661.601143,392.899493,559.948816,375.063554,610.77498,383.981524,2.833627,0.743764,-1.725081,1.993379,0.554273,1.368572
11863,395.433333,1,660.172443,392.685013,558.276396,375.069734,609.22442,383.877373,2.872555,0.701539,-1.739704,2.00172,0.566426,1.351629
11864,395.466667,1,658.122997,392.467979,556.297922,375.282229,607.21046,383.875104,2.867871,0.673162,-1.72929,1.883518,0.56929,1.27834
11865,395.5,1,656.641121,392.210283,554.583397,375.647707,605.612259,383.928995,2.85928,0.807727,-1.729807,1.971702,0.564736,1.389715
11866,395.533333,1,655.112877,391.530601,553.603363,375.883913,604.35812,383.707257,2.852857,0.886333,-1.707121,1.880078,0.572868,1.383205
11867,395.566667,1,654.793892,391.039113,553.011694,375.8871,603.902793,383.463106,2.833464,0.942579,-1.699673,2.075061,0.566895,1.50882
11868,395.6,1,654.913063,390.84726,553.197069,375.752399,604.055066,383.299829,2.799572,1.046989,-1.709589,2.07286,0.544991,1.559925
11869,395.633333,1,655.745945,390.583609,553.789759,375.580641,604.767852,383.082125,2.785971,1.049123,-1.701194,2.138578,0.542388,1.59385
11870,395.666667,1,656.906986,390.797424,555.092506,375.338148,605.999746,383.067786,2.770996,1.079223,-1.713611,2.079803,0.528693,1.579513
11871,395.7,1,658.328514,390.858965,556.512146,375.7215,607.42033,383.290232,2.787142,0.920781,-1.71747,2.232688,0.534836,1.576735
11872,395.733333,1,659.746418,391.038351,558.158026,375.746326,608.952222,383.392339,2.780126,0.865259,-1.724145,2.192822,0.52799,1.529041
11873,395.766667,1,660.580177,391.34894,559.123383,375.516676,609.85178,383.432808,2.79411,0.813991,-1.715605,2.202875,0.539252,1.508433
11874,395.8,1,661.181145,391.163063,559.796581,375.307957,610.488863,383.23551,2.815377,0.739695,-1.701487,2.145828,0.556945,1.442762
11875,395.833333,1,661.083012,390.800772,560.061932,374.900454,610.572472,382.850613,2.803035,0.729643,-1.708861,2.082923,0.547087,1.406283
11876,395.866667,1,661.017399,390.919089,559.881783,374.753695,610.449591,382.836392,2.810942,0.738011,-1.701277,2.134565,0.554832,1.436288
11877,395.9,1,661.26791,391.237103,560.047235,374.952961,610.657573,383.095032,2.847238,0.766028,-1.685912,2.099392,0.580663,1.43271
11878,395.933333,1,661.435871,391.605338,560.538797,375.135598,610.987334,383.370468,2.846394,0.675981,-1.686566,2.092226,0.579914,1.384104
11879,395.966667,1,661.888199,391.681609,560.857601,375.586209,611.3729,383.633909,2.843126,0.729824,-1.689839,2.126058,0.576643,1.427941
11880,396.0,1,662.426243,392.076634,561.726789,375.899255,612.076516,383.987945,2.853956,0.940415,-1.687315,1.996358,0.583321,1.468386
11881,396.033333,1,664.106178,392.144741,563.160954,376.602015,613.633566,384.373378,2.83181,0.723839,-1.679935,2.134697,0.575938,1.429268
11882,396.066667,1,665.748806,392.673758,565.147696,377.1513,615.448251,384.912529,2.823061,0.735148,-1.718155,1.80215,0.552453,1.268649
11883,396.1,1,668.747845,393.000011,567.513905,377.207336,618.130875,385.103674,2.769664,0.656007,-1.714301,2.003018,0.527681,1.329513
11884,396.133333,1,671.761761,393.035073,570.80162,377.602018,621.281691,385.318546,2.73429,0.604158,-1.70079,1.914046,0.51675,1.259102
11885,396.166667,1,675.31889,393.345931,574.270306,378.392068,624.794598,385.868999,2.74402,0.667168,-1.688694,1.96531,0.527663,1.316239
11886,396.2,1,679.164028,394.001945,578.105516,378.644453,628.634772,386.323199,2.749709,0.625209,-1.713632,2.008856,0.518039,1.317033
11887,396.233333,1,683.438339,394.397346,581.885386,378.852979,632.661862,386.625162,2.746214,0.67436,-1.737499,1.740957,0.504358,1.207659
11888,396.266667,1,687.436619,394.712956,586.022186,379.18009,636.729403,386.946523,2.699757,0.548229,-1.728811,1.767607,0.485473,1.157918
11889,396.3,1,691.777687,395.10796,589.616947,379.849838,640.697317,387.478899,2.769698,0.520384,-1.715377,1.617291,0.52716,1.068838
11890,396.333333,1,695.876808,396.106492,593.765039,380.66494,644.820924,388.385716,2.771297,0.640152,-1.688756,1.533592,0.54127,1.086872
11891,396.366667,1,700.098057,396.866362,597.788582,381.004368,648.943319,388.935365,2.791004,0.815767,-1.690567,1.598945,0.550219,1.207356
11892,396.4,1,704.182758,397.715635,601.013861,381.990509,652.59831,389.853072,2.80711,0.819386,-1.688162,1.710381,0.559474,1.264883
11893,396.433333,1,707.803955,398.709919,603.99272,383.283119,655.898337,390.996519,2.834117,0.790384,-1.664295,1.801103,0.584911,1.295743
11894,396.466667,1,711.639843,399.633125,607.593365,384.281234,659.616604,391.957179,2.815983,0.805565,-1.663423,1.722934,0.57628,1.26425
11895,396.5,1,715.462093,400.097351,611.407709,385.593091,663.434901,392.845221,2.839595,0.675376,-1.689073,1.547569,0.575261,1.111473
11896,396.533333,1,720.234032,400.159546,615.80965,386.404309,668.021841,393.281928,2.797051,0.397279,-1.703287,1.663216,0.546882,1.030248
11897,396.566667,1,725.59576,400.46874,620.410891,386.772298,673.003325,393.620519,2.834621,0.470695,-1.66911,1.383395,0.582756,0.927045
11898,396.6,1,730.144405,400.402308,624.479189,387.48157,677.311797,393.941939,2.821279,0.376677,-1.66975,1.583855,0.575765,0.980266
11899,396.633333,1,735.093861,400.413476,628.850651,387.231309,681.972256,393.822393,2.873368,0.459091,-1.635146,1.719226,0.619111,1.089158
11900,396.666667,1,739.675846,401.071465,633.374348,387.927901,686.525097,394.499683,2.837059,0.463637,-1.639381,1.589519,0.598839,1.026578
11901,396.7,1,743.830147,401.357367,636.451359,388.69895,690.140753,395.028158,2.829291,0.490547,-1.647864,1.771919,0.590714,1.131233
11902,396.733333,1,746.697578,401.358987,638.282843,389.259156,692.490211,395.309072,2.838237,0.365198,-1.664533,2.04749,0.586852,1.206344
11903,396.766667,1,748.656063,401.354299,639.763889,389.449067,694.209976,395.401683,2.821333,0.330393,-1.6653,1.943911,0.578016,1.137152
11904,396.8,1,750.226612,401.381335,641.14543,389.204879,695.686021,395.293107,2.819007,0.336062,-1.670854,1.989614,0.574077,1.162838
11905,396.833333,1,751.797581,401.394339,642.877331,389.292126,697.337456,395.343232,2.792613,0.328834,-1.670758,1.968591,0.560927,1.148712
11906,396.866667,1,754.260788,401.747296,645.397377,388.893517,699.829082,395.320407,2.790733,0.242522,-1.686992,1.727635,0.551871,0.985078
11907,396.9,1,757.266808,401.920148,648.611059,388.939533,702.938933,395.429841,2.743529,0.233189,-1.709652,1.742702,0.516939,0.987945
11908,396.933333,1,761.103668,401.618056,651.489754,389.095187,706.296711,395.356622,2.704876,0.519718,-1.753804,1.666376,0.475536,1.093047
11909,396.966667,1,764.959297,401.783667,654.953594,388.88164,709.956446,395.332654,2.733206,0.666441,-1.784187,1.579135,0.474509,1.122788
11910,397.0,1,768.510685,402.271829,658.281918,388.798245,713.396301,395.535037,2.735556,0.632162,-1.790719,1.539329,0.472419,1.085746
11911,397.033333,1,770.803566,403.196257,660.545788,388.989433,715.674677,396.092845,2.722208,0.551838,-1.813681,1.67307,0.454263,1.112454
11912,397.066667,1,773.339214,403.906581,662.932968,388.931229,718.136091,396.418905,2.758252,0.552369,-1.82446,1.568131,0.466896,1.06025
11913,397.1,1,774.288883,406.039667,664.174175,389.338807,719.231529,397.689237,2.709911,0.281418,-1.792587,2.122541,0.458662,1.201979
11914,397.133333,1,774.846802,406.926674,664.309731,390.173961,719.578266,398.550317,2.746098,0.323451,-1.776066,2.08813,0.485016,1.20579
11915,397.166667,1,775.001926,407.359604,664.362259,390.412377,719.682093,398.88599,2.772534,0.341926,-1.76531,2.119761,0.503612,1.230844
11916,397.2,1,774.714203,407.002838,664.022579,390.003694,719.368391,398.503266,2.803785,0.301104,-1.723836,1.956791,0.539975,1.128948
11917,397.233333,1,774.073372,406.827132,663.246307,389.955801,718.65984,398.391466,2.798038,0.224322,-1.722969,1.86333,0.537535,1.043826
11918,397.266667,1,772.95496,405.987579,662.0788,389.136161,717.51688,397.56187,2.815527,0.348351,-1.718375,1.729447,0.548576,1.038899
11919,397.3,1,771.710167,405.384693,661.235409,388.692588,716.472788,397.03864,2.812633,0.414961,-1.722342,1.85418,0.545145,1.134571
11920,397.333333,1,769.266453,404.51997,659.120522,388.082997,714.193487,396.301484,2.834059,0.344895,-1.726508,1.741851,0.553775,1.043373
11921,397.366667,1,765.396156,403.991747,655.877781,387.459147,710.636969,395.725447,2.783213,0.315296,-1.728424,1.691201,0.527395,1.003248
11922,397.4,1,760.48357,402.718974,652.474232,386.691241,706.478901,394.705108,2.772045,0.117688,-1.727256,1.712896,0.522395,0.915292
11923,397.433333,1,755.622158,400.788256,647.410393,385.660286,701.516275,393.224271,2.746348,-0.017891,-1.728279,1.843371,0.509035,0.91274
11924,397.466667,1,750.874367,398.735229,642.893991,384.518716,696.884179,391.626973,2.725215,0.082389,-1.718733,1.879901,0.503241,0.981145
11925,397.5,1,746.270771,396.550741,638.700361,382.569158,692.485566,389.55995,2.722947,0.165019,-1.727652,1.901375,0.497647,1.033197
11926,397.533333,1,741.829491,394.357435,634.40527,380.874238,688.11738,387.615836,2.707014,0.269691,-1.724856,1.930497,0.491079,1.100094
11927,397.566667,1,737.599545,392.529327,630.736017,379.699785,684.167781,386.114556,2.737989,0.267113,-1.760647,1.818571,0.488671,1.042842
11928,397.6,1,733.441792,391.023277,627.04689,378.549396,680.244341,384.786336,2.77367,0.539407,-1.760986,1.548046,0.506342,1.043727
11929,397.633333,1,730.610733,389.053935,623.832359,377.028058,677.221546,383.040996,2.809451,0.541728,-1.768031,1.68126,0.52071,1.111494
