frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1765,58.833333,1,546.653624,354.44418,445.613623,363.322463,496.133623,358.883321,2.882722,3.285016,-1.784824,0.607291,0.548949,1.946154
1766,58.866667,1,547.453566,351.684181,447.58153,359.501946,497.517548,355.593064,2.813636,2.950512,-1.809729,0.028992,0.501953,1.489752
1767,58.9,1,544.759722,347.746473,443.762703,355.597546,494.261212,351.672009,2.95003,2.616321,-1.883406,1.070069,0.533312,1.843195
1768,58.933333,1,543.803921,349.503701,442.597265,356.266043,493.200593,352.884872,2.865575,2.77387,-1.738394,0.965761,0.563591,1.869815
1769,58.966667,1,543.224077,348.52875,442.358017,356.138429,492.791047,352.333589,2.853356,2.661606,-1.818457,0.571801,0.51745,1.616703
1770,59.0,1,541.097574,346.718506,439.966822,356.092043,490.532198,351.405274,2.993344,2.35168,-1.897732,1.264996,0.547806,1.808338
1771,59.033333,1,536.739216,341.830582,439.157887,353.880175,487.948551,347.855379,2.845227,2.142204,-1.76178,1.743011,0.541723,1.942608
1772,59.066667,1,537.298508,343.92005,438.407202,355.226178,487.852855,349.573114,2.832333,1.735402,-1.837809,1.996456,0.497262,1.865929
1773,59.1,1,537.707443,344.460252,437.523432,354.60398,487.615438,349.532116,2.870471,2.163962,-1.878989,1.859779,0.495741,2.01187
1774,59.133333,1,536.547136,341.920146,437.714891,352.043919,487.131014,346.982033,2.817311,2.683884,-1.902817,2.057035,0.457247,2.37046
1775,59.166667,1,534.444246,341.830528,436.641293,351.392974,485.542769,346.611751,2.826596,2.62241,-1.869565,1.937312,0.478515,2.279861
1776,59.2,1,534.819841,345.047961,436.493082,354.318942,485.656462,349.683452,2.835015,2.244421,-1.879987,1.958267,0.477514,2.101344
1777,59.233333,1,532.462616,343.348825,438.074093,356.869841,485.268354,350.109333,2.877784,1.545409,-1.853494,3.565105,0.512145,2.555257
1778,59.266667,1,528.734856,343.515299,436.778975,357.461278,482.756915,350.488289,2.813361,1.741776,-1.829749,3.612647,0.491806,2.677212
1779,59.3,1,525.188522,344.926243,430.898132,354.249414,478.043327,349.587828,2.783796,2.0838,-1.872404,3.724384,0.455696,2.904092
1780,59.333333,1,520.452347,343.938922,425.43807,356.670075,472.945209,350.304498,2.723509,1.988554,-1.779696,2.098068,0.471906,2.043311
1781,59.366667,1,518.522243,344.790609,424.067526,356.529173,471.294885,350.659891,2.76401,2.002715,-1.767232,1.654885,0.498389,1.8288
1782,59.4,1,517.468491,344.609984,422.438622,356.251216,469.953556,350.4306,2.711995,1.869372,-1.744505,1.918285,0.483745,1.893829
1783,59.433333,1,517.029686,347.038128,422.499218,357.124747,469.764452,352.081438,2.711932,1.837691,-1.768476,2.843482,0.471728,2.340586
1784,59.466667,1,515.089417,347.642382,423.599892,358.371127,469.344654,353.006754,2.791389,1.651128,-1.793995,3.482195,0.498697,2.566661
1785,59.5,1,517.052546,347.302659,425.238914,358.790249,471.14573,353.046454,2.876233,1.78898,-1.666046,2.521716,0.605094,2.155348
1786,59.533333,1,514.648075,346.866955,421.846237,358.304871,468.247156,352.585913,2.768333,2.180566,-1.801276,3.546543,0.483529,2.863554
1787,59.566667,1,520.162926,348.605311,424.269695,359.135878,472.216311,353.870595,2.97438,2.288615,-1.667231,1.630199,0.653574,1.959407
1788,59.6,1,520.146389,350.084109,422.901344,361.190879,471.523867,355.637494,2.882955,1.527157,-1.774782,3.831214,0.554087,2.679185
1789,59.633333,1,519.174471,353.16549,423.545322,362.391243,471.359897,357.778367,2.942318,2.644337,-1.702188,1.63699,0.620065,2.140664
1790,59.666667,1,520.552149,352.146723,421.698151,363.139687,471.12515,357.643205,2.942422,2.065242,-1.737967,2.383383,0.602227,2.224313
1791,59.7,1,524.056759,358.600858,425.080462,370.258763,474.56861,364.42981,2.983045,2.136579,-1.650654,1.194906,0.666195,1.665742
1792,59.733333,1,517.198248,359.893768,422.991791,371.115053,470.095019,365.504411,2.908716,1.979469,-1.708313,0.907909,0.600202,1.443689
1793,59.766667,1,516.887074,360.104928,422.408094,369.850713,469.647584,364.977821,2.886618,1.897653,-1.696837,0.9763,0.59489,1.436976
1794,59.8,1,519.912224,358.870677,421.140938,370.119975,470.526581,364.495326,2.956787,2.014113,-1.757838,0.779133,0.599475,1.396623
1795,59.833333,1,517.111797,359.186652,418.251877,370.569309,467.681837,364.877981,2.921244,1.967048,-1.758549,0.872182,0.581348,1.419615
1796,59.866667,1,516.86264,361.284199,419.204493,372.024182,468.033566,366.65419,2.897993,2.706637,-1.684952,0.885321,0.60652,1.795979
1797,59.9,1,518.175583,361.422467,418.586731,372.323002,468.381157,366.872734,2.904766,2.347733,-1.75924,0.9104,0.572763,1.629067
1798,59.933333,1,516.20903,362.968336,418.273678,372.931026,467.241354,367.949681,2.846573,2.585942,-1.805871,0.964698,0.520351,1.77532
1799,59.966667,1,512.207003,361.754776,415.182848,373.806542,463.694925,367.780659,2.858512,2.5725,-1.798294,1.089026,0.530109,1.830763
1800,60.0,1,510.883951,360.959995,415.866652,374.924562,463.375301,367.942278,2.798605,2.730641,-1.737852,1.113534,0.530376,1.922087
1801,60.033333,1,508.700724,362.438922,414.804983,375.504917,461.752853,368.971919,2.758371,2.831026,-1.649969,0.940297,0.554201,1.885661
1802,60.066667,1,507.707338,364.031301,412.809391,377.209482,460.258365,370.620392,2.792822,3.179496,-1.689459,0.947631,0.551682,2.063564
1803,60.1,1,510.271444,363.816655,412.558632,376.243479,461.415038,370.030067,2.803259,3.493815,-1.713306,0.960722,0.544977,2.227268
1804,60.133333,1,509.007092,365.457619,411.773405,377.668065,460.390248,371.562842,2.717993,3.011715,-1.682597,1.822516,0.517698,2.417115
1805,60.166667,1,508.850756,369.038347,411.961355,380.843661,460.406055,374.941004,2.686901,3.208586,-1.690869,1.295904,0.498016,2.252245
1806,60.2,1,508.492689,368.705227,412.440395,380.791465,460.466542,374.748346,2.70181,3.341247,-1.703369,2.169435,0.49922,2.755341
1807,60.233333,1,509.864788,369.201833,412.133274,382.919143,460.999031,376.060488,2.659047,2.934422,-1.666275,2.058741,0.496386,2.496581
1808,60.266667,1,511.765623,369.771556,412.282639,383.265181,462.024131,376.518368,2.712922,3.102309,-1.702496,2.224008,0.505213,2.663159
1809,60.3,1,515.14637,368.261268,414.146967,382.160733,464.646668,375.211,2.69784,2.922467,-1.782681,2.378304,0.45758,2.650386
1810,60.333333,1,519.524326,369.336791,419.482861,378.946728,469.503593,374.141759,2.665869,3.03661,-1.694295,2.322151,0.485787,2.679381
1811,60.366667,1,525.18363,370.399858,423.378525,379.119419,474.281077,374.759638,2.845737,3.659803,-1.698735,2.368741,0.573501,3.014272
1812,60.4,1,528.355074,370.777352,425.853662,377.571537,477.104368,374.174445,2.846561,5.982329,-1.685395,2.864564,0.580583,4.423446
1813,60.433333,1,527.119141,370.184938,426.748056,377.52845,476.933599,373.856694,2.902758,4.600591,-1.600675,2.453264,0.651042,3.526927
1814,60.466667,1,531.187973,370.763319,427.198029,377.535789,479.193001,374.149554,2.873424,3.82617,-1.641092,2.310602,0.616166,3.068386
1815,60.5,1,535.911179,369.325612,429.253883,377.124252,482.582531,373.224932,2.967673,3.658288,-1.724193,2.826326,0.62174,3.242307
1816,60.533333,1,539.384298,367.844844,433.201609,374.774991,486.292953,371.309918,2.900663,3.812268,-1.70562,2.810064,0.597522,3.311166
1817,60.566667,1,544.953632,366.86792,436.355009,373.694597,490.654321,370.281259,2.845815,3.325886,-1.698199,2.378806,0.573808,2.852346
1818,60.6,1,547.53891,365.86318,439.742203,371.967834,493.640556,368.915507,2.917981,3.07141,-1.708203,2.148298,0.604889,2.609854
1819,60.633333,1,549.279337,364.692959,442.300892,369.691991,495.790114,367.192475,2.830501,3.533942,-1.664274,2.056933,0.583113,2.795437
1820,60.666667,1,549.330025,365.613209,443.705921,369.267976,496.517973,367.440593,2.738018,3.221458,-1.671431,2.098903,0.533294,2.66018
1821,60.7,1,550.109768,366.182175,445.140667,368.938279,497.625217,367.560227,2.715375,3.397338,-1.635255,1.957169,0.54006,2.677253
1822,60.733333,1,549.494638,365.741386,442.14529,368.484911,495.819964,367.113149,2.802678,3.314056,-1.719248,2.293784,0.541715,2.80392
1823,60.766667,1,550.344934,366.733493,442.042627,368.442221,496.193781,367.587857,2.891239,3.510692,-1.700548,1.975195,0.595346,2.742943
1824,60.8,1,549.140301,366.996939,442.222862,367.834572,495.681581,367.415755,2.846981,3.62895,-1.734937,1.707555,0.556022,2.668253
1825,60.833333,1,548.567486,365.467876,441.506128,367.767704,495.036807,366.61779,2.808936,3.452472,-1.724119,1.51231,0.542409,2.482391
1826,60.866667,1,546.964064,363.826193,441.933298,366.040689,494.448681,364.933441,2.707206,3.246065,-1.776582,2.042748,0.465312,2.644406
1827,60.9,1,546.609755,363.433673,441.212482,365.921384,493.911119,364.677528,2.801132,3.211272,-1.791662,2.167494,0.504735,2.689383
1828,60.933333,1,547.755814,364.395647,441.239939,367.146977,494.497876,365.771312,2.783425,3.470252,-1.853631,2.230456,0.464897,2.850354
6815,227.166667,1,526.892452,364.643322,415.881214,370.931311,471.386833,367.787316,3.032994,1.672423,-1.791205,1.958841,0.620894,1.815632
6816,227.2,1,525.882635,363.834019,417.252293,368.650483,471.567464,366.242251,3.005874,1.99851,-1.735362,2.040838,0.635256,2.019674
6817,227.233333,1,527.853127,361.176395,420.422363,364.354014,474.137745,362.765205,3.0292,3.169017,-1.768194,1.915679,0.630503,2.542348
6818,227.266667,1,529.767284,360.251226,421.642599,363.999576,475.704942,362.125401,3.004212,2.563381,-1.817256,2.661628,0.593478,2.612505
6819,227.3,1,529.516916,358.606018,423.698435,365.108954,476.607676,361.857486,2.948273,1.896853,-1.786281,3.188424,0.580996,2.542638
6820,227.333333,1,531.053028,360.005284,427.221336,366.724319,479.137182,363.364802,2.960043,1.573715,-1.733222,2.663529,0.61341,2.118622
6821,227.366667,1,532.921448,360.298862,423.762312,365.096326,478.34188,362.697594,3.04257,2.191661,-1.77533,2.358457,0.63362,2.275059
6822,227.4,1,532.550287,359.113235,427.111664,367.02139,479.830976,363.067313,2.879059,1.301224,-1.752425,2.529692,0.563317,1.915458
6823,227.433333,1,532.458639,358.818567,427.019358,366.426042,479.738998,362.622305,2.850626,1.466065,-1.766732,2.731787,0.541947,2.098926
6824,227.466667,1,534.515018,361.128432,428.577518,367.771481,481.546268,364.449956,2.862664,1.728408,-1.757328,2.385881,0.552668,2.057144
6825,227.5,1,534.390793,360.382311,429.241695,367.950625,481.816244,364.166468,2.828034,1.541981,-1.808599,2.492742,0.509717,2.017361
6826,227.533333,1,535.207462,358.120614,431.272783,368.958278,483.240123,363.539446,2.853431,1.573898,-1.760266,2.67582,0.546583,2.124859
6827,227.566667,1,536.989441,358.423827,432.574282,369.342746,484.781861,363.883286,2.876025,1.604806,-1.747744,2.672189,0.564141,2.138497
6828,227.6,1,540.159655,359.460635,433.973284,369.652283,487.066469,364.556459,2.910788,1.751307,-1.762202,2.244498,0.574293,1.997902
6829,227.633333,1,539.593554,361.699748,432.483406,369.892405,486.03848,365.796077,2.883016,1.95198,-1.812053,1.620829,0.535482,1.786404
6830,227.666667,1,537.389784,359.645916,433.350935,370.877699,485.370359,365.261807,2.854611,1.452569,-1.774657,1.880914,0.539977,1.666741
6831,227.7,1,538.403893,363.533011,432.068396,370.547583,485.236144,367.040297,3.007197,1.792692,-1.797772,2.286778,0.604712,2.039735
6832,227.733333,1,536.334057,360.008465,430.191517,369.373226,483.262787,364.690846,2.900964,1.617043,-1.832658,2.46975,0.534153,2.043396
6833,227.766667,1,535.144453,360.468501,428.733921,368.728123,481.939187,364.598312,2.965289,1.983802,-1.808427,2.810825,0.578431,2.397314
6834,227.8,1,530.729074,361.980881,426.713963,370.410769,478.721519,366.195825,3.020697,2.056708,-1.77656,2.575532,0.622069,2.31612
6835,227.833333,1,528.852987,361.866946,424.599857,369.804686,476.726422,365.835816,3.04695,2.417777,-1.762376,2.490664,0.642287,2.45422
6836,227.866667,1,528.152781,364.286395,422.090225,369.432868,475.121503,366.859632,3.040175,2.599029,-1.760496,2.066189,0.63984,2.332609
6837,227.9,1,526.985817,363.099867,421.532135,368.010385,474.258976,365.555126,3.114322,2.964675,-1.73679,2.234777,0.688766,2.599726
6838,227.933333,1,528.468361,363.381048,423.650494,369.194645,476.059427,366.287846,3.09144,3.371832,-1.670489,1.754848,0.710476,2.56334
6839,227.966667,1,523.289585,361.960201,423.133554,369.647037,473.21157,365.803619,2.91406,2.594348,-1.671698,1.800724,0.621181,2.197536
6840,228.0,1,528.598328,358.064711,421.658382,369.02132,475.128355,363.543016,3.058614,2.852546,-1.750577,2.195357,0.654019,2.523952
6841,228.033333,1,530.2635,358.474494,425.345793,367.712075,477.804646,363.093284,3.060586,2.616453,-1.669608,1.966084,0.695489,2.291269
6842,228.066667,1,531.936474,357.026256,429.607849,366.369136,480.772161,361.697696,3.005448,2.763415,-1.652867,1.829497,0.67629,2.296456
6843,228.1,1,533.452673,356.097965,432.496443,369.401582,482.974558,362.749774,2.987705,1.751587,-1.692582,2.301199,0.647562,2.026393
6844,228.133333,1,534.224634,356.797448,432.602282,367.899052,483.413458,362.34825,2.978997,2.667054,-1.689089,2.438539,0.644954,2.552796
6845,228.166667,1,538.620806,353.560193,434.531498,365.769029,486.576152,359.664611,3.001732,2.009176,-1.832459,2.786258,0.584636,2.397717
6846,228.2,1,540.341778,356.466978,432.624674,366.043274,486.483226,361.255126,2.930783,2.079486,-1.895066,2.593732,0.517859,2.336609
6847,228.233333,1,541.141634,359.116255,433.147335,367.105687,487.144485,363.110971,3.030032,2.423293,-1.855264,2.144813,0.587384,2.284053
6848,228.266667,1,541.500998,361.089567,432.897797,368.599344,487.199397,364.844456,3.00782,2.984531,-1.804075,2.700177,0.601872,2.842354
6849,228.3,1,537.967119,362.306818,433.002453,370.205795,485.484786,366.256306,2.947955,2.766679,-1.832903,1.521986,0.557526,2.144332
6850,228.333333,1,541.811275,361.053979,434.150782,368.944051,487.981029,364.999015,3.033349,2.490521,-1.789667,1.700953,0.621841,2.095737
6851,228.366667,1,540.93399,358.622181,434.736309,367.283206,487.83515,362.952694,2.98414,2.771912,-1.79065,2.1239,0.596745,2.447906
6852,228.4,1,543.90007,358.634815,435.708065,365.985677,489.804068,362.310246,2.97758,3.490021,-1.852169,1.743582,0.562705,2.616802
6853,228.433333,1,544.272432,358.702589,437.315226,366.43949,490.793829,362.571039,2.956861,3.009548,-1.830805,1.8907,0.563028,2.450124
6854,228.466667,1,545.100555,359.046265,441.824045,365.054424,493.4623,362.050345,2.871041,3.440166,-1.814961,1.899909,0.52804,2.670037
6855,228.5,1,551.214161,361.381402,443.149052,367.578506,497.181606,364.479954,3.025853,3.049753,-1.832662,2.638758,0.596596,2.844255
6856,228.533333,1,550.004635,361.942713,443.409681,367.674261,496.707158,364.808487,3.042773,2.991381,-1.821912,1.852974,0.610431,2.422178
6857,228.566667,1,551.519146,361.483347,444.495697,367.016745,498.007421,364.250046,3.028285,3.046521,-1.756313,1.838562,0.635986,2.442542
6858,228.6,1,551.714621,360.734105,445.001459,367.324533,498.35804,364.029319,3.041384,2.566404,-1.762366,2.108428,0.639509,2.337416
6859,228.633333,1,552.618961,361.108589,445.227566,367.52078,498.923264,364.314685,3.041159,2.548461,-1.847447,2.413652,0.596856,2.481056
6860,228.666667,1,552.580175,361.766771,445.176153,368.589962,498.878164,365.178367,3.029871,2.940113,-1.84109,2.728988,0.59439,2.83455
6861,228.7,1,549.943562,360.516626,444.273005,368.560131,497.108283,364.538378,3.015595,2.518744,-1.818928,2.664587,0.598334,2.591666
6862,228.733333,1,552.390537,361.252538,448.056173,368.859116,500.223355,365.055827,2.951209,2.512007,-1.823691,2.580178,0.563759,2.546092
6863,228.766667,1,550.492525,360.985186,445.007343,367.621561,497.749934,364.303374,3.027486,2.560876,-1.749751,2.120108,0.638868,2.340492
6864,228.8,1,549.968672,359.805631,445.825624,368.742172,497.897148,364.273902,2.958859,2.482843,-1.865909,2.841428,0.546475,2.662135
6865,228.833333,1,548.628998,359.554394,444.047003,367.995027,496.338,363.77471,2.976924,2.20084,-1.831208,3.085857,0.572858,2.643348
6866,228.866667,1,550.017805,360.441036,445.083103,368.414165,497.550454,364.4276,2.975635,2.762562,-1.814441,2.577596,0.580597,2.670079
6867,228.9,1,551.645184,362.469429,446.376715,369.666456,499.010949,366.067943,2.945343,2.780906,-1.85002,2.75685,0.547661,2.768878
6868,228.933333,1,550.196571,358.722308,444.594612,367.380677,497.395592,363.051493,2.929944,2.292251,-1.747523,2.422515,0.59121,2.357383
6869,228.966667,1,549.242668,365.181733,445.896521,372.239832,497.569594,368.710782,2.86572,2.547851,-1.777276,2.353887,0.544222,2.450869
6870,229.0,1,554.37006,363.827518,448.350401,373.577696,501.36023,368.702607,2.911289,2.432447,-1.71302,2.308765,0.599134,2.370606
6871,229.033333,1,554.120922,362.641493,448.08404,373.416141,501.102481,368.028817,2.963027,2.992854,-1.701944,2.640344,0.630541,2.816599
6872,229.066667,1,550.74173,367.035665,448.082161,375.53647,499.411945,371.286068,2.826488,2.736503,-1.758718,2.918221,0.533885,2.827362
6873,229.1,1,552.855358,364.407797,448.603687,375.053233,500.729523,369.730515,2.816181,3.07901,-1.687302,2.097554,0.564439,2.588282
6874,229.133333,1,549.911289,364.078862,447.345037,375.273389,498.628163,369.676125,2.796371,2.406207,-1.634702,2.643793,0.580834,2.525
6875,229.166667,1,549.487171,361.146913,443.42206,370.700372,496.454616,365.923643,2.935603,2.718159,-1.758473,4.096258,0.588565,3.407208
6876,229.2,1,542.999716,365.490863,438.273106,375.629843,490.636411,370.560353,2.907599,2.328537,-1.692154,3.184291,0.607722,2.756414
6877,229.233333,1,536.191359,365.139214,435.465078,375.413765,485.828218,370.27649,2.72825,3.497677,-1.74045,2.654612,0.4939,3.076145
6878,229.266667,1,531.514835,370.932148,439.449062,377.49723,485.481949,374.214689,2.654488,3.122587,-1.64992,1.798667,0.502284,2.460627
6879,229.3,1,530.477591,368.91268,434.98167,378.76511,482.72963,373.838895,2.66842,3.0616,-1.682478,2.729225,0.492971,2.895413
6880,229.333333,1,532.979937,369.425594,437.789297,377.815039,485.384617,373.620316,2.646194,2.829303,-1.60451,1.923201,0.520842,2.376252
6881,229.366667,1,534.586468,370.991918,435.093393,378.970706,484.839931,374.981312,2.780582,2.72643,-1.777967,2.361965,0.501307,2.544198
6882,229.4,1,532.62475,374.480592,431.389704,381.943581,482.007227,378.212087,2.794168,2.800123,-1.830039,2.294755,0.482064,2.547439
6883,229.433333,1,525.325432,374.738889,425.90663,384.587113,475.616031,379.663001,2.868491,2.545596,-1.750792,2.464081,0.55885,2.504838
6884,229.466667,1,522.882128,377.40774,424.254341,384.229478,473.568234,380.818609,2.875925,3.79579,-1.698064,1.857779,0.58893,2.826785
6885,229.5,1,520.668297,373.819095,421.320219,383.764243,470.994258,378.791669,2.860661,3.192113,-1.70386,1.7837,0.5784,2.487907
6886,229.533333,1,519.641495,372.148883,419.011803,380.883433,469.326649,376.516158,2.817305,3.281663,-1.705402,1.925262,0.555951,2.603463
6887,229.566667,1,513.716955,367.950802,416.056709,376.17961,464.886832,372.065206,2.654182,2.728674,-1.656332,2.117136,0.498925,2.422905
6888,229.6,1,517.960663,368.875312,418.702755,378.249375,468.331709,373.562343,2.665517,2.894781,-1.752246,2.623669,0.456636,2.759225
6889,229.633333,1,516.95796,366.051428,417.294664,375.928288,467.126312,370.989858,2.73521,2.646317,-1.7327,2.364604,0.501255,2.505461
6890,229.666667,1,516.074219,365.446424,415.56922,376.993028,465.821719,371.219726,2.737587,2.767025,-1.697789,1.954287,0.519899,2.360656
6891,229.7,1,521.027403,358.703737,413.993483,371.96542,467.510443,365.334578,2.969476,3.006468,-1.847548,2.961616,0.560964,2.984042
6892,229.733333,1,510.635662,359.773031,413.631439,372.059029,462.133551,365.91603,2.741029,2.161101,-1.688346,1.659419,0.526341,1.91026
6893,229.766667,1,503.185997,360.029252,415.52948,371.212975,459.357738,365.621113,2.568766,2.633323,-1.639909,1.631354,0.464429,2.132338
6894,229.8,1,515.289536,360.085348,416.980228,371.536503,466.134882,365.810925,2.858041,3.50603,-1.654418,1.630371,0.601812,2.568201
6895,229.833333,1,522.55702,359.561062,416.987448,371.008483,469.772234,365.284773,3.087012,3.668343,-1.735572,1.533304,0.67572,2.600823
6896,229.866667,1,522.437992,357.006086,416.189642,366.88669,469.313817,361.946388,3.097711,3.92181,-1.810667,1.595865,0.643522,2.758837
6897,229.9,1,513.61165,354.494981,414.265203,364.812409,463.938427,359.653695,2.837616,3.149613,-1.787166,1.542967,0.525225,2.34629
6898,229.933333,1,507.522392,356.237504,413.877506,364.450557,460.699949,360.344031,2.803736,3.301668,-1.762964,1.610344,0.520386,2.456006
6899,229.966667,1,513.078699,358.181478,413.417645,365.693289,463.248172,361.937384,2.898675,2.183409,-1.808111,1.308703,0.545282,1.746056
6900,230.0,1,512.535267,357.628836,415.016508,366.408479,463.775887,362.018657,2.918319,4.20561,-1.748461,0.574022,0.584929,2.389816
6901,230.033333,1,505.46793,358.559917,414.033422,367.601407,459.750676,363.080662,2.678041,3.437731,-1.746807,0.955682,0.465617,2.196706
6902,230.066667,1,516.263571,354.157687,415.28141,364.871997,465.772491,359.514842,3.004664,4.896475,-1.851986,1.916738,0.576339,3.406607
6903,230.1,1,520.157776,349.070186,421.790628,358.851644,470.974202,353.960915,3.047,2.97796,-1.744986,2.599468,0.651007,2.788714
6904,230.133333,1,519.485779,345.628965,422.891474,354.396603,471.188626,350.012784,3.022783,2.865308,-1.725036,2.117568,0.648874,2.491438
