frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
302,10.066667,1,568.381615,418.249233,461.242437,420.10309,514.812026,419.176161,2.916178,2.286722,-1.731045,2.395317,0.592566,2.341019
303,10.1,1,569.361591,418.222615,461.654463,420.308536,515.508027,419.265575,2.929084,2.143592,-1.743118,2.505304,0.592983,2.324448
304,10.133333,1,569.533234,418.3886,461.569157,420.47199,515.551195,419.430295,2.931228,1.948946,-1.741015,2.412343,0.595106,2.180645
305,10.166667,1,569.521599,418.498839,461.441212,420.490057,515.481405,419.494448,2.928048,1.9248,-1.736674,2.386696,0.595687,2.155748
306,10.2,1,569.447603,418.426591,461.427937,420.802063,515.43777,419.614327,2.955074,1.948968,-1.750532,2.438157,0.602271,2.193562
307,10.233333,1,569.437647,418.291955,461.374111,421.074532,515.405879,419.683244,2.957851,1.939561,-1.773545,2.704717,0.592153,2.322139
308,10.266667,1,570.077982,417.827986,461.965714,421.215552,516.021848,419.521769,2.978225,1.850128,-1.758931,2.74063,0.609647,2.295379
309,10.3,1,570.087271,417.673727,462.020645,421.138251,516.053958,419.405989,2.935423,1.633511,-1.725435,2.608269,0.604994,2.12089
310,10.333333,1,569.464216,417.641476,461.582756,421.031853,515.523486,419.336665,2.928507,1.886684,-1.758498,2.667989,0.585005,2.277337
311,10.366667,1,569.384413,417.691312,461.293955,420.560503,515.339184,419.125907,2.975548,1.873128,-1.747204,2.609262,0.614172,2.241195
312,10.4,1,568.822842,417.598207,461.60573,420.90301,515.214286,419.250609,2.874398,1.705995,-1.731809,2.73868,0.571294,2.222337
313,10.433333,1,568.846684,417.730966,460.742674,420.160006,514.794679,418.945486,2.966547,2.201623,-1.773958,2.397319,0.596294,2.299471
314,10.466667,1,568.531666,417.598572,461.139078,420.596091,514.835372,419.097331,2.906094,2.151075,-1.725371,2.618354,0.590361,2.384714
315,10.5,1,568.276663,417.65728,460.342426,420.097361,514.309545,418.87732,2.928606,2.247229,-1.734294,2.589976,0.597156,2.418602
316,10.533333,1,567.361345,417.496551,459.712381,420.003054,513.536863,418.749803,2.928555,2.201454,-1.751492,2.620811,0.588532,2.411133
317,10.566667,1,567.232809,417.473452,459.63253,419.721991,513.43267,418.597721,2.933314,2.316824,-1.742228,2.453896,0.595543,2.38536
318,10.6,1,567.077026,417.500757,459.646273,419.686661,513.36165,418.593709,2.930315,2.388385,-1.750714,2.46926,0.5898,2.428822
319,10.633333,1,566.664209,417.443422,459.322805,419.581443,512.993507,418.512433,2.943646,2.445882,-1.752309,2.50725,0.595669,2.476566
320,10.666667,1,564.122066,417.858499,455.747957,421.217977,509.935012,419.538238,2.939066,3.202736,-1.779032,2.879625,0.580017,3.04118
321,10.7,1,560.642996,418.798345,451.458092,422.826927,506.050544,420.812636,2.871125,3.16221,-1.878089,2.87338,0.496518,3.017795
322,10.733333,1,560.259933,418.448017,451.085348,422.514911,505.672641,420.481464,2.876773,2.880083,-1.914311,2.795501,0.481231,2.837792
323,10.766667,1,560.164642,418.036362,450.558872,421.939448,505.361757,419.987905,2.85427,2.84538,-1.894631,2.785518,0.479819,2.815449
324,10.8,1,559.887266,417.637153,450.376759,421.858521,505.132012,419.747837,2.838844,2.733731,-1.892956,2.725486,0.472944,2.729608
325,10.833333,1,559.62595,417.451522,450.086584,421.718402,504.856267,419.584962,2.835906,2.458876,-1.87649,2.527226,0.479708,2.493051
326,10.866667,1,559.943199,417.5719,450.154943,421.644952,505.049071,419.608426,2.831627,2.602345,-1.915916,2.495234,0.457855,2.54879
327,10.9,1,560.149612,417.920952,450.141373,421.847277,505.145493,419.884114,2.83525,2.520215,-1.925092,2.490045,0.455079,2.50513
328,10.933333,1,560.143213,418.020183,450.192728,421.844187,505.167971,419.932185,2.831333,2.582464,-1.920635,2.46703,0.455349,2.524747
329,10.966667,1,559.859505,418.017619,450.55028,421.946497,505.204892,419.982058,2.836759,2.660449,-1.891193,2.451303,0.472783,2.555876
330,11.0,1,559.919767,418.308338,450.741701,422.070941,505.330734,420.189639,2.832931,2.743949,-1.893697,2.328384,0.469617,2.536167
331,11.033333,1,559.599915,418.161288,450.249262,422.105198,504.924588,420.133243,2.82183,2.610489,-1.89566,2.37888,0.463085,2.494685
332,11.066667,1,557.799568,418.363162,448.853178,422.78605,503.326373,420.574606,2.769617,2.364625,-1.94836,2.670378,0.410628,2.517501
333,11.1,1,557.721996,418.296225,448.512468,422.481598,503.117232,420.388911,2.805856,2.653755,-1.960428,2.712997,0.422714,2.683376
334,11.133333,1,557.496853,418.667357,448.626385,422.433243,503.061619,420.5503,2.815806,2.893733,-1.962086,2.502541,0.42686,2.698137
335,11.166667,1,557.256994,418.712525,448.797178,422.35165,503.027086,420.532088,2.811013,2.890531,-1.932078,2.209952,0.439468,2.550241
336,11.2,1,557.008324,418.981304,448.478794,422.199773,502.743559,420.590538,2.80412,2.966575,-1.939225,2.345662,0.432447,2.656118
337,11.233333,1,556.85421,418.682281,448.122835,422.236927,502.488523,420.459604,2.808969,2.720119,-1.950533,2.333205,0.429218,2.526662
338,11.266667,1,556.585007,419.006013,448.088789,422.421945,502.336898,420.713979,2.812472,2.688736,-1.939301,2.317149,0.436585,2.502942
339,11.3,1,556.554508,418.924205,448.051443,422.480954,502.302976,420.70258,2.818828,2.709317,-1.949355,2.352866,0.434737,2.531091
340,11.333333,1,556.469851,419.036386,448.228226,422.801499,502.349038,420.918943,2.825548,2.65053,-1.918034,2.483383,0.453757,2.566956
341,11.366667,1,556.292362,419.523582,448.301439,423.12374,502.296901,421.323661,2.800869,2.604004,-1.90705,2.331945,0.446909,2.467975
342,11.4,1,556.333466,419.78587,448.035116,423.325775,502.184291,421.555822,2.786039,2.55996,-1.916561,2.374221,0.434739,2.467091
343,11.433333,1,556.515388,419.084934,447.972288,423.248355,502.243838,421.166645,2.797691,2.446648,-1.906632,2.569069,0.44553,2.507859
344,11.466667,1,556.511936,419.214946,447.727079,423.432741,502.119508,421.323844,2.831286,2.687546,-1.905904,2.166928,0.462691,2.427237
345,11.5,1,555.967016,419.481901,447.751904,423.787329,501.85946,421.634615,2.822344,2.827672,-1.883629,2.198664,0.469357,2.513168
346,11.533333,1,555.576763,419.712464,447.256298,423.819902,501.416531,421.766183,2.811291,2.737025,-1.901801,2.233316,0.454745,2.48517
347,11.566667,1,554.886398,419.69107,446.869926,423.758157,500.878162,421.724614,2.821173,2.714211,-1.896935,2.289296,0.462119,2.501753
348,11.6,1,554.49235,419.562593,446.361713,423.992647,500.427032,421.77762,2.80869,2.921059,-1.897265,2.274535,0.455713,2.597797
349,11.633333,1,554.401331,419.645344,445.891514,424.137475,500.146422,421.89141,2.819818,2.913285,-1.888875,2.168045,0.465472,2.540665
350,11.666667,1,553.293247,419.501266,445.399733,424.257327,499.34649,421.879297,2.789954,3.010283,-1.884731,2.148493,0.452611,2.579388
351,11.7,1,552.900105,419.535309,444.938049,424.546105,498.919077,422.040707,2.797211,2.756393,-1.871516,2.17036,0.462848,2.463377
352,11.733333,1,551.623783,419.901291,443.925457,424.967179,497.77462,422.434235,2.799488,2.78345,-1.87626,2.392186,0.461614,2.587818
353,11.766667,1,550.063963,419.970782,443.025761,425.757562,496.544862,422.864172,2.789965,2.430473,-1.864985,2.252522,0.46249,2.341497
354,11.8,1,549.243135,419.712453,441.93078,426.168905,495.586958,422.940679,2.831845,2.246348,-1.841807,2.232719,0.495019,2.239533
355,11.833333,1,547.919731,420.347847,440.844564,426.690177,494.382148,423.519012,2.9157,2.08271,-1.850706,2.246632,0.532497,2.164671
356,11.866667,1,546.268005,420.353479,439.10265,426.700455,492.685328,423.526967,2.862526,2.415898,-1.852792,2.19096,0.504867,2.303429
357,11.9,1,544.721546,420.505872,437.058411,426.864091,490.889978,423.684981,2.803914,2.508347,-1.827706,2.228406,0.488104,2.368377
358,11.933333,1,544.71261,419.467621,435.517502,427.749553,490.115056,423.608587,2.850929,2.172614,-1.819768,2.389073,0.515581,2.280844
359,11.966667,1,543.041048,419.162225,434.00425,428.054895,488.522649,423.60856,2.898006,2.037981,-1.762003,2.631781,0.568002,2.334881
360,12.0,1,540.786409,419.560393,432.616024,428.496569,486.701217,424.028481,2.890915,2.429185,-1.661918,2.096005,0.614498,2.262595
361,12.033333,1,538.283529,420.391277,430.275021,429.242942,484.279275,424.81711,2.869225,2.779698,-1.663255,2.422731,0.602985,2.601214
362,12.066667,1,533.854246,422.207927,427.064629,429.130322,480.459437,425.669124,2.795996,2.232287,-1.66106,2.86213,0.567468,2.547209
363,12.1,1,532.3419,421.551343,425.028152,429.687052,478.685026,425.619197,2.834887,1.915503,-1.66183,2.161612,0.586528,2.038558
364,12.133333,1,529.636822,421.744194,423.406343,430.237012,476.521583,425.990603,2.759881,2.126313,-1.707184,2.306522,0.526349,2.216418
1175,39.166667,1,564.675646,424.422508,452.721701,419.827863,508.698673,422.125186,2.882678,2.889263,-1.89028,2.766137,0.496199,2.8277
1176,39.2,1,561.43712,423.994868,450.673456,420.628148,506.055288,422.311508,2.753206,2.569612,-1.876513,2.773039,0.438347,2.671325
1177,39.233333,1,559.728241,424.371042,448.550625,421.02401,504.139433,422.697526,2.750104,2.620315,-1.930329,3.179346,0.409887,2.899831
1178,39.266667,1,557.054596,424.130416,446.906738,421.5298,501.980667,422.830108,2.834257,2.496804,-1.891509,2.790978,0.471374,2.643891
1179,39.3,1,554.337521,424.287025,444.6457,422.554961,499.491611,423.420993,2.849039,2.499163,-1.894873,2.704729,0.477083,2.601946
1180,39.333333,1,551.876698,424.832425,442.652674,423.672112,497.264686,424.252269,2.777922,2.492126,-1.858294,2.852669,0.459814,2.672397
1181,39.366667,1,550.604477,425.531033,441.221619,424.184672,495.913048,424.857852,2.886584,2.326345,-1.855341,3.048573,0.515622,2.687459
1182,39.4,1,550.208807,424.903783,439.27125,424.557853,494.740028,424.730818,2.901598,2.277999,-1.838686,2.634247,0.531456,2.456123
1183,39.433333,1,549.263525,424.457002,438.300953,424.989002,493.782239,424.723002,2.957949,2.333905,-1.822118,2.52952,0.567916,2.431713
1184,39.466667,1,548.650723,424.385033,436.453972,425.156232,492.552347,424.770632,2.884512,2.349454,-1.885352,2.480587,0.49958,2.415021
1185,39.5,1,547.517509,423.729329,435.261202,425.531087,491.389356,424.630208,2.922413,2.202755,-1.918143,2.294558,0.502135,2.248656
1186,39.533333,1,545.535803,423.607664,434.937401,425.644791,490.236602,424.626228,2.902364,2.318607,-1.791669,2.129492,0.555347,2.224049
1187,39.566667,1,544.211817,423.799978,433.854675,425.836344,489.033246,424.818161,2.896716,2.321026,-1.734824,2.24002,0.580946,2.280523
1188,39.6,1,544.831352,424.018364,433.272038,426.165901,489.051695,425.092133,2.899225,2.344511,-1.795791,2.235169,0.551717,2.28984
1189,39.633333,1,542.848206,423.52959,432.43742,425.795274,487.642813,424.662432,2.899326,2.110747,-1.6963,2.104678,0.601513,2.107712
1190,39.666667,1,541.110554,423.208154,431.243887,425.822643,486.17722,424.515399,2.93348,1.895242,-1.624619,1.845131,0.65443,1.870186
1191,39.7,1,539.801579,423.152139,429.752254,425.884194,484.776917,424.518167,2.86759,1.875404,-1.651186,2.162697,0.608202,2.01905
1192,39.733333,1,538.247337,422.870389,428.166876,426.137695,483.207107,424.504042,2.895807,1.9046,-1.691581,2.40888,0.602113,2.15674
1193,39.766667,1,537.254744,422.942723,426.514683,425.981709,481.884713,424.462216,2.826004,2.097037,-1.717844,2.450376,0.55408,2.273707
1194,39.8,1,535.663023,422.600452,425.241003,426.180621,480.452013,424.390537,2.895276,2.180196,-1.699029,2.178061,0.598124,2.179129
1195,39.833333,1,533.886957,421.852566,424.150209,426.537913,479.018583,424.19524,2.838845,2.196951,-1.690729,2.161729,0.574058,2.17934
1196,39.866667,1,532.091284,422.035257,422.986708,426.728715,477.538996,424.381986,2.870554,2.04868,-1.718154,1.805813,0.5762,1.927246
1197,39.9,1,531.578255,421.619428,421.733894,426.979437,476.656075,424.299433,2.886138,2.092499,-1.773678,2.04193,0.55623,2.067215
1198,39.933333,1,530.511036,421.950102,420.580778,426.764646,475.545907,424.357374,2.839886,2.218977,-1.793443,2.076596,0.523221,2.147786
1199,39.966667,1,530.07679,421.708285,419.466877,427.051985,474.771833,424.380135,2.879171,1.941226,-1.754871,2.135979,0.56215,2.038603
1200,40.0,1,529.083452,421.556547,418.094473,427.246875,473.588963,424.401711,2.903706,1.944997,-1.694346,2.424005,0.60468,2.184501
1201,40.033333,1,528.101358,421.663299,416.863852,427.392036,472.482605,424.527667,2.890584,1.973786,-1.679005,2.446928,0.605789,2.210357
1202,40.066667,1,526.830473,421.815863,415.696049,427.542315,471.263261,424.679089,2.914077,2.050652,-1.657559,2.348456,0.628259,2.199554
1203,40.1,1,525.473785,421.978383,414.460392,427.463179,469.967089,424.720781,2.887578,2.038936,-1.655468,2.362201,0.616055,2.200569
1204,40.133333,1,522.917347,421.572275,412.2435,427.058852,467.580423,424.315563,2.885617,1.860461,-1.660594,2.197338,0.612511,2.028899
1205,40.166667,1,521.241589,421.056722,410.202332,427.289275,465.72196,424.172999,2.892801,2.055969,-1.682619,2.394637,0.605091,2.225303
1206,40.2,1,520.551519,420.970366,409.081669,427.318844,464.816594,424.144605,2.867777,2.099718,-1.744026,2.28885,0.561876,2.194284
1207,40.233333,1,519.050131,420.546856,408.03071,427.641395,463.540421,424.094126,2.895127,2.341544,-1.708949,2.282282,0.593089,2.311913
1208,40.266667,1,517.907667,420.349188,406.155481,428.512985,462.031574,424.431086,2.916937,1.979006,-1.780914,2.264409,0.568012,2.121708
1209,40.3,1,516.413622,419.802715,404.167423,429.055628,460.290523,424.429171,2.933187,1.76982,-1.761431,2.216689,0.585878,1.993255
1210,40.333333,1,514.917641,419.761194,402.399292,429.162133,458.658466,424.461663,2.913481,1.801096,-1.765275,2.055083,0.574103,1.92809
1211,40.366667,1,513.646832,420.516043,401.337814,429.172615,457.492323,424.844329,2.865675,1.76986,-1.762269,2.297881,0.551703,2.033871
1212,40.4,1,513.136654,420.210131,401.462498,429.146426,457.299576,424.678279,2.834153,2.015054,-1.705206,2.297826,0.564474,2.15644
1213,40.433333,1,512.434082,420.065818,401.09251,429.390711,456.763296,424.728264,2.886363,1.892932,-1.699545,2.362436,0.593409,2.127684
1214,40.466667,1,511.548967,419.954785,400.915098,429.293089,456.232033,424.623937,2.850388,1.783718,-1.677228,2.460028,0.58658,2.121873
1215,40.5,1,510.66968,420.007625,400.133991,429.769031,455.401835,424.888328,2.854608,1.956955,-1.668295,2.467848,0.593157,2.212401
1216,40.533333,1,510.410748,419.899006,399.894857,429.672943,455.152802,424.785975,2.88382,1.847023,-1.651915,2.500227,0.615953,2.173625
1217,40.566667,1,509.822063,419.973711,399.761553,429.868208,454.791808,424.920959,2.877858,1.876214,-1.646794,2.442289,0.615532,2.159251
1218,40.6,1,509.796076,420.486721,399.282265,429.962461,454.53917,425.224591,2.896949,1.989828,-1.658597,2.416285,0.619176,2.203057
1219,40.633333,1,509.366703,420.685462,399.540052,429.968244,454.453378,425.326853,2.895957,1.947148,-1.640385,2.415678,0.627786,2.181413
1220,40.666667,1,509.379015,420.686181,399.470892,430.143553,454.424953,425.414867,2.888649,1.936263,-1.640983,2.408694,0.623833,2.172478
1221,40.7,1,509.638853,420.888387,399.426107,430.223976,454.53248,425.556182,2.900039,1.94625,-1.63736,2.46712,0.63134,2.206685
1222,40.733333,1,510.212402,420.727433,399.471416,430.212218,454.841909,425.469825,2.87157,1.996858,-1.651858,2.492493,0.609856,2.244676
1223,40.766667,1,511.154394,420.323085,400.04837,429.840195,455.601382,425.08164,2.869735,2.047342,-1.696779,2.655929,0.586478,2.351635
1224,40.8,1,511.786623,420.773556,400.158463,430.14689,455.972543,425.460223,2.855112,2.082641,-1.711928,2.733727,0.571592,2.408184
1225,40.833333,1,510.119343,420.927011,398.95505,430.400959,454.537196,425.663985,2.771112,2.116476,-1.697126,2.214089,0.536993,2.165282
1226,40.866667,1,510.0208,420.804155,399.247198,430.441053,454.633999,425.622604,2.716595,2.044684,-1.701972,2.056291,0.507312,2.050488
1227,40.9,1,510.967798,421.034374,399.668665,430.257579,455.318232,425.645977,2.77872,1.9598,-1.774849,2.057502,0.501935,2.008651
1228,40.933333,1,511.528807,420.660603,400.39113,430.265143,455.959969,425.462873,2.784448,1.87694,-1.786819,2.04575,0.498815,1.961345
1229,40.966667,1,512.255049,420.699667,401.363773,430.202647,456.809411,425.451157,2.805441,1.707927,-1.790033,1.927451,0.507704,1.817689
1230,41.0,1,513.372965,420.452185,402.075644,430.263448,457.724304,425.357816,2.821739,1.7981,-1.819231,2.113771,0.501254,1.955935
1231,41.033333,1,514.128857,420.230784,403.124933,429.803953,458.626895,425.017369,2.835287,1.714304,-1.802257,2.235406,0.516515,1.974855
1232,41.066667,1,514.946527,420.810721,403.649845,429.629974,459.298186,425.220348,2.796993,1.82257,-1.807005,2.196163,0.494994,2.009367
1233,41.1,1,518.041277,420.776281,407.180204,428.224604,462.610741,424.500443,2.909933,2.140422,-1.769708,2.02489,0.570113,2.082656
1234,41.133333,1,519.344053,420.730555,408.151131,427.334594,463.747592,424.032574,2.921906,2.36533,-1.779704,2.110903,0.571101,2.238117
1235,41.166667,1,519.542408,420.632697,408.715496,426.899207,464.128952,423.765952,2.881698,2.369763,-1.762883,2.114105,0.559407,2.241934
1236,41.2,1,519.78672,420.624318,408.426094,426.907961,464.106407,423.76614,2.9214,2.320524,-1.771001,2.085057,0.5752,2.202791
1237,41.233333,1,519.366035,420.567627,408.416805,426.743317,463.89142,423.655472,2.911666,2.241487,-1.766946,2.189516,0.57236,2.215502
1238,41.266667,1,519.281931,420.519465,408.131895,426.585281,463.706913,423.552373,2.939205,2.174356,-1.785948,2.122124,0.576628,2.14824
1239,41.3,1,519.166403,420.369315,408.099976,426.256775,463.633189,423.313045,2.938445,2.279332,-1.777781,2.191365,0.580332,2.235348
1240,41.333333,1,519.021368,420.100214,408.315639,425.946465,463.668504,423.02334,2.908968,2.326042,-1.778296,2.179577,0.565336,2.25281
1241,41.366667,1,519.110022,420.077598,408.607054,425.740364,463.858538,422.908981,2.879124,2.437677,-1.777411,2.239267,0.550856,2.338472
1242,41.4,1,521.654539,420.223714,411.380272,425.372322,466.517406,422.798018,2.955333,2.765053,-1.744033,2.842766,0.60565,2.803909
1243,41.433333,1,522.886057,420.122155,412.098074,425.220101,467.492065,422.671128,2.980039,2.5917,-1.724095,2.788672,0.627972,2.690186
1244,41.466667,1,524.080362,420.066504,412.845831,424.56827,468.463097,422.317387,2.970696,2.254222,-1.721323,2.448569,0.624687,2.351395
1245,41.5,1,525.221529,419.705898,413.94886,423.567495,469.585195,421.636696,2.922501,1.946512,-1.68992,2.309284,0.616291,2.127898
1246,41.533333,1,527.036943,419.820213,415.664511,422.949718,471.350727,421.384966,2.870786,1.952698,-1.640279,2.050569,0.615253,2.001633
1247,41.566667,1,528.887653,419.818014,418.05501,422.467232,473.471332,421.142623,2.88426,2.121818,-1.612506,2.005796,0.635877,2.063807
1248,41.6,1,530.925064,419.881078,420.425825,421.99718,475.675445,420.939129,2.818502,2.483064,-1.622208,2.090568,0.598147,2.286816
1249,41.633333,1,532.74766,419.249815,421.930265,422.175289,477.338963,420.712552,2.857914,2.358785,-1.736099,2.468548,0.560907,2.413667
1250,41.666667,1,535.554838,418.886161,423.354778,421.884613,479.454808,420.385387,2.9499,2.358938,-1.789521,2.751248,0.580189,2.555093
1251,41.7,1,538.108101,418.612071,425.16592,421.330522,481.637011,419.971297,2.963611,1.909792,-1.807486,2.629692,0.578062,2.269742
1252,41.733333,1,540.162458,420.375473,427.261877,421.738948,483.712168,421.057211,2.957012,2.334709,-1.785917,2.167808,0.585548,2.251258
1253,41.766667,1,541.861038,420.56458,429.156446,421.28942,485.508742,420.927,2.963918,2.583485,-1.774882,2.364718,0.594518,2.474102
1254,41.8,1,543.223791,420.643812,431.187525,420.910338,487.205658,420.777075,2.987265,2.224275,-1.839653,2.533356,0.573806,2.378815
1255,41.833333,1,544.554701,420.673349,432.606812,420.709172,488.580756,420.691261,2.947785,2.498293,-1.841424,2.734713,0.553181,2.616503
1256,41.866667,1,546.077509,420.718174,434.144526,420.140587,490.111017,420.429381,2.936843,2.624945,-1.81769,2.569437,0.559577,2.597191
1257,41.9,1,547.544117,420.830312,435.78536,419.503723,491.664739,420.167018,2.944778,2.261827,-1.797175,2.42275,0.573802,2.342288
1258,41.933333,1,548.651915,421.030566,437.002563,419.352854,492.827239,420.19171,2.953356,2.172129,-1.79886,2.420235,0.577248,2.296182
1259,41.966667,1,549.432611,421.114025,437.653885,419.43169,493.543248,420.272858,2.890346,2.194185,-1.801418,2.475224,0.544464,2.334704
1260,42.0,1,549.831028,421.109819,437.891445,419.295831,493.861237,420.202825,2.800142,2.369399,-1.815096,2.606414,0.492523,2.487907
1261,42.033333,1,550.532703,420.906755,438.229952,419.085835,494.381328,419.996295,2.82634,2.212585,-1.824785,2.577993,0.500777,2.395289
1262,42.066667,1,550.349293,420.89889,438.189669,418.700016,494.269481,419.799453,2.815805,2.269145,-1.809533,2.657663,0.503136,2.463404
1263,42.1,1,550.240631,420.404774,437.836313,418.549619,494.038472,419.477196,2.802555,2.396602,-1.802877,2.740052,0.499839,2.568327
1264,42.133333,1,549.657516,419.974751,437.380915,418.27334,493.519216,419.124046,2.832671,2.448887,-1.798013,2.691708,0.517329,2.570298
1715,57.166667,1,577.5704,424.950614,466.241903,425.058707,521.906152,425.00466,2.827453,2.731703,-1.921284,2.030658,0.453085,2.38118
1716,57.2,1,577.043657,424.722723,465.112429,425.7353,521.078043,425.229011,2.867692,2.737414,-1.905811,2.084735,0.480941,2.411074
1717,57.233333,1,575.768948,424.780229,463.443089,425.904654,519.606018,425.342442,2.876435,3.111918,-1.87273,2.245709,0.501852,2.678813
1718,57.266667,1,573.525066,425.019439,462.50495,426.486458,518.015008,425.752949,2.840997,3.126528,-1.860197,2.456886,0.4904,2.791707
1719,57.3,1,571.630869,424.9117,460.791903,426.938635,516.211386,425.925168,2.907356,2.961713,-1.844324,2.498965,0.531516,2.730339
1720,57.333333,1,569.909573,424.915853,459.391546,427.165732,514.650559,426.040792,2.912629,2.78707,-1.763143,2.461205,0.574743,2.624138
1721,57.366667,1,568.234167,425.164021,457.82979,427.505568,513.031979,426.334795,2.915775,2.78578,-1.751383,2.373015,0.582196,2.579398
1722,57.4,1,566.23847,424.899191,456.225309,427.533485,511.23189,426.216338,2.96957,2.651622,-1.701754,2.229798,0.633908,2.44071
1723,57.433333,1,564.766808,424.258325,455.033255,427.004457,509.900031,425.631391,2.983142,2.668798,-1.728998,2.256522,0.627072,2.46266
1724,57.466667,1,563.814135,423.900712,453.580351,426.60809,508.697243,425.254401,3.016936,2.668878,-1.775174,1.994534,0.620881,2.331706
1725,57.5,1,562.801924,423.691145,452.529058,426.799825,507.665491,425.245485,2.957601,2.809853,-1.766086,1.90318,0.595758,2.356516
1726,57.533333,1,562.089071,423.340162,451.938124,426.337842,507.013597,424.839002,2.931609,2.705659,-1.774435,2.157246,0.578587,2.431452
1727,57.566667,1,561.209612,423.180238,451.135406,426.353173,506.172509,424.766706,2.971126,2.783556,-1.788338,2.177907,0.591394,2.480732
1728,57.6,1,560.464048,422.960769,449.834337,425.637023,505.149193,424.298896,2.988379,2.778111,-1.797085,2.272582,0.595647,2.525347
1729,57.633333,1,559.633207,422.221917,448.785238,425.143626,504.209223,423.682771,2.980234,2.582379,-1.78909,2.331828,0.595572,2.457103
