frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
215,7.166667,1,658.975544,327.597054,563.886347,327.868257,611.430945,327.732655,2.736618,4.435491,-1.668441,2.299367,0.534088,3.367429
216,7.2,1,659.582787,326.693696,564.575253,328.87599,612.07902,327.784843,2.715334,4.207394,-1.698677,2.391154,0.508329,3.299274
217,7.233333,1,659.730282,328.013826,563.485632,330.733908,611.607957,329.373867,2.754693,4.225987,-1.700703,2.415404,0.526995,3.320696
218,7.266667,1,659.183025,327.511593,563.453026,329.198499,611.318026,328.355046,2.732314,4.085204,-1.676191,2.160467,0.528062,3.122835
219,7.3,1,658.956299,327.870816,564.081421,328.238606,611.51886,328.054711,2.725146,3.89384,-1.644431,2.041961,0.540358,2.967901
220,7.333333,1,659.844418,325.239236,562.642784,328.461583,611.243601,326.85041,2.778487,3.875612,-1.684997,2.202378,0.546745,3.038995
221,7.366667,1,658.840504,328.614185,563.472223,327.983217,611.156363,328.298701,2.73138,3.899927,-1.646133,1.872905,0.542624,2.886416
222,7.4,1,659.126892,324.961343,562.162066,329.493005,610.644479,327.227174,2.8052,3.980324,-1.675363,2.413252,0.564918,3.196788
223,7.433333,1,658.766766,327.352543,563.119497,328.446917,610.943131,327.89973,2.771365,3.586793,-1.657131,1.876436,0.557117,2.731615
224,7.466667,1,658.725815,327.225718,561.586237,330.656236,610.156026,328.940977,2.788877,3.925034,-1.698715,2.150467,0.545081,3.03775
225,7.5,1,658.396111,328.469785,562.849684,330.880555,610.622897,329.67517,2.807315,3.671531,-1.673459,2.12575,0.566928,2.898641
226,7.533333,1,658.650074,328.125803,561.751118,330.092168,610.200596,329.108985,2.837423,3.939017,-1.681735,2.013899,0.577844,2.976458
227,7.566667,1,659.260025,326.669991,563.779116,331.893405,611.51957,329.281698,2.789244,3.73709,-1.673354,2.538644,0.557945,3.137867
228,7.6,1,658.656845,329.249353,561.237364,333.178393,609.947104,331.213873,2.810572,4.17468,-1.67975,2.340106,0.565411,3.257393
229,7.633333,1,657.886791,328.673344,559.832478,335.143433,608.859634,331.908388,2.764788,4.360723,-1.687942,2.362879,0.538423,3.361801
230,7.666667,1,657.372131,326.47507,560.341377,332.926635,608.856754,329.700852,2.778002,4.3395,-1.689041,3.033095,0.54448,3.686298
231,7.7,1,657.803326,328.849694,560.987558,332.366536,609.395442,330.608115,2.70255,3.928081,-1.638991,2.826576,0.53178,3.377329
232,7.733333,1,657.825108,329.828281,560.505428,332.754866,609.165268,331.291574,2.745578,3.639389,-1.627568,2.756831,0.559005,3.19811
233,7.766667,1,657.008324,330.05532,559.669762,333.035983,608.339043,331.545652,2.656436,3.723089,-1.683027,2.936868,0.486705,3.329978
234,7.8,1,656.587105,327.886802,560.065279,332.106249,608.326192,329.996526,2.7287,3.802224,-1.677569,2.815956,0.525565,3.30909
235,7.833333,1,657.718582,329.88067,559.988985,332.479709,608.853784,331.18019,2.697521,3.807317,-1.665349,2.596985,0.516086,3.202151
236,7.866667,1,656.906891,329.182717,559.648476,332.556426,608.277683,330.869571,2.688892,3.959782,-1.681567,2.601678,0.503663,3.28073
237,7.9,1,656.96085,329.006506,560.181475,332.945319,608.571162,330.975913,2.6941,3.908488,-1.667443,2.650116,0.513328,3.279302
238,7.933333,1,656.905994,328.984228,561.740112,332.34583,609.323053,330.665029,2.682266,3.784628,-1.626711,2.579849,0.527778,3.182238
239,7.966667,1,656.423321,326.423373,562.593441,332.495373,609.508381,329.459373,2.671463,3.204272,-1.592063,2.649571,0.5397,2.926921
240,8.0,1,660.007267,320.083741,560.7932,333.648906,610.400233,326.866323,2.792555,4.141769,-1.700481,2.750268,0.546037,3.446019
241,8.033333,1,659.357071,319.427115,561.04948,333.154306,610.203276,326.290711,2.732149,3.483838,-1.65808,2.733711,0.537034,3.108775
242,8.066667,1,659.165306,317.757354,561.142483,333.225616,610.153894,325.491485,2.765647,3.205537,-1.666154,2.709044,0.549747,2.95729
243,8.1,1,659.093132,318.536637,560.368319,333.305948,609.730725,325.921293,2.719291,3.182945,-1.6839,2.594929,0.517696,2.888937
244,8.133333,1,658.79528,320.079975,561.831913,332.216477,610.313597,326.148226,2.758599,3.25603,-1.677971,2.551066,0.540314,2.903548
245,8.166667,1,659.748116,317.839655,560.096722,332.693551,609.922419,325.266603,2.80704,3.399253,-1.665134,2.77438,0.570953,3.086817
246,8.2,1,659.559155,318.446317,561.023245,332.725695,610.2912,325.586006,2.757723,3.305809,-1.658637,2.747819,0.549543,3.026814
247,8.233333,1,659.567451,318.490729,560.746965,332.989587,610.157208,325.740158,2.767988,3.121478,-1.648127,2.745204,0.559931,2.933341
248,8.266667,1,659.799004,317.477632,560.365934,332.763101,610.082469,325.120366,2.79685,3.239111,-1.655345,2.774497,0.570752,3.006804
249,8.3,1,660.720387,318.223699,561.196051,332.813344,610.958219,325.518521,2.754239,3.270087,-1.657243,2.694392,0.548498,2.98224
250,8.333333,1,660.880928,317.61156,560.259094,332.226729,610.570011,324.919144,2.854472,3.239177,-1.660015,2.808134,0.597229,3.023655
251,8.366667,1,658.513527,317.627111,561.374016,331.560162,609.943771,324.593637,2.823371,3.2474,-1.671315,2.552381,0.576028,2.899891
252,8.4,1,659.208565,318.187789,562.412367,330.523955,610.810466,324.355872,2.869194,3.378886,-1.646745,2.367993,0.611225,2.87344
253,8.433333,1,659.480629,318.599803,561.354446,333.214002,610.417538,325.906903,2.842607,3.406048,-1.674684,2.59743,0.583961,3.001739
254,8.466667,1,659.46907,322.088665,562.166014,332.215898,610.817542,327.152282,2.850788,3.556735,-1.681343,2.525677,0.584723,3.041206
255,8.5,1,659.904785,318.588849,561.094294,331.957778,610.499539,325.273314,2.892049,3.20658,-1.649466,2.441192,0.621292,2.823886
256,8.533333,1,658.305531,316.455715,562.923069,331.844101,610.6143,324.149908,2.869136,3.45479,-1.621127,2.500117,0.624005,2.977454
257,8.566667,1,658.079853,318.341501,563.862114,329.448631,610.970984,323.895066,2.811241,3.597729,-1.612664,2.248429,0.599289,2.923079
258,8.6,1,659.431438,316.035182,562.940378,330.890329,611.185908,323.462756,2.876741,3.447189,-1.61261,2.414748,0.632065,2.930968
259,8.633333,1,657.69371,317.818921,564.440966,328.720631,611.067338,323.269776,2.790428,3.552202,-1.603824,2.21728,0.593302,2.884741
260,8.666667,1,656.307545,323.129609,564.120874,331.932292,610.21421,327.530951,2.79656,3.689836,-1.604474,2.486909,0.596043,3.088373
261,8.7,1,656.790943,317.237896,562.06811,332.062862,609.429526,324.650379,2.809163,3.166745,-1.619931,2.896176,0.594616,3.031461
262,8.733333,1,655.536289,322.420042,560.91567,330.096856,608.22598,326.258449,2.786327,3.000536,-1.673086,2.715901,0.55662,2.858218
263,8.766667,1,656.424274,324.685929,562.513161,330.122842,609.468718,327.404385,2.77333,2.895164,-1.691854,2.974492,0.540738,2.934828
264,8.8,1,655.237465,324.334082,561.233635,329.316543,608.23555,326.825312,2.678741,3.196578,-1.708758,2.85284,0.484992,3.024709
265,8.833333,1,655.074253,323.555962,563.578081,329.965224,609.326167,326.760593,2.654192,3.18629,-1.624907,2.728707,0.514643,2.957499
266,8.866667,1,655.5896,323.638709,561.528339,329.632421,608.558969,326.635565,2.788312,2.920877,-1.676214,2.491835,0.556049,2.706356
267,8.9,1,654.951725,323.301533,561.841288,329.999771,608.396506,326.650652,2.753206,2.835196,-1.644064,2.635539,0.554571,2.735367
268,8.933333,1,653.756981,321.757772,561.543684,330.248803,607.650332,326.003288,2.716793,2.45929,-1.672629,2.631544,0.522082,2.545417
269,8.966667,1,653.112984,321.060977,562.139635,329.603754,607.626309,325.332365,2.737012,2.361089,-1.635905,2.594264,0.550553,2.477677
270,9.0,1,653.650513,322.243263,561.322079,329.70888,607.486296,325.976071,2.712389,2.514718,-1.690985,2.736691,0.510702,2.625705
271,9.033333,1,653.476315,321.13956,561.659117,330.003033,607.567716,325.571297,2.713115,2.345174,-1.646041,2.572993,0.533537,2.459083
272,9.066667,1,653.486118,321.710029,563.278885,330.215759,608.382502,325.962894,2.646343,2.513349,-1.655633,2.579744,0.495355,2.546546
273,9.1,1,653.639717,321.836731,563.440256,330.853631,608.539987,326.345181,2.593187,2.481914,-1.634448,2.841551,0.47937,2.661733
274,9.133333,1,653.194065,320.934935,562.582045,330.956204,607.888055,325.945569,2.649771,2.44748,-1.640517,2.751534,0.504627,2.599507
1180,39.333333,1,683.238831,327.837562,587.292223,339.742552,635.265527,333.790057,2.866928,2.699594,-1.575317,2.130469,0.645805,2.415032
1181,39.366667,1,682.339706,330.502642,584.679365,340.706854,633.509536,335.604748,2.772132,2.925724,-1.684632,1.999611,0.54375,2.462668
1182,39.4,1,681.387424,330.293124,586.382465,340.599636,633.884945,335.44638,2.739148,2.767324,-1.660186,2.35565,0.539481,2.561487
1183,39.433333,1,681.182766,329.940784,585.559797,340.534641,633.371282,335.237712,2.88927,2.588214,-1.628098,2.195228,0.630586,2.391721
1184,39.466667,1,678.802891,328.009492,584.997501,340.426682,631.900196,334.218087,2.740535,2.531724,-1.608063,2.286721,0.566236,2.409222
1185,39.5,1,676.714325,334.577647,583.65304,340.705551,630.183682,337.641599,2.768,2.708864,-1.638806,1.733688,0.564597,2.221276
1186,39.533333,1,676.443214,329.492608,580.497293,341.584913,628.470254,335.538761,2.887035,2.912749,-1.644274,2.498661,0.62138,2.705705
1187,39.566667,1,671.689796,337.393522,578.620634,342.7076,625.155215,340.050561,2.645884,2.692962,-1.70236,1.868831,0.471762,2.280897
1188,39.6,1,672.99881,332.668896,579.16172,341.362563,626.080265,337.01573,2.798445,2.654205,-1.673343,2.477363,0.562551,2.565784
1189,39.633333,1,672.116165,338.670505,578.37945,341.828222,625.247808,340.249363,2.752312,2.740084,-1.750535,1.967113,0.500889,2.353599
1190,39.666667,1,670.338516,332.761567,576.901474,341.480623,623.619995,337.121095,2.76268,2.313374,-1.73097,2.349097,0.515855,2.331235
1191,39.7,1,671.727848,334.1987,576.793671,340.291455,624.260759,337.245077,2.858289,2.275398,-1.683254,2.150355,0.587517,2.212876
1192,39.733333,1,670.893536,334.97131,576.316681,340.851157,623.605108,337.911234,2.737673,2.693367,-1.703508,2.165394,0.517083,2.42938
1193,39.766667,1,669.952984,335.389595,575.495272,340.090376,622.724128,337.739985,2.784495,2.358957,-1.719053,1.972768,0.532721,2.165863
1194,39.8,1,670.161076,331.766784,573.993387,340.146852,622.077231,335.956818,2.772351,2.349645,-1.621491,2.166039,0.57543,2.257842
1195,39.833333,1,667.41539,331.092385,571.128807,338.663483,619.272099,334.877934,2.74459,2.581635,-1.731923,2.469435,0.506334,2.525535
1196,39.866667,1,666.255245,331.123499,569.139442,336.268641,617.697344,333.69607,2.711201,3.352863,-1.719465,2.419111,0.495868,2.885987
1197,39.9,1,665.946369,332.414231,568.582163,338.073387,617.264266,335.243809,2.724193,3.711244,-1.81409,2.466861,0.455052,3.089053
1198,39.933333,1,664.615726,331.355671,566.691217,337.966956,615.653472,334.661314,2.722188,3.157293,-1.842315,2.420197,0.439936,2.788745
1199,39.966667,1,664.725647,331.446657,565.552969,338.168535,615.139308,334.807596,2.773845,3.286617,-1.896343,2.808482,0.438751,3.047549
1200,40.0,1,664.55492,331.825749,565.083504,337.033789,614.819212,334.429769,2.753144,3.823074,-1.853368,2.607317,0.449888,3.215196
1201,40.033333,1,662.188148,330.511461,563.500824,337.499061,612.844486,334.005261,2.757681,3.695295,-1.761123,2.588625,0.498279,3.14196
1202,40.066667,1,662.144604,330.583602,563.499403,337.323441,612.822003,333.953522,2.74446,3.63183,-1.773237,2.674358,0.485611,3.153094
1203,40.1,1,662.138634,331.199475,564.470854,337.914246,613.304744,334.55686,2.727752,3.934889,-1.719012,2.522631,0.50437,3.22876
1204,40.133333,1,661.995811,331.254305,563.385229,338.263185,612.69052,334.758745,2.725472,3.76183,-1.779826,2.739978,0.472823,3.250904
1205,40.166667,1,662.013073,332.310542,563.502016,338.368376,612.757545,335.339459,2.72092,3.509495,-1.795692,2.676764,0.462614,3.09313
1206,40.2,1,662.023621,332.222786,562.518721,338.798935,612.271171,335.51086,2.695323,3.856082,-1.771059,2.50581,0.462132,3.180946
1207,40.233333,1,661.817474,331.227086,563.092384,337.394782,612.454929,334.310934,2.751607,3.230206,-1.834012,2.752658,0.458797,2.991432
1208,40.266667,1,662.097321,332.018976,562.975407,338.57268,612.536364,335.295828,2.664685,3.810347,-1.781641,2.575385,0.441522,3.192866
1209,40.3,1,661.724472,332.011079,562.862148,337.855489,612.29331,334.933284,2.67567,3.595841,-1.827487,2.662348,0.424092,3.129095
1210,40.333333,1,661.638393,330.967233,563.053303,338.046699,612.345848,334.506966,2.641164,3.921225,-1.737221,2.525581,0.451971,3.223403
1211,40.366667,1,664.06847,330.176518,564.63047,336.612591,614.34947,333.394555,2.685909,3.682291,-1.768928,2.508246,0.458491,3.095269
1212,40.4,1,664.741077,329.364104,566.011457,337.112598,615.376267,333.238351,2.75321,3.367001,-1.793174,2.654356,0.480018,3.010678
1213,40.433333,1,665.715103,331.237358,565.488911,335.822852,615.602007,333.530105,2.758269,4.027945,-1.874322,2.520753,0.441974,3.274349
1214,40.466667,1,666.856022,330.031491,567.018023,336.406394,616.937022,333.218942,2.75409,3.493878,-1.780496,2.558903,0.486797,3.02639
1215,40.5,1,667.573318,330.269226,568.944168,336.657009,618.258743,333.463117,2.833661,3.232044,-1.724936,2.554527,0.554363,2.893285
1216,40.533333,1,669.52776,333.166044,569.285555,336.232646,619.406657,334.699345,2.774552,4.1717,-1.711957,2.61821,0.531298,3.394955
1217,40.566667,1,669.978619,333.232616,570.946131,337.41219,620.462375,335.322403,2.783483,3.841786,-1.685429,2.545777,0.549027,3.193782
1218,40.6,1,669.880142,332.779988,571.858606,337.021312,620.869374,334.90065,2.787633,3.373684,-1.697733,2.58632,0.54495,2.980002
1219,40.633333,1,669.278812,331.237063,571.129017,335.666544,620.203915,333.451804,2.694606,2.812732,-1.686769,2.92754,0.503919,2.870136
1220,40.666667,1,672.338963,331.592783,570.747423,336.221734,621.543193,333.907259,2.744656,2.960998,-1.740135,3.057891,0.50226,3.009444
1221,40.7,1,671.697083,332.809342,572.607336,335.402926,622.152209,334.106134,2.71077,3.346134,-1.730624,2.757162,0.490073,3.051648
1222,40.733333,1,671.409359,334.441209,574.746227,334.928679,623.077793,334.684944,2.691936,3.15688,-1.72845,2.538003,0.481743,2.847442
1223,40.766667,1,672.231979,333.260082,571.326981,337.217478,621.77948,335.23878,2.666931,2.796533,-1.841504,2.715152,0.412714,2.755843
1224,40.8,1,672.805691,332.464029,571.501846,336.106464,622.153769,334.285246,2.673865,2.891404,-1.830603,2.734764,0.421631,2.813084
1225,40.833333,1,672.498474,332.533761,571.598692,334.945657,622.048583,333.739709,2.661711,2.943594,-1.823207,2.652268,0.419252,2.797931
1226,40.866667,1,672.070732,331.851456,570.229673,335.679832,621.150203,333.765644,2.664403,2.731278,-1.834181,2.598374,0.415111,2.664826
1227,40.9,1,672.124863,332.276548,571.913157,335.168211,622.01901,333.72238,2.652643,2.913698,-1.755236,2.45586,0.448703,2.684779
1228,40.933333,1,672.178612,333.446946,572.113981,334.770809,622.146297,334.108878,2.664782,3.004074,-1.750113,2.403168,0.457335,2.703621
1229,40.966667,1,672.421246,333.437532,570.601864,337.022486,621.511555,335.230009,2.664494,2.754998,-1.811102,2.574908,0.426696,2.664953
1230,41.0,1,672.081985,332.780873,571.966362,336.472843,622.024174,334.626858,2.69318,2.844079,-1.74909,2.601563,0.472045,2.722821
1231,41.033333,1,671.123886,332.255466,573.749199,336.294782,622.436543,334.275124,2.715169,2.636582,-1.705345,2.665991,0.504912,2.651286
1232,41.066667,1,669.894714,333.805879,573.111258,336.339912,621.502986,335.072896,2.750406,2.846067,-1.725942,2.784303,0.512232,2.815185
1233,41.1,1,669.82481,333.201315,572.708607,336.801746,621.266708,335.00153,2.751829,2.879728,-1.683695,2.595953,0.534067,2.73784
1234,41.133333,1,668.550739,331.795017,571.639986,336.938984,620.095363,334.367,2.74879,3.227744,-1.65348,2.593107,0.547655,2.910425
1235,41.166667,1,669.132137,332.821117,571.132355,337.258945,620.132246,335.040031,2.758488,3.255434,-1.673257,2.369217,0.542616,2.812326
1236,41.2,1,669.769554,332.039838,570.314684,337.025346,620.042119,334.532592,2.789255,4.023619,-1.674083,2.834769,0.557586,3.429194
1237,41.233333,1,668.933296,331.184841,569.92095,337.415704,619.427123,334.300272,2.802309,3.757399,-1.698477,2.741818,0.551916,3.249608
1238,41.266667,1,669.448071,332.264462,568.907232,336.905242,619.177651,334.584852,2.761277,4.248128,-1.711518,2.966595,0.524879,3.607362
1239,41.3,1,667.81908,330.981315,568.386192,336.163074,618.102636,333.572195,2.769434,4.326894,-1.718791,2.712665,0.525321,3.519779
1240,41.333333,1,667.993279,332.111319,568.019857,336.369379,618.006568,334.240349,2.718336,4.430133,-1.708063,2.781138,0.505137,3.605636
1241,41.366667,1,667.70174,331.900755,567.551336,336.623787,617.626538,334.262271,2.719076,4.050493,-1.725952,2.705498,0.496562,3.377995
1242,41.4,1,667.194901,331.390046,567.289333,336.524325,617.242117,333.957185,2.747018,4.144982,-1.774614,2.602454,0.486202,3.373718
1243,41.433333,1,665.85886,331.012648,566.799536,337.194647,616.329198,334.103647,2.734178,4.476153,-1.79596,2.675705,0.469109,3.575929
1244,41.466667,1,665.90271,330.063731,566.397123,336.955013,616.149917,333.509372,2.787464,4.549336,-1.807244,2.638162,0.49011,3.593749
1245,41.5,1,666.158676,330.723302,566.42396,335.97459,616.291318,333.348946,2.761561,4.943109,-1.793124,2.589781,0.484218,3.766445
1246,41.533333,1,667.546997,332.082785,567.918901,335.278584,617.732949,333.680685,2.767588,4.367047,-1.713808,2.353389,0.52689,3.360218
1247,41.566667,1,666.073685,333.002408,567.836523,335.24393,616.955104,334.123169,2.672192,4.276377,-1.698449,2.420729,0.486871,3.348553
1248,41.6,1,666.16394,333.583299,568.460207,334.811289,617.312074,334.197294,2.675771,4.489923,-1.74435,2.346028,0.465711,3.417975
1249,41.633333,1,665.887222,333.684778,568.645859,335.058755,617.266541,334.371766,2.811698,3.578302,-1.651895,2.534991,0.579901,3.056647
1250,41.666667,1,665.925465,335.372043,566.297836,337.146871,616.11165,336.259457,2.866621,4.94248,-1.712017,2.640381,0.577302,3.791431
1251,41.7,1,665.070839,334.588907,567.95784,337.000777,616.514339,335.794842,2.72709,4.235442,-1.689983,2.439793,0.518554,3.337618
1252,41.733333,1,664.132271,332.077732,567.97987,336.087763,616.05607,334.082748,2.700616,3.746376,-1.707054,2.785098,0.496781,3.265737
1253,41.766667,1,664.596901,333.454923,567.66367,335.663164,616.130285,334.559044,2.794528,3.698456,-1.730435,2.424808,0.532046,3.061632
1254,41.8,1,663.837242,332.799906,567.439003,336.219197,615.638123,334.509552,2.783665,4.053461,-1.700492,2.697118,0.541587,3.375289
1255,41.833333,1,663.921051,333.743974,566.31114,337.052908,615.116096,335.398441,2.762199,4.138196,-1.710903,2.636031,0.525648,3.387114
1256,41.866667,1,661.832333,333.261911,567.541208,336.409414,614.68677,334.835663,2.725448,3.362887,-1.650974,2.703282,0.537237,3.033084
1257,41.9,1,661.608448,332.899293,567.998447,336.035246,614.803448,334.467269,2.816469,2.734133,-1.636878,2.460342,0.589795,2.597237
1258,41.933333,1,659.236546,332.302442,567.936773,336.116554,613.586659,334.209498,2.768948,2.642735,-1.55754,2.263306,0.605704,2.45302
1259,41.966667,1,658.789158,331.804249,566.351471,336.570303,612.570314,334.187276,2.761217,2.872192,-1.585088,2.488876,0.588064,2.680534
1260,42.0,1,657.771282,330.854334,564.18293,338.210254,610.977106,334.532294,2.697595,4.177201,-1.599105,2.537111,0.549245,3.357156
1261,42.033333,1,657.177391,330.54257,564.310923,337.909949,610.744157,334.226259,2.90628,4.350102,-1.483947,2.418795,0.711167,3.384448
1262,42.066667,1,657.560272,328.769394,562.769365,338.947524,610.164819,333.858459,2.896221,3.214022,-1.498275,2.153315,0.698973,2.683669
1263,42.1,1,654.973774,328.678375,561.558313,339.695581,608.266044,334.186978,2.838021,3.275908,-1.423116,2.310732,0.707452,2.79332
1264,42.133333,1,656.297894,330.359311,560.736942,339.386778,608.517418,334.873044,2.942832,4.082564,-1.522381,2.663117,0.710226,3.372841
1265,42.166667,1,655.977688,331.286303,559.012718,339.807547,607.495203,335.546925,2.949158,3.379552,-1.523455,2.748246,0.712852,3.063899
1266,42.2,1,656.251869,331.638896,557.703381,340.449657,606.977625,336.044277,2.968907,3.278118,-1.598452,3.034577,0.685228,3.156347
1267,42.233333,1,655.667744,332.050084,557.970819,339.894826,606.819282,335.972455,2.981378,3.54155,-1.559652,3.41605,0.710863,3.4788
1268,42.266667,1,656.690884,332.208071,557.977543,341.678377,607.334213,336.943224,2.963158,2.615073,-1.611727,3.216338,0.675716,2.915705
1269,42.3,1,656.436501,332.745114,557.751799,340.50188,607.09415,336.623497,3.035861,2.660545,-1.634525,3.43105,0.700668,3.045798
2011,67.033333,1,626.783276,327.11122,528.671656,342.975193,577.727466,335.043207,2.659067,2.209243,-1.713745,2.965629,0.472661,2.587436
2012,67.066667,1,626.062727,326.678966,528.709583,344.470122,577.386155,335.574544,2.620274,1.978652,-1.673852,3.042873,0.473211,2.510762
2013,67.1,1,626.681776,328.054129,528.502483,346.287839,577.59213,337.170984,2.669465,2.082838,-1.715244,3.149023,0.477111,2.61593
2014,67.133333,1,626.864643,327.569566,530.193882,344.600354,578.529263,336.08496,2.649086,1.880546,-1.685766,3.239045,0.48166,2.559796
2015,67.166667,1,625.823584,327.63211,529.314108,345.541086,577.568846,336.586598,2.643685,1.924654,-1.625692,3.174737,0.508996,2.549696
2016,67.2,1,627.544174,328.13834,529.997988,343.671275,578.771081,335.904807,2.674311,2.046011,-1.64836,3.219195,0.512976,2.632603
2017,67.233333,1,627.820816,327.654839,530.314274,344.029006,579.067545,335.841923,2.621101,1.738343,-1.636535,3.215669,0.492283,2.477006
2018,67.266667,1,627.475748,327.363294,529.655123,343.317856,578.565435,335.340575,2.640898,1.811052,-1.713157,3.205267,0.463871,2.508159
2019,67.3,1,628.037853,327.366786,530.342188,343.768387,579.190021,335.567586,2.624765,1.701002,-1.686709,3.10043,0.469028,2.400716
2020,67.333333,1,629.477596,327.620362,530.46649,344.186661,579.972043,335.903512,2.679002,1.734435,-1.702237,3.371387,0.488383,2.552911
2021,67.366667,1,628.611221,327.14965,530.392904,344.281381,579.502063,335.715516,2.670658,1.662529,-1.758322,3.266885,0.456168,2.464707
2022,67.4,1,630.371847,328.34561,530.984287,343.822664,580.678067,336.084137,2.717507,1.671773,-1.751292,3.133421,0.483107,2.402597
2023,67.433333,1,628.910313,327.874539,530.561314,344.643007,579.735813,336.258773,2.669815,1.651728,-1.727014,3.05888,0.4714,2.355304
2024,67.466667,1,629.301987,328.515973,531.512461,344.421671,580.407224,336.468822,2.717394,1.665826,-1.747439,2.959415,0.484978,2.31262
2025,67.5,1,629.045715,329.053708,531.644716,344.648017,580.345216,336.850863,2.726917,1.665018,-1.745859,2.932445,0.490529,2.298732
