frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
4397,146.566667,1,556.428137,260.864353,446.683292,274.669983,501.555715,267.767168,2.818515,1.058034,-1.778613,1.404997,0.519951,1.231515
4398,146.6,1,558.196468,261.449944,448.38768,274.381308,503.292074,267.915626,2.818872,1.213708,-1.779844,1.384388,0.519514,1.299048
4399,146.633333,1,559.603024,261.377546,449.735909,274.049309,504.669466,267.713428,2.796073,1.175676,-1.809079,1.465852,0.493497,1.320764
4400,146.666667,1,563.014412,261.667423,453.884115,272.824827,508.449264,267.246125,2.674535,1.35407,-1.69122,1.4148,0.491657,1.384435
4401,146.7,1,564.773245,261.705387,455.563707,272.928838,510.168476,267.317112,2.699044,1.331522,-1.669658,1.407919,0.514693,1.36972
4402,146.733333,1,565.943985,261.71074,456.600971,272.529017,511.272478,267.119879,2.692597,1.296498,-1.65779,1.296569,0.517403,1.296534
4403,146.766667,1,566.960287,260.934708,457.26635,271.867402,512.113318,266.401055,2.726898,1.16548,-1.677733,1.298518,0.524583,1.231999
4404,146.8,1,567.330589,260.53206,457.576113,271.213356,512.453351,265.872708,2.711601,1.259121,-1.696614,1.263746,0.507493,1.261433
4405,146.833333,1,567.481098,260.138419,457.612143,270.816025,512.54662,265.477222,2.725067,1.28495,-1.714365,1.312927,0.505351,1.298939
4406,146.866667,1,567.251596,259.685367,457.036409,270.237188,512.144003,264.961277,2.728433,1.350974,-1.724682,1.318764,0.501876,1.334869
4407,146.9,1,566.201553,258.926382,455.758791,269.209784,510.980172,264.068083,2.697738,1.375621,-1.761366,1.327107,0.468186,1.351364
4408,146.933333,1,564.533415,258.032337,453.721046,268.399,509.127231,263.215669,2.699838,1.368829,-1.747739,1.257493,0.47605,1.313161
4409,146.966667,1,562.025213,257.611311,451.181507,268.2621,506.60336,262.936706,2.694283,1.337364,-1.773963,1.38027,0.46016,1.358817
4410,147.0,1,558.463278,257.756976,448.453655,268.73897,503.458467,263.247973,2.64786,1.403164,-1.754752,1.343652,0.446554,1.373408
4411,147.033333,1,554.246454,257.348546,444.160051,268.597634,499.203253,262.97309,2.597671,1.372847,-1.770653,1.369944,0.413509,1.371396
4412,147.066667,1,549.348555,256.103835,440.583754,269.357547,494.966154,262.730691,2.56773,1.403304,-1.701168,1.342432,0.433281,1.372868
4413,147.1,1,544.417343,255.850629,435.312891,270.335185,489.865117,263.092907,2.605513,1.379148,-1.72082,1.397551,0.442346,1.38835
4414,147.133333,1,539.028082,254.885495,429.400826,272.247659,484.214454,263.566577,2.680639,1.199066,-1.739008,1.330983,0.470815,1.265024
4415,147.166667,1,533.53447,254.037144,424.219694,273.702677,478.877082,263.869911,2.63359,1.196915,-1.777747,1.378081,0.427922,1.287498
4416,147.2,1,530.459623,253.785151,421.825972,275.979792,476.142797,264.882471,2.616756,1.33252,-1.69879,1.379861,0.458983,1.35619
4417,147.233333,1,529.354258,254.429723,419.81802,277.0152,474.586139,265.722461,2.641028,1.343799,-1.763191,1.343088,0.438918,1.343443
4418,147.266667,1,528.527603,253.498921,418.898792,278.640431,473.713198,266.069676,2.663863,1.35419,-1.734245,1.67355,0.464809,1.51387
4419,147.3,1,528.718472,253.315077,419.163837,278.861858,473.941154,266.088468,2.685159,1.3371,-1.749861,1.555569,0.467649,1.446335
4420,147.333333,1,529.62945,253.266057,420.761232,278.744559,475.195341,266.005308,2.691906,1.448598,-1.729327,1.625025,0.481289,1.536811
4421,147.366667,1,531.575308,252.667458,422.561913,278.110995,477.06861,265.389226,2.694597,1.378665,-1.711169,1.513882,0.491714,1.446274
4422,147.4,1,533.609705,253.043992,425.412979,277.555831,479.511342,265.299911,2.704238,1.332432,-1.691427,1.606563,0.506406,1.469497
4423,147.433333,1,537.318659,252.965505,428.07416,277.291698,482.696409,265.128601,2.69077,1.488598,-1.697085,1.527412,0.496842,1.508005
4424,147.466667,1,539.290962,253.753908,429.603014,276.763523,484.446988,265.258715,2.697329,1.513075,-1.780353,1.67414,0.458488,1.593608
4425,147.5,1,542.044573,254.693883,431.923456,277.149208,486.984015,265.921546,2.716741,1.508542,-1.832373,1.636864,0.442184,1.572703
4426,147.533333,1,544.868946,254.70591,434.543982,275.872541,489.706464,265.289226,2.632485,1.542629,-1.781837,1.564076,0.425324,1.553352
4427,147.566667,1,547.39852,255.502928,435.839605,275.845971,491.619062,265.67445,2.674936,1.481605,-1.776697,1.736735,0.44912,1.60917
4428,147.6,1,548.576841,256.884561,437.129183,275.745415,492.853012,266.314988,2.641096,1.357256,-1.822501,1.50248,0.409297,1.429868
4429,147.633333,1,548.912573,257.43347,439.13681,276.288219,494.024692,266.860844,2.654063,1.261771,-1.726778,1.475394,0.463643,1.368583
4430,147.666667,1,548.924179,258.396399,438.639727,276.540529,493.781953,267.468464,2.596546,1.315387,-1.839051,1.451385,0.378748,1.383386
4431,147.7,1,548.924875,259.074456,438.612337,277.254834,493.768606,268.164645,2.626922,1.300242,-1.82152,1.460409,0.402701,1.380326
4432,147.733333,1,550.291386,259.498149,440.395155,276.595568,495.34327,268.046858,2.661346,1.214616,-1.758879,1.426493,0.451234,1.320555
4433,147.766667,1,550.899572,259.983076,440.947027,276.911286,495.9233,268.447181,2.664566,1.164947,-1.70052,1.388522,0.482023,1.276735
4434,147.8,1,550.421829,260.81919,440.099144,277.412011,495.260487,269.115601,2.781285,1.070576,-1.700617,1.354458,0.540334,1.212517
4435,147.833333,1,549.648743,260.891669,439.323158,277.485911,494.48595,269.18879,2.684073,1.109568,-1.718956,1.355468,0.482558,1.232518
4436,147.866667,1,548.79096,261.555912,438.44346,277.891858,493.61721,269.723885,2.677974,1.127279,-1.691699,1.375054,0.493137,1.251166
4437,147.9,1,547.935057,261.507595,437.456646,278.329466,492.695851,269.918531,2.683669,1.154928,-1.710913,1.532112,0.486378,1.34352
4438,147.933333,1,548.373165,261.743436,437.690134,278.524838,493.03165,270.134137,2.622265,1.108042,-1.718986,1.449116,0.451639,1.278579
4439,147.966667,1,547.472372,261.78265,436.855907,278.886942,492.16414,270.334796,2.611064,1.115465,-1.724656,1.552994,0.443204,1.33423
4440,148.0,1,547.31225,262.206257,436.430702,278.73014,491.871476,270.468198,2.635018,1.140861,-1.732078,1.502775,0.45147,1.321818
4441,148.033333,1,546.91288,262.186655,435.878801,278.912616,491.395841,270.549636,2.629782,1.131204,-1.738499,1.577591,0.445642,1.354397
4442,148.066667,1,546.772566,262.402702,435.503511,279.177784,491.138039,270.790243,2.647507,1.159756,-1.697458,1.587727,0.475025,1.373742
4443,148.1,1,546.643133,262.634,435.106497,279.448591,490.874815,271.041295,2.664268,1.15908,-1.704237,1.6137,0.480015,1.38639
4444,148.133333,1,546.576757,262.576391,435.090752,279.450334,490.833755,271.013363,2.660346,1.170733,-1.699419,1.606782,0.480464,1.388758
4445,148.166667,1,546.719694,262.538593,435.342798,279.370447,491.031246,270.95452,2.666563,1.215005,-1.690838,1.62234,0.487863,1.418672
4446,148.2,1,547.235708,262.300483,435.370293,279.251722,491.303,270.776103,2.66038,1.191193,-1.71647,1.617021,0.471955,1.404107
4447,148.233333,1,547.55558,262.281155,436.119814,279.223087,491.837697,270.752121,2.64842,1.185496,-1.695021,1.61293,0.476699,1.399213
4448,148.266667,1,548.200541,262.348639,436.681461,279.470628,492.441001,270.909634,2.662899,1.188038,-1.732333,1.513421,0.465283,1.350729
4449,148.3,1,548.886576,262.647153,437.573996,279.610387,493.230286,271.12877,2.653791,1.192511,-1.734508,1.493227,0.459642,1.342869
4450,148.333333,1,549.722986,262.689323,438.16597,279.81247,493.944478,271.250896,2.640708,1.197256,-1.746149,1.484426,0.447279,1.340841
4451,148.366667,1,550.61182,262.546581,438.578968,280.096108,494.595394,271.321345,2.621593,1.213836,-1.727802,1.578985,0.446896,1.396411
4452,148.4,1,551.095753,263.037479,439.464397,280.195168,495.280075,271.616323,2.627649,1.262459,-1.73374,1.553643,0.446955,1.408051
4453,148.433333,1,552.183371,263.057279,440.164318,280.317916,496.173844,271.687598,2.611833,1.265369,-1.723771,1.608213,0.444031,1.436791
4454,148.466667,1,553.239641,262.781553,440.650253,280.139834,496.944947,271.460693,2.631481,1.259359,-1.719135,1.621611,0.456173,1.440485
4455,148.5,1,554.014425,263.164111,441.397142,280.111445,497.705784,271.637778,2.650703,1.265381,-1.749211,1.604691,0.450746,1.435036
4456,148.533333,1,555.155897,262.795646,442.23506,280.004683,498.695478,271.400164,2.654897,1.260553,-1.739086,1.665552,0.457906,1.463052
4457,148.566667,1,557.337046,262.725179,445.375156,278.945736,501.356101,270.835457,2.617968,1.27789,-1.665063,1.675504,0.476452,1.476697
4458,148.6,1,559.15925,263.112286,447.356777,278.895841,503.258014,271.004063,2.639503,1.326764,-1.660624,1.612858,0.489439,1.469811
4459,148.633333,1,560.929489,263.356689,449.080982,278.217178,505.005236,270.786933,2.674398,1.396932,-1.668152,1.5155,0.503123,1.456216
4460,148.666667,1,562.555542,262.989392,451.332178,277.878045,506.94386,270.433719,2.657928,1.197074,-1.669477,1.631505,0.494225,1.414289
4461,148.7,1,564.789457,262.69826,453.534222,277.520276,509.161839,270.109268,2.668098,1.184977,-1.66874,1.56793,0.499679,1.376453
4462,148.733333,1,567.073784,262.544612,455.862951,277.409216,511.468368,269.976914,2.707083,1.259507,-1.684921,1.440634,0.511081,1.350071
4463,148.766667,1,568.604355,261.848118,457.438478,276.642673,513.021417,269.245395,2.713613,1.27827,-1.708153,1.460766,0.50273,1.369518
4464,148.8,1,571.607237,262.114252,460.004959,276.392568,515.806098,269.25341,2.736503,1.40493,-1.701572,1.462945,0.517466,1.433938
5095,169.833333,1,552.448063,276.541141,438.374453,291.629918,495.411258,284.085529,2.734128,1.600895,-1.689942,1.626633,0.522093,1.613764
5096,169.866667,1,555.373964,278.319236,440.694265,292.041621,498.034115,285.180429,2.771958,1.856363,-1.752961,1.635591,0.509498,1.745977
5097,169.9,1,557.415352,278.945763,443.191433,292.534815,500.303392,285.740289,2.735184,1.896269,-1.668694,1.658694,0.533245,1.777481
5098,169.933333,1,559.506655,280.113747,444.960232,292.819376,502.233443,286.466561,2.684611,1.751673,-1.694674,1.58934,0.494968,1.670507
5099,169.966667,1,560.663519,281.318504,448.112869,293.137486,504.388194,287.227995,2.698671,1.816672,-1.734724,1.378883,0.481974,1.597778
5100,170.0,1,562.793255,281.395499,450.031586,292.615179,506.41242,287.005339,2.680003,1.882667,-1.7957,1.491797,0.442152,1.687232
5101,170.033333,1,564.520359,281.298677,451.764269,292.216442,508.142314,286.757559,2.695255,1.901892,-1.801384,1.475333,0.446935,1.688612
5102,170.066667,1,565.855942,280.71829,452.181253,292.056293,509.018598,286.387291,2.66801,1.903424,-1.837238,1.681379,0.415386,1.792401
5103,170.1,1,566.239967,280.496412,452.372265,291.530033,509.306116,286.013222,2.697747,1.875371,-1.835658,1.720504,0.431044,1.797938
5104,170.133333,1,566.353579,280.038607,452.99015,290.944045,509.671865,285.491326,2.712019,1.878589,-1.821831,1.61926,0.445094,1.748925
5105,170.166667,1,566.21954,279.862182,452.890263,290.924224,509.554901,285.393203,2.696684,1.943895,-1.832256,1.567076,0.432214,1.755486
5106,170.2,1,565.497084,280.130403,451.462831,291.15359,508.479958,285.641997,2.708922,1.906512,-1.841555,1.513707,0.433684,1.71011
5107,170.233333,1,564.231052,280.333908,450.413513,291.66063,507.322283,285.997269,2.691495,1.954248,-1.857753,1.46503,0.416871,1.709639
5108,170.266667,1,563.89183,280.366641,449.748325,291.897485,506.820078,286.132063,2.712089,1.867252,-1.864122,1.483126,0.423984,1.675189
5109,170.3,1,563.312445,280.582693,449.279795,291.795142,506.29612,286.188918,2.683131,1.918058,-1.843557,1.480564,0.419787,1.699311
5110,170.333333,1,562.340364,280.448599,448.802462,292.023586,505.571413,286.236092,2.638128,1.726508,-1.838606,1.399325,0.399761,1.562917
5111,170.366667,1,561.679487,280.810477,447.920818,292.239161,504.800153,286.524819,2.612533,1.59337,-1.813295,1.489393,0.399619,1.541382
5112,170.4,1,560.615892,280.552626,446.973324,292.225492,503.794608,286.389059,2.594585,1.304094,-1.81738,1.656914,0.388602,1.480504
5113,170.433333,1,559.656982,280.680975,445.870914,292.369494,502.763948,286.525235,2.581347,1.265675,-1.806364,1.688835,0.387491,1.477255
5114,170.466667,1,559.084711,280.8432,445.159369,293.168439,502.12204,287.005819,2.625022,1.250341,-1.832213,1.88805,0.396405,1.569196
5115,170.5,1,558.776913,281.633121,444.35792,293.379588,501.567416,287.506354,2.609917,1.342743,-1.775438,1.866984,0.41724,1.604863
5116,170.533333,1,560.641403,281.497139,446.319199,292.621815,503.480301,287.059477,2.680527,1.315987,-1.728801,1.812729,0.475863,1.564358
5117,170.566667,1,560.719624,280.966083,446.674671,292.542384,503.697147,286.754234,2.627169,1.464748,-1.687181,1.730251,0.469994,1.597499
5118,170.6,1,560.162315,280.393265,446.464834,292.146029,503.313575,286.269647,2.59349,1.49004,-1.694743,1.687265,0.449373,1.588653
5119,170.633333,1,559.890757,280.004613,445.98671,291.790475,502.938733,285.897544,2.632357,1.524883,-1.664268,1.588637,0.484044,1.55676
5120,170.666667,1,559.820395,279.315017,446.213188,291.263931,503.016791,285.289474,2.627128,1.469321,-1.6689,1.562004,0.479114,1.515663
5121,170.7,1,560.27935,279.175907,446.210175,290.90481,503.244762,285.040358,2.613717,1.483184,-1.646183,1.519041,0.483767,1.501112
5122,170.733333,1,560.991917,278.927427,446.769838,290.739956,503.880877,284.833691,2.610819,1.468078,-1.66203,1.587004,0.474395,1.527541
5123,170.766667,1,561.442461,278.773849,447.312908,290.859717,504.377685,284.816783,2.625173,1.478891,-1.663611,1.572127,0.480781,1.525509
5124,170.8,1,562.089195,278.870371,447.910805,290.855849,505.0,284.86311,2.620172,1.455115,-1.673317,1.649437,0.473427,1.552276
5125,170.833333,1,562.392654,279.066505,448.124781,291.046232,505.258718,285.056368,2.641076,1.524097,-1.674621,1.593444,0.483228,1.55877
5126,170.866667,1,562.975044,278.844343,449.566469,290.91858,506.270757,284.881462,2.591056,1.475535,-1.657913,1.681984,0.466572,1.578759
5127,170.9,1,563.99622,279.231809,450.596313,289.968054,507.296267,284.599932,2.577557,1.460304,-1.63054,1.5554,0.473508,1.507852
5128,170.933333,1,564.272728,278.574867,450.873957,289.794129,507.573342,284.184498,2.568818,1.478255,-1.650271,1.708332,0.459273,1.593293
5129,170.966667,1,564.367952,278.229741,451.069679,289.34231,507.718816,283.786026,2.561246,1.437508,-1.63314,1.526782,0.464053,1.482145
5130,171.0,1,564.369621,278.10724,451.067009,289.684673,507.718315,283.895956,2.590825,1.390688,-1.651756,1.724755,0.469535,1.557721
5131,171.033333,1,564.489098,278.091608,451.157885,289.215115,507.823491,283.653361,2.549923,1.434884,-1.635713,1.610029,0.457105,1.522457
5132,171.066667,1,564.286203,277.906637,451.021824,289.490052,507.654014,283.698345,2.576343,1.444176,-1.639521,1.679914,0.468411,1.562045
5133,171.1,1,561.461201,278.000627,447.549095,290.493649,504.505148,284.247138,2.67177,1.388268,-1.700844,1.471185,0.485463,1.429727
5134,171.133333,1,558.677778,278.445858,444.886932,290.702523,501.782355,284.57419,2.596054,1.408584,-1.782366,1.639718,0.406844,1.524151
5135,171.166667,1,558.489542,278.421235,444.41021,291.035927,501.449876,284.728581,2.590339,1.333008,-1.789911,1.665397,0.400214,1.499202
5136,171.2,1,558.07869,278.231823,444.225731,291.251035,501.15221,284.741429,2.573986,1.355638,-1.779029,1.686503,0.397479,1.521071
5137,171.233333,1,557.938566,278.2047,443.89226,291.300881,500.915413,284.752791,2.580494,1.391972,-1.756513,1.692536,0.411991,1.542254
5138,171.266667,1,557.858601,278.169649,443.576012,291.279477,500.717306,284.724563,2.582757,1.414649,-1.731591,1.760027,0.425583,1.587338
5139,171.3,1,557.75034,278.002687,443.312311,291.396217,500.531325,284.699452,2.584963,1.354219,-1.731992,1.765808,0.426486,1.560013
5140,171.333333,1,557.642298,278.109477,443.20755,291.315756,500.424924,284.712617,2.591034,1.362609,-1.72064,1.734694,0.435197,1.548651
5141,171.366667,1,557.392426,277.992988,443.155251,291.307796,500.273838,284.650392,2.579142,1.389316,-1.722783,1.74919,0.42818,1.569253
5142,171.4,1,556.116495,277.680747,442.038946,291.897828,499.077721,284.789287,2.545639,1.456262,-1.795423,1.793351,0.375108,1.624807
5143,171.433333,1,555.041323,277.71863,441.264458,292.207661,498.15289,284.963146,2.577894,1.350411,-1.784238,1.9207,0.396828,1.635555
5144,171.466667,1,555.028706,277.953882,440.9832,292.122404,498.005953,285.038143,2.601699,1.477545,-1.769425,1.780143,0.416137,1.628844
5145,171.5,1,555.00905,278.057624,441.289215,292.559084,498.149133,285.308354,2.59209,1.426666,-1.766563,1.775285,0.412764,1.600976
5146,171.533333,1,555.274305,278.707722,441.201515,292.984101,498.23791,285.845912,2.574905,1.60069,-1.791937,1.634121,0.391484,1.617406
5147,171.566667,1,555.90661,279.303333,441.748095,293.441713,498.827353,286.372523,2.554621,1.622394,-1.797417,1.597312,0.378602,1.609853
5148,171.6,1,556.58596,279.699174,442.544212,293.719375,499.565086,286.709274,2.548638,1.561463,-1.80656,1.614478,0.371039,1.58797
5149,171.633333,1,557.078104,279.763842,443.489304,293.518826,500.283704,286.641334,2.526747,1.51535,-1.800987,1.643509,0.36288,1.57943
5150,171.666667,1,557.514706,279.118293,444.084702,293.598338,500.799704,286.358315,2.506968,1.426199,-1.76443,1.858674,0.371269,1.642436
5151,171.7,1,557.128963,278.499218,443.742981,292.846912,500.435972,285.673065,2.488199,1.554521,-1.781609,1.732795,0.353295,1.643658
5152,171.733333,1,557.180328,277.85935,444.319344,292.928638,500.749836,285.393994,2.501802,1.3823,-1.765434,1.855081,0.368184,1.618691
5153,171.766667,1,556.491127,277.574177,443.416386,292.198445,499.953756,284.886311,2.52067,1.558561,-1.800771,1.738158,0.35995,1.648359
5154,171.8,1,555.959911,277.558685,443.51263,292.402856,499.736271,284.98077,2.499136,1.315802,-1.778355,2.003642,0.36039,1.659722
5155,171.833333,1,555.755587,277.56921,442.401333,292.392132,499.07846,284.980671,2.583384,1.44016,-1.831766,1.77961,0.375809,1.609885
5156,171.866667,1,554.941082,277.578254,442.352514,292.865022,498.646798,285.221638,2.544809,1.303037,-1.777142,1.97142,0.383833,1.637229
5157,171.9,1,554.861994,277.5405,441.726608,292.806024,498.294301,285.173262,2.584526,1.318095,-1.822245,1.893245,0.38114,1.60567
5158,171.933333,1,554.028168,277.548004,441.171913,293.215742,497.60004,285.381873,2.580739,1.406748,-1.796043,1.958809,0.392348,1.682779
5159,171.966667,1,553.01549,277.270492,439.921579,292.762111,496.468534,285.016302,2.611878,1.456532,-1.822293,1.767924,0.394793,1.612228
5160,172.0,1,552.069502,277.03221,439.76573,293.06026,495.917616,285.046235,2.551946,1.429793,-1.760424,2.040429,0.395761,1.735111
5161,172.033333,1,551.263123,276.750809,438.745632,293.082962,495.004377,284.916885,2.550851,1.531403,-1.776444,2.046704,0.387204,1.789053
5162,172.066667,1,550.462399,276.804078,438.038855,293.262434,494.250627,285.033256,2.528135,1.760997,-1.727752,2.045782,0.400192,1.903389
5163,172.1,1,552.231693,276.396865,439.796667,291.329082,496.01418,283.862973,2.621764,1.862028,-1.741877,2.009942,0.439943,1.935985
5164,172.133333,1,552.330236,275.519589,440.120907,291.072217,496.225572,283.295903,2.626582,1.552136,-1.746766,1.963248,0.439908,1.757692
5165,172.166667,1,551.693125,275.644537,438.921642,291.198372,495.307384,283.421455,2.619064,1.678524,-1.739375,1.826174,0.439844,1.752349
5166,172.2,1,550.414801,275.591156,437.970114,291.692258,494.192457,283.641707,2.625678,1.563591,-1.709098,1.840436,0.45829,1.702014
5167,172.233333,1,549.342585,275.465194,437.039404,291.873774,493.190994,283.669484,2.617667,1.64195,-1.688022,1.85991,0.464823,1.75093
5168,172.266667,1,548.28063,275.594074,436.031322,291.821347,492.155976,283.707711,2.621801,1.658555,-1.665919,1.801414,0.477941,1.729985
5169,172.3,1,547.210369,275.503657,434.728746,292.068749,490.969558,283.786203,2.632216,1.59099,-1.678386,1.850978,0.476915,1.720984
5170,172.333333,1,546.073446,275.425739,433.426056,292.200682,489.749751,283.81321,2.617099,1.625647,-1.678656,1.849062,0.469221,1.737355
5171,172.366667,1,545.043354,275.488282,432.506762,292.638761,488.775058,284.063522,2.640659,1.662304,-1.689294,1.904243,0.475682,1.783274
5172,172.4,1,544.111671,275.324265,431.119995,292.877312,487.615833,284.100789,2.648526,1.638461,-1.697624,1.915131,0.475451,1.776796
5173,172.433333,1,543.070107,275.708889,430.185575,293.163847,486.627841,284.436368,2.667149,1.548705,-1.688919,1.929437,0.489115,1.739071
5174,172.466667,1,542.461948,275.773004,429.463215,293.68022,485.962582,284.726612,2.658439,1.565396,-1.699563,1.885798,0.479438,1.725597
5175,172.5,1,542.233887,275.808474,429.448681,293.696094,485.841284,284.752284,2.653787,1.497939,-1.695699,1.871911,0.479044,1.684925
5176,172.533333,1,543.271742,275.861517,432.228804,292.240217,487.750273,284.050867,2.506038,1.497529,-1.637158,1.919122,0.43444,1.708326
5177,172.566667,1,542.766714,275.810464,431.961288,292.344968,487.364001,284.077716,2.49251,1.519856,-1.628726,1.936748,0.431892,1.728302
5178,172.6,1,541.940022,275.749492,430.934753,292.817852,486.437387,284.283672,2.512262,1.574009,-1.620334,2.13131,0.445964,1.85266
5179,172.633333,1,541.124897,275.707253,429.922256,293.141273,485.523577,284.424263,2.532736,1.550135,-1.636633,2.169525,0.448052,1.85983
5180,172.666667,1,540.476704,275.713867,429.420233,293.225538,484.948468,284.469702,2.521475,1.659073,-1.626373,2.124957,0.447551,1.892015
5181,172.7,1,539.711542,275.622683,428.574152,293.618277,484.142847,284.62048,2.503002,1.668755,-1.626307,2.119394,0.438347,1.894075
5182,172.733333,1,538.54991,275.631335,427.589254,293.730587,483.069582,284.680961,2.533485,1.639724,-1.620515,2.133915,0.456485,1.88682
5183,172.766667,1,537.51893,275.810818,426.427774,294.124576,481.973352,284.967697,2.542253,1.554244,-1.623667,1.963309,0.459293,1.758777
5184,172.8,1,535.790739,275.860208,424.669771,294.541901,480.230255,285.201055,2.584935,1.581799,-1.629443,1.917905,0.477746,1.749852
10077,335.9,1,526.307268,257.381537,420.579424,284.529038,473.443346,270.955288,2.6373,1.20119,-1.800097,1.560333,0.418601,1.380762
10078,335.933333,1,524.268322,256.541389,419.319239,285.112236,471.79378,270.826812,2.657463,1.229442,-1.78812,1.568517,0.434671,1.398979
10079,335.966667,1,522.850924,256.208478,417.977839,285.115423,470.414381,270.66195,2.680488,1.13614,-1.79383,1.582083,0.443329,1.359111
10080,336.0,1,522.197256,255.755094,417.298298,284.809415,469.747777,270.282254,2.692402,1.152732,-1.787722,1.464442,0.45234,1.308587
10081,336.033333,1,521.8435,255.645783,417.452374,284.678614,469.647937,270.162199,2.680319,1.17896,-1.798778,1.442585,0.44077,1.310772
10082,336.066667,1,522.15045,255.228876,418.253822,284.666383,470.202136,269.94763,2.669259,1.211619,-1.779484,1.492765,0.444888,1.352192
10083,336.1,1,522.928057,255.048852,418.934498,284.396719,470.931277,269.722786,2.651292,1.413563,-1.785045,1.528452,0.433124,1.471007
10084,336.133333,1,523.53426,255.067461,419.322777,284.263156,471.428518,269.665309,2.666397,1.295362,-1.805903,1.519575,0.430247,1.407468
10085,336.166667,1,524.881687,254.866902,420.626459,284.202774,472.754073,269.534838,2.657813,1.386472,-1.812623,1.710951,0.422595,1.548712
10086,336.2,1,526.235638,254.953671,421.704702,283.47302,473.97017,269.213346,2.66124,1.359368,-1.815832,1.700753,0.422704,1.530061
10087,336.233333,1,528.064775,255.314375,423.253336,283.441644,475.659056,269.378009,2.667503,1.45299,-1.799981,1.656966,0.433761,1.554978
10088,336.266667,1,529.759188,255.216699,424.812803,283.348727,477.285995,269.282713,2.666136,1.396999,-1.809586,1.531665,0.428275,1.464332
10089,336.3,1,531.326475,255.468199,425.926256,283.82057,478.626366,269.644385,2.702402,1.285027,-1.825315,1.58301,0.438543,1.434019
10090,336.333333,1,532.817316,257.089085,428.809538,284.85064,480.813427,270.969863,2.607966,1.246609,-1.794446,1.560055,0.40676,1.403332
