frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
36,1.2,1,743.955364,329.279861,648.07478,341.386365,696.015072,335.333113,2.710392,1.22071,-1.798798,1.089483,0.455797,1.155097
37,1.233333,1,743.583241,329.096532,648.122158,341.150701,695.852699,335.123616,2.703876,1.188297,-1.784643,0.946068,0.459617,1.067182
38,1.266667,1,743.416176,329.211974,647.843437,341.03211,695.629807,335.122042,2.695613,1.225447,-1.768364,1.140347,0.463625,1.182897
39,1.3,1,743.255177,328.942326,647.711725,341.008769,695.483451,334.975548,2.708632,1.226894,-1.78733,1.204296,0.460651,1.215595
40,1.333333,1,743.714581,329.207645,647.407122,340.916303,695.560851,335.061974,2.745874,1.344263,-1.737197,1.169744,0.504339,1.257004
41,1.366667,1,743.450356,328.848052,647.177849,341.008753,695.314102,334.928403,2.711942,1.275613,-1.731799,1.424757,0.490072,1.350185
42,1.4,1,743.054409,328.854393,647.078323,340.987242,695.066366,334.920817,2.733235,1.355092,-1.740691,1.320641,0.496272,1.337866
43,1.433333,1,742.916851,329.317036,647.116146,341.308587,695.016499,335.312811,2.751278,1.236258,-1.726062,1.270997,0.512608,1.253627
44,1.466667,1,743.210812,329.270951,647.631664,342.057078,695.421238,335.664015,2.898479,1.585612,-1.799002,1.289575,0.549739,1.437594
45,1.5,1,736.207256,334.977822,651.901226,348.784783,694.054241,341.881303,2.646564,1.556233,-1.731313,1.347667,0.457625,1.45195
46,1.533333,1,736.448669,336.95623,652.400455,351.794077,694.424562,344.375153,2.646691,1.233447,-1.705899,1.841798,0.470396,1.537622
47,1.566667,1,736.127243,336.148955,651.642933,348.922552,693.885088,342.535754,2.585022,1.642973,-1.730868,1.367605,0.427077,1.505289
48,1.6,1,738.603573,334.300677,650.653629,345.455641,694.628601,339.878159,2.686296,1.656224,-1.799242,1.101949,0.443527,1.379086
49,1.633333,1,746.143818,332.817705,650.857754,344.383219,698.500786,338.600462,2.82158,1.562212,-1.835369,1.144394,0.493106,1.353303
50,1.666667,1,748.369064,331.636745,650.797195,343.743104,699.58313,337.689925,2.874449,1.479185,-1.874749,1.480427,0.49985,1.479806
51,1.7,1,747.370358,331.881829,650.905666,343.211222,699.138012,337.546526,2.857102,1.654773,-1.852993,1.336233,0.502054,1.495503
52,1.733333,1,747.033844,331.181552,650.674095,343.028263,698.85397,337.104908,2.816224,1.382489,-1.840929,1.436899,0.487647,1.409694
53,1.766667,1,746.757965,331.732859,650.446739,342.943806,698.602352,337.338333,2.816999,1.356845,-1.831571,1.27675,0.492714,1.316798
54,1.8,1,746.426678,331.855608,650.248728,342.91633,698.337703,337.385969,2.798576,1.282285,-1.780918,1.296163,0.508829,1.289224
55,1.833333,1,745.904598,331.468661,649.773569,342.907607,697.839084,337.188134,2.766493,1.430798,-1.769511,1.432087,0.498491,1.431443
56,1.866667,1,745.618572,331.505735,649.433994,343.198069,697.526283,337.351902,2.733613,1.313917,-1.762159,1.365559,0.485727,1.339738
57,1.9,1,745.224648,331.552711,649.2836,343.422741,697.254124,337.487726,2.740012,1.346557,-1.759095,1.402575,0.490458,1.374566
58,1.933333,1,745.315495,331.888422,649.126968,343.701879,697.221231,337.79515,2.737305,1.401479,-1.775997,1.372984,0.480654,1.387232
59,1.966667,1,745.21492,331.746136,649.279633,343.695592,697.247276,337.720864,2.723117,1.377308,-1.756327,1.467761,0.483395,1.422534
60,2.0,1,745.411987,331.508782,649.236479,343.653481,697.324233,337.581131,2.756038,1.277704,-1.778468,1.443434,0.488785,1.360569
61,2.033333,1,745.716839,331.55351,649.060116,343.707216,697.388477,337.630363,2.777951,1.20424,-1.825676,1.374768,0.476138,1.289504
62,2.066667,1,745.449543,331.720338,649.235039,343.729945,697.342291,337.725142,2.738787,1.288982,-1.801881,1.407744,0.468453,1.348363
63,2.1,1,745.267696,331.827579,649.244137,343.682894,697.255917,337.755236,2.740038,1.322095,-1.793037,1.35047,0.473501,1.336283
64,2.133333,1,744.443207,331.523545,649.066973,343.35427,696.75509,337.438907,2.7121,1.322503,-1.758572,1.3338,0.476764,1.328152
65,2.166667,1,744.521923,331.370192,648.591671,343.186868,696.556797,337.27853,2.732696,1.356564,-1.749654,1.377054,0.491521,1.366809
66,2.2,1,744.514637,331.422291,648.488655,342.967613,696.501646,337.194952,2.738198,1.304479,-1.764064,1.315473,0.487067,1.309976
67,2.233333,1,744.455395,331.34984,648.458538,342.945233,696.456966,337.147536,2.744777,1.370384,-1.749435,1.323964,0.497671,1.347174
68,2.266667,1,744.493542,331.399423,647.940464,342.843368,696.217003,337.121395,2.750567,1.435082,-1.750515,1.334161,0.500026,1.384621
69,2.3,1,744.40197,331.320791,648.308849,342.725635,696.35541,337.023213,2.750147,1.391965,-1.719028,1.313114,0.51556,1.352539
70,2.333333,1,744.348679,331.307868,648.336372,342.720888,696.342525,337.014378,2.751375,1.347107,-1.7137,1.269049,0.518838,1.308078
71,2.366667,1,745.308304,330.873603,649.062433,341.925157,697.185369,336.39938,2.825642,1.352652,-1.744693,1.371218,0.540474,1.361935
72,2.4,1,745.513,329.488526,649.350176,339.930173,697.431588,334.709349,2.823432,1.501793,-1.761442,1.21878,0.530995,1.360287
73,2.433333,1,745.086632,325.655403,649.366016,337.768151,697.226324,331.711777,2.713717,1.227936,-1.79534,1.525269,0.459188,1.376602
74,2.466667,1,744.839439,321.39422,648.91305,333.283846,696.876245,327.339033,2.736193,1.313925,-1.840776,1.403879,0.447708,1.358902
75,2.5,1,744.393444,317.796959,648.580093,330.731365,696.486769,324.264162,2.742747,1.214833,-1.821407,1.420255,0.46067,1.317544
76,2.533333,1,744.469128,317.251205,651.528072,331.076088,697.9986,324.163646,2.777233,1.94859,-1.778247,2.160538,0.499493,2.054564
77,2.566667,1,742.630863,321.539569,653.839493,336.79901,698.235178,329.169289,2.662831,1.396394,-1.772117,2.093942,0.445357,1.745168
78,2.6,1,744.632645,320.173729,654.670486,336.724327,699.651566,328.449028,2.624856,1.294032,-1.786356,2.725816,0.41925,2.009924
79,2.633333,1,745.09367,317.507989,653.974915,332.355528,699.534292,324.931759,2.684808,1.885691,-1.805391,2.093866,0.439708,1.989778
80,2.666667,1,747.599335,315.880719,653.322926,330.41679,700.46113,323.148755,2.770336,1.702501,-1.85539,1.726136,0.457473,1.714319
81,2.7,1,748.298264,315.73212,653.380871,330.325177,700.839567,323.028648,2.808976,1.829294,-1.842682,1.560108,0.483147,1.694701
82,2.733333,1,749.192047,315.820305,654.349861,329.22516,701.770954,322.522733,2.818714,1.872903,-1.804695,1.497154,0.50701,1.685028
83,2.766667,1,749.445534,316.214799,654.123154,329.923629,701.784344,323.069214,2.797333,1.51416,-1.808272,1.418694,0.49453,1.466427
84,2.8,1,749.756718,316.084229,654.434414,329.427672,702.095566,322.755951,2.806459,1.700089,-1.816699,1.337546,0.49488,1.518818
85,2.833333,1,750.066509,315.903298,654.096298,329.338891,702.081404,322.621095,2.813091,1.562842,-1.853702,1.348595,0.479694,1.455718
86,2.866667,1,750.586376,315.847326,654.042149,328.701212,702.314262,322.274269,2.806879,1.520154,-1.890674,1.24961,0.458103,1.384882
87,2.9,1,750.679131,315.223181,654.082222,328.020585,702.380676,321.621883,2.792709,1.518325,-1.899488,1.263033,0.446611,1.390679
88,2.933333,1,750.148869,314.868904,654.028053,327.417464,702.088461,321.143184,2.754443,1.585407,-1.932833,1.37817,0.410805,1.481788
89,2.966667,1,750.263863,313.993072,653.741417,326.942815,702.00264,320.467943,2.732477,1.577155,-1.94961,1.289369,0.391433,1.433262
90,3.0,1,749.810371,313.807527,653.843822,326.65606,701.827097,320.231794,2.728367,1.588256,-1.927116,1.336272,0.400626,1.462264
91,3.033333,1,749.88369,313.826995,653.740826,326.771894,701.812258,320.299444,2.742414,1.519767,-1.931172,1.333197,0.405621,1.426482
92,3.066667,1,750.216236,314.183643,653.835773,327.264068,702.026005,320.723855,2.73883,1.515043,-1.94025,1.46535,0.39929,1.490197
93,3.1,1,750.300426,314.876854,653.650589,327.796068,701.975508,321.336461,2.769805,1.413938,-1.917962,1.455209,0.425922,1.434574
94,3.133333,1,750.98093,316.527362,654.640923,328.656247,702.810926,322.591805,2.780166,1.6439,-1.888565,1.187161,0.445801,1.41553
95,3.166667,1,752.003078,318.096042,655.722961,330.157957,703.86302,324.126999,2.805746,1.549533,-1.895739,1.268944,0.455003,1.409239
96,3.2,1,753.640404,320.30232,656.16106,331.094788,704.900732,325.698554,2.828588,1.507563,-1.988915,1.150124,0.419837,1.328843
97,3.233333,1,753.216534,321.008599,655.995216,332.270647,704.605875,326.639623,2.807186,1.409937,-1.949891,1.025801,0.428647,1.217869
98,3.266667,1,753.386555,321.116129,656.422291,332.365367,704.904423,326.740748,2.800919,1.479118,-1.890518,0.971514,0.4552,1.225316
99,3.3,1,753.141842,321.155691,656.477451,332.466609,704.809647,326.81115,2.791662,1.377905,-1.882361,1.014014,0.45465,1.195959
100,3.333333,1,752.757206,321.358584,656.126614,332.63119,704.44191,326.994887,2.781828,1.417819,-1.883367,0.987055,0.449231,1.202437
101,3.366667,1,751.622543,321.416799,655.464668,332.615209,703.543606,327.016004,2.75475,1.394598,-1.896233,0.991431,0.429259,1.193015
102,3.4,1,750.926456,321.868649,654.859772,332.905859,702.893114,327.387254,2.755367,1.309063,-1.900344,1.011322,0.427512,1.160192
103,3.433333,1,750.286903,322.435158,654.027023,333.583771,702.156963,328.009465,2.778295,1.371425,-1.884694,1.151451,0.446801,1.261438
104,3.466667,1,749.631939,323.090277,653.378105,333.978694,701.505022,328.534486,2.781817,1.365409,-1.88276,1.203135,0.449528,1.284272
105,3.5,1,748.486671,323.709567,652.75631,333.807655,700.62149,328.758611,2.74995,1.447093,-1.861003,1.072564,0.444473,1.259829
106,3.533333,1,747.928963,324.071279,651.876278,333.807129,699.90262,328.939204,2.75856,1.459527,-1.853171,0.98565,0.452695,1.222588
107,3.566667,1,747.258549,324.317946,651.63456,334.496945,699.446554,329.407445,2.77455,1.254891,-1.800003,1.072874,0.487273,1.163883
108,3.6,1,746.861477,324.716377,651.287804,335.115452,699.07464,329.915915,2.791841,1.249048,-1.774438,1.12262,0.508702,1.185834
109,3.633333,1,746.769257,325.471666,651.046219,335.664913,698.907738,330.568289,2.805376,1.109857,-1.76205,1.111881,0.521663,1.110869
110,3.666667,1,746.146584,325.968888,650.493107,336.307581,698.319845,331.138235,2.815731,1.11572,-1.748213,1.095956,0.533759,1.105838
111,3.7,1,745.911827,326.474833,649.791298,336.762285,697.851562,331.618559,2.833848,1.117612,-1.761304,1.126597,0.536272,1.122105
112,3.733333,1,744.904613,326.781244,649.598112,337.245587,697.251363,332.013415,2.823231,1.132028,-1.726614,1.219625,0.548308,1.175827
113,3.766667,1,744.325848,327.329364,649.010258,337.792511,696.668053,332.560937,2.830805,1.051321,-1.721691,1.039012,0.554557,1.045166
114,3.8,1,743.511028,327.281674,648.849993,338.580335,696.180511,332.931004,2.85062,1.155242,-1.699149,1.214076,0.575735,1.184659
115,3.833333,1,743.521671,329.268783,649.161263,341.583808,696.341467,335.426296,2.878727,1.64308,-1.793406,1.357412,0.542661,1.500246
116,3.866667,1,737.994576,335.119293,650.704536,346.556672,694.349556,340.837982,2.72783,1.714587,-1.72931,0.925215,0.49926,1.319901
117,3.9,1,738.491478,334.981883,651.067295,347.20781,694.779387,341.094847,2.6932,1.607482,-1.701421,1.287655,0.495889,1.447569
118,3.933333,1,742.81065,331.7746,649.65641,342.846764,696.23353,337.310682,2.818469,1.697446,-1.744064,1.088472,0.537203,1.392959
119,3.966667,1,744.639568,330.903005,649.623318,341.084402,697.131443,335.993704,2.829763,1.88882,-1.797025,1.29987,0.516369,1.594345
120,4.0,1,745.924664,329.8326,650.552559,340.713319,698.238611,335.272959,2.852779,1.710643,-1.826883,1.511389,0.512948,1.611016
121,4.033333,1,746.781139,330.031003,650.385838,341.704819,698.583488,335.867911,2.849337,1.480848,-1.837826,1.487794,0.505756,1.484321
122,4.066667,1,747.077904,331.210778,650.833244,341.52194,698.955574,336.366359,2.833679,1.644064,-1.840128,1.435887,0.496776,1.539975
123,4.1,1,748.050327,331.461049,651.327553,342.1876,699.68894,336.824325,2.812112,1.347077,-1.86684,1.403486,0.472636,1.375281
124,4.133333,1,748.551197,331.621451,651.491814,342.527077,700.021505,337.074264,2.832547,1.546849,-1.858885,1.607848,0.486831,1.577348
125,4.166667,1,748.425922,331.691923,651.945572,342.854161,700.185747,337.273042,2.786068,1.415187,-1.880261,1.555542,0.452904,1.485365
126,4.2,1,749.558411,332.396872,652.04483,342.969695,700.80162,337.683283,2.819099,1.612221,-1.899878,1.692428,0.459611,1.652324
127,4.233333,1,749.56955,332.624087,652.132034,343.37201,700.850792,337.998049,2.79447,1.460984,-1.914285,1.543683,0.440093,1.502333
128,4.266667,1,749.013405,333.136985,651.728916,343.446195,700.371161,338.29159,2.747595,1.604029,-1.884347,1.280781,0.431624,1.442405
129,4.3,1,749.300156,333.007665,651.012173,343.525325,700.156164,338.266495,2.75647,1.5396,-1.900309,1.381303,0.42808,1.460451
130,4.333333,1,748.726845,332.929403,650.740967,343.56904,699.733906,338.249221,2.774393,1.537958,-1.88246,1.430652,0.445966,1.484305
131,4.366667,1,748.020077,333.069221,650.420723,343.577092,699.2204,338.323157,2.757267,1.476533,-1.851132,1.40122,0.453068,1.438876
132,4.4,1,746.970787,333.235137,650.056839,343.770452,698.513813,338.502795,2.772169,1.450366,-1.81272,1.334059,0.479725,1.392213
133,4.433333,1,746.209316,333.558381,649.643478,343.83284,697.926397,338.695611,2.744969,1.451565,-1.780361,1.269592,0.482304,1.360578
134,4.466667,1,746.632805,333.523614,649.671812,343.954634,698.152308,338.739124,2.756255,1.485077,-1.800254,1.316683,0.478,1.40088
135,4.5,1,746.536808,334.092055,649.80444,344.188539,698.170624,339.140297,2.76329,1.466611,-1.796982,1.22593,0.483154,1.346271
136,4.533333,1,746.612606,334.418099,649.763222,344.618427,698.187914,339.518263,2.736684,1.490565,-1.807171,1.129034,0.464756,1.3098
137,4.566667,1,746.525745,334.678681,650.029964,344.606754,698.277855,339.642718,2.737146,1.520144,-1.771114,1.127042,0.483016,1.323593
138,4.6,1,746.648006,334.983401,650.018959,345.032802,698.333483,340.008101,2.703967,1.453043,-1.777151,1.032606,0.463408,1.242824
139,4.633333,1,746.686249,335.348428,650.295649,345.133025,698.490949,340.240727,2.724291,1.436063,-1.770744,1.065946,0.476773,1.251005
140,4.666667,1,747.10247,335.385384,650.751333,345.211083,698.926902,340.298233,2.730181,1.508367,-1.773185,1.089601,0.478498,1.298984
141,4.7,1,747.652645,335.561374,650.861473,345.300432,699.257059,340.430903,2.7475,1.448525,-1.782443,1.17982,0.482528,1.314173
142,4.733333,1,747.710819,335.545882,651.089535,345.028853,699.400177,340.287368,2.762467,1.467102,-1.77331,1.157003,0.494579,1.312053
143,4.766667,1,747.891674,335.462841,651.132908,345.134248,699.512291,340.298544,2.734235,1.457833,-1.769565,1.093749,0.482335,1.275791
144,4.8,1,748.687115,335.411643,651.733685,345.111026,700.2104,340.261334,2.788304,1.575775,-1.784209,1.100418,0.502047,1.338097
145,4.833333,1,748.258839,336.514948,652.260971,346.93298,700.259905,341.723964,2.861983,1.787019,-1.819247,1.193284,0.521368,1.490151
146,4.866667,1,750.420113,340.7851,654.65786,352.136396,702.538986,346.460748,2.838306,1.950426,-1.899435,1.552079,0.469435,1.751253
147,4.9,1,750.278339,341.331841,654.579716,352.521814,702.429028,346.926827,2.868815,3.001089,-1.848351,1.503941,0.510232,2.252515
148,4.933333,1,748.300228,337.977079,652.224102,349.469969,700.262165,343.723524,2.90049,1.97218,-1.833551,0.968131,0.533469,1.470156
149,4.966667,1,749.749317,336.576875,652.00182,346.846549,700.875568,341.711712,2.908261,1.764443,-1.891608,1.190199,0.508327,1.477321
150,5.0,1,750.043526,335.52871,651.933918,346.245412,700.988722,340.887061,2.848607,1.51882,-1.908687,1.258295,0.46996,1.388557
151,5.033333,1,751.025238,335.667906,652.38245,345.899203,701.703844,340.783555,2.872296,1.594271,-1.908364,1.2839,0.481966,1.439086
152,5.066667,1,752.796307,334.911234,653.098717,345.334024,702.947512,340.122629,2.876729,1.459089,-1.927508,1.46622,0.474611,1.462655
153,5.1,1,752.67889,335.036584,653.677692,344.859461,703.178291,339.948023,2.876508,1.413052,-1.925059,1.310948,0.475725,1.362
154,5.133333,1,754.606953,335.567409,654.441719,345.170265,704.524336,340.368837,2.901815,1.39542,-1.943217,1.430076,0.479299,1.412748
155,5.166667,1,756.294098,335.932721,655.053463,345.732263,705.67378,340.832492,2.919632,1.441022,-1.953338,1.293725,0.483147,1.367373
156,5.2,1,757.150574,336.271967,655.664539,345.530947,706.407557,340.901457,2.902814,1.583062,-1.958034,1.268763,0.47239,1.425913
157,5.233333,1,757.611713,335.948406,656.502094,345.656614,707.056904,340.80251,2.894643,1.495752,-1.973843,1.374751,0.4604,1.435252
158,5.266667,1,757.699738,336.160676,657.469769,345.501931,707.584753,340.831304,2.872139,1.505133,-1.9321,1.296229,0.470019,1.400681
159,5.3,1,758.690662,335.903056,658.888702,345.512574,708.789682,340.707815,2.890953,1.399574,-1.917355,1.311514,0.486799,1.355544
160,5.333333,1,758.757172,334.95747,659.127197,344.929998,708.942184,339.943734,2.876216,1.658078,-1.952352,1.468403,0.461932,1.56324
161,5.366667,1,758.249645,334.676117,659.262047,344.548255,708.755846,339.612186,2.872164,1.670528,-1.931562,1.251604,0.470301,1.461066
162,5.4,1,757.224464,334.035455,659.788589,342.388481,708.506527,338.211968,2.834425,1.829786,-1.843748,0.926476,0.495339,1.378131
163,5.433333,1,757.353878,333.195966,659.82275,341.823024,708.588314,337.509495,2.822113,1.900405,-1.833938,0.911206,0.494088,1.405805
164,5.466667,1,757.857647,332.925509,660.436859,341.335167,709.147253,337.130338,2.810453,1.899208,-1.837736,0.987297,0.486358,1.443253
165,5.5,1,758.759499,332.880598,660.873146,340.908036,709.816322,336.894317,2.82875,1.93681,-1.83092,1.028046,0.498915,1.482428
166,5.533333,1,759.533901,332.912704,661.419773,340.46103,710.476837,336.686867,2.836882,1.897522,-1.846609,0.975498,0.495137,1.43651
167,5.566667,1,759.845848,332.592228,661.87851,340.599341,710.862179,336.595784,2.832094,1.863126,-1.847351,1.049911,0.492372,1.456518
168,5.6,1,760.196915,333.042694,663.999043,342.157425,712.097979,337.60006,2.899033,2.467568,-1.885375,1.050489,0.506829,1.759028
169,5.633333,1,757.670879,338.609565,666.235256,348.202009,711.953068,343.405787,2.772524,2.206472,-1.776811,1.613937,0.497857,1.910205
170,5.666667,1,759.626369,340.232549,666.194553,347.566057,712.910461,343.899303,2.814574,2.913515,-1.750613,1.888113,0.53198,2.400814
171,5.7,1,757.501049,337.442526,665.673161,344.675285,711.587105,341.058905,2.745952,2.38254,-1.758777,0.411241,0.493587,1.396891
172,5.733333,1,760.990925,334.230779,663.656826,342.053457,712.323875,338.142118,2.864589,2.529635,-1.849406,1.055177,0.507592,1.792406
173,5.766667,1,761.327667,332.847655,662.872276,341.202232,712.099972,337.024943,2.892905,2.237544,-1.904091,1.140696,0.494407,1.68912
174,5.8,1,762.239418,332.742845,664.685478,339.422436,713.462448,336.08264,2.865498,2.089058,-1.854188,0.99895,0.505655,1.544004
175,5.833333,1,761.999149,332.017838,664.187603,339.576373,713.093376,335.797106,2.794842,1.737696,-1.864874,1.027771,0.464984,1.382734
176,5.866667,1,762.689648,331.993119,664.646206,338.941328,713.667927,335.467224,2.800578,1.775236,-1.849697,1.054985,0.47544,1.41511
177,5.9,1,762.453022,331.667891,664.597549,338.336967,713.525286,335.002429,2.789402,1.73664,-1.864423,1.09684,0.46249,1.41674
178,5.933333,1,762.343178,330.705847,664.75956,337.89753,713.551369,334.301688,2.76599,1.48973,-1.865146,1.067509,0.450422,1.278619
179,5.966667,1,761.739368,330.448338,664.382286,337.433417,713.060827,333.940878,2.799787,1.532014,-1.879567,1.104912,0.46011,1.318463
180,6.0,1,760.857372,329.610588,663.462486,336.353323,712.159929,332.981956,2.768684,1.312211,-1.890985,1.178921,0.43885,1.245566
181,6.033333,1,760.608177,328.812078,663.221169,334.764308,711.914673,331.788193,2.780578,1.200862,-1.910591,1.200771,0.434994,1.200817
182,6.066667,1,759.93082,327.800821,663.240547,333.119341,711.585684,330.460081,2.783346,1.365023,-1.905075,1.236835,0.439136,1.300929
183,6.1,1,759.439068,325.822703,663.142242,331.255458,711.290655,328.53908,2.754471,1.552101,-1.91264,1.359418,0.420915,1.455759
184,6.133333,1,759.264545,324.015441,663.561096,329.498289,711.412821,326.756865,2.760871,1.551979,-1.907516,1.388947,0.426678,1.470463
185,6.166667,1,758.769035,321.606871,662.723579,327.642968,710.746307,324.624919,2.726176,1.476299,-1.92749,1.370191,0.399343,1.423245
186,6.2,1,758.658085,319.662741,662.896767,325.304275,710.777426,322.483508,2.712394,1.498905,-1.972215,1.380444,0.37009,1.439675
187,6.233333,1,758.424339,317.477272,663.417263,323.091876,710.920801,320.284574,2.749378,1.349747,-1.918149,1.273493,0.415614,1.31162
188,6.266667,1,758.37286,317.479477,664.152126,322.761031,711.262493,320.120254,2.781851,1.635524,-1.82282,1.186213,0.479515,1.410868
189,6.3,1,758.300915,315.424862,663.724728,320.801017,711.012821,318.11294,2.762423,1.29037,-1.86203,1.143843,0.450197,1.217106
190,6.333333,1,758.029957,314.121823,664.036674,319.480153,711.033316,316.800988,2.794459,1.155954,-1.850341,1.138515,0.472059,1.147234
191,6.366667,1,758.305855,313.079115,664.457417,318.378628,711.381636,315.728872,2.80809,1.173329,-1.816922,1.098112,0.495584,1.135721
192,6.4,1,758.983841,312.552297,664.667568,317.362731,711.825705,314.957514,2.738622,1.165946,-1.865028,1.032932,0.436797,1.099439
193,6.433333,1,759.410534,311.980621,665.973949,316.531332,712.692242,314.255977,2.718934,1.277301,-1.810462,1.037989,0.454236,1.157645
194,6.466667,1,761.012745,311.750364,667.21262,316.067863,714.112682,313.909113,2.823914,1.343384,-1.841556,0.926207,0.491179,1.134795
195,6.5,1,761.557159,311.585435,668.020191,316.370544,714.788675,313.97799,2.843901,1.267232,-1.841309,1.069657,0.501296,1.168444
196,6.533333,1,762.633343,311.544623,669.051456,316.284671,715.8424,313.914647,2.82655,1.29694,-1.831155,1.066241,0.497698,1.181591
197,6.566667,1,763.787575,312.679133,669.506092,317.261054,716.646833,314.970093,2.854525,1.330888,-1.842866,1.260027,0.505829,1.295457
