frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
459,15.3,1,784.400806,294.857667,688.157063,284.326848,736.278934,289.592257,2.741151,1.644131,-1.93138,0.806895,0.404886,1.225513
460,15.333333,1,784.130764,294.73215,687.766056,284.697459,735.94841,289.714805,2.724494,1.469451,-1.914175,0.71086,0.405159,1.090155
461,15.366667,1,783.78643,294.371426,687.435856,284.650687,735.611143,289.511056,2.711462,1.408455,-1.933072,0.717849,0.389195,1.063152
462,15.4,1,783.673916,294.328682,687.323875,284.545512,735.498896,289.437097,2.73762,1.52201,-1.946462,0.702559,0.395579,1.112285
463,15.433333,1,783.438091,294.354587,687.373409,284.641664,735.40575,289.498125,2.740088,1.553863,-1.948473,0.722529,0.395808,1.138196
464,15.466667,1,781.783485,297.439765,687.894135,287.242012,734.83881,292.340889,2.665113,2.051284,-1.964512,0.560642,0.3503,1.305963
465,15.5,1,780.044518,300.593523,690.892792,289.822957,735.468655,295.20824,2.596165,2.413588,-1.827592,0.029408,0.384287,1.221498
466,15.533333,1,780.97105,299.124236,690.201931,288.916435,735.586491,294.020335,2.629923,2.676588,-1.801815,1.013513,0.414054,1.84505
467,15.566667,1,782.087212,297.404709,687.707787,287.495851,734.897499,292.45028,2.658683,2.185126,-1.923112,0.781936,0.367785,1.483531
468,15.6,1,782.258415,296.426867,686.282158,286.107057,734.270287,291.266962,2.710222,2.082554,-1.952066,0.731159,0.379078,1.406857
469,15.633333,1,782.372417,295.816535,686.101227,285.484065,734.236822,290.6503,2.718123,1.833214,-1.951009,0.791728,0.383557,1.312471
470,15.666667,1,782.160168,295.342884,686.008453,285.333003,734.084311,290.337944,2.724718,1.81792,-1.954576,0.702574,0.385071,1.260247
471,15.7,1,782.353001,294.869104,685.789204,285.128072,734.071102,289.998588,2.762064,1.762271,-1.966799,0.801094,0.397633,1.281683
472,15.733333,1,782.258682,294.728937,685.73576,285.027854,733.997221,289.878395,2.756985,1.729888,-1.968021,0.720258,0.394482,1.225073
473,15.766667,1,782.214298,294.499522,685.569839,285.028224,733.892069,289.763873,2.745744,1.730251,-1.954309,0.732113,0.395718,1.231182
474,15.8,1,782.194729,294.554701,685.570908,285.040042,733.882818,289.797371,2.734553,1.669474,-1.953601,0.768818,0.390476,1.219146
475,15.833333,1,782.206078,294.537798,685.609913,285.027022,733.907995,289.78241,2.720375,1.574989,-1.956659,0.706999,0.381858,1.140994
476,15.866667,1,782.163544,294.535668,685.459404,285.090183,733.811474,289.812925,2.728331,1.608174,-1.95554,0.694129,0.386395,1.151152
477,15.9,1,782.208786,294.460282,685.672779,284.890879,733.940783,289.67558,2.72632,1.540537,-1.941815,0.608268,0.392252,1.074402
478,15.933333,1,782.137547,294.403998,685.566616,284.822751,733.852081,289.613374,2.732666,1.594998,-1.942823,0.708121,0.394921,1.15156
479,15.966667,1,782.072182,294.294419,685.546188,284.669548,733.809185,289.481984,2.738145,1.65739,-1.922209,0.613257,0.407968,1.135324
480,16.0,1,782.104683,294.289768,685.553665,284.710511,733.829174,289.50014,2.748923,1.682059,-1.938051,0.65975,0.405436,1.170904
481,16.033333,1,781.995163,294.167036,685.536098,284.673802,733.765631,289.420419,2.743123,1.665423,-1.932982,0.614084,0.405071,1.139753
482,16.066667,1,781.812592,294.094809,685.419044,284.687916,733.615818,289.391363,2.723214,1.637671,-1.921083,0.633202,0.401066,1.135436
483,16.1,1,781.855392,294.168747,685.260525,284.779701,733.557959,289.474224,2.730982,1.622776,-1.928126,0.635259,0.401428,1.129017
484,16.133333,1,781.692505,294.07355,685.309563,284.79095,733.501034,289.43225,2.717781,1.602886,-1.92345,0.69543,0.397166,1.149158
485,16.166667,1,781.546669,293.953661,685.076771,284.808186,733.31172,289.380924,2.703117,1.480628,-1.914246,0.635998,0.394435,1.058313
486,16.2,1,781.485977,293.894915,685.43911,284.626215,733.462543,289.260565,2.70767,1.50023,-1.899182,0.594645,0.404244,1.047438
487,16.233333,1,781.466408,293.957502,684.953289,284.703049,733.209848,289.330275,2.727368,1.577185,-1.913595,0.597457,0.406886,1.087321
488,16.266667,1,781.313362,293.976958,685.060501,284.69312,733.186932,289.335039,2.710735,1.470833,-1.894673,0.572724,0.408031,1.021779
489,16.3,1,781.275616,293.991126,685.050201,284.708124,733.162909,289.349625,2.719428,1.481311,-1.901559,0.569281,0.408935,1.025296
490,16.333333,1,781.364803,293.795196,684.948864,284.689617,733.156834,289.242406,2.728104,1.524589,-1.90956,0.691271,0.409272,1.10793
491,16.366667,1,781.362743,293.792294,684.845409,284.640017,733.104076,289.216155,2.722721,1.55193,-1.91997,0.68887,0.401376,1.1204
492,16.4,1,781.375332,293.808521,684.856167,284.766156,733.115749,289.287339,2.728267,1.479323,-1.932739,0.778958,0.397764,1.12914
493,16.433333,1,781.449051,293.698432,684.631538,284.828174,733.040295,289.263303,2.734021,1.450916,-1.929383,0.858374,0.402319,1.154645
494,16.466667,1,781.427174,293.714483,684.659443,284.892579,733.043308,289.303531,2.726457,1.46033,-1.930226,0.854838,0.398116,1.157584
495,16.5,1,781.464996,293.628159,684.618874,284.788215,733.041935,289.208187,2.72359,1.481038,-1.924923,0.835106,0.399334,1.158072
496,16.533333,1,781.356678,293.586241,684.623299,284.759316,732.989988,289.172779,2.732522,1.467428,-1.928969,0.942109,0.401776,1.204768
497,16.566667,1,781.567917,293.653677,684.550343,284.814425,733.05913,289.234051,2.733146,1.543664,-1.911532,0.915251,0.410807,1.229457
498,16.6,1,781.606712,293.62862,684.7118,284.895664,733.159256,289.262142,2.71932,1.505193,-1.909187,0.849988,0.405066,1.17759
499,16.633333,1,781.59811,293.690584,684.542904,284.841183,733.070507,289.265884,2.736306,1.563174,-1.908949,0.972542,0.413678,1.267858
500,16.666667,1,781.611671,293.68287,684.620037,284.92578,733.115854,289.304325,2.724336,1.515476,-1.910748,0.934628,0.406794,1.225052
501,16.7,1,781.150646,293.870303,684.330006,284.927856,732.740326,289.399079,2.702768,1.486003,-1.940715,0.834477,0.381026,1.16024
502,16.733333,1,780.852776,293.874037,684.254742,284.927571,732.553759,289.400804,2.71678,1.482301,-1.930187,0.819412,0.393296,1.150857
503,16.766667,1,780.798836,293.775433,684.34618,284.811298,732.572508,289.293365,2.718807,1.484811,-1.934527,0.759078,0.39214,1.121945
504,16.8,1,780.582237,293.752232,683.875771,284.908345,732.229004,289.330289,2.717991,1.499844,-1.925243,0.658484,0.396374,1.079164
505,16.833333,1,780.498924,293.82874,683.381062,285.17478,731.939993,289.50176,2.724257,1.509438,-1.953157,0.716039,0.38555,1.112739
506,16.866667,1,780.477352,293.813333,683.323689,285.306374,731.90052,289.559854,2.72119,1.507358,-1.939362,0.711501,0.390914,1.10943
507,16.9,1,780.333233,293.81572,683.325386,285.445597,731.829309,289.630659,2.717474,1.481435,-1.926712,0.696779,0.395381,1.089107
508,16.933333,1,780.250988,293.743102,683.245354,285.415417,731.748171,289.579259,2.720892,1.460498,-1.917589,0.693763,0.401651,1.07713
509,16.966667,1,779.848671,293.651891,683.20816,285.339033,731.528416,289.495462,2.706835,1.544866,-1.902016,0.675611,0.402409,1.110239
510,17.0,1,779.460812,293.658071,682.922764,285.332542,731.191788,289.495306,2.728551,1.485753,-1.879317,0.642195,0.424617,1.063974
511,17.033333,1,778.107204,293.511059,682.295113,285.337016,730.201159,289.424037,2.72195,1.501812,-1.83834,0.745701,0.441805,1.123757
512,17.066667,1,776.785164,293.109543,681.779919,285.256078,729.282541,289.18281,2.738439,1.565456,-1.771987,0.96994,0.483226,1.267698
513,17.1,1,775.254612,292.694777,679.894009,285.088504,727.57431,288.89164,2.774876,1.365295,-1.761402,1.099405,0.506737,1.23235
514,17.133333,1,773.739033,292.419979,678.553677,285.055604,726.146355,288.737791,2.792315,1.320926,-1.75023,1.013606,0.521043,1.167266
515,17.166667,1,772.943039,292.312143,676.537323,285.248101,724.740181,288.780122,2.822011,1.377665,-1.775432,1.101889,0.52329,1.239777
516,17.2,1,771.63168,291.864499,675.416832,285.655544,723.524256,288.760022,2.849937,1.280894,-1.779862,1.147515,0.535038,1.214204
517,17.233333,1,770.626087,291.815591,674.897499,285.719177,722.761793,288.767384,2.81748,1.244441,-1.749069,1.00638,0.534205,1.12541
518,17.266667,1,770.373344,291.821954,674.724083,285.597357,722.548714,288.709655,2.8278,1.22276,-1.751027,0.997909,0.538386,1.110334
519,17.3,1,770.119495,291.503683,674.106674,285.847709,722.113085,288.675696,2.82788,1.213632,-1.749639,1.011737,0.539121,1.112685
520,17.333333,1,770.002441,291.52506,674.016457,285.793453,722.009449,288.659256,2.826828,1.162041,-1.732517,1.071397,0.547155,1.116719
521,17.366667,1,769.974251,291.471351,673.403034,285.821798,721.688643,288.646575,2.833047,1.190295,-1.765735,0.998271,0.533656,1.094283
522,17.4,1,769.980316,291.408936,674.051094,285.686545,722.015705,288.547741,2.812443,1.277203,-1.746658,1.054725,0.532892,1.165964
523,17.433333,1,770.024891,291.404248,674.037056,285.60454,722.030973,288.504394,2.815806,1.280968,-1.744971,1.068033,0.535417,1.174501
524,17.466667,1,770.067253,291.398331,673.928699,285.569612,721.997976,288.483971,2.816606,1.243716,-1.742556,1.052749,0.537025,1.148232
525,17.5,1,770.023556,291.403223,674.070492,285.710723,722.047024,288.556973,2.814947,1.254047,-1.740212,1.003373,0.537367,1.12871
526,17.533333,1,770.010357,291.41995,674.596863,285.862584,722.30361,288.641267,2.799105,1.258039,-1.737167,0.988705,0.530969,1.123372
527,17.566667,1,770.354252,291.340443,674.734554,286.008587,722.544403,288.674515,2.820989,1.224516,-1.727096,1.024365,0.546947,1.124441
528,17.6,1,770.436726,291.745613,674.933319,286.028672,722.685022,288.887142,2.802452,1.180193,-1.720927,0.888352,0.540762,1.034272
529,17.633333,1,770.898514,291.906529,674.695549,285.773508,722.797031,288.840019,2.824905,1.169392,-1.749841,1.010586,0.537532,1.089989
530,17.666667,1,771.065521,291.820596,675.18816,285.743676,723.126841,288.782136,2.821958,1.200874,-1.730537,0.87362,0.54571,1.037247
531,17.7,1,771.204376,292.081484,675.231113,285.600779,723.217745,288.841132,2.814239,1.235495,-1.73866,0.912704,0.53779,1.0741
532,17.733333,1,771.454811,292.119116,675.510445,285.818424,723.482628,288.96877,2.813796,1.22498,-1.74351,1.033261,0.535143,1.12912
533,17.766667,1,771.749611,292.207806,675.889587,285.707166,723.819599,288.957486,2.808157,1.198253,-1.754636,0.952432,0.526761,1.075342
534,17.8,1,771.902733,292.161334,676.189079,285.684609,724.045906,288.922971,2.805912,1.337645,-1.755602,0.930298,0.525155,1.133972
535,17.833333,1,771.925316,292.235121,676.33461,285.611497,724.129963,288.923309,2.771828,1.355391,-1.747505,0.792077,0.512162,1.073734
536,17.866667,1,771.822796,294.170458,677.035675,287.681926,724.429235,290.926192,2.789071,1.291406,-1.758571,0.802276,0.51525,1.046841
537,17.9,1,771.389198,295.475332,677.275448,289.274713,724.332323,292.375022,2.737652,1.25068,-1.739208,0.718189,0.499222,0.984434
538,17.933333,1,771.574287,295.563812,676.804295,289.51248,724.189291,292.538146,2.762176,1.212584,-1.774186,0.82409,0.493995,1.018337
539,17.966667,1,771.65657,295.662721,677.026176,289.518725,724.341373,292.590723,2.774832,1.250086,-1.751927,0.789467,0.511453,1.019777
540,18.0,1,771.628532,295.611132,676.766109,289.590372,724.197321,292.600752,2.772806,1.257123,-1.753969,0.825566,0.509418,1.041344
3879,129.3,1,737.080917,313.561081,638.788166,307.648585,687.934542,310.604833,2.926652,2.188477,-1.520007,1.587008,0.703323,1.887743
3880,129.333333,1,738.371582,312.333578,639.745417,306.467319,689.058499,309.400449,2.905403,2.071033,-1.517329,1.640505,0.694037,1.855769
3881,129.366667,1,739.025974,311.37545,640.528793,305.313932,689.777384,308.344691,2.87574,1.9092,-1.522812,1.564695,0.676464,1.736947
3882,129.4,1,742.115498,309.974656,643.235874,304.26986,692.675686,307.122258,2.929228,1.911384,-1.55313,1.856988,0.688049,1.884186
3883,129.433333,1,745.295162,308.368324,647.338018,302.667734,696.31659,305.518029,2.892349,1.562312,-1.549663,1.566244,0.671343,1.564278
3884,129.466667,1,751.962738,306.628,651.899624,300.631063,701.931181,303.629531,2.94215,1.583458,-1.665101,1.336776,0.638524,1.460117
3885,129.5,1,757.844524,305.666916,657.990894,299.096367,707.917709,302.381642,2.797091,1.649023,-1.696895,1.115719,0.550098,1.382371
3886,129.533333,1,763.822918,304.588609,665.606213,297.503511,714.714565,301.04606,2.769497,1.780428,-1.734153,1.039724,0.517672,1.410076
3887,129.566667,1,768.372746,303.881986,670.249481,295.50467,719.311113,299.693328,2.705815,2.111243,-1.730678,1.122494,0.487569,1.616869
3888,129.6,1,771.4744,302.872982,673.462162,293.630953,722.468281,298.251968,2.830845,2.106144,-1.783646,1.044341,0.5236,1.575243
3889,129.633333,1,773.254795,301.959797,675.424995,292.141131,724.339895,297.050464,2.788776,2.073354,-1.856924,0.995519,0.465926,1.534436
3890,129.666667,1,774.488449,300.844674,676.619453,290.990764,725.553951,295.917719,2.803329,1.957515,-1.833846,1.112728,0.484741,1.535122
3891,129.7,1,774.941196,300.324723,677.228298,291.15043,726.084747,295.737576,2.801357,2.176156,-1.824799,1.213674,0.488279,1.694915
3892,129.733333,1,775.053978,300.273181,677.331982,291.287486,726.19298,295.780334,2.760959,2.056378,-1.814553,1.057857,0.473203,1.557117
3893,129.766667,1,775.050449,300.474653,677.114964,291.531749,726.082706,296.003201,2.789117,2.368898,-1.817479,1.084673,0.485819,1.726786
3894,129.8,1,774.950447,300.962364,676.943874,292.106906,725.947161,296.534635,2.78426,2.294604,-1.818963,1.040134,0.482649,1.667369
