frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
3662,122.066667,1,643.323584,357.065905,540.980043,368.185694,592.151814,362.625799,2.675336,1.799669,-1.805157,2.103077,0.43509,1.951373
3663,122.1,1,646.220732,359.509923,543.180189,370.219163,594.70046,364.864543,2.707002,2.087885,-1.792088,1.901839,0.457457,1.994862
3664,122.133333,1,647.62558,359.772688,544.273596,371.817083,595.949588,365.794886,2.769575,1.834241,-1.805376,2.213042,0.482099,2.023641
3665,122.166667,1,646.098032,360.984124,542.159338,373.120122,594.128685,367.052123,2.773457,2.075464,-1.931245,2.017276,0.421106,2.04637
3666,122.2,1,647.837582,363.591714,544.479704,373.884541,596.158643,368.738127,2.708625,2.662715,-1.898908,2.026999,0.404858,2.344857
3667,122.233333,1,649.832058,363.983032,544.325886,374.788338,597.078972,369.385685,2.769208,2.863687,-1.966818,1.647404,0.401195,2.255546
3668,122.266667,1,650.810719,365.433501,546.096201,374.601839,598.45346,370.01767,2.6909,3.324856,-1.920397,1.612756,0.385251,2.468806
3669,122.3,1,651.863804,365.86907,547.597227,374.950215,599.730515,370.409642,2.689262,3.329716,-1.954362,1.939293,0.36745,2.634504
3670,122.333333,1,652.571983,363.616616,548.270588,372.640929,600.421286,368.128772,2.684583,2.307176,-2.022481,1.511022,0.331051,1.909099
3671,122.366667,1,653.36113,365.416641,549.860897,373.175515,601.611013,369.296078,2.713376,3.199389,-1.99763,1.885367,0.357873,2.542378
3672,122.4,1,652.978172,363.574591,548.846788,372.906264,600.91248,368.240427,2.724294,3.072478,-2.046606,2.102469,0.338844,2.587474
3673,122.433333,1,651.769276,362.18497,550.3123,370.816802,601.040788,366.500886,2.60779,2.3389,-2.024507,2.426387,0.291641,2.382644
3674,122.466667,1,652.566624,359.270852,550.897951,367.868958,601.732287,363.569905,2.597515,2.009796,-1.989022,2.318644,0.304247,2.16422
3675,122.5,1,651.121387,357.353674,550.17767,366.233722,600.649529,361.793698,2.601951,2.020491,-1.989356,2.416042,0.306297,2.218267
3676,122.533333,1,650.498981,357.678124,548.657522,365.606686,599.578252,361.642405,2.607737,2.19934,-1.986567,1.943009,0.310585,2.071174
3677,122.566667,1,648.07725,357.023923,546.505585,366.091264,597.291417,361.557594,2.733975,2.026494,-1.949791,2.301374,0.392092,2.163934
3678,122.6,1,646.539259,358.088942,544.602594,367.128721,595.570927,362.608832,2.705256,2.16887,-1.941655,2.173263,0.381801,2.171066
3679,122.633333,1,644.057627,357.603087,542.052479,367.392608,593.055053,362.497847,2.750796,1.88163,-1.980908,2.413025,0.384944,2.147328
3680,122.666667,1,643.498182,356.007956,540.945845,366.180089,592.222013,361.094022,2.758981,1.950781,-1.946016,2.237534,0.406482,2.094157
3681,122.7,1,640.902843,356.351134,538.633537,366.534092,589.76819,361.442613,2.712683,1.684902,-1.943295,2.268288,0.384694,1.976595
3682,122.733333,1,638.785181,357.205519,537.238989,367.641308,588.012085,362.423413,2.760098,1.823877,-1.789257,2.062795,0.485421,1.943336
3683,122.766667,1,637.179079,357.780139,535.570707,368.506342,586.374893,363.143241,2.78639,1.608819,-1.793383,2.153552,0.496504,1.881186
3684,122.8,1,635.360537,358.404558,533.132677,369.685339,584.246607,364.044948,2.776114,1.725652,-1.778185,2.575482,0.498965,2.150567
3685,122.833333,1,634.71262,358.829747,532.168016,370.3282,583.440318,364.578973,2.775599,1.743198,-1.746415,2.447866,0.514592,2.095532
3686,122.866667,1,635.329046,359.474561,533.314762,370.354292,584.321904,364.914427,2.94997,2.383328,-1.734323,2.821657,0.607824,2.602493
3687,122.9,1,638.84244,361.140706,535.439558,370.839676,587.140999,365.990191,3.052148,3.780838,-1.783785,4.921563,0.634181,4.351201
3688,122.933333,1,638.861237,361.080287,535.221558,370.787297,587.041397,365.933792,3.041524,3.723092,-1.783474,5.153788,0.629025,4.43844
3689,122.966667,1,638.668156,361.880395,534.998236,371.104378,586.833196,366.492386,3.015776,3.961045,-1.815786,4.895764,0.599995,4.428405
3690,123.0,1,638.11882,359.928004,535.392923,369.759239,586.755872,364.843622,2.953907,2.426928,-1.73132,3.128322,0.611294,2.777625
3691,123.033333,1,638.941135,360.415233,535.376759,371.0997,587.158947,365.757466,2.813507,2.085076,-1.777591,2.675757,0.517958,2.380416
3692,123.066667,1,638.581123,359.139612,535.164261,369.808624,586.872692,364.474118,2.800002,2.057277,-1.787889,2.547048,0.506057,2.302162
3693,123.1,1,638.284893,359.082379,534.745827,370.180281,586.51536,364.63133,2.700354,2.126102,-1.805988,2.646476,0.447183,2.386289
3694,123.133333,1,637.771368,358.385391,534.199839,369.866613,585.985603,364.126002,2.677238,2.224802,-1.834901,3.029573,0.421169,2.627188
3695,123.166667,1,636.341286,358.686656,532.518101,370.482438,584.429693,364.584547,2.726253,2.502678,-1.818134,3.251136,0.45406,2.876907
3696,123.2,1,635.45537,357.496072,532.632113,368.806223,584.043741,363.151148,2.721114,2.325788,-1.874378,3.094309,0.423368,2.710048
3697,123.233333,1,636.242781,357.531531,533.059006,369.230254,584.650893,363.380892,2.716067,2.041977,-1.845207,3.270994,0.43543,2.656485
3698,123.266667,1,636.427708,357.070561,533.436031,368.279797,584.93187,362.675179,2.737776,2.093506,-1.846402,3.539878,0.445687,2.816692
3699,123.3,1,636.654844,355.268143,533.278809,366.190152,584.966826,360.729148,2.766177,2.178413,-1.927761,3.196832,0.419208,2.687623
3700,123.333333,1,637.93108,355.271405,534.688778,366.15582,586.309929,360.713612,2.739692,1.96741,-1.851865,3.06045,0.443914,2.51393
3701,123.366667,1,638.053722,354.996103,534.934635,365.695204,586.494179,360.345654,2.738639,2.179157,-1.82605,3.052918,0.456295,2.616037
3702,123.4,1,637.831802,354.963879,535.01689,366.059486,586.424346,360.511682,2.73394,1.893871,-1.855058,2.948841,0.439441,2.421356
3703,123.433333,1,637.519159,354.748503,535.553617,365.93973,586.536388,360.344117,2.681418,1.828998,-1.844503,2.757742,0.418458,2.29337
3704,123.466667,1,638.802147,352.365806,535.691233,364.389065,587.24669,358.377435,2.698238,1.960767,-1.9659,3.116771,0.366169,2.538769
3705,123.5,1,638.281631,350.47723,536.336117,362.602317,587.308874,356.539773,2.645827,1.891158,-1.95712,3.047651,0.344354,2.469405
3706,123.533333,1,638.319006,351.046336,536.295204,362.628447,587.307105,356.837391,2.672754,2.089861,-1.86242,2.653361,0.405167,2.371611
3707,123.566667,1,638.565845,351.779163,536.279564,363.219531,587.422705,357.499347,2.680277,1.931233,-1.882827,2.373524,0.398725,2.152379
3708,123.6,1,638.736382,351.267355,536.184349,362.670295,587.460365,356.968825,2.65741,1.943919,-1.938805,2.772338,0.359303,2.358128
3709,123.633333,1,638.442478,352.903857,536.019335,364.532681,587.230906,358.718269,2.687675,2.058993,-1.883224,2.978197,0.402225,2.518595
3710,123.666667,1,641.593275,353.729065,537.546577,365.272998,589.569926,359.501031,2.709503,1.864608,-1.873698,2.461637,0.417903,2.163122
3711,123.7,1,643.232031,353.915613,538.300734,365.381005,590.766382,359.648309,2.714802,1.969149,-1.872916,2.518511,0.420943,2.24383
3712,123.733333,1,643.036575,353.740475,538.946342,364.84158,590.991459,359.291028,2.681695,2.158242,-1.848176,2.359691,0.41676,2.258966
3713,123.766667,1,641.367445,352.831904,537.539635,363.951967,589.45354,358.391935,2.676898,2.080201,-1.884223,2.312997,0.396338,2.196599
3714,123.8,1,641.176128,354.310697,537.049513,365.932108,589.112821,360.121402,2.686182,2.078802,-1.819342,2.43746,0.43342,2.258131
3715,123.833333,1,639.294767,355.653346,536.005497,367.010994,587.650132,361.33217,2.671574,2.048827,-1.87233,2.642247,0.399622,2.345537
3716,123.866667,1,638.792791,353.270713,534.419384,364.840754,586.606088,359.055734,2.667406,1.963739,-1.946362,2.755265,0.360522,2.359502
3717,123.9,1,637.726974,352.532521,534.673204,363.819519,586.200089,358.17602,2.631549,1.904192,-1.864255,2.542998,0.383647,2.223595
