frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
3075,102.5,1,679.599323,340.36012,573.751888,341.282821,626.675606,340.821471,2.647686,1.684376,-1.737162,1.298228,0.455262,1.491302
3076,102.533333,1,680.375443,340.536781,573.937531,341.041058,627.156487,340.788919,2.646406,1.700682,-1.738229,1.28262,0.454089,1.491651
3077,102.566667,1,681.231861,340.487375,574.79681,340.64827,628.014336,340.567822,2.626091,1.692097,-1.717481,1.237681,0.454305,1.464889
3078,102.6,1,681.862717,340.494177,575.502024,340.316877,628.68237,340.405527,2.634999,1.711972,-1.717829,1.162451,0.458585,1.437212
3079,102.633333,1,682.654018,341.558783,576.183529,341.181069,629.418774,341.369926,2.688424,2.284174,-1.728781,1.416269,0.479821,1.850221
3080,102.666667,1,679.1642,346.144384,580.98279,344.63717,630.073495,345.390777,2.575007,27.0949,-1.666402,-0.10769,0.454302,13.493605
3081,102.7,1,681.781425,345.009161,576.234388,343.3383,629.007907,344.17373,2.694717,4.682086,-1.928642,3.03243,0.383037,3.857258
3082,102.733333,1,683.894005,340.873318,577.56011,339.485462,630.727057,340.17939,2.657589,2.255568,-1.787764,2.293017,0.434912,2.274293
3083,102.766667,1,684.726601,340.09729,578.739967,338.719134,631.733284,339.408212,2.655098,1.88799,-1.69442,1.645528,0.480339,1.766759
3084,102.8,1,686.066761,339.599639,579.715519,337.909622,632.89114,338.75463,2.64486,1.930508,-1.732277,1.62758,0.456292,1.779044
3085,102.833333,1,686.998329,339.573004,580.719767,337.554417,633.859048,338.56371,2.639481,1.879755,-1.735277,1.649222,0.452102,1.764489
3086,102.866667,1,687.776394,339.549133,581.375961,337.911129,634.576178,338.730131,2.628874,1.717545,-1.724075,1.440253,0.4524,1.578899
3087,102.9,1,686.430035,339.3581,580.049295,338.320064,633.239665,338.839082,2.587064,1.759533,-1.816122,1.615547,0.385471,1.68754
3088,102.933333,1,686.651611,339.461601,580.156078,338.231841,633.403845,338.846721,2.578776,1.740121,-1.78729,1.623788,0.395743,1.681954
3089,102.966667,1,686.222401,339.739231,579.804573,338.373542,633.013487,339.056387,2.571032,1.748181,-1.799585,1.643164,0.385723,1.695672
3090,103.0,1,685.426369,339.623011,579.044094,338.649933,632.235231,339.136472,2.593177,1.713488,-1.814924,1.728453,0.389126,1.720971
3091,103.033333,1,685.078411,339.855596,578.650322,338.996496,631.864367,339.426046,2.604638,1.67329,-1.795471,1.749706,0.404584,1.711498
3092,103.066667,1,686.204472,340.89816,580.067425,338.962222,633.135948,339.930191,2.65515,1.755396,-1.771698,1.683186,0.441726,1.719291
3093,103.1,1,684.277344,340.553362,578.265896,339.344212,631.27162,339.948787,2.654336,1.798062,-1.767027,1.703603,0.443654,1.750832
3094,103.133333,1,682.051868,339.960857,575.94491,339.652526,628.998389,339.806692,2.662869,1.713057,-1.780548,1.731101,0.441161,1.722079
3095,103.166667,1,679.918728,339.361137,573.740969,339.949039,626.829848,339.655088,2.667921,1.686933,-1.796402,1.639756,0.435759,1.663345
3096,103.2,1,677.750702,339.064667,571.744328,340.088686,624.747515,339.576676,2.679317,1.660231,-1.818799,1.605092,0.430259,1.632661
3097,103.233333,1,676.053314,338.849194,569.95285,340.423699,623.003082,339.636447,2.669259,1.6568,-1.832913,1.788945,0.418173,1.722872
3098,103.266667,1,674.649086,338.732464,568.483086,340.652851,621.566086,339.692658,2.689211,1.68398,-1.833167,1.726726,0.428022,1.705353
3099,103.3,1,671.696949,338.657861,565.756626,341.702426,618.726788,340.180144,2.662478,1.667236,-1.808662,1.74093,0.426908,1.704083
3100,103.333333,1,671.44125,338.610177,565.266581,341.875117,618.353915,340.242647,2.651449,1.637271,-1.823699,1.634914,0.413875,1.636093
3101,103.366667,1,671.557713,338.621013,564.945478,341.909208,618.251595,340.265111,2.648613,1.666145,-1.822179,1.634361,0.413217,1.650253
3102,103.4,1,671.754894,338.856634,564.861917,342.04187,618.308406,340.449252,2.652942,1.697132,-1.820399,1.610789,0.416271,1.653961
3103,103.433333,1,671.862202,338.981679,565.180759,342.372061,618.521481,340.67687,2.656345,1.716011,-1.816354,1.6437,0.419995,1.679856
3104,103.466667,1,672.21241,339.234558,565.584335,342.667812,618.898373,340.951185,2.652635,1.649428,-1.836003,1.685167,0.408316,1.667297
3105,103.5,1,672.792416,339.457122,565.907621,342.781838,619.350019,341.11948,2.660825,1.686428,-1.836583,1.635646,0.412121,1.661037
3106,103.533333,1,674.570522,339.568863,567.897053,342.02266,621.233788,340.795762,2.657198,1.760436,-1.82175,1.582745,0.417724,1.671591
3107,103.566667,1,676.522427,339.735943,570.572472,340.959615,623.547449,340.347779,2.635202,1.756647,-1.759422,1.366254,0.43789,1.56145
3108,103.6,1,677.403259,339.95744,571.444273,340.878468,624.423766,340.417954,2.651742,1.804257,-1.755627,1.354116,0.448058,1.579187
3109,103.633333,1,677.641716,340.061901,571.542854,340.78106,624.592285,340.421481,2.640865,1.758083,-1.748934,1.374396,0.445965,1.566239
3110,103.666667,1,677.66552,340.026995,571.577015,340.624275,624.621267,340.325635,2.641639,1.703338,-1.734834,1.406845,0.453402,1.555091
3111,103.7,1,677.619553,339.882182,571.502762,340.48068,624.561157,340.181431,2.642388,1.677151,-1.748349,1.4691,0.447019,1.573126
3112,103.733333,1,677.353764,339.631568,571.454916,340.21939,624.40434,339.925479,2.6363,1.695348,-1.740823,1.500113,0.447739,1.597731
3113,103.766667,1,677.175999,339.475329,571.247177,340.04495,624.211588,339.760139,2.646258,1.671773,-1.746296,1.493357,0.449981,1.582565
3114,103.8,1,677.651291,339.538125,571.991739,339.807118,624.821515,339.672621,2.64387,1.631087,-1.731976,1.363874,0.455947,1.497481
3115,103.833333,1,677.963581,339.000213,572.751245,339.567098,625.357413,339.283656,2.651685,1.67103,-1.707721,1.402063,0.471982,1.536547
3116,103.866667,1,677.828941,338.803892,572.536898,339.271191,625.18292,339.037541,2.649104,1.688107,-1.728999,1.329845,0.460053,1.508976
3117,103.9,1,677.801609,338.292314,572.377653,338.965876,625.089631,338.629095,2.655953,1.684321,-1.715526,1.396186,0.470214,1.540254
3118,103.933333,1,677.799282,337.904279,572.400713,338.807266,625.099998,338.355772,2.652684,1.651047,-1.719468,1.316101,0.466608,1.483574
3119,103.966667,1,677.821331,338.151466,572.504845,338.737593,625.163088,338.444529,2.655316,1.61552,-1.727702,1.314175,0.463807,1.464847
3120,104.0,1,678.159981,338.681599,572.832355,339.293845,625.496168,338.987722,2.668159,1.623737,-1.726141,1.361814,0.471009,1.492776
3121,104.033333,1,678.389568,339.233233,572.965069,339.747428,625.677319,339.490331,2.652175,1.600373,-1.719661,1.410929,0.466257,1.505651
3122,104.066667,1,678.53796,339.771944,573.130331,340.083981,625.834146,339.927962,2.650451,1.683308,-1.708592,1.348616,0.47093,1.515962
3123,104.1,1,679.244385,339.899048,573.569155,340.3309,626.40677,340.114974,2.651319,1.636591,-1.722798,1.277173,0.464261,1.456882
3124,104.133333,1,679.628258,339.949002,573.884039,340.507904,626.756148,340.228453,2.652767,1.658323,-1.702863,1.282052,0.474952,1.470188
3125,104.166667,1,680.189476,340.205625,574.173975,340.587748,627.181726,340.396686,2.640146,1.671253,-1.711779,1.282019,0.464184,1.476636
3126,104.2,1,680.453186,340.50151,574.435186,340.854467,627.444186,340.677989,2.649074,1.693279,-1.700615,1.284423,0.474229,1.488851
3127,104.233333,1,680.930443,340.6415,574.646645,340.917499,627.788544,340.779499,2.657378,1.732017,-1.703413,1.278703,0.476982,1.50536
3128,104.266667,1,681.022205,340.841609,574.870501,340.941719,627.946353,340.891664,2.65006,1.726399,-1.704899,1.34322,0.472581,1.534809
3129,104.3,1,681.143131,340.836689,575.02224,340.878097,628.082685,340.857393,2.635309,1.736933,-1.722983,1.399543,0.456163,1.568238
3130,104.333333,1,681.206474,340.944278,575.112829,340.983932,628.159652,340.964105,2.645027,1.750715,-1.716451,1.321099,0.464288,1.535907
3131,104.366667,1,681.078339,340.969856,575.091124,341.006607,628.084731,340.988232,2.633879,1.804879,-1.709736,1.325602,0.462071,1.565241
3132,104.4,1,680.971966,341.036847,574.961748,341.103972,627.966857,341.070409,2.634373,1.809994,-1.70043,1.320004,0.466971,1.564999
3133,104.433333,1,680.96384,341.302407,574.841557,341.39313,627.902699,341.347768,2.62622,1.800101,-1.704523,1.340751,0.460848,1.570426
3134,104.466667,1,681.062965,341.34978,574.918394,341.484094,627.99068,341.416937,2.629839,1.756883,-1.69392,1.246275,0.467959,1.501579
3135,104.5,1,680.723572,341.287832,574.828215,341.450052,627.775893,341.368942,2.630105,1.738837,-1.715926,1.33752,0.457089,1.538178
3136,104.533333,1,680.77158,341.239589,574.88637,341.380717,627.828975,341.310153,2.635226,1.721138,-1.71489,1.371274,0.460168,1.546206
3137,104.566667,1,680.766926,341.215557,574.953403,341.333091,627.860165,341.274324,2.631548,1.741474,-1.70973,1.362125,0.460909,1.5518
3138,104.6,1,680.898285,341.23408,575.029354,341.289468,627.96382,341.261774,2.635823,1.710801,-1.707088,1.348149,0.464367,1.529475
3139,104.633333,1,680.955391,341.280954,575.072861,341.333547,628.014126,341.307251,2.63451,1.700084,-1.70653,1.338687,0.46399,1.519385
3140,104.666667,1,681.113205,341.256106,575.04612,341.455073,628.079662,341.35559,2.638733,1.665041,-1.69053,1.346666,0.474101,1.505853
3141,104.7,1,681.093121,341.325865,574.956379,341.520417,628.02475,341.423141,2.638914,1.687054,-1.687584,1.358502,0.475665,1.522778
3142,104.733333,1,681.074715,341.324358,574.950705,341.637313,628.01271,341.480835,2.637784,1.745068,-1.690169,1.371235,0.473807,1.558152
3143,104.766667,1,681.097927,341.195623,574.776812,341.511678,627.937369,341.35365,2.64325,1.754748,-1.689663,1.385423,0.476794,1.570086
3144,104.8,1,680.413609,341.651443,574.220285,341.794007,627.316947,341.722725,2.637887,1.772488,-1.711736,1.404308,0.463075,1.588398
3145,104.833333,1,680.442638,341.693226,574.17923,341.85367,627.310934,341.773448,2.640306,1.760592,-1.711655,1.316636,0.464325,1.538614
3146,104.866667,1,680.483952,341.688318,574.165831,341.816785,627.324891,341.752551,2.643482,1.797457,-1.714016,1.322163,0.464733,1.55981
3147,104.9,1,680.287533,341.64927,574.147825,341.750202,627.217679,341.699736,2.641422,1.792096,-1.707051,1.352228,0.467185,1.572162
3148,104.933333,1,680.171947,341.577027,574.135256,341.653106,627.153602,341.615067,2.637555,1.785573,-1.700606,1.384637,0.468475,1.585105
3149,104.966667,1,680.164165,341.586093,574.174843,341.634926,627.169504,341.610509,2.642078,1.774647,-1.699926,1.346669,0.471076,1.560658
3150,105.0,1,680.174694,341.483847,574.096451,341.59032,627.135572,341.537084,2.633917,1.744815,-1.719226,1.325233,0.457346,1.535024
5221,174.033333,1,665.404396,342.50482,559.18519,348.027145,612.294793,345.265982,2.659695,1.433642,-1.686567,1.369187,0.486564,1.401415
5222,174.066667,1,665.468349,342.685214,559.109888,348.088916,612.289119,345.387065,2.662144,1.440126,-1.692887,1.364554,0.484629,1.40234
5223,174.1,1,665.517101,342.912607,559.101181,348.227189,612.309141,345.569898,2.659886,1.477612,-1.700816,1.353577,0.479535,1.415594
5224,174.133333,1,665.4142,343.563815,558.671751,348.885205,612.042975,346.22451,2.683507,1.595732,-1.715523,1.468159,0.483992,1.531946
5225,174.166667,1,664.313774,346.922649,559.216442,352.240407,611.765108,349.581528,2.763554,3.732077,-1.772413,3.517427,0.495571,3.624752
5226,174.2,1,657.932663,351.439521,564.096155,356.119718,611.014409,353.779619,2.593834,58.448624,-1.486637,234.135272,0.553599,146.291948
5227,174.233333,1,660.066719,350.018921,563.459463,355.86531,611.763091,352.942116,2.680025,81.37642,-1.50034,104.45075,0.589843,92.913585
5228,174.266667,1,659.945564,348.778737,556.603251,354.985707,608.274407,351.882222,2.685817,7.231906,-1.660394,391.327235,0.512712,199.279571
5229,174.3,1,663.288403,345.765045,557.27087,351.432327,610.279636,348.598686,2.768371,3.682773,-1.851124,3.589619,0.458623,3.636196
5230,174.333333,1,663.633232,343.485033,557.324381,350.015219,610.478806,346.750126,2.742799,2.529771,-1.749186,1.621761,0.496806,2.075766
5231,174.366667,1,663.72097,343.286367,557.551117,349.172013,610.636044,346.22919,2.700541,1.863933,-1.694159,1.413751,0.503191,1.638842
5232,174.4,1,663.897514,342.826427,557.663059,348.757591,610.780287,345.792009,2.668747,1.621654,-1.703532,1.349904,0.482607,1.485779
5233,174.433333,1,663.869934,342.624854,557.47838,348.520344,610.674157,345.572599,2.649314,1.506835,-1.702439,1.395306,0.473438,1.451071
5234,174.466667,1,663.861313,342.429337,557.601633,348.330052,610.731473,345.379694,2.653974,1.45582,-1.704118,1.408596,0.474928,1.432208
5235,174.5,1,663.992634,342.246228,557.490282,348.274664,610.741458,345.260446,2.6496,1.439127,-1.698344,1.448223,0.475628,1.443675
5236,174.533333,1,664.148922,342.288398,557.677164,348.22521,610.913043,345.256804,2.65167,1.436779,-1.702005,1.387173,0.474832,1.411976
5237,174.566667,1,664.32621,342.371669,557.883501,348.138242,611.104856,345.254956,2.646991,1.460391,-1.698202,1.421056,0.474394,1.440724
5238,174.6,1,664.51889,342.459726,558.160162,348.164597,611.339526,345.312162,2.646414,1.444844,-1.706926,1.408774,0.469744,1.426809
5239,174.633333,1,664.734116,342.522141,558.158579,348.354766,611.446347,345.438454,2.641878,1.464933,-1.700529,1.386658,0.470674,1.425795
5240,174.666667,1,664.678669,342.367786,558.155622,348.284197,611.417146,345.325991,2.631799,1.441747,-1.713298,1.410991,0.45925,1.426369
5241,174.7,1,664.508686,342.24758,558.252592,348.234152,611.380639,345.240866,2.626365,1.472186,-1.733066,1.506757,0.44665,1.489471
5242,174.733333,1,664.795074,342.293102,558.159065,348.343865,611.47707,345.318484,2.636608,1.449323,-1.735036,1.433726,0.450786,1.441525
5243,174.766667,1,664.775753,342.5718,558.213768,348.466169,611.494761,345.518984,2.638965,1.447318,-1.718982,1.409673,0.459991,1.428495
5244,174.8,1,664.820995,343.28898,558.485556,348.83037,611.653275,346.059675,2.655538,1.538431,-1.690109,1.374732,0.482715,1.456581
5245,174.833333,1,664.81842,343.84859,558.108025,350.341676,611.463223,347.095133,2.705846,2.250965,-1.796853,2.390346,0.454496,2.320656
5246,174.866667,1,660.526218,350.713559,562.794657,354.521411,611.660438,352.617485,2.637774,17.027392,-1.576369,112.63912,0.530702,64.833256
5247,174.9,1,657.248993,351.567805,564.692469,356.136965,610.970731,353.852385,2.583796,77.844273,-1.493919,229.830422,0.544938,153.837347
5248,174.933333,1,659.444771,350.715373,564.621449,356.02561,612.03311,353.370491,2.660813,77.146885,-1.519281,117.051179,0.570766,97.099032
5249,174.966667,1,660.041656,348.904093,559.174814,354.395578,609.608235,351.649835,2.708857,6.281731,-1.679237,17.326817,0.51481,11.804274
5250,175.0,1,664.434929,346.092677,558.08424,351.999357,611.259584,349.046017,2.781681,3.023501,-1.833038,2.11495,0.474321,2.569225
5251,175.033333,1,664.166069,344.455435,557.526569,350.234147,610.846319,347.344791,2.712224,2.298329,-1.758138,1.548533,0.477043,1.923431
5252,175.066667,1,664.420948,343.879178,557.860279,349.739006,611.140614,346.809092,2.681316,1.893938,-1.738678,1.360501,0.471319,1.627219
5253,175.1,1,664.555149,343.532347,558.01321,349.530576,611.28418,346.531462,2.664756,1.642538,-1.732187,1.405614,0.466285,1.524076
5254,175.133333,1,664.500866,343.498712,557.907934,349.565724,611.2044,346.532218,2.661918,1.552625,-1.723446,1.425782,0.469236,1.489203
5255,175.166667,1,664.461594,343.565939,557.921963,349.288362,611.191778,346.427151,2.665307,1.5586,-1.719753,1.444973,0.472777,1.501787
5256,175.2,1,664.451618,343.504999,557.923203,349.311038,611.18741,346.408018,2.668871,1.533716,-1.735144,1.391008,0.466863,1.462362
5257,175.233333,1,664.595833,343.379429,558.009214,349.53048,611.302524,346.454954,2.667324,1.484475,-1.721293,1.384751,0.473015,1.434613
5258,175.266667,1,664.723759,343.360133,558.003283,349.464996,611.363521,346.412565,2.665449,1.519538,-1.720407,1.363646,0.472521,1.441592
5259,175.3,1,665.092106,342.949192,558.524618,348.802255,611.808362,345.875723,2.672393,1.5817,-1.723385,1.444439,0.474504,1.513069
5260,175.333333,1,665.057888,342.653913,558.82247,348.775175,611.940179,345.714544,2.658187,1.546286,-1.723132,1.538153,0.467527,1.54222
5261,175.366667,1,665.239677,342.777075,558.325844,348.683111,611.782761,345.730093,2.663956,1.595071,-1.731843,1.492881,0.466056,1.543976
5262,175.4,1,665.026321,342.696769,558.600388,348.61877,611.813354,345.65777,2.646053,1.552433,-1.732606,1.567145,0.456724,1.559789
5263,175.433333,1,665.169086,342.910928,558.323832,348.720453,611.746459,345.81569,2.660166,1.590007,-1.72449,1.47402,0.467838,1.532014
5264,175.466667,1,665.010014,342.783442,558.729277,348.82463,611.869645,345.804036,2.658608,1.536442,-1.718063,1.575413,0.470272,1.555927
5265,175.5,1,665.26701,343.018956,558.321791,348.958703,611.7944,345.988829,2.661421,1.577419,-1.732619,1.529824,0.464401,1.553622
5266,175.533333,1,665.12928,342.887887,558.698292,348.909602,611.913786,345.898745,2.65328,1.523873,-1.71857,1.510649,0.467355,1.517261
5267,175.566667,1,665.303707,342.986319,558.582678,349.0277,611.943192,346.007009,2.664178,1.533711,-1.722743,1.532413,0.470718,1.533062
5268,175.6,1,665.325146,342.937353,558.797932,348.978047,612.061539,345.9577,2.666096,1.483739,-1.714356,1.478698,0.47587,1.481219
5269,175.633333,1,665.472202,342.968869,558.847046,349.07407,612.159624,346.021469,2.67242,1.476298,-1.710793,1.488286,0.480814,1.482292
5270,175.666667,1,665.722675,342.957802,558.987007,349.00216,612.354841,345.979981,2.665268,1.465922,-1.720452,1.464442,0.472408,1.465182
5271,175.7,1,665.969067,342.960688,559.049597,348.89816,612.509332,345.929424,2.661646,1.494889,-1.731898,1.474776,0.464874,1.484833
5272,175.733333,1,666.163368,343.099664,559.370842,348.796381,612.767105,345.948022,2.653788,1.475567,-1.729295,1.394709,0.462247,1.435138
5273,175.766667,1,666.285324,343.195644,559.395561,348.853313,612.840443,346.024479,2.656853,1.466493,-1.73528,1.374049,0.460786,1.420271
5274,175.8,1,666.405945,343.194281,559.69655,348.741809,613.051248,345.968045,2.651247,1.45635,-1.736724,1.388004,0.457262,1.422177
5275,175.833333,1,666.467476,343.16673,559.775095,348.699757,613.121285,345.933243,2.655055,1.466979,-1.739674,1.396241,0.45769,1.43161
5276,175.866667,1,666.577549,343.156875,560.026903,348.581327,613.302226,345.869101,2.649991,1.452134,-1.732266,1.380515,0.458863,1.416325
5277,175.9,1,666.735058,343.173103,559.923859,348.555518,613.329458,345.864311,2.657887,1.444329,-1.712735,1.362846,0.472576,1.403587
5278,175.933333,1,666.693783,343.115945,560.184536,348.584679,613.439159,345.850312,2.662276,1.414804,-1.728391,1.385088,0.466942,1.399946
5279,175.966667,1,666.702518,343.097341,560.174522,348.572271,613.43852,345.834806,2.667019,1.411733,-1.731078,1.452597,0.46797,1.432165
5280,176.0,1,666.699562,343.11205,560.321741,348.592908,613.510652,345.852479,2.666692,1.443973,-1.730733,1.48413,0.46798,1.464052
5281,176.033333,1,666.702347,343.205252,560.251722,348.583617,613.477035,345.894434,2.667541,1.486987,-1.732015,1.430124,0.467763,1.458555
5282,176.066667,1,666.713696,343.266181,560.279427,348.566687,613.496561,345.916434,2.664538,1.479281,-1.730526,1.397979,0.467006,1.43863
5283,176.1,1,666.734962,343.161993,560.368004,348.551093,613.551483,345.856543,2.668862,1.450074,-1.730532,1.39423,0.469165,1.422152
5284,176.133333,1,666.774502,343.049705,560.347223,348.605343,613.560863,345.827524,2.661176,1.435826,-1.745346,1.46647,0.457915,1.451148
5285,176.166667,1,666.803036,343.019723,560.232754,348.70297,613.517895,345.861347,2.660618,1.445005,-1.7486,1.502534,0.456009,1.47377
5286,176.2,1,666.822586,343.160148,560.196705,348.740757,613.509645,345.950452,2.660515,1.476242,-1.746643,1.483739,0.456936,1.47999
5287,176.233333,1,666.815453,343.23393,560.204325,348.75044,613.509889,345.992185,2.659123,1.536875,-1.756768,1.460003,0.451178,1.498439
5288,176.266667,1,666.871662,343.352087,560.138168,348.913132,613.504915,346.132609,2.66484,1.509796,-1.736958,1.520184,0.463941,1.51499
5289,176.3,1,666.889038,343.450266,560.19393,349.188809,613.541484,346.319538,2.661731,1.570039,-1.747052,1.518517,0.45734,1.544278
5290,176.333333,1,666.987476,343.567586,560.263062,349.370695,613.625269,346.469141,2.662714,1.605261,-1.74715,1.514212,0.457782,1.559736
5291,176.366667,1,667.028008,343.667659,560.329132,349.436147,613.67857,346.551903,2.667472,1.57486,-1.748783,1.565659,0.459344,1.570259
5292,176.4,1,667.238159,343.792382,560.320454,349.519317,613.779306,346.655849,2.680009,1.615677,-1.750054,1.598793,0.464978,1.607235
5293,176.433333,1,667.33551,343.925693,560.410738,349.491325,613.873124,346.708509,2.675052,1.693601,-1.749871,1.556772,0.462591,1.625187
5294,176.466667,1,667.379093,343.943954,560.499487,349.445475,613.93929,346.694714,2.675621,1.709042,-1.737713,1.554193,0.468954,1.631617
5295,176.5,1,667.279358,343.897444,560.783806,349.504623,614.031582,346.701034,2.681523,1.709088,-1.75103,1.646776,0.465247,1.677932
5296,176.533333,1,667.333183,344.008681,560.589075,349.565472,613.961129,346.787076,2.673489,1.75497,-1.743087,1.576192,0.465201,1.665581
5297,176.566667,1,667.236347,344.065345,560.49654,349.639474,613.866444,346.85241,2.672572,1.718392,-1.750247,1.609722,0.461162,1.664057
5298,176.6,1,667.138538,344.099548,560.529461,349.726818,613.834,346.913183,2.678612,1.714671,-1.754172,1.567329,0.46222,1.641
5299,176.633333,1,667.116776,344.19135,560.34894,349.762732,613.732858,346.977041,2.671253,1.738035,-1.758693,1.533057,0.45628,1.635546
5300,176.666667,1,667.118511,344.19709,560.363064,349.728534,613.740788,346.962812,2.671807,1.741681,-1.756171,1.550478,0.457818,1.64608
5301,176.7,1,667.184849,344.230118,560.445261,349.886677,613.815055,347.058398,2.680002,1.722135,-1.748997,1.530091,0.465503,1.626113
5302,176.733333,1,667.249565,344.311845,560.386982,349.900995,613.818274,347.10642,2.686129,1.729738,-1.762066,1.591465,0.462032,1.660601
5303,176.766667,1,667.36702,344.331855,560.406494,349.961591,613.886757,347.146723,2.69464,1.747921,-1.757132,1.592142,0.468754,1.670032
5304,176.8,1,667.350159,344.396045,560.521402,350.015278,613.935781,347.205662,2.696171,1.714483,-1.767153,1.702481,0.464509,1.708482
5305,176.833333,1,667.326565,344.518295,560.444698,350.246539,613.885632,347.382417,2.703814,1.696548,-1.772952,1.810685,0.465431,1.753617
5306,176.866667,1,666.97403,344.672431,560.438433,350.329456,613.706231,347.500944,2.692901,1.703824,-1.775405,1.793681,0.458748,1.748753
5307,176.9,1,667.113552,344.596632,560.541754,350.400921,613.827653,347.498776,2.694476,1.748342,-1.773419,1.774579,0.460529,1.76146
5308,176.933333,1,667.087231,344.59543,560.517159,350.294196,613.802195,347.444813,2.691367,1.749112,-1.781196,1.782051,0.455085,1.765582
5309,176.966667,1,667.173519,344.497197,560.615234,350.295929,613.894377,347.396563,2.687963,1.717369,-1.771978,1.746778,0.457992,1.732073
5310,177.0,1,667.305088,344.408094,560.505524,350.205646,613.905306,347.30687,2.699929,1.710014,-1.773131,1.728089,0.463399,1.719051
