frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
312,10.4,1,656.881409,359.503738,559.582968,352.666513,608.232188,356.085126,2.728237,1.709347,-1.849171,2.268339,0.439533,1.988843
313,10.433333,1,657.021484,359.633782,559.751492,352.860019,608.386488,356.2469,2.740552,1.636703,-1.836752,2.22858,0.4519,1.932641
314,10.466667,1,656.493568,359.294279,559.039059,352.543749,607.766314,355.919014,2.75351,1.761504,-1.845537,2.311702,0.453986,2.036603
315,10.5,1,655.713158,359.295314,558.255091,352.47178,606.984124,355.883547,2.761174,1.589263,-1.815544,2.233197,0.472815,1.91123
316,10.533333,1,652.587414,359.083924,555.494175,352.510656,604.040794,355.79729,2.737501,1.799836,-1.802322,2.042353,0.46759,1.921094
317,10.566667,1,651.537724,358.844386,553.601189,352.852176,602.569456,355.848281,2.754988,1.771073,-1.803647,2.236797,0.47567,2.003935
318,10.6,1,650.282955,358.592162,552.148218,352.980675,601.215587,355.786419,2.74327,1.762516,-1.796805,2.083523,0.473232,1.923019
319,10.633333,1,649.375553,358.543721,551.389236,353.046046,600.382395,355.794884,2.771291,1.76116,-1.807918,2.196715,0.481686,1.978937
320,10.666667,1,648.467197,358.596743,550.26041,353.039823,599.363804,355.818283,2.756576,1.862833,-1.815725,2.012439,0.470425,1.937636
321,10.7,1,647.58297,358.494658,549.368515,353.06996,598.475742,355.782309,2.751055,1.844588,-1.817844,2.17721,0.466606,2.010899
322,10.733333,1,646.894741,358.454039,548.674145,353.379852,597.784443,355.916946,2.761672,1.881858,-1.802334,2.146449,0.479669,2.014153
323,10.766667,1,646.223421,358.38516,548.24235,353.494452,597.232885,355.939806,2.754116,1.772681,-1.799514,2.075806,0.477301,1.924244
324,10.8,1,645.839787,358.32967,547.797117,353.301585,596.818452,355.815628,2.767357,1.964292,-1.825706,2.077058,0.470825,2.020675
325,10.833333,1,642.812634,358.097423,545.87429,352.850985,594.343462,355.474204,2.796864,2.152062,-1.966642,1.286212,0.415111,1.719137
326,10.866667,1,640.799875,357.173316,542.860308,352.250476,591.830091,354.711896,2.720542,2.247452,-2.083222,1.180857,0.31866,1.714155
327,10.9,1,639.509535,356.526609,542.01807,351.970432,590.763803,354.24852,2.656367,2.102238,-2.029262,1.301692,0.313553,1.701965
328,10.933333,1,639.38633,356.326506,541.833658,352.233712,590.609994,354.280109,2.636474,2.042312,-2.046107,1.201211,0.295183,1.621762
329,10.966667,1,639.25312,356.165696,541.341972,352.034397,590.297546,354.100047,2.615146,2.038741,-2.058188,1.341432,0.278479,1.690087
330,11.0,1,638.861122,356.02657,540.228577,352.230059,589.544849,354.128315,2.623201,1.944666,-2.061644,1.429367,0.280779,1.687016
331,11.033333,1,638.217916,355.692431,538.841543,352.208489,588.52973,353.95046,2.624473,1.932258,-2.100757,1.333767,0.261858,1.633013
332,11.066667,1,636.332474,355.051405,537.083387,352.350871,586.707931,353.701138,2.621327,1.707707,-2.09076,1.145414,0.265284,1.42656
333,11.1,1,635.285063,354.53185,535.518045,352.274546,585.401554,353.403198,2.627465,1.747009,-2.040527,1.329808,0.293469,1.538409
334,11.133333,1,633.751631,354.114139,533.851538,352.400229,583.801584,353.257184,2.624919,1.751394,-2.058899,1.492862,0.28301,1.622128
335,11.166667,1,632.290936,353.65414,532.135696,352.47421,582.213316,353.064175,2.645537,1.798572,-2.047006,1.394622,0.299265,1.596597
336,11.2,1,631.555347,353.508829,531.163998,352.665001,581.359673,353.086915,2.652893,1.867038,-2.084252,1.400353,0.28432,1.633695
337,11.233333,1,629.821033,353.406143,530.166264,353.19287,579.993649,353.299507,2.636678,1.788707,-2.06075,1.394991,0.287964,1.591849
338,11.266667,1,629.348946,353.642516,529.918079,353.543746,579.633512,353.593131,2.609059,1.753983,-2.092101,1.523168,0.258479,1.638576
339,11.3,1,629.667816,353.776857,530.989771,353.333783,580.328794,353.55532,2.651141,1.724593,-2.043812,1.520223,0.303664,1.622408
340,11.333333,1,630.113297,354.161931,531.047544,353.429194,580.58042,353.795562,2.628041,1.653374,-2.108255,1.582924,0.259893,1.618149
341,11.366667,1,630.946255,353.89047,532.101202,352.970788,581.523728,353.430629,2.631349,1.717294,-2.114947,1.332974,0.258201,1.525134
342,11.4,1,631.776781,353.762485,532.856216,353.072922,582.316499,353.417704,2.634867,1.763181,-2.129931,1.350913,0.252468,1.557047
343,11.433333,1,633.285913,354.365902,533.960352,352.944846,583.623133,353.655374,2.637575,1.860266,-2.159084,1.48971,0.239245,1.674988
344,11.466667,1,633.843393,354.119037,534.857864,352.889008,584.350629,353.504022,2.650683,1.898697,-2.133128,1.370522,0.258777,1.63461
345,11.5,1,634.734097,354.383202,535.164318,352.724385,584.949207,353.553793,2.643035,1.850925,-2.126568,1.380369,0.258234,1.615647
346,11.533333,1,634.1924,353.963259,535.449734,352.62083,584.821067,353.292045,2.648996,1.846113,-2.096747,1.352561,0.276124,1.599337
347,11.566667,1,634.175186,353.97629,535.299616,352.591594,584.737401,353.283942,2.641487,1.833298,-2.088509,1.441466,0.276489,1.637382
348,11.6,1,633.301687,353.924984,534.668341,352.712122,583.985014,353.318553,2.622886,1.723418,-2.063785,1.667943,0.279551,1.69568
349,11.633333,1,633.214569,354.215167,533.838816,352.794149,583.526692,353.504658,2.607953,1.72135,-2.071607,1.620885,0.268173,1.671117
350,11.666667,1,632.297029,353.715042,532.861252,352.827778,582.579141,353.27141,2.588676,1.716062,-2.095372,1.643747,0.246652,1.679905
351,11.7,1,631.905842,353.785837,532.247124,352.898015,582.076483,353.341926,2.613567,1.725093,-2.059514,1.39169,0.277027,1.558392
352,11.733333,1,630.92041,353.45858,531.282921,352.921559,581.101665,353.19007,2.580834,1.726384,-2.064037,1.40229,0.258399,1.564337
353,11.766667,1,630.727568,353.326605,530.587101,353.141865,580.657334,353.234235,2.582479,1.759143,-2.069184,1.381169,0.256648,1.570156
354,11.8,1,629.69965,353.462679,530.500202,352.95874,580.099926,353.210709,2.644803,1.715118,-2.055042,1.387067,0.29488,1.551092
355,11.833333,1,629.345627,353.288877,530.220585,353.192757,579.783106,353.240817,2.649185,1.699509,-2.070802,1.543902,0.289192,1.621706
356,11.866667,1,629.058371,353.373377,530.062256,353.157379,579.560313,353.265378,2.627448,1.707448,-2.054167,1.389666,0.286641,1.548557
357,11.9,1,628.939629,353.501265,530.087538,353.114769,579.513583,353.308017,2.628071,1.72199,-2.048422,1.275664,0.289824,1.498827
358,11.933333,1,628.992786,353.434848,530.247936,353.033976,579.620361,353.234412,2.639228,1.729314,-2.051434,1.271408,0.293897,1.500361
359,11.966667,1,629.011574,353.465189,530.348463,352.947153,579.680018,353.206171,2.65016,1.714692,-2.046655,1.344244,0.301753,1.529468
360,12.0,1,629.305439,353.505959,530.566635,352.950983,579.936037,353.228471,2.6503,1.671995,-2.079252,1.323246,0.285524,1.49762
541,18.033333,1,637.355547,357.972486,538.53446,352.209079,587.945004,355.090782,2.790153,1.758442,-1.794837,1.701542,0.497658,1.729992
542,18.066667,1,636.831656,358.253426,538.202553,352.609892,587.517104,355.431659,2.802742,1.711764,-1.774783,1.720165,0.51398,1.715965
543,18.1,1,636.356192,358.066181,537.948523,352.703528,587.152357,355.384854,2.808078,1.636239,-1.748598,1.649782,0.52974,1.643011
544,18.133333,1,635.728521,357.827781,537.464781,352.536668,586.596651,355.182224,2.821786,1.624706,-1.692245,1.677131,0.56477,1.650918
545,18.166667,1,635.08482,357.471583,536.860056,352.461217,585.972438,354.9664,2.887328,1.51431,-1.65569,1.659453,0.615819,1.586881
546,18.2,1,634.331379,357.269946,535.898647,352.795318,585.115013,355.032632,2.9483,1.375272,-1.644109,1.706611,0.652096,1.540942
547,18.233333,1,633.512897,357.200793,535.051193,352.701602,584.282045,354.951198,2.993519,1.399553,-1.646058,1.691522,0.673731,1.545537
548,18.266667,1,632.917137,356.479043,534.101391,352.345828,583.509264,354.412436,3.026,1.291621,-1.677866,1.901186,0.674067,1.596404
549,18.3,1,631.898766,356.251441,533.069696,352.542692,582.484231,354.397067,3.046618,1.160194,-1.677981,1.965358,0.684319,1.562776
550,18.333333,1,631.121407,356.432523,532.13192,352.484536,581.626663,354.458529,3.066572,1.182137,-1.67408,1.799628,0.696246,1.490883
551,18.366667,1,631.018229,356.224485,532.111769,352.411982,581.564999,354.318234,3.070338,1.23055,-1.676015,1.864386,0.697162,1.547468
552,18.4,1,631.184502,356.592795,532.387781,352.472713,581.786141,354.532754,3.056257,1.277512,-1.659544,1.69665,0.698356,1.487081
553,18.433333,1,631.566143,356.390031,533.039389,352.693893,582.302766,354.541962,3.024264,1.309732,-1.673824,1.710982,0.67522,1.510357
554,18.466667,1,632.018585,356.319108,533.460875,352.592436,582.73973,354.455772,3.011048,1.326805,-1.65712,1.715456,0.676964,1.521131
555,18.5,1,632.125368,356.062662,533.491869,352.743804,582.808619,354.403233,3.023196,1.296815,-1.667233,1.813422,0.677982,1.555119
556,18.533333,1,632.065163,356.086523,533.465786,352.700958,582.765474,354.393741,3.026117,1.281052,-1.668915,1.829035,0.678601,1.555043
557,18.566667,1,631.938095,356.060774,533.49124,352.685122,582.714667,354.372948,3.022848,1.279666,-1.665697,1.798168,0.678576,1.538917
558,18.6,1,632.03392,356.129787,533.546963,352.711344,582.790442,354.420565,3.028305,1.306566,-1.652419,1.806782,0.687943,1.556674
559,18.633333,1,632.318611,356.462499,533.750362,352.785609,583.034487,354.624054,3.022444,1.472604,-1.641951,1.696753,0.690246,1.584678
560,18.666667,1,632.46274,356.605852,534.012308,352.892162,583.237524,354.749007,3.019166,1.467552,-1.669894,1.687282,0.674636,1.577417
561,18.7,1,632.410984,356.571611,533.859348,352.959427,583.135166,354.765519,3.000867,1.514662,-1.669056,1.705243,0.665905,1.609952
562,18.733333,1,632.002306,356.392568,533.319139,353.254513,582.660723,354.82354,3.004948,1.296238,-1.684777,1.867926,0.660085,1.582082
563,18.766667,1,631.862926,356.588863,533.540125,353.464079,582.701526,355.026471,3.000129,1.388036,-1.659964,1.706027,0.670082,1.547032
564,18.8,1,631.26976,356.353446,532.786741,353.257887,582.028251,354.805666,3.031957,1.299367,-1.682284,1.847566,0.674837,1.573466
565,18.833333,1,630.376511,356.138311,531.315527,353.472603,580.846019,354.805457,3.027534,1.21451,-1.692279,1.999223,0.667627,1.606867
566,18.866667,1,629.685965,355.96562,530.800533,353.973398,580.243249,354.969509,3.036945,1.196404,-1.697449,2.035147,0.669748,1.615776
567,18.9,1,629.067621,356.086362,530.333014,354.014522,579.700317,355.050442,3.074514,1.253807,-1.67485,2.08077,0.699832,1.667288
568,18.933333,1,628.893595,356.174322,529.914303,354.270646,579.403949,355.222484,3.072082,1.223995,-1.684053,2.080142,0.694014,1.652068
569,18.966667,1,628.682384,356.341794,529.863462,354.259375,579.272923,355.300585,3.058271,1.385868,-1.671693,1.855545,0.693289,1.620707
570,19.0,1,628.609276,356.19372,529.750977,354.306529,579.180126,355.250124,3.074047,1.345533,-1.68362,2.037968,0.695214,1.69175
571,19.033333,1,628.208923,356.055747,529.570389,354.482916,578.889656,355.269332,3.067742,1.32793,-1.665632,1.980856,0.701055,1.654393
572,19.066667,1,628.198738,356.044664,529.433622,354.728934,578.81618,355.386799,3.084916,1.356045,-1.670707,2.022151,0.707104,1.689098
573,19.1,1,628.322439,356.185663,529.490786,354.846168,578.906612,355.515915,3.082098,1.367879,-1.67107,1.991854,0.705514,1.679866
574,19.133333,1,628.340797,356.23553,529.580603,354.763502,578.9607,355.499516,3.054821,1.450029,-1.673162,1.978021,0.690829,1.714025
575,19.166667,1,628.23185,356.219169,529.523201,354.646735,578.877525,355.432952,3.05674,1.475959,-1.67561,1.958299,0.690565,1.717129
576,19.2,1,628.107996,356.23251,529.377041,354.635797,578.742518,355.434153,3.059536,1.436648,-1.678383,1.971588,0.690577,1.704118
577,19.233333,1,627.871971,356.139019,529.289055,354.718339,578.580513,355.428679,3.056802,1.434152,-1.67357,1.928602,0.691616,1.681377
578,19.266667,1,627.483873,356.182144,528.631773,355.029277,578.057823,355.60571,3.055383,1.360165,-1.694094,1.944963,0.680644,1.652564
579,19.3,1,627.087574,356.310868,528.31357,355.075958,577.700572,355.693413,3.051545,1.475505,-1.666221,1.756094,0.692662,1.6158
580,19.333333,1,626.783314,356.333967,527.929821,355.112575,577.356567,355.723271,3.059681,1.315548,-1.655784,1.826026,0.701949,1.570787
581,19.366667,1,626.524153,356.499959,527.726889,355.302631,577.125521,355.901295,3.087518,1.375791,-1.652447,1.876174,0.717535,1.625982
582,19.4,1,626.307564,356.736288,527.592821,355.654902,576.950192,356.195595,3.089449,1.322056,-1.662843,1.84729,0.713303,1.584673
583,19.433333,1,626.112747,357.141355,527.402382,355.845929,576.757565,356.493642,3.096549,1.324271,-1.671512,1.93768,0.712519,1.630976
584,19.466667,1,625.910177,357.360594,527.220879,356.101538,576.565528,356.731066,3.078984,1.329833,-1.662003,1.871042,0.70849,1.600437
585,19.5,1,625.825367,357.371269,527.216415,356.195775,576.520891,356.783522,3.068539,1.386164,-1.646002,1.794006,0.711268,1.590085
586,19.533333,1,625.736294,357.383795,527.125645,356.272904,576.430969,356.82835,3.071321,1.359447,-1.665448,1.856817,0.702937,1.608132
587,19.566667,1,625.988493,357.288314,527.069302,356.18356,576.528897,356.735937,3.075339,1.226433,-1.670931,1.832415,0.702204,1.529424
588,19.6,1,625.848837,357.317024,527.381706,356.420528,576.615272,356.868776,3.03311,1.313032,-1.671562,1.770542,0.680774,1.541787
589,19.633333,1,626.070042,357.260381,527.495384,356.650543,576.782713,356.955462,2.934766,1.327721,-1.67289,1.77003,0.630938,1.548876
590,19.666667,1,626.285219,357.224461,527.654209,356.609377,576.969714,356.916919,2.899903,1.280968,-1.660467,1.853083,0.619718,1.567026
591,19.7,1,625.951653,357.45085,528.069019,356.624596,577.010336,357.037723,2.913852,1.225088,-1.644155,1.705792,0.634848,1.46544
592,19.733333,1,626.369781,357.138292,527.956867,356.537166,577.163324,356.837729,2.919259,1.239607,-1.66296,1.90834,0.62815,1.573974
593,19.766667,1,626.698036,357.046191,528.078175,356.513402,577.388105,356.779796,2.912554,1.300091,-1.662508,1.979266,0.625023,1.639679
594,19.8,1,626.629286,357.310576,528.164654,356.577737,577.39697,356.944157,2.936645,1.278464,-1.641754,1.932496,0.647445,1.60548
595,19.833333,1,627.028179,358.079088,528.743391,357.140792,577.885785,357.60994,2.951301,1.417324,-1.603627,2.343913,0.673837,1.880619
596,19.866667,1,627.654324,358.202308,529.347601,357.144488,578.500962,357.673398,2.942266,1.548989,-1.620961,2.48041,0.660653,2.014699
597,19.9,1,627.917786,357.887723,529.678078,357.059312,578.797932,357.473517,2.921606,1.557109,-1.628147,2.364586,0.646729,1.960848
598,19.933333,1,628.307524,357.535876,529.964333,356.589223,579.135928,357.062549,2.952958,1.520489,-1.6299,2.189613,0.661529,1.855051
599,19.966667,1,628.65653,357.340166,530.286951,356.547943,579.471741,356.944055,2.848023,1.326974,-1.627084,2.107891,0.610469,1.717432
600,20.0,1,628.814802,357.306225,530.210829,355.669423,579.512815,356.487824,2.862629,1.367518,-1.657248,2.007514,0.602691,1.687516
601,20.033333,1,628.858595,357.073839,530.091305,355.289038,579.47495,356.181438,2.842391,1.429555,-1.687709,2.195949,0.577341,1.812752
602,20.066667,1,628.785229,356.624773,530.165749,355.543488,579.475489,356.08413,2.864307,1.30301,-1.651533,2.016042,0.606387,1.659526
603,20.1,1,627.779751,356.446679,529.586821,355.26456,578.683286,355.85562,2.869583,1.246442,-1.668432,1.859224,0.600576,1.552833
604,20.133333,1,627.392616,356.045405,528.84819,355.086193,578.120403,355.565799,2.948608,1.253637,-1.685816,1.693724,0.631396,1.47368
605,20.166667,1,626.773214,356.287903,527.847357,355.30754,577.310286,355.797721,2.899196,1.296907,-1.689979,1.763103,0.604609,1.530005
606,20.2,1,626.165171,356.116301,528.004065,355.526032,577.084618,355.821167,2.923089,1.402254,-1.6639,1.758481,0.629595,1.580368
607,20.233333,1,625.863686,355.667557,527.128754,354.713511,576.49622,355.190534,2.884885,1.389244,-1.670187,1.949146,0.607349,1.669195
608,20.266667,1,625.322647,354.718693,526.720924,353.897164,576.021786,354.307929,2.924147,1.174727,-1.728245,1.928039,0.597951,1.551383
609,20.3,1,624.636898,353.543462,525.965996,353.225078,575.301447,353.38427,2.914855,1.234192,-1.70833,1.63801,0.603262,1.436101
610,20.333333,1,623.743601,352.709,525.333042,352.350039,574.538321,352.529519,2.911226,0.980407,-1.735243,1.697232,0.587991,1.338819
611,20.366667,1,623.302259,352.019425,524.533997,352.128065,573.918128,352.073745,2.937068,1.198458,-1.674084,2.062471,0.631492,1.630465
612,20.4,1,621.975307,352.073541,523.679838,352.050061,572.827573,352.061801,3.009179,1.159388,-1.728388,1.880612,0.640396,1.52
613,20.433333,1,622.329712,352.159554,523.604774,352.280377,572.967243,352.219966,3.006656,1.195126,-1.690458,2.104249,0.658099,1.649688
614,20.466667,1,622.038546,351.75468,523.576956,352.283982,572.807751,352.019331,3.016979,1.155382,-1.691744,2.095386,0.662618,1.625384
615,20.5,1,621.981316,352.129122,523.880119,352.668874,572.930717,352.398998,2.964236,1.12634,-1.671547,2.127947,0.646345,1.627143
616,20.533333,1,622.271538,353.506973,524.880295,354.162451,573.575916,353.834712,2.958647,0.857231,-1.665976,2.120032,0.646335,1.488632
617,20.566667,1,623.103886,355.483133,525.049448,355.220325,574.076667,355.351729,2.947822,0.727078,-1.660726,2.478272,0.643548,1.602675
618,20.6,1,623.27651,355.834347,525.392151,355.406899,574.334331,355.620623,2.956122,0.949751,-1.620433,2.486161,0.667845,1.717956
619,20.633333,1,622.906914,355.63463,525.439548,355.324304,574.173231,355.479467,2.992709,1.03239,-1.627513,2.443863,0.682598,1.738126
620,20.666667,1,623.463802,355.944892,525.867138,355.401025,574.66547,355.672958,3.005138,1.05837,-1.623112,2.56052,0.691013,1.809445
621,20.7,1,623.250885,355.590314,525.670052,355.49111,574.460468,355.540712,3.015836,1.042863,-1.657513,2.761437,0.679162,1.90215
622,20.733333,1,622.577724,355.491421,525.434008,355.487323,574.005866,355.489372,3.00264,0.851395,-1.646984,2.351347,0.677828,1.601371
623,20.766667,1,621.195936,355.147138,524.748116,355.389594,572.972026,355.268366,3.021035,0.526806,-1.668008,2.128047,0.676513,1.327426
624,20.8,1,619.84025,355.077599,523.655176,355.277558,571.747713,355.177579,3.015387,0.522079,-1.67482,2.305951,0.670283,1.414015
625,20.833333,1,618.74959,355.564066,522.956505,355.01027,570.853047,355.287168,3.002041,0.428972,-1.697384,2.341005,0.652328,1.384989
626,20.866667,1,619.495726,355.762432,522.651901,354.807227,571.073813,355.284829,2.995606,0.537422,-1.660402,2.668804,0.667602,1.603113
627,20.9,1,620.25219,356.779466,523.453875,355.31593,571.853032,356.047698,3.011213,0.709413,-1.634293,2.528974,0.68846,1.619193
628,20.933333,1,621.256161,356.975842,524.683762,354.908583,572.969961,355.942212,2.986987,0.827586,-1.622087,2.5569,0.68245,1.692243
629,20.966667,1,622.669859,357.890255,525.413542,355.390039,574.0417,356.640147,3.036549,0.774329,-1.629514,2.272379,0.703517,1.523354
630,21.0,1,623.436956,358.041092,526.071873,355.745035,574.754415,356.893063,3.023185,0.898757,-1.632467,2.401371,0.695359,1.650064
