frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
312,10.4,1,656.881409,359.503738,559.582968,352.666513,608.232188,356.085126,2.728237,1.709347,-1.849171,2.268339,0.439533,1.988843
313,10.433333,1,657.021484,359.633782,559.751492,352.860019,608.386488,356.2469,2.740552,1.636703,-1.836752,2.22858,0.4519,1.932641
314,10.466667,1,656.493568,359.294279,559.039059,352.543749,607.766314,355.919014,2.75351,1.761504,-1.845537,2.311702,0.453986,2.036603
315,10.5,1,655.713158,359.295314,558.255091,352.47178,606.984124,355.883547,2.761174,1.589263,-1.815544,2.233197,0.472815,1.91123
316,10.533333,1,652.587414,359.083924,555.494175,352.510656,604.040794,355.79729,2.737501,1.799836,-1.802322,2.042353,0.46759,1.921094
317,10.566667,1,651.537724,358.844386,553.601189,352.852176,602.569456,355.848281,2.754988,1.771073,-1.803647,2.236797,0.47567,2.003935
318,10.6,1,650.282955,358.592162,552.148218,352.980675,601.215587,355.786419,2.74327,1.762516,-1.796805,2.083523,0.473232,1.923019
319,10.633333,1,649.375553,358.543721,551.389236,353.046046,600.382395,355.794884,2.771291,1.76116,-1.807918,2.196715,0.481686,1.978937
320,10.666667,1,648.467197,358.596743,550.26041,353.039823,599.363804,355.818283,2.756576,1.862833,-1.815725,2.012439,0.470425,1.937636
321,10.7,1,647.58297,358.494658,549.368515,353.06996,598.475742,355.782309,2.751055,1.844588,-1.817844,2.17721,0.466606,2.010899
322,10.733333,1,646.894741,358.454039,548.674145,353.379852,597.784443,355.916946,2.761672,1.881858,-1.802334,2.146449,0.479669,2.014153
323,10.766667,1,646.223421,358.38516,548.24235,353.494452,597.232885,355.939806,2.754116,1.772681,-1.799514,2.075806,0.477301,1.924244
324,10.8,1,645.839787,358.32967,547.797117,353.301585,596.818452,355.815628,2.767357,1.964292,-1.825706,2.077058,0.470825,2.020675
325,10.833333,1,642.812634,358.097423,545.87429,352.850985,594.343462,355.474204,2.796864,2.152062,-1.966642,1.286212,0.415111,1.719137
326,10.866667,1,640.799875,357.173316,542.860308,352.250476,591.830091,354.711896,2.720542,2.247452,-2.083222,1.180857,0.31866,1.714155
327,10.9,1,639.509535,356.526609,542.01807,351.970432,590.763803,354.24852,2.656367,2.102238,-2.029262,1.301692,0.313553,1.701965
328,10.933333,1,639.38633,356.326506,541.833658,352.233712,590.609994,354.280109,2.636474,2.042312,-2.046107,1.201211,0.295183,1.621762
329,10.966667,1,639.25312,356.165696,541.341972,352.034397,590.297546,354.100047,2.615146,2.038741,-2.058188,1.341432,0.278479,1.690087
330,11.0,1,638.861122,356.02657,540.228577,352.230059,589.544849,354.128315,2.623201,1.944666,-2.061644,1.429367,0.280779,1.687016
331,11.033333,1,638.217916,355.692431,538.841543,352.208489,588.52973,353.95046,2.624473,1.932258,-2.100757,1.333767,0.261858,1.633013
332,11.066667,1,636.332474,355.051405,537.083387,352.350871,586.707931,353.701138,2.621327,1.707707,-2.09076,1.145414,0.265284,1.42656
333,11.1,1,635.285063,354.53185,535.518045,352.274546,585.401554,353.403198,2.627465,1.747009,-2.040527,1.329808,0.293469,1.538409
334,11.133333,1,633.751631,354.114139,533.851538,352.400229,583.801584,353.257184,2.624919,1.751394,-2.058899,1.492862,0.28301,1.622128
335,11.166667,1,632.290936,353.65414,532.135696,352.47421,582.213316,353.064175,2.645537,1.798572,-2.047006,1.394622,0.299265,1.596597
336,11.2,1,631.555347,353.508829,531.163998,352.665001,581.359673,353.086915,2.652893,1.867038,-2.084252,1.400353,0.28432,1.633695
337,11.233333,1,629.821033,353.406143,530.166264,353.19287,579.993649,353.299507,2.636678,1.788707,-2.06075,1.394991,0.287964,1.591849
338,11.266667,1,629.348946,353.642516,529.918079,353.543746,579.633512,353.593131,2.609059,1.753983,-2.092101,1.523168,0.258479,1.638576
339,11.3,1,629.667816,353.776857,530.989771,353.333783,580.328794,353.55532,2.651141,1.724593,-2.043812,1.520223,0.303664,1.622408
340,11.333333,1,630.113297,354.161931,531.047544,353.429194,580.58042,353.795562,2.628041,1.653374,-2.108255,1.582924,0.259893,1.618149
341,11.366667,1,630.946255,353.89047,532.101202,352.970788,581.523728,353.430629,2.631349,1.717294,-2.114947,1.332974,0.258201,1.525134
342,11.4,1,631.776781,353.762485,532.856216,353.072922,582.316499,353.417704,2.634867,1.763181,-2.129931,1.350913,0.252468,1.557047
343,11.433333,1,633.285913,354.365902,533.960352,352.944846,583.623133,353.655374,2.637575,1.860266,-2.159084,1.48971,0.239245,1.674988
344,11.466667,1,633.843393,354.119037,534.857864,352.889008,584.350629,353.504022,2.650683,1.898697,-2.133128,1.370522,0.258777,1.63461
345,11.5,1,634.734097,354.383202,535.164318,352.724385,584.949207,353.553793,2.643035,1.850925,-2.126568,1.380369,0.258234,1.615647
346,11.533333,1,634.1924,353.963259,535.449734,352.62083,584.821067,353.292045,2.648996,1.846113,-2.096747,1.352561,0.276124,1.599337
347,11.566667,1,634.175186,353.97629,535.299616,352.591594,584.737401,353.283942,2.641487,1.833298,-2.088509,1.441466,0.276489,1.637382
348,11.6,1,633.301687,353.924984,534.668341,352.712122,583.985014,353.318553,2.622886,1.723418,-2.063785,1.667943,0.279551,1.69568
349,11.633333,1,633.214569,354.215167,533.838816,352.794149,583.526692,353.504658,2.607953,1.72135,-2.071607,1.620885,0.268173,1.671117
350,11.666667,1,632.297029,353.715042,532.861252,352.827778,582.579141,353.27141,2.588676,1.716062,-2.095372,1.643747,0.246652,1.679905
351,11.7,1,631.905842,353.785837,532.247124,352.898015,582.076483,353.341926,2.613567,1.725093,-2.059514,1.39169,0.277027,1.558392
352,11.733333,1,630.92041,353.45858,531.282921,352.921559,581.101665,353.19007,2.580834,1.726384,-2.064037,1.40229,0.258399,1.564337
353,11.766667,1,630.727568,353.326605,530.587101,353.141865,580.657334,353.234235,2.582479,1.759143,-2.069184,1.381169,0.256648,1.570156
354,11.8,1,629.69965,353.462679,530.500202,352.95874,580.099926,353.210709,2.644803,1.715118,-2.055042,1.387067,0.29488,1.551092
355,11.833333,1,629.345627,353.288877,530.220585,353.192757,579.783106,353.240817,2.649185,1.699509,-2.070802,1.543902,0.289192,1.621706
356,11.866667,1,629.058371,353.373377,530.062256,353.157379,579.560313,353.265378,2.627448,1.707448,-2.054167,1.389666,0.286641,1.548557
357,11.9,1,628.939629,353.501265,530.087538,353.114769,579.513583,353.308017,2.628071,1.72199,-2.048422,1.275664,0.289824,1.498827
358,11.933333,1,628.992786,353.434848,530.247936,353.033976,579.620361,353.234412,2.639228,1.729314,-2.051434,1.271408,0.293897,1.500361
359,11.966667,1,629.011574,353.465189,530.348463,352.947153,579.680018,353.206171,2.65016,1.714692,-2.046655,1.344244,0.301753,1.529468
360,12.0,1,629.305439,353.505959,530.566635,352.950983,579.936037,353.228471,2.6503,1.671995,-2.079252,1.323246,0.285524,1.49762
