frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
4531,151.033333,1,643.737764,367.257478,534.703884,374.477663,589.220824,370.867571,2.935365,1.706281,-1.937262,1.390124,0.499052,1.548203
4532,151.066667,1,643.759146,367.243359,534.60372,374.455336,589.181433,370.849348,2.941193,1.720937,-1.939244,1.453844,0.500975,1.587391
4533,151.1,1,644.169588,366.87241,535.66783,373.822356,589.918709,370.347383,2.974936,1.774424,-1.90705,1.573006,0.533943,1.673715
4534,151.133333,1,645.182285,366.702803,536.599884,373.594208,590.891085,370.148505,2.949255,1.798948,-1.877724,1.765744,0.535765,1.782346
4535,151.166667,1,645.491343,366.989644,536.998196,373.64547,591.244769,370.317557,2.906822,1.948248,-1.88181,1.836172,0.512506,1.89221
4536,151.2,1,645.795755,367.607024,537.521505,374.175614,591.65863,370.891319,2.865217,2.12917,-1.865955,1.757655,0.499631,1.943413
4537,151.233333,1,645.791922,367.661097,537.746887,374.573053,591.769404,371.117075,2.840876,2.184326,-1.874047,1.742026,0.483414,1.963176
4538,151.266667,1,645.310965,367.183814,537.682514,374.463962,591.496739,370.823888,2.806362,2.163592,-1.864035,1.587764,0.471163,1.875678
4539,151.3,1,645.215292,366.797984,537.624817,374.042083,591.420054,370.420033,2.794802,2.151011,-1.858583,1.648743,0.46811,1.899877
4540,151.333333,1,645.06031,366.565833,537.744055,373.487713,591.402183,370.026773,2.800233,2.087816,-1.850384,1.53941,0.474924,1.813613
4541,151.366667,1,644.950495,366.135231,537.35076,373.192177,591.150627,369.663704,2.798316,2.120142,-1.847481,1.655549,0.475418,1.887845
4542,151.4,1,644.76984,365.802653,537.255049,372.714261,591.012444,369.258457,2.829465,2.082854,-1.836388,1.628091,0.496539,1.855473
4543,151.433333,1,644.54566,365.700864,536.85627,372.900385,590.700965,369.300624,2.829728,1.992457,-1.85696,1.704104,0.486384,1.84828
4544,151.466667,1,644.551497,365.52357,536.369619,372.774246,590.460558,369.148908,2.841757,1.862036,-1.867995,1.700986,0.486881,1.781511
4545,151.5,1,644.021626,365.835816,535.780392,372.579925,589.901009,369.207871,2.890391,1.834724,-1.864358,1.720865,0.513017,1.777795
4546,151.533333,1,643.847466,366.016994,535.266323,372.301823,589.556894,369.159409,2.937335,1.811258,-1.876481,1.640761,0.530427,1.726009
4547,151.566667,1,643.638496,365.789596,535.016327,372.340629,589.327412,369.065113,2.947063,1.78222,-1.8707,1.627134,0.538181,1.704677
4548,151.6,1,643.518391,365.8807,534.931517,372.607884,589.224954,369.244292,2.952827,1.695072,-1.882046,1.665785,0.53539,1.680429
4549,151.633333,1,643.702469,366.137844,535.22975,373.275615,589.466109,369.706729,2.937585,1.876477,-1.851922,1.729819,0.542832,1.803148
4550,151.666667,1,644.254284,366.976184,535.834885,373.836958,590.044584,370.406571,2.932031,1.837824,-1.851412,1.800137,0.54031,1.818981
4551,151.7,1,644.629326,367.587122,536.165819,373.915097,590.397573,370.751109,2.940541,1.869928,-1.882789,1.711933,0.528876,1.790931
4552,151.733333,1,644.893637,367.595962,536.179466,373.923508,590.536551,370.759735,2.930053,1.851659,-1.86977,1.66703,0.530141,1.759344
4553,151.766667,1,644.951782,367.55154,536.245213,373.914067,590.598497,370.732803,2.90164,1.858974,-1.867331,1.697357,0.517155,1.778165
4554,151.8,1,644.602251,367.683928,535.89303,374.003416,590.247641,370.843672,2.915778,1.792887,-1.885301,1.725257,0.515238,1.759072
4555,151.833333,1,644.331312,367.696942,535.519543,374.179219,589.925427,370.938081,2.952509,1.781801,-1.854422,1.705409,0.549044,1.743605
4556,151.866667,1,644.159184,367.92376,535.282249,374.5178,589.720716,371.22078,2.948432,1.817349,-1.867308,1.767804,0.540562,1.792577
4557,151.9,1,644.035568,368.026242,535.233784,374.715081,589.634676,371.370662,2.946404,1.850858,-1.863183,1.784289,0.54161,1.817574
4558,151.933333,1,644.089403,368.075868,535.274382,374.620968,589.681892,371.348418,2.936909,1.838009,-1.865811,1.670888,0.535549,1.754449
4559,151.966667,1,643.988514,368.203515,535.530252,375.137722,589.759383,371.670619,2.91222,1.87497,-1.86311,1.651734,0.524555,1.763352
4560,152.0,1,644.235897,368.016184,535.703955,375.146316,589.969926,371.58125,2.885658,1.929565,-1.859888,1.700924,0.512885,1.815244
4561,152.033333,1,644.464025,367.962856,535.881739,375.274826,590.172882,371.618841,2.814048,1.898719,-1.850743,1.65256,0.481652,1.77564
4562,152.066667,1,644.959965,367.948136,536.560907,375.170692,590.760436,371.559414,2.828601,1.899757,-1.865989,1.627211,0.481306,1.763484
4563,152.1,1,645.143938,368.180577,536.60387,375.202385,590.873904,371.691481,2.882122,1.920765,-1.867951,1.620969,0.507085,1.770867
4564,152.133333,1,645.667505,368.222467,537.069588,375.265514,591.368546,371.74399,2.825785,1.950826,-1.843546,1.611655,0.491119,1.78124
4565,152.166667,1,646.017675,368.238464,537.651472,375.304202,591.834574,371.771333,2.823265,1.951703,-1.85193,1.639663,0.485668,1.795683
4566,152.2,1,646.541977,368.403012,537.97039,375.286081,592.256184,371.844546,2.84428,2.027585,-1.847777,1.660908,0.498252,1.844247
4567,152.233333,1,646.875553,368.460369,538.461132,375.289278,592.668343,371.874823,2.850501,1.977661,-1.84385,1.677056,0.503325,1.827358
4568,152.266667,1,647.097807,368.689692,538.721743,375.269784,592.909775,371.979738,2.832394,2.001675,-1.845764,1.647254,0.493315,1.824465
4569,152.3,1,647.073069,368.779213,538.718128,375.373188,592.895598,372.076201,2.836098,2.007916,-1.842483,1.614525,0.496808,1.81122
4570,152.333333,1,646.554127,368.935071,538.19809,375.836331,592.376108,372.385701,2.840248,1.970071,-1.867631,1.601496,0.486309,1.785783
4571,152.366667,1,646.495495,369.014583,538.235769,375.962416,592.365632,372.488499,2.802059,1.885222,-1.880287,1.613673,0.460886,1.749447
4572,152.4,1,646.644087,369.062637,538.318872,376.029793,592.48148,372.546215,2.801781,1.92344,-1.890356,1.639239,0.455712,1.781339
4573,152.433333,1,646.97813,369.032199,538.593712,376.007788,592.785921,372.519994,2.787794,1.967903,-1.884903,1.619746,0.451446,1.793824
4574,152.466667,1,647.425385,369.035858,538.769855,375.757967,593.09762,372.396913,2.762716,1.998731,-1.87986,1.560504,0.441428,1.779618
4575,152.5,1,647.91791,369.05974,539.29121,375.689303,593.60456,372.374521,2.757827,1.987505,-1.874048,1.570485,0.44189,1.778995
4576,152.533333,1,648.374386,369.154787,539.64942,375.595329,594.011903,372.375058,2.753201,2.065626,-1.865744,1.631212,0.443728,1.848419
4577,152.566667,1,648.78046,368.797238,540.256176,375.564226,594.518318,372.180732,2.757577,2.083596,-1.881896,1.614439,0.43784,1.849017
4578,152.6,1,649.319601,368.757863,540.774937,375.589385,595.047269,372.173624,2.764101,2.113853,-1.868723,1.589728,0.447689,1.851791
4579,152.633333,1,650.148067,368.876878,541.622858,375.562016,595.885463,372.219447,2.769102,2.099108,-1.861087,1.584728,0.454007,1.841918
4580,152.666667,1,651.375351,368.874099,542.628546,375.851287,597.001948,372.362693,2.77738,2.015332,-1.871976,1.604103,0.452702,1.809718
4581,152.7,1,651.907406,369.31529,543.196201,376.091377,597.551804,372.703333,2.764526,2.060436,-1.89351,1.544597,0.435508,1.802516
4582,152.733333,1,653.625927,369.619271,544.985094,376.7384,599.305511,373.178836,2.758934,2.115765,-1.89888,1.650916,0.430027,1.883341
4583,152.766667,1,656.158447,370.162826,547.349491,377.138286,601.753969,373.650556,2.769849,2.179813,-1.872896,1.584853,0.448476,1.882333
4584,152.8,1,658.171234,370.369731,549.459658,377.337992,603.815446,373.853862,2.764,2.237613,-1.889642,1.541221,0.437179,1.889417
4585,152.833333,1,660.953369,371.198094,551.975012,377.794633,606.46419,374.496363,2.776082,2.213765,-1.877507,1.598508,0.449287,1.906136
4586,152.866667,1,662.709179,372.490704,553.755789,378.274931,608.232484,375.382817,2.797394,2.163205,-1.86371,1.653387,0.466842,1.908296
4587,152.9,1,664.100056,374.181719,555.283527,379.645593,609.691792,376.913656,2.878376,1.947408,-1.846887,1.795625,0.515745,1.871517
4588,152.933333,1,664.654331,375.775348,555.701752,380.851375,610.178041,378.313361,2.949763,1.926826,-1.839861,1.986729,0.554951,1.956777
4589,152.966667,1,662.979774,377.652411,554.714022,382.038403,608.846898,379.845407,2.931521,2.108492,-1.877676,1.631267,0.526923,1.869879
4590,153.0,1,662.730694,378.208712,554.260302,382.465968,608.495498,380.33734,2.903552,2.164734,-1.892494,1.493249,0.505529,1.828991
6391,213.033333,1,646.821823,366.1595,538.016462,373.675457,592.419143,369.917479,2.765453,2.070558,-1.910395,1.840539,0.427529,1.955548
6392,213.066667,1,646.836624,366.19527,537.944956,373.799354,592.39079,369.997312,2.778612,2.084362,-1.904926,1.861769,0.436843,1.973066
6393,213.1,1,647.00758,366.406869,538.179216,373.833461,592.593398,370.120165,2.778265,2.152375,-1.913463,1.821832,0.432401,1.987104
6394,213.133333,1,647.048969,366.629959,538.194895,373.766599,592.621932,370.198279,2.77564,2.174823,-1.924323,1.757479,0.425658,1.966151
6395,213.166667,1,647.110786,366.648504,538.285789,373.822893,592.698288,370.235699,2.770453,2.21159,-1.930219,1.79393,0.420117,2.00276
6396,213.2,1,646.722126,366.592972,538.071365,373.86524,592.396746,370.229106,2.762359,2.161449,-1.93044,1.769741,0.415959,1.965595
6397,213.233333,1,646.385469,366.496042,537.854691,373.943914,592.12008,370.219978,2.763519,2.117683,-1.933988,1.709385,0.414766,1.913534
6398,213.266667,1,646.211834,366.43617,537.585106,373.934194,591.89847,370.185182,2.761298,2.185021,-1.93309,1.687484,0.414104,1.936252
6399,213.3,1,646.097403,366.442548,537.313337,373.92913,591.70537,370.185839,2.766466,2.103265,-1.928409,1.739665,0.419028,1.921465
6400,213.333333,1,645.798492,366.409675,537.061396,374.097991,591.429944,370.253833,2.759128,2.140443,-1.93776,1.749106,0.410684,1.944775
6401,213.366667,1,645.545282,366.36993,536.950359,374.385856,591.247821,370.377893,2.752492,2.158336,-1.948338,1.701724,0.402077,1.93003
6402,213.4,1,645.525436,366.468034,536.597986,374.336246,591.061711,370.40214,2.775506,2.036854,-1.932094,1.726073,0.421706,1.881463
6403,213.433333,1,645.547009,366.390127,536.650171,374.336118,591.09859,370.363122,2.779492,2.028737,-1.941246,1.707654,0.419123,1.868196
6404,213.466667,1,645.827579,366.264224,536.957903,374.016312,591.392741,370.140268,2.7753,2.107402,-1.941104,1.648566,0.417098,1.877984
6405,213.5,1,646.118164,366.241983,537.164402,373.802379,591.641283,370.022181,2.764495,2.141062,-1.947249,1.638813,0.408623,1.889937
6406,213.533333,1,646.248932,366.323361,537.217884,373.888832,591.733408,370.106097,2.768133,2.102351,-1.940369,1.694194,0.413882,1.898273
6407,213.566667,1,646.141729,366.26828,537.271223,373.877202,591.706476,370.072741,2.7629,2.097068,-1.957097,1.673673,0.402901,1.885371
6408,213.6,1,646.012917,366.443015,537.429028,373.824835,591.720972,370.133925,2.752382,2.098966,-1.945835,1.692178,0.403273,1.895572
6409,213.633333,1,645.918121,366.506073,537.12265,373.967067,591.520386,370.23657,2.754145,2.083858,-1.946991,1.65085,0.403577,1.867354
6410,213.666667,1,645.56138,366.214544,536.860685,373.990102,591.211033,370.102323,2.759054,2.055501,-1.915639,1.67907,0.421707,1.867286
6411,213.7,1,645.413628,366.001271,536.658516,373.941532,591.036072,369.971402,2.767921,2.022493,-1.921757,1.761766,0.423082,1.89213
6412,213.733333,1,645.445986,365.941758,536.691074,373.987173,591.06853,369.964465,2.774827,1.983205,-1.930443,1.706933,0.422192,1.845069
6413,213.766667,1,645.45908,365.819825,536.857367,373.575497,591.158223,369.697661,2.776712,1.987407,-1.924196,1.738152,0.426258,1.862779
6414,213.8,1,645.596294,365.662524,536.809845,373.47603,591.20307,369.569277,2.766226,2.011201,-1.927398,1.737081,0.419414,1.874141
6415,213.833333,1,645.903149,365.457276,537.171574,373.319786,591.537361,369.388531,2.767317,2.040009,-1.919398,1.758612,0.423959,1.89931
6416,213.866667,1,646.72595,365.311981,537.668047,373.141376,592.196999,369.226678,2.767167,2.02674,-1.931547,1.767338,0.41781,1.897039
6417,213.9,1,647.515602,364.933258,538.658829,372.843382,593.087215,368.88832,2.785777,2.070659,-1.914846,1.674359,0.435466,1.872509
6418,213.933333,1,648.687162,364.846945,539.764061,372.501326,594.225612,368.674135,2.786046,2.228826,-1.929977,1.60881,0.428035,1.918818
6419,213.966667,1,649.804583,364.7813,541.07913,372.251848,595.441856,368.516574,2.804548,2.13816,-1.924445,1.520074,0.440052,1.829117
6420,214.0,1,650.352478,365.15365,541.41202,372.789835,595.882249,368.971742,2.782976,2.049348,-1.967118,1.672095,0.407929,1.860722
6421,214.033333,1,651.790085,365.352005,543.118401,373.04708,597.454243,369.199542,2.771221,2.071463,-1.950523,1.717238,0.410349,1.894351
6422,214.066667,1,653.239174,365.639023,544.589243,373.213624,598.914208,369.426323,2.771251,2.117349,-1.973403,1.734907,0.398924,1.926128
6423,214.1,1,654.783211,365.969514,545.989618,373.610483,600.386415,369.789999,2.783116,2.196383,-1.938479,1.71795,0.422318,1.957167
6424,214.133333,1,656.680641,366.004028,547.652712,373.852891,602.166677,369.92846,2.801128,2.300907,-1.870917,1.70673,0.465106,2.003818
6425,214.166667,1,655.895004,367.420256,547.423506,375.800765,601.659255,371.61051,2.783249,2.332708,-1.934555,1.76384,0.424347,2.048274
6426,214.2,1,656.858597,368.110608,548.316851,376.565312,602.587724,372.33796,2.784753,2.367025,-1.918417,1.734434,0.433168,2.05073
6427,214.233333,1,657.760029,368.359748,549.32189,377.505276,603.540959,372.932512,2.832987,2.249125,-1.937028,1.806288,0.447979,2.027707
6428,214.266667,1,658.506126,369.560359,550.01646,378.493552,604.261293,374.026955,2.891818,2.254004,-1.912639,1.748365,0.489589,2.001185
6429,214.3,1,657.701168,371.668918,549.000063,380.124689,603.350616,375.896804,2.907981,2.270289,-1.945309,1.81238,0.481336,2.041334
6430,214.333333,1,654.601631,373.610537,547.067337,382.732741,600.834484,378.171639,2.853313,2.410916,-1.956266,1.626261,0.448523,2.018589
6431,214.366667,1,653.377056,375.17596,546.109667,384.195961,599.743361,379.68596,2.820118,2.407464,-1.942022,1.652268,0.439048,2.029866
6432,214.4,1,651.767349,376.358331,544.708071,385.179859,598.23771,380.769095,2.802799,2.311842,-1.933778,1.411441,0.43451,1.861642
6433,214.433333,1,650.130606,376.731094,543.073444,385.708147,596.602025,381.219621,2.808832,2.191812,-1.912293,1.619092,0.448269,1.905452
6434,214.466667,1,648.110352,377.933722,541.085463,387.098712,594.597907,382.516217,2.851077,1.975975,-1.896639,1.660909,0.477219,1.818442
6435,214.5,1,643.636217,380.551697,537.214365,390.001688,590.425291,385.276693,2.853125,2.112888,-1.934103,2.131948,0.459511,2.122418
6436,214.533333,1,639.244862,381.844232,533.618889,392.078018,586.431875,386.961125,2.825698,2.12824,-1.905775,1.776836,0.459962,1.952538
6437,214.566667,1,635.26475,383.163085,530.03437,393.492186,582.64956,388.327636,2.82098,1.828376,-1.885064,1.868856,0.467958,1.848616
6438,214.6,1,636.296291,382.662327,530.535421,393.283317,583.415856,387.972822,2.882338,1.896891,-1.936899,1.84426,0.472719,1.870576
6439,214.633333,1,631.714191,383.535976,526.892853,394.564008,579.303522,389.049992,2.811457,1.518166,-1.920597,2.08625,0.44543,1.802208
6440,214.666667,1,628.876791,384.00135,523.621664,395.658478,576.249228,389.829914,2.849306,1.698719,-1.928094,2.184602,0.460606,1.94166
6441,214.7,1,625.58486,385.861623,520.601807,396.811355,573.093333,391.336489,2.867763,1.827772,-1.888623,1.427559,0.48957,1.627665
6442,214.733333,1,621.156254,387.124933,517.304258,398.576968,569.230256,392.85095,2.894686,1.831956,-1.873334,1.784365,0.510676,1.80816
6443,214.766667,1,616.271877,388.489598,513.831682,400.761015,565.05178,394.625307,2.882943,1.601742,-1.881385,1.609939,0.500779,1.605841
6444,214.8,1,613.790684,389.316974,512.1558,401.475674,562.973242,395.396324,2.910528,1.57057,-1.848799,1.625567,0.530865,1.598068
6445,214.833333,1,611.66666,390.213797,510.788622,401.90708,561.227641,396.060439,2.927232,1.689162,-1.80382,1.481979,0.561706,1.585571
6446,214.866667,1,610.175533,391.076492,509.658861,402.470956,559.917197,396.773724,2.90087,1.570054,-1.804829,1.599914,0.548021,1.584984
6447,214.9,1,609.484196,391.08603,509.322481,402.9222,559.403338,397.004115,2.926606,1.483356,-1.822493,1.551122,0.552057,1.517239
6448,214.933333,1,609.642448,390.703214,509.194555,402.345235,559.418502,396.524225,2.925722,1.533746,-1.831682,1.530736,0.54702,1.532241
6449,214.966667,1,610.548449,390.201234,509.294033,402.048143,559.921241,396.124688,2.921885,1.631747,-1.863019,1.621326,0.529433,1.626537
6450,215.0,1,613.257446,388.836504,510.5902,400.824734,561.923823,394.830619,2.976695,1.635199,-1.866685,1.809731,0.555005,1.722465
6451,215.033333,1,617.792463,385.31913,514.581747,396.762936,566.187105,391.041033,3.040418,2.569705,-1.850813,3.306589,0.594803,2.938147
6452,215.066667,1,623.407097,382.034487,520.937233,393.330953,572.172165,387.68272,3.080928,2.518096,-1.784754,2.485335,0.648087,2.501716
6453,215.1,1,628.123665,380.173216,523.873587,391.676792,575.998626,385.925004,3.016763,1.794085,-1.77492,1.702081,0.620921,1.748083
6454,215.133333,1,632.798386,378.352168,527.657032,389.811316,580.227709,384.081742,2.909158,1.718176,-1.762314,1.792173,0.573422,1.755174
6455,215.166667,1,638.567543,376.211003,533.309584,386.594671,585.938563,381.402837,2.942987,1.592622,-1.681639,1.902984,0.630674,1.747803
6456,215.2,1,642.696009,374.608372,536.827087,384.413949,589.761548,379.511161,2.987451,1.79545,-1.718859,2.031327,0.634296,1.913388
6457,215.233333,1,645.400028,373.932198,539.099169,382.88244,592.249599,378.407319,2.993763,2.076366,-1.744372,2.167015,0.624696,2.121691
6458,215.266667,1,647.409706,373.637027,540.548077,381.79401,593.978891,377.715518,2.983556,1.954575,-1.745172,1.9104,0.619192,1.932487
6459,215.3,1,649.06908,373.185589,542.165585,380.931702,595.617332,377.058645,2.938896,1.950937,-1.755875,1.845404,0.591511,1.89817
6460,215.333333,1,650.158005,372.637625,543.20138,380.196315,596.679692,376.41697,2.954597,1.933584,-1.767669,1.845447,0.593464,1.889516
6461,215.366667,1,651.145363,372.194202,543.639574,379.3476,597.392468,375.770901,2.961729,1.886894,-1.783406,1.865701,0.589161,1.876298
6462,215.4,1,651.860161,371.943555,543.94166,378.606795,597.90091,375.275175,2.940635,2.039412,-1.807634,1.791025,0.566501,1.915218
6463,215.433333,1,652.580929,371.322849,544.651203,378.118408,598.616066,374.720628,2.950626,1.967578,-1.839543,1.872538,0.555541,1.920058
6464,215.466667,1,653.778419,371.536868,545.396242,377.683675,599.587331,374.610271,2.958471,1.930545,-1.846899,2.04497,0.555786,1.987758
6465,215.5,1,654.603329,370.771215,545.685463,377.015301,600.144396,373.893258,2.965393,1.905248,-1.829962,2.042875,0.567715,1.974061
6466,215.533333,1,655.221634,370.455326,545.986004,376.693264,600.603819,373.574295,2.946559,1.885705,-1.822145,1.996792,0.562207,1.941248
6467,215.566667,1,655.221767,369.85185,546.018162,376.28176,600.619965,373.066805,2.940117,1.847104,-1.842103,1.988955,0.549007,1.91803
6468,215.6,1,655.65033,369.536616,546.513319,376.106558,601.081824,372.821587,2.862965,1.942819,-1.833275,1.997491,0.514845,1.970155
6469,215.633333,1,656.27327,369.278791,547.09403,376.216035,601.68365,372.747413,2.846409,2.149371,-1.838058,1.850984,0.504175,2.000177
6470,215.666667,1,656.585312,368.770663,547.634668,376.708488,602.10999,372.739576,2.809075,2.239195,-1.841899,1.970947,0.483588,2.105071
6471,215.7,1,657.039433,368.789492,548.452234,376.359758,602.745833,372.574625,2.825021,2.239687,-1.831885,1.952183,0.496568,2.095935
6472,215.733333,1,657.923126,368.705131,549.150038,376.349856,603.536582,372.527493,2.810608,2.189551,-1.829414,1.963589,0.490597,2.07657
6473,215.766667,1,658.545227,369.081488,549.663954,376.286116,604.10459,372.683802,2.825305,2.106952,-1.85271,1.926657,0.486298,2.016804
6474,215.8,1,659.215927,369.479967,550.030384,376.613302,604.623156,373.046635,2.823946,2.141079,-1.831322,1.969622,0.496312,2.055351
6475,215.833333,1,659.209862,369.933583,550.051851,376.770265,604.630857,373.351924,2.813113,2.153027,-1.828399,1.901417,0.492357,2.027222
6476,215.866667,1,658.473492,369.849823,549.327917,376.519049,603.900704,373.184436,2.795853,2.235212,-1.846035,1.809395,0.474909,2.022304
6477,215.9,1,657.93951,369.677399,548.716364,376.647248,603.327937,373.162324,2.782696,2.191826,-1.855535,1.805028,0.463581,1.998427
6478,215.933333,1,657.420158,369.7251,548.184652,376.657312,602.802405,373.191206,2.795147,2.184145,-1.857548,1.759789,0.4688,1.971967
6479,215.966667,1,657.033844,370.185485,547.820034,377.324603,602.426939,373.755044,2.8063,2.242561,-1.84437,1.875205,0.480965,2.058883
6480,216.0,1,656.168957,370.40916,547.294865,377.325761,601.731911,373.86746,2.813213,2.263732,-1.868102,1.71776,0.472556,1.990746
7111,237.033333,1,647.964544,365.69153,541.15696,371.880577,594.560752,368.786053,2.750692,1.96963,-1.886664,1.600305,0.432014,1.784968
7112,237.066667,1,647.965031,365.6593,541.172552,371.925251,594.568791,368.792276,2.75099,1.969049,-1.889262,1.611645,0.430864,1.790347
7113,237.1,1,647.988453,365.616256,541.21067,371.823295,594.599562,368.719776,2.750351,1.995252,-1.890902,1.622922,0.429724,1.809087
7114,237.133333,1,648.008194,365.832882,541.016722,371.656677,594.512458,368.744779,2.759115,2.003411,-1.89178,1.641606,0.433667,1.822508
7115,237.166667,1,647.925177,365.674202,540.845594,371.655142,594.385386,368.664672,2.761398,2.011754,-1.904318,1.611603,0.42854,1.811678
7116,237.2,1,647.681541,365.571039,540.803833,371.522384,594.242687,368.546712,2.76581,1.980123,-1.886839,1.567396,0.439486,1.773759
7117,237.233333,1,647.651358,365.595303,540.767069,371.149127,594.209213,368.372215,2.773338,2.018737,-1.876111,1.548812,0.448614,1.783775
7118,237.266667,1,647.747831,365.187832,540.669489,370.692551,594.20866,367.940192,2.772434,1.963348,-1.883696,1.517344,0.444369,1.740346
7119,237.3,1,647.734766,364.410142,540.44138,370.078819,594.088073,367.24448,2.771938,1.9644,-1.874884,1.54699,0.448527,1.755695
7120,237.333333,1,647.591963,364.106993,540.362024,369.81196,593.976994,366.959477,2.779287,1.967238,-1.860498,1.559938,0.459394,1.763588
7121,237.366667,1,647.482042,364.129143,540.164881,369.918648,593.823462,367.023895,2.773861,1.920663,-1.860084,1.556289,0.456888,1.738476
7122,237.4,1,647.650375,364.514936,540.087748,370.209614,593.869061,367.362275,2.771215,1.968403,-1.852634,1.624264,0.459291,1.796334
7123,237.433333,1,647.324619,364.290408,540.141659,370.387638,593.733139,367.339023,2.765797,1.955365,-1.875288,1.665145,0.445254,1.810255
7124,237.466667,1,647.848167,364.585124,540.218544,370.667853,594.033356,367.626489,2.770321,1.973911,-1.864349,1.72425,0.452986,1.84908
