frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
381,12.7,1,717.697983,349.717827,629.699297,353.029518,673.69864,351.373672,2.882119,1.204416,-1.720399,1.484469,0.58086,1.344442
382,12.733333,1,718.04594,349.572199,629.862223,353.059419,673.954082,351.315809,2.865359,1.115601,-1.733882,1.452967,0.565739,1.284284
383,12.766667,1,718.044872,349.722725,629.945869,352.986614,673.995371,351.354669,2.850226,1.108219,-1.720732,1.475892,0.564747,1.292055
384,12.8,1,718.196106,349.667761,629.7404,352.897274,673.968253,351.282518,2.863559,1.130376,-1.718573,1.382525,0.572493,1.25645
385,12.833333,1,718.299503,349.686676,629.402056,352.821432,673.85078,351.254054,2.867951,1.171163,-1.73006,1.396725,0.568946,1.283944
386,12.866667,1,718.309135,349.598297,629.472723,352.80027,673.890929,351.199283,2.87216,1.146059,-1.729438,1.387929,0.571361,1.266994
387,12.9,1,718.242416,349.66172,629.403162,352.938843,673.822789,351.300282,2.868607,1.125761,-1.739903,1.398081,0.564352,1.261921
388,12.933333,1,718.162422,349.570665,629.30665,352.82854,673.734536,351.199602,2.865093,1.161407,-1.728369,1.341508,0.568362,1.251457
389,12.966667,1,717.896786,349.524086,629.103479,352.835954,673.500133,351.18002,2.855066,1.165439,-1.716944,1.388407,0.569061,1.276923
390,13.0,1,717.657223,349.545007,628.993769,352.860153,673.325496,351.20258,2.84169,1.171793,-1.717056,1.364659,0.562317,1.268226
391,13.033333,1,717.476349,349.551203,628.804932,352.912638,673.14064,351.23192,2.837474,1.151295,-1.717341,1.373809,0.560067,1.262552
392,13.066667,1,717.480621,349.525813,628.780947,353.02851,673.130784,351.277161,2.846064,1.122522,-1.720518,1.307481,0.562773,1.215001
393,13.1,1,717.487755,349.577896,628.370419,353.036562,672.929087,351.307229,2.852445,1.190404,-1.728786,1.314864,0.561829,1.252634
394,13.133333,1,717.290726,349.326353,628.128052,353.061565,672.709389,351.193959,2.864872,1.181128,-1.73225,1.367941,0.566311,1.274534
395,13.166667,1,717.035522,349.49641,628.035927,353.05692,672.535725,351.276665,2.85257,1.218609,-1.71849,1.431437,0.56704,1.325023
396,13.2,1,716.999893,349.544781,628.090076,353.001843,672.544985,351.273312,2.848984,1.228869,-1.71583,1.410594,0.566577,1.319731
397,13.233333,1,716.960773,349.570595,628.198748,353.205219,672.579761,351.387907,2.846794,1.227898,-1.716358,1.483773,0.565218,1.355835
398,13.266667,1,717.110062,349.803851,628.841314,353.050236,672.975688,351.427043,2.84389,1.216164,-1.711111,1.488482,0.566389,1.352323
399,13.3,1,717.749844,349.45253,629.321976,352.9296,673.53591,351.191065,2.876626,1.247303,-1.723442,1.447907,0.576592,1.347605
400,13.333333,1,718.011456,349.534578,629.270916,352.939943,673.641186,351.237261,2.875309,1.23121,-1.725917,1.45825,0.574696,1.34473
401,13.366667,1,718.187618,349.599085,629.255295,352.901314,673.721457,351.2502,2.889521,1.238356,-1.728384,1.466296,0.580569,1.352326
402,13.4,1,718.15382,349.610056,629.231129,352.929166,673.692474,351.269611,2.88792,1.22698,-1.728892,1.421224,0.579514,1.324102
403,13.433333,1,718.002377,349.467282,629.176683,353.023912,673.58953,351.245597,2.863841,1.197478,-1.735609,1.39955,0.564116,1.298514
404,13.466667,1,718.035965,349.297214,629.211798,352.947598,673.623881,351.122406,2.854554,1.203445,-1.719706,1.438644,0.567424,1.321044
405,13.5,1,718.04884,349.311671,629.236841,352.869868,673.64284,351.090769,2.849168,1.194056,-1.712969,1.447018,0.5681,1.320537
406,13.533333,1,718.141289,349.286469,629.124355,352.887184,673.632822,351.086826,2.860006,1.160995,-1.707387,1.503507,0.57631,1.332251
407,13.566667,1,718.180847,349.352183,629.135923,352.914779,673.658385,351.133481,2.86038,1.16784,-1.711825,1.516198,0.574278,1.342019
408,13.6,1,718.35289,349.502209,629.110289,352.919435,673.731589,351.210822,2.85839,1.199351,-1.707476,1.475286,0.575457,1.337319
409,13.633333,1,718.811512,349.394851,629.485826,352.915835,674.148669,351.155343,2.873349,1.235082,-1.710638,1.511446,0.581356,1.373264
410,13.666667,1,718.910904,349.349914,629.849949,352.767182,674.380426,351.058548,2.882488,1.260548,-1.692286,1.553293,0.595101,1.40692
411,13.7,1,719.031086,349.344506,629.772854,352.588874,674.40197,350.96669,2.877793,1.239503,-1.702815,1.520162,0.587489,1.379832
412,13.733333,1,719.11005,349.334716,629.881372,352.699183,674.495711,351.016949,2.87621,1.269848,-1.702492,1.541916,0.586859,1.405882
413,13.766667,1,719.165039,349.240651,629.815235,352.722212,674.490137,350.981432,2.89056,1.258469,-1.707314,1.605686,0.591623,1.432078
414,13.8,1,719.250488,349.236521,629.809141,352.694312,674.529815,350.965416,2.904258,1.26842,-1.704973,1.621595,0.599643,1.445008
415,13.833333,1,719.331856,349.344099,629.817104,352.702895,674.57448,351.023497,2.911029,1.271974,-1.710487,1.636815,0.600271,1.454395
416,13.866667,1,719.227772,349.234444,629.588108,352.647051,674.40794,350.940748,2.910277,1.282494,-1.728617,1.601638,0.59083,1.442066
417,13.9,1,719.133091,349.192377,629.588242,352.668509,674.360666,350.930443,2.901698,1.271211,-1.727618,1.603748,0.58704,1.437479
418,13.933333,1,719.218311,349.219928,629.541826,352.678428,674.380069,350.949178,2.907843,1.28858,-1.729482,1.610664,0.589181,1.449622
419,13.966667,1,719.230156,349.286866,629.520464,352.664813,674.37531,350.975839,2.906256,1.254746,-1.741136,1.588864,0.58256,1.421805
420,14.0,1,719.079323,349.146398,629.171247,352.69098,674.125285,350.918689,2.910651,1.274395,-1.74516,1.615035,0.582745,1.444715
421,14.033333,1,718.704128,349.030597,628.820047,352.861869,673.762088,350.946233,2.926553,1.257658,-1.734502,1.58288,0.596025,1.420269
422,14.066667,1,717.71492,349.275337,627.723656,353.318537,672.719288,351.296937,2.91143,1.257056,-1.759412,1.612818,0.576009,1.434937
423,14.1,1,715.602283,350.086555,626.647034,353.970845,671.124659,352.0287,2.85883,1.270905,-1.739709,1.338706,0.559561,1.304805
424,14.133333,1,715.189228,350.120968,626.084824,353.918434,670.637026,352.019701,2.853987,1.286933,-1.74962,1.346007,0.552184,1.31647
425,14.166667,1,715.000534,350.058441,625.512562,354.249682,670.256548,352.154061,2.861362,1.2992,-1.750887,1.347051,0.555238,1.323126
426,14.2,1,714.752636,350.013342,625.308094,354.334123,670.030365,352.173733,2.85136,1.33988,-1.756451,1.401938,0.547454,1.370909
427,14.233333,1,714.598446,350.162634,625.144434,354.248646,669.87144,352.20564,2.859391,1.335167,-1.746351,1.380774,0.55652,1.35797
428,14.266667,1,714.590664,350.171506,624.817772,354.43506,669.704218,352.303283,2.861958,1.345003,-1.752435,1.376182,0.554762,1.360593
429,14.3,1,714.463921,350.033469,624.604578,354.426906,669.534249,352.230188,2.863265,1.34686,-1.751478,1.427203,0.555894,1.387032
430,14.333333,1,714.163113,350.174816,624.422646,354.590945,669.292879,352.38288,2.879013,1.341393,-1.759051,1.426026,0.559981,1.383709
431,14.366667,1,713.890686,350.289717,623.999538,355.094851,668.945112,352.692284,2.894826,1.341067,-1.760793,1.421566,0.567017,1.381317
432,14.4,1,712.913418,351.20406,622.984381,355.513233,667.948899,353.358647,2.880685,1.363815,-1.799638,1.31521,0.540524,1.339512
433,14.433333,1,712.440453,351.242507,622.391691,355.911498,667.416072,353.577003,2.896351,1.399972,-1.796243,1.398556,0.550054,1.399264
434,14.466667,1,712.256622,351.172104,622.189684,355.889611,667.223153,353.530858,2.907262,1.415824,-1.791634,1.453307,0.557814,1.434565
435,14.5,1,712.439232,351.262999,621.912489,355.927554,667.17586,353.595276,2.930483,1.45613,-1.81031,1.431765,0.560087,1.443947
436,14.533333,1,711.911469,352.096421,621.838207,356.337465,666.874838,354.216943,2.911149,1.393636,-1.798875,1.188526,0.556137,1.291081
437,14.566667,1,711.874142,351.967884,621.898241,356.269986,666.886191,354.118935,2.914851,1.428585,-1.809786,1.154828,0.552532,1.291707
438,14.6,1,711.764526,351.924706,622.021532,356.284127,666.893029,354.104416,2.902878,1.396802,-1.791917,1.206586,0.555481,1.301694
439,14.633333,1,711.773567,352.114456,622.003088,356.291771,666.888328,354.203113,2.912804,1.458562,-1.81494,1.168692,0.548932,1.313627
440,14.666667,1,711.770992,351.829374,621.774302,356.391866,666.772647,354.11062,2.92535,1.414677,-1.81434,1.2237,0.555505,1.319189
441,14.7,1,711.700897,351.818946,621.674719,356.403056,666.687808,354.111001,2.92152,1.394098,-1.809972,1.235192,0.555774,1.314645
442,14.733333,1,711.743355,351.799988,621.644621,356.345522,666.693988,354.072755,2.921259,1.409059,-1.811685,1.186811,0.554787,1.297935
443,14.766667,1,711.740551,351.829718,621.560793,356.345619,666.650672,354.087668,2.920209,1.410404,-1.813791,1.204524,0.553209,1.307464
444,14.8,1,711.660671,351.929088,621.432924,356.509062,666.546798,354.219075,2.92275,1.332469,-1.810471,1.214083,0.55614,1.273276
445,14.833333,1,711.605206,351.913928,621.513987,356.555287,666.559596,354.234608,2.916871,1.33109,-1.809643,1.23642,0.553614,1.283755
446,14.866667,1,711.709881,351.948379,621.432648,356.43749,666.571264,354.192934,2.921086,1.318169,-1.820769,1.229336,0.550159,1.273753
447,14.9,1,711.67057,351.939549,621.396704,356.39149,666.533637,354.165519,2.921769,1.367735,-1.819527,1.302274,0.551121,1.335004
448,14.933333,1,711.710949,351.965346,621.59132,356.362801,666.651134,354.164074,2.913969,1.364281,-1.818406,1.33132,0.547781,1.347801
449,14.966667,1,711.724663,351.950744,621.62816,356.343189,666.676412,354.146967,2.920424,1.369569,-1.817824,1.30963,0.5513,1.339599
450,15.0,1,711.720295,351.995323,621.714745,356.338179,666.71752,354.166751,2.905237,1.36301,-1.813556,1.301401,0.545841,1.332205
811,27.033333,1,716.583252,358.896883,627.366009,367.067342,671.97463,362.982112,2.917751,2.240522,-1.831886,2.835705,0.542933,2.538113
812,27.066667,1,716.831856,358.768893,627.449284,366.846746,672.14057,362.80782,2.903003,2.232248,-1.831135,2.860128,0.535934,2.546188
813,27.1,1,716.758327,358.87358,627.349863,366.9809,672.054095,362.92724,2.906739,2.104772,-1.851114,2.930332,0.527813,2.517552
814,27.133333,1,716.878529,358.769521,627.614403,366.813712,672.246466,362.791616,2.904919,2.219834,-1.838892,2.847079,0.533013,2.533456
815,27.166667,1,717.00285,358.524887,627.89525,366.675466,672.44905,362.600176,2.915524,2.228189,-1.830135,2.821999,0.542694,2.525094
816,27.2,1,716.945057,358.566461,627.470198,366.640913,672.207627,362.603687,2.914628,2.224984,-1.84701,2.74825,0.533809,2.486617
817,27.233333,1,716.721001,358.30729,627.064257,366.688394,671.892629,362.497842,2.914818,2.278382,-1.862704,2.810862,0.526057,2.544622
818,27.266667,1,716.130314,358.553157,627.034998,366.777964,671.582656,362.665561,2.882417,2.217657,-1.851758,2.806217,0.515329,2.511937
819,27.3,1,716.169701,358.564664,626.585045,366.82575,671.377373,362.695207,2.90543,2.209359,-1.871339,2.789502,0.517046,2.499431
820,27.333333,1,716.159267,358.62878,626.73357,366.828775,671.446419,362.728778,2.89657,2.237869,-1.864692,2.690576,0.515939,2.464223
821,27.366667,1,716.152439,358.240981,626.306515,366.855903,671.229477,362.548442,2.892134,2.078974,-1.878414,2.826488,0.50686,2.452731
822,27.4,1,716.165028,358.018534,626.35376,366.228277,671.259394,362.123406,2.898952,2.24456,-1.872671,2.875265,0.513141,2.559913
823,27.433333,1,716.166782,357.892111,625.981541,365.779635,671.074162,361.835873,2.902082,2.10921,-1.902778,2.742654,0.499652,2.425932
824,27.466667,1,716.77824,357.476637,626.887083,365.564564,671.832662,361.520601,2.920982,2.017888,-1.879574,2.979833,0.520704,2.49886
825,27.5,1,717.046585,357.154219,627.706718,365.134419,672.376652,361.144319,2.937536,1.856992,-1.885914,2.806913,0.525811,2.331952
826,27.533333,1,717.169571,356.765449,627.78883,364.858612,672.4792,360.812031,2.938399,1.796389,-1.863785,2.840831,0.537307,2.31861
827,27.566667,1,717.083111,356.602194,627.00016,364.941734,672.041636,360.771964,2.953015,1.70429,-1.902448,2.744112,0.525283,2.224201
828,27.6,1,717.496891,356.609849,627.070017,364.743562,672.283454,360.676705,2.967035,1.766466,-1.887601,2.77795,0.539717,2.272208
829,27.633333,1,717.373428,356.598997,627.106276,364.746222,672.239852,360.67261,2.939975,1.67515,-1.900667,2.623298,0.519654,2.149224
830,27.666667,1,717.94508,356.669115,627.884569,364.484192,672.914824,360.576653,2.951327,1.807905,-1.870997,2.547995,0.540165,2.17795
831,27.7,1,717.828312,356.539494,627.997103,364.541962,672.912707,360.540728,2.945791,1.734552,-1.885874,2.521159,0.529959,2.127856
832,27.733333,1,718.170128,356.733794,628.223782,364.523942,673.196955,360.628868,2.936304,1.755341,-1.850517,2.570865,0.542894,2.163103
833,27.766667,1,718.052006,356.719825,628.173113,364.462026,673.112559,360.590926,2.925843,1.663913,-1.870354,2.528053,0.527744,2.095983
834,27.8,1,718.027439,356.639621,628.008776,364.390422,673.018107,360.515022,2.91664,1.711822,-1.87932,2.548616,0.51866,2.130219
835,27.833333,1,717.939777,356.649674,627.986832,364.391178,672.963305,360.520426,2.8946,1.594939,-1.880508,2.484317,0.507046,2.039628
836,27.866667,1,718.160172,356.742779,628.278341,364.400979,673.219256,360.571879,2.899658,1.630807,-1.88057,2.469621,0.509544,2.050214
837,27.9,1,718.270359,356.800747,628.436594,364.448755,673.353477,360.624751,2.900448,1.606448,-1.881787,2.457684,0.509331,2.032066
838,27.933333,1,718.430958,356.797898,628.755808,364.219759,673.593383,360.508828,2.916338,1.644541,-1.865067,2.363162,0.525636,2.003852
839,27.966667,1,719.03265,356.863301,629.272976,364.070928,674.152813,360.467115,2.925087,1.623689,-1.884243,2.346639,0.520422,1.985164
840,28.0,1,719.466114,356.959952,629.637947,363.904899,674.552031,360.432426,2.918414,1.63222,-1.874331,2.350358,0.522042,1.991289
841,28.033333,1,719.907398,356.736336,630.053549,363.921352,674.980474,360.328844,2.911016,1.579442,-1.892096,2.389631,0.50946,1.984536
842,28.066667,1,720.315266,356.744903,630.496674,363.640122,675.40597,360.192513,2.88928,1.508498,-1.89299,2.409517,0.498145,1.959008
843,28.1,1,721.151199,356.677955,631.127396,363.208898,676.139297,359.943427,2.901476,1.434582,-1.89564,2.43992,0.502918,1.937251
844,28.133333,1,721.83773,356.807195,631.651363,362.920212,676.744547,359.863704,2.88857,1.491946,-1.871272,2.373025,0.508649,1.932486
845,28.166667,1,722.401543,356.617477,632.307358,362.722523,677.35445,359.67,2.900705,1.375063,-1.888905,2.442838,0.5059,1.90895
846,28.2,1,722.84996,356.592162,632.751637,362.568923,677.800798,359.580543,2.921418,1.494296,-1.879065,2.395976,0.521177,1.945136
847,28.233333,1,722.956219,356.502115,633.200884,362.566413,678.078551,359.534264,2.932442,1.499142,-1.87854,2.447551,0.526951,1.973347
848,28.266667,1,723.02557,356.592286,633.160515,362.550566,678.093042,359.571426,2.926708,1.514874,-1.881877,2.451389,0.522416,1.983132
849,28.3,1,723.063564,356.679538,633.277559,362.607601,678.170562,359.643569,2.91302,1.527952,-1.884077,2.429966,0.514472,1.978959
850,28.333333,1,723.068104,356.734663,633.168468,362.714948,678.118286,359.724805,2.90774,1.537222,-1.880389,2.47216,0.513676,2.004691
851,28.366667,1,723.046837,356.809003,633.22197,362.77062,678.134403,359.789811,2.893706,1.400302,-1.891024,2.453153,0.501341,1.926727
852,28.4,1,722.515106,356.620186,632.948275,362.831962,677.73169,359.726074,2.881762,1.365744,-1.868295,2.411932,0.506733,1.888838
853,28.433333,1,722.433338,356.550502,632.395449,362.930485,677.414393,359.740494,2.898201,1.352097,-1.89104,2.399124,0.50358,1.87561
854,28.466667,1,722.131481,356.514968,631.92399,362.934862,677.027736,359.724915,2.88382,1.331511,-1.88318,2.452346,0.50032,1.891928
855,28.5,1,721.791763,356.452435,631.719313,362.914789,676.755538,359.683612,2.90029,1.34776,-1.878293,2.413,0.510998,1.88038
856,28.533333,1,720.858727,356.754785,630.907936,363.169127,675.883331,359.961956,2.85449,1.280907,-1.888034,2.294995,0.483228,1.787951
857,28.566667,1,720.868034,356.728204,630.902967,363.379025,675.885501,360.053615,2.868165,1.266354,-1.879018,2.280593,0.494574,1.773473
858,28.6,1,720.85247,356.858672,630.918083,363.358372,675.885277,360.108522,2.861777,1.306933,-1.874594,2.248253,0.493591,1.777593
859,28.633333,1,720.812759,356.954802,630.984087,363.396379,675.898423,360.175591,2.866217,1.315873,-1.872532,2.247686,0.496843,1.781779
860,28.666667,1,720.507774,356.80167,630.636129,363.442991,675.571952,360.12233,2.874903,1.316612,-1.879861,2.258773,0.497521,1.787693
861,28.7,1,720.134621,356.630464,630.202694,363.547087,675.168657,360.088776,2.883341,1.347256,-1.885846,2.281321,0.498748,1.814289
862,28.733333,1,719.800606,356.741701,630.182285,363.489237,674.991446,360.115469,2.891079,1.326407,-1.888433,2.230225,0.501323,1.778316
863,28.766667,1,719.459248,356.780598,629.194765,363.734558,674.327006,360.257578,2.863795,1.35631,-1.895965,2.108111,0.483915,1.732211
864,28.8,1,718.893013,356.733997,628.525753,363.948877,673.709383,360.341437,2.883765,1.400964,-1.9052,2.074788,0.489282,1.737876
865,28.833333,1,718.689194,356.784133,628.344641,364.076464,673.516917,360.430299,2.87675,1.539792,-1.89589,2.121406,0.49043,1.830599
866,28.866667,1,718.188801,357.144783,628.219633,364.135972,673.204217,360.640377,2.866302,1.430376,-1.901507,2.095325,0.482397,1.762851
867,28.9,1,717.891216,357.39197,627.606478,364.470813,672.748847,360.931392,2.868502,1.562335,-1.898552,2.115116,0.484975,1.838726
868,28.933333,1,717.859898,357.744112,627.640676,364.659619,672.750287,361.201866,2.876324,1.547037,-1.895081,2.10003,0.490621,1.823533
869,28.966667,1,717.759609,357.857006,627.925539,364.878058,672.842574,361.367532,2.871808,1.505506,-1.895564,2.130603,0.488122,1.818055
870,29.0,1,717.676163,357.877252,627.81456,364.897885,672.745361,361.387568,2.888093,1.55641,-1.883731,2.220633,0.502181,1.888521
871,29.033333,1,717.512875,358.09532,627.068949,365.244834,672.290912,361.670077,2.8734,1.594572,-1.911549,2.163303,0.480925,1.878937
872,29.066667,1,717.68919,358.114922,627.777395,365.015473,672.733293,361.565198,2.905592,1.70436,-1.867183,2.181039,0.519205,1.9427
873,29.1,1,717.604866,358.164908,627.760696,365.081059,672.682781,361.622983,2.883945,1.636759,-1.889605,2.197574,0.49717,1.917166
874,29.133333,1,717.724266,358.20697,628.391886,364.984349,673.058076,361.59566,2.861627,1.705202,-1.854033,2.161088,0.503797,1.933145
875,29.166667,1,718.034325,358.189541,628.507376,365.087228,673.27085,361.638384,2.879914,1.724854,-1.876676,2.129426,0.501619,1.92714
876,29.2,1,718.5499,358.098518,629.586067,365.020811,674.067984,361.559664,2.862076,1.626548,-1.8191,2.32409,0.521488,1.975319
877,29.233333,1,719.378605,358.221545,629.912491,364.991645,674.645548,361.606595,2.876463,1.553613,-1.858287,2.29485,0.509088,1.924231
878,29.266667,1,722.034779,358.874459,635.005903,365.657685,678.520341,362.266072,2.853184,1.111879,-1.793569,2.529665,0.529808,1.820772
879,29.3,1,725.682392,360.26733,638.820972,365.906557,682.251682,363.086944,2.859308,1.305991,-1.779329,2.353826,0.53999,1.829909
880,29.333333,1,728.844204,361.167834,641.766872,366.322299,685.305538,363.745067,2.870275,1.321342,-1.781034,2.301428,0.54462,1.811385
881,29.366667,1,731.209946,361.348223,643.521261,366.290531,687.365603,363.819377,2.887104,1.492162,-1.746939,2.125646,0.570083,1.808904
882,29.4,1,733.506279,361.409109,645.288677,366.496611,689.397478,363.95286,2.863656,1.448248,-1.789704,2.32335,0.536976,1.885799
883,29.433333,1,735.077286,361.504102,646.490412,366.232048,690.783849,363.868075,2.858014,1.361518,-1.803174,2.246929,0.52742,1.804224
884,29.466667,1,736.001568,361.429746,647.320662,366.046756,691.661115,363.738251,2.852557,1.417614,-1.798277,2.274455,0.52714,1.846034
885,29.5,1,736.652527,361.506109,648.516026,365.987978,692.584276,363.747043,2.834279,1.379413,-1.806531,2.213928,0.513874,1.796671
886,29.533333,1,737.738113,361.457469,649.213657,366.150246,693.475885,363.803858,2.848437,1.637178,-1.772847,2.050132,0.537795,1.843655
887,29.566667,1,737.68116,361.641855,649.312687,366.024005,693.496923,363.83293,2.838731,1.610511,-1.792528,2.10246,0.523101,1.856486
888,29.6,1,737.690468,361.529717,649.217587,366.152987,693.454027,363.841352,2.83647,1.535497,-1.789554,2.049493,0.523458,1.792495
889,29.633333,1,737.404461,361.503335,648.732605,366.381855,693.068533,363.942595,2.851619,1.518796,-1.773904,2.06944,0.538858,1.794118
890,29.666667,1,736.351109,361.376188,647.641945,366.256172,691.996527,363.81618,2.856096,1.490236,-1.771724,1.988286,0.542186,1.739261
891,29.7,1,732.770634,360.341413,644.845028,365.314502,688.807831,362.827958,2.808735,1.296137,-1.904319,2.350531,0.452208,1.823334
892,29.733333,1,727.307549,359.4719,640.597601,364.564696,683.952575,362.018298,2.745481,1.515103,-1.991461,2.452379,0.37701,1.983741
893,29.766667,1,726.402283,359.222353,639.734926,364.504577,683.068604,361.863465,2.732277,1.400492,-1.883993,2.198433,0.424142,1.799462
894,29.8,1,725.392799,358.984129,638.496819,364.624134,681.944809,361.804132,2.749933,1.492908,-1.897049,2.183535,0.426442,1.838222
895,29.833333,1,725.122242,359.140534,637.986498,364.652056,681.55437,361.896295,2.747294,1.419427,-1.888017,2.203079,0.429638,1.811253
896,29.866667,1,724.595146,359.000598,637.133284,364.915116,680.864215,361.957857,2.763718,1.39541,-1.871661,2.224189,0.446028,1.809799
897,29.9,1,723.705273,358.870479,636.354551,364.991274,680.029912,361.930877,2.777196,1.427194,-1.856778,2.290772,0.460209,1.858983
898,29.933333,1,722.535038,358.971936,634.78159,365.655245,678.658314,362.31359,2.802048,1.397418,-1.845749,2.255231,0.47815,1.826325
899,29.966667,1,721.914959,358.994295,633.96677,365.856775,677.940865,362.425535,2.793629,1.472696,-1.823396,2.252067,0.485117,1.862382
900,30.0,1,721.322155,359.008994,633.381042,365.862172,677.351599,362.435583,2.784957,1.417299,-1.841345,2.207588,0.471806,1.812443
901,30.033333,1,720.916862,359.087604,633.117085,366.091731,677.016973,362.589667,2.791954,1.394732,-1.837368,2.200354,0.477293,1.797543
902,30.066667,1,720.630531,358.894651,632.370071,365.978199,676.500301,362.436425,2.80364,1.377861,-1.829512,2.201697,0.487064,1.789779
903,30.1,1,720.446548,358.726176,631.477423,366.001609,675.961986,362.363892,2.834934,1.453886,-1.820725,2.351995,0.507105,1.902941
904,30.133333,1,720.1717,358.543829,630.924377,365.692635,675.548038,362.118232,2.821938,1.485736,-1.832609,2.343068,0.494664,1.914402
905,30.166667,1,719.577122,358.389779,630.646849,365.670796,675.111985,362.030287,2.831575,1.585648,-1.833667,2.35287,0.498954,1.969259
906,30.2,1,719.224625,358.495876,630.420341,365.817443,674.822483,362.15666,2.83048,1.508484,-1.82891,2.273519,0.500785,1.891001
907,30.233333,1,718.910961,358.508944,629.796762,365.787574,674.353862,362.148259,2.830158,1.553257,-1.830835,2.210133,0.499662,1.881695
908,30.266667,1,718.653774,358.569235,629.037342,366.196632,673.845558,362.382933,2.839497,1.563304,-1.86059,2.193734,0.489454,1.878519
909,30.3,1,718.316345,358.727276,628.647881,366.258538,673.482113,362.492907,2.85105,1.612213,-1.85048,2.158426,0.500285,1.88532
910,30.333333,1,717.819405,358.713698,628.262224,366.636338,673.040814,362.675018,2.842534,1.555136,-1.86076,2.133765,0.490887,1.84445
911,30.366667,1,717.404785,358.691377,627.870569,366.650382,672.637677,362.670879,2.855056,1.580074,-1.823548,2.088574,0.515754,1.834324
912,30.4,1,716.87212,358.708935,627.066612,366.948305,671.969366,362.82862,2.851179,1.579464,-1.829212,2.039174,0.510984,1.809319
913,30.433333,1,715.91301,358.741325,626.142569,366.885912,671.027789,362.813618,2.836534,1.661956,-1.820943,2.034067,0.507796,1.848011
914,30.466667,1,715.408096,358.701205,625.721493,367.155313,670.564795,362.928259,2.838777,1.616597,-1.82338,2.019761,0.507699,1.818179
915,30.5,1,715.202827,358.956347,625.540295,367.331733,670.371561,363.14404,2.853863,1.721701,-1.815018,2.108373,0.519422,1.915037
916,30.533333,1,715.460701,358.972666,626.140413,367.64215,670.800557,363.307408,2.82753,1.710742,-1.831419,2.186289,0.498056,1.948515
917,30.566667,1,715.826778,359.09602,626.862106,367.382287,671.344442,363.239154,2.784052,1.733133,-1.839968,2.216032,0.472042,1.974583
