frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
109,3.633333,1,632.618351,304.390254,531.864491,321.414803,582.241421,312.902529,2.564267,2.253291,-1.845341,2.01416,0.359463,2.133725
110,3.666667,1,633.20118,304.377658,532.024431,321.44081,582.612805,312.909234,2.525066,2.111994,-1.768219,1.94667,0.378424,2.029332
111,3.7,1,631.907682,304.925435,531.369972,321.466806,581.638827,313.196121,2.578527,1.700861,-1.800432,1.824273,0.389048,1.762567
112,3.733333,1,630.703793,305.015879,529.414892,320.857349,580.059342,312.936614,2.663459,1.689251,-1.741416,1.884308,0.461022,1.786779
113,3.766667,1,629.387112,304.616101,527.75836,320.650856,578.572736,312.633479,2.656859,1.619619,-1.756833,1.858972,0.450013,1.739295
114,3.8,1,628.108349,303.967141,526.26544,320.18934,577.186894,312.07824,2.658952,1.594708,-1.756206,1.882572,0.451373,1.73864
115,3.833333,1,627.029209,303.130474,525.273294,320.08902,576.151252,311.609747,2.66588,1.613406,-1.761177,1.872198,0.452351,1.742802
116,3.866667,1,626.133184,302.836053,524.792213,319.464505,575.462699,311.150279,2.660348,1.619148,-1.736609,1.881953,0.461869,1.75055
117,3.9,1,625.801792,302.438872,524.486313,319.346584,575.144053,310.892728,2.657089,1.530064,-1.737235,1.937246,0.459927,1.733655
118,3.933333,1,624.428263,301.733472,522.65337,318.439407,573.540816,310.08644,2.566065,1.490044,-1.798446,2.028606,0.38381,1.759325
119,3.966667,1,624.315176,300.968474,522.805386,317.740928,573.560281,309.354701,2.593753,1.534378,-1.765157,2.019931,0.414298,1.777154
120,4.0,1,624.161987,300.424297,523.002167,316.661897,573.582077,308.543097,2.611686,1.558662,-1.761731,2.031773,0.424977,1.795218
121,4.033333,1,624.36038,300.0829,523.32572,315.7467,573.84305,307.9148,2.622667,1.486481,-1.759285,2.001632,0.431691,1.744056
122,4.066667,1,624.666471,299.451964,523.195286,315.273188,573.930879,307.362576,2.605911,1.325113,-1.756472,1.935692,0.42472,1.630402
123,4.1,1,624.502068,299.341328,523.434391,315.364314,573.968229,307.352821,2.558327,1.385584,-1.766972,1.942538,0.395678,1.664061
124,4.133333,1,624.609804,299.423044,523.319054,315.490866,573.964429,307.456955,2.528135,1.431211,-1.785927,1.856772,0.371104,1.643992
125,4.166667,1,624.223604,299.884792,523.159466,316.100843,573.691535,307.992817,2.54497,1.42051,-1.781987,1.877588,0.381492,1.649049
126,4.2,1,624.081945,299.902076,523.019609,316.128545,573.550777,308.01531,2.524539,1.428285,-1.768097,1.81033,0.378221,1.619308
127,4.233333,1,624.245577,299.5983,523.007612,315.60376,573.626595,307.60103,2.558137,1.551528,-1.757139,1.818161,0.400499,1.684844
128,4.266667,1,624.5082,299.249489,523.109198,315.301201,573.808699,307.275345,2.569335,1.579514,-1.760332,1.808317,0.404501,1.693916
129,4.3,1,624.038248,299.128844,524.136562,315.377966,574.087405,307.253405,2.609909,1.530333,-1.741987,1.853952,0.433961,1.692143
130,4.333333,1,624.863586,299.611872,524.99012,315.546484,574.926853,307.579178,2.618111,1.514439,-1.780073,1.707034,0.419019,1.610736
131,4.366667,1,625.734348,299.491677,525.967684,315.327503,575.851016,307.40959,2.634977,1.642191,-1.763682,1.72717,0.435648,1.684681
132,4.4,1,626.442356,299.534367,526.761332,315.580081,576.601844,307.557224,2.58733,1.55189,-1.770532,1.616766,0.408399,1.584328
133,4.433333,1,627.125692,299.637095,527.292185,315.600262,577.208939,307.618679,2.586339,1.53274,-1.780869,1.625437,0.402735,1.579088
134,4.466667,1,627.542763,299.486028,527.944107,315.493172,577.743435,307.4896,2.551344,1.500793,-1.801431,1.607229,0.374956,1.554011
135,4.5,1,628.04347,299.848019,527.956419,315.575237,577.999945,307.711628,2.569039,1.663978,-1.799859,1.603392,0.38459,1.633685
136,4.533333,1,628.277636,300.180972,528.030224,316.124634,578.15393,308.152803,2.498624,1.560894,-1.833274,1.630108,0.332675,1.595501
137,4.566667,1,628.221731,300.47388,528.077869,316.400467,578.1498,308.437174,2.457774,1.685891,-1.836654,1.659171,0.31056,1.672531
138,4.6,1,628.426247,300.781696,528.137188,317.015079,578.281717,308.898388,2.427635,1.735309,-1.814829,1.670942,0.306403,1.703126
139,4.633333,1,628.690338,300.456462,528.130083,316.74313,578.410211,308.599796,2.409767,1.652611,-1.83563,1.695256,0.287068,1.673934
140,4.666667,1,629.117241,300.264233,528.537025,316.801018,578.827133,308.532625,2.419809,1.659779,-1.824386,1.739372,0.297712,1.699575
141,4.7,1,632.510872,300.214457,532.057686,315.884818,582.284279,308.049637,2.510627,1.561531,-1.743201,1.795903,0.383713,1.678717
142,4.733333,1,634.263983,300.48521,533.833866,315.388877,584.048924,307.937044,2.55699,1.579925,-1.741028,1.761624,0.407981,1.670774
143,4.766667,1,635.319023,300.539841,534.73402,315.205393,585.026522,307.872617,2.556748,1.721609,-1.749304,1.79738,0.403722,1.759495
144,4.8,1,636.01965,300.6174,535.097055,315.499851,585.558352,308.058625,2.580746,1.667457,-1.788682,1.732864,0.396032,1.70016
145,4.833333,1,636.338034,301.006234,535.562887,315.495313,585.95046,308.250774,2.563292,1.594614,-1.759158,1.868407,0.402067,1.731511
146,4.866667,1,636.249866,301.053886,535.740824,315.568537,585.995345,308.311212,2.588736,1.667083,-1.72493,1.919052,0.431903,1.793068
147,4.9,1,636.26873,301.212689,535.43272,315.554332,585.850725,308.383511,2.575505,1.724208,-1.726749,1.948492,0.424378,1.83635
148,4.933333,1,636.060896,301.263383,535.231028,315.406805,585.645962,308.335094,2.588086,1.785639,-1.721766,1.941022,0.43316,1.86333
149,4.966667,1,635.554495,301.020252,534.995232,315.407251,585.274863,308.213751,2.587451,1.731313,-1.714747,1.793357,0.436352,1.762335
150,5.0,1,635.327482,300.847844,534.85857,315.555024,585.093026,308.201434,2.553631,1.647226,-1.717501,1.817698,0.418065,1.732462
151,5.033333,1,636.871929,301.088959,536.624308,315.544263,586.748118,308.316611,2.640922,1.628131,-1.723051,1.865325,0.458936,1.746728
152,5.066667,1,639.424992,300.817659,539.418488,315.679892,589.42174,308.248775,2.600523,1.553002,-1.739217,1.900271,0.430653,1.726636
153,5.1,1,640.065355,300.823452,539.608202,315.405378,589.836779,308.114415,2.640847,1.531237,-1.716371,1.85599,0.462238,1.693614
154,5.133333,1,640.44631,300.841327,540.054455,315.352104,590.250382,308.096716,2.646165,1.545729,-1.735523,1.895569,0.455321,1.720649
155,5.166667,1,641.235065,301.463985,540.275345,315.274926,590.755205,308.369456,2.676206,1.618224,-1.716573,1.785258,0.479816,1.701741
156,5.2,1,641.217041,301.177086,540.600138,315.233406,590.908589,308.205246,2.643694,1.592832,-1.736558,1.858819,0.453568,1.725826
157,5.233333,1,641.322689,301.347052,540.563526,315.330706,590.943108,308.338879,2.624298,1.657021,-1.72252,1.87515,0.450889,1.766086
158,5.266667,1,641.335859,301.492841,540.344553,315.658096,590.840206,308.575468,2.633855,1.662208,-1.705777,1.896567,0.464039,1.779388
159,5.3,1,641.051893,301.473894,540.039463,315.933441,590.545678,308.703667,2.62888,1.633051,-1.72521,2.026639,0.451835,1.829845
160,5.333333,1,640.807133,301.425217,539.927921,315.994075,590.367527,308.709646,2.633529,1.561929,-1.722847,2.030686,0.455341,1.796307
161,5.366667,1,640.837955,301.533777,539.801435,316.169427,590.319695,308.851602,2.628855,1.580949,-1.714533,2.000721,0.457161,1.790835
162,5.4,1,641.095219,301.789627,539.736614,316.271582,590.415916,309.030604,2.642862,1.575358,-1.688374,1.811221,0.477244,1.69329
163,5.433333,1,641.376772,302.086939,539.936647,316.491528,590.65671,309.289234,2.654684,1.617843,-1.691213,1.760479,0.481735,1.689161
164,5.466667,1,641.898661,302.327303,540.398712,316.700209,591.148686,309.513756,2.660663,1.539766,-1.687576,1.763535,0.486543,1.65165
165,5.5,1,642.003813,302.515272,540.477228,316.671585,591.24052,309.593428,2.650797,1.560246,-1.677342,1.730068,0.486727,1.645157
166,5.533333,1,642.150908,302.862682,540.571117,316.740711,591.361012,309.801697,2.658398,1.578804,-1.692594,1.694263,0.482902,1.636534
167,5.566667,1,642.127457,302.857715,540.47514,316.627629,591.301298,309.742672,2.678816,1.636954,-1.680269,1.717343,0.499274,1.677149
168,5.6,1,642.018528,302.827717,540.421295,316.690859,591.219912,309.759288,2.692821,1.597334,-1.692447,1.735959,0.500187,1.666647
169,5.633333,1,641.837826,303.032584,540.109644,316.766358,590.973735,309.899471,2.67995,1.586572,-1.696848,1.738724,0.491551,1.662648
170,5.666667,1,641.371698,302.987888,539.8843,316.922377,590.627999,309.955132,2.668997,1.576988,-1.687691,1.74839,0.490653,1.662689
171,5.7,1,641.291046,303.420941,539.77953,317.294984,590.535288,310.357963,2.668283,1.61769,-1.680123,1.719593,0.49408,1.668641
172,5.733333,1,641.312551,303.632648,539.762716,317.45781,590.537634,310.545229,2.68827,1.654216,-1.67941,1.699796,0.50443,1.677006
173,5.766667,1,641.429672,303.595247,539.875984,317.424121,590.652828,310.509684,2.661001,1.589915,-1.681237,1.758952,0.489882,1.674434
174,5.8,1,641.548824,303.769044,539.874592,317.383529,590.711708,310.576286,2.707669,1.685719,-1.674489,1.722702,0.51659,1.70421
175,5.833333,1,641.900177,303.800742,540.188828,317.318512,591.044502,310.559627,2.691774,1.687241,-1.682352,1.781509,0.504711,1.734375
176,5.866667,1,642.24082,303.627493,540.371552,317.31061,591.306186,310.469052,2.672222,1.668772,-1.69258,1.930723,0.489821,1.799748
177,5.9,1,642.551842,303.670907,540.584793,317.217168,591.568317,310.444037,2.673346,1.672389,-1.689289,1.917619,0.492029,1.795004
178,5.933333,1,642.542953,303.947319,540.577517,317.408704,591.560235,310.678012,2.692858,1.732528,-1.689741,1.871273,0.501558,1.8019
179,5.966667,1,642.439766,303.970247,540.593281,317.493768,591.516523,310.732007,2.672242,1.725754,-1.694493,1.751257,0.488875,1.738506
180,6.0,1,642.156353,304.126014,540.321035,317.52552,591.238694,310.825767,2.680066,1.774385,-1.682993,1.687495,0.498537,1.73094
181,6.033333,1,642.088938,303.912016,540.304337,317.386227,591.196637,310.649122,2.682357,1.728322,-1.673598,1.737971,0.504379,1.733147
182,6.066667,1,642.106676,303.646236,540.411282,317.544075,591.258979,310.595156,2.686949,1.700926,-1.681215,1.756169,0.502867,1.728548
183,6.1,1,642.127943,303.747994,540.364532,317.438353,591.246238,310.593174,2.690276,1.702583,-1.671974,1.650185,0.509151,1.676384
184,6.133333,1,642.176189,303.826421,540.362072,317.465261,591.269131,310.645841,2.689999,1.756431,-1.66711,1.693727,0.511445,1.725079
185,6.166667,1,642.373028,303.995503,540.41522,317.523277,591.394124,310.75939,2.71263,1.794217,-1.665044,1.726018,0.523793,1.760118
