frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
398,13.266667,1,654.250011,415.232273,552.557087,420.387779,603.403549,417.810026,2.723647,1.394575,-1.90997,1.526661,0.406839,1.460618
399,13.3,1,654.234638,415.219023,552.510576,420.311015,603.372607,417.765019,2.718907,1.391253,-1.90729,1.50037,0.405808,1.445812
400,13.333333,1,654.308758,415.108645,552.516642,420.22616,603.4127,417.667403,2.726534,1.332509,-1.910421,1.538031,0.408057,1.43527
401,13.366667,1,654.307842,414.968408,552.614088,420.085688,603.460965,417.527048,2.733758,1.285173,-1.905209,1.505623,0.414275,1.395398
402,13.4,1,654.366016,414.779817,552.860594,419.879061,603.613305,417.329439,2.735636,1.288981,-1.907765,1.589918,0.413935,1.439449
403,13.433333,1,654.483051,414.621749,553.126049,419.756849,603.80455,417.189299,2.727619,1.230815,-1.911777,1.532951,0.407921,1.381883
404,13.466667,1,654.289589,415.046235,552.968397,419.690995,603.628993,417.368615,2.750837,1.274727,-1.889464,1.609623,0.430686,1.442175
405,13.5,1,654.169712,415.016656,552.658739,419.90495,603.414226,417.460803,2.723678,1.186916,-1.903224,1.587688,0.410227,1.387302
406,13.533333,1,653.768158,415.244633,552.554426,419.753909,603.161292,417.499271,2.747857,1.341867,-1.841544,1.565987,0.453156,1.453927
407,13.566667,1,653.73476,414.807454,552.290697,419.870371,603.012729,417.338912,2.732629,1.202501,-1.876686,1.560604,0.427972,1.381552
408,13.6,1,653.61311,415.270479,552.358046,419.679419,602.985578,417.474949,2.736816,1.343521,-1.846042,1.507677,0.445387,1.425599
409,13.633333,1,654.007149,414.758595,552.837915,420.008107,603.422532,417.383351,2.721744,1.057822,-1.873656,1.577523,0.424044,1.317672
410,13.666667,1,654.052029,415.245116,552.877922,419.963304,603.464975,417.60421,2.727297,1.268009,-1.859127,1.564053,0.434085,1.416031
411,13.7,1,654.2906,414.743317,553.128099,419.993227,603.70935,417.368272,2.721031,1.209871,-1.891587,1.545108,0.414722,1.37749
412,13.733333,1,654.561577,415.048617,553.629103,419.685041,604.09534,417.366829,2.732982,1.251793,-1.86214,1.665824,0.435421,1.458809
413,13.766667,1,654.758816,414.951425,553.585911,419.789658,604.172363,417.370541,2.728268,1.256931,-1.890638,1.571935,0.418815,1.414433
414,13.8,1,654.88636,414.883318,554.02585,419.527949,604.456105,417.205634,2.727635,1.189042,-1.884391,1.694471,0.421622,1.441757
415,13.833333,1,655.233078,414.802852,553.862514,419.552464,604.547796,417.177658,2.719949,1.316431,-1.919898,1.554068,0.400026,1.43525
416,13.866667,1,655.334759,414.884176,554.466095,419.174498,604.900427,417.029337,2.729592,1.277049,-1.870736,1.623907,0.429428,1.450478
417,13.9,1,655.962753,414.675457,554.40424,419.217145,605.183496,416.946301,2.728108,1.286105,-1.931336,1.657723,0.398386,1.471914
418,13.933333,1,655.543327,414.660931,555.275297,418.854285,605.409312,416.757608,2.729107,1.210028,-1.859405,1.609399,0.434851,1.409714
419,13.966667,1,656.02663,414.566828,554.988937,419.005787,605.507784,416.786308,2.712305,1.295041,-1.919154,1.516173,0.396576,1.405607
420,14.0,1,655.819359,414.551003,555.279627,418.869585,605.549493,416.710294,2.713271,1.276182,-1.877032,1.516094,0.41812,1.396138
421,14.033333,1,655.950127,414.638615,555.16655,419.034916,605.558338,416.836765,2.721917,1.26175,-1.898926,1.52317,0.411496,1.39246
422,14.066667,1,655.693932,414.491662,555.296841,418.924001,605.495386,416.707832,2.712233,1.253243,-1.87742,1.570028,0.417407,1.411636
423,14.1,1,655.932732,414.627264,555.156012,419.024112,605.544372,416.825688,2.720887,1.226894,-1.897072,1.520298,0.411908,1.373596
424,14.133333,1,655.604954,414.476502,555.091848,418.812207,605.348401,416.644354,2.72538,1.287551,-1.881532,1.670377,0.421924,1.478964
425,14.166667,1,655.818386,414.571742,554.93432,418.961349,605.376353,416.766545,2.719313,1.199552,-1.903611,1.579078,0.407851,1.389315
426,14.2,1,655.562458,414.521563,555.121822,418.94003,605.34214,416.730797,2.724958,1.190276,-1.884516,1.663862,0.420221,1.427069
427,14.233333,1,655.553932,414.602394,554.946003,418.993342,605.249968,416.797868,2.718649,1.187197,-1.877861,1.752151,0.420394,1.469674
428,14.266667,1,655.333176,414.454583,554.596853,418.943732,604.965014,416.699157,2.718767,1.2232,-1.877135,1.644169,0.420816,1.433685
429,14.3,1,655.224972,414.447502,554.563522,418.894175,604.894247,416.670839,2.719627,1.191971,-1.881064,1.66054,0.419282,1.426255
430,14.333333,1,654.403782,414.061457,553.189344,418.411946,603.796563,416.236702,2.712903,1.525944,-1.921963,1.597017,0.39547,1.56148
431,14.366667,1,651.279163,412.531246,549.808187,417.411118,600.543675,414.971182,2.726513,1.704536,-2.003248,1.213512,0.361633,1.459024
432,14.4,1,649.734859,411.152236,546.869755,417.404906,598.302307,414.278571,2.629015,1.730727,-2.063148,1.730034,0.282934,1.73038
433,14.433333,1,650.191803,411.212264,546.525974,416.933867,598.358889,414.073066,2.619062,1.687122,-2.05633,1.323703,0.281366,1.505412
434,14.466667,1,650.260067,411.051729,546.818609,416.732508,598.539338,413.892118,2.624251,1.737105,-2.024134,1.475427,0.300058,1.606266
435,14.5,1,650.3895,411.159993,546.721992,416.649724,598.555746,413.904859,2.618775,1.774374,-2.016304,1.339144,0.301235,1.556759
436,14.533333,1,650.387688,411.13036,546.609344,416.74962,598.498516,413.93999,2.607786,1.739093,-2.00011,1.465392,0.303838,1.602242
437,14.566667,1,649.697437,410.83064,545.897837,416.253004,597.797637,413.541822,2.60524,1.678645,-1.985854,1.551928,0.309693,1.615286
438,14.6,1,649.6451,410.835189,545.925035,416.233628,597.785068,413.534408,2.608623,1.686521,-1.996828,1.529039,0.305897,1.60778
439,14.633333,1,647.258615,410.220802,544.338655,416.442314,595.798635,413.331558,2.57379,1.607399,-1.906697,1.841244,0.333547,1.724321
440,14.666667,1,646.93737,409.880322,543.343096,416.413089,595.140233,413.146706,2.582864,1.372839,-1.947752,1.77135,0.317556,1.572094
441,14.7,1,646.166573,409.368396,542.926645,415.618522,594.546609,412.493459,2.628241,1.353284,-1.910427,1.627544,0.358907,1.490414
442,14.733333,1,644.781132,408.179963,541.542768,414.746289,593.16195,411.463126,2.671742,1.340868,-1.96072,1.398941,0.355511,1.369904
443,14.766667,1,643.069229,407.168362,539.549837,414.176137,591.309533,410.67225,2.669266,1.370251,-1.995961,1.278382,0.336652,1.324316
444,14.8,1,642.289495,406.536938,538.051319,413.176317,590.170407,409.856628,2.641111,1.253393,-2.018655,1.130143,0.311228,1.191768
445,14.833333,1,640.188484,406.184345,536.962376,413.003851,588.57543,409.594098,2.720975,1.29537,-1.995783,1.062227,0.362596,1.178798
446,14.866667,1,638.506012,405.606415,535.853271,412.813393,587.179642,409.209904,2.75121,1.282421,-1.964891,1.210731,0.393159,1.246576
447,14.9,1,637.210073,405.845132,535.099182,412.817094,586.154628,409.331113,2.765808,1.182516,-1.93477,1.322142,0.415519,1.252329
448,14.933333,1,636.461735,405.686281,534.183311,412.785884,585.322523,409.236082,2.786046,1.174251,-1.910378,1.291326,0.437834,1.232789
449,14.966667,1,636.203613,405.776414,533.223925,412.360593,584.713769,409.068503,2.768283,1.187817,-1.924586,1.290202,0.421848,1.23901
450,15.0,1,635.67934,405.439464,532.55826,412.308419,584.1188,408.873941,2.819146,1.154611,-1.900738,1.337481,0.459204,1.246046
1441,48.033333,1,662.30732,404.840344,559.984798,409.8245,611.146059,407.332422,2.811822,1.189733,-1.807454,2.229717,0.502184,1.709725
1442,48.066667,1,661.678524,404.857693,559.607391,409.686785,610.642958,407.272239,2.795061,1.199426,-1.827105,2.029814,0.483978,1.61462
1443,48.1,1,661.465435,404.534948,559.04417,409.138101,610.254803,406.836525,2.776911,1.268566,-1.828583,2.1245,0.474164,1.696533
1444,48.133333,1,661.096992,404.546471,559.179087,409.665563,610.13804,407.106017,2.755145,1.351178,-1.850234,2.083743,0.452456,1.717461
1445,48.166667,1,661.247463,404.724033,558.990374,409.414616,610.118918,407.069324,2.762904,1.458421,-1.841323,2.06627,0.460791,1.762345
1446,48.2,1,661.325417,404.650755,559.053097,409.769236,610.189257,407.209995,2.769423,1.387823,-1.871432,2.109069,0.448996,1.748446
1447,48.233333,1,660.926037,404.523704,558.777332,409.695143,609.851685,407.109423,2.751617,1.349211,-1.831237,1.937262,0.46019,1.643236
1448,48.266667,1,660.91547,404.27237,558.656845,409.533126,609.786158,406.902748,2.775984,1.364376,-1.835212,2.036983,0.470386,1.70068
1449,48.3,1,660.07143,403.844483,557.815876,409.606909,608.943653,406.725696,2.768401,1.276867,-1.831655,1.886942,0.468373,1.581905
1450,48.333333,1,659.602795,403.890724,557.217493,409.383963,608.410144,406.637344,2.78348,1.47434,-1.872788,1.984926,0.455346,1.729633
1451,48.366667,1,658.89782,403.539698,556.71649,409.111998,607.807155,406.325848,2.770304,1.345113,-1.853478,1.961448,0.458413,1.65328
1452,48.4,1,658.414917,403.404193,556.358767,408.574526,607.386842,405.98936,2.775669,1.482974,-1.864075,1.819475,0.455797,1.651225
1453,48.433333,1,657.966118,402.971789,555.779915,408.009224,606.873016,405.490506,2.771161,1.57945,-1.870534,1.809146,0.450314,1.694298
1454,48.466667,1,657.655811,402.630097,555.652199,407.957726,606.654005,405.293911,2.75245,1.469783,-1.856025,2.084427,0.448213,1.777105
1455,48.5,1,657.537422,402.483573,555.569668,407.707154,606.553545,405.095363,2.776084,1.458138,-1.866529,2.127542,0.454777,1.79284
1456,48.533333,1,657.451839,402.14761,555.540781,407.394687,606.49631,404.771149,2.757883,1.481848,-1.848171,2.122778,0.454856,1.802313
1457,48.566667,1,657.216587,401.77003,555.631771,407.41019,606.424179,404.59011,2.737619,1.421177,-1.847189,2.08089,0.445215,1.751034
1458,48.6,1,656.872635,401.694403,555.459347,407.189133,606.165991,404.441768,2.74622,1.399508,-1.877409,2.01916,0.434405,1.709334
1459,48.633333,1,656.830235,401.382773,555.394249,406.878265,606.112242,404.130519,2.755331,1.395205,-1.880267,1.924735,0.437532,1.65997
1460,48.666667,1,656.898785,401.392332,555.419645,406.910162,606.159215,404.151247,2.77922,1.342921,-1.854995,1.971014,0.462113,1.656967
1461,48.7,1,656.864605,401.295902,555.481291,407.001293,606.172948,404.148597,2.785055,1.370653,-1.83053,2.04223,0.477263,1.706441
1462,48.733333,1,656.873417,401.291664,555.635195,407.079098,606.254306,404.185381,2.770887,1.494098,-1.772922,2.051517,0.498983,1.772808
1463,48.766667,1,656.946621,401.59618,555.912714,407.25121,606.429667,404.423695,2.797705,1.514089,-1.773647,2.093753,0.512029,1.803921
1464,48.8,1,657.170334,401.81802,555.770245,407.326913,606.470289,404.572467,2.823033,1.380379,-1.776895,1.957592,0.523069,1.668985
1465,48.833333,1,657.048111,401.703855,555.864496,407.370172,606.456304,404.537013,2.774667,1.43809,-1.831293,1.62575,0.471687,1.53192
1466,48.866667,1,657.755222,401.682644,556.506233,407.522188,607.130728,404.602416,2.781797,1.532532,-1.821745,1.664471,0.480026,1.598501
1467,48.9,1,658.393021,402.253064,557.118988,407.762911,607.756004,405.007988,2.787303,1.550113,-1.819159,1.62528,0.484072,1.587696
1468,48.933333,1,659.259071,403.087081,557.868986,408.171165,608.564029,405.629123,2.807715,1.596487,-1.840124,1.658747,0.483796,1.627617
1469,48.966667,1,660.208817,403.602966,558.530426,408.627237,609.369621,406.115102,2.807017,1.595801,-1.870446,1.895898,0.468286,1.745849
1470,49.0,1,661.124554,404.489973,559.336891,409.426836,610.230722,406.958404,2.788957,1.696771,-1.881221,1.971711,0.453868,1.834241
1471,49.033333,1,662.19923,405.119262,560.124216,409.80728,611.161723,407.463271,2.794128,1.671904,-1.903253,1.864856,0.445437,1.76838
1472,49.066667,1,663.381252,405.994263,561.077785,410.607415,612.229519,408.300839,2.753961,1.71664,-1.910961,1.931355,0.4215,1.823998
1473,49.1,1,665.571289,407.005949,563.617468,411.434287,614.594378,409.220118,2.74987,1.669207,-1.926479,2.207926,0.411696,1.938566
1474,49.133333,1,666.993408,408.460103,564.826021,412.38499,615.909715,410.422547,2.746963,1.899723,-1.925965,2.264271,0.410499,2.081997
1475,49.166667,1,668.610897,410.226274,566.374388,413.705345,617.492642,411.965809,2.748324,2.085938,-1.936054,2.205526,0.406135,2.145732
1476,49.2,1,670.335712,411.978689,567.679605,414.933668,619.007659,413.456179,2.738253,2.12432,-1.965075,2.171648,0.386589,2.147984
1477,49.233333,1,671.881123,413.449956,568.785114,416.758869,620.333118,415.104412,2.736484,2.215308,-1.975676,2.379072,0.380404,2.29719
1478,49.266667,1,673.452301,415.805697,570.376921,418.876376,621.914611,417.341037,2.738953,2.279828,-1.993326,2.343967,0.372813,2.311897
1479,49.3,1,674.94112,417.815455,571.547451,420.541695,623.244286,419.178575,2.740528,2.357062,-1.99365,2.173158,0.373439,2.26511
1480,49.333333,1,676.176739,419.616891,572.696753,421.778666,624.436746,420.697778,2.737965,2.088973,-2.048636,2.004709,0.344665,2.046841
1481,49.366667,1,677.134628,420.635959,573.618832,422.62265,625.37673,421.629304,2.733257,2.19311,-2.030772,2.204026,0.351243,2.198568
1482,49.4,1,678.165112,421.870075,574.409819,423.408494,626.287465,422.639285,2.734808,2.062594,-2.052647,2.248025,0.341081,2.155309
1483,49.433333,1,678.630238,422.623143,574.689798,423.954163,626.660018,423.288653,2.733349,2.132997,-2.033454,2.364868,0.349948,2.248932
1484,49.466667,1,678.35144,423.040613,575.107985,424.464426,626.729712,423.752519,2.733727,2.069542,-2.0105,2.199594,0.361613,2.134568
1485,49.5,1,677.663307,423.304306,574.680176,424.94629,626.171741,424.125298,2.751149,1.974714,-2.030122,2.157941,0.360513,2.066328
1486,49.533333,1,677.513084,423.427109,574.522657,424.727851,626.017871,424.07748,2.757567,2.074623,-2.027464,2.011087,0.365052,2.042855
1487,49.566667,1,677.095032,422.78561,574.480143,423.942994,625.787587,423.364302,2.739988,2.205315,-2.033505,2.005709,0.353241,2.105512
1488,49.6,1,677.17638,421.873273,574.438429,423.058788,625.807405,422.46603,2.758867,2.233453,-2.00968,2.044616,0.374594,2.139034
1489,49.633333,1,677.433777,421.080261,574.726553,421.890074,626.080165,421.485168,2.739144,2.19015,-1.998937,2.363861,0.370104,2.277006
1490,49.666667,1,676.95591,420.252618,574.500494,421.131084,625.728202,420.691851,2.755202,2.279515,-1.952975,2.171166,0.401113,2.22534
1491,49.7,1,677.406502,419.614252,574.937696,420.655936,626.172099,420.135094,2.753615,2.307648,-1.896486,1.902408,0.428564,2.105028
1492,49.733333,1,677.849789,418.735077,575.377312,420.008998,626.61355,419.372038,2.716005,2.34038,-1.926855,2.042358,0.394575,2.191369
1493,49.766667,1,677.980347,418.034699,575.244732,418.872063,626.612539,418.453381,2.739167,2.306208,-1.966723,2.118174,0.386222,2.212191
1494,49.8,1,677.903996,416.392897,575.409536,417.615942,626.656766,417.00442,2.720695,2.114932,-1.949935,2.007368,0.38538,2.06115
1495,49.833333,1,678.069935,414.994555,575.761976,416.081214,626.915956,415.537884,2.717083,2.049241,-1.95936,1.949318,0.378861,1.999279
1496,49.866667,1,678.287315,414.408653,576.076908,415.197126,627.182112,414.802889,2.720946,1.879247,-1.95495,1.952037,0.382998,1.915642
1497,49.9,1,678.809395,414.121249,576.482019,414.718287,627.645707,414.419768,2.710042,1.97168,-1.958243,2.00864,0.3759,1.99016
1498,49.933333,1,679.134026,414.430604,576.486816,414.649655,627.810421,414.540129,2.708169,2.165212,-1.973746,1.940924,0.367212,2.053068
1499,49.966667,1,679.459419,414.805716,577.113285,415.10416,628.286352,414.954938,2.704521,2.096543,-1.966811,2.179633,0.368855,2.138088
1500,50.0,1,680.545216,415.643317,578.106041,415.185635,629.325628,415.414476,2.714192,2.181995,-2.009881,2.379876,0.352155,2.280936
1501,50.033333,1,680.988178,416.016723,578.287172,415.760744,629.637675,415.888733,2.690739,2.008791,-1.996643,2.219814,0.347048,2.114303
1502,50.066667,1,681.424599,416.826975,579.032383,416.286939,630.228491,416.556957,2.681882,1.991864,-1.97115,2.106535,0.355366,2.0492
1503,50.1,1,682.194271,417.310181,580.088062,417.154409,631.141167,417.232295,2.674565,1.965156,-1.983598,2.044075,0.345483,2.004616
1504,50.133333,1,683.570309,417.813202,581.077232,417.736899,632.323771,417.77505,2.703177,2.108347,-1.954704,2.163419,0.374236,2.135883
1505,50.166667,1,684.645901,419.203885,582.314939,419.228615,633.48042,419.21625,2.717419,2.090071,-1.980151,2.408806,0.368634,2.249438
1506,50.2,1,686.073055,420.378102,583.525238,419.884232,634.799147,420.131167,2.701762,2.162591,-2.000599,2.148076,0.350582,2.155334
1507,50.233333,1,687.087917,421.171478,584.449263,420.496591,635.76859,420.834035,2.717725,2.104602,-2.015507,2.282288,0.351109,2.193445
1508,50.266667,1,687.967854,421.936809,585.478306,421.057162,636.72308,421.496986,2.714844,1.968788,-2.018605,2.227196,0.348119,2.097992
1509,50.3,1,688.635311,422.689769,586.202316,421.437736,637.418814,422.063752,2.714474,1.939977,-2.064374,1.907003,0.32505,1.92349
1510,50.333333,1,689.139061,422.908927,586.244936,421.694498,637.691998,422.301713,2.712645,1.925718,-2.089926,2.028318,0.31136,1.977018
1511,50.366667,1,687.70834,422.74366,584.892998,422.1014,636.300669,422.42253,2.69863,1.86571,-2.064347,1.923966,0.317141,1.894838
1512,50.4,1,687.572746,422.585657,584.682226,421.922293,636.127486,422.253975,2.688835,1.901343,-2.060021,1.879125,0.314407,1.890234
1513,50.433333,1,687.538605,422.274263,584.381495,421.715151,635.96005,421.994707,2.686517,1.90559,-2.053109,1.807372,0.316704,1.856481
1514,50.466667,1,687.228012,421.744441,584.095888,421.236141,635.66195,421.490291,2.695102,1.959998,-2.058325,1.840529,0.318388,1.900263
1515,50.5,1,686.697559,421.304387,583.712196,420.728774,635.204878,421.01658,2.689234,1.958511,-2.028498,1.857073,0.330368,1.907792
1516,50.533333,1,686.320305,421.072558,583.457251,419.896098,634.888778,420.484328,2.674289,2.079389,-2.051034,1.805272,0.311628,1.94233
1517,50.566667,1,685.787449,420.43828,583.308439,419.77218,634.547944,420.10523,2.640524,2.182319,-2.014023,1.748744,0.31325,1.965531
1518,50.6,1,685.714588,419.602665,583.402615,419.006002,634.558601,419.304333,2.627338,2.299841,-2.006935,1.737343,0.310202,2.018592
1519,50.633333,1,685.795593,418.414736,583.509016,418.264897,634.652305,418.339816,2.64729,2.10063,-2.033892,1.778707,0.306699,1.939668
1520,50.666667,1,685.809803,417.383523,583.587246,417.421503,634.698524,417.402513,2.641503,2.165036,-2.011664,1.738879,0.31492,1.951958
1521,50.7,1,685.802574,416.450028,583.479719,416.436553,634.641147,416.443291,2.639133,2.127199,-2.01323,1.847349,0.312951,1.987274
1522,50.733333,1,685.747128,415.666137,583.120384,415.779616,634.433756,415.722876,2.654517,2.1167,-2.013145,1.861563,0.320686,1.989131
1523,50.766667,1,685.433884,414.870808,582.706108,415.151356,634.069996,415.011082,2.671419,2.155348,-2.00145,1.818829,0.334985,1.987088
1524,50.8,1,684.977989,414.478637,581.896601,414.821359,633.437295,414.649998,2.674951,2.155497,-2.015513,1.727997,0.329719,1.941747
1525,50.833333,1,684.563465,413.965015,581.354761,414.461063,632.959113,414.213039,2.689843,2.211924,-2.018408,1.839787,0.335718,2.025855
1526,50.866667,1,684.182339,413.653879,580.979443,414.525737,632.580891,414.089808,2.707964,2.041036,-2.014526,1.812357,0.346719,1.926696
1527,50.9,1,683.886318,413.515348,580.394516,414.459958,632.140417,413.987653,2.704458,2.1182,-2.033779,1.760288,0.33534,1.939244
1528,50.933333,1,683.643551,413.58544,580.313911,414.699029,631.978731,414.142234,2.707816,2.020082,-2.04216,1.752855,0.332828,1.886469
1529,50.966667,1,683.453598,413.437446,580.388794,414.919184,631.921196,414.178315,2.686414,1.887491,-2.039633,1.701542,0.323391,1.794516
1530,51.0,1,683.848858,413.543673,580.67173,415.389537,632.260294,414.466605,2.683665,1.808816,-2.035854,1.72874,0.323905,1.768778
1531,51.033333,1,684.030914,413.871728,581.139145,415.737698,632.58503,414.804713,2.700615,1.86238,-2.025002,1.779735,0.337806,1.821058
1532,51.066667,1,684.537411,414.397066,581.5903,415.919284,633.063855,415.158175,2.674348,1.899505,-2.024371,1.779246,0.324988,1.839376
1533,51.1,1,684.781322,414.951071,582.348232,416.265664,633.564777,415.608367,2.687555,1.906692,-2.000704,1.780342,0.343425,1.843517
1534,51.133333,1,685.403709,415.33218,582.878532,416.230345,634.141121,415.781263,2.677692,2.067059,-2.013719,1.75751,0.331986,1.912284
1535,51.166667,1,685.766277,415.39694,583.284178,416.286328,634.525228,415.841634,2.670025,2.044433,-2.022269,1.836534,0.323878,1.940484
1536,51.2,1,685.918121,415.246618,583.263216,416.061473,634.590669,415.654045,2.67081,2.158172,-2.027523,1.815899,0.321643,1.987036
1537,51.233333,1,685.908813,414.850949,583.418798,415.871454,634.663806,415.361202,2.671851,2.138553,-2.01887,1.849872,0.32649,1.994212
1538,51.266667,1,685.876446,414.516585,582.989111,415.391564,634.432778,414.954075,2.676987,2.050136,-2.023984,1.872298,0.326501,1.961217
1539,51.3,1,685.646706,414.260842,582.598295,415.152483,634.1225,414.706662,2.692667,2.068346,-2.026059,1.906358,0.333304,1.987352
1540,51.333333,1,685.457134,414.136226,581.974545,415.10784,633.715839,414.622033,2.711131,1.909841,-2.05492,1.754619,0.328106,1.83223
1541,51.366667,1,684.625874,413.778398,581.317329,414.899787,632.971601,414.339092,2.702301,1.984296,-2.038523,1.905449,0.331889,1.944872
1542,51.4,1,684.376144,414.245231,580.58732,415.0993,632.481732,414.672266,2.726346,1.895594,-2.08537,1.731462,0.320488,1.813528
1543,51.433333,1,683.732243,414.270691,580.062265,415.325775,631.897254,414.798233,2.716099,1.914673,-2.055894,1.754383,0.330103,1.834528
1544,51.466667,1,683.329754,414.560026,579.819231,415.651535,631.574492,415.10578,2.714447,1.883784,-2.068208,1.723927,0.323119,1.803855
1545,51.5,1,683.040199,414.588736,579.397984,415.75775,631.219091,415.173243,2.723856,1.917116,-2.070602,1.741481,0.326627,1.829298
