frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
2680,89.333333,1,763.008671,299.241448,667.913895,291.466802,715.461283,295.354125,2.689955,1.568195,-1.726757,0.903486,0.481599,1.23584
2681,89.366667,1,763.110161,299.124354,667.953243,291.477987,715.531702,295.30117,2.678285,1.533001,-1.760916,0.866931,0.458684,1.199966
2682,89.4,1,763.092308,299.209825,668.106003,291.463396,715.599155,295.33661,2.672122,1.487493,-1.744307,0.864411,0.463908,1.175952
2683,89.433333,1,763.206882,299.167398,668.239002,291.387355,715.722942,295.277376,2.675083,1.497385,-1.757125,0.863255,0.458979,1.18032
2684,89.466667,1,763.34919,299.021695,668.143959,291.32744,715.746574,295.174567,2.669468,1.47023,-1.768757,0.861799,0.450356,1.166014
2685,89.5,1,763.449593,299.012184,667.856293,291.311513,715.652943,295.161848,2.679324,1.520508,-1.784399,0.862408,0.447463,1.191458
2686,89.533333,1,763.386631,299.047063,667.909431,291.45941,715.648031,295.253237,2.680891,1.470515,-1.777883,0.881904,0.451504,1.17621
2687,89.566667,1,763.328514,299.173036,667.946739,291.408266,715.637627,295.290651,2.686752,1.505343,-1.747213,0.850327,0.469769,1.177835
2688,89.6,1,763.35638,299.157913,667.943916,291.431435,715.650148,295.294674,2.684905,1.503585,-1.755136,0.858967,0.464884,1.181276
2689,89.633333,1,763.356152,299.119059,667.926369,291.460403,715.64126,295.289731,2.69006,1.544755,-1.740165,0.892797,0.474947,1.218776
2690,89.666667,1,763.413239,299.168825,667.952423,291.604797,715.682831,295.386811,2.691121,1.492437,-1.749578,0.88617,0.470771,1.189303
2691,89.7,1,763.402481,299.184633,667.954655,291.622515,715.678568,295.403574,2.692443,1.489965,-1.753014,0.866325,0.469715,1.178145
2692,89.733333,1,763.371449,299.230499,667.936115,291.6234,715.653782,295.42695,2.686227,1.49977,-1.748393,0.86342,0.468917,1.181595
2693,89.766667,1,763.41959,299.217786,667.958698,291.617907,715.689144,295.417846,2.69463,1.465284,-1.738882,0.847868,0.477874,1.156576
2694,89.8,1,763.344879,299.062352,667.89381,291.552274,715.619345,295.307313,2.690989,1.443226,-1.742532,0.823591,0.474228,1.133408
2695,89.833333,1,763.263664,298.737611,667.851791,291.433087,715.557728,295.085349,2.690375,1.404108,-1.748525,0.799021,0.470925,1.101564
2696,89.866667,1,763.225327,298.393961,668.056259,290.644684,715.640793,294.519323,2.701277,1.466507,-1.737837,0.800334,0.48172,1.13342
2697,89.9,1,763.025436,297.968112,668.088741,290.278192,715.557089,294.123152,2.687143,1.364971,-1.730211,0.82666,0.478466,1.095816
2698,89.933333,1,762.957611,297.546356,667.863426,289.956611,715.410519,293.751484,2.702035,1.365468,-1.727867,0.907516,0.487084,1.136492
2699,89.966667,1,762.956409,297.086926,667.763748,289.598359,715.360079,293.342643,2.716776,1.317098,-1.726728,0.87691,0.495024,1.097004
2700,90.0,1,762.882233,296.793326,667.735462,289.17522,715.308847,292.984273,2.710385,1.279848,-1.723606,0.912193,0.493389,1.096021
2701,90.033333,1,762.512035,296.507767,667.19553,289.19893,714.853783,292.853349,2.713041,1.263595,-1.724512,0.9498,0.494264,1.106697
2702,90.066667,1,761.770802,296.57118,666.340904,289.093251,714.055853,292.832216,2.752893,1.30972,-1.693996,0.973574,0.529448,1.141647
2703,90.1,1,760.792313,296.478311,665.588322,289.266506,713.190317,292.872409,2.76767,1.333107,-1.684301,1.045855,0.541685,1.189481
2704,90.133333,1,760.191269,296.714222,664.464779,289.418469,712.328024,293.066346,2.775915,1.365995,-1.698109,1.159622,0.538903,1.262808
2705,90.166667,1,759.673347,296.503154,664.079094,289.71112,711.876221,293.107137,2.793439,1.241317,-1.665672,1.106728,0.563884,1.174023
2706,90.2,1,759.339428,296.50192,663.90255,289.68043,711.620989,293.091175,2.791278,1.241056,-1.671986,1.074981,0.559646,1.158019
2707,90.233333,1,759.302979,296.558467,663.79858,289.592732,711.550779,293.075599,2.780625,1.2431,-1.681067,1.101731,0.549779,1.172416
2708,90.266667,1,759.412441,296.463785,663.877563,289.662196,711.645002,293.06299,2.792072,1.300088,-1.689007,1.091821,0.551533,1.195954
2709,90.3,1,759.565334,296.450315,663.910084,289.710122,711.737709,293.080218,2.79493,1.298299,-1.673351,1.07347,0.56079,1.185885
2710,90.333333,1,759.819336,296.568519,664.110966,289.817866,711.965151,293.193193,2.794306,1.28943,-1.684242,1.11423,0.555032,1.20183
2711,90.366667,1,759.959869,296.860918,664.300537,290.042576,712.130203,293.451747,2.79452,1.275478,-1.682528,1.059738,0.555996,1.167608
2712,90.4,1,760.305214,296.999229,665.441303,290.074301,712.873259,293.536765,2.782362,1.240582,-1.691388,1.061006,0.545487,1.150794
2713,90.433333,1,760.752773,297.022564,665.406132,290.015234,713.079453,293.518899,2.789098,1.270111,-1.690964,1.058088,0.549067,1.1641
2714,90.466667,1,760.695286,296.986161,665.358086,290.093651,713.026686,293.539906,2.783983,1.326386,-1.702847,1.067725,0.540568,1.197056
2715,90.5,1,760.772152,296.889923,665.367241,290.089252,713.069696,293.489588,2.786795,1.340658,-1.692332,1.083273,0.547231,1.211966
2716,90.533333,1,760.780239,296.900716,665.303574,290.145552,713.041906,293.523134,2.786845,1.355441,-1.695648,1.093504,0.545599,1.224472
2717,90.566667,1,760.594063,296.772775,665.354385,289.951392,712.974224,293.362083,2.788798,1.362139,-1.695122,1.04989,0.546838,1.206015
2718,90.6,1,760.329056,296.938037,664.741364,290.030576,712.53521,293.484306,2.808943,1.338098,-1.691565,1.029128,0.558689,1.183613
2719,90.633333,1,760.301647,296.917453,664.417019,290.069178,712.359333,293.493316,2.817105,1.284487,-1.697138,1.014338,0.559984,1.149413
2720,90.666667,1,760.049152,297.040122,664.098568,290.205799,712.07386,293.62296,2.808703,1.280411,-1.68874,0.977093,0.559982,1.128752
2721,90.7,1,759.773521,297.196446,664.005375,290.366635,711.889448,293.781541,2.802615,1.297348,-1.688106,0.976969,0.557254,1.137158
2722,90.733333,1,759.817982,297.547933,664.499302,290.803261,712.158642,294.175597,2.799984,1.262642,-1.704326,0.952436,0.547829,1.107539
2723,90.766667,1,760.023098,297.762215,664.558048,290.990576,712.290573,294.376396,2.79493,1.339225,-1.695358,0.956668,0.549786,1.147947
2724,90.8,1,760.034676,297.790807,664.654217,291.121312,712.344446,294.45606,2.802341,1.375269,-1.705179,1.013604,0.548581,1.194436
2725,90.833333,1,760.232143,297.870877,664.891548,291.060512,712.561846,294.465694,2.803721,1.378812,-1.699226,0.985668,0.552247,1.18224
2726,90.866667,1,760.534153,297.730098,665.359497,290.868562,712.946825,294.29933,2.797417,1.396229,-1.693803,0.955809,0.551807,1.176019
2727,90.9,1,760.836868,297.634038,665.661316,290.814167,713.249092,294.224102,2.788001,1.324989,-1.701835,0.986959,0.543083,1.155974
2728,90.933333,1,761.050053,297.759994,666.41983,290.815857,713.734941,294.287926,2.783873,1.347684,-1.71037,0.965519,0.536752,1.156601
2729,90.966667,1,761.566601,298.213572,666.758976,290.98511,714.162788,294.599341,2.746195,1.320076,-1.726023,0.876901,0.510086,1.098489
2730,91.0,1,761.897259,298.735964,667.170658,291.025257,714.533958,294.880611,2.737707,1.316027,-1.746735,0.92317,0.495486,1.119599
2731,91.033333,1,762.137966,299.008058,667.849693,291.305425,714.99383,295.156741,2.694762,1.358253,-1.739208,0.905324,0.477777,1.131789
2732,91.066667,1,762.885475,299.103009,667.870407,291.544576,715.377941,295.323792,2.710935,1.373734,-1.774216,0.738979,0.46836,1.056357
2733,91.1,1,763.097305,299.112198,668.509445,291.455001,715.803375,295.283599,2.721781,1.368474,-1.755489,0.708607,0.483146,1.03854
2734,91.133333,1,763.412876,300.646453,669.629078,293.828804,716.520977,297.237629,2.711127,1.379848,-1.80148,0.721596,0.454823,1.050722
2735,91.166667,1,763.744678,303.47105,670.035191,295.720566,716.889935,299.595808,2.682473,1.849342,-1.793794,0.591587,0.444339,1.220465
2736,91.2,1,763.539429,303.547466,669.691257,295.820516,716.615343,299.683991,2.694745,1.780385,-1.776889,0.666208,0.458928,1.223297
2737,91.233333,1,763.491917,303.580656,669.710388,296.07878,716.601152,299.829718,2.689185,1.803678,-1.785227,0.52308,0.451979,1.163379
2738,91.266667,1,763.368397,303.870512,669.965382,296.341937,716.666889,300.106224,2.702112,1.88292,-1.793047,0.55457,0.454533,1.218745
