frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
36,1.2,1,743.955364,329.279861,648.07478,341.386365,696.015072,335.333113,2.710392,1.22071,-1.798798,1.089483,0.455797,1.155097
37,1.233333,1,743.583241,329.096532,648.122158,341.150701,695.852699,335.123616,2.703876,1.188297,-1.784643,0.946068,0.459617,1.067182
38,1.266667,1,743.416176,329.211974,647.843437,341.03211,695.629807,335.122042,2.695613,1.225447,-1.768364,1.140347,0.463625,1.182897
39,1.3,1,743.255177,328.942326,647.711725,341.008769,695.483451,334.975548,2.708632,1.226894,-1.78733,1.204296,0.460651,1.215595
40,1.333333,1,743.714581,329.207645,647.407122,340.916303,695.560851,335.061974,2.745874,1.344263,-1.737197,1.169744,0.504339,1.257004
41,1.366667,1,743.450356,328.848052,647.177849,341.008753,695.314102,334.928403,2.711942,1.275613,-1.731799,1.424757,0.490072,1.350185
42,1.4,1,743.054409,328.854393,647.078323,340.987242,695.066366,334.920817,2.733235,1.355092,-1.740691,1.320641,0.496272,1.337866
43,1.433333,1,742.916851,329.317036,647.116146,341.308587,695.016499,335.312811,2.751278,1.236258,-1.726062,1.270997,0.512608,1.253627
44,1.466667,1,743.210812,329.270951,647.631664,342.057078,695.421238,335.664015,2.898479,1.585612,-1.799002,1.289575,0.549739,1.437594
45,1.5,1,736.207256,334.977822,651.901226,348.784783,694.054241,341.881303,2.646564,1.556233,-1.731313,1.347667,0.457625,1.45195
46,1.533333,1,736.448669,336.95623,652.400455,351.794077,694.424562,344.375153,2.646691,1.233447,-1.705899,1.841798,0.470396,1.537622
47,1.566667,1,736.127243,336.148955,651.642933,348.922552,693.885088,342.535754,2.585022,1.642973,-1.730868,1.367605,0.427077,1.505289
48,1.6,1,738.603573,334.300677,650.653629,345.455641,694.628601,339.878159,2.686296,1.656224,-1.799242,1.101949,0.443527,1.379086
49,1.633333,1,746.143818,332.817705,650.857754,344.383219,698.500786,338.600462,2.82158,1.562212,-1.835369,1.144394,0.493106,1.353303
50,1.666667,1,748.369064,331.636745,650.797195,343.743104,699.58313,337.689925,2.874449,1.479185,-1.874749,1.480427,0.49985,1.479806
51,1.7,1,747.370358,331.881829,650.905666,343.211222,699.138012,337.546526,2.857102,1.654773,-1.852993,1.336233,0.502054,1.495503
52,1.733333,1,747.033844,331.181552,650.674095,343.028263,698.85397,337.104908,2.816224,1.382489,-1.840929,1.436899,0.487647,1.409694
53,1.766667,1,746.757965,331.732859,650.446739,342.943806,698.602352,337.338333,2.816999,1.356845,-1.831571,1.27675,0.492714,1.316798
54,1.8,1,746.426678,331.855608,650.248728,342.91633,698.337703,337.385969,2.798576,1.282285,-1.780918,1.296163,0.508829,1.289224
55,1.833333,1,745.904598,331.468661,649.773569,342.907607,697.839084,337.188134,2.766493,1.430798,-1.769511,1.432087,0.498491,1.431443
56,1.866667,1,745.618572,331.505735,649.433994,343.198069,697.526283,337.351902,2.733613,1.313917,-1.762159,1.365559,0.485727,1.339738
57,1.9,1,745.224648,331.552711,649.2836,343.422741,697.254124,337.487726,2.740012,1.346557,-1.759095,1.402575,0.490458,1.374566
58,1.933333,1,745.315495,331.888422,649.126968,343.701879,697.221231,337.79515,2.737305,1.401479,-1.775997,1.372984,0.480654,1.387232
59,1.966667,1,745.21492,331.746136,649.279633,343.695592,697.247276,337.720864,2.723117,1.377308,-1.756327,1.467761,0.483395,1.422534
60,2.0,1,745.411987,331.508782,649.236479,343.653481,697.324233,337.581131,2.756038,1.277704,-1.778468,1.443434,0.488785,1.360569
61,2.033333,1,745.716839,331.55351,649.060116,343.707216,697.388477,337.630363,2.777951,1.20424,-1.825676,1.374768,0.476138,1.289504
62,2.066667,1,745.449543,331.720338,649.235039,343.729945,697.342291,337.725142,2.738787,1.288982,-1.801881,1.407744,0.468453,1.348363
63,2.1,1,745.267696,331.827579,649.244137,343.682894,697.255917,337.755236,2.740038,1.322095,-1.793037,1.35047,0.473501,1.336283
64,2.133333,1,744.443207,331.523545,649.066973,343.35427,696.75509,337.438907,2.7121,1.322503,-1.758572,1.3338,0.476764,1.328152
65,2.166667,1,744.521923,331.370192,648.591671,343.186868,696.556797,337.27853,2.732696,1.356564,-1.749654,1.377054,0.491521,1.366809
66,2.2,1,744.514637,331.422291,648.488655,342.967613,696.501646,337.194952,2.738198,1.304479,-1.764064,1.315473,0.487067,1.309976
67,2.233333,1,744.455395,331.34984,648.458538,342.945233,696.456966,337.147536,2.744777,1.370384,-1.749435,1.323964,0.497671,1.347174
68,2.266667,1,744.493542,331.399423,647.940464,342.843368,696.217003,337.121395,2.750567,1.435082,-1.750515,1.334161,0.500026,1.384621
69,2.3,1,744.40197,331.320791,648.308849,342.725635,696.35541,337.023213,2.750147,1.391965,-1.719028,1.313114,0.51556,1.352539
70,2.333333,1,744.348679,331.307868,648.336372,342.720888,696.342525,337.014378,2.751375,1.347107,-1.7137,1.269049,0.518838,1.308078
71,2.366667,1,745.308304,330.873603,649.062433,341.925157,697.185369,336.39938,2.825642,1.352652,-1.744693,1.371218,0.540474,1.361935
72,2.4,1,745.513,329.488526,649.350176,339.930173,697.431588,334.709349,2.823432,1.501793,-1.761442,1.21878,0.530995,1.360287
73,2.433333,1,745.086632,325.655403,649.366016,337.768151,697.226324,331.711777,2.713717,1.227936,-1.79534,1.525269,0.459188,1.376602
74,2.466667,1,744.839439,321.39422,648.91305,333.283846,696.876245,327.339033,2.736193,1.313925,-1.840776,1.403879,0.447708,1.358902
75,2.5,1,744.393444,317.796959,648.580093,330.731365,696.486769,324.264162,2.742747,1.214833,-1.821407,1.420255,0.46067,1.317544
76,2.533333,1,744.469128,317.251205,651.528072,331.076088,697.9986,324.163646,2.777233,1.94859,-1.778247,2.160538,0.499493,2.054564
77,2.566667,1,742.630863,321.539569,653.839493,336.79901,698.235178,329.169289,2.662831,1.396394,-1.772117,2.093942,0.445357,1.745168
78,2.6,1,744.632645,320.173729,654.670486,336.724327,699.651566,328.449028,2.624856,1.294032,-1.786356,2.725816,0.41925,2.009924
79,2.633333,1,745.09367,317.507989,653.974915,332.355528,699.534292,324.931759,2.684808,1.885691,-1.805391,2.093866,0.439708,1.989778
80,2.666667,1,747.599335,315.880719,653.322926,330.41679,700.46113,323.148755,2.770336,1.702501,-1.85539,1.726136,0.457473,1.714319
81,2.7,1,748.298264,315.73212,653.380871,330.325177,700.839567,323.028648,2.808976,1.829294,-1.842682,1.560108,0.483147,1.694701
82,2.733333,1,749.192047,315.820305,654.349861,329.22516,701.770954,322.522733,2.818714,1.872903,-1.804695,1.497154,0.50701,1.685028
83,2.766667,1,749.445534,316.214799,654.123154,329.923629,701.784344,323.069214,2.797333,1.51416,-1.808272,1.418694,0.49453,1.466427
84,2.8,1,749.756718,316.084229,654.434414,329.427672,702.095566,322.755951,2.806459,1.700089,-1.816699,1.337546,0.49488,1.518818
85,2.833333,1,750.066509,315.903298,654.096298,329.338891,702.081404,322.621095,2.813091,1.562842,-1.853702,1.348595,0.479694,1.455718
86,2.866667,1,750.586376,315.847326,654.042149,328.701212,702.314262,322.274269,2.806879,1.520154,-1.890674,1.24961,0.458103,1.384882
87,2.9,1,750.679131,315.223181,654.082222,328.020585,702.380676,321.621883,2.792709,1.518325,-1.899488,1.263033,0.446611,1.390679
88,2.933333,1,750.148869,314.868904,654.028053,327.417464,702.088461,321.143184,2.754443,1.585407,-1.932833,1.37817,0.410805,1.481788
89,2.966667,1,750.263863,313.993072,653.741417,326.942815,702.00264,320.467943,2.732477,1.577155,-1.94961,1.289369,0.391433,1.433262
90,3.0,1,749.810371,313.807527,653.843822,326.65606,701.827097,320.231794,2.728367,1.588256,-1.927116,1.336272,0.400626,1.462264
181,6.033333,1,760.608177,328.812078,663.221169,334.764308,711.914673,331.788193,2.780578,1.200862,-1.910591,1.200771,0.434994,1.200817
182,6.066667,1,759.93082,327.800821,663.240547,333.119341,711.585684,330.460081,2.783346,1.365023,-1.905075,1.236835,0.439136,1.300929
183,6.1,1,759.439068,325.822703,663.142242,331.255458,711.290655,328.53908,2.754471,1.552101,-1.91264,1.359418,0.420915,1.455759
184,6.133333,1,759.264545,324.015441,663.561096,329.498289,711.412821,326.756865,2.760871,1.551979,-1.907516,1.388947,0.426678,1.470463
185,6.166667,1,758.769035,321.606871,662.723579,327.642968,710.746307,324.624919,2.726176,1.476299,-1.92749,1.370191,0.399343,1.423245
186,6.2,1,758.658085,319.662741,662.896767,325.304275,710.777426,322.483508,2.712394,1.498905,-1.972215,1.380444,0.37009,1.439675
187,6.233333,1,758.424339,317.477272,663.417263,323.091876,710.920801,320.284574,2.749378,1.349747,-1.918149,1.273493,0.415614,1.31162
188,6.266667,1,758.37286,317.479477,664.152126,322.761031,711.262493,320.120254,2.781851,1.635524,-1.82282,1.186213,0.479515,1.410868
189,6.3,1,758.300915,315.424862,663.724728,320.801017,711.012821,318.11294,2.762423,1.29037,-1.86203,1.143843,0.450197,1.217106
190,6.333333,1,758.029957,314.121823,664.036674,319.480153,711.033316,316.800988,2.794459,1.155954,-1.850341,1.138515,0.472059,1.147234
191,6.366667,1,758.305855,313.079115,664.457417,318.378628,711.381636,315.728872,2.80809,1.173329,-1.816922,1.098112,0.495584,1.135721
192,6.4,1,758.983841,312.552297,664.667568,317.362731,711.825705,314.957514,2.738622,1.165946,-1.865028,1.032932,0.436797,1.099439
193,6.433333,1,759.410534,311.980621,665.973949,316.531332,712.692242,314.255977,2.718934,1.277301,-1.810462,1.037989,0.454236,1.157645
194,6.466667,1,761.012745,311.750364,667.21262,316.067863,714.112682,313.909113,2.823914,1.343384,-1.841556,0.926207,0.491179,1.134795
195,6.5,1,761.557159,311.585435,668.020191,316.370544,714.788675,313.97799,2.843901,1.267232,-1.841309,1.069657,0.501296,1.168444
196,6.533333,1,762.633343,311.544623,669.051456,316.284671,715.8424,313.914647,2.82655,1.29694,-1.831155,1.066241,0.497698,1.181591
197,6.566667,1,763.787575,312.679133,669.506092,317.261054,716.646833,314.970093,2.854525,1.330888,-1.842866,1.260027,0.505829,1.295457
198,6.6,1,764.376354,314.037462,669.18087,318.797842,716.778612,316.417652,2.854403,1.281486,-1.872633,1.415437,0.490885,1.348461
199,6.633333,1,764.71077,315.266236,669.456158,319.423075,717.083464,317.344656,2.860313,1.314547,-1.85626,1.461447,0.502026,1.387997
200,6.666667,1,764.911442,315.79616,669.221172,319.648569,717.066307,317.722364,2.850532,1.263912,-1.881987,1.58921,0.484272,1.426561
201,6.7,1,764.593182,315.811883,669.459152,319.559927,717.026167,317.685905,2.846903,1.281725,-1.847746,1.490595,0.499578,1.38616
202,6.733333,1,764.805584,315.71233,669.511662,319.511063,717.158623,317.611696,2.824298,1.306026,-1.835786,1.653563,0.494256,1.479794
203,6.766667,1,764.833832,315.29066,669.28091,319.618592,717.057371,317.454626,2.848501,1.282441,-1.835083,1.495416,0.506709,1.388929
204,6.8,1,764.98024,314.976617,669.261303,319.647169,717.120771,317.311893,2.838947,1.284212,-1.811586,1.557985,0.51368,1.421098
205,6.833333,1,765.131016,316.207504,669.921036,320.649768,717.526026,318.428636,2.838427,1.160894,-1.804956,1.384042,0.516736,1.272468
206,6.866667,1,764.958668,317.688405,669.618015,322.521654,717.288342,320.10503,2.861893,1.276395,-1.794074,1.297433,0.533909,1.286914
207,6.9,1,764.550667,319.493403,669.855442,324.418094,717.203054,321.955748,2.865353,1.170844,-1.771814,1.235472,0.546769,1.203158
208,6.933333,1,764.507084,321.155192,669.291763,325.434517,716.899424,323.294855,2.849609,1.360852,-1.780095,1.28372,0.534757,1.322286
209,6.966667,1,762.565022,322.02463,667.989025,326.364198,715.277023,324.194414,2.85274,1.369405,-1.779035,1.152561,0.536853,1.260983
210,7.0,1,760.803413,322.68941,665.350132,327.13205,713.076773,324.91073,2.833171,1.29574,-1.768258,1.042325,0.532457,1.169033
211,7.033333,1,757.974396,322.068495,662.53109,327.468914,710.252743,324.768704,2.820353,1.297519,-1.82078,1.14285,0.499786,1.220185
212,7.066667,1,755.925961,322.148441,661.233063,327.876282,708.579512,325.012362,2.875163,1.511839,-1.791335,1.27786,0.541914,1.394849
213,7.1,1,756.390743,323.271702,663.179951,330.083064,709.785347,326.677383,2.913973,1.358828,-1.769614,1.368743,0.57218,1.363786
214,7.133333,1,755.947952,323.974736,662.435246,330.970801,709.191599,327.472768,2.923494,1.556549,-1.7726,1.344233,0.575447,1.450391
215,7.166667,1,756.138954,324.514589,662.519169,331.437489,709.329062,327.976039,2.841492,1.429616,-1.8132,1.22625,0.514146,1.327933
216,7.2,1,755.73473,323.022407,661.42622,330.770246,708.580475,326.896327,2.795614,1.530535,-1.835934,1.410535,0.47984,1.470535
217,7.233333,1,756.172771,322.224476,661.86964,329.696048,709.021206,325.960262,2.775522,1.72695,-1.872876,1.412426,0.451323,1.569688
218,7.266667,1,757.555771,320.623589,663.448849,328.438302,710.50231,324.530945,2.775516,1.378709,-1.849862,1.309179,0.462827,1.343944
219,7.3,1,759.319878,320.25573,665.285854,328.031035,712.302866,324.143382,2.819763,1.483026,-1.828079,1.114265,0.495842,1.298645
220,7.333333,1,760.733356,320.739482,666.876087,327.78101,713.804722,324.260246,2.80611,1.484596,-1.79049,1.196863,0.50781,1.340729
221,7.366667,1,762.938004,321.549257,668.035374,328.527383,715.486689,325.03832,2.801069,1.429296,-1.818786,1.045235,0.491142,1.237266
222,7.4,1,765.6534,322.082883,668.236389,329.828936,716.944895,325.955909,2.887693,1.61582,-1.909975,1.084935,0.488859,1.350377
223,7.433333,1,767.459602,323.417695,669.681282,330.670039,718.570442,327.043867,2.872673,1.587866,-1.931693,0.867004,0.47049,1.227435
224,7.466667,1,769.073868,324.020805,670.779552,331.045607,719.92671,327.533206,2.891783,1.500809,-1.95007,0.923465,0.470857,1.212137
225,7.5,1,769.893608,324.940825,674.004536,331.951856,721.949072,328.44634,2.772665,1.661743,-1.905268,1.019097,0.433699,1.34042
226,7.533333,1,770.88932,325.765727,675.238018,332.045642,723.063669,328.905685,2.745036,1.727176,-1.901464,0.965985,0.421786,1.346581
227,7.566667,1,771.284981,326.255257,675.59742,333.06184,723.4412,329.658549,2.742963,1.665991,-1.906703,0.989977,0.41813,1.327984
228,7.6,1,771.063633,327.030507,675.654907,333.577849,723.35927,330.304178,2.7142,1.656327,-1.93883,0.87945,0.387685,1.267889
229,7.633333,1,771.432838,328.879514,675.469036,335.443733,723.450937,332.161624,2.75641,1.911982,-1.929038,1.017899,0.413686,1.46494
230,7.666667,1,770.463142,330.507749,675.145206,338.280303,722.804174,334.394026,2.701314,1.652657,-1.932672,1.2382,0.384321,1.445429
231,7.7,1,770.072479,332.892662,675.607643,341.549293,722.840061,337.220978,2.681301,1.712377,-1.85374,1.182832,0.41378,1.447605
232,7.733333,1,769.486427,335.133873,675.789299,343.807665,722.637863,339.470769,2.702446,1.524815,-1.874618,1.329132,0.413914,1.426973
233,7.766667,1,768.466072,335.73833,675.313358,343.982781,721.889715,339.860556,2.673944,1.493272,-1.836281,1.095203,0.418831,1.294237
234,7.8,1,765.05064,333.106306,668.465424,339.77984,716.758032,336.443073,2.784299,2.058989,-1.918405,0.867002,0.432947,1.462995
235,7.833333,1,763.472519,329.907369,665.470638,338.534549,714.471579,334.220959,2.87193,1.921146,-1.932257,1.098165,0.469837,1.509656
236,7.866667,1,761.198177,328.592234,663.398571,336.90779,712.298374,332.750012,2.833831,1.944736,-1.915917,0.938871,0.458957,1.441803
237,7.9,1,760.018349,327.851171,662.779617,336.208854,711.398983,332.030013,2.756783,1.727743,-1.922061,1.035211,0.417361,1.381477
238,7.933333,1,758.540459,327.353241,661.211586,336.27974,709.876022,331.81649,2.764297,1.575818,-1.904164,1.102022,0.430067,1.33892
239,7.966667,1,756.512661,327.69865,659.988728,336.933335,708.250694,332.315993,2.749325,1.574609,-1.869104,1.100271,0.440111,1.33744
240,8.0,1,756.218033,328.423909,659.004269,337.337437,707.611151,332.880673,2.782077,1.561955,-1.847729,1.047294,0.467174,1.304625
241,8.033333,1,754.008522,328.585818,657.407265,338.041168,705.707893,333.313493,2.772458,1.687346,-1.833451,1.078073,0.469504,1.38271
242,8.066667,1,752.592525,328.3808,655.557423,338.952636,704.074974,333.666718,2.833015,1.776815,-1.860354,1.07297,0.486331,1.424892
243,8.1,1,751.497307,329.126251,654.171047,340.006809,702.834177,334.56653,2.838276,1.677357,-1.866394,1.012345,0.485941,1.344851
244,8.133333,1,751.327305,329.248404,653.899708,340.015166,702.613506,334.631785,2.802449,1.727902,-1.834787,0.952087,0.483831,1.339994
245,8.166667,1,750.611229,329.136953,654.023438,340.00263,702.317333,334.569791,2.757845,1.72982,-1.842533,0.896844,0.457656,1.313332
246,8.2,1,750.121536,329.282758,654.326611,340.360265,702.224073,334.821511,2.75604,1.674512,-1.82497,0.986045,0.465535,1.330279
247,8.233333,1,749.486217,329.383813,653.661194,340.947915,701.573706,335.165864,2.756738,1.752229,-1.844011,0.940193,0.456363,1.346211
248,8.266667,1,748.316441,330.089588,654.24963,341.76645,701.283035,335.928019,2.774625,1.765696,-1.849454,0.788604,0.462585,1.27715
249,8.3,1,747.513542,330.528574,654.053822,341.923526,700.783682,336.22605,2.759176,1.75067,-1.861866,0.915609,0.448655,1.333139
250,8.333333,1,748.66684,329.40144,653.330402,341.872859,700.998621,335.63715,2.797758,1.731084,-1.853454,0.979206,0.472152,1.355145
251,8.366667,1,748.338089,328.243369,653.445015,340.12033,700.891552,334.18185,2.790244,1.873175,-1.830236,0.971708,0.480004,1.422442
252,8.4,1,748.845272,328.650379,653.704014,340.066413,701.274643,334.358396,2.752018,1.72563,-1.80476,1.063339,0.473629,1.394485
253,8.433333,1,748.971119,329.007048,654.04398,339.987191,701.507549,334.497119,2.744516,1.821414,-1.813591,1.140509,0.465463,1.480962
254,8.466667,1,749.226742,329.662317,653.675175,341.026289,701.450958,335.344303,2.824955,1.786312,-1.847297,1.157796,0.488829,1.472054
255,8.5,1,748.015823,332.376632,656.075764,345.75423,702.045794,339.065431,2.823683,2.377498,-1.848806,1.132617,0.487438,1.755058
256,8.533333,1,747.107201,334.110509,657.179585,347.929673,702.143393,341.020091,2.756039,3.92352,-1.780279,1.365385,0.48788,2.644452
257,8.566667,1,748.199959,331.921644,654.917068,343.994502,701.558514,337.958073,2.845861,2.209037,-1.873355,1.20821,0.486253,1.708624
258,8.6,1,748.679008,330.239888,654.842281,340.362459,701.760645,335.301173,2.856872,2.151692,-1.83303,1.058176,0.511921,1.604934
259,8.633333,1,749.349098,329.022637,654.171486,339.478998,701.760292,334.250818,2.890645,1.734916,-1.810899,1.100997,0.539873,1.417956
260,8.666667,1,750.029411,328.547049,655.094128,338.68692,702.561769,333.616985,2.828478,1.697754,-1.792217,1.259103,0.51813,1.478429
261,8.7,1,750.957584,328.60175,655.435867,338.493576,703.196726,333.547663,2.776976,1.55917,-1.798681,1.19997,0.489148,1.37957
262,8.733333,1,751.724415,328.694893,656.364918,337.947049,704.044666,333.320971,2.753887,1.702627,-1.785974,1.179288,0.483956,1.440957
263,8.766667,1,752.592392,328.643737,657.257233,337.832181,704.924812,333.237959,2.753881,1.642379,-1.780843,1.060727,0.486519,1.351553
264,8.8,1,752.402954,328.576173,657.638054,337.784373,705.020504,333.180273,2.715799,1.486356,-1.791518,1.022753,0.462141,1.254555
265,8.833333,1,752.579784,328.71156,658.079605,337.300218,705.329695,333.005889,2.722332,1.527783,-1.784492,0.990789,0.46892,1.259286
266,8.866667,1,752.550659,328.441869,658.067169,337.264583,705.308914,332.853226,2.706226,1.490192,-1.780375,1.013028,0.462926,1.25161
267,8.9,1,752.345467,328.074996,658.061676,337.199019,705.203571,332.637008,2.69033,1.486434,-1.781971,1.059443,0.454179,1.272938
268,8.933333,1,751.914997,328.163547,657.900028,337.017524,704.907513,332.590536,2.687879,1.462031,-1.781817,1.043785,0.453031,1.252908
269,8.966667,1,751.555939,328.101416,657.478924,336.897957,704.517431,332.499686,2.698946,1.469191,-1.785171,1.122389,0.456887,1.29579
270,9.0,1,751.19524,328.184237,656.673355,337.217349,703.934298,332.700793,2.722745,1.396674,-1.803923,1.123934,0.459411,1.260304
541,18.033333,1,796.031075,342.222657,696.742916,345.712897,746.386995,343.967777,2.740717,2.047467,-1.857686,1.592973,0.441515,1.82022
542,18.066667,1,794.584522,342.222147,696.301308,345.857812,745.442915,344.039979,2.735031,1.899674,-1.814721,1.458241,0.460155,1.678958
543,18.1,1,793.009014,342.961101,693.757744,347.429489,743.383379,345.195295,2.735627,1.857987,-1.865711,1.266773,0.434958,1.56238
544,18.133333,1,790.331364,343.480774,692.088909,348.394677,741.210136,345.937725,2.635892,1.632202,-1.868358,1.427338,0.383767,1.52977
545,18.166667,1,788.149433,343.788782,689.52425,349.618118,738.836842,346.70345,2.641311,1.867977,-1.870605,1.636484,0.385353,1.75223
546,18.2,1,786.374855,343.571373,688.807087,349.415429,737.590971,346.493401,2.671123,2.027591,-1.804077,1.260024,0.433523,1.643807
547,18.233333,1,785.774212,343.201958,688.765202,349.181782,737.269707,346.19187,2.663929,2.142872,-1.826268,1.495978,0.418831,1.819425
548,18.266667,1,786.086788,341.906338,689.217281,348.553008,737.652035,345.229673,2.60638,2.154059,-1.88565,1.4405,0.360365,1.797279
549,18.3,1,786.194439,340.782423,689.033909,347.469959,737.614174,344.126191,2.626479,2.067012,-1.909212,1.368521,0.358633,1.717767
550,18.333333,1,786.999187,340.136504,689.881191,346.6778,738.440189,343.407152,2.610562,2.065787,-1.934001,1.502206,0.338281,1.783996
551,18.366667,1,788.82473,339.643611,691.696072,346.244516,740.260401,342.944064,2.58896,2.164924,-1.964773,1.841339,0.312093,2.003132
552,18.4,1,789.955559,339.643697,692.775745,345.762073,741.365652,342.702885,2.553722,2.067496,-1.96907,1.922468,0.292326,1.994982
553,18.433333,1,791.151962,339.683087,695.252571,345.7875,743.202267,342.735294,2.618638,2.188357,-1.968788,1.761403,0.324925,1.97488
554,18.466667,1,790.359306,340.89808,694.206791,348.355098,742.283049,344.626589,2.562576,1.953082,-2.071462,1.985334,0.245557,1.969208
555,18.5,1,790.791683,341.668158,695.460434,348.948623,743.126059,345.308391,2.609991,2.203994,-2.061107,1.590971,0.274442,1.897483
556,18.533333,1,791.219158,341.880106,700.228443,346.430249,745.723801,344.155177,2.588035,1.924201,-1.884791,1.481033,0.351622,1.702617
557,18.566667,1,791.14563,341.479942,698.034897,345.697748,744.590263,343.588845,2.609254,1.759547,-1.843257,1.622325,0.382999,1.690936
