frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
303,10.1,1,697.041817,340.963263,593.896036,329.394423,645.468926,335.178843,2.627071,2.401814,-1.985976,2.335348,0.320547,2.368581
304,10.133333,1,701.927319,343.015866,599.257717,330.051243,650.592518,336.533554,2.638275,2.460915,-1.965405,2.41852,0.336435,2.439717
305,10.166667,1,704.832973,344.773201,603.046036,331.387798,653.939505,338.0805,2.626813,2.385911,-1.880334,2.199172,0.373239,2.292542
306,10.2,1,706.107292,345.70219,604.046621,332.319936,655.076957,339.011063,2.580629,2.460099,-1.966326,2.006771,0.307152,2.233435
307,10.233333,1,707.588367,346.577792,605.598431,332.808232,656.593399,339.693012,2.58003,2.259337,-1.928072,2.003317,0.325979,2.131327
308,10.266667,1,708.653946,347.476611,606.769972,333.161645,657.711959,340.319128,2.590872,2.277091,-1.916853,1.995065,0.337009,2.136078
309,10.3,1,708.98428,347.446538,606.813622,332.940148,657.898951,340.193343,2.601137,2.277799,-1.915363,1.975536,0.342887,2.126667
310,10.333333,1,707.96545,347.476578,606.48385,333.008523,657.22465,340.242551,2.587592,2.249944,-1.916265,1.802927,0.335664,2.026436
311,10.366667,1,707.673931,347.206534,605.727158,332.109548,656.700544,339.658041,2.624446,2.380513,-1.984721,2.250867,0.319862,2.31569
312,10.4,1,706.619835,346.576429,604.691477,331.392991,655.655656,338.98471,2.666141,2.54465,-1.994005,2.328287,0.336068,2.436469
313,10.433333,1,706.103554,346.300027,604.420881,331.858338,655.262218,339.079183,2.654859,2.305314,-1.893111,2.173642,0.380874,2.239478
314,10.466667,1,705.121098,345.312873,602.874203,330.799643,653.99765,338.056258,2.657093,2.476208,-2.006823,2.42246,0.325135,2.449334
315,10.5,1,702.444057,343.625516,600.429935,330.036356,651.436996,336.830936,2.64687,2.506336,-2.009827,2.354978,0.318522,2.430657
316,10.533333,1,700.353298,342.634655,598.410988,329.498557,649.382143,336.066606,2.646258,2.439927,-1.975487,2.372076,0.335386,2.406001
317,10.566667,1,698.686333,341.560484,596.291332,328.423517,647.488832,334.992,2.666424,2.518683,-1.99015,2.428487,0.338137,2.473585
318,10.6,1,696.58247,340.64842,594.588327,327.958229,645.585399,334.303325,2.652688,2.486338,-1.976047,2.308484,0.33832,2.397411
319,10.633333,1,694.787579,339.758511,592.638636,327.53724,643.713107,333.647876,2.670569,2.470295,-1.977537,2.426625,0.346516,2.44846
320,10.666667,1,692.65892,338.894979,590.589333,327.57794,641.624126,333.23646,2.662584,2.386475,-2.001812,2.278353,0.330386,2.332414
321,10.7,1,690.468445,338.084534,588.068285,327.464209,639.268365,332.774372,2.65992,2.457928,-1.975991,2.37811,0.341965,2.418019
322,10.733333,1,687.98214,337.412635,585.802317,327.172642,636.892228,332.292639,2.648903,2.476874,-1.948097,2.295141,0.350403,2.386008
323,10.766667,1,684.676285,336.057476,582.942848,327.010433,633.809566,331.533954,2.63551,2.258955,-1.92653,2.339214,0.35449,2.299084
324,10.8,1,681.756077,334.934993,579.886398,326.644076,630.821238,330.789534,2.624913,2.208644,-1.911903,2.332392,0.356505,2.270518
325,10.833333,1,678.353691,334.111823,576.466951,327.012311,627.410321,330.562067,2.639741,2.10384,-1.885306,2.290559,0.377217,2.1972
326,10.866667,1,674.128819,332.927966,572.858047,326.998841,623.493433,329.963403,2.621364,1.990788,-1.830726,2.281299,0.395319,2.136044
327,10.9,1,670.516834,331.711144,569.145536,326.929302,619.831185,329.320223,2.626245,1.973604,-1.777769,2.4204,0.424238,2.197002
328,10.933333,1,667.24205,330.382254,565.533257,326.468691,616.387653,328.425473,2.657098,2.132616,-1.768236,2.333113,0.444431,2.232865
329,10.966667,1,663.755169,329.542723,561.805668,326.661848,612.780418,328.102285,2.685579,2.118795,-1.762702,2.448669,0.461439,2.283732
330,11.0,1,659.714241,328.181131,557.28281,326.828091,608.498526,327.504611,2.679987,2.235263,-1.806996,2.396143,0.436495,2.315703
331,11.033333,1,655.549545,327.240003,553.337021,326.911111,604.443283,327.075557,2.690404,2.199642,-1.765324,2.49011,0.46254,2.344876
332,11.066667,1,650.776415,326.294895,548.873138,327.049207,599.824777,326.672051,2.716533,2.194416,-1.744363,2.450663,0.486085,2.322539
333,11.1,1,646.254034,325.621612,544.013491,327.396982,595.133762,326.509297,2.727889,2.304765,-1.781836,2.220911,0.473026,2.262838
334,11.133333,1,641.64259,325.050157,539.572439,327.910105,590.607514,326.480131,2.744256,2.136445,-1.824242,2.333098,0.460007,2.234772
335,11.166667,1,636.796227,324.576924,534.399023,327.971721,585.597625,326.274322,2.76614,2.289042,-1.819401,2.267548,0.473369,2.278295
336,11.2,1,632.018185,323.796406,529.975605,328.153113,580.996895,325.97476,2.73742,2.193394,-1.832481,2.337557,0.45247,2.265475
337,11.233333,1,627.564898,323.207007,525.743961,328.822566,576.654429,326.014786,2.70073,2.187516,-1.837784,2.392716,0.431473,2.290116
338,11.266667,1,624.171276,322.512943,522.369099,328.783647,573.270187,325.648295,2.744448,2.190662,-1.826751,2.255504,0.458849,2.223083
339,11.3,1,620.722809,321.623774,519.340286,328.639505,570.031548,325.13164,2.728457,2.281864,-1.810061,2.337771,0.459198,2.309817
340,11.333333,1,618.26396,320.949579,516.650372,328.127713,567.457166,324.538646,2.744362,2.223694,-1.82501,2.288354,0.459676,2.256024
341,11.366667,1,616.340818,320.424548,514.982252,327.781016,565.661535,324.102782,2.743376,2.108678,-1.814589,2.323377,0.464393,2.216027
342,11.4,1,614.723806,319.6756,513.674221,327.635887,564.199014,323.655743,2.729992,2.052148,-1.827167,2.351755,0.451412,2.201951
343,11.433333,1,613.617439,319.376947,512.764568,327.400957,563.191004,323.388952,2.707812,2.14475,-1.843649,2.363078,0.432082,2.253914
344,11.466667,1,613.316879,319.014205,512.333584,326.915193,562.825232,322.964699,2.73411,2.222887,-1.918599,2.343605,0.407756,2.283246
345,11.5,1,613.729382,318.486732,512.118654,326.924452,562.924018,322.705592,2.752041,2.092276,-1.95547,2.528567,0.398286,2.310421
346,11.533333,1,614.567299,318.010072,512.816973,326.479463,563.692136,322.244767,2.77285,2.076784,-1.940595,2.559456,0.416127,2.31812
347,11.566667,1,615.822945,317.621328,514.360971,325.774246,565.091958,321.697787,2.781311,2.070944,-1.895561,2.476419,0.442875,2.273681
348,11.6,1,617.279253,316.968237,516.048918,325.598406,566.664085,321.283321,2.758616,1.976242,-1.874487,2.478656,0.442064,2.227449
349,11.633333,1,618.81218,316.665078,518.267908,324.480321,568.540044,320.5727,2.788753,2.074883,-1.867007,2.490479,0.460873,2.282681
350,11.666667,1,620.864382,316.001741,520.320015,323.405635,570.592198,319.703688,2.80485,2.135889,-1.833993,2.498611,0.485428,2.31725
351,11.7,1,622.927713,315.463325,522.503138,322.255858,572.715425,318.859591,2.778684,2.062861,-1.835932,2.332654,0.471376,2.197757
352,11.733333,1,624.523916,314.725733,524.86845,321.514442,574.696183,318.120088,2.744411,1.923118,-1.824738,2.377933,0.459836,2.150525
353,11.766667,1,626.160927,314.317984,526.917753,320.85722,576.53934,317.587602,2.715124,1.883461,-1.82546,2.383878,0.444832,2.13367
354,11.8,1,628.445616,313.87241,529.10656,319.847347,578.776088,316.859879,2.712594,1.974606,-1.82547,2.387601,0.443562,2.181104
355,11.833333,1,630.06815,313.533701,530.438185,318.83337,580.253167,316.183535,2.719103,1.859306,-1.815893,2.306093,0.451605,2.0827
356,11.866667,1,631.095886,313.304034,532.227058,318.067213,581.661472,315.685624,2.697501,1.949329,-1.822901,2.253272,0.4373,2.1013
357,11.9,1,632.053089,312.5112,533.039217,317.43146,582.546153,314.97133,2.697631,1.856727,-1.863393,2.351473,0.417119,2.1041
358,11.933333,1,632.53417,312.117151,533.606091,317.121601,583.07013,314.619376,2.69387,1.840012,-1.818596,2.272094,0.437637,2.056053
359,11.966667,1,632.371788,311.660108,533.842449,317.075595,583.107119,314.367852,2.683875,1.860771,-1.841841,2.266382,0.421017,2.063577
360,12.0,1,632.201662,311.121499,533.504295,317.010021,582.852979,314.06576,2.692045,1.859608,-1.825222,2.257544,0.433412,2.058576
361,12.033333,1,631.525669,310.868078,533.498087,316.783787,582.511878,313.825933,2.670277,1.983433,-1.821615,2.223014,0.424331,2.103224
362,12.066667,1,631.246643,310.133218,533.119822,315.9162,582.183232,313.024709,2.675601,1.914933,-1.82187,2.258565,0.426865,2.086749
363,12.1,1,630.721779,308.90843,532.808123,315.427555,581.764951,312.167992,2.661521,1.906784,-1.835049,2.39841,0.413236,2.152597
364,12.133333,1,630.159206,308.265746,532.196751,314.73819,581.177979,311.501968,2.650824,1.771197,-1.833291,2.262217,0.408767,2.016707
365,12.166667,1,629.558802,307.675923,531.576366,314.063635,580.567584,310.869779,2.656535,2.017934,-1.876126,2.324134,0.390205,2.171034
366,12.2,1,629.324226,307.025573,531.427593,313.64505,580.37591,310.335311,2.661106,1.930713,-1.863845,2.393596,0.39863,2.162154
367,12.233333,1,629.634285,306.092314,533.506031,312.716743,581.570158,309.404528,2.680474,1.80877,-1.826751,2.613485,0.426861,2.211127
368,12.266667,1,629.342937,305.781457,533.195562,312.462668,581.26925,309.122062,2.678711,1.805007,-1.832129,2.592639,0.423291,2.198823
369,12.3,1,628.801727,305.389388,532.675428,312.144257,580.738578,308.766823,2.677173,1.870779,-1.847327,2.624119,0.414923,2.247449
370,12.333333,1,627.977381,305.142335,532.16507,312.026857,580.071225,308.584596,2.674446,1.780687,-1.832397,2.558069,0.421025,2.169378
371,12.366667,1,627.266035,304.980866,531.324549,311.937577,579.295292,308.459221,2.68329,1.895827,-1.858703,2.580438,0.412293,2.238132
372,12.4,1,625.706682,304.623199,529.941025,312.516886,577.823853,308.570042,2.657075,1.734355,-1.848163,2.648567,0.404456,2.191461
373,12.433333,1,624.683733,304.21193,528.791218,313.088937,576.737475,308.650433,2.685825,1.65535,-1.866711,2.363789,0.409557,2.00957
374,12.466667,1,623.036957,304.032458,526.995277,313.619526,575.016117,308.825992,2.680547,1.626741,-1.838812,2.581726,0.420867,2.104234
375,12.5,1,622.112961,303.635727,524.908028,313.998173,573.510494,308.81695,2.695548,1.636191,-1.80028,2.420667,0.447634,2.028429
376,12.533333,1,620.79998,303.252198,523.302908,314.074236,572.051444,308.663217,2.718087,1.684663,-1.797772,2.528496,0.460157,2.106579
377,12.566667,1,618.2547,302.974772,520.877275,313.751813,569.565988,308.363292,2.6883,1.588943,-1.882825,2.509488,0.402737,2.049216
378,12.6,1,617.524815,302.576045,520.094509,313.527719,568.809662,308.051882,2.703621,1.719169,-1.858471,2.511812,0.422575,2.115491
379,12.633333,1,617.116728,303.171088,519.933157,313.746926,568.524942,308.459007,2.700127,1.62032,-1.830657,2.329719,0.434735,1.975019
380,12.666667,1,616.682911,303.482391,519.451742,314.357155,568.067327,308.919773,2.689623,1.644636,-1.84482,2.403855,0.422402,2.024245
381,12.7,1,616.078606,304.414517,519.165306,315.370617,567.621956,309.892567,2.691756,1.622557,-1.856734,2.299796,0.417511,1.961177
382,12.733333,1,616.315842,305.463181,519.043074,316.117124,567.679458,310.790152,2.740037,1.672108,-1.85794,2.144175,0.441049,1.908141
383,12.766667,1,616.683302,305.817339,519.129448,316.829009,567.906375,311.323174,2.742571,1.677258,-1.835374,2.250952,0.453598,1.964105
384,12.8,1,616.906872,306.25366,520.067863,317.338452,568.487368,311.796056,2.72295,1.636242,-1.833858,2.488101,0.444546,2.062171
385,12.833333,1,617.989511,307.352373,521.28396,317.694381,569.636736,312.523377,2.711308,1.639741,-1.825004,2.509843,0.443152,2.074792
386,12.866667,1,619.267855,307.97243,522.484827,317.804925,570.876341,312.888678,2.705342,1.706138,-1.833598,2.504289,0.435872,2.105214
387,12.9,1,620.647421,308.809113,524.103422,318.319802,572.375422,313.564458,2.694705,1.803687,-1.863476,2.507594,0.415615,2.15564
388,12.933333,1,622.525578,309.785539,525.640726,318.578829,574.083152,314.182184,2.700433,1.766017,-1.878122,2.453136,0.411156,2.109576
389,12.966667,1,624.089336,310.339973,527.414894,318.791479,575.752115,314.565726,2.684253,1.792582,-1.886114,2.425158,0.399069,2.10887
390,13.0,1,625.817127,310.831525,528.68516,318.953984,577.251143,314.892755,2.70359,1.798901,-1.877858,2.473447,0.412866,2.136174
391,13.033333,1,626.765137,310.702162,530.286884,319.045479,578.526011,314.873821,2.690938,1.845728,-1.878408,2.51996,0.406265,2.182844
392,13.066667,1,628.727465,310.593554,531.613836,319.195801,580.17065,314.894678,2.718321,1.785657,-1.879048,2.608619,0.419637,2.197138
393,13.1,1,630.635128,311.330856,533.029499,319.308684,581.832314,315.31977,2.731277,1.690305,-1.81797,2.494844,0.456653,2.092574
394,13.133333,1,632.046165,311.955891,534.501925,319.624498,583.274045,315.790195,2.741137,1.856809,-1.855574,2.373343,0.442782,2.115076
395,13.166667,1,633.571081,312.493964,536.210585,319.645962,584.890833,316.069963,2.701159,1.923161,-1.839702,2.348523,0.430729,2.135842
396,13.2,1,635.093393,313.165085,537.697811,320.12803,586.395602,316.646557,2.714162,1.800572,-1.840327,2.38792,0.436917,2.094246
397,13.233333,1,636.302319,313.470411,539.093742,320.523564,587.69803,316.996988,2.724484,1.795538,-1.814972,2.507488,0.454756,2.151513
398,13.266667,1,637.037592,313.568768,540.089846,320.588114,588.563719,317.078441,2.703489,1.75705,-1.861828,2.374146,0.420831,2.065598
399,13.3,1,637.937164,313.688089,541.02644,320.624968,589.481802,317.156528,2.686522,1.751677,-1.867185,2.495569,0.409668,2.123623
400,13.333333,1,638.81691,314.217889,542.013369,320.841996,590.415139,317.529943,2.698165,1.85814,-1.844422,2.336489,0.426872,2.097314
401,13.366667,1,639.27702,314.124484,542.504454,320.740839,590.890737,317.432662,2.690698,1.881788,-1.868191,2.416948,0.411254,2.149368
762,25.4,1,614.08884,323.911951,516.884899,335.54431,565.48687,329.72813,2.964752,1.834036,-1.646481,2.358089,0.659136,2.096063
763,25.433333,1,616.718636,323.541403,518.997459,334.231798,567.858047,328.886601,2.988691,1.873843,-1.679358,2.410781,0.654667,2.142312
764,25.466667,1,619.290762,322.768697,521.17238,332.944107,570.231571,327.856402,3.037522,1.951985,-1.68188,2.372924,0.677821,2.162454
765,25.5,1,621.514969,322.052048,523.437281,332.198008,572.476125,327.125028,3.032126,2.014463,-1.69666,2.310138,0.667733,2.1623
766,25.533333,1,623.616343,321.495554,525.506067,331.006351,574.561205,326.250952,3.026082,1.799308,-1.686589,2.085837,0.669746,1.942572
767,25.566667,1,625.74482,321.424668,527.268925,330.402365,576.506872,325.913517,3.016926,1.880259,-1.687697,2.132055,0.664615,2.006157
768,25.6,1,627.77544,321.61672,529.232578,329.769691,578.504009,325.693206,2.982075,1.901423,-1.692567,2.149577,0.644754,2.0255
769,25.633333,1,628.757706,321.38598,531.088514,329.167482,579.92311,325.276731,2.923995,1.917653,-1.726321,2.412457,0.598837,2.165055
770,25.666667,1,630.477734,321.613957,532.830791,328.586086,581.654263,325.100022,2.89761,1.845669,-1.763824,2.544674,0.566893,2.195172
771,25.7,1,632.967205,321.816904,534.846725,328.127058,583.906965,324.971981,2.843486,1.958965,-1.767193,2.679457,0.538147,2.319211
772,25.733333,1,638.282595,323.498735,539.565334,328.701319,588.923965,326.100027,2.918609,1.913742,-1.715283,2.571971,0.601663,2.242857
773,25.766667,1,641.543055,324.396647,542.442341,328.462812,591.992698,326.429729,2.883071,2.106948,-1.730814,2.600482,0.576129,2.353715
774,25.8,1,645.015421,324.489291,545.556431,327.918125,595.285926,326.203708,2.891245,1.95634,-1.770594,2.432281,0.560325,2.19431
775,25.833333,1,647.811356,324.284794,548.169279,327.184165,597.990317,325.734479,2.88853,2.034678,-1.739552,2.583926,0.574489,2.309302
776,25.866667,1,650.321369,325.316736,551.346855,327.138771,600.834112,326.227754,2.867944,2.044273,-1.697442,2.542424,0.585251,2.293348
777,25.9,1,652.727394,326.422536,554.591064,326.920364,603.659229,326.67145,2.837248,2.147771,-1.734677,2.449874,0.551286,2.298822
778,25.933333,1,655.693245,326.757764,557.912159,326.834072,606.802702,326.795918,2.768619,2.105714,-1.788726,2.601239,0.489947,2.353476
