frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
285,9.5,1,671.625881,413.751061,569.68936,414.71495,620.65762,414.233006,2.710197,2.163196,-1.772402,1.824579,0.468898,1.993887
286,9.533333,1,670.710716,413.824618,568.709288,415.247487,619.710002,414.536052,2.699545,2.113901,-1.770195,1.763757,0.464675,1.938829
287,9.566667,1,670.454235,414.060609,568.159618,415.684022,619.306927,414.872316,2.69832,2.113987,-1.796912,1.702571,0.450704,1.908279
288,9.6,1,670.022125,414.573319,567.751045,415.783553,618.886585,415.178436,2.690484,2.128941,-1.803096,1.802845,0.443694,1.965893
289,9.633333,1,669.148731,414.88673,567.116041,416.139536,618.132386,415.513133,2.68682,2.267084,-1.793881,1.94729,0.44647,2.107187
290,9.666667,1,666.346245,415.299082,564.824162,416.564301,615.585203,415.931692,2.64925,2.532144,-1.776977,1.663125,0.436137,2.097635
291,9.7,1,665.913219,415.247219,563.419514,417.196745,614.666367,416.221982,2.661392,2.530237,-1.741941,2.004446,0.459725,2.267341
292,9.733333,1,665.31662,415.461087,563.293114,417.421879,614.304867,416.441483,2.695719,2.530679,-1.7646,1.732244,0.465559,2.131462
293,9.766667,1,664.985905,415.689418,562.787771,417.718016,613.886838,416.703717,2.694337,2.536226,-1.79424,1.797135,0.450049,2.16668
294,9.8,1,664.711418,416.058501,561.994791,418.349569,613.353105,417.204035,2.696419,2.489197,-1.79816,1.758356,0.449129,2.123776
295,9.833333,1,665.697498,415.70887,563.539572,417.831237,614.618535,416.770054,2.690397,2.338075,-1.815988,1.850423,0.437204,2.094249
296,9.866667,1,666.620846,415.404364,564.283886,417.798053,615.452366,416.601208,2.692115,2.009368,-1.78151,1.621629,0.455302,1.815498
297,9.9,1,666.624107,415.408516,564.027243,417.959318,615.325675,416.683917,2.705958,1.973783,-1.782366,1.632987,0.461796,1.803385
298,9.933333,1,666.551399,415.505655,564.011412,418.035353,615.281405,416.770504,2.699784,2.03078,-1.792611,1.554104,0.453586,1.792442
299,9.966667,1,666.519604,415.562067,563.839645,418.058249,615.179625,416.810158,2.688557,2.000162,-1.776358,1.47622,0.4561,1.738191
300,10.0,1,666.569614,415.658616,563.977051,418.154958,615.273333,416.906787,2.690923,2.049692,-1.759285,1.625229,0.465819,1.83746
301,10.033333,1,666.612434,415.727259,563.938627,418.156439,615.275531,416.941849,2.692241,1.991652,-1.750676,1.668295,0.470783,1.829973
302,10.066667,1,669.283428,415.45024,566.591883,418.513259,617.937655,416.98175,2.745899,1.962536,-1.771862,1.929812,0.487019,1.946174
303,10.1,1,671.100864,415.540642,569.530907,418.084813,620.315886,416.812727,2.773059,1.936049,-1.703892,1.920678,0.534583,1.928364
304,10.133333,1,671.451015,415.790763,569.54133,418.038293,620.496173,416.914528,2.76615,2.252663,-1.722106,1.913261,0.522022,2.082962
305,10.166667,1,671.681023,416.123979,569.624882,418.319775,620.652952,417.221877,2.783668,2.215832,-1.696685,1.935566,0.543492,2.075699
306,10.2,1,671.782818,416.219391,569.646473,418.415873,620.714645,417.317632,2.779232,2.09108,-1.715875,1.952398,0.531678,2.021739
307,10.233333,1,671.751499,416.358747,569.58971,418.488046,620.670605,417.423397,2.791904,2.0956,-1.711592,1.954258,0.540156,2.024929
308,10.266667,1,671.682129,416.295415,569.738646,418.723994,620.710387,417.509705,2.789521,1.93546,-1.714956,1.89551,0.537282,1.915485
309,10.3,1,672.524834,416.169512,570.51652,418.628207,621.520677,417.39886,2.800825,1.8988,-1.741102,1.96093,0.529862,1.929865
310,10.333333,1,672.322464,415.849879,570.459843,418.514299,621.391153,417.182089,2.777949,1.704305,-1.738284,2.062752,0.519833,1.883528
311,10.366667,1,671.896534,415.874705,569.640951,418.712418,620.768743,417.293562,2.789718,1.733474,-1.750692,1.889401,0.519513,1.811437
312,10.4,1,671.353245,416.076504,569.595003,418.700552,620.474124,417.388528,2.779218,1.646932,-1.734511,1.953059,0.522354,1.799995
313,10.433333,1,671.334457,416.102167,569.663153,418.689523,620.498805,417.395845,2.791222,1.639475,-1.739365,2.000174,0.525928,1.819825
314,10.466667,1,670.913143,416.156166,569.008074,418.646919,619.960608,417.401542,2.779157,1.674077,-1.721597,1.930384,0.52878,1.802231
315,10.5,1,670.539017,416.242576,568.560305,418.635761,619.549661,417.439168,2.769281,1.712611,-1.716389,1.83975,0.526446,1.77618
316,10.533333,1,670.421066,415.841038,568.190117,418.582331,619.305592,417.211685,2.781175,1.643843,-1.715238,1.698227,0.532969,1.671035
317,10.566667,1,670.291576,415.569845,567.993231,418.653324,619.142404,417.111585,2.775482,1.635491,-1.699842,1.617491,0.53782,1.626491
318,10.6,1,670.118999,415.481064,567.688675,418.678333,618.903837,417.079698,2.786578,1.682355,-1.693214,1.618466,0.546682,1.650411
319,10.633333,1,669.520969,415.465057,567.439756,418.604121,618.480363,417.034589,2.784121,1.680956,-1.688185,1.51915,0.547968,1.600053
320,10.666667,1,669.011688,415.65573,566.958418,418.993878,617.985053,417.324804,2.8049,1.832962,-1.686892,1.422556,0.559004,1.627759
321,10.7,1,666.09726,415.622513,563.164082,419.767889,614.630671,417.695201,2.806444,2.21828,-1.797209,1.825712,0.504617,2.021996
322,10.733333,1,663.206158,415.713773,560.705433,419.492673,611.955795,417.603223,2.722234,2.279667,-1.785306,1.881406,0.468464,2.080536
323,10.766667,1,663.065796,415.453845,560.346298,419.279383,611.706047,417.366614,2.70424,2.137609,-1.780958,1.719334,0.461641,1.928471
324,10.8,1,662.974987,415.360118,559.968243,419.210762,611.471615,417.28544,2.700078,2.016475,-1.778272,1.643793,0.460903,1.830134
325,10.833333,1,662.914963,415.194926,559.834309,419.172524,611.374636,417.183725,2.704757,1.985899,-1.785181,1.565583,0.459788,1.775741
326,10.866667,1,662.805271,415.235374,559.936256,419.2044,611.370764,417.219887,2.709303,1.927832,-1.792984,1.497494,0.458159,1.712663
327,10.9,1,662.765713,415.107358,559.890995,419.158577,611.328354,417.132967,2.706724,1.932879,-1.785541,1.537784,0.460591,1.735331
328,10.933333,1,663.036118,415.144147,559.983673,419.208037,611.509895,417.176092,2.736252,1.88228,-1.787932,1.529466,0.47416,1.705873
329,10.966667,1,663.413048,415.018544,560.195789,419.204614,611.804419,417.111579,2.731995,1.842657,-1.773939,1.449611,0.479028,1.646134
330,11.0,1,663.473778,415.055569,560.22212,419.284222,611.847949,417.169896,2.73864,1.941624,-1.787674,1.604085,0.475483,1.772854
331,11.033333,1,663.588543,415.423783,560.539265,419.227649,612.063904,417.325716,2.723104,1.967814,-1.776613,1.598503,0.473246,1.783159
332,11.066667,1,662.064533,415.596968,559.613562,419.314445,610.839047,417.455707,2.693865,2.130784,-1.806524,1.706629,0.443671,1.918707
333,11.1,1,660.546322,415.703977,558.486509,419.62571,609.516416,417.664844,2.674598,2.278858,-1.828083,1.726606,0.423257,2.002732
334,11.133333,1,660.84507,415.540373,558.522034,419.581561,609.683552,417.560967,2.695098,2.197648,-1.78802,1.785943,0.453539,1.991796
335,11.166667,1,661.158695,415.540727,558.758812,419.590251,609.958754,417.565489,2.707986,2.211965,-1.769633,1.756998,0.469176,1.984482
336,11.2,1,661.167698,415.692637,558.71645,419.660257,609.942074,417.676447,2.695365,2.232059,-1.788088,1.752965,0.453638,1.992512
337,11.233333,1,661.12751,415.542551,558.707104,419.743245,609.917307,417.642898,2.691135,2.205085,-1.803409,1.664936,0.443863,1.935011
338,11.266667,1,660.86338,415.600133,558.522968,419.793724,609.693174,417.696928,2.692023,2.169641,-1.776448,1.598769,0.457788,1.884205
339,11.3,1,660.758133,415.873826,558.316116,419.96973,609.537125,417.921778,2.684643,2.276886,-1.753839,1.644115,0.465402,1.960501
340,11.333333,1,660.570984,416.09838,558.05521,420.193126,609.313097,418.145753,2.679216,2.236226,-1.75224,1.661365,0.463488,1.948795
341,11.366667,1,660.720863,416.212535,557.777624,420.554795,609.249244,418.383665,2.690173,2.161305,-1.741813,1.651729,0.47418,1.906517
342,11.4,1,660.798855,416.461734,557.801943,420.594589,609.300399,418.528161,2.67303,2.160494,-1.746467,1.652081,0.463281,1.906288
343,11.433333,1,660.617313,416.572058,557.855949,420.6638,609.236631,418.617929,2.683693,2.165736,-1.742,1.669778,0.470846,1.917757
344,11.466667,1,660.640316,416.570674,557.642012,420.852531,609.141164,418.711603,2.688546,2.11112,-1.74823,1.737511,0.470158,1.924315
345,11.5,1,660.452404,416.703089,557.473459,421.056304,608.962932,418.879697,2.671561,2.14003,-1.734624,1.701257,0.468469,1.920644
346,11.533333,1,660.063457,416.92184,557.261944,421.186091,608.662701,419.053965,2.671577,2.124596,-1.708019,1.689817,0.481779,1.907206
347,11.566667,1,659.962845,416.879654,556.830301,421.479149,608.396573,419.179401,2.695203,2.120725,-1.699172,1.766745,0.498015,1.943735
348,11.6,1,659.633865,417.159001,556.206684,421.746136,607.920275,419.452568,2.705472,2.17103,-1.692257,1.646975,0.506608,1.909003
349,11.633333,1,659.43615,417.308571,555.782452,421.935049,607.609301,419.62181,2.701018,2.197679,-1.725044,1.585591,0.487987,1.891635
350,11.666667,1,659.254646,417.223814,555.239105,421.93256,607.246876,419.578187,2.725838,2.210693,-1.734492,1.625729,0.495673,1.918211
351,11.7,1,658.866711,417.422576,554.685001,422.005334,606.775856,419.713955,2.745217,2.213338,-1.745698,1.695357,0.49976,1.954347
352,11.733333,1,658.43647,417.537847,553.750095,422.305108,606.093283,419.921477,2.765058,2.279766,-1.777868,1.789675,0.493595,2.03472
353,11.766667,1,657.591324,417.735879,552.731686,422.482349,605.161505,420.109114,2.771061,2.254508,-1.815763,1.876616,0.477649,2.065562
354,11.8,1,656.562729,418.047391,551.633062,422.701507,604.097896,420.374449,2.77299,2.142389,-1.836047,1.811296,0.468472,1.976842
355,11.833333,1,655.324001,417.944459,550.605679,423.146818,602.96484,420.545638,2.762777,1.985096,-1.83738,1.945313,0.462698,1.965204
356,11.866667,1,653.754463,417.974789,549.381428,423.716379,601.567945,420.845584,2.726163,1.949721,-1.826705,1.880547,0.449729,1.915134
357,11.9,1,652.507172,417.902917,548.210211,424.035165,600.358691,420.969041,2.710297,1.910269,-1.817325,1.991907,0.446486,1.951088
358,11.933333,1,651.165485,418.260005,547.317247,424.550697,599.241366,421.405351,2.737248,1.816702,-1.756866,1.809751,0.490191,1.813226
359,11.966667,1,650.068302,418.018531,546.238155,425.270816,598.153229,421.644673,2.783095,1.992068,-1.67744,1.813941,0.552828,1.903005
360,12.0,1,649.012127,417.873069,545.043926,425.702233,597.028027,421.787651,2.816196,2.069557,-1.668007,1.691153,0.574095,1.880355
1441,48.033333,1,490.181351,369.377882,338.325958,360.481794,414.253654,364.929838,2.93397,2.01085,-1.848044,2.068755,0.542963,2.039802
1442,48.066667,1,503.437214,367.677587,351.922312,358.832579,427.679763,363.255083,2.905526,1.913446,-1.85478,2.086502,0.525373,1.999974
1443,48.1,1,517.26613,366.13344,366.439104,356.385536,441.852617,361.259488,2.914697,1.734213,-1.850917,1.87207,0.53189,1.803141
1444,48.133333,1,530.984516,364.372811,380.390253,354.54186,455.687385,359.457335,2.951428,1.663472,-1.844109,1.852479,0.553659,1.757976
1445,48.166667,1,543.892603,362.73978,393.741179,353.65715,468.816891,358.198465,2.943025,1.76422,-1.87432,2.083863,0.534353,1.924042
1446,48.2,1,556.132622,361.059532,406.566591,352.414708,481.349607,356.73712,2.919999,1.729407,-1.879935,1.877705,0.520032,1.803556
1447,48.233333,1,567.749605,359.66253,418.559093,351.314964,493.154349,355.488747,2.871567,1.804437,-1.885624,1.786583,0.492972,1.79551
1448,48.266667,1,579.936533,358.226454,430.820341,350.429519,505.378437,354.327986,2.941182,1.666452,-1.88118,1.648085,0.530001,1.657268
1449,48.3,1,591.175995,356.983421,442.590666,349.421684,516.88333,353.202553,2.942549,1.570558,-1.89062,1.607606,0.525965,1.589082
1450,48.333333,1,602.250023,356.239945,455.041313,349.139956,528.645668,352.68995,2.971788,1.625652,-1.799242,1.347851,0.586273,1.486751
1451,48.366667,1,614.126711,355.21738,466.476479,348.882641,540.301595,352.05001,2.972079,1.523513,-1.84165,1.544423,0.565214,1.533968
1452,48.4,1,625.24991,354.806423,477.61425,348.556205,551.43208,351.681314,2.912116,1.741495,-1.77109,1.443714,0.570513,1.592604
1453,48.433333,1,636.553984,354.35962,488.788595,348.711811,562.671289,351.535715,2.894197,1.824189,-1.736296,1.374135,0.578951,1.599162
1454,48.466667,1,647.753172,354.094393,500.484228,349.409298,574.1187,351.751845,2.859386,1.710035,-1.766593,1.422845,0.546397,1.56644
1455,48.5,1,659.435406,353.56463,510.96015,349.211238,585.197778,351.387934,2.86487,1.599601,-1.884023,1.497655,0.490424,1.548628
1456,48.533333,1,671.701393,353.052274,522.970963,349.264517,597.336178,351.158396,2.870234,1.546236,-1.892631,1.510856,0.488802,1.528546
1457,48.566667,1,684.965725,353.002047,535.081987,349.288561,610.023856,351.145304,2.913406,1.797432,-1.885635,1.500419,0.513885,1.648926
1458,48.6,1,698.335629,353.080443,548.000174,349.558986,623.167901,351.319714,2.916504,1.762681,-1.838718,1.610927,0.538893,1.686804
1459,48.633333,1,711.888218,353.900625,561.952934,349.904208,636.920576,351.902416,2.891723,1.855261,-1.791537,1.598876,0.550093,1.727069
1460,48.666667,1,725.943527,354.795227,576.081924,350.377178,651.012726,352.586203,2.896672,1.919786,-1.764069,1.691618,0.566302,1.805702
1461,48.7,1,739.276524,356.099945,589.568415,350.881686,664.422469,353.490815,2.87576,1.985887,-1.734625,1.495215,0.570568,1.740551
1462,48.733333,1,751.283531,356.969356,602.35836,351.424522,676.820946,354.196939,2.863332,2.063303,-1.746013,1.370385,0.558659,1.716844
1463,48.766667,1,763.258247,358.376834,614.51992,352.814464,688.889084,355.595649,2.838187,1.973692,-1.671026,1.387918,0.58358,1.680805
1464,48.8,1,774.560986,359.732664,626.040516,353.454165,700.300751,356.593415,2.849191,1.938456,-1.665812,1.358827,0.59169,1.648641
1465,48.833333,1,784.171848,360.655194,636.346245,354.491606,710.259047,357.5734,2.806635,2.032159,-1.662558,1.275011,0.572039,1.653585
1466,48.866667,1,789.188099,361.393311,639.780827,355.94023,714.484463,358.66677,2.744062,1.984877,-1.747484,1.045648,0.498289,1.515262
1467,48.9,1,793.340378,363.522202,643.84243,358.129181,718.591404,360.825691,2.736449,2.126487,-1.76828,0.995428,0.484085,1.560958
1468,48.933333,1,799.288197,364.436765,651.209526,359.598033,725.248861,362.017399,2.717414,1.912473,-1.706053,0.980196,0.50568,1.446334
1469,48.966667,1,805.06464,365.5238,657.117825,361.586988,731.091232,363.555394,2.740136,2.002323,-1.665811,1.053786,0.537163,1.528055
1470,49.0,1,811.179447,366.393319,663.163071,363.282444,737.171259,364.837882,2.762327,1.908968,-1.700903,1.127319,0.530712,1.518143
1471,49.033333,1,817.424793,367.708915,669.002705,364.647313,743.213749,366.178114,2.762521,1.972778,-1.680476,1.034973,0.541022,1.503875
1472,49.066667,1,823.62236,369.063769,675.129814,365.883865,749.376087,367.473817,2.793299,2.074095,-1.668348,1.11673,0.562475,1.595412
1473,49.1,1,830.193043,370.632631,681.361389,367.170027,755.777216,368.901329,2.815826,2.005752,-1.653266,1.063897,0.58128,1.534824
1474,49.133333,1,836.35107,372.452273,687.015648,368.529221,761.683359,370.490747,2.80784,2.235935,-1.687174,0.951926,0.560333,1.593931
1475,49.166667,1,842.306938,373.778003,691.652927,369.94069,766.979933,371.859347,2.825013,2.185617,-1.751178,1.19856,0.536918,1.692089
1476,49.2,1,847.021217,375.600661,696.515102,371.570556,771.76816,373.585609,2.815376,2.352159,-1.688099,1.323668,0.563638,1.837914
1477,49.233333,1,851.649113,376.848307,699.883804,373.168648,775.766459,375.008478,2.868875,2.230242,-1.768691,1.494195,0.550092,1.862219
1478,49.266667,1,855.29932,378.953723,703.865566,374.991982,779.582443,376.972852,2.850851,2.113133,-1.77291,1.198786,0.53897,1.65596
1479,49.3,1,859.12735,380.657301,707.88517,376.872951,783.50626,378.765126,2.890879,2.077957,-1.748917,1.259388,0.570981,1.668673
1480,49.333333,1,862.401543,382.268386,711.426353,378.725864,786.913948,380.497125,2.875954,2.083548,-1.752715,1.311453,0.561619,1.697501
1481,49.366667,1,862.662201,382.761312,712.187672,380.176188,787.424936,381.46875,2.798922,2.205302,-1.824969,1.354668,0.486976,1.779985
1482,49.4,1,865.182629,383.821042,715.389404,381.462833,790.286016,382.641937,2.763945,2.220112,-1.842227,1.366587,0.460859,1.793349
1483,49.433333,1,868.648396,384.852973,718.716793,382.658057,793.682594,383.755515,2.812752,2.323632,-1.814534,1.378362,0.499109,1.850997
1484,49.466667,1,870.63839,386.392261,722.064648,384.647559,796.351519,385.51991,2.785261,2.026227,-1.795596,1.549567,0.494832,1.787897
1485,49.5,1,872.160511,387.874149,725.427532,386.566315,798.794022,387.220232,2.794914,1.859206,-1.719456,1.639553,0.537729,1.749379
1486,49.533333,1,874.614067,389.535906,728.233128,387.896658,801.423597,388.716282,2.818843,2.153029,-1.618422,1.253204,0.600211,1.703116
1487,49.566667,1,876.851425,391.046795,730.493774,389.487573,803.6726,390.267184,2.896098,2.189565,-1.562955,1.28685,0.666571,1.738207
1488,49.6,1,878.502541,392.103853,732.159691,390.759294,805.331116,391.431574,2.914074,2.21422,-1.597382,1.314643,0.658346,1.764431
1489,49.633333,1,879.145317,392.604557,733.073711,391.936462,806.109514,392.27051,2.931991,2.059229,-1.712812,1.560411,0.609589,1.80982
1490,49.666667,1,879.182625,393.159367,734.087353,392.660959,806.634989,392.910163,2.901429,2.209016,-1.673988,1.69149,0.61372,1.950253
1491,49.7,1,878.691521,393.336983,734.006805,393.274015,806.349163,393.305499,2.892109,2.18316,-1.722775,1.498449,0.584667,1.840805
1492,49.733333,1,877.773838,393.956401,733.405457,394.374579,805.589647,394.16549,2.903052,1.982017,-1.745166,1.674901,0.578943,1.828459
1493,49.766667,1,875.780029,394.62778,732.283897,395.107681,804.031963,394.86773,2.826264,2.076696,-1.773596,1.615463,0.526334,1.846079
1494,49.8,1,873.894176,394.58613,731.465874,395.275673,802.680025,394.930902,2.799963,2.264792,-1.76086,1.599762,0.519551,1.932277
1495,49.833333,1,870.900822,393.943151,729.89912,394.926707,800.399971,394.434929,2.78295,2.367502,-1.726145,1.435346,0.528403,1.901424
1496,49.866667,1,866.558571,392.931089,726.689911,394.238935,796.624241,393.585012,2.838784,2.080496,-1.72617,1.636596,0.556307,1.858546
1497,49.9,1,861.580734,391.941622,723.087902,393.026254,792.334318,392.483938,2.931073,1.967663,-1.647526,1.546548,0.641774,1.757105
1498,49.933333,1,855.56673,390.406959,718.672523,392.41043,787.119627,391.408694,2.906965,1.941052,-1.656711,1.650207,0.625127,1.795629
1499,49.966667,1,847.916183,389.478464,712.520313,391.554215,780.218248,390.51634,2.896302,1.97568,-1.66108,1.497414,0.617611,1.736547
1500,50.0,1,839.622974,387.806643,705.175743,391.202749,772.399359,389.504696,2.944914,1.796364,-1.738258,1.552361,0.603328,1.674363
1501,50.033333,1,830.490532,386.383131,696.639633,390.936073,763.565083,388.659602,2.944227,1.779447,-1.732523,1.67347,0.605852,1.726458
1502,50.066667,1,819.576225,385.420657,687.832241,391.128559,753.704233,388.274608,2.838417,1.796257,-1.716835,1.546282,0.560791,1.671269
1503,50.1,1,807.890816,384.890245,678.900146,390.820148,743.395481,387.855197,2.838293,1.832993,-1.699726,1.62402,0.569284,1.728507
1504,50.133333,1,796.370811,384.62756,669.762173,390.874168,733.066492,387.750864,2.854232,2.055078,-1.658842,1.489988,0.597695,1.772533
1505,50.166667,1,784.592113,384.416374,658.986664,391.002935,721.789389,387.709655,2.862166,1.673012,-1.638505,1.340146,0.61183,1.506579
1506,50.2,1,772.313023,383.7954,648.476944,391.800088,710.394983,387.797744,2.943981,1.555397,-1.679972,1.691667,0.632005,1.623532
1507,50.233333,1,759.415855,382.77203,637.218847,392.072772,698.317351,387.422401,2.991878,1.706407,-1.709142,1.923104,0.641368,1.814755
1508,50.266667,1,744.786129,381.775407,625.068922,391.038405,684.927526,386.406906,3.040186,1.57959,-1.674971,2.037297,0.682608,1.808444
1509,50.3,1,730.798302,381.574874,612.331476,389.936414,671.564889,385.755644,2.960098,1.607469,-1.64814,2.176422,0.655979,1.891946
1510,50.333333,1,717.626724,380.852373,601.01819,388.862725,659.322457,384.857549,2.944691,1.743944,-1.700476,2.351781,0.622107,2.047862
1511,50.366667,1,706.382236,380.629127,591.50878,387.956107,648.945508,384.292617,2.964906,1.556095,-1.688029,2.176484,0.638438,1.86629
1512,50.4,1,696.436176,380.540818,583.010435,387.847917,639.723306,384.194368,2.922564,1.441782,-1.699485,2.170073,0.611539,1.805928
1513,50.433333,1,688.049889,380.594183,575.566854,387.55163,631.808372,384.072906,2.888542,1.418781,-1.662546,1.815893,0.612998,1.617337
1514,50.466667,1,679.344997,381.414553,567.923775,388.611714,623.634386,385.013133,2.884958,1.274418,-1.696223,1.778882,0.594368,1.52665
1515,50.5,1,671.32,381.894475,560.979147,388.900448,616.149573,385.397462,2.870094,1.391864,-1.673946,1.748559,0.598074,1.570212
1516,50.533333,1,664.274883,382.510836,554.422884,389.504546,609.348884,386.007691,2.88562,1.259722,-1.683375,1.672438,0.601123,1.46608
1517,50.566667,1,657.819099,383.097274,548.827248,389.646971,603.323174,386.372123,2.940077,1.320079,-1.675434,1.716937,0.632322,1.518508
1518,50.6,1,651.687279,383.447238,542.996893,390.18882,597.342086,386.818029,2.847585,1.402924,-1.67926,1.832664,0.584163,1.617794
1519,50.633333,1,646.787271,384.072955,537.894049,390.347457,592.34066,387.210206,2.879478,1.450045,-1.682225,1.803171,0.598626,1.626608
1520,50.666667,1,641.543894,384.907937,533.396168,391.509615,587.470031,388.208776,2.950492,1.441015,-1.68292,1.89695,0.633786,1.668982
1521,50.7,1,636.905537,385.476093,529.555435,392.39689,583.230486,388.936492,3.002442,1.453921,-1.6726,1.747905,0.664921,1.600913
1522,50.733333,1,632.240095,386.235545,525.197191,393.004099,578.718643,389.619822,2.984148,1.279718,-1.684347,1.826417,0.649901,1.553068
1523,50.766667,1,628.003397,387.137464,521.55859,393.670306,574.780993,390.403885,2.934257,1.590184,-1.723803,1.652453,0.605227,1.621318
1524,50.8,1,623.572102,388.260012,517.619896,394.583609,570.595999,391.42181,2.931993,1.664521,-1.733592,1.70202,0.599201,1.683271
1525,50.833333,1,619.597368,389.178303,513.917017,394.915388,566.757193,392.046846,2.900124,1.808626,-1.733242,1.660595,0.583441,1.73461
1526,50.866667,1,615.968266,390.097786,510.73595,395.583107,563.352108,392.840447,2.88955,1.793118,-1.722363,1.783602,0.583594,1.78836
1527,50.9,1,612.210732,391.013267,507.149925,396.323987,559.680328,393.668627,2.871551,1.888569,-1.770017,1.743858,0.550767,1.816213
1528,50.933333,1,609.071856,392.04596,504.258375,396.560955,556.665115,394.303458,2.848311,1.995411,-1.741594,1.665213,0.553359,1.830312
1529,50.966667,1,606.328354,392.785724,501.718426,397.595365,554.02339,395.190545,2.797259,2.029498,-1.697895,1.594881,0.549682,1.812189
1530,51.0,1,603.949556,393.988234,499.489193,398.503475,551.719375,396.245854,2.777578,1.915455,-1.70769,1.588661,0.534944,1.752058
