frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
3689,122.966667,1,664.25312,378.988945,569.590807,389.802883,616.921964,384.395914,2.794875,2.295696,-1.783862,2.00463,0.505507,2.150163
3690,123.0,1,663.423023,378.361695,568.248835,389.697847,615.835929,384.029771,2.787734,2.207285,-1.765003,2.148993,0.511366,2.178139
3691,123.033333,1,662.224274,378.131154,566.718178,389.873103,614.471226,384.002128,2.794153,2.07545,-1.76187,1.95244,0.516141,2.013945
3692,123.066667,1,660.710278,378.2153,564.950695,390.219312,612.830486,384.217306,2.770962,2.367839,-1.76248,1.84513,0.504241,2.106484
3693,123.1,1,658.731785,378.247304,562.617702,390.626106,610.674744,384.436705,2.799004,2.314401,-1.792332,2.056438,0.503336,2.18542
3694,123.133333,1,656.821613,378.113301,560.419388,391.06071,608.620501,384.587005,2.793886,2.303041,-1.818639,2.253119,0.487624,2.27808
3695,123.166667,1,654.537506,377.849575,558.43956,391.543862,606.488533,384.696718,2.806818,2.060948,-1.807631,1.745636,0.499594,1.903292
3696,123.2,1,652.569962,377.63988,555.803576,392.350402,604.186769,384.995141,2.810321,2.35272,-1.82306,2.078557,0.493631,2.215639
3697,123.233333,1,650.97826,377.446032,553.601418,393.363065,602.289839,385.404548,2.803949,2.259706,-1.668801,2.005679,0.567574,2.132692
3698,123.266667,1,648.497543,377.406313,551.212883,394.000883,599.855213,385.703598,2.828952,2.27213,-1.679317,1.97218,0.574818,2.122155
3699,123.3,1,647.000179,377.626265,548.871651,394.761568,597.935915,386.193917,2.860821,1.687851,-1.738781,1.903373,0.56102,1.795612
3700,123.333333,1,645.436811,377.898864,546.875601,395.492481,596.156206,386.695672,2.845361,1.660102,-1.675959,1.988109,0.584701,1.824105
3701,123.366667,1,644.054337,378.372574,545.025034,396.516162,594.539685,387.444368,2.86768,1.726336,-1.697058,2.0038,0.585311,1.865068
3702,123.4,1,643.061199,379.282025,543.834972,397.87498,593.448086,388.578503,2.880544,1.671348,-1.699817,1.815443,0.590364,1.743395
3703,123.433333,1,642.596502,380.224822,542.978096,398.746172,592.787299,389.485497,2.881228,1.812403,-1.680314,1.762132,0.600457,1.787268
3704,123.466667,1,642.321491,380.89164,542.309971,399.648961,592.315731,390.270301,2.9038,1.741683,-1.62815,1.732969,0.637825,1.737326
3705,123.5,1,642.334051,381.316094,541.63866,399.998292,591.986356,390.657193,2.900413,1.805624,-1.678323,1.725263,0.611045,1.765444
3706,123.533333,1,641.97196,381.718072,541.350708,400.451767,591.661334,391.08492,2.902591,1.615113,-1.660659,1.608048,0.620966,1.61158
3707,123.566667,1,641.30373,382.005004,541.132975,400.580685,591.218352,391.292844,2.880877,1.800991,-1.685494,1.647895,0.597691,1.724443
3708,123.6,1,641.210232,382.044786,540.969419,400.619073,591.089826,391.33193,2.895033,1.593308,-1.657176,1.478225,0.618928,1.535767
3709,123.633333,1,640.783119,381.992708,540.953074,400.813372,590.868096,391.40304,2.846737,1.734933,-1.704378,1.81479,0.57118,1.774862
3710,123.666667,1,640.160522,382.175635,539.934835,401.200136,590.047679,391.687886,2.8751,1.703693,-1.668488,1.78223,0.603306,1.742962
3711,123.7,1,637.893229,383.256308,539.281187,401.834993,588.587208,392.545651,2.794029,1.762596,-1.763331,1.711101,0.515349,1.736849
3712,123.733333,1,636.592951,383.570749,537.878799,402.618477,587.235875,393.094613,2.812434,1.727012,-1.746929,1.720025,0.532753,1.723518
3713,123.766667,1,633.876066,383.834388,535.134325,403.413538,584.505196,393.623963,2.82132,1.574204,-1.636179,2.04173,0.59257,1.807967
3714,123.8,1,631.696968,383.963799,531.67881,404.209703,581.687889,394.086751,2.896725,1.401521,-1.589113,2.196014,0.653806,1.798768
3715,123.833333,1,628.904877,384.493504,528.108187,405.721568,578.506532,395.107536,2.92054,1.562946,-1.595837,2.218902,0.662352,1.890924
3716,123.866667,1,625.157003,384.828115,523.640089,407.467418,574.398546,396.147766,3.03191,1.392731,-1.622239,2.23284,0.704835,1.812786
3717,123.9,1,619.905233,384.542577,518.372707,409.746609,569.13897,397.144593,3.117942,1.17596,-1.608293,2.447482,0.754825,1.811721
3718,123.933333,1,614.444609,385.559253,513.492851,411.463233,563.96873,398.511243,3.163043,1.044195,-1.605589,2.174936,0.778727,1.609566
3719,123.966667,1,608.733692,386.696359,508.152475,413.726749,558.443084,400.211554,3.098131,0.992407,-1.604624,2.105191,0.746754,1.548799
3720,124.0,1,604.297686,387.878269,503.309507,415.462976,553.803596,401.670622,3.114502,0.978612,-1.595076,1.997399,0.759713,1.488005
3721,124.033333,1,598.9398,388.291769,499.083595,417.990196,549.011698,403.140982,3.017626,0.877683,-1.596987,2.066321,0.71032,1.472002
3722,124.066667,1,595.415583,389.584122,495.102901,419.879919,545.259242,404.73202,3.062049,1.031069,-1.613257,1.983462,0.724396,1.507266
3723,124.1,1,592.115183,390.633981,491.99604,421.882467,542.055612,406.258224,3.04922,1.132544,-1.606809,1.956031,0.721205,1.544288
3724,124.133333,1,590.032492,391.24236,489.497547,422.729745,539.765019,406.986052,3.04862,1.453959,-1.561321,1.869072,0.743649,1.661516
3725,124.166667,1,588.659029,391.84781,487.894001,423.537734,538.276515,407.692772,3.023233,1.490958,-1.559062,1.955799,0.732086,1.723379
3726,124.2,1,587.506466,392.351711,487.4438,424.011487,537.475133,408.181599,2.970487,1.468984,-1.548003,1.843675,0.711242,1.656329
3727,124.233333,1,587.163973,392.158163,487.750769,423.905969,537.457371,408.032066,2.992973,1.38234,-1.549957,1.791189,0.721508,1.586764
3728,124.266667,1,588.029366,391.903803,488.864317,423.224301,538.446841,407.564052,2.967613,1.288764,-1.568864,2.053922,0.699375,1.671343
3729,124.3,1,589.762554,390.770441,490.996161,422.143468,540.379357,406.456954,2.891558,1.194422,-1.55413,2.110657,0.668714,1.65254
3730,124.333333,1,592.532949,389.753573,493.33663,421.120827,542.93479,405.4372,2.85462,1.297784,-1.567884,1.735523,0.643368,1.516654
3731,124.366667,1,595.887165,388.445535,495.979643,419.411573,545.933404,403.928554,2.973186,1.384766,-1.60242,1.804162,0.685383,1.594464
3732,124.4,1,600.021467,387.451658,499.480362,417.331209,549.750915,402.391434,2.979495,1.546854,-1.576842,1.902088,0.701326,1.724471
3733,124.433333,1,603.441238,386.772898,503.20509,415.667006,553.323164,401.219952,2.943238,1.468568,-1.606185,1.749475,0.668527,1.609021
3734,124.466667,1,606.608343,386.327319,506.633806,413.861203,556.621075,400.094261,2.957879,1.484338,-1.564839,1.797408,0.69652,1.640873
3735,124.5,1,610.202465,385.490116,510.410032,412.380184,560.306249,398.93515,2.934599,1.447359,-1.533709,1.77652,0.700445,1.61194
3736,124.533333,1,613.30286,384.327539,514.155197,410.401561,563.729029,397.36455,2.903697,1.505088,-1.522782,1.755355,0.690457,1.630222
3737,124.566667,1,616.164913,383.288709,517.413206,408.249561,566.78906,395.769135,2.867728,1.546117,-1.514077,1.690343,0.676826,1.61823
3738,124.6,1,617.791319,381.783442,519.592466,406.24182,568.691893,394.012631,2.880818,1.215592,-1.534162,1.614081,0.673328,1.414836
3739,124.633333,1,619.232864,380.365273,520.921021,404.487956,570.076942,392.426614,2.955008,1.116014,-1.562282,1.783883,0.696363,1.449948
3740,124.666667,1,621.23723,379.133323,522.786198,403.188618,572.011714,391.160971,2.992894,0.967311,-1.575943,1.84128,0.708475,1.404295
3741,124.7,1,623.097076,378.560082,524.873943,401.431761,573.98551,389.995921,2.966368,0.98876,-1.582175,1.82499,0.692097,1.406875
3742,124.733333,1,624.605503,378.464885,526.911516,400.382684,575.75851,389.423785,2.948352,1.156462,-1.622712,1.488106,0.66282,1.322284
3743,124.766667,1,626.096344,377.544404,528.358078,399.080397,577.227211,388.312401,2.880353,1.300933,-1.65503,1.31958,0.612661,1.310257
3744,124.8,1,627.553606,377.55715,529.916439,398.092421,578.735023,387.824786,2.912356,1.109035,-1.620403,1.272377,0.645977,1.190706
3745,124.833333,1,628.942184,376.371914,531.247292,396.922206,580.094738,386.64706,2.892868,1.250857,-1.652585,1.239349,0.620142,1.245103
3746,124.866667,1,628.811016,376.042399,531.32822,395.997015,580.069618,386.019707,2.869324,1.576291,-1.726773,1.142391,0.571275,1.359341
3747,124.9,1,629.908457,375.955496,532.585669,395.282915,581.247063,385.619205,2.856045,1.628247,-1.755309,1.156308,0.550368,1.392278
3748,124.933333,1,631.513748,375.636249,533.493929,394.605389,582.503839,385.120819,2.865351,1.454249,-1.737358,1.050731,0.563997,1.25249
3749,124.966667,1,631.721792,375.075023,534.684153,394.235351,583.202972,384.655187,2.817021,1.403046,-1.800725,1.072622,0.508148,1.237834
3750,125.0,1,632.403259,374.823496,535.538979,393.828342,583.971119,384.325919,2.814031,1.445034,-1.77472,1.175567,0.519656,1.310301
3751,125.033333,1,632.764664,375.085602,536.420107,393.700358,584.592385,384.39298,2.794249,1.373086,-1.755676,1.191098,0.519287,1.282092
3752,125.066667,1,633.086548,375.13238,537.018023,393.686936,585.052285,384.409658,2.786274,1.408118,-1.726604,1.212844,0.529835,1.310481
3753,125.1,1,633.099174,375.492461,537.632437,393.802164,585.365806,384.647312,2.797973,1.346271,-1.705148,1.032342,0.546412,1.189307
3754,125.133333,1,632.391729,376.268263,537.39296,394.237239,584.892344,385.252751,2.773551,1.37919,-1.717079,0.984773,0.528236,1.181981
3755,125.166667,1,632.035522,376.379424,537.333708,394.478316,584.684615,385.42887,2.753461,1.309639,-1.770808,0.88144,0.491326,1.09554
3756,125.2,1,631.913815,376.21979,537.50948,394.525663,584.711647,385.372726,2.770997,1.215209,-1.76652,0.878948,0.502239,1.047079
3757,125.233333,1,631.892242,376.232407,537.313185,394.51311,584.602714,385.372759,2.764925,1.219735,-1.759552,0.887595,0.502686,1.053665
3758,125.266667,1,632.026539,376.307466,537.327394,394.358046,584.676967,385.332756,2.780722,1.176446,-1.744606,0.833349,0.518058,1.004897
3759,125.3,1,633.518009,375.51439,538.476992,393.776071,585.9975,384.645231,2.794831,1.260888,-1.723671,1.169791,0.53558,1.215339
3760,125.333333,1,634.367914,375.141499,539.142036,393.47104,586.754975,384.306269,2.829101,1.214525,-1.721349,1.151123,0.553876,1.182824
3761,125.366667,1,633.770752,375.08631,538.854532,393.062925,586.312642,384.074618,2.838926,1.18481,-1.728573,1.145515,0.555176,1.165163
3762,125.4,1,633.361359,374.831564,538.211641,393.017188,585.7865,383.924376,2.858667,1.143729,-1.705469,1.049003,0.576599,1.096366
3763,125.433333,1,632.682209,374.599489,537.838917,392.911563,585.260563,383.755526,2.852195,1.141286,-1.709111,1.161098,0.571542,1.151192
3764,125.466667,1,631.72554,374.196417,537.436361,393.192219,584.580951,383.694318,2.845977,1.119992,-1.689495,1.239768,0.578241,1.17988
3765,125.5,1,630.991993,374.216416,536.37578,393.276343,583.683887,383.74638,2.854523,1.161104,-1.7046,1.198081,0.574961,1.179592
3766,125.533333,1,628.466959,373.871891,533.863306,393.378825,581.165133,383.625358,2.885542,1.095572,-1.747472,1.066942,0.569035,1.081257
3767,125.566667,1,627.647591,373.863877,533.597879,393.56776,580.622735,383.715819,2.829515,1.130466,-1.765558,0.978784,0.531978,1.054625
3768,125.6,1,627.405148,373.986915,533.084745,393.811734,580.244946,383.899325,2.81604,1.219121,-1.792651,1.013324,0.511695,1.116223
3769,125.633333,1,626.748791,374.154006,532.579918,393.863243,579.664354,384.008625,2.805548,1.268656,-1.766244,0.999168,0.519652,1.133912
3770,125.666667,1,626.561556,374.397808,532.220001,394.325205,579.390779,384.361507,2.798315,1.288349,-1.749233,1.000952,0.524541,1.14465
3771,125.7,1,626.669264,374.690394,532.013044,394.40359,579.341154,384.546992,2.779757,1.347307,-1.754903,0.961856,0.512427,1.154582
3772,125.733333,1,627.20912,374.942007,531.844654,394.589467,579.526887,384.765737,2.789143,1.506211,-1.760712,1.009909,0.514215,1.25806
3773,125.766667,1,627.835274,375.17846,531.883326,394.759358,579.8593,384.968909,2.809629,1.564764,-1.769926,1.066541,0.519851,1.315652
3774,125.8,1,627.557812,375.077791,531.547718,394.902813,579.552765,384.990302,2.797269,1.653408,-1.772892,1.058351,0.512189,1.355879
3775,125.833333,1,627.346449,374.910786,531.375637,394.871657,579.361043,384.891222,2.784005,1.684506,-1.787149,1.089526,0.498428,1.387016
3776,125.866667,1,627.675514,374.967123,531.404858,394.807413,579.540186,384.887268,2.780724,1.735915,-1.804686,1.095939,0.488019,1.415927
3777,125.9,1,627.689085,374.904263,531.44968,394.869962,579.569383,384.887112,2.777584,1.720114,-1.805103,1.080756,0.486241,1.400435
3778,125.933333,1,627.926407,375.066547,531.757288,394.84991,579.841847,384.958228,2.783797,1.697267,-1.805555,1.127247,0.489121,1.412257
3779,125.966667,1,628.486443,375.107081,532.304106,394.706004,580.395274,384.906542,2.790548,1.669659,-1.809149,1.126874,0.4907,1.398266
3780,126.0,1,629.231615,375.288999,532.561054,394.86331,580.896335,385.076154,2.795851,1.64342,-1.795697,1.140648,0.500077,1.392034
3781,126.033333,1,628.140144,374.657596,531.884394,394.931663,580.012269,384.79463,2.746648,1.57983,-1.880454,1.033255,0.433097,1.306543
3782,126.066667,1,627.861986,374.512424,532.261877,395.072318,580.061932,384.792371,2.749027,1.564401,-1.879821,1.17012,0.434603,1.367261
3783,126.1,1,628.499813,374.903437,532.151461,395.214368,580.325637,385.058903,2.752498,1.564718,-1.8783,1.195017,0.437099,1.379867
3784,126.133333,1,628.494196,375.11001,532.708559,395.274997,580.601377,385.192503,2.747595,1.515539,-1.862062,1.137631,0.442766,1.326585
3785,126.166667,1,628.661242,375.479736,532.830114,395.432786,580.745678,385.456261,2.747162,1.47886,-1.848803,1.158194,0.449179,1.318527
3786,126.2,1,628.70121,375.553132,532.807856,395.521685,580.754533,385.537409,2.735058,1.503613,-1.859582,1.188367,0.437738,1.34599
3787,126.233333,1,628.80991,375.692736,532.870464,395.718827,580.840187,385.705782,2.749219,1.579528,-1.846438,1.236696,0.45139,1.408112
3788,126.266667,1,629.0275,375.664476,532.871199,395.649283,580.949349,385.65688,2.7393,1.501948,-1.863432,1.199521,0.437934,1.350734
3789,126.3,1,628.770494,376.268767,533.003206,396.258166,580.88685,386.263466,2.748397,1.582306,-1.812481,1.073041,0.467958,1.327673
3790,126.333333,1,629.373264,378.901044,533.760395,397.915975,581.56683,388.408509,2.843309,2.385569,-1.915599,1.9585,0.463855,2.172035
3791,126.366667,1,628.328228,380.991547,536.099806,399.468126,582.214017,390.229837,2.824023,5.119001,-1.734302,19.352355,0.54486,12.235678
3792,126.4,1,632.670956,377.614582,536.682529,397.204911,584.676743,387.409746,2.917812,3.391755,-1.851984,3.286717,0.532914,3.339236
3793,126.433333,1,634.750462,375.834904,537.725134,395.167247,586.237798,385.501075,2.89461,2.036088,-1.72477,1.547477,0.58492,1.791783
3794,126.466667,1,634.761105,375.382726,538.230066,394.481074,586.495585,384.9319,2.865978,1.539802,-1.721422,1.641904,0.572278,1.590853
3795,126.5,1,633.78624,375.049918,538.477421,394.299542,586.13183,384.67473,2.839006,1.40768,-1.728305,1.311746,0.55535,1.359713
3796,126.533333,1,633.124218,374.650419,538.159037,394.142268,585.641627,384.396343,2.862902,1.236645,-1.714313,1.305971,0.574295,1.271308
3797,126.566667,1,632.078543,374.607064,537.409277,394.152771,584.74391,384.379917,2.855625,1.240982,-1.70932,1.272128,0.573152,1.256555
3798,126.6,1,631.137838,373.930085,536.612844,393.593241,583.875341,383.761663,2.881018,1.098664,-1.682659,1.113517,0.59918,1.106091
3799,126.633333,1,630.332365,374.021033,536.344137,393.596867,583.338251,383.80895,2.847742,1.216973,-1.679839,1.14311,0.583951,1.180042
3800,126.666667,1,629.721107,373.821294,535.877981,393.703308,582.799544,383.762301,2.865522,1.087969,-1.674081,1.162334,0.59572,1.125152
3801,126.7,1,629.5613,373.639011,535.094004,393.876944,582.327652,383.757977,2.890035,1.109767,-1.673461,1.215499,0.608287,1.162633
3802,126.733333,1,628.854628,374.123451,534.229307,394.093977,581.541967,384.108714,2.893731,1.241194,-1.648228,1.304796,0.622752,1.272995
3803,126.766667,1,628.388453,373.910644,533.341541,394.102904,580.864997,384.006774,2.910631,1.238426,-1.673346,1.321368,0.618642,1.279897
3804,126.8,1,627.030554,374.464842,532.580929,394.416314,579.805741,384.440578,2.899604,1.192236,-1.651401,1.300488,0.624102,1.246362
3805,126.833333,1,626.313763,374.59097,532.138138,394.882751,579.22595,384.73686,2.900878,1.267886,-1.665649,1.311059,0.617615,1.289473
3806,126.866667,1,623.702202,376.132028,530.383282,396.022207,577.042742,386.077117,2.830194,1.285136,-1.685554,1.093138,0.57232,1.189137
3807,126.9,1,623.624229,376.319547,530.313749,396.025339,576.968989,386.172443,2.84992,1.201644,-1.705277,1.121295,0.572321,1.161469
3808,126.933333,1,623.718157,376.315202,530.172472,396.199071,576.945314,386.257136,2.838039,1.176477,-1.737019,1.162233,0.55051,1.169355
3809,126.966667,1,623.903923,376.393104,530.077391,396.310759,576.990657,386.351931,2.835082,1.181178,-1.733131,1.136919,0.550975,1.159049
3810,127.0,1,624.459124,376.721513,530.565434,396.391879,577.512279,386.556696,2.846103,1.162916,-1.726707,1.08773,0.559698,1.125323
3811,127.033333,1,625.03911,376.748046,531.0116,396.459138,578.025355,386.603592,2.851365,1.153831,-1.744626,1.14218,0.55337,1.148005
3812,127.066667,1,625.663414,376.772497,531.636057,396.461552,578.649735,386.617025,2.852045,1.186542,-1.737156,1.128973,0.557445,1.157757
3813,127.1,1,625.504074,376.74988,531.698217,396.40602,578.601146,386.57795,2.844896,1.138953,-1.7182,1.13859,0.563348,1.138771
3814,127.133333,1,626.24156,376.727661,532.114906,396.312507,579.178233,386.520084,2.854175,1.181871,-1.713705,1.201663,0.570235,1.191767
3815,127.166667,1,627.116203,376.800081,532.725725,396.268787,579.920964,386.534434,2.854569,1.195608,-1.739203,1.111349,0.557683,1.153479
3816,127.2,1,627.837963,376.90385,533.266745,396.220905,580.552354,386.562377,2.85143,1.199797,-1.740376,1.14521,0.555527,1.172503
3817,127.233333,1,627.918806,376.83688,533.630657,396.214113,580.774732,386.525497,2.82532,1.128429,-1.746545,1.148519,0.539388,1.138474
3818,127.266667,1,628.122587,376.857651,533.700161,396.198417,580.911374,386.528034,2.826539,1.204726,-1.759235,1.176945,0.533652,1.190835
3819,127.3,1,628.312683,376.651196,534.149494,396.160362,581.231089,386.405779,2.835717,1.171058,-1.756581,1.168337,0.539568,1.169698
3820,127.333333,1,628.25366,376.642131,534.218941,396.15033,581.2363,386.39623,2.835391,1.156951,-1.755577,1.176017,0.539907,1.166484
3821,127.366667,1,628.323069,376.605234,534.209299,396.097019,581.266184,386.351126,2.837008,1.152157,-1.762263,1.141574,0.537372,1.146866
3822,127.4,1,628.2479,376.593025,534.07753,396.049994,581.162715,386.321509,2.819987,1.120425,-1.770788,1.130438,0.5246,1.125432
3823,127.433333,1,628.136444,376.555989,534.023027,396.035661,581.079736,386.295825,2.819468,1.193232,-1.762323,1.118707,0.528573,1.15597
3824,127.466667,1,628.000813,376.541977,534.000578,395.924778,581.000695,386.233377,2.830092,1.162386,-1.755633,1.137195,0.537229,1.149791
3825,127.5,1,627.904024,376.423284,533.950939,395.819893,580.927482,386.121588,2.841901,1.114385,-1.752247,1.132814,0.544827,1.123599
3826,127.533333,1,627.869406,376.466585,533.832541,395.814775,580.850973,386.14068,2.842022,1.102464,-1.761855,1.117618,0.540083,1.110041
3827,127.566667,1,627.766523,376.344309,533.825741,395.824324,580.796132,386.084316,2.851416,1.06463,-1.75647,1.108915,0.547473,1.086773
3828,127.6,1,627.834139,376.432436,533.81156,395.792309,580.822849,386.112372,2.854397,1.060437,-1.765173,1.112385,0.544612,1.086411
3829,127.633333,1,627.659416,376.428519,533.774843,395.799605,580.71713,386.114062,2.855395,1.026605,-1.746408,1.05708,0.554493,1.041842
3830,127.666667,1,627.580452,376.411879,533.718596,395.794283,580.649524,386.103081,2.871036,1.04399,-1.753371,1.11098,0.558833,1.077485
3831,127.7,1,625.62912,375.628277,532.12225,395.082403,578.875685,385.35534,2.803938,1.355775,-1.797823,1.006561,0.503057,1.181168
3832,127.733333,1,625.149622,375.459963,531.68788,394.391981,578.418751,384.925972,2.802924,1.339287,-1.782305,0.838194,0.510309,1.088741
3833,127.766667,1,624.789219,374.960665,531.377354,394.014648,578.083286,384.487656,2.805361,1.324847,-1.777073,0.840213,0.514144,1.08253
