frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
7150,238.333333,1,634.914837,332.583972,539.576883,329.428305,587.24586,331.006139,2.767302,1.329165,-1.783832,1.360513,0.491735,1.344839
7151,238.366667,1,634.827213,332.645561,539.602613,329.495784,587.214913,331.070673,2.781627,1.321814,-1.786416,1.381057,0.497606,1.351435
7152,238.4,1,634.823351,332.791184,539.595633,329.660284,587.209492,331.225734,2.795702,1.226095,-1.756499,1.283585,0.519601,1.25484
7153,238.433333,1,634.980917,332.779983,539.58107,329.680245,587.280993,331.230114,2.784057,1.336444,-1.779709,1.389093,0.502174,1.362769
7154,238.466667,1,634.993362,332.813172,539.784899,329.68555,587.389131,331.249361,2.802521,1.237444,-1.761661,1.340301,0.52043,1.288872
7155,238.5,1,635.118504,332.716125,539.770679,329.753786,587.444592,331.234955,2.799401,1.279386,-1.77098,1.410828,0.514211,1.345107
7156,238.533333,1,635.326338,332.829212,540.018845,329.795424,587.672591,331.312318,2.785804,1.280492,-1.760877,1.342896,0.512463,1.311694
7157,238.566667,1,635.581017,333.059496,540.191498,329.891506,587.886257,331.475501,2.791288,1.246247,-1.763253,1.342293,0.514017,1.29427
7158,238.6,1,635.660162,333.103248,540.212078,329.993699,587.93612,331.548473,2.787513,1.28713,-1.770516,1.357482,0.508498,1.322306
7159,238.633333,1,635.884361,333.078191,540.677691,329.968185,588.281026,331.523188,2.793511,1.224437,-1.778887,1.409277,0.507312,1.316857
7160,238.666667,1,636.144972,333.019601,540.853539,329.845517,588.499255,331.432559,2.801042,1.15483,-1.771633,1.413061,0.514704,1.283945
7161,238.7,1,636.400442,333.143921,540.938101,329.840802,588.669271,331.492361,2.803463,1.22004,-1.776025,1.404647,0.513719,1.312344
7162,238.733333,1,636.594925,333.280805,541.214914,329.962773,588.90492,331.621789,2.791982,1.189023,-1.762897,1.344589,0.514543,1.266806
7163,238.766667,1,636.84165,333.316596,541.494493,329.863306,589.168072,331.589951,2.806826,1.155407,-1.74059,1.374822,0.533118,1.265115
7164,238.8,1,637.010746,333.223733,541.704216,329.736335,589.357481,331.480034,2.79715,1.168095,-1.748003,1.357821,0.524573,1.262958
7165,238.833333,1,637.051573,332.860556,541.963978,329.600578,589.507775,331.230567,2.795712,1.165746,-1.774357,1.380102,0.510678,1.272924
7166,238.866667,1,637.261209,332.814202,542.095881,329.58648,589.678545,331.200341,2.782116,1.198303,-1.785406,1.3944,0.498355,1.296351
7167,238.9,1,637.204981,332.827951,542.120876,329.688769,589.662929,331.25836,2.782951,1.196921,-1.790144,1.416557,0.496403,1.306739
7168,238.933333,1,637.697029,332.725754,542.517185,329.517741,590.107107,331.121747,2.809647,1.121338,-1.764866,1.392655,0.52239,1.256996
7169,238.966667,1,637.851229,332.400681,542.698936,329.427398,590.275083,330.91404,2.793864,1.204395,-1.78565,1.388982,0.504107,1.296689
7170,239.0,1,638.072834,332.400418,543.104544,329.220611,590.588689,330.810514,2.808999,1.224057,-1.783363,1.40438,0.512818,1.314218
7171,239.033333,1,638.195953,332.358178,543.27507,329.294672,590.735512,330.826425,2.785133,1.243552,-1.798552,1.447413,0.49329,1.345482
7172,239.066667,1,638.541594,332.473347,543.400612,329.21949,590.971103,330.846418,2.771291,1.329893,-1.821081,1.452074,0.475105,1.390984
7173,239.1,1,638.647814,332.397054,543.514671,329.127329,591.081243,330.762192,2.780823,1.372274,-1.814046,1.483685,0.483388,1.427979
7174,239.133333,1,638.697128,332.10552,543.535404,328.984147,591.116266,330.544834,2.771506,1.28394,-1.827489,1.481213,0.472008,1.382576
7175,239.166667,1,638.67342,332.025627,543.487425,328.97756,591.080422,330.501594,2.783181,1.342971,-1.837821,1.472026,0.47268,1.407498
7176,239.2,1,638.610764,331.954957,543.445473,329.058074,591.028118,330.506516,2.776451,1.323324,-1.844771,1.50589,0.46584,1.414607
