frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
16,0.533333,1,771.396503,385.960093,676.59338,381.821584,723.994942,383.890838,2.78975,2.995726,-1.919425,3.182478,0.435163,3.089102
17,0.566667,1,770.61676,385.989876,676.477375,381.872524,723.547068,383.9312,2.792297,3.146385,-1.907959,3.230938,0.442169,3.188661
18,0.6,1,770.484943,386.347339,675.059795,382.23886,722.772369,384.2931,2.817416,3.760676,-1.947817,3.356015,0.434799,3.558345
19,0.633333,1,770.498352,387.150671,674.055481,382.940655,722.276917,385.045663,2.842716,3.047257,-1.941903,3.167302,0.450407,3.10728
20,0.666667,1,769.072742,386.920913,672.965984,383.151637,721.019363,385.036275,2.867896,3.144398,-1.905079,3.19918,0.481408,3.171789
21,0.7,1,768.102837,387.314737,672.44112,383.805785,720.271978,385.560261,2.881271,3.141461,-1.874242,2.732445,0.503514,2.936953
22,0.733333,1,767.212009,387.108614,671.702518,383.618481,719.457264,385.363548,2.891654,3.133385,-1.886979,2.935128,0.502337,3.034256
23,0.766667,1,766.345749,386.836767,670.273094,383.210968,718.309422,385.023867,2.938383,3.244615,-1.884117,2.348862,0.527133,2.796739
24,0.8,1,765.629215,386.787286,669.829235,383.516107,717.729225,385.151696,2.932302,3.477748,-1.847213,2.539179,0.542545,3.008463
25,0.833333,1,764.083805,386.659935,668.24667,383.22425,716.165237,384.942092,2.942702,3.500471,-1.866097,2.329164,0.538302,2.914818
26,0.866667,1,762.499008,387.121371,667.147961,383.659358,714.823484,385.390365,2.919979,3.333855,-1.825226,2.290197,0.547376,2.812026
27,0.9,1,761.088257,387.20688,666.133137,384.074661,713.610697,385.64077,2.90407,3.65744,-1.85449,2.374354,0.52479,3.015897
28,0.933333,1,761.648598,387.23088,665.907841,384.830807,713.778219,386.030844,2.943554,3.096899,-1.852671,2.66429,0.545441,2.880595
29,0.966667,1,760.830212,387.173835,665.83477,384.850988,713.332491,386.012412,2.943471,3.505874,-1.843814,2.717171,0.549829,3.111522
30,1.0,1,760.810795,387.115202,665.327301,384.990678,713.069048,386.05294,2.945456,3.359911,-1.850586,2.706435,0.547435,3.033173
31,1.033333,1,760.735703,387.081589,664.89439,385.118769,712.815046,386.100179,2.929419,3.360535,-1.852852,2.722892,0.538284,3.041714
32,1.066667,1,760.930271,387.27298,664.931602,385.138317,712.930937,386.205649,2.95426,3.292839,-1.858897,2.592807,0.547682,2.942823
33,1.1,1,761.005363,386.76144,665.269623,385.156578,713.137493,385.959009,2.963383,3.389926,-1.874739,2.719894,0.544322,3.05491
34,1.133333,1,761.131802,386.704159,665.192814,385.212615,713.162308,385.958387,2.990441,3.122865,-1.880205,2.597514,0.555118,2.86019
35,1.166667,1,761.013889,386.910399,665.252857,385.053935,713.133373,385.982167,2.945427,3.487417,-1.857261,2.475977,0.544083,2.981697
36,1.2,1,761.319237,386.519194,665.750389,384.842234,713.534813,385.680714,2.938644,3.190467,-1.87335,2.577422,0.532647,2.883944
37,1.233333,1,761.318417,386.629357,665.995255,384.582692,713.656836,385.606025,2.948805,2.990195,-1.848448,2.327526,0.550179,2.658861
38,1.266667,1,761.683426,386.580906,666.545544,384.388565,714.114485,385.484735,2.907776,3.145675,-1.8322,2.369403,0.537788,2.757539
39,1.3,1,762.591419,386.15642,666.707115,383.867991,714.649267,385.012205,2.951598,3.05032,-1.878597,2.562138,0.5365,2.806229
40,1.333333,1,762.167072,386.195698,666.737442,383.682972,714.452257,384.939335,2.905538,3.484503,-1.891326,2.678084,0.507106,3.081294
41,1.366667,1,762.459431,386.094246,666.567688,383.689914,714.513559,384.89208,2.922733,3.292967,-1.876624,2.91884,0.523055,3.105904
42,1.4,1,762.144394,386.236703,666.358223,384.131223,714.251308,385.183963,2.897107,3.094873,-1.896243,2.712928,0.500432,2.903901
43,1.433333,1,762.423496,386.585391,666.154366,384.324192,714.288931,385.454791,2.931781,3.02249,-1.905813,3.118376,0.512984,3.070433
44,1.466667,1,761.609154,386.372992,666.11557,383.987896,713.862362,385.180444,2.913593,3.53976,-1.874059,2.666969,0.519767,3.103364
45,1.5,1,761.292896,386.126078,666.128502,383.650013,713.710699,384.888046,2.912837,3.351571,-1.856112,2.819147,0.528362,3.085359
46,1.533333,1,761.050529,385.533396,665.650063,383.096877,713.350296,384.315137,2.922082,4.078961,-1.874291,2.691069,0.523895,3.385015
47,1.566667,1,761.2216,384.807193,665.753593,382.871711,713.487597,383.839452,2.903977,3.481389,-1.886289,2.638472,0.508844,3.05993
48,1.6,1,761.707115,384.451672,666.655884,383.00697,714.181499,383.729321,2.969424,3.169967,-1.800956,2.51652,0.584234,2.843243
49,1.633333,1,762.2826,383.087136,666.14481,381.42113,714.213705,382.254133,2.9628,2.804643,-1.812821,2.458969,0.57499,2.631806
50,1.666667,1,761.586571,381.935019,666.392784,380.248361,713.989677,381.09169,2.91675,3.083935,-1.811901,2.722038,0.552424,2.902986
51,1.7,1,761.591454,380.311586,666.157856,378.241822,713.874655,379.276704,2.888517,3.341612,-1.801696,2.582301,0.54341,2.961957
52,1.733333,1,761.828728,378.894435,666.338043,376.717372,714.083385,377.805904,2.921179,3.485651,-1.773648,2.500154,0.573766,2.992903
53,1.766667,1,761.662846,377.857096,666.65287,375.35996,714.157858,376.608528,2.917534,3.892098,-1.751211,2.398397,0.583161,3.145248
54,1.8,1,760.780048,377.301836,665.72134,375.102307,713.250694,376.202071,2.939045,3.779207,-1.789593,2.288798,0.574726,3.034003
55,1.833333,1,760.059052,377.297126,665.416069,375.161583,712.73756,376.229355,2.903518,3.679326,-1.786462,2.230069,0.558528,2.954697
56,1.866667,1,759.029846,377.273179,664.384899,375.575856,711.707373,376.424518,2.895201,3.477052,-1.765084,2.250835,0.565058,2.863944
57,1.9,1,758.718433,377.065158,664.07938,375.637021,711.398907,376.351089,2.888578,3.545992,-1.790614,2.412991,0.548982,2.979492
58,1.933333,1,758.200855,376.915458,663.286209,375.395633,710.743532,376.155546,2.900115,3.608826,-1.816024,2.564405,0.542045,3.086615
59,1.966667,1,757.723122,376.933182,663.342323,375.409398,710.532722,376.17129,2.87828,3.559092,-1.782325,2.434166,0.547978,2.996629
60,2.0,1,757.616119,376.962912,663.343945,375.452721,710.480032,376.207817,2.892332,3.560272,-1.754413,2.356459,0.568959,2.958365
61,2.033333,1,757.882233,376.89237,663.338184,375.404956,710.610209,376.148663,2.904242,3.530496,-1.795248,2.459127,0.554497,2.994812
62,2.066667,1,758.039169,376.899859,664.311218,375.054091,711.175194,375.976975,2.88811,3.50533,-1.782297,2.590132,0.552907,3.047731
63,2.1,1,758.143425,376.777024,664.622078,374.886968,711.382751,375.831996,2.865969,3.641591,-1.765582,2.329658,0.550193,2.985624
64,2.133333,1,758.407459,376.980765,664.983349,374.94573,711.695404,375.963247,2.886341,3.865984,-1.770649,2.505389,0.557846,3.185687
65,2.166667,1,758.25407,377.23153,664.192371,374.906645,711.223221,376.069087,2.862184,3.6136,-1.785724,2.359114,0.53823,2.986357
66,2.2,1,758.329048,377.398599,664.856358,375.020703,711.592703,376.209651,2.867348,3.372285,-1.752883,2.468943,0.557233,2.920614
67,2.233333,1,757.998276,377.226048,664.441166,374.497436,711.219721,375.861742,2.900666,3.247187,-1.771025,2.072396,0.56482,2.659791
68,2.266667,1,757.358818,376.351615,664.50592,373.591193,710.932369,374.971404,2.91416,3.680343,-1.762027,2.175599,0.576067,2.927971
69,2.3,1,756.962337,374.80853,664.031715,373.096894,710.497026,373.952712,2.972333,3.252414,-1.779558,2.226285,0.596387,2.73935
70,2.333333,1,756.035976,375.051988,663.673248,372.557201,709.854612,373.804595,2.91258,3.330981,-1.756265,2.118048,0.578157,2.724514
71,2.366667,1,756.263275,375.231031,663.522453,372.784181,709.892864,374.007606,2.936474,3.000248,-1.776228,2.452327,0.580123,2.726287
72,2.4,1,756.107769,375.172538,663.335876,372.812451,709.721823,373.992494,2.903778,3.072698,-1.774466,2.381019,0.564656,2.726859
73,2.433333,1,756.276073,375.185444,663.297062,372.847706,709.786568,374.016575,2.930484,3.176326,-1.759704,2.541783,0.58539,2.859054
74,2.466667,1,756.214676,374.517703,663.656826,372.743164,709.935751,373.630434,2.95854,2.843177,-1.779355,2.778499,0.589593,2.810838
75,2.5,1,756.131458,374.410447,663.53529,372.76106,709.833374,373.585753,2.968478,2.762674,-1.825497,2.684953,0.57149,2.723814
76,2.533333,1,755.909443,374.777555,662.800446,373.249458,709.354944,374.013507,2.986868,2.617738,-1.801733,2.73633,0.592568,2.677034
77,2.566667,1,755.076027,375.379668,661.991367,373.722857,708.533697,374.551263,2.988831,3.07082,-1.803921,2.462487,0.592455,2.766654
78,2.6,1,754.103432,375.914061,661.51926,373.912382,707.811346,374.913222,2.987389,3.035021,-1.82466,2.356828,0.581364,2.695925
79,2.633333,1,752.954578,376.293486,660.128117,374.232209,706.541348,375.262848,3.046082,3.019376,-1.815928,2.494032,0.615077,2.756704
80,2.666667,1,752.492485,376.335286,659.607525,374.398227,706.050005,375.366756,3.035026,3.092117,-1.799261,2.554564,0.617882,2.823341
81,2.7,1,752.138023,376.353997,658.347435,374.578407,705.242729,375.466202,3.067986,3.142198,-1.822522,3.122755,0.622732,3.132476
82,2.733333,1,751.041584,376.662086,658.11327,374.921858,704.577427,375.791972,3.035808,3.191962,-1.79613,3.102372,0.619839,3.147167
83,2.766667,1,750.809021,376.679413,657.871075,375.127283,704.340048,375.903348,3.013465,3.337698,-1.797262,2.994236,0.608102,3.165967
84,2.8,1,749.602833,376.851536,656.69445,375.300136,703.148642,376.075836,3.01602,3.799858,-1.784133,2.933676,0.615944,3.366767
85,2.833333,1,748.134537,377.074299,655.398369,375.52278,701.766453,376.29854,2.994892,4.098186,-1.767891,3.010338,0.6135,3.554262
86,2.866667,1,745.914764,377.439111,653.371258,376.151737,699.643011,376.795424,2.961302,3.999516,-1.777722,2.782502,0.59179,3.391009
87,2.9,1,743.298988,377.554736,651.712551,376.338773,697.50577,376.946754,2.897476,4.265258,-1.736489,2.832714,0.580494,3.548986
88,2.933333,1,741.13924,377.966048,648.664627,376.682428,694.901934,377.324238,2.910768,4.114449,-1.712844,2.558477,0.598962,3.336463
89,2.966667,1,738.930206,378.321558,646.012344,377.130958,692.471275,377.726258,2.96306,4.295206,-1.716373,2.488445,0.623343,3.391825
90,3.0,1,736.548386,378.363583,643.502941,377.585893,690.025663,377.974738,2.998707,3.839746,-1.708614,2.478119,0.645047,3.158933
91,3.033333,1,733.97583,378.380803,641.052513,378.256209,687.514172,378.318506,3.000391,3.968625,-1.70887,2.842253,0.64576,3.405439
92,3.066667,1,732.283421,378.632287,639.002066,378.52841,685.642743,378.580348,3.016018,3.631476,-1.692332,2.974811,0.661843,3.303143
93,3.1,1,730.664425,379.071547,637.70009,378.645988,684.182258,378.858767,2.986027,4.160812,-1.699605,2.925554,0.643211,3.543183
94,3.133333,1,730.236988,379.395708,637.180252,378.968099,683.70862,379.181904,2.986302,3.683738,-1.685627,2.755819,0.650338,3.219778
95,3.166667,1,730.411549,379.587035,637.768774,378.571765,684.090161,379.0794,2.937514,4.122735,-1.69239,2.91941,0.622562,3.521073
96,3.2,1,731.050587,379.51645,638.136692,378.271422,684.593639,378.893936,2.929854,3.999549,-1.703179,2.898141,0.613338,3.448845
97,3.233333,1,732.287941,379.378917,639.042778,378.241897,685.665359,378.810407,2.976079,3.839224,-1.731872,3.210381,0.622103,3.524803
98,3.266667,1,735.157108,379.684346,641.147747,378.248892,688.152428,378.966619,2.989884,3.387546,-1.721408,3.083246,0.634238,3.235396
99,3.3,1,738.205376,380.215691,644.439392,378.250984,691.322384,379.233338,2.985413,2.964509,-1.74178,2.627553,0.621817,2.796031
100,3.333333,1,741.456261,381.057873,647.189512,378.229473,694.322886,379.643673,2.898683,3.825101,-1.727395,2.365471,0.585644,3.095286
101,3.366667,1,744.031048,380.820723,650.576916,377.781962,697.303982,379.301342,2.864772,4.112457,-1.749813,2.413061,0.557479,3.262759
102,3.4,1,749.120102,380.824939,653.614998,378.118891,701.36755,379.471915,2.994034,3.850105,-1.788557,2.420455,0.602739,3.13528
103,3.433333,1,752.591362,381.102998,657.318649,377.90072,704.955006,379.501859,3.018756,3.641456,-1.82528,2.292275,0.596738,2.966865
104,3.466667,1,756.549168,381.453059,661.95116,377.621223,709.250164,379.537141,2.915916,3.671538,-1.817426,2.696528,0.549245,3.184033
105,3.5,1,760.835629,382.033961,666.221046,377.586536,713.528337,379.810249,2.878401,4.653248,-1.805078,2.725344,0.536662,3.689296
106,3.533333,1,765.241661,382.3996,671.047668,377.538772,718.144665,379.969186,2.849441,4.673405,-1.765032,2.337582,0.542204,3.505493
107,3.566667,1,769.58252,382.548752,675.55645,377.616073,722.569485,380.082412,2.862704,4.788346,-1.772667,2.597586,0.545018,3.692966
108,3.6,1,773.482513,383.738998,679.018326,377.859167,726.25042,380.799083,2.861107,4.81726,-1.791574,2.318485,0.534767,3.567873
109,3.633333,1,776.675358,384.186476,682.641068,377.673343,729.658213,380.92991,2.825483,4.753598,-1.830362,2.780395,0.49756,3.766996
110,3.666667,1,778.616962,384.285482,684.543781,377.862107,731.580372,381.073794,2.820333,4.663234,-1.829449,2.94874,0.495442,3.805987
111,3.7,1,780.57869,384.408005,684.950809,378.016752,732.76475,381.212379,2.841341,4.489687,-1.869247,2.657058,0.486047,3.573372
112,3.733333,1,783.002243,384.862876,686.566944,378.36575,734.784594,381.614313,2.856695,4.330862,-1.835444,2.598352,0.510625,3.464607
113,3.766667,1,784.442463,384.834563,688.997612,378.012632,736.720037,381.423597,2.847816,3.908259,-1.848315,2.504696,0.499751,3.206477
114,3.8,1,786.235847,385.268115,690.698891,378.331472,738.467369,381.799793,2.836873,3.999683,-1.866973,2.495352,0.48495,3.247518
115,3.833333,1,788.692818,386.436067,692.457027,379.198769,740.574923,382.817418,2.808185,3.922199,-1.911823,2.462635,0.448181,3.192417
116,3.866667,1,790.853081,387.295682,694.692097,379.894288,742.772589,383.594985,2.796569,4.160178,-1.927895,2.666478,0.434337,3.413328
117,3.9,1,794.484863,388.178226,697.25853,379.908997,745.871696,384.043611,2.81005,4.46886,-1.957652,2.848279,0.426199,3.658569
118,3.933333,1,797.058277,388.72398,700.545521,379.828992,748.801899,384.276486,2.791002,4.491035,-1.925208,2.972546,0.432897,3.731791
119,3.966667,1,800.368519,389.281644,703.953762,379.977264,752.16114,384.629454,2.80846,4.142452,-1.929242,2.586503,0.439609,3.364477
120,4.0,1,803.874531,389.518075,708.23967,379.909705,756.0571,384.71389,2.75801,4.115246,-1.887671,2.751586,0.435169,3.433416
121,4.033333,1,807.127991,389.790426,711.671124,379.685826,759.399557,384.738126,2.751714,4.046331,-1.8809,2.994037,0.435407,3.520184
122,4.066667,1,811.135731,390.096788,714.702263,379.62097,762.918997,384.858879,2.779039,4.131404,-1.881467,3.01787,0.448786,3.574637
123,4.1,1,813.418064,390.675706,716.758308,379.53691,765.088186,385.106308,2.780915,3.834508,-1.912445,2.686551,0.434235,3.260529
124,4.133333,1,815.244141,390.895046,717.85656,379.693583,766.55035,385.294315,2.797188,3.931169,-1.990135,2.902751,0.403527,3.41696
125,4.166667,1,815.319347,391.274139,718.308926,379.625809,766.814137,385.449974,2.777719,4.203811,-1.979976,2.901794,0.398871,3.552802
126,4.2,1,814.690037,391.278495,718.193111,379.814368,766.441574,385.546432,2.794606,3.966929,-1.91042,2.719044,0.442093,3.342987
127,4.233333,1,813.94228,391.17715,717.359962,379.875158,765.651121,385.526154,2.809682,3.891265,-1.854973,2.743542,0.477355,3.317403
128,4.266667,1,810.936966,390.731335,717.021217,379.794949,763.979092,385.263142,2.788603,4.517107,-1.887373,3.317104,0.450615,3.917106
129,4.3,1,810.074425,390.359355,715.233574,379.409462,762.653999,384.884409,2.783888,4.472644,-1.84752,2.9797,0.468184,3.726172
130,4.333333,1,809.285889,389.509782,712.719059,378.83606,761.002474,384.172921,2.82075,4.033148,-1.900575,2.980708,0.460088,3.506928
131,4.366667,1,807.275219,388.257844,710.687256,378.319885,758.981237,383.288864,2.88431,4.033916,-1.86262,2.61496,0.510845,3.324438
132,4.4,1,805.803261,387.585726,708.529987,377.327274,757.166624,382.4565,2.931236,4.165741,-1.842878,2.573672,0.544179,3.369707
133,4.433333,1,802.566509,386.848322,705.978737,377.262965,754.272623,382.055644,2.878774,5.057112,-1.810254,2.767669,0.53426,3.912391
134,4.466667,1,799.999409,386.274598,704.503021,377.781866,752.251215,382.028232,2.859668,4.417262,-1.80581,3.021981,0.526929,3.719622
135,4.5,1,797.064934,385.766802,701.820793,377.714617,749.442863,381.74071,2.903761,4.481367,-1.78762,2.981122,0.55807,3.731244
136,4.533333,1,794.220047,385.711355,697.979317,377.531283,746.099682,381.621319,2.957962,4.079197,-1.776736,2.566445,0.590613,3.322821
137,4.566667,1,789.934978,384.451725,692.498608,376.929159,741.216793,380.690442,3.023308,3.812666,-1.809726,2.353562,0.606791,3.083114
138,4.6,1,785.233459,383.342739,688.571167,376.949962,736.902313,380.146351,2.972842,3.488632,-1.782779,2.083717,0.595031,2.786174
139,4.633333,1,780.794029,381.253481,684.693489,376.713767,732.743759,378.983624,2.990861,3.111257,-1.767715,2.513969,0.611573,2.812613
140,4.666667,1,779.453888,380.466574,682.536125,376.286845,730.995007,378.37671,2.99824,3.086436,-1.780933,2.580138,0.608653,2.833287
141,4.7,1,775.964546,379.110053,679.674492,376.262416,727.819519,377.686234,2.97586,3.042006,-1.756375,2.582925,0.609742,2.812466
142,4.733333,1,774.236717,379.530387,678.531666,376.080701,726.384192,377.805544,2.955749,3.062953,-1.758458,2.392266,0.598646,2.727609
143,4.766667,1,773.61105,379.514487,678.355923,376.14619,725.983486,377.830338,2.929257,3.329166,-1.790501,2.758358,0.569378,3.043762
144,4.8,1,773.161163,379.318621,677.833424,376.098425,725.497293,377.708523,2.932205,3.83441,-1.797503,2.978832,0.567351,3.406621
145,4.833333,1,773.384895,379.607688,678.034477,376.348171,725.709686,377.97793,2.885902,3.847238,-1.748765,3.013352,0.568569,3.430295
146,4.866667,1,772.97493,380.209962,678.017254,376.525444,725.496092,378.367703,2.873447,4.048838,-1.732529,3.03664,0.570459,3.542739
147,4.9,1,773.033257,380.416943,677.915916,376.250507,725.474586,378.333725,2.865089,3.89125,-1.718692,2.903584,0.573199,3.397417
148,4.933333,1,773.007622,379.573195,678.249512,376.078255,725.628567,377.825725,2.846378,3.669217,-1.722333,2.887008,0.562023,3.278113
149,4.966667,1,773.186779,378.277302,678.977947,374.764209,726.082363,376.520755,2.82929,3.980363,-1.767518,2.973125,0.530886,3.476744
150,5.0,1,774.145947,376.32931,679.809952,372.703832,726.977949,374.516571,2.868539,4.761807,-1.766946,3.344275,0.550797,4.053041
151,5.033333,1,775.200653,374.477524,681.042404,370.607471,728.121529,372.542498,2.843401,6.214596,-1.771593,2.931045,0.535904,4.57282
152,5.066667,1,775.497475,373.65504,681.04826,369.787574,728.272867,371.721307,2.879443,4.135416,-1.76688,3.376797,0.556281,3.756106
153,5.1,1,775.535774,373.647927,680.994625,370.06309,728.2652,371.855509,2.886322,4.184433,-1.751068,3.581702,0.567627,3.883068
154,5.133333,1,774.345379,374.29729,680.448322,371.151906,727.396851,372.724598,2.924693,4.085577,-1.77186,4.779029,0.576416,4.432303
155,5.166667,1,772.811432,374.806212,679.749489,371.91934,726.28046,373.362776,2.908245,3.877523,-1.761643,5.081933,0.573301,4.479728
156,5.2,1,771.465149,374.493606,678.169327,372.088169,724.817238,373.290887,2.93883,4.00965,-1.780491,4.998479,0.57917,4.504065
157,5.233333,1,770.4883,374.092627,677.170753,371.654756,723.829527,372.873691,2.903119,4.274203,-1.781654,4.029827,0.560733,4.152015
158,5.266667,1,769.514084,374.071995,676.005802,372.37686,722.759943,373.224428,2.932756,4.12609,-1.768575,3.947698,0.58209,4.036894
159,5.3,1,767.112656,374.521737,674.011917,373.139091,720.562286,373.830414,2.926945,4.503451,-1.752848,4.816074,0.587049,4.659762
160,5.333333,1,764.88245,375.300908,672.624073,374.265211,718.753262,374.783059,2.882005,4.034137,-1.725436,5.783545,0.578284,4.908841
161,5.366667,1,763.360653,376.398693,671.471176,375.37351,717.415915,375.886102,2.893213,4.082215,-1.704199,7.429633,0.594507,5.755924
162,5.4,1,761.51598,378.389912,671.787205,377.438371,716.651592,377.914141,2.857236,6.784701,-1.65433,9.553016,0.601453,8.168859
163,5.433333,1,759.11787,380.564271,670.019169,378.955182,714.56852,379.759727,2.894964,16.349191,-1.654906,8.64232,0.620029,12.495756
164,5.466667,1,758.652039,380.480747,670.707188,379.448719,714.679613,379.964733,2.840325,13.548577,-1.661102,7.068431,0.589611,10.308504
165,5.5,1,758.944416,381.185385,669.755001,381.020043,714.349709,381.102714,2.852784,12.544507,-1.686243,8.723152,0.583271,10.63383
166,5.533333,1,758.411369,380.883218,669.817371,381.535746,714.11437,381.209482,2.827396,8.500625,-1.679273,6.295467,0.574062,7.398046
167,5.566667,1,759.61504,380.979971,669.624939,381.667721,714.619989,381.323846,2.821385,7.938406,-1.713527,4.301255,0.553929,6.11983
168,5.6,1,762.436447,380.115988,670.624542,382.738137,716.530495,381.427063,2.882777,7.771234,-1.733864,3.669898,0.574456,5.720566
169,5.633333,1,765.359764,380.067247,673.08506,383.307635,719.222412,381.687441,2.92002,9.917736,-1.803122,4.844197,0.558449,7.380967
170,5.666667,1,768.478413,379.470906,677.364597,383.924317,722.921505,381.697612,2.815926,11.852511,-1.820261,3.921866,0.497833,7.887188
171,5.7,1,770.092354,379.441949,679.660091,384.871255,724.876223,382.156602,2.772449,8.746488,-1.836859,7.27411,0.467795,8.010299
172,5.733333,1,772.816925,379.029833,680.260506,384.777281,726.538715,381.903557,2.72785,5.599121,-1.96609,4.890451,0.38088,5.244786
173,5.766667,1,774.192219,376.936305,682.217045,384.055445,728.204632,380.495875,2.743808,5.394257,-1.991457,7.038474,0.376176,6.216365
174,5.8,1,775.52557,376.061282,684.364967,383.440576,729.945269,379.750929,2.758372,7.45713,-1.988112,5.806952,0.38513,6.632041
175,5.833333,1,776.468086,375.099624,685.271091,381.871247,730.869589,378.485436,2.728852,9.019012,-1.966537,5.843911,0.381157,7.431461
176,5.866667,1,777.139854,373.90955,686.277657,380.707233,731.708755,377.308391,2.716203,11.433598,-1.947634,8.354866,0.384285,9.894232
177,5.9,1,777.71471,373.1884,687.898502,380.897015,732.806606,377.042708,2.65589,10.573576,-1.945163,9.5195,0.355363,10.046538
178,5.933333,1,778.587036,373.31647,688.005466,381.080199,733.296251,377.198335,2.625018,6.133007,-2.014165,7.191712,0.305426,6.662359
179,5.966667,1,778.874798,374.266359,690.141315,381.421344,734.508057,377.843851,2.563447,5.085102,-1.93477,7.551303,0.314339,6.318202
180,6.0,1,779.752903,374.084634,690.464478,381.970146,735.10869,378.02739,2.600467,4.208625,-1.912884,6.557394,0.343792,5.38301
181,6.033333,1,779.871902,374.223969,691.36179,381.666756,735.616846,377.945362,2.550057,5.716594,-1.946839,8.422153,0.301609,7.069373
182,6.066667,1,778.146496,376.02136,691.493988,382.183703,734.820242,379.102532,2.491968,11.364576,-1.936009,14.305453,0.277979,12.835015
183,6.1,1,775.143414,377.489934,690.355225,382.886388,732.749319,380.188161,2.510549,13.604894,-1.851592,12.063087,0.329478,12.83399
184,6.133333,1,771.796474,378.129126,685.485516,383.484081,728.640995,380.806603,2.570807,16.405041,-1.771052,8.600623,0.399878,12.502832
185,6.166667,1,767.373257,377.208667,680.80883,383.824207,724.091043,380.516437,2.601335,17.760347,-1.804715,7.283797,0.39831,12.522072
186,6.2,1,762.920837,376.842041,673.102322,383.826331,718.01158,380.334186,2.649053,9.006423,-1.873789,8.330415,0.387632,8.668419
187,6.233333,1,760.223713,376.485554,668.733463,383.29491,714.478588,379.890232,2.773307,10.235588,-1.77846,4.120296,0.497424,7.177942
188,6.266667,1,760.326805,376.632174,669.301872,383.266844,714.814339,379.949509,2.732046,8.345922,-1.753963,4.852477,0.489041,6.599199
189,6.3,1,757.344646,375.736091,666.229,382.322974,711.786823,379.029533,2.794823,8.620996,-1.708665,4.288719,0.543079,6.454857
190,6.333333,1,755.725079,375.496978,664.561386,382.661372,710.143232,379.079175,2.813491,5.400466,-1.691611,5.182567,0.56094,5.291516
191,6.366667,1,754.475937,376.551923,663.448887,383.120824,708.962412,379.836373,2.825239,4.761339,-1.694733,5.673741,0.565253,5.21754
192,6.4,1,754.943371,376.869228,663.462677,383.478631,709.203024,380.173929,2.832484,3.864523,-1.692556,5.071417,0.569964,4.46797
193,6.433333,1,755.973682,376.057581,664.711323,381.93826,710.342503,378.99792,2.921135,6.157833,-1.662943,5.494465,0.629096,5.826149
194,6.466667,1,756.759033,375.222652,665.494022,380.595181,711.126528,377.908916,2.915252,5.445048,-1.643085,5.509045,0.636084,5.477046
195,6.5,1,758.247623,374.55961,666.482105,379.170209,712.364864,376.86491,2.926673,5.895812,-1.659094,4.645693,0.633789,5.270752
196,6.533333,1,759.358559,374.028897,666.868095,378.404288,713.113327,376.216593,2.951398,6.021522,-1.67158,5.934193,0.639909,5.977857
197,6.566667,1,760.053062,373.566377,667.295856,377.041726,713.674459,375.304052,2.955637,6.973394,-1.662709,4.384332,0.646464,5.678863
