frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
59,1.966667,1,667.091217,394.152492,557.368364,398.252603,612.229791,396.202548,2.70524,1.695975,-2.017385,1.692828,0.343927,1.694401
60,2.0,1,663.989925,393.839521,553.082514,398.380587,608.53622,396.110054,2.681739,1.964082,-2.051136,1.316508,0.315302,1.640295
61,2.033333,1,663.194008,393.807324,552.37606,398.433877,607.785034,396.120601,2.6783,2.022001,-2.034254,1.217204,0.322023,1.619603
62,2.066667,1,662.270699,394.155046,552.280235,398.852763,607.275467,396.503904,2.701207,1.848561,-1.982793,1.201,0.359207,1.524781
63,2.1,1,662.355099,394.139704,551.92441,398.973988,607.139754,396.556846,2.68962,1.871228,-2.014133,1.188628,0.337744,1.529928
64,2.133333,1,661.101322,394.31747,551.210957,399.436015,606.156139,396.876742,2.694444,1.85035,-1.958844,1.219556,0.3678,1.534953
65,2.166667,1,660.444736,394.603232,549.939413,399.728676,605.192075,397.165954,2.688409,1.910728,-2.020803,1.131797,0.333803,1.521263
66,2.2,1,659.262486,394.578652,549.080181,399.712808,604.171333,397.14573,2.69395,1.80921,-2.008596,1.109128,0.342677,1.459169
67,2.233333,1,658.243942,394.134146,547.82589,399.673584,603.034916,396.903865,2.688572,1.77682,-2.031043,1.166734,0.328765,1.471777
68,2.266667,1,657.541008,393.861076,546.744366,399.814646,602.142687,396.837861,2.661475,1.812238,-2.072966,1.162399,0.294255,1.487319
69,2.3,1,656.839943,393.815693,546.288977,399.979763,601.56446,396.897728,2.658594,1.842204,-2.04663,1.268174,0.305982,1.555189
70,2.333333,1,656.117935,393.841399,546.077242,400.003098,601.097589,396.922249,2.653826,1.882266,-2.020569,1.271866,0.316629,1.577066
71,2.366667,1,655.275059,393.997568,545.764914,399.791611,600.519986,396.89459,2.635727,1.923009,-1.958127,1.279615,0.3388,1.601312
72,2.4,1,654.760418,393.832945,544.907646,399.788017,599.834032,396.810481,2.619593,1.907877,-1.959023,1.275996,0.330285,1.591937
73,2.433333,1,655.47039,393.560432,545.75386,399.750434,600.612125,396.655433,2.655289,1.73333,-1.926096,1.620912,0.364596,1.677121
74,2.466667,1,655.887394,393.753219,546.80768,399.787363,601.347537,396.770291,2.6659,1.686956,-1.921905,1.704763,0.371997,1.69586
75,2.5,1,655.545769,393.702493,546.583405,399.847112,601.064587,396.774802,2.672306,1.685599,-1.908941,1.651177,0.381682,1.668388
76,2.533333,1,655.092487,393.643141,546.281319,400.225797,600.686903,396.934469,2.661619,1.7289,-1.910161,1.632771,0.375729,1.680835
77,2.566667,1,654.967022,393.887501,545.960922,400.337945,600.463972,397.112723,2.668038,1.699192,-1.893851,1.602,0.387094,1.650596
78,2.6,1,654.806843,394.144993,545.689602,400.94259,600.248222,397.543792,2.663105,1.684978,-1.936776,1.572335,0.363164,1.628657
79,2.633333,1,654.721527,394.748254,545.762978,401.616962,600.242252,398.182608,2.650172,1.751026,-1.954401,1.323669,0.347886,1.537348
80,2.666667,1,654.418182,395.050238,545.318069,401.842579,599.868126,398.446409,2.663748,1.768657,-1.960351,1.396968,0.351699,1.582812
81,2.7,1,653.750973,396.715794,546.771059,403.671116,600.261016,400.193455,2.677982,1.904125,-1.833342,1.502697,0.42232,1.703411
82,2.733333,1,654.022179,397.298369,547.04215,403.390224,600.532165,400.344297,2.686979,1.910377,-1.925232,1.305677,0.380874,1.608027
83,2.766667,1,655.120754,396.513137,548.509016,402.507949,601.814885,399.510543,2.684974,1.599164,-1.950642,1.110739,0.367166,1.354951
84,2.8,1,656.805744,395.476527,551.160364,400.833156,603.983054,398.154842,2.719359,1.584376,-1.927609,1.420044,0.395875,1.50221
85,2.833333,1,658.530121,394.687335,553.895149,399.013127,606.212635,396.850231,2.752531,1.454142,-1.946014,1.79877,0.403258,1.626456
86,2.866667,1,660.579357,393.475041,556.177177,396.82025,608.378267,395.147645,2.809002,1.619431,-1.854078,2.155782,0.477462,1.887607
87,2.9,1,661.591778,392.489512,558.419609,395.14697,610.005693,393.818241,2.797477,1.293569,-1.797774,2.099489,0.499852,1.696529
88,2.933333,1,663.203926,392.25925,560.367775,393.61958,611.785851,392.939415,2.867164,1.31073,-1.784841,1.883463,0.541162,1.597097
89,2.966667,1,663.782825,392.290642,561.936131,393.390219,612.859478,392.840431,2.776397,1.40804,-1.806149,1.837013,0.485124,1.622526
90,3.0,1,665.132828,393.055351,563.7395,393.664598,614.436164,393.359975,2.79903,1.391239,-1.780521,2.100639,0.509254,1.745939
91,3.033333,1,666.732731,393.594164,564.923801,393.902349,615.828266,393.748257,2.757839,1.31712,-1.841818,2.478445,0.458011,1.897783
92,3.066667,1,667.443008,394.115993,566.455374,393.371583,616.949191,393.743788,2.708964,1.301564,-1.8207,2.354342,0.444132,1.827953
93,3.1,1,667.863579,394.320892,566.961079,393.348055,617.412329,393.834473,2.697009,1.400515,-1.825257,2.267579,0.435876,1.834047
94,3.133333,1,668.566227,395.279449,567.555599,394.100747,618.060913,394.690098,2.701985,1.539891,-1.793532,1.984931,0.454226,1.762411
95,3.166667,1,669.584446,396.567103,567.748442,395.259011,618.666444,395.913057,2.702602,1.615861,-1.827365,2.293231,0.437619,1.954546
96,3.2,1,670.468006,397.501917,568.28825,396.102426,619.378128,396.802171,2.713994,1.57398,-1.805375,1.958388,0.45431,1.766184
97,3.233333,1,671.109924,398.358207,569.361916,397.218161,620.23592,397.788184,2.71588,1.369678,-1.929398,2.130454,0.393241,1.750066
98,3.266667,1,671.138802,398.886387,569.59362,397.737479,620.366211,398.311933,2.703891,1.582473,-1.893816,2.3136,0.405038,1.948036
99,3.3,1,671.127033,399.388046,569.873657,398.192146,620.500345,398.790096,2.676158,1.698247,-1.915808,2.54494,0.380175,2.121594
100,3.333333,1,671.389236,400.035102,570.132027,399.115845,620.760632,399.575474,2.693606,2.05474,-1.905417,2.435356,0.394094,2.245048
101,3.366667,1,671.774826,400.686783,569.308996,399.382124,620.541911,400.034453,2.688554,1.923089,-1.899678,2.405227,0.394438,2.164158
102,3.4,1,671.577759,401.090648,570.563173,400.31431,621.070466,400.702479,2.729344,1.83795,-1.935964,2.221224,0.39669,2.029587
103,3.433333,1,673.39222,402.307169,572.538395,402.375222,622.965307,402.341196,2.72117,2.518563,-1.924867,2.586293,0.398151,2.552428
104,3.466667,1,670.860901,401.931134,568.074741,400.542694,619.467821,401.236914,2.70645,1.60685,-2.043084,1.887106,0.331683,1.746978
105,3.5,1,671.822834,402.235597,567.811832,401.476929,619.817333,401.856263,2.708193,2.21809,-1.917512,1.718146,0.39534,1.968118
106,3.533333,1,670.333672,402.261851,567.31329,401.483313,618.823481,401.872582,2.757228,2.004978,-1.983641,1.623344,0.386794,1.814161
107,3.566667,1,669.635983,402.198433,566.778088,401.93637,618.207035,402.067401,2.674667,1.835735,-2.007329,1.621371,0.333669,1.728553
108,3.6,1,669.27496,402.486084,566.51473,402.66135,617.894845,402.573717,2.687325,1.67986,-2.089655,2.102822,0.298835,1.891341
109,3.633333,1,669.109173,401.736653,565.278959,402.468016,617.194066,402.102334,2.721935,1.839952,-1.980498,1.98266,0.370719,1.911306
110,3.666667,1,668.207436,401.303422,565.20257,402.180634,616.705003,401.742028,2.695663,1.662817,-1.879103,1.765738,0.40828,1.714277
111,3.7,1,667.252579,400.811613,563.682175,401.681024,615.467377,401.246318,2.795843,1.385745,-1.917158,1.615765,0.439342,1.500755
112,3.733333,1,665.902691,399.790045,561.81345,401.331908,613.85807,400.560976,2.788184,1.339976,-1.902221,1.765537,0.442981,1.552756
113,3.766667,1,664.999409,399.026581,559.758749,401.12306,612.379079,400.074821,2.781351,1.54659,-1.948707,1.763043,0.416322,1.654816
114,3.8,1,663.505077,398.856508,558.711014,401.854831,611.108046,400.355669,2.808054,1.363013,-1.939544,2.028557,0.434255,1.695785
115,3.833333,1,662.193604,398.363185,559.224033,401.585215,610.708818,399.9742,2.699193,1.750665,-1.884174,2.364443,0.407509,2.057554
116,3.866667,1,656.16396,398.917007,561.066055,402.070524,608.615007,400.493765,2.58985,5.04858,-1.767168,5.254303,0.411341,5.151441
117,3.9,1,657.574997,397.857063,558.175097,400.870922,607.875047,399.363992,2.642016,4.114197,-1.840403,3.693988,0.400806,3.904093
118,3.933333,1,658.766384,395.547713,556.382465,399.431852,607.574425,397.489783,2.714704,3.099548,-1.90344,2.414174,0.405632,2.756861
119,3.966667,1,657.830944,395.369024,554.712629,399.499015,606.271787,397.434019,2.703158,1.937428,-1.925037,2.563077,0.38906,2.250252
120,4.0,1,656.808281,395.647373,552.736988,399.806085,604.772635,397.726729,2.716717,2.000356,-1.940645,2.581634,0.388036,2.290995
121,4.033333,1,655.39938,396.6442,551.390324,401.342883,603.394852,398.993542,2.725702,1.464594,-1.939799,2.672838,0.392951,2.068716
122,4.066667,1,653.639069,398.123814,550.235863,402.840886,601.937466,400.48235,2.705259,1.542858,-1.970729,2.266078,0.367265,1.904468
123,4.1,1,652.528801,400.123712,549.325571,405.041306,600.927186,402.582509,2.699275,1.806581,-1.927997,2.12218,0.385639,1.964381
124,4.133333,1,652.098064,402.160013,548.50913,406.226499,600.303597,404.193256,2.704228,1.722153,-1.928644,2.026888,0.387792,1.87452
125,4.166667,1,651.686039,402.813377,548.097639,406.488336,599.891839,404.650857,2.699153,1.743431,-1.915798,2.180864,0.391677,1.962148
126,4.2,1,651.304893,402.699652,547.471914,406.151236,599.388404,404.425444,2.689554,1.843857,-1.890917,1.928386,0.399318,1.886121
127,4.233333,1,650.771236,402.407001,547.156439,405.061262,598.963838,403.734131,2.694353,1.782717,-1.92854,1.808697,0.382907,1.795707
128,4.266667,1,650.568638,401.918163,547.095928,404.477999,598.832283,403.198081,2.691871,1.695019,-1.946854,1.797269,0.372509,1.746144
129,4.3,1,650.708485,401.926575,547.151871,403.853828,598.930178,402.890201,2.708241,1.625609,-1.95789,1.508631,0.375175,1.56712
130,4.333333,1,652.231979,402.389266,546.868191,402.613091,599.550085,402.501179,2.732748,1.26625,-1.948978,1.737099,0.391885,1.501675
131,4.366667,1,652.411633,402.20031,548.440256,400.496614,600.425944,401.348462,2.709444,1.468117,-1.867868,1.325971,0.420788,1.397044
132,4.4,1,654.824448,401.595783,549.94257,398.700628,602.383509,400.148206,2.699361,1.563408,-1.874346,1.880158,0.412507,1.721783
133,4.433333,1,658.001022,401.669662,552.886848,398.172694,605.443935,399.921178,2.718736,1.55663,-1.841256,1.908367,0.43874,1.732498
134,4.466667,1,661.215019,402.032865,555.663624,398.117688,608.439322,400.075276,2.70776,1.378235,-1.821791,1.778259,0.442985,1.578247
135,4.5,1,664.180202,402.825254,558.667536,399.253453,611.423869,401.039354,2.71647,1.334532,-1.855421,1.595533,0.430525,1.465032
136,4.533333,1,666.400032,403.656975,560.618944,400.960808,613.509488,402.308891,2.687103,1.569071,-1.940286,1.742371,0.373408,1.655721
137,4.566667,1,668.183861,404.612442,562.358475,401.979522,615.271168,403.295982,2.71934,1.698996,-1.953773,1.601817,0.382784,1.650406
138,4.6,1,670.176735,405.354985,563.947926,402.714361,617.06233,404.034673,2.717789,1.763353,-1.9508,2.054626,0.383494,1.90899
139,4.633333,1,671.231327,405.441749,565.204544,403.050892,618.217936,404.246321,2.700268,1.707557,-1.994193,1.991653,0.353037,1.849605
140,4.666667,1,672.074223,405.478946,565.708675,403.230622,618.891449,404.354784,2.714136,1.770953,-1.992412,1.845265,0.360862,1.808109
141,4.7,1,672.412567,405.644149,565.999393,403.438107,619.20598,404.541128,2.701715,1.903647,-1.971264,1.598492,0.365226,1.751069
142,4.733333,1,672.417622,405.888326,565.868959,403.324596,619.143291,404.606461,2.692075,2.07585,-1.994998,1.469031,0.348538,1.77244
143,4.766667,1,671.49847,405.532515,566.115608,403.620508,618.807039,404.576511,2.680587,1.862899,-2.00666,1.417733,0.336964,1.640316
144,4.8,1,671.303329,405.302382,565.421619,403.693174,618.362474,404.497778,2.681046,1.902577,-1.997071,1.440067,0.341988,1.671322
145,4.833333,1,670.28883,404.581715,565.301952,403.738439,617.795391,404.160077,2.677406,1.817729,-2.006365,1.386197,0.33552,1.601963
146,4.866667,1,669.317837,404.235817,564.299459,403.405234,616.808648,403.820525,2.693019,1.809983,-1.973846,1.319164,0.359586,1.564573
147,4.9,1,668.100567,403.608094,563.557673,403.277957,615.82912,403.443026,2.662789,1.804879,-1.980645,1.363433,0.341072,1.584156
148,4.933333,1,667.158222,403.500452,562.676497,402.861711,614.917359,403.181081,2.687636,1.849062,-1.985343,1.070356,0.351147,1.459709
149,4.966667,1,666.358128,403.250653,561.917257,402.942585,614.137692,403.096619,2.686661,1.950967,-1.965825,1.142673,0.360418,1.54682
150,5.0,1,665.302162,403.209153,560.943842,402.936523,613.123002,403.072838,2.684677,1.883925,-1.970007,1.167315,0.357335,1.52562
151,5.033333,1,664.606667,403.258399,560.203381,403.516502,612.405024,403.387451,2.694114,1.946277,-1.977606,1.182152,0.358254,1.564215
152,5.066667,1,663.765697,403.459682,559.453163,403.87285,611.60943,403.666266,2.680684,1.878484,-1.978433,1.12182,0.351126,1.500152
153,5.1,1,663.659267,403.586336,559.005775,404.102082,611.332521,403.844209,2.684088,2.124662,-1.924712,1.167212,0.379688,1.645937
154,5.133333,1,663.294716,403.577539,558.272457,404.120997,610.783587,403.849268,2.68057,2.122195,-1.942472,1.297419,0.369049,1.709807
155,5.166667,1,662.851028,403.446883,557.803001,404.507879,610.327015,403.977381,2.684222,2.008066,-1.957261,1.391083,0.363481,1.699574
156,5.2,1,662.462254,403.630786,557.169838,405.037937,609.816046,404.334362,2.671337,2.006886,-1.977915,1.338458,0.346711,1.672672
157,5.233333,1,662.071037,403.41828,557.204504,405.002071,609.637771,404.210175,2.68876,2.091892,-1.936169,1.395637,0.376296,1.743765
158,5.266667,1,662.095375,403.373015,556.733742,405.125828,609.414558,404.249421,2.679275,2.045676,-1.972319,1.431402,0.353478,1.738539
159,5.3,1,662.777634,403.48497,557.517786,405.249896,610.14771,404.367433,2.686988,1.87702,-1.995972,1.507935,0.345508,1.692477
160,5.333333,1,664.095154,402.798003,557.920332,405.252095,611.007743,404.025049,2.688276,1.851812,-1.950978,1.38562,0.368649,1.618716
161,5.366667,1,665.6077,402.457566,559.276581,404.89754,612.442141,403.677553,2.712917,1.898337,-1.970526,1.328137,0.371196,1.613237
162,5.4,1,667.638416,402.283984,561.565323,404.037366,614.60187,403.160675,2.726841,2.036229,-1.916387,1.270645,0.405227,1.653437
163,5.433333,1,670.337448,401.25054,564.376144,403.150606,617.356796,402.200573,2.755942,1.917162,-1.894953,1.412527,0.430494,1.664844
164,5.466667,1,672.824612,400.675174,568.299246,401.402568,620.561929,401.038871,2.772144,1.891754,-1.866993,1.352791,0.452576,1.622272
165,5.5,1,677.022781,399.771066,572.996626,399.797373,625.009704,399.784219,2.783674,1.796025,-1.880617,1.657712,0.451528,1.726869
166,5.533333,1,680.341167,398.66444,577.118015,397.899034,628.729591,398.281737,2.775549,1.683639,-1.830131,1.727308,0.472709,1.705474
167,5.566667,1,683.79221,397.492551,580.809183,396.095173,632.300696,396.793862,2.728536,1.568442,-1.828063,1.789232,0.450237,1.678837
168,5.6,1,686.422329,395.723484,582.859058,394.367101,634.640694,395.045292,2.734379,1.649201,-1.884838,1.886559,0.42477,1.76788
169,5.633333,1,688.264637,394.321793,584.954481,393.259993,636.609559,393.790893,2.736843,1.480238,-1.929629,2.065217,0.403607,1.772728
170,5.666667,1,689.827271,393.226465,586.611805,391.756582,638.219538,392.491524,2.716426,1.642237,-1.89851,1.809903,0.408958,1.72607
171,5.7,1,690.543957,392.529348,587.122145,391.235,638.833051,391.882174,2.705704,1.662768,-1.889743,1.934241,0.407981,1.798505
172,5.733333,1,690.334129,391.867154,586.548767,390.651147,638.441448,391.259151,2.73481,1.673211,-1.922268,2.142176,0.406271,1.907694
173,5.766667,1,688.960915,391.536802,585.439005,390.569361,637.19996,391.053082,2.705377,1.431682,-1.944538,2.282364,0.380419,1.857023
174,5.8,1,686.796818,391.204348,583.978262,390.555865,635.38754,390.880106,2.720299,1.433333,-1.929497,2.456995,0.395401,1.945164
175,5.833333,1,684.063663,391.133462,581.221409,390.639496,632.642536,390.886479,2.728296,1.576552,-1.916085,2.438785,0.406105,2.007668
176,5.866667,1,680.910358,391.74669,577.996445,391.36395,629.453402,391.55532,2.723375,1.591437,-1.941817,2.232069,0.390779,1.911753
177,5.9,1,677.412052,392.518491,574.510565,392.014525,625.961308,392.266508,2.731502,1.625805,-1.909667,2.194691,0.410917,1.910248
178,5.933333,1,673.258877,393.766469,570.978212,393.252161,622.118545,393.509315,2.725321,1.745462,-1.914996,2.195505,0.405163,1.970483
179,5.966667,1,669.589157,395.050389,566.896725,395.084088,618.242941,395.067238,2.691919,1.758141,-1.928803,2.149843,0.381558,1.953992
180,6.0,1,667.329025,395.936054,563.960314,396.85691,615.64467,396.396482,2.721008,1.752629,-1.880558,2.290861,0.420225,2.021745
181,6.033333,1,664.957561,396.57884,561.359673,398.214762,613.158617,397.396801,2.709507,1.603493,-1.938211,1.850994,0.385648,1.727243
182,6.066667,1,663.086777,397.378793,559.688158,399.655162,611.387467,398.516977,2.712427,1.702759,-1.949665,1.824664,0.381381,1.763711
183,6.1,1,662.666283,397.993169,558.002176,400.517042,610.334229,399.255105,2.706489,1.768137,-1.949752,1.967088,0.378368,1.867613
184,6.133333,1,662.521095,398.35855,557.527323,400.983177,610.024209,399.670864,2.709209,1.843164,-1.961942,1.900993,0.373634,1.872079
185,6.166667,1,662.380123,398.996937,557.473669,401.494439,609.926896,400.245688,2.679388,1.99644,-1.983391,2.010838,0.347999,2.003639
186,6.2,1,662.989464,399.197052,558.029871,401.956691,610.509667,400.576871,2.6524,2.076277,-1.977421,2.312495,0.337489,2.194386
187,6.233333,1,664.113216,399.572668,559.085741,402.285004,611.599479,400.928836,2.65052,2.058126,-1.924129,2.127045,0.363196,2.092586
188,6.266667,1,664.428139,399.786783,558.933811,402.176267,611.680975,400.981525,2.655156,2.086753,-1.978788,1.99366,0.338184,2.040207
189,6.3,1,665.584278,399.413806,560.56426,402.221789,613.074269,400.817798,2.665721,2.020053,-1.917464,2.132999,0.374129,2.076526
190,6.333333,1,667.253399,399.436069,562.606144,401.721622,614.929771,400.578845,2.669677,1.976673,-1.883933,2.107642,0.392872,2.042157
191,6.366667,1,669.083576,399.405223,564.704771,401.535723,616.894174,400.470473,2.629262,1.883627,-1.847195,2.037909,0.391033,1.960768
192,6.4,1,671.106548,399.69326,566.878309,401.561633,618.992429,400.627447,2.655291,1.80138,-1.867417,2.092227,0.393937,1.946803
193,6.433333,1,673.335361,400.368136,569.08555,401.529028,621.210456,400.948582,2.651522,1.795719,-1.889731,2.036465,0.380895,1.916092
194,6.466667,1,675.70343,400.53056,571.804075,401.045222,623.753753,400.787891,2.650801,1.889519,-1.927204,1.766597,0.361799,1.828058
195,6.5,1,678.424816,401.131493,574.57859,400.137058,626.501703,400.634276,2.633467,2.086791,-1.921532,1.944229,0.355968,2.01551
196,6.533333,1,681.698017,401.558951,577.856026,399.449297,629.777021,400.504124,2.648048,1.854754,-1.953276,1.872951,0.347386,1.863853
197,6.566667,1,686.17897,402.539481,581.485415,398.206705,633.832192,400.373093,2.651856,2.11603,-2.03674,2.213786,0.307558,2.164908
