frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
78,2.6,1,606.418657,312.923219,504.88843,321.932555,555.653543,317.427887,3.128156,0.516773,-1.819579,1.545907,0.654289,1.03134
79,2.633333,1,606.84947,313.185014,505.30798,321.850292,556.078725,317.517653,3.124346,0.525373,-1.843223,1.498731,0.640561,1.012052
80,2.666667,1,608.746052,313.216497,507.086515,321.857502,557.916284,317.537,3.128675,0.484818,-1.82156,1.512421,0.653557,0.998619
81,2.7,1,612.056913,313.89125,510.07225,320.758933,561.064582,317.325092,3.197611,0.082956,-1.717724,1.696426,0.739943,0.889691
82,2.733333,1,612.611313,313.848796,510.544329,320.737873,561.577821,317.293334,3.156118,0.266332,-1.714446,1.677393,0.720836,0.971863
83,2.766667,1,612.977085,313.996285,510.95705,320.816815,561.967068,317.40655,3.160995,0.250577,-1.724389,1.664096,0.718303,0.957337
84,2.8,1,613.215084,314.1602,511.191435,320.849045,562.203259,317.504623,3.170913,0.294804,-1.707616,1.62858,0.731648,0.961692
85,2.833333,1,613.429899,314.271812,511.401577,320.899701,562.415738,317.585757,3.159249,0.299077,-1.70753,1.638522,0.72586,0.968799
86,2.866667,1,614.758644,315.786311,513.216763,322.360631,563.987703,319.073471,3.111157,-0.039246,-1.65069,1.72034,0.730233,0.840547
87,2.9,1,616.469135,317.582222,515.376253,324.937187,565.922694,321.259705,3.108276,-0.438663,-1.57542,1.765058,0.766428,0.663197
88,2.933333,1,616.784344,317.954383,515.80143,325.142848,566.292887,321.548616,3.097453,-0.55495,-1.571695,1.870362,0.762879,0.657706
89,2.966667,1,617.284451,318.203566,516.082582,325.179981,566.683517,321.691774,3.078678,-0.497793,-1.572861,1.795659,0.752909,0.648933
90,3.0,1,617.848959,318.676563,516.750193,325.242321,567.299576,321.959442,3.062295,-0.669282,-1.559539,1.713585,0.751378,0.522152
91,3.033333,1,618.510361,318.901364,517.019176,325.392589,567.764769,322.146977,3.063685,-0.748389,-1.561511,1.754722,0.751087,0.503167
92,3.066667,1,619.091902,319.127115,517.668095,325.645441,568.379998,322.386278,3.059759,-0.684597,-1.560072,1.702033,0.749843,0.508718
93,3.1,1,620.792494,319.384414,518.839741,325.773447,569.816117,322.57893,3.06881,-0.67422,-1.560927,1.844267,0.753942,0.585024
94,3.133333,1,622.389364,319.476081,520.528708,325.507286,571.459036,322.491683,3.041678,-0.568611,-1.552768,1.979986,0.744455,0.705688
95,3.166667,1,623.437853,320.109946,521.601372,325.789551,572.519612,322.949748,3.037185,-0.57914,-1.556253,2.077042,0.740466,0.748951
96,3.2,1,624.741707,320.811537,523.387461,326.003473,574.064584,323.407505,3.076043,-0.427966,-1.558351,1.797051,0.758846,0.684543
97,3.233333,1,626.825285,321.281095,525.124197,326.105011,575.974741,323.693053,3.029967,-0.319714,-1.57521,1.742597,0.727379,0.711442
98,3.266667,1,630.832567,319.852331,528.136072,324.735008,579.48432,322.293669,3.001842,-0.178285,-1.60547,2.024042,0.698186,0.922878
99,3.3,1,634.243526,319.875006,530.67091,323.194111,582.457218,321.534559,2.939808,0.462153,-1.671068,2.093902,0.63437,1.278028
100,3.333333,1,637.877254,320.204086,534.534721,322.602625,586.205988,321.403356,2.855998,0.928302,-1.665706,1.820505,0.595146,1.374403
101,3.366667,1,642.221928,321.484251,537.967148,322.461128,590.094538,321.972689,2.8975,0.578838,-1.687665,1.741844,0.604918,1.160341
102,3.4,1,645.66762,323.255137,540.545063,323.819892,593.106341,323.537514,2.873635,0.786907,-1.765598,1.904548,0.554018,1.345727
103,3.433333,1,648.042717,325.17445,541.456442,323.88331,594.749579,324.52888,2.893873,1.384376,-1.837837,1.521443,0.528018,1.45291
104,3.466667,1,649.322071,326.863791,544.023085,324.968768,596.672578,325.91628,2.863195,2.087804,-1.782956,1.215259,0.540119,1.651531
105,3.5,1,652.09219,325.984939,547.238007,323.713086,599.665098,324.849012,2.837332,1.666229,-1.783005,1.883432,0.527163,1.77483
106,3.533333,1,653.76297,325.795988,549.993601,323.083341,601.878285,324.439664,2.778093,1.404234,-1.78513,1.746474,0.496482,1.575354
107,3.566667,1,655.400124,325.504469,552.007818,322.35569,603.703971,323.93008,2.761807,1.333149,-1.831888,1.151314,0.46496,1.242232
108,3.6,1,657.280788,325.843356,553.812504,322.215094,605.546646,324.029225,2.792259,1.329,-1.846331,1.350918,0.472964,1.339959
109,3.633333,1,658.862953,326.079422,555.38846,322.32566,607.125707,324.202541,2.788541,1.313997,-1.848226,1.287738,0.470157,1.300867
110,3.666667,1,660.00061,326.32817,556.421719,323.047212,608.211164,324.687691,2.777792,1.34918,-1.859146,1.425539,0.459323,1.387359
111,3.7,1,660.898495,327.012311,557.651491,324.137841,609.274993,325.575076,2.771535,1.494344,-1.806175,1.63637,0.48268,1.565357
112,3.733333,1,661.226273,327.842599,558.197737,325.204808,609.712005,326.523703,2.783944,1.571901,-1.808992,1.428655,0.487476,1.500278
113,3.766667,1,661.585484,328.57238,558.250313,326.244754,609.917898,327.408567,2.782961,1.527596,-1.758943,1.481545,0.512009,1.50457
114,3.8,1,661.672058,328.928491,557.723513,327.133799,609.697785,328.031145,2.77234,1.430645,-1.779405,1.501886,0.496468,1.466265
115,3.833333,1,660.986977,328.847376,556.796551,327.985851,608.891764,328.416613,2.7449,1.43125,-1.767315,1.588611,0.488793,1.50993
116,3.866667,1,660.325584,329.355944,555.656347,328.965576,607.990966,329.16076,2.750086,1.414013,-1.755473,1.538775,0.497307,1.476394
117,3.9,1,659.71077,329.936911,554.3501,330.550734,607.030435,330.243823,2.762227,1.205145,-1.768307,1.457414,0.49696,1.33128
118,3.933333,1,658.467598,330.735882,552.333279,331.957172,605.400438,331.346527,2.76636,1.393367,-1.8112,1.410104,0.47758,1.401736
119,3.966667,1,657.166023,331.239676,550.897617,332.9192,604.03182,332.079438,2.758208,1.4091,-1.837677,1.478988,0.460265,1.444044
120,4.0,1,655.075893,331.115404,549.363766,333.411627,602.21983,332.263515,2.749902,1.296887,-1.85895,1.463646,0.445476,1.380267
121,4.033333,1,653.011684,331.052967,547.635994,333.863499,600.323839,332.458233,2.755785,1.288276,-1.853412,1.526719,0.451187,1.407497
122,4.066667,1,650.596848,331.763377,545.528269,334.742072,598.062558,333.252725,2.768202,1.348216,-1.828547,1.492381,0.469827,1.420298
123,4.1,1,648.32633,332.694522,543.34692,336.263872,595.836625,334.479197,2.780045,1.259418,-1.826007,1.660171,0.477019,1.459794
124,4.133333,1,646.500845,334.459587,542.457228,338.907854,594.479036,336.683721,2.771521,0.986135,-1.766353,1.615302,0.502584,1.300718
125,4.166667,1,644.990988,334.525414,541.364002,339.102218,593.177495,336.813816,2.784486,0.888416,-1.771959,1.44547,0.506264,1.166943
126,4.2,1,644.264517,334.132234,540.44301,338.76846,592.353764,336.450347,2.782934,0.965836,-1.800382,1.411564,0.491276,1.1887
127,4.233333,1,644.204454,333.503686,540.287647,338.163364,592.246051,335.833525,2.783185,0.953501,-1.776534,1.467691,0.503326,1.210596
128,4.266667,1,644.287434,333.104964,540.177441,337.283937,592.232437,335.194451,2.795488,0.991468,-1.768252,1.529359,0.513618,1.260414
129,4.3,1,644.861116,332.464855,540.634699,336.619254,592.747908,334.542055,2.822153,1.020796,-1.769674,1.598821,0.526239,1.309809
130,4.333333,1,646.193581,331.81833,541.515198,335.542073,593.854389,333.680202,2.803995,0.997097,-1.781914,1.756399,0.511041,1.376748
131,4.366667,1,646.997194,331.887338,542.359943,335.39652,594.678569,333.641929,2.812424,0.985057,-1.781425,1.556135,0.515499,1.270596
132,4.4,1,647.908506,332.033025,543.369684,335.160878,595.639095,333.596951,2.814977,1.028072,-1.809621,1.447348,0.502678,1.23771
133,4.433333,1,649.530287,331.209442,544.228735,335.006924,596.879511,333.108183,2.829033,1.326649,-1.820711,1.243318,0.504161,1.284984
134,4.466667,1,647.397108,331.269346,536.024141,337.472899,591.710625,334.371123,3.139754,1.098579,-1.688649,3.076598,0.725552,2.087588
135,4.5,1,649.322643,331.617867,539.164238,337.453426,594.243441,334.535647,3.186262,-2.525984,-1.689805,4.240462,0.748228,0.857239
136,4.533333,1,626.060371,326.471974,527.17639,340.782423,576.618381,333.627199,3.066047,-0.844435,-1.640903,6.882292,0.712572,3.018929
137,4.566667,1,644.481659,330.931866,531.049576,340.471217,587.765617,335.701541,3.288367,-0.663515,-1.771648,6.03095,0.758359,2.683718
138,4.6,1,652.231827,332.688535,539.104052,334.184403,595.667939,333.436469,3.219374,-1.666737,-1.725937,4.492426,0.746718,1.412844
139,4.633333,1,649.691467,332.505164,544.003553,334.168181,596.84751,333.336672,3.194415,-0.260019,-1.580641,3.842256,0.806887,1.791118
140,4.666667,1,650.093174,331.842899,547.013969,331.206475,598.553572,331.524687,3.290029,0.221598,-1.52066,3.283218,0.884685,1.752408
141,4.7,1,652.319698,331.906226,551.722326,329.731604,602.021012,330.818915,3.199968,-1.107564,-1.527047,2.514366,0.836461,0.703401
142,4.733333,1,653.325272,331.021671,543.536215,333.394976,598.430743,332.208323,3.315289,1.500846,-1.736651,2.890774,0.789319,2.19581
143,4.766667,1,653.203659,331.10482,545.479584,333.235599,599.341621,332.170209,3.127626,1.655023,-1.783777,2.825046,0.671925,2.240034
144,4.8,1,655.960674,330.417289,549.557142,332.910531,602.758908,331.66391,2.836263,1.446699,-1.871668,3.028777,0.482298,2.237738
145,4.833333,1,650.567455,329.19558,545.863924,332.674137,598.21569,330.934859,2.902384,2.425302,-1.961053,4.001365,0.470666,3.213333
146,4.866667,1,637.473793,334.149948,541.946659,330.136462,589.710226,332.143205,2.498528,-1.529543,-2.024408,4.468661,0.23706,1.469559
147,4.9,1,653.311272,331.394219,548.312597,333.770061,600.811934,332.58214,2.882995,1.351426,-1.657466,1.999868,0.612764,1.675647
148,4.933333,1,653.862133,331.023645,547.932549,333.730735,600.897341,332.37719,2.946529,1.428431,-1.667869,2.314182,0.63933,1.871307
149,4.966667,1,651.162682,330.804568,545.121784,333.902224,598.142233,332.353396,2.858099,0.876608,-1.740326,1.874423,0.558886,1.375516
150,5.0,1,650.571594,330.844876,544.551182,333.619836,597.561388,332.232356,2.808311,1.001666,-1.762864,1.633201,0.522723,1.317434
151,5.033333,1,650.567207,330.674357,544.517803,333.413193,597.542505,332.043775,2.817636,1.012277,-1.757499,1.537096,0.530068,1.274686
152,5.066667,1,650.292091,330.8096,544.575577,333.388463,597.433834,332.099032,2.812733,0.929243,-1.757501,1.537313,0.527616,1.233278
153,5.1,1,649.914227,330.811617,544.584494,333.341509,597.24936,332.076563,2.811906,0.851553,-1.773484,1.565672,0.519211,1.208612
154,5.133333,1,650.028057,330.94201,544.656305,333.204539,597.342181,332.073274,2.811683,0.852458,-1.761501,1.684474,0.525091,1.268466
155,5.166667,1,650.151138,331.252486,544.589748,333.376973,597.370443,332.314729,2.814938,0.892446,-1.782177,1.639941,0.516381,1.266194
156,5.2,1,650.087605,331.473409,544.535694,333.211952,597.311649,332.342681,2.802887,0.89326,-1.783762,1.606078,0.509563,1.249669
157,5.233333,1,650.24519,331.458228,544.496584,333.169724,597.370887,332.313976,2.798288,0.85894,-1.775077,1.629434,0.511606,1.244187
158,5.266667,1,650.142632,331.125103,544.44972,333.028033,597.296176,332.076568,2.821915,0.808349,-1.768466,1.560528,0.526724,1.184438
159,5.3,1,649.952126,330.64827,544.299412,332.866811,597.125769,331.757541,2.820404,0.826041,-1.773592,1.536317,0.523406,1.181179
160,5.333333,1,649.991341,330.412568,544.206009,332.866725,597.098675,331.639647,2.817408,0.782043,-1.763858,1.588616,0.526775,1.18533
161,5.366667,1,649.998093,330.435941,544.20002,332.8913,597.099056,331.66362,2.822482,0.771937,-1.775262,1.614595,0.52361,1.193266
162,5.4,1,649.984951,330.355448,544.284811,333.076512,597.134881,331.71598,2.808461,0.781433,-1.77177,1.58955,0.518345,1.185491
163,5.433333,1,650.247307,330.596192,544.545994,333.081758,597.39665,331.838975,2.807823,0.829842,-1.790107,1.59583,0.508858,1.212836
164,5.466667,1,650.834064,330.550788,545.109959,332.957293,597.972012,331.75404,2.828773,0.856948,-1.765357,1.554176,0.531708,1.205562
165,5.5,1,651.50404,330.600725,545.763979,332.931104,598.634009,331.765915,2.834448,0.831527,-1.762395,1.645991,0.536027,1.238759
166,5.533333,1,652.11832,331.018437,546.497049,332.796044,599.307685,331.90724,2.82124,0.874657,-1.768304,1.658936,0.526468,1.266796
167,5.566667,1,652.97987,331.402942,547.247009,332.975854,600.11344,332.189398,2.823156,0.849778,-1.755707,1.679257,0.533725,1.264518
168,5.6,1,653.822746,331.717983,547.998886,333.038236,600.910816,332.37811,2.817933,0.865104,-1.76627,1.64965,0.525832,1.257377
169,5.633333,1,653.829613,332.990756,547.949228,334.311449,600.889421,333.651102,2.794751,0.960424,-1.779323,1.741442,0.507714,1.350933
170,5.666667,1,653.015499,334.524025,547.926512,336.696432,600.471005,335.610228,2.768308,1.079326,-1.804344,1.767921,0.481982,1.423623
171,5.7,1,653.420315,335.025437,548.137541,336.494526,600.778928,335.759981,2.750824,1.089726,-1.796566,1.655321,0.477129,1.372524
172,5.733333,1,653.328114,335.242213,548.020258,336.857579,600.674186,336.049896,2.73997,0.971814,-1.803503,1.61563,0.468234,1.293722
173,5.766667,1,653.121166,335.456634,547.911692,336.669551,600.516429,336.063092,2.737765,1.037905,-1.798813,1.576209,0.469476,1.307057
174,5.8,1,652.91502,335.645317,547.656975,337.351706,600.285997,336.498511,2.756918,1.052101,-1.804057,1.618964,0.47643,1.335532
175,5.833333,1,652.93354,337.23451,548.290339,338.68221,600.611939,337.95836,2.760451,0.987444,-1.758668,1.427076,0.500892,1.20726
176,5.866667,1,652.710686,337.107072,548.116636,338.81491,600.413661,337.960991,2.75683,0.951723,-1.757941,1.70565,0.499444,1.328686
177,5.9,1,652.490978,337.162095,548.039169,338.979775,600.265074,338.070935,2.75634,0.927788,-1.749432,1.624238,0.503454,1.276013
178,5.933333,1,652.497196,337.145718,548.106785,338.831969,600.301991,337.988843,2.755931,0.896294,-1.737191,1.63447,0.50937,1.265382
179,5.966667,1,652.576256,337.03667,548.057795,338.6998,600.317025,337.868235,2.754395,0.859087,-1.732822,1.591854,0.510786,1.22547
180,6.0,1,652.670765,337.063905,548.016224,338.516493,600.343494,337.790199,2.747346,0.931932,-1.742346,1.590561,0.5025,1.261246
181,6.033333,1,652.873096,336.99987,548.33787,338.301412,600.605483,337.650641,2.75377,0.993444,-1.738453,1.516198,0.507659,1.254821
182,6.066667,1,653.055668,336.913471,548.172827,337.812118,600.614247,337.362794,2.771653,1.049789,-1.75689,1.544283,0.507381,1.297036
183,6.1,1,652.674351,336.771169,548.540316,336.244458,600.607333,336.507813,2.812944,1.516763,-1.769909,1.646685,0.521518,1.581724
184,6.133333,1,650.919323,336.980065,548.348579,336.885543,599.633951,336.932804,2.807348,2.009849,-1.738497,1.541882,0.534425,1.775865
185,6.166667,1,653.234444,335.343246,548.842077,334.039398,601.03826,334.691322,2.813288,2.257137,-1.76693,1.309415,0.523179,1.783276
186,6.2,1,655.322876,331.592381,549.085236,331.36104,602.204056,331.476711,2.825354,1.261701,-1.776695,2.020833,0.524329,1.641267
187,6.233333,1,654.941883,328.54029,549.267025,328.015344,602.104454,328.277817,2.796246,1.01214,-1.725518,1.610716,0.535364,1.311428
188,6.266667,1,655.032139,328.56002,549.548788,328.124456,602.290463,328.342238,2.760205,1.08164,-1.722171,1.560686,0.519017,1.321163
189,6.3,1,655.298882,325.408607,548.954554,325.245443,602.126718,325.327025,2.811617,1.130842,-1.700495,1.52298,0.555561,1.326911
190,6.333333,1,655.35738,323.011281,549.975681,323.37192,602.666531,323.1916,2.801456,1.103614,-1.655998,1.390185,0.572729,1.2469
191,6.366667,1,656.298389,321.793794,550.955124,322.202986,603.626757,321.99839,2.793404,1.068909,-1.68878,1.356691,0.552312,1.2128
192,6.4,1,657.455139,321.350221,552.309151,322.087732,604.882145,321.718976,2.781084,1.126654,-1.680925,1.518109,0.550079,1.322381
193,6.433333,1,658.677826,321.658047,553.913202,322.321138,606.295514,321.989593,2.779817,0.972577,-1.694693,1.464779,0.542562,1.218678
194,6.466667,1,660.369511,321.624064,555.800762,322.370791,608.085136,321.997427,2.79366,1.094291,-1.679476,1.585142,0.557092,1.339717
195,6.5,1,661.831055,322.023659,557.968025,322.207412,609.89954,322.115536,2.825875,1.226825,-1.661198,1.553107,0.582338,1.389966
196,6.533333,1,663.589535,322.150013,559.860907,322.037081,611.725221,322.093547,2.8023,1.220892,-1.723874,1.559054,0.539213,1.389973
