frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
68,2.266667,1,631.383257,283.078113,527.330093,289.563925,579.356675,286.321019,2.548037,2.561187,-1.951183,1.745241,0.298427,2.153214
69,2.3,1,631.080179,282.794405,527.546139,289.948028,579.313159,286.371217,2.53809,2.533157,-1.96551,1.718868,0.28629,2.126012
70,2.333333,1,631.749029,283.084561,528.624487,290.141963,580.186758,286.613262,2.540633,2.494006,-1.894386,1.788487,0.323124,2.141247
71,2.366667,1,631.91267,283.223033,529.214087,290.008383,580.563378,286.615708,2.527156,2.478046,-1.876617,1.759855,0.325269,2.11895
72,2.4,1,631.892242,283.019142,529.192553,289.875818,580.542397,286.44748,2.534162,2.442427,-1.879917,1.835875,0.327123,2.139151
73,2.433333,1,631.614962,282.547626,529.065819,289.491152,580.34039,286.019389,2.538681,2.420826,-1.88474,1.861594,0.326971,2.14121
74,2.466667,1,631.234217,281.78362,528.618383,288.951228,579.9263,285.367424,2.551693,2.389725,-1.898487,1.839245,0.326603,2.114485
75,2.5,1,631.053581,280.283171,528.496466,287.765783,579.775023,284.024477,2.554265,2.241993,-1.923136,1.888876,0.315565,2.065434
76,2.533333,1,630.956249,279.220753,529.169235,287.064804,580.062742,283.142779,2.558662,2.059924,-1.886808,1.832964,0.335927,1.946444
77,2.566667,1,630.675087,279.473042,529.958801,287.884551,580.316944,283.678797,2.604188,2.458948,-1.900919,1.715832,0.351634,2.08739
78,2.6,1,630.531454,277.070743,530.033035,287.195846,580.282245,282.133294,2.614961,2.354648,-1.913444,1.887836,0.350759,2.121242
79,2.633333,1,630.675516,276.056015,530.307961,286.98901,580.491738,281.522512,2.594625,2.34197,-1.918324,1.903676,0.338151,2.122823
80,2.666667,1,630.416899,275.618638,530.841112,286.747761,580.629005,281.1832,2.621939,2.225418,-1.910123,1.6817,0.355908,1.953559
81,2.7,1,631.269131,274.837589,532.015295,286.845319,581.642213,280.841454,2.616854,2.127703,-1.918455,1.693616,0.3492,1.910659
82,2.733333,1,632.159071,274.406843,533.011913,286.458035,582.585492,280.432439,2.559215,2.054403,-1.931666,1.460517,0.313774,1.75746
83,2.766667,1,633.076477,273.642016,533.972683,285.892126,583.52458,279.767071,2.635585,2.149119,-1.94601,1.748067,0.344787,1.948593
84,2.8,1,633.489962,273.497043,534.346991,285.347836,583.918476,279.422439,2.640208,2.316455,-1.900548,1.718676,0.36983,2.017566
85,2.833333,1,633.954554,273.238183,535.088358,285.35466,584.521456,279.296421,2.60374,2.160893,-1.911176,1.77696,0.346282,1.968927
86,2.866667,1,634.333429,273.347595,535.157242,285.277036,584.745336,279.312316,2.57561,2.273684,-1.916196,1.804747,0.329707,2.039216
87,2.9,1,634.405355,272.991103,534.812126,285.097881,584.608741,279.044492,2.570719,2.134691,-1.90653,2.064748,0.332094,2.09972
88,2.933333,1,634.468155,273.056179,534.701185,285.01242,584.58467,279.0343,2.571619,2.011846,-1.879699,1.982024,0.34596,1.996935
89,2.966667,1,634.213629,273.230195,534.920893,285.731365,584.567261,279.48078,2.576894,1.987264,-1.866524,1.846298,0.355185,1.916781
90,3.0,1,634.000845,273.859076,534.680462,287.12348,584.340653,280.491278,2.580042,1.961439,-1.9138,1.87814,0.333121,1.91979
91,3.033333,1,634.172935,274.772299,534.878626,288.188488,584.525781,281.480394,2.570941,2.063126,-1.900388,1.816196,0.335276,1.939661
92,3.066667,1,634.139566,275.141199,535.052614,289.141027,584.59609,282.141113,2.565375,1.990219,-1.896313,1.889901,0.334531,1.94006
93,3.1,1,634.677315,275.495562,535.37612,289.772392,585.026717,282.633977,2.588769,1.984804,-1.922928,1.830729,0.332921,1.907766
94,3.133333,1,635.186787,275.878147,535.677929,290.455347,585.432358,283.166747,2.589825,1.984874,-1.936679,1.91142,0.326573,1.948147
95,3.166667,1,635.650492,275.667256,536.099339,290.589205,585.874915,283.12823,2.599737,1.926864,-1.91566,2.075972,0.342038,2.001418
96,3.2,1,636.146717,275.735861,536.307421,290.486997,586.227069,283.111429,2.601763,2.032984,-1.942921,2.114025,0.329421,2.073505
97,3.233333,1,636.655693,274.138895,536.121283,288.744071,586.388488,281.441483,2.591355,2.191538,-1.794496,1.328413,0.39843,1.759976
98,3.266667,0,,,,,,,,,,,,
99,3.3,0,,,,,,,,,,,,
100,3.333333,1,533.587122,291.001423,504.586201,308.340247,519.086661,299.670835,2.883384,1.336969,-1.410695,1.893455,0.736344,1.615212
101,3.366667,1,586.816301,275.92118,511.935625,303.438054,549.375963,289.679617,4.523851,2.634105,-2.324085,-0.995252,1.099883,0.819427
102,3.4,1,635.529003,265.889869,542.705212,287.10052,589.117107,276.495194,2.487677,2.263611,-2.172903,11.453976,0.157387,6.858794
103,3.433333,1,639.093323,270.115963,544.24696,287.508538,591.670141,278.81225,2.592504,2.377317,-2.304478,7.349594,0.144013,4.863455
104,3.466667,1,640.97208,271.904583,546.612291,286.673411,593.792186,279.288997,2.780185,2.570133,-2.085454,3.435819,0.347366,3.002976
105,3.5,1,641.841936,272.83466,548.72488,285.484822,595.283408,279.159741,2.522147,2.124444,-2.62045,4.284125,-0.049151,3.204285
106,3.533333,1,638.664541,275.110944,548.898525,284.270731,593.781533,279.690837,2.396423,2.000061,-2.264856,2.145858,0.065783,2.072959
107,3.566667,0,,,,,,,,,,,,
108,3.6,1,631.831846,282.987857,549.640923,282.730086,590.736384,282.858971,2.557206,1.874199,-2.386844,-1.152743,0.085181,0.360728
109,3.633333,1,657.670536,263.121105,551.232471,282.994224,604.451504,273.057665,3.081425,1.103483,-1.886539,4.355629,0.597443,2.729556
110,3.666667,1,654.20105,269.443946,551.566811,282.004205,602.88393,275.724075,2.725167,1.772732,-1.837366,1.895811,0.443901,1.834271
111,3.7,1,655.19186,270.269626,553.145218,282.265511,604.168539,276.267569,2.53999,1.948934,-1.955787,1.615932,0.292101,1.782433
112,3.733333,1,655.987301,269.852833,552.98768,281.036958,604.487491,275.444895,2.549022,2.484742,-1.925459,1.869078,0.311782,2.17691
113,3.766667,1,657.431183,269.507611,555.258598,280.788741,606.344891,275.148176,2.570372,1.977968,-1.848108,1.746737,0.361132,1.862352
114,3.8,1,658.026829,269.084331,556.027689,280.187395,607.027259,274.635863,2.566207,2.061097,-1.879847,1.717199,0.34318,1.889148
115,3.833333,1,658.332691,268.740478,556.266451,279.567005,607.299571,274.153741,2.553589,2.071621,-1.931568,1.664194,0.31101,1.867908
116,3.866667,1,658.564625,268.624767,556.374416,279.08844,607.469521,273.856604,2.559417,2.124764,-1.931003,1.616453,0.314207,1.870608
117,3.9,1,658.476334,268.521985,556.282177,278.465577,607.379255,273.493781,2.56489,2.094331,-1.953804,1.600279,0.305543,1.847305
118,3.933333,1,658.974438,268.097799,557.047281,277.632086,608.010859,272.864943,2.602351,1.93152,-1.925602,1.661954,0.338375,1.796737
119,3.966667,1,659.411678,268.051499,557.292738,277.116238,608.352208,272.583869,2.660485,1.857344,-1.897576,1.702302,0.381455,1.779823
120,4.0,1,658.897934,267.728453,556.577501,277.307974,607.737718,272.518213,2.649407,1.812691,-1.899961,1.828718,0.374723,1.820704
121,4.033333,1,658.608246,267.584177,556.107769,277.060454,607.358007,272.322316,2.64538,1.843279,-1.92489,1.801251,0.360245,1.822265
122,4.066667,1,658.449841,267.546498,555.99246,276.820986,607.22115,272.183742,2.661104,1.919568,-1.880763,1.765911,0.390171,1.84274
123,4.1,1,658.500042,267.422547,555.616369,276.666416,607.058206,272.044482,2.652854,1.871863,-1.871684,1.75524,0.390585,1.813551
124,4.133333,1,658.492451,267.390688,555.184259,276.494374,606.838355,271.942531,2.664212,1.897462,-1.901338,1.753155,0.381437,1.825308
125,4.166667,1,658.631649,267.586076,555.22913,276.581867,606.930389,272.083972,2.642666,1.968357,-1.887483,1.84382,0.377592,1.906089
126,4.2,1,662.217655,268.552396,557.833033,276.38186,610.025344,272.467128,2.675015,1.834165,-1.930445,1.862106,0.372285,1.848136
127,4.233333,1,664.227982,270.443176,560.395508,277.575218,612.311745,274.009197,2.600122,1.917153,-1.786179,1.787866,0.406972,1.852509
128,4.266667,1,665.058975,270.715576,560.711012,278.122131,612.884994,274.418854,2.606889,1.942073,-1.862013,1.924118,0.372438,1.933096
129,4.3,1,667.281284,271.551062,562.422895,279.2263,614.85209,275.388681,2.613635,2.054911,-1.941631,1.936406,0.336002,1.995659
130,4.333333,1,669.39024,272.320336,564.369068,280.525804,616.879654,276.42307,2.601073,2.059412,-1.970451,1.994042,0.315311,2.026727
131,4.366667,1,670.726852,273.646302,565.547419,281.826476,618.137136,277.736389,2.579928,2.147426,-1.945291,1.796128,0.317318,1.971777
132,4.4,1,671.416817,274.691532,566.131239,282.623983,618.774028,278.657758,2.548719,2.17761,-1.932349,1.893303,0.308185,2.035457
133,4.433333,1,670.860558,275.06746,565.859804,283.342622,618.360181,279.205041,2.544107,2.130014,-1.87959,1.650958,0.332258,1.890486
134,4.466667,1,669.139385,275.473729,565.28656,283.608633,617.212973,279.541181,2.519384,2.062085,-1.908697,1.649855,0.305344,1.85597
135,4.5,1,668.694649,275.446891,565.218477,283.353957,616.956563,279.400424,2.502762,2.029123,-1.88146,1.661405,0.310651,1.845264
136,4.533333,1,668.088264,275.324163,564.83696,283.356714,616.462612,279.340439,2.498064,2.093925,-1.877257,1.439612,0.310404,1.766769
137,4.566667,1,666.987553,275.137326,563.783588,283.286628,615.385571,279.211977,2.483303,2.134439,-1.849299,1.464369,0.317002,1.799404
138,4.6,1,666.495152,274.358059,563.080845,283.048802,614.787998,278.70343,2.494632,2.082976,-1.877868,1.524843,0.308382,1.803909
139,4.633333,1,665.640984,273.904052,562.59634,282.856241,614.118662,278.380146,2.478253,2.01407,-1.868752,1.499317,0.304751,1.756693
140,4.666667,1,665.572109,273.340584,561.95343,282.626794,613.76277,277.983689,2.482152,2.04811,-1.919099,1.80747,0.281526,1.92779
141,4.7,1,664.956551,273.200798,561.880665,282.566932,613.418608,277.883865,2.476983,2.052507,-1.861112,1.605118,0.307936,1.828812
142,4.733333,1,664.790287,272.7768,561.607141,282.550271,613.198714,277.663535,2.486191,2.003444,-1.906051,1.839613,0.29007,1.921528
143,4.766667,1,664.361057,272.643135,561.523619,282.530766,612.942338,277.58695,2.478684,2.100035,-1.88499,1.671952,0.296847,1.885994
144,4.8,1,664.174786,272.145848,561.31012,282.285032,612.742453,277.21544,2.467433,2.063312,-1.892994,1.663004,0.28722,1.863158
145,4.833333,1,663.558922,272.132077,561.155672,282.171543,612.357297,277.15181,2.462908,2.111466,-1.861753,1.57002,0.300577,1.840743
146,4.866667,1,663.722019,271.562575,560.743885,282.250936,612.232952,276.906755,2.475524,2.039767,-1.864861,1.799013,0.305332,1.91939
147,4.9,1,663.384571,271.726168,560.589323,282.118843,611.986947,276.922505,2.460135,2.042918,-1.891129,1.748831,0.284503,1.895875
148,4.933333,1,663.389664,271.825184,560.426073,282.465411,611.907868,277.145298,2.467252,2.034077,-1.880087,1.751586,0.293583,1.892831
149,4.966667,1,663.533306,271.864854,560.608816,282.659662,612.071061,277.262258,2.464171,2.033723,-1.917164,1.816588,0.273504,1.925156
150,5.0,1,664.005337,272.086834,560.648413,282.958165,612.326875,277.522499,2.475461,2.013514,-1.903415,1.862587,0.286023,1.938051
151,5.033333,1,664.248238,272.21279,561.162128,282.828394,612.705183,277.520592,2.450383,2.138875,-1.913649,1.85071,0.268367,1.994793
152,5.066667,1,664.610291,272.564621,561.825991,282.859282,613.218141,277.711952,2.421075,2.191111,-1.92223,2.035097,0.249422,2.113104
153,5.1,1,665.215454,272.247348,562.556353,283.502321,613.885903,277.874834,2.425923,2.367943,-1.947489,2.002816,0.239217,2.185379
154,5.133333,1,665.790405,272.160434,563.96759,283.513581,614.878998,277.837007,2.423674,2.250843,-2.015029,1.924058,0.204322,2.08745
155,5.166667,1,666.631966,271.816118,565.030222,283.95983,615.831094,277.887974,2.448207,2.238026,-2.023945,2.031475,0.212131,2.13475
156,5.2,1,666.819572,272.376931,564.676781,284.019354,615.748177,278.198142,2.413446,2.513836,-2.026353,1.749524,0.193547,2.13168
157,5.233333,1,667.65583,272.563258,565.310707,284.124781,616.483269,278.34402,2.403274,2.413993,-1.944383,1.737743,0.229446,2.075868
158,5.266667,1,667.974548,271.963157,566.229467,283.982399,617.102008,277.972778,2.408788,2.534521,-2.028238,1.781429,0.190275,2.157975
159,5.3,1,668.44553,272.363922,566.951227,283.721393,617.698379,278.042657,2.412733,2.447628,-1.995866,1.845834,0.208433,2.146731
160,5.333333,1,668.966217,272.154318,567.372198,283.687999,618.169208,277.921159,2.419172,2.424355,-1.977475,1.810451,0.220848,2.117403
161,5.366667,1,669.65826,272.450868,568.125067,283.711495,618.891664,278.081182,2.412507,2.391728,-1.95373,1.799607,0.229388,2.095668
162,5.4,1,669.999771,272.696135,568.43153,283.871178,619.215651,278.283657,2.433906,2.626963,-2.023344,1.801328,0.205281,2.214145
163,5.433333,1,669.706345,273.356361,567.748375,283.782853,618.72736,278.569607,2.417419,2.57022,-1.956875,1.837472,0.230272,2.203846
164,5.466667,1,666.942806,273.720766,563.522673,284.519366,615.232739,279.120066,2.459341,2.527127,-2.051048,1.724088,0.204147,2.125607
165,5.5,1,664.751644,273.199334,560.288343,284.777561,612.519994,278.988447,2.448294,2.93787,-2.098717,1.717325,0.174788,2.327598
166,5.533333,1,663.731785,272.565211,558.99025,284.581298,611.361017,278.573255,2.437889,2.84986,-2.116821,1.685503,0.160534,2.267681
167,5.566667,1,662.8372,272.914435,558.773375,284.547637,610.805287,278.731036,2.464018,2.963646,-1.97472,1.460397,0.244649,2.212021
168,5.6,1,661.931114,273.12259,557.644339,284.069543,609.787726,278.596067,2.462993,2.947409,-1.974378,1.627353,0.244308,2.287381
169,5.633333,1,660.952072,272.150949,556.790237,284.087262,608.871155,278.119106,2.484215,2.762566,-1.999995,1.991335,0.24211,2.376951
170,5.666667,1,660.062962,272.026623,556.259499,283.603762,608.16123,277.815193,2.480133,2.489359,-1.98057,1.839301,0.249782,2.16433
171,5.7,1,659.377499,272.654673,555.780439,283.470504,607.578969,278.062589,2.481724,2.412813,-1.974213,1.711655,0.253756,2.062234
172,5.733333,1,659.593334,272.933473,555.472631,283.155318,607.532983,278.044395,2.528484,2.341476,-1.930906,1.638405,0.298789,1.989941
173,5.766667,1,659.955997,273.201238,555.234556,282.910062,607.595277,278.05565,2.524439,2.41962,-1.890729,1.6605,0.316855,2.04006
174,5.8,1,660.442352,273.534417,554.862032,282.756463,607.652192,278.14544,2.548343,2.669937,-1.876358,1.828302,0.335993,2.24912
175,5.833333,1,661.124268,273.897765,555.773182,282.728916,608.448725,278.313341,2.548631,2.510221,-1.889837,1.999734,0.329397,2.254977
176,5.866667,1,662.830868,274.83422,557.465172,282.702497,610.14802,278.768359,2.541875,2.32156,-1.876997,2.128766,0.332439,2.225163
177,5.9,1,664.392891,276.333269,559.45014,282.98813,611.921515,279.6607,2.529279,2.251789,-1.853492,2.118239,0.337894,2.185014
178,5.933333,1,665.628777,276.995019,560.607195,283.236117,613.117986,280.115568,2.517176,2.291274,-1.860012,1.832724,0.328582,2.061999
179,5.966667,1,666.956024,277.037247,562.658443,283.255032,614.807234,280.14614,2.509138,2.379776,-1.860607,1.983268,0.324265,2.181522
180,6.0,1,669.545078,277.192059,565.248137,283.027559,617.396607,280.109809,2.490084,2.31334,-1.93504,2.059613,0.277522,2.186477
181,6.033333,1,673.266964,278.222827,568.578272,283.245016,620.922618,280.733922,2.482779,2.362977,-1.981133,1.907843,0.250823,2.13541
182,6.066667,1,676.879387,278.31503,572.056017,283.453059,624.467702,280.884045,2.504164,2.41194,-1.922094,1.712055,0.291035,2.061998
183,6.1,1,680.280037,278.443857,575.455961,282.456501,627.867999,280.450179,2.469004,2.501701,-1.897871,1.595521,0.285567,2.048611
184,6.133333,1,683.82288,278.876175,578.781862,281.985081,631.302371,280.430628,2.484842,2.506117,-1.955814,1.452036,0.264514,1.979077
185,6.166667,1,686.779881,279.24941,582.054281,281.80805,634.417081,280.52873,2.479016,2.52416,-2.0022,1.369518,0.238408,1.946839
186,6.2,1,689.163399,279.287149,584.501276,281.495342,636.832337,280.391245,2.469422,2.525931,-2.126387,1.692129,0.171518,2.10903
187,6.233333,1,690.754547,278.530862,585.841284,281.184388,638.297915,279.857625,2.462525,2.611748,-2.086479,1.641073,0.188023,2.12641
188,6.266667,1,690.658855,278.617036,585.623512,281.279081,638.141184,279.948058,2.461576,2.52658,-2.072728,1.764579,0.194424,2.14558
189,6.3,1,692.135601,278.008234,587.394915,281.191308,639.765258,279.599771,2.484481,2.48345,-2.127543,1.904242,0.178469,2.193846
190,6.333333,1,693.379326,277.994571,588.255758,281.244587,640.817542,279.619579,2.481896,2.474549,-2.112019,1.680485,0.184938,2.077517
191,6.366667,1,694.340687,277.962738,589.155779,281.002502,641.748233,279.48262,2.48439,2.588681,-2.100291,1.535514,0.192049,2.062097
192,6.4,1,695.127239,277.41501,589.700241,280.917143,642.41374,279.166076,2.483074,2.517196,-2.085905,1.452143,0.198585,1.984669
193,6.433333,1,695.696087,277.130857,589.912004,280.808954,642.804046,278.969905,2.468618,2.501581,-2.028261,1.401738,0.220179,1.95166
194,6.466667,1,696.152611,277.113143,590.206261,280.880011,643.179436,278.996577,2.471669,2.576116,-1.976489,1.318913,0.24759,1.947514
195,6.5,1,695.950832,277.55339,589.467812,281.372588,642.709322,279.462989,2.439928,2.703157,-2.021275,1.519758,0.209327,2.111457
196,6.533333,1,692.829247,276.726052,586.368923,281.424676,639.599085,279.075364,2.443895,2.569434,-2.089396,1.557873,0.177249,2.063653
197,6.566667,1,692.039948,277.538316,585.835772,281.606305,638.93786,279.57231,2.467985,2.756071,-2.105959,1.67712,0.181013,2.216596
198,6.6,1,690.461693,277.952122,584.899426,281.600769,637.680559,279.776445,2.498415,2.56304,-2.158384,1.67302,0.170016,2.11803
199,6.633333,1,688.830166,277.74468,582.255468,281.898885,635.542817,279.821783,2.504385,2.511747,-2.102901,1.807219,0.200742,2.159483
