frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
72,2.4,1,595.719376,400.172228,510.913906,399.412562,553.316641,399.792395,3.237078,0.655391,-1.653692,1.858405,0.791693,1.256898
73,2.433333,1,595.006151,400.20568,509.993076,398.954355,552.499614,399.580017,3.199839,0.650411,-1.677697,1.618218,0.761071,1.134315
74,2.466667,1,594.783087,399.718988,510.27298,399.877989,552.528033,399.798489,3.252836,0.508483,-1.648806,1.817548,0.802015,1.163015
75,2.5,1,594.890213,398.775086,510.384016,399.408624,552.637115,399.091855,3.243702,0.541696,-1.625997,1.768044,0.808852,1.15487
76,2.533333,1,595.701084,397.179118,510.642414,398.650085,553.171749,397.914602,3.233358,0.419603,-1.601465,2.167364,0.815946,1.293483
77,2.566667,1,600.371466,394.190333,512.232199,395.462151,556.301832,394.826242,3.325875,0.579655,-1.56802,1.895608,0.878928,1.237632
78,2.6,1,605.327549,391.179543,516.888618,394.26213,561.108084,392.720836,3.564546,0.166688,-1.43656,1.745228,1.063993,0.955958
79,2.633333,1,608.805761,388.804586,518.337879,392.821645,563.57182,390.813115,3.487002,0.318963,-1.354555,1.781337,1.066223,1.05015
80,2.666667,1,610.31786,386.66384,518.629332,391.563581,564.473596,389.113711,3.390182,0.411649,-1.47322,1.661824,0.958481,1.036737
81,2.7,1,611.886415,385.091132,519.710026,390.580884,565.798221,387.836008,3.396434,0.324584,-1.527761,1.623965,0.934337,0.974275
82,2.733333,1,614.034061,384.169922,520.802593,389.690273,567.418327,386.930097,3.253004,0.396353,-1.562539,1.440598,0.845232,0.918475
83,2.766667,1,616.525431,382.245158,521.984892,389.128093,569.255161,385.686625,3.197437,0.331657,-1.541823,1.720322,0.827807,1.025989
84,2.8,1,617.617741,381.115465,522.969408,388.533736,570.293574,384.824601,3.174599,0.398634,-1.638607,1.550529,0.767996,0.974581
85,2.833333,1,620.377264,379.625294,524.915714,387.697467,572.646489,383.66138,3.18031,0.375103,-1.662639,1.565919,0.758836,0.970511
86,2.866667,1,625.557108,377.697365,530.672197,386.700082,578.114653,382.198724,3.342442,0.174094,-1.567101,1.805626,0.887671,0.98986
87,2.9,1,629.418221,376.616757,532.007751,385.663397,580.712986,381.140077,3.347624,0.350868,-1.477373,1.822309,0.935126,1.086588
88,2.933333,1,631.758842,375.834056,533.213196,385.587459,582.486019,380.710757,3.368243,0.47275,-1.519047,2.063475,0.924598,1.268113
89,2.966667,1,633.311443,375.640841,534.85218,385.069481,584.081812,380.355161,3.331921,0.520811,-1.564962,2.452389,0.88348,1.4866
90,3.0,1,633.945627,374.571465,535.746069,384.313699,584.845848,379.442582,3.221113,0.542451,-1.60108,1.905304,0.810017,1.223877
91,3.033333,1,635.766287,373.848503,537.066002,383.871381,586.416144,378.859942,3.130661,0.777467,-1.621367,1.748943,0.754647,1.263205
92,3.066667,1,637.438583,373.252151,538.619909,383.680655,588.029246,378.466403,3.054185,0.676435,-1.613023,1.913827,0.720581,1.295131
93,3.1,1,639.54319,373.192885,540.988731,384.334524,590.265961,378.763704,3.087377,0.332155,-1.582999,1.920652,0.752189,1.126403
94,3.133333,1,640.727463,373.0353,541.649952,384.072558,591.188707,378.553929,3.027863,0.287972,-1.589008,1.690953,0.719427,0.989463
95,3.166667,1,641.583977,372.478248,542.255564,384.254776,591.91977,378.366512,3.033802,0.913607,-1.62683,1.685104,0.703486,1.299355
96,3.2,1,641.760731,371.98926,543.776779,383.784478,592.768755,377.886869,2.961665,0.792612,-1.675464,1.536688,0.6431,1.16465
97,3.233333,1,643.524237,371.540773,545.355101,383.363446,594.439669,377.452109,2.91557,0.87594,-1.722559,1.595064,0.596505,1.235502
98,3.266667,1,645.639257,371.307839,546.388893,383.083112,596.014075,377.195476,2.893082,1.16547,-1.710056,1.644369,0.591513,1.40492
99,3.3,1,645.83746,370.725049,546.489353,383.596369,596.163406,377.160709,2.826426,1.09357,-1.718503,1.525323,0.553961,1.309446
100,3.333333,1,645.809774,370.251499,547.088594,383.742453,596.449184,376.996976,2.787425,1.083328,-1.828341,1.58111,0.479542,1.332219
101,3.366667,1,646.447077,370.881979,547.729521,383.277422,597.088299,377.079701,2.796883,1.480128,-1.848092,1.491382,0.474395,1.485755
102,3.4,1,647.297449,371.011852,548.683453,383.270899,597.990451,377.141376,2.742809,1.571461,-1.87106,1.515674,0.435875,1.543567
103,3.433333,1,648.400974,371.161991,549.457121,383.763599,598.929048,377.462795,2.748416,1.491849,-1.909464,1.595394,0.419476,1.543622
104,3.466667,1,648.59067,371.572723,550.071697,383.844849,599.331183,377.708786,2.743967,1.588348,-1.911675,1.754173,0.416146,1.67126
105,3.5,1,648.624077,371.562434,550.376854,383.936484,599.500465,377.749459,2.740334,1.55218,-1.871931,1.70025,0.434201,1.626215
106,3.533333,1,648.690472,372.101011,550.725384,384.502215,599.707928,378.301613,2.737406,1.74888,-1.910008,1.635291,0.413699,1.692085
107,3.566667,1,648.941479,372.260206,551.204777,384.867693,600.073128,378.563949,2.717543,1.569857,-1.884519,1.768247,0.416512,1.669052
108,3.6,1,649.409676,372.417576,551.565409,385.115626,600.487542,378.766601,2.713221,1.547954,-1.877584,1.687955,0.417818,1.617954
109,3.633333,1,649.551506,372.445858,551.690283,385.529791,600.620894,378.987824,2.689867,1.546025,-1.899857,1.82862,0.395005,1.687322
110,3.666667,1,649.544182,372.500435,551.661272,385.802228,600.602727,379.151332,2.692865,1.712415,-1.898306,1.647863,0.397279,1.680139
111,3.7,1,649.231968,372.461704,551.309404,386.165507,600.270686,379.313605,2.678447,1.848207,-1.910412,1.745878,0.384018,1.797042
112,3.733333,1,648.57151,372.589238,550.595055,386.238323,599.583282,379.413781,2.666848,1.778915,-1.946382,1.571955,0.360233,1.675435
113,3.766667,1,647.766752,372.798579,549.885807,386.744993,598.82628,379.771786,2.688437,1.80837,-1.908427,1.501035,0.390005,1.654703
114,3.8,1,646.599817,372.848521,548.873043,386.916611,597.73643,379.882566,2.671069,1.805118,-1.924407,1.522908,0.373331,1.664013
115,3.833333,1,645.278978,372.845614,547.492352,387.449051,596.385665,380.147333,2.680616,1.760205,-1.901215,1.754474,0.3897,1.757339
116,3.866667,1,644.194355,373.169239,546.638174,387.662019,595.416265,380.415629,2.724738,1.810375,-1.945432,1.760215,0.389653,1.785295
117,3.9,1,642.869024,373.553149,545.407372,387.945657,594.138198,380.749403,2.717849,1.813273,-1.997555,1.76973,0.360147,1.791502
118,3.933333,1,641.646376,373.642981,544.325848,388.581866,592.986112,381.112424,2.703607,1.728939,-1.931112,1.768648,0.386247,1.748794
119,3.966667,1,640.62583,373.957497,543.059855,388.546557,591.842842,381.252027,2.698616,2.095642,-1.953209,1.694323,0.372703,1.894982
120,4.0,1,639.476109,374.462471,541.895046,389.080499,590.685577,381.771485,2.699226,1.944185,-1.91267,1.639021,0.393278,1.791603
121,4.033333,1,639.821711,373.510941,543.287716,388.40248,591.554713,380.956711,2.760679,1.946023,-1.85191,1.821588,0.454384,1.883805
122,4.066667,1,640.271978,373.769023,543.130112,388.477464,591.701045,381.123244,2.801309,1.668899,-1.788858,1.837663,0.506226,1.753281
123,4.1,1,640.013924,373.768144,542.428131,388.644823,591.221027,381.206483,2.815956,1.602012,-1.798827,1.824339,0.508565,1.713175
124,4.133333,1,639.58149,373.428458,542.144747,388.570923,590.863118,380.99969,2.807991,1.624498,-1.816654,1.831463,0.495669,1.727981
125,4.166667,1,639.122677,373.536412,541.944952,388.266867,590.533814,380.901639,2.79652,1.53069,-1.875551,1.87119,0.460485,1.70094
126,4.2,1,638.492222,372.950091,541.671247,388.118209,590.081735,380.53415,2.78837,1.411539,-1.852251,1.713959,0.46806,1.562749
127,4.233333,1,638.208628,372.605428,540.945854,388.015265,589.577241,380.310346,2.801533,1.458277,-1.875618,1.713217,0.462958,1.585747
128,4.266667,1,638.205414,371.583281,540.902624,387.874149,589.554019,379.728715,2.829001,1.467923,-1.829114,1.758096,0.499943,1.61301
129,4.3,1,637.183361,371.2684,539.957428,387.931709,588.570395,379.600055,2.814556,1.348733,-1.814192,1.60241,0.500182,1.475571
130,4.333333,1,636.025829,371.069702,538.081465,388.076484,587.053647,379.573093,2.814876,1.531638,-1.784444,1.565654,0.515216,1.548646
131,4.366667,1,633.993111,370.735992,535.747919,389.074888,584.870515,379.90544,2.809836,1.471385,-1.762157,1.620389,0.523839,1.545887
132,4.4,1,631.74696,370.942737,532.770567,390.506716,582.258763,380.724726,2.833292,1.473008,-1.756603,1.547307,0.538344,1.510157
133,4.433333,1,628.82205,370.806202,529.869146,392.051164,579.345598,381.428683,2.835451,1.568542,-1.812974,1.74374,0.511238,1.656141
134,4.466667,1,625.044203,371.578281,525.692377,393.539844,575.36829,382.559062,2.848608,1.71165,-1.810777,1.561192,0.518915,1.636421
135,4.5,1,620.593462,371.758204,520.843334,395.586669,570.718398,383.672436,2.825618,1.465037,-1.763179,1.571942,0.531219,1.518489
136,4.533333,1,617.222281,372.516271,516.94809,397.343366,567.085185,384.929819,2.78075,1.55875,-1.782458,1.544444,0.499146,1.551597
137,4.566667,1,614.113455,373.391873,513.746681,399.420533,563.930068,386.406203,2.792257,1.654074,-1.722609,1.416854,0.534824,1.535464
138,4.6,1,611.092949,374.201717,510.496054,401.62268,560.794501,387.912199,2.801662,1.63651,-1.753817,1.543703,0.523922,1.590107
139,4.633333,1,608.411741,375.041356,507.874451,403.471634,558.143096,389.256495,2.809219,1.787477,-1.768574,1.480974,0.520323,1.634225
140,4.666667,1,605.890226,376.151984,505.749741,405.295558,555.819983,390.723771,2.82966,1.365456,-1.731933,1.584339,0.548863,1.474897
141,4.7,1,603.466167,377.086047,503.263311,407.157129,553.364739,392.121588,2.846907,1.363129,-1.668824,1.635753,0.589041,1.499441
142,4.733333,1,601.212368,378.184315,501.291656,408.714967,551.252012,393.449641,2.821688,1.517347,-1.666304,1.406491,0.577692,1.461919
143,4.766667,1,599.404631,379.004406,499.808331,409.642378,549.606481,394.323392,2.783884,1.6074,-1.708997,1.265079,0.537444,1.436239
144,4.8,1,598.347435,379.392704,498.800955,410.494827,548.574195,394.943765,2.832217,1.531788,-1.699,1.407567,0.566608,1.469677
145,4.833333,1,597.562256,379.701405,498.032722,410.604025,547.797489,395.152715,2.839071,1.573154,-1.706761,1.354033,0.566155,1.463593
146,4.866667,1,597.740765,379.559237,497.814608,410.639452,547.777686,395.099344,2.845945,1.584185,-1.732294,1.456403,0.556825,1.520294
147,4.9,1,598.083172,379.386449,498.204298,410.066607,548.143735,394.726528,2.831146,1.604942,-1.749359,1.304526,0.540894,1.454734
148,4.933333,1,598.714457,379.073596,498.919773,409.317498,548.817115,394.195547,2.832579,1.5897,-1.767357,1.350524,0.532611,1.470112
149,4.966667,1,599.670677,378.542583,500.30179,408.372899,549.986234,393.457741,2.819108,1.495562,-1.821001,1.276646,0.499053,1.386104
150,5.0,1,601.13595,378.327674,501.927118,407.525965,551.531534,392.926819,2.832224,1.448952,-1.823963,1.354775,0.50413,1.401863
151,5.033333,1,602.870483,378.19661,503.349552,407.0781,553.110018,392.637355,2.859118,1.349887,-1.807606,1.583402,0.525756,1.466645
152,5.066667,1,604.632969,377.957969,505.442801,405.783141,555.037885,391.870555,2.872054,1.420692,-1.79693,1.401684,0.537562,1.411188
153,5.1,1,606.831522,377.826208,508.175087,405.034536,557.503304,391.430372,2.885587,1.42631,-1.774555,1.341384,0.555516,1.383847
154,5.133333,1,609.674721,378.843892,510.646877,403.895541,560.160799,391.369717,2.873983,1.887884,-1.785289,1.374136,0.544347,1.63101
155,5.166667,1,610.392084,379.828852,513.362932,403.98811,561.877508,391.908481,2.779671,2.83492,-1.748326,1.418961,0.515672,2.12694
156,5.2,1,608.857565,383.154877,518.196659,403.388411,563.527112,393.271644,2.777195,3.880209,-1.54635,1.122159,0.615423,2.501184
157,5.233333,1,609.891539,383.213779,520.241976,401.982869,565.066757,392.598324,2.730546,3.905972,-1.558138,-0.355326,0.586204,1.775323
158,5.266667,1,619.927254,378.651556,521.68643,399.551103,570.806842,389.101329,2.915517,2.721111,-1.647182,1.280992,0.634167,2.001052
159,5.3,1,621.42684,380.248994,525.375137,399.412229,573.400989,389.830611,2.856576,3.796126,-1.680758,0.80165,0.587909,2.298888
160,5.333333,1,618.622055,384.165888,530.11838,399.424535,574.370217,391.795211,2.647176,3.439732,-1.577208,-1.192448,0.534984,1.123642
161,5.366667,1,624.366913,383.819443,532.701788,397.559037,578.53435,390.68924,2.694517,3.815503,-1.565251,-2.52867,0.564633,0.643417
162,5.4,1,635.294142,379.487354,534.542904,394.51826,584.918523,387.002807,2.789638,2.570131,-1.703484,1.049888,0.543077,1.81001
163,5.433333,1,639.352551,377.699254,537.85635,391.573452,588.60445,384.636353,2.755136,1.841899,-1.668572,1.658727,0.543282,1.750313
164,5.466667,1,642.852964,376.531763,541.982994,389.722674,592.417979,383.127218,2.74754,1.615274,-1.744158,1.703484,0.501691,1.659379
165,5.5,1,646.74757,376.555903,546.405382,387.798328,596.576476,382.177116,2.697794,1.546237,-1.781346,1.800174,0.458224,1.673205
166,5.533333,1,651.724415,376.097116,551.525583,385.991077,601.624999,381.044097,2.64909,1.535809,-1.841243,2.229562,0.403924,1.882686
167,5.566667,1,656.318645,375.450307,555.68367,384.877907,606.001158,380.164107,2.670126,1.237301,-1.824911,2.207935,0.422608,1.722618
168,5.6,1,660.196495,375.224615,559.9403,384.066517,610.068398,379.645566,2.676878,1.30929,-1.864738,2.043657,0.40607,1.676474
169,5.633333,1,663.845425,375.064026,564.127693,382.919819,613.986559,378.991923,2.701449,1.409335,-1.812536,1.924657,0.444456,1.666996
170,5.666667,1,666.669006,375.129397,567.249575,382.316129,616.959291,378.722763,2.697551,1.450796,-1.886631,2.191625,0.40546,1.82121
171,5.7,1,669.480343,375.258497,570.113602,381.529309,619.796972,378.393903,2.705242,1.544674,-1.840479,2.028876,0.432382,1.786775
172,5.733333,1,672.758121,375.602313,573.8025,380.920393,623.280311,378.261353,2.732741,1.602008,-1.849439,1.664804,0.441651,1.633406
173,5.766667,1,675.360966,375.859333,576.286907,380.142703,625.823936,378.001018,2.723721,1.624551,-1.845927,1.672694,0.438897,1.648622
174,5.8,1,677.868843,375.919447,578.993406,379.238284,628.431125,377.578865,2.724531,1.594521,-1.784493,1.586566,0.470019,1.590543
175,5.833333,1,680.105343,375.523134,581.29303,378.466601,630.699186,376.994868,2.7114,1.810993,-1.79435,2.025634,0.458525,1.918314
176,5.866667,1,682.668571,375.933384,583.923788,377.614936,633.29618,376.77416,2.680567,1.889063,-1.688915,1.943311,0.495826,1.916187
177,5.9,1,685.0284,376.305503,586.649837,377.051886,635.839119,376.678694,2.640056,1.89904,-1.684471,2.127674,0.477793,2.013357
178,5.933333,1,688.559608,377.7179,592.669897,377.810898,640.614753,377.764399,2.671274,1.774889,-1.776541,1.949012,0.447366,1.86195
179,5.966667,1,693.764591,379.294814,601.341095,378.09371,647.552843,378.694262,2.797522,2.044173,-1.867982,2.429697,0.46477,2.236935
180,6.0,1,698.25264,379.892946,605.84897,378.052071,652.050805,378.972509,2.768524,2.607715,-1.894841,1.808182,0.436841,2.207949
181,6.033333,1,703.186932,380.968223,610.653191,377.485524,656.920061,379.226874,2.816067,2.56619,-1.850219,1.212863,0.482924,1.889526
182,6.066667,1,707.988701,382.070922,615.771141,376.952076,661.879921,379.511499,2.848728,2.336422,-1.837963,1.303332,0.505383,1.819877
183,6.1,1,710.954208,382.549213,620.54842,376.826763,665.751314,379.687988,2.791833,2.76289,-1.873215,1.133092,0.459309,1.947991
184,6.133333,1,714.602718,383.310242,624.631748,376.774428,669.617233,380.042335,2.797826,3.070194,-1.998048,0.993618,0.399889,2.031906
185,6.166667,1,717.34293,383.763245,627.901535,376.73825,672.622232,380.250748,2.655332,3.160108,-2.021088,1.126257,0.317122,2.143182
186,6.2,1,719.283104,384.369199,631.975012,377.161428,675.629058,380.765314,2.569877,2.95041,-2.158417,1.182047,0.20573,2.066228
187,6.233333,1,720.894756,385.464538,634.048347,377.598102,677.471552,381.53132,2.553256,3.096426,-2.189235,1.00234,0.18201,2.049383
188,6.266667,1,720.650921,385.220361,633.872604,377.484215,677.261763,381.352288,2.595994,2.667217,-2.067978,1.221402,0.264008,1.944309
189,6.3,1,722.838936,385.3019,634.572039,377.73894,678.705487,381.52042,2.573054,3.259068,-2.146885,1.221173,0.213085,2.24012
190,6.333333,1,724.248657,385.912188,635.451155,377.825199,679.849906,381.868694,2.563586,3.330547,-2.213417,1.204716,0.175085,2.267632
191,6.366667,1,725.034008,386.653261,637.303886,378.156731,681.168947,382.404996,2.542436,3.168965,-2.20401,1.004749,0.169213,2.086857
192,6.4,1,724.799538,386.760131,638.28784,378.582001,681.543689,382.671066,2.546946,2.692,-2.188293,1.024408,0.179327,1.858204
193,6.433333,1,724.965591,386.852496,637.811413,378.409824,681.388502,382.63116,2.545884,2.98028,-2.189406,0.840475,0.178239,1.910377
194,6.466667,1,724.171829,384.946797,635.190649,378.444339,679.681239,381.695568,2.619788,2.485004,-2.087719,1.021486,0.266035,1.753245
195,6.5,1,723.775959,385.270282,633.188238,378.355086,678.482099,381.812684,2.679525,2.248475,-2.017322,0.561177,0.331101,1.404826
196,6.533333,1,721.179447,384.742852,630.145969,378.676404,675.662708,381.709628,2.695779,2.715943,-2.054693,1.47994,0.320543,2.097941
197,6.566667,1,715.530109,384.399186,623.769779,377.698814,669.649944,381.049,2.516872,3.004565,-2.198611,0.955176,0.159131,1.979871
