frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
54,1.8,1,677.318249,402.702742,567.497692,415.80309,622.40797,409.252916,2.666811,2.489499,-1.710581,2.716741,0.478115,2.60312
55,1.833333,1,677.376041,402.893854,567.494888,415.933918,622.435465,409.413886,2.665948,2.552455,-1.712921,2.648206,0.476513,2.600331
56,1.866667,1,677.586384,403.091125,567.513103,416.11973,622.549744,409.605428,2.668435,2.507696,-1.741627,2.836163,0.463404,2.671929
57,1.9,1,677.56321,403.231523,567.61301,415.992079,622.58811,409.611801,2.651535,2.619982,-1.711234,2.657238,0.470151,2.63861
58,1.933333,1,677.907829,403.110995,567.695837,416.08645,622.801833,409.598722,2.647933,2.571507,-1.724433,2.71735,0.46175,2.644428
59,1.966667,1,678.229198,403.016742,568.126907,415.813529,623.178053,409.415136,2.695388,2.646334,-1.727086,2.678794,0.484151,2.662564
60,2.0,1,678.122005,402.627554,568.182907,415.699546,623.152456,409.16355,2.688392,2.576824,-1.736411,2.798552,0.47599,2.687688
61,2.033333,1,678.042316,402.698225,568.520088,415.609199,623.281202,409.153712,2.696502,2.657122,-1.716547,2.599815,0.489977,2.628469
62,2.066667,1,678.483315,402.656919,567.636929,417.426481,623.060122,410.0417,2.873423,4.337419,-1.865257,3.893971,0.504083,4.115695
63,2.1,1,678.510914,402.660964,568.042402,418.00101,623.276658,410.330987,2.872091,4.254844,-1.848284,3.790447,0.511904,4.022645
64,2.133333,1,680.632858,405.379683,568.230658,422.062143,624.431758,413.720913,2.808071,26.93768,-1.834193,18.77222,0.486939,22.85495
65,2.166667,1,679.214935,402.584928,565.746622,419.809463,622.480779,411.197196,2.937943,8.918814,-1.876797,12.482034,0.530573,10.700424
66,2.2,1,676.514874,401.092032,568.202085,415.052834,622.358479,408.072433,2.889363,4.21505,-1.770053,3.322143,0.559655,3.768597
67,2.233333,1,676.777649,400.278819,568.359766,413.060199,622.568707,406.669509,2.738379,3.682059,-1.70673,2.888058,0.515824,3.285059
68,2.266667,1,677.063179,399.712712,568.172178,412.870224,622.617679,406.291468,2.706549,2.67538,-1.697498,2.741018,0.504526,2.708199
69,2.3,1,676.514664,399.623576,567.586088,412.191314,622.050376,405.907445,2.709975,2.739851,-1.68358,2.836419,0.513198,2.788135
70,2.333333,1,676.640568,399.694344,567.404909,412.138034,622.022738,405.916189,2.697526,2.596431,-1.678648,2.595902,0.509439,2.596167
71,2.366667,1,676.726589,399.428977,567.326956,412.269033,622.026772,405.849005,2.692424,2.589094,-1.685083,2.66837,0.503671,2.628732
72,2.4,1,676.174507,399.333576,567.095127,412.227523,621.634817,405.78055,2.659327,2.571812,-1.684871,2.586809,0.487228,2.579311
73,2.433333,1,676.239796,399.250063,566.884604,412.173772,621.5622,405.711917,2.6564,2.585011,-1.696808,2.551897,0.479796,2.568454
74,2.466667,1,675.9902,399.221524,566.552019,412.17007,621.27111,405.695797,2.660884,2.610184,-1.680559,2.577088,0.490162,2.593636
75,2.5,1,676.055088,399.028856,566.547518,412.246106,621.301303,405.637481,2.655818,2.633854,-1.697449,2.60678,0.479185,2.620317
76,2.533333,1,675.746174,399.04541,566.304836,412.114913,621.025505,405.580162,2.681993,2.595825,-1.69112,2.676059,0.495436,2.635942
77,2.566667,1,675.80677,398.94192,566.281652,411.861391,621.044211,405.401655,2.654076,2.615177,-1.693362,2.581374,0.480357,2.598275
78,2.6,1,675.655251,398.869414,566.213741,411.680621,620.934496,405.275018,2.657708,2.593494,-1.697418,2.612604,0.480145,2.603049
79,2.633333,1,676.008911,398.632811,566.228209,411.622202,621.11856,405.127507,2.647992,2.586598,-1.701214,2.564451,0.473389,2.575525
80,2.666667,1,675.766697,398.508314,566.1238,411.559846,620.945249,405.03408,2.646249,2.575972,-1.699523,2.550907,0.473363,2.563439
81,2.7,1,675.722141,398.497671,566.033487,411.615765,620.877814,405.056718,2.666547,2.585926,-1.703577,2.571287,0.481485,2.578606
82,2.733333,1,675.851631,398.523517,565.993958,411.754221,620.922794,405.138869,2.66162,2.563579,-1.706866,2.579879,0.477377,2.571729
83,2.766667,1,676.006622,398.347038,566.183891,411.451421,621.095257,404.899229,2.648747,2.591725,-1.702909,2.482897,0.472919,2.537311
84,2.8,1,675.983887,398.038563,566.013193,411.115072,620.99854,404.576817,2.675842,2.683508,-1.695015,2.46711,0.490414,2.575309
85,2.833333,1,677.162189,397.09862,567.367506,410.158982,622.264848,403.628801,2.775044,2.86231,-1.713528,2.62322,0.530758,2.742765
86,2.866667,1,680.401707,397.035996,572.213316,410.272998,626.307511,403.654497,2.861048,3.023828,-1.715456,2.996768,0.572796,3.010298
87,2.9,1,680.618248,393.782691,572.843075,406.591762,626.730661,400.187227,2.82442,2.782767,-1.675714,2.623669,0.574353,2.703218
88,2.933333,1,681.816101,390.993708,574.312038,403.169961,628.06407,397.081835,2.763663,2.847205,-1.650013,2.342708,0.556825,2.594957
89,2.966667,1,683.995514,388.736887,575.788832,400.537437,629.892173,394.637162,2.749093,2.76224,-1.705155,2.076589,0.521969,2.419415
90,3.0,1,687.175999,386.935451,578.402224,398.907738,632.789111,392.921594,2.781452,2.015206,-1.741209,2.160044,0.520121,2.087625
91,3.033333,1,688.835125,386.016966,580.673285,397.4394,634.754205,391.728183,2.700716,2.336341,-1.685861,2.175772,0.507428,2.256057
92,3.066667,1,689.571266,386.732923,581.530199,397.229769,635.550733,391.981346,2.689468,2.444301,-1.755698,2.375425,0.466885,2.409863
93,3.1,1,688.148994,387.510613,581.561041,398.344238,634.855018,392.927426,2.680615,2.279616,-1.723525,2.197674,0.478545,2.238645
94,3.133333,1,685.786018,387.603375,579.903021,398.935729,632.84452,393.269552,2.658645,2.372379,-1.694231,2.225901,0.482207,2.29914
95,3.166667,1,682.065983,386.353573,578.084421,398.100017,630.075202,392.226795,2.745575,2.012897,-1.629521,1.79234,0.558027,1.902618
96,3.2,1,679.3536,384.654565,576.664133,396.671569,628.008866,390.663067,2.793585,2.010508,-1.636946,1.995266,0.578319,2.002887
97,3.233333,1,677.457199,382.200569,575.748243,393.788345,626.602721,387.994457,2.813633,1.971812,-1.645405,1.921735,0.584114,1.946774
98,3.266667,1,677.032337,379.96321,575.452557,391.823777,626.242447,385.893493,2.823326,1.783935,-1.618654,1.781736,0.602336,1.782836
99,3.3,1,676.706753,377.819717,576.035795,389.825885,626.371274,383.822801,2.798813,1.580965,-1.60889,1.711898,0.594961,1.646432
100,3.333333,1,677.084045,376.343901,577.311926,388.551664,627.197986,382.447783,2.801351,1.57578,-1.617899,1.752642,0.591726,1.664211
101,3.366667,1,677.520752,375.349402,578.159046,387.657995,627.839899,381.503699,2.774651,1.634457,-1.616455,1.656573,0.579098,1.645515
102,3.4,1,677.147903,375.12046,578.980055,386.99977,628.063979,381.060115,2.766458,1.596346,-1.614521,1.591442,0.575969,1.593894
103,3.433333,1,676.053429,375.013601,577.842617,387.236899,626.948023,381.12525,2.812931,1.66534,-1.627385,1.745471,0.592773,1.705405
104,3.466667,1,671.417007,375.303344,573.143215,388.312562,622.280111,381.807953,2.845063,1.906313,-1.702063,2.199419,0.5715,2.052866
105,3.5,1,666.535835,375.295726,568.219166,388.95377,617.377501,382.124748,3.042785,3.027152,-1.751307,2.661701,0.645739,2.844427
106,3.533333,1,662.636852,375.574375,561.371346,390.7423,612.004099,383.158337,2.822799,4.092122,-1.863184,3.213381,0.479808,3.652751
107,3.566667,1,659.415531,375.188513,559.043884,390.265296,609.229708,382.726904,2.964533,4.624759,-1.74738,3.736931,0.608576,4.180845
108,3.6,1,659.555912,386.706895,555.31085,389.520081,607.433381,388.113488,3.076026,3.281302,-1.654383,1.592397,0.710821,2.43685
109,3.633333,1,658.3881,385.051757,550.86978,390.127645,604.62894,387.589701,3.0287,3.479817,-1.756655,2.712944,0.636022,3.09638
110,3.666667,1,646.930952,374.187437,547.280359,389.564348,597.105656,381.875893,3.00453,2.573323,-1.671752,2.786776,0.666389,2.680049
111,3.7,1,638.489084,373.018541,541.671801,390.508411,590.080442,381.763476,2.945905,1.802383,-1.686285,2.283208,0.62981,2.042796
112,3.733333,1,636.788263,374.378421,535.018816,392.829713,585.90354,383.604067,3.043324,3.905546,-1.689926,14.570599,0.676699,9.238072
113,3.766667,1,625.73061,376.560795,531.834021,394.577579,578.782315,385.569187,2.989272,9.545842,-1.542134,10.58637,0.723569,10.066106
114,3.8,1,618.185663,375.338405,524.114523,393.056971,571.150093,384.197688,2.857184,2.889873,-1.685553,4.19127,0.585816,3.540572
115,3.833333,1,610.959911,375.028921,517.876482,392.91991,564.418197,383.974416,2.877259,1.334847,-1.656741,3.775547,0.610259,2.555197
116,3.866667,1,606.925955,375.146155,513.332357,393.314763,560.129156,384.230459,3.047362,0.878758,-1.590642,3.244601,0.72836,2.06168
117,3.9,1,604.282169,376.775404,511.344509,394.693161,557.813339,385.734283,3.008764,0.847424,-1.692902,2.776758,0.657931,1.812091
118,3.933333,1,600.759802,377.706045,509.587698,394.689363,555.17375,386.197704,2.966729,0.89468,-1.563034,1.989369,0.701847,1.442024
119,3.966667,1,599.292679,376.916467,506.781292,395.087864,553.036985,386.002166,3.117793,0.542527,-1.681996,2.129651,0.717899,1.336089
120,4.0,1,597.808495,376.639545,506.872311,394.952112,552.340403,385.795829,3.035128,0.777591,-1.56716,2.29745,0.733984,1.53752
121,4.033333,1,591.545591,376.852663,503.950987,394.811254,547.748289,385.831958,2.853843,0.629409,-1.654762,2.575847,0.599541,1.602628
122,4.066667,1,588.001556,377.199215,501.909571,394.188327,544.955564,385.693771,2.902827,0.438373,-1.582032,2.79353,0.660398,1.615951
123,4.1,1,586.001101,377.163842,499.247742,395.361836,542.624421,386.262839,3.0329,0.501185,-1.649086,2.826262,0.691907,1.663724
124,4.133333,1,582.700005,377.317919,495.442438,395.743321,539.071221,386.53062,3.04298,0.505327,-1.645951,2.622362,0.698515,1.563844
125,4.166667,1,577.945852,378.366319,495.411158,395.264686,536.678505,386.815503,3.165894,0.926361,-1.511618,1.879056,0.827138,1.402709
126,4.2,1,575.985432,378.677949,495.384159,394.990683,535.684795,386.834316,2.991141,0.733717,-1.46287,2.141905,0.764135,1.437811
127,4.233333,1,574.840374,379.200025,493.532391,394.393376,534.186382,386.7967,3.10528,1.204581,-1.456206,2.165354,0.824537,1.684968
128,4.266667,1,574.201822,379.105901,492.890768,394.745196,533.546295,386.925548,3.216024,1.164036,-1.505324,2.099546,0.85535,1.631791
129,4.3,1,573.350258,379.176003,492.366486,395.105696,532.858372,387.140849,3.131544,1.010004,-1.451664,2.297815,0.83994,1.65391
130,4.333333,1,572.667856,379.944187,491.241951,394.372058,531.954904,387.158123,3.172125,1.074707,-1.486426,2.062671,0.842849,1.568689
131,4.366667,1,571.31279,380.341058,491.089697,395.137711,531.201243,387.739384,3.122249,1.337792,-1.511132,1.915319,0.805559,1.626556
132,4.4,1,574.017267,379.372791,489.68277,396.084509,531.850019,387.72865,3.115274,1.077572,-1.513291,2.36306,0.800992,1.720316
133,4.433333,1,572.703419,379.689345,490.394411,397.223589,531.548915,388.456467,3.136512,1.026297,-1.488078,2.113623,0.824217,1.56996
134,4.466667,1,572.680454,379.10972,492.307501,396.204125,532.493978,387.656922,3.241252,0.855722,-1.424775,2.444377,0.908239,1.650049
135,4.5,1,569.20002,378.200376,490.115891,396.5965,529.657955,387.398438,3.21834,0.857222,-1.468715,2.446477,0.874813,1.65185
136,4.533333,1,570.786352,376.105464,490.738621,394.14083,530.762486,385.123147,3.337569,0.757222,-1.386949,2.438895,0.97531,1.598058
137,4.566667,1,569.757252,375.548637,493.636646,393.209116,531.696949,384.378877,3.125197,0.883579,-1.360354,2.323808,0.882422,1.603693
138,4.6,1,571.857262,375.815313,493.255396,393.992869,532.556329,384.904091,3.323114,0.650509,-1.397884,2.71468,0.962615,1.682594
139,4.633333,1,569.116058,375.417455,493.359661,391.887335,531.23786,383.652395,3.201509,0.85918,-1.336254,2.329694,0.932628,1.594437
140,4.666667,1,568.859396,374.426562,494.258041,390.630537,531.558719,382.528549,3.27119,1.00743,-1.365006,2.137378,0.953092,1.572404
141,4.7,1,569.064722,373.54139,494.565096,390.200869,531.814909,381.871129,3.300097,0.783286,-1.347068,2.240383,0.976515,1.511835
142,4.733333,1,569.940901,373.859285,494.119043,389.795147,532.029972,381.827216,3.435753,0.98215,-1.360913,2.241005,1.03742,1.611578
143,4.766667,1,568.823376,373.657283,493.168507,390.005003,530.995941,381.831143,3.473268,0.864623,-1.293368,2.325911,1.08995,1.595267
144,4.8,1,567.852287,374.038618,493.411226,390.349646,530.631757,382.194132,3.361889,0.849025,-1.332218,2.065067,1.014836,1.457046
145,4.833333,1,569.195271,374.631085,493.180866,390.928681,531.188068,382.779883,3.310915,0.776815,-1.346387,2.212712,0.982264,1.494763
146,4.866667,1,566.473427,374.484057,492.450037,391.073391,529.461732,382.778724,3.256647,0.813534,-1.334119,2.298579,0.961264,1.556057
147,4.9,1,566.863594,375.525194,491.676512,391.819496,529.270053,383.672345,3.285591,0.826643,-1.330203,2.320028,0.977694,1.573336
148,4.933333,1,563.470364,375.37454,489.771605,392.662128,526.620984,384.018334,3.227362,0.744277,-1.332502,2.301174,0.94743,1.522725
149,4.966667,1,566.401939,376.383823,488.352709,392.215798,527.377324,384.299811,3.321507,0.896926,-1.390583,2.138437,0.965462,1.517682
150,5.0,1,565.805893,375.972426,488.936214,393.22595,527.371054,384.599188,3.457234,0.893467,-1.338182,2.247198,1.059526,1.570333
151,5.033333,1,563.912964,376.670369,489.67392,393.643484,526.793442,385.156927,3.399223,0.646846,-1.316363,2.280614,1.04143,1.46373
152,5.066667,1,565.425797,376.429142,488.533859,393.509427,526.979828,384.969285,3.404381,0.774773,-1.401826,2.273275,1.001277,1.524024
153,5.1,1,562.999916,376.014204,488.0231,393.462102,525.511508,384.738153,3.495618,0.753245,-1.324197,2.164481,1.08571,1.458863
154,5.133333,1,566.105518,377.264961,488.220577,394.457299,527.163048,385.86113,3.396327,0.869555,-1.411586,2.287369,0.992371,1.578462
155,5.166667,1,565.49058,377.019603,487.599659,396.255795,526.545119,386.637699,3.313492,0.73161,-1.437625,2.340934,0.937934,1.536272
156,5.2,1,564.37541,380.213084,488.956823,397.192916,526.666117,388.703,3.121682,0.759495,-1.501679,2.989704,0.810001,1.874599
157,5.233333,1,574.018059,379.796762,496.844482,397.053409,535.431271,388.425086,3.660357,0.739413,-1.216881,2.250441,1.221738,1.494927
158,5.266667,1,582.258034,382.573493,500.263166,400.627731,541.2606,391.600612,3.643146,0.668864,-1.328587,4.415686,1.157279,2.542275
159,5.3,1,592.002125,382.438803,504.572916,401.875226,548.28752,392.157015,3.448883,-0.639858,-1.348017,16.022144,1.050433,7.691143
160,5.333333,1,599.500866,380.104465,510.06876,398.947027,554.784813,389.525746,3.506375,-0.485821,-1.399703,10.180684,1.053336,4.847431
161,5.366667,1,610.563898,377.455655,514.484663,397.345394,562.524281,387.400525,3.310118,-1.116682,-1.513174,12.255677,0.898472,5.569497
162,5.4,1,616.469917,375.559366,523.884182,394.971864,570.17705,385.265615,3.227702,-1.130711,-1.468305,4.118928,0.879699,1.494108
163,5.433333,1,625.021429,374.580992,528.796301,394.034303,576.908865,384.307648,3.214579,0.43445,-1.558211,4.101007,0.828184,2.267729
164,5.466667,1,631.84186,374.654871,531.813974,392.709217,581.827917,383.682044,3.29696,1.166086,-1.643842,7.676071,0.826559,4.421079
165,5.5,1,636.483727,374.24342,536.56785,391.693583,586.525788,382.968501,3.277068,1.407481,-1.685404,4.439668,0.795832,2.923575
166,5.533333,1,639.350958,373.706882,539.011126,392.007176,589.181042,382.857029,3.271347,1.661763,-1.741015,2.675679,0.765166,2.168721
167,5.566667,1,641.230574,373.661242,543.481274,391.742409,592.355924,382.701825,3.231657,2.103185,-1.692706,2.081322,0.769475,2.092254
168,5.6,1,644.162521,373.683697,546.691895,391.415867,595.427208,382.549782,3.157113,2.250588,-1.623835,3.042312,0.766639,2.64645
169,5.633333,1,646.736279,373.357787,549.367361,390.570767,598.05182,381.964277,3.068849,2.381128,-1.668228,2.241541,0.70031,2.311334
170,5.666667,1,650.537796,372.800531,552.645597,389.597297,601.591697,381.198914,3.122121,2.423488,-1.740551,3.417005,0.690785,2.920246
171,5.7,1,654.22718,371.540676,556.056185,388.630468,605.141683,380.085572,3.145005,2.293701,-1.73061,3.492379,0.707197,2.89304
172,5.733333,1,656.407433,369.582396,560.862322,386.194603,608.634877,377.888499,3.134857,3.064013,-1.677921,3.910257,0.728468,3.487135
173,5.766667,1,658.748531,367.680146,565.677567,384.18402,612.213049,375.932083,3.050806,2.6274,-1.636741,2.906279,0.707032,2.76684
174,5.8,1,663.774815,365.303028,568.81566,381.273426,616.295238,373.288227,2.974004,2.523204,-1.65899,2.46242,0.657507,2.492812
175,5.833333,1,666.600323,363.956323,571.237602,379.417466,618.918962,371.686894,2.980634,2.064561,-1.711349,3.4119,0.634642,2.73823
176,5.866667,1,667.784233,361.651871,573.435268,377.513087,620.609751,369.582479,2.910469,1.661309,-1.723076,3.311345,0.593697,2.486327
177,5.9,1,669.821606,360.855442,575.202284,376.055982,622.511945,368.455712,2.839042,1.691716,-1.670745,2.544114,0.584148,2.117915
178,5.933333,1,671.718807,359.335467,576.316118,373.639387,624.017463,366.487427,2.972264,2.191007,-1.675713,2.094172,0.648275,2.142589
179,5.966667,1,673.500748,357.824991,577.652121,371.39588,625.576434,364.610436,2.934701,2.304301,-1.770472,1.992687,0.582115,2.148494
180,6.0,1,674.785557,356.528599,578.90996,370.740445,626.847758,363.634522,2.935078,2.664243,-1.875475,1.68873,0.529801,2.176487
181,6.033333,1,677.389679,356.922219,580.276432,370.096264,628.833055,363.509241,2.973005,4.03391,-1.927403,1.399857,0.522801,2.716883
182,6.066667,1,679.612007,359.161364,579.913158,375.372266,629.762583,367.266815,2.970973,3.711242,-2.04173,2.113211,0.464621,2.912227
183,6.1,1,679.975967,361.119221,584.289169,375.257328,632.132568,368.188275,2.881308,7.097843,-2.025538,3.296719,0.427885,5.197281
184,6.133333,1,680.001583,361.505476,583.933849,375.853486,631.967716,368.679481,2.865194,4.157497,-1.9541,3.312849,0.455547,3.735173
185,6.166667,1,679.769135,360.778983,585.11425,374.415189,632.441692,367.597086,2.832628,4.035982,-1.866292,1.971474,0.483168,3.003728
186,6.2,1,681.477699,358.793038,586.134186,373.479753,633.805943,366.136395,2.801836,2.846128,-1.915058,2.118196,0.443389,2.482162
187,6.233333,1,681.435032,357.810078,587.200527,373.041426,634.31778,365.425752,2.751788,3.151418,-1.910062,2.082296,0.420863,2.616857
188,6.266667,1,681.899166,357.402726,586.653824,373.17588,634.276495,365.289303,2.783864,2.844854,-1.918966,1.937072,0.432449,2.390963
189,6.3,1,683.837376,358.546001,590.402708,376.091409,637.120042,367.318705,2.710557,3.501002,-1.903332,1.846615,0.403612,2.673808
190,6.333333,1,686.793213,359.553916,593.682528,377.122482,640.23787,368.338199,2.721854,3.283193,-1.952792,2.123531,0.384531,2.703362
191,6.366667,1,688.868771,361.301783,596.36116,380.824188,642.614965,371.062986,2.811067,2.725821,-1.933584,3.870036,0.438741,3.297928
192,6.4,1,690.805168,364.115716,599.081154,382.039025,644.943161,373.07737,2.76763,2.853981,-1.860054,3.883444,0.453788,3.368713
193,6.433333,1,692.990494,365.09403,601.308317,381.026963,647.149405,373.060496,2.693212,2.671267,-1.887692,2.70336,0.40276,2.687313
194,6.466667,1,694.552536,365.750173,602.712374,379.936763,648.632455,372.843468,2.676188,2.672232,-1.868923,2.296251,0.403633,2.484242
195,6.5,1,695.500565,365.816837,603.404484,379.595586,649.452524,372.706212,2.694104,2.644659,-1.909079,2.38233,0.392512,2.513495
196,6.533333,1,695.752258,366.203413,604.344072,379.757849,650.048165,372.980631,2.691089,2.819918,-1.866811,2.543819,0.412139,2.681869
197,6.566667,1,695.745182,367.467903,604.513903,380.681913,650.129542,374.074908,2.655534,2.498498,-1.87078,2.145755,0.392377,2.322127
