frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
36,1.2,1,717.715588,381.889637,608.16618,366.089843,662.940884,373.98974,2.610325,6.641298,-1.757824,4.459913,0.42625,5.550606
37,1.233333,1,721.078968,382.384118,611.719255,365.009766,666.399112,373.696942,2.61966,5.383545,-1.754355,4.377011,0.432652,4.880278
38,1.266667,1,719.686699,382.915238,611.385536,364.194106,665.536118,373.554672,2.573904,3.38906,-1.689929,2.448333,0.441987,2.918696
39,1.3,1,717.525845,382.634078,608.1985,362.589775,662.862172,372.611926,2.566726,3.035023,-1.742121,2.553565,0.412302,2.794294
40,1.333333,1,715.518055,382.011151,605.668325,361.027688,660.59319,371.51942,2.645207,3.784155,-1.768587,3.696702,0.43831,3.740429
41,1.366667,1,711.117153,379.041721,603.010693,359.413841,657.063923,369.227781,2.653786,2.876878,-1.700302,2.617225,0.476742,2.747052
42,1.4,1,707.642269,376.914203,599.188738,357.077674,653.415504,366.995939,2.684444,2.809434,-1.683519,2.367278,0.500463,2.588356
43,1.433333,1,703.859596,373.91324,595.682859,354.196054,649.771228,364.054647,2.641735,2.883722,-1.718941,1.928357,0.461397,2.406039
44,1.466667,1,700.764141,371.580234,592.388687,352.108662,646.576414,361.844448,2.658985,2.500649,-1.673302,1.784523,0.492842,2.142586
45,1.5,1,696.917286,370.474681,589.288578,350.681759,643.102932,360.57822,2.66338,2.396283,-1.660228,1.201309,0.501576,1.798796
46,1.533333,1,692.582321,369.682335,585.234232,350.823337,638.908277,360.252836,2.680986,2.15151,-1.650839,1.174801,0.515073,1.663156
47,1.566667,1,689.36058,369.521992,581.451845,350.877523,635.406213,360.199758,2.688758,2.257546,-1.688555,1.358685,0.500102,1.808115
48,1.6,1,685.996342,368.712952,577.235537,351.033547,631.615939,359.87325,2.68993,2.399365,-1.676573,1.180176,0.506679,1.789771
49,1.633333,1,682.992611,366.943966,574.778624,350.945715,628.885617,358.94484,2.696951,2.159236,-1.683178,1.682695,0.506887,1.920965
50,1.666667,1,681.156979,365.306273,572.349529,349.999952,626.753254,357.653113,2.680978,2.360787,-1.701477,1.385252,0.489751,1.873019
51,1.7,1,680.076084,364.126353,570.688534,349.763371,625.382309,356.944862,2.68004,2.193919,-1.72931,1.360687,0.475365,1.777303
52,1.733333,1,679.720268,363.150866,569.629192,349.559153,624.67473,356.355009,2.673557,2.175998,-1.76712,1.115581,0.453219,1.64579
53,1.766667,1,679.88781,362.460122,569.758053,349.636787,624.822931,356.048454,2.653399,2.204383,-1.772299,0.844051,0.44055,1.524217
54,1.8,1,681.323166,361.927103,571.120653,349.487935,626.22191,355.707519,2.664981,2.12751,-1.791552,0.735272,0.436715,1.431391
55,1.833333,1,682.901611,361.894535,572.262897,349.537239,627.582254,355.715887,2.683488,2.081704,-1.772758,1.2428,0.455365,1.662252
56,1.866667,1,683.928776,361.574344,574.899826,349.220433,629.414301,355.397388,2.672703,2.25957,-1.768589,1.509837,0.452057,1.884703
57,1.9,1,685.12701,361.039828,576.475677,348.760289,630.801344,354.900059,2.644599,2.503598,-1.767398,1.907131,0.4386,2.205364
58,1.933333,1,685.761414,360.561864,577.00079,348.160601,631.381102,354.361232,2.647609,2.565025,-1.773542,1.890092,0.437033,2.227559
59,1.966667,1,685.696602,359.839915,576.61437,347.856846,631.155486,353.84838,2.667298,2.398332,-1.776998,1.78491,0.44515,2.091621
60,2.0,1,685.154305,359.360288,576.474743,347.383382,630.814524,353.371835,2.678174,2.360455,-1.783082,1.28959,0.447546,1.825022
61,2.033333,1,684.43121,359.02455,575.412788,347.364269,629.921999,353.19441,2.679496,2.365556,-1.762079,0.831896,0.458709,1.598726
62,2.066667,1,683.366051,358.844665,573.569965,347.718283,628.468008,353.281474,2.661519,2.329508,-1.768788,0.866629,0.446365,1.598068
63,2.1,1,682.699795,358.569884,573.765793,347.504774,628.232794,353.037329,2.670913,2.492492,-1.767641,1.481286,0.451636,1.986889
64,2.133333,1,679.268932,360.18151,569.572964,350.26489,624.420948,355.2232,2.661221,3.017203,-1.789846,1.175678,0.435688,2.096441
65,2.166667,1,676.008015,361.319014,567.914038,351.993853,621.961026,356.656433,2.634367,3.306439,-1.750861,1.55628,0.441753,2.431359
66,2.2,1,672.553196,362.312354,565.102434,354.469162,618.827815,358.390758,2.606392,3.354628,-1.770303,2.26778,0.418045,2.811204
67,2.233333,1,670.579567,364.428558,562.437391,356.6636,616.508479,360.546079,2.661698,3.66778,-1.801328,4.593457,0.430185,4.130619
68,2.266667,1,667.286224,366.008121,559.184904,359.36017,613.235564,362.684146,2.663532,4.439541,-1.781422,3.925559,0.441055,4.18255
69,2.3,1,664.422264,367.71693,556.172848,361.723405,610.297556,364.720168,2.649389,4.530635,-1.762599,5.056704,0.443395,4.79367
70,2.333333,1,661.705418,368.686935,552.984295,363.044817,607.344856,365.865876,2.654327,3.946509,-1.751458,7.73103,0.451434,5.83877
71,2.366667,1,659.366322,369.463917,550.028229,363.820335,604.697275,366.642126,2.634718,3.807043,-1.757125,7.664105,0.438796,5.735574
72,2.4,1,656.688709,369.672593,547.68115,365.010924,602.18493,367.341759,2.60944,3.560596,-1.77714,6.213419,0.41615,4.887007
73,2.433333,1,655.656929,369.514884,545.518847,365.944558,600.587888,367.729721,2.609861,3.631569,-1.73578,8.676334,0.43704,6.153952
74,2.466667,1,656.534519,368.52958,545.256405,365.461541,600.895462,366.995561,2.621404,3.805508,-1.711661,11.61235,0.454872,7.708929
75,2.5,1,656.888046,367.00475,547.149353,364.446636,602.0187,365.725693,2.68638,3.175196,-1.684492,3.703542,0.500944,3.439369
76,2.533333,1,657.12492,367.04855,546.422224,365.098869,601.773572,366.073709,2.701388,2.924052,-1.681758,2.929036,0.509815,2.926544
77,2.566667,1,657.329388,367.267081,546.329737,365.531589,601.829562,366.399335,2.721989,2.932053,-1.683813,2.526512,0.519088,2.729282
78,2.6,1,657.945061,367.502342,546.784639,365.804617,602.36485,366.65348,2.707225,2.796557,-1.687434,2.509584,0.509895,2.653071
79,2.633333,1,658.942757,367.575223,547.829027,365.653823,603.385892,366.614523,2.707353,2.749534,-1.683457,2.284368,0.511948,2.516951
80,2.666667,1,660.472775,367.886199,549.461193,365.680431,604.966984,366.783315,2.72084,3.010301,-1.678004,2.510121,0.521418,2.760211
81,2.7,1,662.382259,368.095744,551.501875,365.458987,606.942067,366.777366,2.741943,3.591924,-1.683799,2.557349,0.529072,3.074637
82,2.733333,1,663.601494,367.428925,553.261232,364.6215,608.431363,366.025212,2.730653,4.933393,-1.676826,6.142718,0.526914,5.538055
83,2.766667,1,665.41441,365.478503,555.15975,362.4517,610.28708,363.965102,2.7175,24.910691,-1.649541,6.441633,0.53398,15.676162
84,2.8,1,666.860828,362.852808,554.22183,360.585982,610.541329,361.719395,2.770066,19.970842,-1.63523,19.630322,0.567418,19.800582
85,2.833333,1,668.43895,359.740309,556.50938,355.735545,612.474165,357.737927,2.836945,7.500379,-1.697658,6.283821,0.569643,6.8921
86,2.866667,1,671.399956,353.280761,557.598867,349.817535,614.499412,351.549148,2.777821,3.276844,-1.808937,2.118515,0.484442,2.69768
87,2.9,1,672.323151,348.073461,558.049526,345.908028,615.186338,346.990744,2.657602,2.08769,-1.724306,1.913677,0.466648,2.000683
88,2.933333,1,672.730427,344.226626,558.509216,342.42232,615.619822,343.324473,2.662754,1.772132,-1.710904,1.747225,0.475925,1.759678
89,2.966667,1,672.758408,340.139964,559.061565,337.833994,615.909986,338.986979,2.662541,1.667776,-1.706839,1.957516,0.477851,1.812646
90,3.0,1,672.670059,336.933968,559.866085,334.767725,616.268072,335.850846,2.669916,1.734536,-1.726279,1.803524,0.471818,1.76903
91,3.033333,1,672.36969,334.520339,560.693617,332.660592,616.531653,333.590466,2.67386,1.71715,-1.731504,1.674622,0.471178,1.695886
92,3.066667,1,671.803474,333.039347,560.570164,330.251523,616.186819,331.645435,2.7112,1.911601,-1.742659,1.906186,0.48427,1.908894
93,3.1,1,670.424995,332.375296,561.152611,329.723756,615.788803,331.049526,2.768914,2.196033,-1.845842,2.812585,0.461536,2.504309
94,3.133333,1,667.584743,332.495191,560.320168,329.24562,613.952456,330.870405,2.804354,3.88312,-1.844069,2.413213,0.480142,3.148167
95,3.166667,1,667.460327,330.676423,560.076971,327.688635,613.768649,329.182529,2.82483,3.594289,-1.862217,2.735197,0.481307,3.164743
96,3.2,1,665.951633,326.509268,559.795818,324.548181,612.873726,325.528724,2.796594,2.070882,-1.843409,2.186614,0.476593,2.128748
97,3.233333,1,664.332027,324.040959,559.302635,321.876487,611.817331,322.958723,2.737618,1.742149,-1.838315,1.914902,0.449652,1.828526
98,3.266667,1,662.769527,321.740992,558.189926,319.292098,610.479727,320.516545,2.691884,1.831348,-1.838006,1.722619,0.426939,1.776983
99,3.3,1,660.87595,319.200865,556.431112,316.73555,608.653531,317.968208,2.679035,1.648171,-1.872851,1.729091,0.403092,1.688631
100,3.333333,1,659.340572,317.329606,554.653702,315.599957,606.997137,316.464781,2.736115,1.725271,-1.87176,1.517805,0.432177,1.621538
101,3.366667,1,657.74744,316.304407,552.56093,315.803987,605.154185,316.054197,2.718655,1.648747,-1.863827,1.755538,0.427414,1.702142
102,3.4,1,656.17487,316.087802,551.04764,316.063222,603.611255,316.075512,2.734884,1.614603,-1.845709,1.740265,0.444587,1.677434
103,3.433333,1,654.515686,316.097764,549.91992,316.662154,602.217803,316.379959,2.740669,1.605565,-1.846656,1.654205,0.447007,1.629885
104,3.466667,1,653.661213,316.104711,549.021177,317.248093,601.341195,316.676402,2.713139,1.52315,-1.840784,1.542601,0.436177,1.532875
105,3.5,1,652.477512,315.626135,548.384266,316.994931,600.430889,316.310533,2.723362,1.499095,-1.854705,1.412842,0.434329,1.455969
106,3.533333,1,651.595478,315.297318,547.301788,316.928777,599.448633,316.113047,2.720363,1.53014,-1.855425,1.340951,0.432469,1.435545
107,3.566667,1,651.590271,315.374689,547.135859,316.834706,599.363065,316.104697,2.70072,1.475376,-1.850542,1.330726,0.425089,1.403051
108,3.6,1,651.712761,316.3573,547.212238,317.917058,599.4625,317.137179,2.72608,1.466743,-1.83347,1.543159,0.446305,1.504951
109,3.633333,1,651.924877,317.981104,547.328482,320.062487,599.626679,319.021795,2.713707,1.431336,-1.851567,1.600284,0.43107,1.51581
110,3.666667,1,651.943607,319.691457,547.469807,322.244132,599.706707,320.967794,2.736379,1.189102,-1.847176,1.4267,0.444601,1.307901
111,3.7,1,651.61747,321.469585,547.332487,323.687257,599.474978,322.578421,2.738826,1.314933,-1.831787,1.540023,0.45352,1.427478
112,3.733333,1,650.993328,322.074417,546.534557,325.143208,598.763943,323.608813,2.769688,1.479616,-1.847582,1.26465,0.461053,1.372133
113,3.766667,1,650.066795,322.262569,544.879589,325.667725,597.473192,323.965147,2.718191,1.676613,-1.860979,1.182107,0.428606,1.42936
114,3.8,1,650.52702,321.546516,544.584503,324.924415,597.555761,323.235465,2.753697,1.870677,-1.884652,1.30491,0.434523,1.587793
115,3.833333,1,651.021118,320.988032,544.888906,324.832029,597.955012,322.91003,2.749386,1.817714,-1.875401,1.318491,0.436992,1.568102
116,3.866667,1,650.710773,321.113162,545.149441,325.245878,597.930107,323.17952,2.744249,1.762721,-1.864878,1.351429,0.439686,1.557075
117,3.9,1,649.830275,321.41895,544.843521,325.879866,597.336898,323.649408,2.751672,1.721839,-1.8214,1.464125,0.465136,1.592982
118,3.933333,1,648.183374,322.053185,543.749218,326.806,595.966296,324.429593,2.742082,1.634617,-1.836288,1.480871,0.452897,1.557744
119,3.966667,1,646.971855,321.97804,542.097435,326.728849,594.534645,324.353445,2.814462,1.7332,-1.839219,1.4737,0.487622,1.60345
120,4.0,1,645.720844,322.449739,540.575304,327.394456,593.148074,324.922097,2.87525,1.474731,-1.84097,1.558511,0.51714,1.516621
121,4.033333,1,647.731113,321.52634,542.879362,326.42098,595.305238,323.97366,2.856124,0.873347,-1.738693,1.788787,0.558715,1.331067
122,4.066667,1,647.738848,321.57734,542.988167,325.996907,595.363507,323.787123,2.848868,0.991612,-1.721685,1.743909,0.563592,1.36776
123,4.1,1,647.88106,321.781129,543.203888,325.761752,595.542474,323.77144,2.85288,0.948964,-1.713237,1.59804,0.569822,1.273502
124,4.133333,1,648.00561,322.557108,543.514318,326.009883,595.759964,324.283496,2.850182,0.969983,-1.728959,1.653112,0.560612,1.311547
125,4.166667,1,648.357754,323.225337,543.674421,326.313713,596.016088,324.769525,2.86774,1.004447,-1.729019,1.711026,0.56936,1.357737
126,4.2,1,648.266745,323.877098,543.717728,326.740699,595.992236,325.308899,2.855764,1.04669,-1.734071,1.731968,0.560846,1.389329
127,4.233333,1,648.307743,324.174024,543.700056,327.249573,596.0039,325.711799,2.851014,1.059618,-1.70793,1.717513,0.571542,1.388565
128,4.266667,1,648.204479,323.95059,543.416758,327.263666,595.810618,325.607128,2.820296,1.132525,-1.709363,1.62783,0.555467,1.380177
129,4.3,1,648.543224,324.052134,543.823013,327.144613,596.183119,325.598373,2.836041,1.110152,-1.682552,1.704942,0.576744,1.407547
130,4.333333,1,648.129244,323.661261,543.431664,326.997231,595.780454,325.329246,2.826107,1.083924,-1.670421,1.659368,0.577843,1.371646
131,4.366667,1,647.537556,323.457016,543.050518,326.993331,595.294037,325.225174,2.837073,1.109571,-1.660839,1.651914,0.588117,1.380743
132,4.4,1,647.230253,323.0176,542.585449,327.214501,594.907851,325.116051,2.834125,1.070551,-1.678973,1.671851,0.577576,1.371201
133,4.433333,1,647.304153,322.766803,542.468643,327.719035,594.886398,325.242919,2.830907,1.032673,-1.64397,1.715632,0.593469,1.374153
134,4.466667,1,647.148457,322.428351,542.501135,327.724217,594.824796,325.076284,2.812656,0.973301,-1.743711,1.420643,0.534472,1.196972
135,4.5,1,648.850317,322.946135,542.01745,329.231071,595.433884,326.088603,3.137512,2.031715,-1.643485,2.457753,0.747013,2.244734
136,4.533333,1,649.267597,320.859624,543.397017,328.665646,596.332307,324.762635,2.856529,1.125849,-2.043774,10.924758,0.406378,6.025303
137,4.566667,1,648.600121,327.361416,544.394674,329.551746,596.497397,328.456581,2.637516,2.278323,-2.290924,3.344041,0.173296,2.811182
138,4.6,1,647.784653,326.309261,544.653835,328.717219,596.219244,327.51324,2.611583,2.355426,-2.197907,3.864805,0.206838,3.110116
139,4.633333,1,646.562471,322.972555,545.91795,328.970892,596.240211,325.971723,2.542498,1.556589,-2.07768,3.877408,0.232409,2.716998
140,4.666667,1,654.786377,323.530809,546.163702,329.427967,600.475039,326.479388,2.777636,1.971261,-1.970144,2.886749,0.403746,2.429005
141,4.7,1,650.459595,325.905513,546.277771,329.778752,598.368683,327.842132,2.71302,2.31544,-1.989135,2.007864,0.361942,2.161652
142,4.733333,1,649.962997,324.922446,545.713768,328.349896,597.838383,326.636171,2.747164,1.779544,-1.865665,2.12101,0.44075,1.950277
143,4.766667,1,649.605665,324.179619,545.171843,326.903499,597.388754,325.541559,2.892968,1.672901,-1.720784,2.146518,0.586092,1.90971
144,4.8,1,649.117031,322.982699,545.742788,326.546706,597.42991,324.764703,2.822396,1.215687,-1.812012,2.086949,0.505192,1.651318
145,4.833333,1,648.429222,323.685594,544.47607,327.118113,596.452646,325.401853,2.823594,1.215326,-1.761094,1.362617,0.53125,1.288972
146,4.866667,1,647.705851,323.784969,543.808527,327.196653,595.757189,325.490811,2.873404,1.668477,-1.730551,1.701604,0.571426,1.685041
147,4.9,1,647.904243,324.172415,543.091927,327.778612,595.498085,325.975513,2.836723,1.084906,-1.671171,1.707659,0.582776,1.396283
148,4.933333,1,647.338514,323.783639,542.813778,327.967617,595.076146,325.875628,2.806364,1.131285,-1.71772,1.636669,0.544322,1.383977
149,4.966667,1,647.065773,323.164011,542.847519,327.726599,594.956646,325.445305,2.800508,1.184356,-1.733716,1.590366,0.533396,1.387361
150,5.0,1,647.26779,322.627285,543.116016,327.162965,595.191903,324.895125,2.792402,1.353456,-1.760413,1.553722,0.515994,1.453589
151,5.033333,1,647.832575,322.394641,543.41526,326.918015,595.623918,324.656328,2.796953,1.293923,-1.788823,1.634802,0.504065,1.464363
152,5.066667,1,648.646708,321.833598,544.246721,326.576956,596.446714,324.205277,2.815644,1.169423,-1.781459,1.787173,0.517092,1.478298
153,5.1,1,649.95842,321.289828,545.071974,325.78329,597.515197,323.536559,2.822528,1.155114,-1.792119,1.749205,0.515205,1.452159
154,5.133333,1,651.929379,320.732803,545.981359,325.253184,598.955369,322.992994,2.840351,1.157032,-1.797851,1.786997,0.52125,1.472014
155,5.166667,1,652.854385,321.245229,546.677818,325.810627,599.766102,323.527928,2.828852,1.042415,-1.796546,1.89276,0.516153,1.467588
156,5.2,1,653.980198,322.072079,547.667942,326.530758,600.82407,324.301418,2.821526,1.067926,-1.807511,1.751066,0.507007,1.409496
157,5.233333,1,655.257282,322.822545,548.884964,326.908767,602.071123,324.865656,2.807256,1.175691,-1.81033,1.83744,0.498463,1.506566
158,5.266667,1,656.325817,323.278391,550.189896,326.69758,603.257856,324.987986,2.792681,1.313295,-1.813715,1.717981,0.489483,1.515638
159,5.3,1,657.203999,323.391731,551.221685,326.732073,604.212842,325.061902,2.802437,1.232169,-1.816355,1.833522,0.493041,1.532846
160,5.333333,1,658.163204,322.896836,552.227268,325.296153,605.195236,324.096495,2.782218,1.405646,-1.812074,1.726728,0.485072,1.566187
161,5.366667,1,658.624096,322.307416,553.106327,324.419162,605.865211,323.363289,2.772262,1.478991,-1.81249,1.773633,0.479886,1.626312
162,5.4,1,658.644638,322.774361,553.039742,324.573238,605.84219,323.6738,2.7933,1.577753,-1.809616,2.082242,0.491842,1.829998
163,5.433333,1,658.130035,323.410597,552.230768,325.542342,605.180402,324.47647,2.810049,1.777363,-1.858272,2.556699,0.475888,2.167031
164,5.466667,1,657.628937,326.307335,551.158009,327.856922,604.393473,327.082129,2.837888,2.665688,-1.870342,2.450287,0.483773,2.557987
165,5.5,1,655.649872,327.794947,550.801802,330.05024,603.225837,328.922593,2.807527,2.294942,-1.824544,2.704838,0.491491,2.49989
166,5.533333,1,655.489559,328.370914,550.561523,330.724295,603.025541,329.547604,2.808464,1.797507,-1.797085,2.316173,0.505689,2.05684
167,5.566667,1,656.651745,328.470343,551.263514,331.244477,603.957629,329.85741,2.816344,1.47895,-1.77888,1.718475,0.518732,1.598712
168,5.6,1,656.739025,327.711825,551.817245,331.137183,604.278135,329.424504,2.795895,1.068228,-1.76989,1.651552,0.513002,1.35989
169,5.633333,1,656.839294,327.128686,552.234468,330.579391,604.536881,328.854039,2.78474,1.151728,-1.767642,1.640385,0.508549,1.396056
170,5.666667,1,656.847725,327.108184,552.216778,330.38491,604.532251,328.746547,2.774881,1.059436,-1.764185,1.58977,0.505348,1.324603
171,5.7,1,656.687374,327.07015,551.929989,330.490519,604.308681,328.780334,2.785693,1.026899,-1.760543,1.620564,0.512575,1.323732
172,5.733333,1,656.290092,326.595587,551.081505,330.158311,603.685799,328.376949,2.809927,1.13764,-1.764171,1.63067,0.522878,1.384155
173,5.766667,1,654.143028,325.413151,549.460363,328.501629,601.801696,326.95739,2.772755,1.406855,-1.77454,1.907028,0.499107,1.656942
174,5.8,1,651.983681,324.16322,548.384972,326.866168,600.184326,325.514694,2.765932,1.928993,-1.794579,3.438004,0.485676,2.683499
175,5.833333,1,652.414436,321.351627,547.342701,323.307563,599.878569,322.329595,2.834238,1.906572,-1.813678,2.265606,0.51028,2.086089
176,5.866667,1,650.945663,317.630807,546.333408,321.07302,598.639536,319.351914,2.802828,1.442375,-1.743015,1.672117,0.529906,1.557246
177,5.9,1,649.08042,316.62345,544.94297,320.630622,597.011695,318.627036,2.757144,1.440515,-1.746349,1.529525,0.505398,1.48502
178,5.933333,1,648.334942,317.210285,543.95647,320.627795,596.145706,318.91904,2.75711,1.148322,-1.734952,1.412898,0.511079,1.28061
179,5.966667,1,647.526655,317.717212,543.379364,321.398125,595.45301,319.557669,2.765935,1.126092,-1.713911,1.517761,0.526012,1.321926
180,6.0,1,646.63022,318.133968,542.585831,322.092372,594.608026,320.11317,2.807472,1.056912,-1.718356,1.343488,0.544558,1.2002
181,6.033333,1,645.906525,318.283244,541.984777,322.425588,593.945651,320.354416,2.767022,1.146261,-1.727196,1.444286,0.519913,1.295273
182,6.066667,1,645.542297,318.510802,541.620502,322.977539,593.5814,320.744171,2.777691,1.126849,-1.723458,1.496538,0.527116,1.311693
183,6.1,1,647.792387,318.215314,543.949604,322.491335,595.870996,320.353324,2.790274,1.066215,-1.699283,1.600739,0.545495,1.333477
184,6.133333,1,648.661566,318.351195,544.71096,322.828059,596.686263,320.589627,2.851403,1.065739,-1.694059,1.559938,0.578672,1.312839
185,6.166667,1,649.568796,318.641442,545.648508,322.777843,597.608652,320.709642,2.846481,1.009468,-1.684486,1.486249,0.580997,1.247859
186,6.2,1,651.612301,318.640584,546.745815,322.822298,599.179058,320.731441,2.861341,0.906915,-1.74881,1.66831,0.556265,1.287612
187,6.233333,1,653.650227,319.121863,548.537388,322.597834,601.093807,320.859849,2.861731,0.883146,-1.749706,1.752033,0.556013,1.317589
188,6.266667,1,652.975769,319.17297,548.827782,322.544003,600.901775,320.858486,2.852827,0.993829,-1.744288,1.635701,0.55427,1.314765
189,6.3,1,656.069927,319.846365,550.519152,322.683102,603.294539,321.264734,2.880736,0.727044,-1.718404,1.782967,0.581166,1.255005
190,6.333333,1,661.314754,321.330539,555.508852,323.724743,608.411803,322.527641,2.929286,0.932633,-1.70764,2.021933,0.610823,1.477283
191,6.366667,1,665.506344,321.678239,560.677176,323.840513,613.09176,322.759376,2.938898,0.531757,-1.648982,2.098457,0.644958,1.315107
192,6.4,1,668.314209,322.287009,563.557138,323.708215,615.935674,322.997612,2.923565,0.711336,-1.63479,2.292889,0.644387,1.502112
193,6.433333,1,670.316582,322.685071,566.374493,323.601576,618.345537,323.143323,2.896016,0.833672,-1.657917,2.158955,0.619049,1.496313
194,6.466667,1,673.277683,323.391699,569.32909,323.298438,621.303387,323.345068,2.856334,1.093595,-1.747176,2.117593,0.554579,1.605594
195,6.5,1,676.411514,324.166052,572.325382,323.023796,624.368448,323.594924,2.861032,1.112033,-1.834788,2.018382,0.513122,1.565208
196,6.533333,1,680.634632,325.796798,576.450348,323.480276,628.54249,324.638537,2.83071,1.188048,-1.8478,1.837043,0.491455,1.512546
197,6.566667,1,687.575817,328.325697,584.983168,324.20488,636.279492,326.265289,3.007343,0.999064,-1.669726,0.770934,0.668809,0.884999
