frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
62,2.066667,1,607.787104,308.214639,503.037758,320.629013,555.412431,314.421826,3.024982,0.97025,-1.815016,2.010398,0.604983,1.490324
63,2.1,1,607.256269,308.323708,501.987925,321.150675,554.622097,314.737192,3.081803,0.858579,-1.813485,1.836932,0.634159,1.347756
64,2.133333,1,601.235323,307.989854,495.881176,322.468654,548.558249,315.229254,2.984333,1.160696,-1.926138,1.494588,0.529097,1.327642
65,2.166667,1,597.524366,307.946118,492.852325,322.646635,545.188346,315.296376,3.086974,1.064828,-1.92559,1.451483,0.580692,1.258156
66,2.2,1,593.207188,307.990127,489.36615,323.891652,541.286669,315.940889,3.101391,0.96619,-1.886454,1.497286,0.607468,1.231738
67,2.233333,1,589.05673,308.717778,484.831705,325.064667,536.944218,316.891223,3.076917,0.70378,-1.887775,1.473211,0.594571,1.088496
68,2.266667,1,584.768343,308.584081,481.413994,326.140534,533.091168,317.362307,3.04102,0.513156,-1.846798,1.593327,0.597111,1.053241
69,2.3,1,580.938568,308.843027,477.660894,327.270361,529.299731,318.056694,2.961731,0.593029,-1.835622,1.582907,0.563055,1.087968
70,2.333333,1,577.76947,308.580771,475.471611,328.442341,526.620541,318.511556,2.978998,0.452254,-1.815853,1.600401,0.581572,1.026327
71,2.366667,1,574.551363,308.523189,472.830963,329.448996,523.691163,318.986093,3.077619,0.337371,-1.794545,1.582116,0.641537,0.959744
72,2.4,1,572.10742,308.990752,471.210108,329.660166,521.658764,319.325459,3.061609,0.530905,-1.774423,1.548653,0.643593,1.039779
73,2.433333,1,570.20031,308.903977,469.459238,331.097701,519.829774,320.000839,3.097323,0.423559,-1.801654,1.576328,0.647834,0.999943
74,2.466667,1,568.479433,309.263715,468.152637,331.49293,518.316035,320.378323,3.035982,0.514308,-1.784283,1.488709,0.625849,1.001508
75,2.5,1,567.840405,309.496654,467.548475,331.969832,517.69444,320.733243,3.042115,0.416401,-1.795769,1.463527,0.623173,0.939964
76,2.533333,1,568.019037,310.112945,467.676039,332.342767,517.847538,321.227856,3.090826,0.372123,-1.792473,1.456049,0.649177,0.914086
77,2.566667,1,568.949862,310.493143,468.239422,332.112118,518.594642,321.302631,3.109139,0.381145,-1.831056,1.371003,0.639042,0.876074
78,2.6,1,569.530125,310.706459,468.916397,332.381905,519.223261,321.544182,3.063053,0.444115,-1.796488,1.432498,0.633283,0.938306
79,2.633333,1,568.965168,310.832126,468.895168,332.226278,518.930168,321.529202,3.110449,0.480903,-1.850898,1.362584,0.629776,0.921743
80,2.666667,1,568.975124,310.266384,469.280396,331.921327,519.12776,321.093856,3.068276,0.482242,-1.882322,1.432828,0.592977,0.957535
81,2.7,1,570.235128,310.309315,471.241817,331.074404,520.738473,320.691859,3.091767,0.591767,-1.86795,1.300276,0.611909,0.946021
82,2.733333,1,571.599751,310.367546,471.944218,330.836084,521.771984,320.601815,3.092735,0.47246,-1.85283,1.391738,0.619952,0.932099
83,2.766667,1,572.893686,310.230099,473.176632,330.311449,523.035159,320.270774,3.135011,0.533631,-1.851171,1.33984,0.64192,0.936736
84,2.8,1,574.243393,310.199414,474.802713,329.74582,524.523053,319.972617,3.151837,0.526828,-1.851491,1.373136,0.650173,0.949982
85,2.833333,1,575.233746,309.740735,475.802507,329.303437,525.518126,319.522086,3.158771,0.446335,-1.856702,1.457552,0.651034,0.951944
86,2.866667,1,575.971317,309.428338,476.705332,328.402956,526.338325,318.915647,3.15528,0.39527,-1.842685,1.380187,0.656298,0.887729
87,2.9,1,576.534548,309.413538,476.532173,328.807379,526.53336,319.110458,3.143985,0.363061,-1.852633,1.323931,0.645676,0.843496
88,2.933333,1,576.432476,309.443069,476.805944,327.958159,526.61921,318.700614,3.173673,0.388075,-1.856315,1.244265,0.658679,0.81617
89,2.966667,1,575.299187,309.420673,476.343279,327.886158,525.821233,318.653415,3.193592,0.409613,-1.882044,1.125965,0.655774,0.767789
90,3.0,1,573.918772,309.923555,476.017685,327.928634,524.968228,318.926094,3.259585,0.419901,-1.836248,1.204414,0.711668,0.812158
91,3.033333,1,572.459307,310.371816,475.556412,328.146874,524.007859,319.259345,3.232637,0.460937,-1.79255,1.23618,0.720043,0.848559
92,3.066667,1,571.255341,310.934136,475.026493,328.747914,523.140917,319.841025,3.346605,0.309319,-1.727429,1.291656,0.809588,0.800487
93,3.1,1,570.655174,311.208456,474.452343,329.186043,522.553759,320.197249,3.313723,0.342186,-1.744121,1.412147,0.784801,0.877167
94,3.133333,1,569.526348,311.626575,473.507328,329.776558,521.516838,320.701566,3.285849,0.27042,-1.756621,1.384048,0.764614,0.827234
95,3.166667,1,569.104548,312.436972,472.680082,331.08377,520.892315,321.760371,3.266963,0.193491,-1.77321,1.308529,0.746876,0.75101
96,3.2,1,568.381844,313.448991,471.597357,332.240349,519.9896,322.84467,3.206414,0.219416,-1.768455,1.358239,0.718979,0.788828
97,3.233333,1,567.166939,314.852779,469.817591,333.780318,518.492265,324.316548,3.164833,0.157973,-1.819217,1.313854,0.672808,0.735914
98,3.266667,1,566.151924,316.316755,468.194075,335.325903,517.172999,325.821329,3.174901,0.166106,-1.846121,1.255162,0.66439,0.710634
99,3.3,1,565.060396,317.829757,466.668739,336.582014,515.864568,327.205886,3.153813,0.142347,-1.805501,1.338068,0.674156,0.740208
100,3.333333,1,564.014568,319.072999,465.254116,338.031946,514.634342,328.552473,3.147498,0.148819,-1.781952,1.373298,0.682773,0.761059
101,3.366667,1,563.153963,320.218999,464.594917,339.312857,513.87444,329.765928,3.129492,0.096852,-1.799491,1.448384,0.665,0.772618
102,3.4,1,562.735014,321.578879,463.353605,340.616072,513.04431,331.097476,3.144061,0.202815,-1.778301,1.332485,0.68288,0.76765
103,3.433333,1,562.570925,322.54234,462.725401,341.807418,512.648163,332.174879,3.157527,0.222952,-1.776442,1.354479,0.690542,0.788716
104,3.466667,1,562.811508,322.937247,462.445574,341.811098,512.628541,332.374173,3.123222,0.288366,-1.760815,1.321746,0.681203,0.805056
105,3.5,1,563.707533,323.478259,463.914833,341.473441,513.811183,332.47585,3.144631,0.216678,-1.767976,1.24588,0.688328,0.731279
106,3.533333,1,565.545321,324.070748,465.748339,341.799903,515.64683,332.935326,3.097886,0.173445,-1.761675,1.201164,0.668105,0.687304
107,3.566667,1,573.6479,323.573306,469.970379,341.065385,521.809139,332.319345,3.195665,0.15609,-1.680333,1.581339,0.757666,0.868715
108,3.6,1,580.72464,322.565197,475.697203,339.709952,528.210921,331.137575,3.242273,0.089527,-1.599863,1.604969,0.821205,0.847248
109,3.633333,1,585.782833,322.624072,479.190731,338.178127,532.486782,330.401099,3.154129,0.296294,-1.612089,1.772318,0.77102,1.034306
110,3.666667,1,589.877081,322.071531,482.71944,336.81093,536.298261,329.441231,3.063551,0.355604,-1.64604,1.880207,0.708755,1.117906
111,3.7,1,593.221035,321.095181,485.671835,335.734162,539.446435,328.414671,2.994307,0.457051,-1.724286,1.79379,0.63501,1.12542
112,3.733333,1,595.54739,320.625461,488.513107,334.560476,542.030249,327.592969,3.053527,0.450776,-1.695803,1.776453,0.678862,1.113615
113,3.766667,1,598.065138,319.958771,491.048927,333.520031,544.557033,326.739401,3.023599,0.530947,-1.743077,1.804101,0.640261,1.167524
114,3.8,1,601.292019,319.48637,493.082838,332.954932,547.187428,326.220651,3.054165,0.579644,-1.731916,1.908429,0.661125,1.244036
115,3.833333,1,603.325548,319.155359,494.902353,332.386127,549.113951,325.770743,3.036734,0.580029,-1.737791,1.959576,0.649472,1.269802
116,3.866667,1,604.868326,318.919078,496.400747,331.697373,550.634537,325.308225,3.053822,0.65114,-1.742811,1.983134,0.655505,1.317137
117,3.9,1,606.427908,318.71935,498.056946,331.321988,552.242427,325.020669,3.012375,0.712942,-1.75082,1.875551,0.630778,1.294246
118,3.933333,1,608.130636,318.307518,499.159832,331.125559,553.645234,324.716538,3.048456,0.736142,-1.774811,1.931482,0.636822,1.333812
119,3.966667,1,610.28079,318.299042,500.993319,330.266506,555.637054,324.282774,3.115367,0.709536,-1.746963,1.807667,0.684202,1.258602
120,4.0,1,612.566738,318.106695,504.035826,329.700222,558.301282,323.903459,3.102796,0.742834,-1.748824,1.80497,0.676986,1.273902
121,4.033333,1,615.676346,318.107243,507.135859,329.511888,561.406102,323.809565,3.147653,0.670892,-1.738732,1.906243,0.704461,1.288567
122,4.066667,1,617.230721,317.684789,509.6632,329.000777,563.44696,323.342783,2.91751,0.783568,-1.762073,1.698744,0.577718,1.241156
123,4.1,1,620.192175,317.509534,512.270966,328.43968,566.23157,322.974607,2.864536,1.007628,-1.799096,1.74601,0.53272,1.376819
124,4.133333,1,623.04225,317.103952,514.855795,327.827927,568.949022,322.46594,2.868727,1.067801,-1.815453,1.7721,0.526637,1.41995
125,4.166667,1,625.820446,316.808807,516.739883,327.242728,571.280165,322.025768,2.887613,1.088644,-1.85826,1.611656,0.514677,1.35015
126,4.2,1,628.001175,316.564661,518.904734,326.920692,573.452954,321.742676,2.917619,1.106056,-1.812895,1.622376,0.552362,1.364216
127,4.233333,1,629.808731,316.354735,520.953779,326.405783,575.381255,321.380259,2.916983,1.188056,-1.812849,1.663132,0.552067,1.425594
128,4.266667,1,631.419554,316.152803,522.644081,326.280132,577.031817,321.216467,2.916173,1.150095,-1.791761,1.720682,0.562206,1.435389
129,4.3,1,632.902689,316.119613,523.856525,325.940071,578.379607,321.029842,2.941703,1.207491,-1.819042,1.819389,0.56133,1.51344
130,4.333333,1,633.925467,316.30578,525.066881,325.819967,579.496174,321.062873,2.927131,1.240051,-1.820482,1.68513,0.553324,1.462591
131,4.366667,1,634.845133,316.254947,526.069479,326.024083,580.457306,321.139515,2.93094,1.236994,-1.850958,1.652589,0.539991,1.444791
132,4.4,1,635.257654,316.072347,526.690073,325.926456,580.973864,320.999402,2.917769,1.215266,-1.833596,1.676201,0.542087,1.445733
133,4.433333,1,635.959406,316.255456,527.345448,325.974242,581.652427,321.114849,2.925624,1.185644,-1.833077,1.605327,0.546273,1.395485
134,4.466667,1,636.752386,316.38012,527.670965,326.033363,582.211676,321.206742,2.917799,1.237972,-1.873838,1.635219,0.52198,1.436596
135,4.5,1,637.288675,316.853208,528.766975,326.099936,583.027825,321.476572,2.907006,1.271618,-1.862883,1.532297,0.522062,1.401957
136,4.533333,1,638.334265,317.109418,529.54875,326.321443,583.941507,321.715431,2.914381,1.285271,-1.875756,1.591987,0.519313,1.438629
137,4.566667,1,639.036808,317.518777,530.633869,326.12178,584.835339,321.820278,2.87394,1.359035,-1.874008,1.504557,0.499966,1.431796
138,4.6,1,640.003815,317.277389,531.550322,325.942313,585.777068,321.609851,2.888118,1.324958,-1.863732,1.491662,0.512193,1.40831
139,4.633333,1,640.743771,316.860364,531.800289,325.791407,586.27203,321.325885,2.888273,1.362083,-1.865739,1.572044,0.511267,1.467063
140,4.666667,1,640.92556,316.779914,532.184219,325.554085,586.55489,321.166999,2.875953,1.382994,-1.853998,1.481588,0.510977,1.432291
141,4.7,1,641.351357,316.633133,532.358456,325.628677,586.854906,321.130905,2.888345,1.38343,-1.861812,1.564383,0.513266,1.473907
142,4.733333,1,641.448612,316.598538,532.773552,325.702143,587.111082,321.15034,2.869354,1.416399,-1.862787,1.56547,0.503283,1.490934
143,4.766667,1,641.741018,316.644055,533.209705,325.410683,587.475362,321.027369,2.881056,1.326203,-1.839619,1.489477,0.520718,1.40784
144,4.8,1,642.050686,316.54815,533.498812,325.35279,587.774749,320.95047,2.88265,1.352464,-1.833606,1.472899,0.524522,1.412681
145,4.833333,1,642.199125,316.359655,533.592863,325.30436,587.895994,320.832008,2.859939,1.359642,-1.827487,1.52433,0.516226,1.441986
146,4.866667,1,642.304306,316.123234,533.856106,325.149098,588.080206,320.636166,2.869778,1.323164,-1.833656,1.476132,0.518061,1.399648
147,4.9,1,642.315178,315.791498,533.495464,324.926276,587.905321,320.358887,2.864269,1.343065,-1.824187,1.525413,0.520041,1.434239
148,4.933333,1,642.147961,315.213279,533.175802,324.945357,587.661881,320.079318,2.871909,1.308092,-1.818464,1.533567,0.526723,1.420829
149,4.966667,1,641.868563,314.992779,532.85943,324.910049,587.363997,319.951414,2.883077,1.268768,-1.834281,1.602271,0.524398,1.43552
150,5.0,1,641.49478,314.573432,532.724495,324.758944,587.109637,319.666188,2.889297,1.22945,-1.834493,1.569646,0.527402,1.399548
151,5.033333,1,640.60482,314.122033,531.561365,324.64039,586.083093,319.381211,2.881489,1.248022,-1.807966,1.579841,0.536761,1.413931
152,5.066667,1,640.209675,313.816953,531.429081,324.444525,585.819378,319.130739,2.872791,1.247292,-1.796157,1.547589,0.538317,1.39744
153,5.1,1,640.154324,312.995762,531.386127,323.945757,585.770226,318.47076,2.874317,1.182334,-1.792725,1.669113,0.540796,1.425724
154,5.133333,1,640.068874,312.373313,531.57959,323.749757,585.824232,318.061535,2.855065,1.130478,-1.799785,1.658182,0.52764,1.39433
155,5.166667,1,640.390997,312.484694,531.623621,323.778967,586.007309,318.13183,2.856839,1.188998,-1.793079,1.680469,0.53188,1.434734
156,5.2,1,640.649719,312.391182,531.791201,324.034098,586.22046,318.21264,2.837617,1.195184,-1.791881,1.707929,0.522868,1.451557
157,5.233333,1,640.79546,312.79744,531.901331,324.222465,586.348395,318.509952,2.865053,1.214793,-1.799151,1.695605,0.532951,1.455199
158,5.266667,1,641.259365,313.036666,532.217607,324.654762,586.738486,318.845714,2.907032,1.209869,-1.802107,1.728763,0.552463,1.469316
159,5.3,1,641.716309,313.2727,532.605619,324.96343,587.160964,319.118065,2.926901,1.161586,-1.816792,1.778562,0.555055,1.470074
160,5.333333,1,642.079048,313.472756,532.781782,325.230154,587.430415,319.351455,2.923218,1.129012,-1.812113,1.823035,0.555553,1.476024
161,5.366667,1,642.394056,313.977022,532.998476,325.285778,587.696266,319.6314,2.926676,1.092307,-1.823093,1.783515,0.551792,1.437911
162,5.4,1,642.80014,314.602067,533.161936,325.859374,587.981038,320.230721,2.93032,1.082789,-1.829391,1.804931,0.550465,1.44386
163,5.433333,1,642.690115,315.306448,533.226709,326.615354,587.958412,320.960901,2.926974,1.073546,-1.811908,1.888395,0.557533,1.48097
164,5.466667,1,642.543259,315.815767,533.130474,327.156474,587.836866,321.486121,2.910875,1.090449,-1.82977,1.920595,0.540553,1.505522
165,5.5,1,642.225962,316.375002,533.039589,327.885793,587.632775,322.130398,2.887598,1.089622,-1.835131,1.869916,0.526234,1.479769
166,5.533333,1,641.665192,316.937542,532.130499,328.581891,586.897845,322.759717,2.896308,1.167337,-1.830533,1.868955,0.532887,1.518146
167,5.566667,1,641.374807,317.622567,532.311668,329.224135,586.843238,323.423351,2.90207,1.04687,-1.823609,1.954769,0.53923,1.50082
168,5.6,1,640.380068,318.119575,531.373949,330.010554,585.877008,324.065064,2.902553,1.027916,-1.823243,2.019953,0.539655,1.523934
169,5.633333,1,639.184589,318.516784,530.614605,331.081452,584.899597,324.799118,2.873105,1.031101,-1.806076,1.972138,0.533515,1.50162
170,5.666667,1,638.716669,318.697758,529.308548,331.578509,584.012609,325.138133,2.913384,1.017471,-1.833645,1.871825,0.539869,1.444648
171,5.7,1,637.089987,319.232478,528.916264,332.247516,583.003125,325.739997,2.8788,0.948564,-1.816825,1.799545,0.530987,1.374054
172,5.733333,1,637.000103,319.389585,527.493238,332.811595,582.246671,326.10059,2.922883,1.07314,-1.817975,1.913358,0.552454,1.493249
173,5.766667,1,636.101723,319.692171,527.085028,333.493118,581.593375,326.592644,2.905398,1.038268,-1.857669,1.907459,0.523864,1.472864
174,5.8,1,636.161642,320.108417,526.705198,333.899285,581.43342,327.003851,2.94155,1.081862,-1.801663,1.958071,0.569944,1.519967
175,5.833333,1,635.978374,320.217079,526.117821,334.417616,581.048098,327.317348,2.928956,1.0499,-1.85958,1.895974,0.534688,1.472937
176,5.866667,1,635.664768,320.826547,525.961018,334.603037,580.812893,327.714792,2.931369,1.190834,-1.798195,1.850017,0.566587,1.520426
177,5.9,1,635.600138,320.627393,526.092796,335.015738,580.846467,327.821565,2.923364,1.067804,-1.872971,1.892728,0.525196,1.480266
178,5.933333,1,636.131411,321.36676,526.661959,335.184272,581.396685,328.275516,2.935684,1.14365,-1.804197,1.709709,0.565743,1.42668
179,5.966667,1,636.769075,321.312912,526.967001,335.069227,581.868038,328.191069,2.934108,1.232917,-1.814156,1.818793,0.559976,1.525855
180,6.0,1,638.052769,321.504888,528.877296,334.784864,583.465033,328.144876,2.926618,1.205264,-1.787915,1.726511,0.569351,1.465888
181,6.033333,1,639.004688,321.181939,530.05764,334.484773,584.531164,327.833356,2.9189,1.265656,-1.794591,1.757428,0.562155,1.511542
182,6.066667,1,639.771566,322.409581,531.657238,335.083678,585.714402,328.74663,2.919889,1.100854,-1.834951,1.942537,0.542469,1.521695
183,6.1,1,640.819778,324.275154,531.066828,337.681167,585.943303,330.978161,3.012812,1.942266,-2.011248,6.030598,0.500782,3.986432
184,6.133333,1,641.964836,322.542661,533.301706,334.439449,587.633271,328.491055,3.000115,1.609943,-1.960207,2.76076,0.519954,2.185351
185,6.166667,1,642.783804,321.172364,534.410305,332.228193,588.597054,326.700279,2.961488,1.406541,-1.84253,1.563703,0.559479,1.485122
186,6.2,1,643.962593,320.094915,535.703144,331.219361,589.832869,325.657138,2.965658,1.204206,-1.843678,1.344474,0.56099,1.27434
187,6.233333,1,644.887018,319.56822,536.841383,330.266839,590.864201,324.91753,2.920469,1.139279,-1.83922,1.28837,0.540625,1.213825
188,6.266667,1,644.847994,319.612235,536.236696,330.2963,590.542345,324.954268,2.910005,1.260168,-1.806383,1.437757,0.551811,1.348963
189,6.3,1,645.689821,319.232692,537.903471,329.403516,591.796646,324.318104,2.914505,1.089455,-1.86002,1.299628,0.527242,1.194541
190,6.333333,1,646.567879,318.558047,538.335562,328.774002,592.45172,323.666024,2.927037,1.119554,-1.829573,1.330769,0.548732,1.225162
191,6.366667,1,647.342548,318.114114,539.329958,327.922052,593.336253,323.018083,2.914182,1.138119,-1.834307,1.369991,0.539937,1.254055
192,6.4,1,648.140097,317.929412,540.184774,327.548629,594.162436,322.739021,2.903554,1.169029,-1.816472,1.460259,0.543541,1.314644
193,6.433333,1,648.641129,317.695963,541.093645,326.936318,594.867387,322.316141,2.903133,1.050739,-1.829411,1.412378,0.536861,1.231558
194,6.466667,1,648.999386,317.31524,541.54706,326.398069,595.273223,321.856654,2.891258,1.028637,-1.839616,1.371554,0.525821,1.200096
195,6.5,1,649.501848,317.19645,542.092876,325.929943,595.797362,321.563196,2.889018,1.005084,-1.842423,1.354072,0.523298,1.179578
196,6.533333,1,649.717846,316.812589,542.413712,325.623109,596.065779,321.217849,2.864362,1.034421,-1.833436,1.346718,0.515463,1.19057
197,6.566667,1,649.763374,316.353765,542.478647,325.068718,596.121011,320.711241,2.871101,1.059158,-1.836428,1.336271,0.517336,1.197714
