frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
21,0.7,1,653.93959,317.066631,544.48391,322.34524,599.21175,319.705936,2.629104,2.094477,-1.722598,2.053781,0.453253,2.074129
22,0.733333,1,651.731377,316.929876,542.432413,322.544029,597.081895,319.736953,2.647036,2.076281,-1.729762,2.032305,0.458637,2.054293
23,0.766667,1,649.715347,316.54447,540.317869,322.671129,595.016608,319.607799,2.69008,2.113445,-1.706998,1.956874,0.491541,2.035159
24,0.8,1,647.759466,316.347349,538.503466,323.201895,593.131466,319.774622,2.677615,2.030914,-1.688839,1.98796,0.494388,2.009437
25,0.833333,1,645.801563,316.249652,536.679106,323.678566,591.240335,319.964109,2.684245,2.01817,-1.702212,1.912329,0.491017,1.96525
26,0.866667,1,644.761724,316.069348,535.234594,323.97473,589.998159,320.022039,2.672671,1.92244,-1.679296,2.090406,0.496687,2.006423
27,0.9,1,643.312674,315.465047,534.099531,323.771145,588.706102,319.618096,2.687248,2.065881,-1.674174,2.182736,0.506537,2.124308
28,0.933333,1,642.270527,315.347405,532.818184,323.997175,587.544355,319.67229,2.672164,1.976413,-1.673315,2.121138,0.499424,2.048775
29,0.966667,1,641.67119,314.96629,532.124186,324.030767,586.897688,319.498529,2.684856,1.917107,-1.663691,2.096789,0.510582,2.006948
30,1.0,1,641.191587,314.492564,531.632872,324.244346,586.41223,319.368455,2.657619,1.803067,-1.662568,2.186216,0.497526,1.994642
31,1.033333,1,640.532608,314.262371,531.195583,323.800859,585.864096,319.031615,2.645968,1.904081,-1.653057,2.169339,0.496455,2.03671
32,1.066667,1,640.365562,313.841076,530.922613,323.460733,585.644088,318.650905,2.63671,1.959344,-1.638115,2.133145,0.499297,2.046244
33,1.1,1,640.122194,313.71748,530.430412,323.375621,585.276303,318.546551,2.65974,1.838051,-1.68003,2.105592,0.489855,1.971822
34,1.133333,1,639.51169,313.585736,529.911184,323.090277,584.711437,318.338006,2.646227,1.794406,-1.685297,2.115816,0.480465,1.955111
35,1.166667,1,638.533688,312.954435,529.436455,322.79672,583.985071,317.875578,2.665541,1.676271,-1.647804,2.164065,0.508868,1.920168
36,1.2,1,637.811069,312.835634,529.08371,322.561501,583.44739,317.698568,2.640622,1.552835,-1.650474,2.182437,0.495074,1.867636
37,1.233333,1,637.293453,312.905517,528.485889,322.688262,582.889671,317.79689,2.629224,1.513331,-1.665708,2.13406,0.481758,1.823695
38,1.266667,1,635.992451,312.867864,527.68259,322.331067,581.837521,317.599466,2.656689,1.524963,-1.633647,2.13558,0.511521,1.830271
39,1.3,1,634.321175,312.488428,526.017857,322.144922,580.169516,317.316675,2.639033,1.599609,-1.638374,2.240522,0.500329,1.920066
40,1.333333,1,632.911892,312.419586,524.831696,322.353078,578.871794,317.386332,2.647294,1.434142,-1.600442,2.131616,0.523426,1.782879
41,1.366667,1,631.166668,312.864924,522.489719,322.972346,576.828194,317.918635,2.641978,1.464888,-1.619659,2.308253,0.511159,1.886571
42,1.4,1,628.59766,312.771814,519.868765,323.864792,574.233212,318.318303,2.608008,1.39818,-1.62804,2.343317,0.489984,1.870748
43,1.433333,1,625.209246,311.615637,516.228142,323.364415,570.718694,317.490026,2.699812,1.616844,-1.691944,2.389048,0.503934,2.002946
44,1.466667,1,612.659054,311.986045,507.542267,324.112285,560.10066,318.049165,2.715784,1.78854,-1.663934,3.107144,0.525925,2.447842
45,1.5,1,594.48925,312.041454,493.753166,326.863405,544.121208,319.452429,3.037178,2.452518,-1.765851,4.363427,0.635664,3.407972
46,1.533333,1,572.595978,308.995569,477.669716,325.222918,525.132847,317.109244,3.229433,0.514165,-1.611926,3.036801,0.808753,1.775483
47,1.566667,1,546.051016,309.133022,461.141138,325.376405,503.596077,317.254713,3.441722,0.017293,-1.387144,3.781298,1.027289,1.899296
48,1.6,1,516.540375,310.141586,445.683546,324.356039,481.11196,317.248812,3.85439,1.196876,-1.271299,2.089925,1.291545,1.6434
49,1.633333,1,584.08474,319.820241,476.593685,317.537391,530.339212,318.678816,5.164926,1.947278,-1.579331,1.56341,1.792797,1.755344
50,1.666667,1,605.510168,322.278716,471.565733,322.625885,538.537951,322.4523,4.015514,5.227868,-1.586872,2.945758,1.214321,4.086813
51,1.7,0,,,,,,,,,,,,
52,1.733333,0,,,,,,,,,,,,
53,1.766667,0,,,,,,,,,,,,
54,1.8,0,,,,,,,,,,,,
55,1.833333,0,,,,,,,,,,,,
56,1.866667,0,,,,,,,,,,,,
57,1.9,0,,,,,,,,,,,,
58,1.933333,0,,,,,,,,,,,,
59,1.966667,0,,,,,,,,,,,,
60,2.0,0,,,,,,,,,,,,
61,2.033333,0,,,,,,,,,,,,
62,2.066667,0,,,,,,,,,,,,
63,2.1,0,,,,,,,,,,,,
64,2.133333,0,,,,,,,,,,,,
65,2.166667,0,,,,,,,,,,,,
66,2.2,1,477.452421,344.566274,421.902142,364.395674,449.677281,354.480974,8.838609,-0.618655,-1.287743,5.036565,3.775433,2.208955
67,2.233333,1,471.97341,337.301892,431.311121,352.469934,451.642265,344.885913,7.757709,-0.979255,-1.100797,1.928357,3.328456,0.474551
68,2.266667,1,485.552511,333.571798,441.844091,349.397383,463.698301,341.48459,8.085382,-1.039343,-0.984175,2.013817,3.550604,0.487237
69,2.3,1,514.84951,320.881897,456.255045,334.060534,485.552278,327.471215,8.383282,2.12052,-0.91563,0.955627,3.733826,1.538073
70,2.333333,1,532.94323,318.001665,452.370529,336.338936,492.656879,327.170301,5.217671,1.085383,-1.110694,1.87101,2.053489,1.478197
71,2.366667,1,543.369236,318.071483,462.63423,340.309963,503.001733,329.190723,3.870944,0.211599,-1.030112,1.838438,1.420416,1.025018
72,2.4,1,550.080519,319.94543,467.517986,342.413013,508.799253,331.179222,3.552826,0.226056,-1.114992,1.951143,1.218917,1.088599
73,2.433333,1,556.298552,322.320258,472.746811,343.126153,514.522681,332.723206,3.283595,0.474116,-1.07887,1.897695,1.102362,1.185906
74,2.466667,1,557.055092,325.358123,473.657045,346.418501,515.356069,335.888312,3.303284,0.400887,-1.061539,1.722481,1.120873,1.061684
75,2.5,1,556.952524,327.087091,471.856861,346.072737,514.404693,336.579914,3.356533,0.632739,-1.068412,1.6359,1.14406,1.13432
76,2.533333,1,558.363447,325.421948,472.290926,345.558922,515.327187,335.490435,3.431493,0.537444,-0.979375,1.810979,1.226059,1.174211
77,2.566667,1,558.690548,323.872597,471.769447,344.298332,515.229998,334.085465,3.509925,0.593648,-0.980344,1.837655,1.26479,1.215652
78,2.6,1,559.934072,322.62338,472.572565,344.070581,516.253319,333.34698,3.365381,0.571157,-1.005482,1.840437,1.179949,1.205797
79,2.633333,1,560.486326,323.042464,473.069792,345.49854,516.778059,334.270502,3.219876,0.503898,-1.012319,1.86412,1.103779,1.184009
80,2.666667,1,559.692268,323.946937,472.869606,346.657603,516.280937,335.30227,3.331911,0.497731,-0.997022,1.919907,1.167444,1.208819
81,2.7,1,557.981615,325.354507,472.468166,348.15809,515.224891,336.756299,3.430824,0.547058,-0.955399,1.900115,1.237713,1.223587
82,2.733333,1,559.043446,326.335638,472.797775,347.681837,515.92061,337.008737,3.467256,0.550898,-0.982434,2.048249,1.242411,1.299574
83,2.766667,1,562.377787,326.893752,475.420074,346.925073,518.898931,336.909412,3.387881,0.552706,-0.990812,2.009245,1.198535,1.280975
84,2.8,1,566.726799,326.845386,479.527273,346.867025,523.127036,336.856205,3.179471,0.632749,-1.063289,1.927778,1.058091,1.280264
85,2.833333,1,570.841894,325.844353,483.283377,346.857782,527.062635,336.351068,3.171198,0.707828,-1.101425,1.913846,1.034886,1.310837
86,2.866667,1,573.625841,323.95691,484.61482,345.387341,529.120331,334.672126,3.232208,0.869053,-1.041802,2.060077,1.095203,1.464565
87,2.9,1,575.252943,320.871887,485.913849,341.30717,530.583396,331.089529,3.28312,0.87984,-1.087463,1.9568,1.097828,1.41832
88,2.933333,1,576.854601,318.74792,487.1523,338.815039,532.00345,328.78148,3.260716,0.798849,-1.073493,1.968476,1.093611,1.383662
89,2.966667,1,579.686451,317.362114,488.075733,337.437252,533.881092,327.399683,3.199871,0.745617,-1.076631,1.830525,1.06162,1.288071
90,3.0,1,581.296082,317.693678,488.549519,338.29484,534.9228,327.994259,3.129554,0.698025,-1.034045,1.892176,1.047755,1.295101
91,3.033333,1,582.558308,319.800623,488.852015,339.73207,535.705161,329.766347,3.163205,0.882199,-1.064031,2.0342,1.049587,1.4582
92,3.066667,1,580.545626,321.750643,487.585382,342.187058,534.065504,331.96885,3.117324,0.913369,-1.104893,2.198503,1.006215,1.555936
93,3.1,1,578.257637,322.412285,484.976501,342.87298,531.617069,332.642632,3.145875,0.873995,-1.091105,2.052573,1.027385,1.463284
94,3.133333,1,577.025175,322.744203,483.380022,343.075524,530.202599,332.909863,3.074253,0.819839,-1.104176,2.061428,0.985038,1.440634
95,3.166667,1,577.423954,322.591242,482.273512,342.660103,529.848733,332.625673,3.113405,0.933108,-1.091543,1.934454,1.010931,1.433781
96,3.2,1,578.236427,322.55258,482.133474,341.495268,530.184951,332.023924,3.13876,1.083707,-1.132954,1.872464,1.002903,1.478086
97,3.233333,1,576.898432,321.923704,481.753702,342.548041,529.326067,332.235872,3.117574,0.916072,-1.091603,1.915427,1.012985,1.41575
98,3.266667,1,579.829636,321.638274,481.564074,341.620222,530.696855,331.629248,3.179093,0.867774,-1.147121,1.960066,1.015986,1.41392
99,3.3,1,581.745415,321.286283,484.336367,342.398738,533.040891,331.84251,3.067753,0.738987,-1.174498,2.044675,0.946627,1.391831
100,3.333333,1,584.025459,321.781113,485.312748,342.017559,534.669104,331.899336,3.037859,0.889588,-1.203723,2.080344,0.917068,1.484966
101,3.366667,1,583.692932,321.676978,486.609983,342.271221,535.151458,331.9741,2.9144,0.855244,-1.297872,1.863072,0.808264,1.359158
102,3.4,1,584.854822,320.884992,486.87952,341.549449,535.867171,331.21722,2.936913,0.789318,-1.288551,1.992039,0.824181,1.390679
103,3.433333,1,585.361681,320.465645,487.006798,339.696874,536.184239,330.081259,2.951807,0.773477,-1.273731,1.848957,0.839038,1.311217
104,3.466667,1,587.85223,319.518272,487.29599,338.499767,537.57411,329.009019,3.089325,0.75084,-1.239258,1.994129,0.925034,1.372485
105,3.5,1,589.639959,319.992857,489.776697,337.753104,539.708328,328.87298,3.078927,0.831297,-1.234766,2.073316,0.92208,1.452307
106,3.533333,1,591.650639,319.639573,490.609055,337.134903,541.129847,328.387238,3.205441,0.886242,-1.219143,2.054454,0.993149,1.470348
107,3.566667,1,592.508097,320.411668,491.837349,336.428071,542.172723,328.41987,3.146784,0.808255,-1.244136,2.016469,0.951324,1.412362
108,3.6,1,593.743887,320.437637,493.586969,335.523046,543.665428,327.980341,3.16671,1.0181,-1.210949,1.922212,0.977881,1.470156
109,3.633333,1,596.212578,320.003682,496.526289,334.637665,546.369433,327.320673,3.010671,0.826147,-1.28293,2.101154,0.863871,1.46365
110,3.666667,1,603.521767,317.890767,501.347103,332.405042,552.434435,325.147904,2.927062,1.004801,-1.288786,2.143584,0.819138,1.574193
111,3.7,1,610.381927,315.18401,507.513361,330.124483,558.947644,322.654247,2.852055,0.934352,-1.381013,1.952083,0.735521,1.443218
112,3.733333,1,617.952213,315.17171,513.357191,327.448084,565.654702,321.309897,2.777941,1.205736,-1.465762,1.877734,0.656089,1.541735
113,3.766667,1,627.82177,313.607504,519.572763,323.809227,573.697267,318.708366,2.800708,1.291918,-1.570039,1.831737,0.615334,1.561827
114,3.8,1,637.259245,317.236978,528.551741,323.856745,582.905493,320.546862,2.900638,2.253981,-1.616833,3.13287,0.641902,2.693425
115,3.833333,1,645.803003,325.706477,535.936317,330.530328,590.86966,328.118403,2.894287,32.494567,-1.593156,12.285686,0.650566,22.390127
116,3.866667,1,664.249973,324.423925,548.379889,324.900924,606.314931,324.662425,3.171862,15.734032,-1.619536,17.342125,0.776163,16.538079
117,3.9,1,665.455723,319.328651,551.738338,319.548603,608.597031,319.438627,2.932752,3.128912,-1.67296,4.076577,0.629896,3.602745
118,3.933333,1,670.723,317.718977,556.687803,315.53244,613.705401,316.625708,2.790953,2.664465,-1.681827,2.346126,0.554563,2.505295
119,3.966667,1,677.047768,316.190069,563.685093,312.231928,620.36643,314.210999,2.695994,1.973717,-1.734033,2.22686,0.480981,2.100288
120,4.0,1,682.059059,315.068284,570.08625,310.264265,626.072655,312.666274,2.643446,1.88475,-1.76064,2.102722,0.441403,1.993736
121,4.033333,1,687.030182,314.25477,575.668249,308.447455,631.349216,311.351112,2.654178,2.009984,-1.758636,2.184117,0.447771,2.09705
122,4.066667,1,692.740726,314.930713,581.347084,309.414021,637.043905,312.172367,2.616484,2.272151,-1.820075,2.278619,0.398204,2.275385
123,4.1,1,698.817101,316.851143,588.937674,309.447886,643.877387,313.149514,2.558489,2.111292,-1.694106,1.590643,0.432192,1.850967
124,4.133333,1,706.340885,318.271571,597.055359,310.186036,651.698122,314.228803,2.56071,2.128005,-1.769955,1.673596,0.395378,1.900801
125,4.166667,1,714.3713,319.300724,604.1889,309.146841,659.2801,314.223782,2.55071,2.428237,-1.721059,1.241207,0.414825,1.834722
126,4.2,1,721.642551,320.808098,612.231979,308.423256,666.937265,314.615677,2.534563,2.28532,-1.665711,1.415148,0.434426,1.850234
127,4.233333,1,729.642639,321.964828,621.055126,308.177581,675.348883,315.071205,2.463115,2.251543,-1.75804,1.799754,0.352537,2.025649
128,4.266667,1,737.025089,323.728107,629.202852,307.371572,683.113971,315.549839,2.47114,2.448419,-1.813803,2.078264,0.328668,2.263341
129,4.3,1,743.987732,325.207511,636.105442,307.446883,690.046587,316.327197,2.478231,2.330273,-1.886327,2.038566,0.295952,2.18442
130,4.333333,1,749.106083,327.384778,642.435598,308.803014,695.770841,318.093896,2.476296,2.146068,-1.872852,2.006208,0.301722,2.076138
131,4.366667,1,753.329506,331.028479,647.470131,310.840441,700.399818,320.93446,2.476346,2.201584,-1.843489,1.754323,0.316428,1.977954
132,4.4,1,756.241493,333.663352,651.053667,312.95981,703.64758,323.311581,2.445586,2.281374,-1.813965,1.890126,0.31581,2.08575
133,4.433333,1,757.242184,335.178468,652.044067,313.832853,704.643126,324.50566,2.447514,2.181138,-1.887367,1.873268,0.280073,2.027203
134,4.466667,1,755.406799,334.506708,648.833256,314.10138,702.120028,324.304044,2.448677,2.458588,-2.042517,2.149248,0.20308,2.303918
135,4.5,1,754.241905,332.425309,647.491179,313.157011,700.866542,322.79116,2.445527,2.356549,-2.05846,2.202172,0.193533,2.27936
136,4.533333,1,752.836781,329.786466,645.893412,312.229096,699.365096,321.007781,2.461824,2.315078,-2.009026,2.391327,0.226399,2.353202
137,4.566667,1,750.718536,328.294975,644.665089,311.812243,697.691813,320.053609,2.465976,2.199601,-1.980652,2.031438,0.242662,2.11552
138,4.6,1,748.893738,326.875808,641.865997,310.851545,695.379868,318.863676,2.472597,2.167257,-1.958854,2.176807,0.256872,2.172032
139,4.633333,1,746.468105,325.520986,639.562054,311.517093,693.015079,318.519039,2.425422,2.148899,-1.930847,1.985275,0.247287,2.067087
140,4.666667,1,743.960724,325.041794,636.46368,311.26431,690.212202,318.153052,2.454135,2.183694,-1.925078,2.069319,0.264528,2.126506
141,4.7,1,741.173019,323.385916,634.310856,311.119117,687.741938,317.252516,2.461387,2.236494,-1.88103,1.993042,0.290179,2.114768
142,4.733333,1,738.422966,322.472865,631.562443,311.049927,684.992704,316.761396,2.470024,2.160217,-1.815576,1.831495,0.327224,1.995856
143,4.766667,1,735.663395,321.347169,628.503036,310.620822,682.083216,315.983995,2.493732,2.120993,-1.802322,1.772515,0.345705,1.946754
144,4.8,1,732.525024,320.307255,624.984655,310.015361,678.75484,315.161308,2.510874,1.997041,-1.785569,1.717566,0.362652,1.857303
145,4.833333,1,729.574566,319.007891,622.407284,309.822419,675.990925,314.415155,2.506598,1.987247,-1.773006,1.884492,0.366796,1.93587
146,4.866667,1,725.695229,317.651294,618.144207,309.341108,671.919718,313.496201,2.510808,1.910085,-1.778849,1.706028,0.365979,1.808057
147,4.9,1,721.10054,316.974294,613.313465,309.31089,667.207003,313.142592,2.526773,1.877288,-1.761047,1.594935,0.382863,1.736112
148,4.933333,1,714.981499,315.602982,608.344345,309.253212,661.662922,312.428097,2.514426,1.858736,-1.737716,1.641356,0.388355,1.750046
149,4.966667,1,709.158993,313.378921,602.438898,309.634987,655.798945,311.506954,2.481686,1.887057,-1.727954,1.689137,0.376866,1.788097
150,5.0,1,703.443966,313.562572,598.10564,312.357177,650.774803,312.959874,2.545541,1.616046,-1.778208,1.447717,0.383667,1.531882
151,5.033333,1,697.073822,314.476835,592.107038,314.54123,644.59043,314.509032,2.601968,1.258258,-1.890331,1.184604,0.355819,1.221431
152,5.066667,1,692.182865,314.335579,586.422949,316.298672,639.302907,315.317126,2.593632,1.253187,-1.854038,1.453544,0.369797,1.353365
153,5.1,1,687.860851,314.843128,581.960373,318.050841,634.910612,316.446985,2.610719,1.364168,-1.85771,1.364082,0.376504,1.364125
154,5.133333,1,684.66713,314.968516,579.011278,319.054213,631.839204,317.011364,2.585199,1.593345,-1.885746,1.393808,0.349726,1.493576
155,5.166667,1,681.830902,314.979497,576.580744,319.805188,629.205823,317.392343,2.579041,1.603838,-1.868167,1.478943,0.355437,1.541391
156,5.2,1,679.106808,315.455579,573.858118,320.426946,626.482463,317.941262,2.575398,1.757322,-1.770617,1.400684,0.402391,1.579003
157,5.233333,1,676.678238,314.862435,571.843452,320.444187,624.260845,317.653311,2.562759,1.742404,-1.798412,1.577428,0.382173,1.659916
158,5.266667,1,674.167881,314.784377,569.600821,320.281618,621.884351,317.532998,2.558264,1.778367,-1.772329,1.612287,0.392967,1.695327
159,5.3,1,671.914558,314.524208,567.515097,320.380962,619.714828,317.452585,2.584466,1.771775,-1.768143,1.636674,0.408162,1.704225
160,5.333333,1,669.716854,314.052177,565.519056,319.864771,617.617955,316.958474,2.570134,1.869716,-1.750367,1.711254,0.409884,1.790485
161,5.366667,1,667.863731,313.311029,564.080677,319.480582,615.972204,316.395805,2.569744,1.915878,-1.764992,1.728979,0.402376,1.822429
162,5.4,1,666.5835,312.707323,562.858019,319.145928,614.720759,315.926625,2.574827,1.80832,-1.770196,1.712485,0.402316,1.760402
163,5.433333,1,664.981327,313.399402,561.814966,316.76874,613.398147,315.084071,2.632318,1.209919,-1.73464,1.058027,0.448839,1.133973
164,5.466667,1,652.222557,303.69362,560.304251,318.887073,606.263404,311.290347,2.627358,0.709781,-2.280628,4.075144,0.173365,2.392462
165,5.5,1,667.065239,301.781157,561.632757,318.085924,614.348998,309.933541,2.838732,1.808637,-3.677053,3.442677,-0.419161,2.625657
166,5.533333,1,667.044621,298.810508,561.423416,317.445939,614.234018,308.128223,2.619656,2.164432,-2.749864,3.595261,-0.065104,2.879847
167,5.566667,1,664.282379,303.091019,562.691374,316.90307,613.486876,309.997045,2.546932,1.843699,-3.44913,5.582506,-0.451099,3.713103
168,5.6,1,673.213749,302.198288,564.274206,315.535632,618.743978,308.86696,2.519044,2.398309,-3.821432,9.415036,-0.651194,5.906673
169,5.633333,0,,,,,,,,,,,,
170,5.666667,1,702.903023,329.798069,655.417366,305.88676,679.160194,317.842415,1.974439,1.913111,7.61285,-2.874426,4.793645,-0.480658
171,5.7,1,697.988968,334.2015,627.424021,314.529074,662.706494,324.365287,3.305845,3.684541,-4.339802,1.911234,-0.516978,2.797888
172,5.733333,1,672.533588,307.177831,567.23011,312.321509,619.881849,309.74967,2.433081,1.543467,-1.846011,2.343481,0.293535,1.943474
173,5.766667,1,674.777222,308.097249,569.409237,312.026181,622.093229,310.061715,2.520545,2.041298,-1.829624,2.028649,0.345461,2.034974
174,5.8,1,676.178474,309.039933,570.958071,312.381477,623.568273,310.710705,2.529869,1.940695,-1.744656,1.847389,0.392607,1.894042
175,5.833333,1,677.456112,309.331312,572.636271,312.354816,625.046191,310.843064,2.517856,1.848415,-1.71672,1.531665,0.400568,1.69004
176,5.866667,1,679.682083,309.316222,574.532461,312.186765,627.107272,310.751494,2.540969,2.094838,-1.756873,1.521578,0.392048,1.808208
177,5.9,1,682.044868,309.088894,576.668034,311.157376,629.356451,310.123135,2.526425,1.913639,-1.754141,1.62854,0.386142,1.771089
178,5.933333,1,684.280472,308.454648,578.689051,310.269914,631.484761,309.362281,2.543696,1.885666,-1.750288,1.916138,0.396704,1.900902
179,5.966667,1,686.771374,308.646652,580.693579,309.776731,633.732476,309.211691,2.555633,1.867268,-1.732967,1.620434,0.411333,1.743851
180,6.0,1,689.067059,308.993912,582.204275,309.769258,635.635667,309.381585,2.568767,1.77357,-1.743827,1.304399,0.41247,1.538984
181,6.033333,1,690.796356,309.962195,583.960209,309.958193,637.378283,309.960194,2.516579,1.851677,-1.735155,1.129499,0.390712,1.490588
182,6.066667,1,693.473816,310.869173,586.508875,310.171595,639.991345,310.520384,2.514985,1.748788,-1.694053,1.253257,0.410466,1.501022
183,6.1,1,694.463692,311.034563,586.921635,311.02936,640.692663,311.031961,2.504841,1.818811,-1.685899,1.471792,0.409471,1.645301
184,6.133333,1,694.522438,310.924528,587.600231,311.376078,641.061335,311.150303,2.517033,1.850106,-1.668158,1.416009,0.424438,1.633058
185,6.166667,1,694.473228,310.641491,587.758703,312.178091,641.115966,311.409791,2.507702,1.912104,-1.67018,1.241602,0.418761,1.576853
186,6.2,1,693.745728,309.576504,587.842455,311.724046,640.794091,310.650275,2.504014,1.713854,-1.688798,1.328629,0.407608,1.521242
187,6.233333,1,692.842789,308.141838,587.716398,311.35189,640.279593,309.746864,2.486248,1.666676,-1.753321,1.488237,0.366463,1.577456
188,6.266667,1,693.143215,307.925631,587.788858,311.649894,640.466037,309.787762,2.504919,1.651544,-1.773173,1.37898,0.365873,1.515262
189,6.3,1,693.117466,306.859544,587.572556,311.75678,640.345011,309.308162,2.534239,1.438522,-1.806892,1.47048,0.363673,1.454501
190,6.333333,1,692.833595,307.123286,587.252607,311.909773,640.043101,309.516529,2.545052,1.453732,-1.773195,1.346116,0.385929,1.399924
191,6.366667,1,692.766609,307.584625,587.145605,312.20884,639.956107,309.896733,2.543721,1.434272,-1.760676,1.300414,0.391522,1.367343
192,6.4,1,691.319981,308.062053,585.961037,313.08729,638.640509,310.574672,2.514661,1.60903,-1.83683,1.299912,0.338915,1.454471
193,6.433333,1,689.28133,308.649988,583.395605,313.17768,636.338468,310.913834,2.47416,1.829458,-1.796517,1.341186,0.338822,1.585322
194,6.466667,1,689.388447,308.880835,583.541765,313.675386,636.465106,311.27811,2.469471,1.80465,-1.777575,1.315626,0.345948,1.560138
195,6.5,1,689.105701,309.120571,583.35537,314.128556,636.230536,311.624563,2.46385,1.786943,-1.781017,1.284386,0.341416,1.535664
196,6.533333,1,689.125137,309.131895,582.804518,314.498507,635.964828,311.815201,2.453328,1.794885,-1.801035,1.341736,0.326147,1.568311
197,6.566667,1,689.054947,309.446143,582.630119,314.783862,635.842533,312.115003,2.470599,1.858701,-1.79585,1.354773,0.337374,1.606737
198,6.6,1,689.045296,310.124667,582.58276,315.40423,635.814028,312.764449,2.473759,1.796219,-1.773402,1.306494,0.350178,1.551357
199,6.633333,1,689.668255,310.58664,582.841721,315.860919,636.254988,313.223779,2.471089,1.815946,-1.756393,1.349337,0.357348,1.582641
200,6.666667,1,690.022659,311.509041,583.136606,316.461938,636.579633,313.985489,2.494783,1.759366,-1.734124,1.397966,0.380329,1.578666
201,6.7,1,690.723457,311.248142,583.741379,316.592851,637.232418,313.920497,2.496541,1.756655,-1.724961,1.458498,0.38579,1.607576
202,6.733333,1,691.107292,311.52523,583.797712,316.140486,637.452502,313.832858,2.487234,1.795432,-1.757722,1.48922,0.364756,1.642326
203,6.766667,1,691.587448,311.843743,584.23007,316.380517,637.908759,314.11213,2.48359,1.818108,-1.753635,1.409418,0.364977,1.613763
204,6.8,1,691.89209,311.551264,584.431295,316.40235,638.161693,313.976807,2.494806,1.797681,-1.766582,1.428451,0.364112,1.613066
205,6.833333,1,691.741238,312.08218,584.170818,316.399421,637.956028,314.240801,2.483926,1.876671,-1.749921,1.403388,0.367002,1.640029
206,6.866667,1,692.002392,311.932728,583.928709,316.505277,637.96555,314.219002,2.480453,1.920038,-1.762955,1.442738,0.358749,1.681388
207,6.9,1,691.462898,312.397109,583.44615,316.667352,637.454524,314.532231,2.483949,1.921611,-1.74891,1.463458,0.367519,1.692535
208,6.933333,1,691.035271,312.950631,582.711554,316.432058,636.873412,314.691345,2.500509,2.027031,-1.728315,1.499818,0.386097,1.763425
