frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
57,1.9,1,668.483963,410.016128,564.162216,412.112553,616.32309,411.06434,2.827866,1.948812,-1.866641,1.937519,0.480613,1.943166
58,1.933333,1,668.539009,410.162759,564.174633,412.145898,616.356821,411.154329,2.829662,1.869332,-1.869261,1.788409,0.4802,1.828871
59,1.966667,1,668.461323,410.13922,563.979168,412.086536,616.220245,411.112878,2.830086,1.82608,-1.851611,1.645507,0.489238,1.735793
60,2.0,1,668.101463,409.95036,563.919888,412.031164,616.010675,410.990762,2.820657,1.770802,-1.858167,1.693343,0.481245,1.732072
61,2.033333,1,667.833214,409.497775,563.512554,412.074401,615.672884,410.786088,2.845178,1.76102,-1.880121,1.766929,0.482528,1.763974
62,2.066667,1,667.564468,409.356519,563.250437,412.055122,615.407453,410.70582,2.843836,1.73513,-1.876883,1.78108,0.483477,1.758105
63,2.1,1,667.42754,409.44412,563.310528,411.989096,615.369034,410.716608,2.842473,1.715981,-1.886285,1.712721,0.478094,1.714351
64,2.133333,1,667.305775,409.414648,563.252935,411.896549,615.279355,410.655599,2.823781,1.683847,-1.882125,1.730891,0.470828,1.707369
65,2.166667,1,667.148132,409.341359,563.031673,411.926805,615.089903,410.634082,2.819811,1.713397,-1.871204,1.716331,0.474303,1.714864
66,2.2,1,666.898651,409.335769,562.935038,412.190369,614.916844,410.763069,2.815213,1.69228,-1.896484,1.692568,0.459365,1.692424
67,2.233333,1,666.975193,409.320427,562.954273,412.272424,614.964733,410.796425,2.825493,1.662324,-1.890905,1.625773,0.467294,1.644049
68,2.266667,1,666.58371,409.26071,562.839479,412.220474,614.711595,410.740592,2.810266,1.713083,-1.905093,1.696758,0.452586,1.704921
69,2.3,1,666.77948,409.330813,562.697678,412.306809,614.738579,410.818811,2.827692,1.726994,-1.856747,1.559695,0.485472,1.643345
70,2.333333,1,666.394272,409.363911,562.43845,412.480874,614.416361,410.922393,2.818442,1.749726,-1.903022,1.770096,0.45771,1.759911
71,2.366667,1,666.490536,409.599785,562.350216,412.795583,614.420376,411.197684,2.828003,1.668378,-1.86778,1.474853,0.480111,1.571616
72,2.4,1,666.187744,409.916682,562.25091,413.162574,614.219327,411.539628,2.8221,1.663802,-1.929483,1.553594,0.446309,1.608698
73,2.433333,1,665.005665,415.953938,566.285887,418.550928,615.645776,417.252433,2.820625,15.121135,-1.783838,3.527394,0.518394,9.324265
74,2.466667,1,664.499722,415.779433,569.22143,418.539652,616.860576,417.159542,2.748985,110.977019,-1.712688,2.79,0.518149,56.883509
75,2.5,1,667.17186,412.601509,564.367313,415.488521,615.769587,414.045015,2.961412,8.370981,-1.959916,3.183973,0.500748,5.777477
76,2.533333,1,666.921196,410.898982,564.236937,413.332744,615.579066,412.115863,2.892228,3.161838,-1.910737,1.778258,0.490746,2.470048
77,2.566667,1,666.657906,410.402656,563.044987,413.129282,614.851446,411.765969,2.851037,2.35133,-1.888681,1.411012,0.481178,1.881171
78,2.6,1,667.05061,409.752746,563.054914,412.363307,615.052762,411.058027,2.84157,2.26139,-1.86585,1.486006,0.48786,1.873698
79,2.633333,1,667.193775,408.968596,563.168631,411.611087,615.181203,410.289842,2.865397,1.985486,-1.841144,1.212224,0.512126,1.598855
80,2.666667,1,667.396145,408.597507,563.991776,410.800502,615.69396,409.699005,2.868385,1.973102,-1.823349,1.011242,0.522518,1.492172
81,2.7,1,667.755432,407.152795,563.864927,409.903808,615.81018,408.528301,2.871877,1.891573,-1.826466,1.091466,0.522705,1.491519
82,2.733333,1,667.731895,406.655331,563.905888,409.341048,615.818892,407.998189,2.850386,1.933703,-1.800809,1.127003,0.524789,1.530353
83,2.766667,1,667.439079,406.569854,563.76874,409.569132,615.603909,408.069493,2.865779,1.845779,-1.83405,1.156307,0.515865,1.501043
84,2.8,1,667.337456,407.258431,563.741407,410.093204,615.539432,408.675817,2.843562,1.840452,-1.874066,1.40806,0.484748,1.624256
85,2.833333,1,667.460308,407.759489,563.659372,410.834352,615.55984,409.29692,2.894525,1.926546,-1.864759,1.327772,0.514883,1.627159
86,2.866667,1,667.668419,408.225517,563.918457,411.338682,615.793438,409.7821,2.874244,1.868013,-1.84889,1.168183,0.512677,1.518098
87,2.9,1,668.203831,408.867842,564.160061,411.308942,616.181946,410.088392,2.872888,1.862449,-1.882174,1.469215,0.495357,1.665832
88,2.933333,1,668.652649,409.03946,564.949121,411.439297,616.800885,410.239379,2.85309,2.06503,-1.826571,1.381949,0.513259,1.72349
89,2.966667,1,668.493519,409.088277,564.614859,411.096243,616.554189,410.09226,2.875596,1.851091,-1.867103,1.224214,0.504247,1.537653
90,3.0,1,668.040409,408.4973,564.408979,410.589863,616.224694,409.543582,2.851367,1.880633,-1.874931,1.106477,0.488218,1.493555
91,3.033333,1,667.354355,407.505902,563.542137,409.970284,615.448246,408.738093,2.864205,1.770666,-1.913308,1.182735,0.475449,1.4767
92,3.066667,1,667.016125,407.445831,563.407717,409.59824,615.211921,408.522035,2.860001,1.825657,-1.894752,1.030758,0.482624,1.428208
93,3.1,1,666.80624,406.845285,564.038734,408.565128,615.422487,407.705206,2.849669,2.743864,-1.848722,1.566005,0.500473,2.154934
94,3.133333,1,666.816444,406.183026,563.463583,408.665861,615.140014,407.424443,2.839762,1.935202,-1.895692,1.222911,0.472035,1.579056
95,3.166667,1,666.732674,406.981176,564.975576,408.691868,615.854125,407.836522,2.824366,1.968714,-1.853144,1.107533,0.485611,1.538123
96,3.2,1,666.989841,407.827145,566.227217,408.834046,616.608529,408.330595,2.822529,2.439558,-1.817284,1.243267,0.502623,1.841412
97,3.233333,1,667.037525,407.867056,566.709909,408.921937,616.873717,408.394496,2.806347,2.34638,-1.830446,1.083714,0.487951,1.715047
98,3.266667,1,667.119942,408.289515,566.581745,408.885845,616.850843,408.58768,2.797815,2.309274,-1.835588,1.15106,0.481114,1.730167
99,3.3,1,667.109776,408.12634,565.970516,408.977029,616.540146,408.551685,2.801462,2.301046,-1.830971,0.864694,0.485245,1.58287
100,3.333333,1,667.030983,407.720211,565.558233,408.953329,616.294608,408.33677,2.818848,2.329909,-1.841058,0.857581,0.488895,1.593745
101,3.366667,1,666.509972,407.773308,566.0287,409.109648,616.269336,408.441478,2.778542,2.394067,-1.789793,1.246368,0.494374,1.820217
102,3.4,1,666.624393,408.022077,566.307421,409.639385,616.465907,408.830731,2.770625,2.61438,-1.836294,1.297865,0.467166,1.956123
103,3.433333,1,666.625595,408.553187,565.953674,410.462404,616.289635,409.507796,2.7643,2.362304,-1.823238,1.037576,0.470531,1.69994
104,3.466667,1,666.794376,408.471701,565.37674,410.176653,616.085558,409.324177,2.841452,2.224055,-1.845427,0.821918,0.498012,1.522986
105,3.5,1,666.200218,408.676075,564.501848,410.334721,615.351033,409.505398,2.838833,2.260266,-1.877,1.111608,0.480917,1.685937
106,3.533333,1,665.099049,408.385752,563.290043,410.251873,614.194546,409.318812,2.849918,1.997263,-1.886924,0.92973,0.481497,1.463497
107,3.566667,1,663.432808,408.49171,562.091208,410.890614,612.762008,409.691162,2.853078,1.928885,-1.9166,1.155505,0.468239,1.542195
108,3.6,1,662.748108,409.232386,561.102037,411.550673,611.925073,410.39153,2.852572,2.04836,-1.925869,1.444142,0.463351,1.746251
109,3.633333,1,662.16835,409.031875,560.809031,411.635839,611.48869,410.333857,2.875166,2.139361,-1.914681,1.196006,0.480242,1.667683
110,3.666667,1,661.495056,407.689655,560.279121,411.059797,610.887089,409.374726,2.846974,1.976592,-1.902515,1.204372,0.472229,1.590482
111,3.7,1,661.359692,407.255856,559.76778,410.227486,610.563736,408.741671,2.843328,2.013968,-1.869357,1.063742,0.486985,1.538855
112,3.733333,1,660.83971,407.446207,560.359192,410.851732,610.599451,409.14897,2.8098,2.332089,-1.819249,1.35514,0.495276,1.843614
113,3.766667,1,660.364761,408.048835,559.843855,411.592591,610.104308,409.820713,2.75748,2.12969,-1.924299,1.502407,0.41659,1.816048
114,3.8,1,660.61058,407.88846,559.29616,411.83635,609.95337,409.862405,2.838602,2.032118,-1.926619,1.03271,0.455992,1.532414
115,3.833333,1,660.612621,407.676415,558.985357,411.345313,609.798989,409.510864,2.871992,2.182961,-1.885177,1.1072,0.493407,1.645081
116,3.866667,1,660.287457,407.774531,559.077892,411.461045,609.682674,409.617788,2.917244,2.392787,-1.933431,1.335768,0.491907,1.864277
117,3.9,1,657.733669,410.945503,561.709595,414.452813,609.721632,412.699158,2.72716,21.611115,-1.82393,2.451587,0.451615,12.031351
118,3.933333,1,656.917725,411.979945,560.640287,415.57698,608.779006,413.778462,2.67034,78.13752,-1.81924,6.182369,0.42555,42.159944
119,3.966667,1,659.645882,409.893401,557.954607,414.352144,608.800244,412.122772,2.908326,7.82707,-2.02508,1.97263,0.441623,4.89985
120,4.0,1,659.911728,408.060465,557.596464,412.727573,608.754096,410.394019,2.912529,2.424764,-1.95655,1.44368,0.477989,1.934222
121,4.033333,1,659.578724,406.54403,557.311373,410.783637,608.445048,408.663833,2.859551,2.079458,-1.871814,1.120598,0.493868,1.600028
122,4.066667,1,659.716797,405.380359,556.85751,410.055857,608.287153,407.718108,2.881073,1.794832,-1.868267,1.406233,0.506403,1.600532
123,4.1,1,660.14101,405.134754,557.091541,410.013939,608.616276,407.574347,2.873973,1.750792,-1.877133,1.417432,0.49842,1.584112
124,4.133333,1,660.585022,405.291116,557.81806,410.094931,609.201541,407.693024,2.912378,1.895547,-1.854199,1.194652,0.529089,1.5451
125,4.166667,1,661.210861,405.456018,558.287296,410.058678,609.749079,407.757348,2.871915,1.829562,-1.858004,1.106947,0.506955,1.468255
126,4.2,1,661.47377,405.461329,559.58806,409.55777,610.530915,407.50955,2.864467,1.811533,-1.868311,1.270002,0.498078,1.540767
127,4.233333,1,662.66346,405.283381,560.941353,409.203011,611.802406,407.243196,2.863976,1.753433,-1.880859,1.352578,0.491559,1.553006
128,4.266667,1,663.663368,404.935305,562.420511,408.54499,613.04194,406.740147,2.858934,1.673304,-1.895457,1.364047,0.481739,1.518676
129,4.3,1,665.223637,404.785252,564.110966,408.166691,614.667301,406.475971,2.834548,1.703552,-1.885748,1.491918,0.4744,1.597735
130,4.333333,1,666.569691,404.904127,565.614548,407.683915,616.092119,406.294021,2.798941,1.668494,-1.892473,1.46947,0.453234,1.568982
131,4.366667,1,668.078194,404.864613,567.222948,407.031966,617.650571,405.94829,2.783111,1.676165,-1.887198,1.497048,0.447956,1.586607
132,4.4,1,669.390106,404.87576,568.629675,405.981356,619.009891,405.428558,2.752845,1.684233,-1.855539,1.505592,0.448653,1.594913
133,4.433333,1,670.422478,404.674155,569.856272,405.090895,620.139375,404.882525,2.752737,1.693098,-1.888851,1.411366,0.431943,1.552232
134,4.466667,1,670.888176,404.609106,570.724125,404.503362,620.80615,404.556234,2.770981,1.554731,-1.918519,1.376847,0.426231,1.465789
135,4.5,1,671.439877,404.478128,571.247959,403.395889,621.343918,403.937008,2.808985,1.617878,-1.926099,1.443441,0.441443,1.53066
136,4.533333,1,671.531773,404.384401,571.45093,402.780086,621.491351,403.582243,2.80183,1.679889,-1.945678,1.52381,0.428076,1.60185
137,4.566667,1,671.641312,403.923318,571.251192,402.596183,621.446252,403.259751,2.819872,1.663973,-1.915778,1.551106,0.452047,1.60754
138,4.6,1,671.458912,404.217138,571.106148,402.398311,621.28253,403.307725,2.817145,1.476882,-1.938638,1.502343,0.439253,1.489612
139,4.633333,1,671.048813,404.136339,571.17877,402.464701,621.113791,403.30052,2.800516,1.566584,-1.90717,1.398857,0.446673,1.482721
140,4.666667,1,670.717297,404.155126,571.189547,402.657273,620.953422,403.406199,2.795469,1.501894,-1.897332,1.520116,0.449069,1.511005
141,4.7,1,669.815044,404.084927,570.650063,402.64325,620.232553,403.364089,2.814631,1.577052,-1.881389,1.3978,0.466621,1.487426
142,4.733333,1,668.706493,403.592752,569.556589,402.770011,619.131541,403.181382,2.847074,1.562062,-1.891033,1.302873,0.478021,1.432467
143,4.766667,1,667.501049,403.062136,567.876654,402.682153,617.688851,402.872145,2.868683,1.59315,-1.883508,1.164571,0.492588,1.37886
144,4.8,1,666.414223,402.735937,566.228113,403.066235,616.321168,402.901086,2.896017,1.547663,-1.860854,1.169297,0.517582,1.35848
145,4.833333,1,665.564346,402.80532,565.117397,403.130275,615.340872,402.967798,2.910344,1.560426,-1.851607,1.180544,0.529368,1.370485
146,4.866667,1,664.570942,402.698557,564.472942,403.206772,614.521942,402.952664,2.905169,1.63967,-1.833431,1.071861,0.535869,1.355765
147,4.9,1,664.487743,402.784313,564.14279,403.132163,614.315267,402.958238,2.905404,1.785563,-1.836802,1.103255,0.534301,1.444409
148,4.933333,1,664.268265,402.514772,563.942471,403.174746,614.105368,402.844759,2.878252,1.779371,-1.846105,1.191011,0.516074,1.485191
149,4.966667,1,663.990364,402.252967,563.574667,403.102981,613.782516,402.677974,2.896149,1.64086,-1.826497,1.196056,0.534826,1.418458
150,5.0,1,663.509064,402.250178,563.181524,403.168566,613.345294,402.709372,2.870957,1.692598,-1.844851,1.192482,0.513053,1.44254
151,5.033333,1,663.283463,402.206147,562.768764,403.570898,613.026114,402.888522,2.855902,1.699425,-1.865553,1.258593,0.495174,1.479009
152,5.066667,1,663.101006,402.287096,562.444315,403.83516,612.77266,403.061128,2.869919,1.617922,-1.861455,1.274652,0.504232,1.446287
153,5.1,1,662.842197,402.373871,562.337761,403.758931,612.589979,403.066401,2.886561,1.668134,-1.848511,1.14562,0.519025,1.406877
154,5.133333,1,662.826614,402.511371,562.37504,403.900048,612.600827,403.205709,2.866043,1.637107,-1.85085,1.102596,0.507597,1.369852
155,5.166667,1,662.915211,402.794709,562.404728,403.8989,612.659969,403.346804,2.881041,1.640068,-1.834214,1.074206,0.523414,1.357137
156,5.2,1,663.168507,402.784249,562.4792,404.075346,612.823853,403.429797,2.887947,1.640374,-1.853699,1.14242,0.517124,1.391397
157,5.233333,1,663.245029,402.818023,562.7847,404.076376,613.014865,403.447199,2.912089,1.619538,-1.845466,1.142089,0.533312,1.380814
158,5.266667,1,663.418064,403.182696,562.984858,404.090345,613.201461,403.636521,2.909571,1.678186,-1.851784,1.153943,0.528894,1.416064
159,5.3,1,663.582497,403.253775,563.222466,404.316863,613.402481,403.785319,2.899878,1.673045,-1.852194,1.138124,0.523842,1.405585
160,5.333333,1,663.804684,403.401479,563.28227,404.416673,613.543477,403.909076,2.895579,1.586618,-1.865101,1.186702,0.515239,1.38666
161,5.366667,1,663.973007,403.501139,563.380299,404.251117,613.676653,403.876128,2.886374,1.566581,-1.861853,1.309764,0.512261,1.438173
162,5.4,1,664.048843,403.467064,563.585291,404.389497,613.817067,403.92828,2.888407,1.624253,-1.865736,1.251419,0.511336,1.437836
163,5.433333,1,664.11768,403.636687,563.656836,404.443892,613.887258,404.04029,2.882565,1.630323,-1.857278,1.323246,0.512644,1.476784
164,5.466667,1,664.091911,403.644272,564.031839,404.320092,614.061875,403.982182,2.881817,1.6649,-1.854707,1.252282,0.513555,1.458591
165,5.5,1,664.229298,403.614371,564.068699,404.347944,614.148998,403.981158,2.879633,1.627245,-1.850125,1.260418,0.514754,1.443832
166,5.533333,1,664.534607,403.893589,564.33917,404.519552,614.436889,404.20657,2.901988,1.551013,-1.838723,1.25218,0.531632,1.401596
167,5.566667,1,665.107079,404.512954,566.135693,405.862137,615.621386,405.187545,2.952311,1.983339,-1.87716,1.451977,0.537576,1.717658
168,5.6,1,663.136559,409.059781,573.494215,410.365781,618.315387,409.712781,2.612076,284.729194,-1.742142,3.582333,0.434967,144.155763
169,5.633333,1,663.827572,410.335611,574.115038,412.000984,618.971305,411.168298,2.6152,74.288308,-1.716344,4.357544,0.449428,39.322926
170,5.666667,1,665.650978,409.839295,571.370525,411.171151,618.510752,410.505223,2.634432,79.547353,-1.82663,2.549423,0.403901,41.048388
171,5.7,1,666.946564,408.447711,569.470806,409.802581,618.208685,409.125146,2.741697,12.573894,-1.970032,2.734564,0.385832,7.654229
172,5.733333,1,668.176765,407.985889,569.048529,408.563991,618.612647,408.27494,2.872164,3.582496,-1.968788,2.159168,0.451688,2.870832
173,5.766667,1,668.52623,407.77143,568.455572,408.165865,618.490901,407.968647,2.8735,2.952148,-1.928596,1.75957,0.472452,2.355859
174,5.8,1,668.678112,408.116008,567.932405,408.494682,618.305259,408.305345,2.840544,2.634166,-1.934639,1.485292,0.452952,2.059729
175,5.833333,1,668.974419,408.352482,567.724028,408.54956,618.349223,408.451021,2.838674,2.285617,-1.907626,1.38481,0.465524,1.835213
176,5.866667,1,668.983212,408.381214,567.182713,408.698434,618.082962,408.539824,2.82637,1.983159,-1.897077,1.326671,0.464646,1.654915
177,5.9,1,668.886452,408.274248,567.111931,408.722745,617.999191,408.498496,2.819598,2.053211,-1.894414,1.395692,0.462592,1.724451
178,5.933333,1,668.500938,408.275836,566.344719,408.766315,617.422829,408.521075,2.827593,1.965898,-1.882168,1.337632,0.472713,1.651765
179,5.966667,1,667.827225,408.389561,565.387373,408.956301,616.607299,408.672931,2.842872,1.909653,-1.898568,1.297469,0.472152,1.603561
180,6.0,1,667.026081,408.273937,564.461918,409.387397,615.743999,408.830667,2.840414,1.93095,-1.874543,1.471116,0.482936,1.701033
181,6.033333,1,666.260567,407.984236,563.436546,409.658053,614.848557,408.821145,2.835109,1.876578,-1.838927,1.500603,0.498091,1.68859
182,6.066667,1,665.560246,408.258991,562.665815,409.858103,614.11303,409.058547,2.814299,1.80999,-1.857643,1.473499,0.478328,1.641744
183,6.1,1,664.961109,408.0392,562.369204,410.216961,613.665156,409.128081,2.813938,1.830969,-1.840184,1.455624,0.486877,1.643297
184,6.133333,1,664.345455,408.313537,561.716919,410.153629,613.031187,409.233583,2.821681,1.935595,-1.859618,1.460386,0.481032,1.697991
185,6.166667,1,664.13929,408.048159,561.600561,410.103353,612.869925,409.075756,2.820348,1.972874,-1.837163,1.566224,0.491593,1.769549
186,6.2,1,663.916321,408.13826,561.459856,409.950746,612.688088,409.044503,2.815467,1.950009,-1.852522,1.267819,0.481472,1.608914
187,6.233333,1,663.665466,407.8178,561.617804,409.895074,612.641635,408.856437,2.814405,1.90351,-1.858818,1.337682,0.477794,1.620596
188,6.266667,1,663.641987,407.803499,561.443787,409.808396,612.542887,408.805947,2.822791,1.88155,-1.864336,1.246314,0.479227,1.563932
189,6.3,1,663.672447,407.763695,561.305647,409.622422,612.489047,408.693058,2.829686,1.876628,-1.859402,1.168391,0.485142,1.52251
190,6.333333,1,663.636684,407.414181,561.270895,409.541892,612.45379,408.478037,2.82652,1.848328,-1.856036,1.167581,0.485242,1.507955
191,6.366667,1,663.595104,407.421219,561.261158,409.485887,612.428131,408.453553,2.825622,1.899291,-1.855323,1.075133,0.485149,1.487212
192,6.4,1,663.421917,407.367339,561.481247,409.350296,612.451582,408.358818,2.835825,1.886576,-1.84066,1.17694,0.497582,1.531758
193,6.433333,1,663.38356,407.375761,561.416359,409.383341,612.39996,408.379551,2.820683,1.896901,-1.836585,1.139681,0.492049,1.518291
194,6.466667,1,663.446064,407.382799,561.390305,409.383352,612.418184,408.383076,2.825163,1.905928,-1.830622,1.099946,0.497271,1.502937
195,6.5,1,663.459854,407.362404,561.434765,409.644824,612.447309,408.503614,2.806282,1.872251,-1.84943,1.136437,0.478426,1.504344
196,6.533333,1,663.54641,407.522897,561.405373,409.623774,612.475891,408.573335,2.835822,1.874896,-1.830048,1.186461,0.502887,1.530679
197,6.566667,1,663.748074,407.695148,561.429186,409.812967,612.58863,408.754057,2.815093,1.848145,-1.858603,1.294297,0.478245,1.571221
