frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
32,1.066667,1,658.599873,328.918315,565.881586,329.614064,612.240729,329.26619,2.723317,1.987564,-1.919716,1.583355,0.401801,1.785459
33,1.1,1,658.38541,328.601418,565.853729,328.408567,612.11957,328.504992,2.731658,1.941288,-1.905001,1.507605,0.413329,1.724446
34,1.133333,1,658.117542,328.010994,565.789061,327.839037,611.953301,327.925015,2.76376,1.847143,-1.885641,1.494883,0.439059,1.671013
35,1.166667,1,658.191509,327.602295,565.733509,327.28404,611.962509,327.443167,2.731971,1.774458,-1.909347,1.510006,0.411312,1.642232
36,1.2,1,658.216896,327.373395,565.764332,326.761084,611.990614,327.06724,2.744844,1.82787,-1.918681,1.441564,0.413081,1.634717
37,1.233333,1,658.41526,327.018405,566.455717,326.172951,612.435489,326.595678,2.756679,1.784793,-1.897872,1.463579,0.429404,1.624186
38,1.266667,1,658.550606,326.678456,566.874037,325.604376,612.712321,326.141416,2.767462,1.752219,-1.885679,1.307935,0.440892,1.530077
39,1.3,1,659.2556,326.524556,567.372227,325.357742,613.313913,325.941149,2.764085,1.764055,-1.897383,1.468873,0.433351,1.616464
40,1.333333,1,659.933052,326.328551,568.097506,325.064936,614.015279,325.696743,2.762476,1.712253,-1.925515,1.520121,0.418481,1.616187
41,1.366667,1,660.481052,326.126763,568.881989,324.890925,614.68152,325.508844,2.771422,1.67337,-1.922896,1.623966,0.424263,1.648668
42,1.4,1,661.089344,326.182054,569.509735,324.268674,615.29954,325.225364,2.779882,1.72707,-1.921596,1.616508,0.429143,1.671789
43,1.433333,1,661.50713,326.347724,570.055027,323.885944,615.781078,325.116834,2.786071,1.8357,-1.958313,1.664495,0.413879,1.750098
44,1.466667,1,662.280788,326.379272,570.67338,323.681002,616.477084,325.030137,2.805638,1.868662,-1.973397,1.738224,0.41612,1.803443
45,1.5,1,662.983589,326.487595,571.658392,323.450664,617.320991,324.96913,2.819899,1.781602,-1.968783,1.865907,0.425558,1.823755
46,1.533333,1,663.643551,326.375721,572.283821,323.288299,617.963686,324.83201,2.82952,1.785866,-1.98795,1.720463,0.420785,1.753165
47,1.566667,1,664.223232,326.403396,573.183651,323.15045,618.703442,324.776923,2.80701,1.738039,-2.007799,1.786652,0.399605,1.762345
48,1.6,1,665.233383,326.173182,574.413118,322.571232,619.823251,324.372207,2.812209,1.794199,-1.995667,1.803043,0.408271,1.798621
49,1.633333,1,666.402073,325.967692,575.728922,321.980503,621.065497,323.974097,2.830581,1.824672,-1.961682,1.808152,0.434449,1.816412
50,1.666667,1,667.566833,326.042558,576.597395,321.484476,622.082114,323.763517,2.826354,1.76562,-1.965593,1.918188,0.430381,1.841904
51,1.7,1,667.946091,325.757959,577.588024,321.04365,622.767057,323.400805,2.829153,1.751389,-1.959068,1.966161,0.435042,1.858775
52,1.733333,1,668.263359,326.0317,577.718191,321.079125,622.990775,323.555413,2.80913,1.748921,-1.982437,1.912781,0.413346,1.830851
53,1.766667,1,668.482952,326.278056,577.797108,321.048269,623.14003,323.663162,2.789117,1.733997,-1.991878,1.83311,0.39862,1.783553
54,1.8,1,668.614082,326.907924,577.731581,321.356884,623.172832,324.132404,2.787494,1.759708,-2.007772,1.867051,0.389861,1.81338
55,1.833333,1,668.493557,327.11107,577.381134,321.779611,622.937346,324.44534,2.805276,1.724709,-1.969341,1.888691,0.417967,1.8067
56,1.866667,1,667.743607,327.382911,576.513548,322.307308,622.128577,324.84511,2.783145,1.677874,-2.019311,1.938477,0.381917,1.808176
57,1.9,1,664.491501,327.072564,573.643837,322.724193,619.067669,324.898379,2.794972,1.928586,-2.085738,1.865661,0.354617,1.897124
58,1.933333,1,661.521664,327.402792,570.46423,322.790605,615.992947,325.096698,2.715568,1.725126,-2.178195,1.587699,0.268687,1.656413
59,1.966667,1,660.620861,327.44008,569.303665,322.792193,614.962263,325.116136,2.696289,1.708669,-2.192963,1.526684,0.251663,1.617677
60,2.0,1,659.628296,327.419931,568.405104,323.262352,614.0167,325.341142,2.684612,1.631502,-2.164761,1.382237,0.259926,1.506869
61,2.033333,1,659.127216,327.3327,567.577438,323.636257,613.352327,325.484479,2.702614,1.520138,-2.156882,1.346652,0.272866,1.433395
62,2.066667,1,659.90099,326.934119,567.688999,323.730505,613.794994,325.332312,2.727786,1.647219,-2.150788,1.574015,0.288499,1.610617
63,2.1,1,659.979687,326.927837,568.032913,323.635694,614.0063,325.281765,2.739805,1.701494,-2.126596,1.557324,0.306604,1.629409
64,2.133333,1,662.614002,326.655217,571.318159,322.929296,616.966081,324.792257,2.777582,1.731632,-1.944663,1.614042,0.41646,1.672837
65,2.166667,1,662.968674,326.115696,572.205563,322.200631,617.587118,324.158164,2.805226,1.666173,-1.913689,1.500612,0.445768,1.583392
66,2.2,1,662.65152,325.44597,572.177153,321.552165,617.414336,323.499067,2.816221,1.689318,-1.914052,1.439028,0.451085,1.564173
67,2.233333,1,662.882881,324.341329,571.820621,320.647632,617.351751,322.494481,2.808603,1.676643,-1.921057,1.442821,0.443773,1.559732
68,2.266667,1,662.77462,323.639304,572.247801,319.499127,617.51121,321.569215,2.805275,1.694458,-1.923733,1.342956,0.440771,1.518707
69,2.3,1,663.061733,322.99574,572.250118,319.089634,617.655926,321.042687,2.791372,1.684358,-1.921115,1.413369,0.435128,1.548864
70,2.333333,1,663.458843,322.941114,572.528753,319.01517,617.993798,320.978142,2.828545,1.645305,-1.943853,1.57182,0.442346,1.608563
71,2.366667,1,663.814316,323.143793,572.948818,318.965431,618.381567,321.054612,2.825617,1.729712,-1.977544,1.56815,0.424036,1.648931
72,2.4,1,664.251804,323.25283,573.475561,319.116579,618.863683,321.184705,2.825511,1.723308,-1.978058,1.597187,0.423726,1.660248
73,2.433333,1,664.763718,323.127496,573.747587,318.98793,619.255652,321.057713,2.8331,1.676806,-1.98769,1.582681,0.422705,1.629743
74,2.466667,1,665.407314,323.006898,575.009642,318.180274,620.208478,320.593586,2.819935,1.768423,-1.969187,1.591766,0.425374,1.680095
75,2.5,1,666.10075,323.027283,575.331011,318.571452,620.71588,320.799368,2.817797,1.776691,-2.012408,1.745426,0.402694,1.761059
76,2.533333,1,666.969967,323.349915,576.21726,318.674058,621.593614,321.011986,2.817241,1.680388,-2.015792,1.88209,0.400725,1.781239
77,2.566667,1,667.592621,323.808986,577.061596,318.597384,622.327108,321.203185,2.820324,1.756078,-2.001865,1.922367,0.409229,1.839222
78,2.6,1,668.054771,324.15513,577.646742,318.711308,622.850757,321.433219,2.827853,1.802581,-1.986032,1.916992,0.42091,1.859787
79,2.633333,1,668.379192,324.260836,577.837458,318.557022,623.108325,321.408929,2.828106,1.779383,-1.989362,1.909309,0.419372,1.844346
80,2.666667,1,668.348179,323.819827,577.691164,318.301917,623.019671,321.060872,2.802519,1.740619,-1.984101,1.912956,0.409209,1.826787
81,2.7,1,668.564053,323.405238,577.669258,318.211173,623.116655,320.808206,2.796952,1.771938,-1.97954,1.962314,0.408706,1.867126
82,2.733333,1,668.574467,323.610631,578.087053,318.029796,623.33076,320.820214,2.812539,1.870064,-1.975658,1.875426,0.41844,1.872745
83,2.766667,1,668.429031,323.539934,577.906046,318.279596,623.167539,320.909765,2.799859,1.836634,-1.98081,1.876439,0.409524,1.856537
84,2.8,1,668.929901,323.413639,578.435822,318.10904,623.682861,320.761339,2.810614,1.873163,-1.964981,1.872668,0.422816,1.872916
85,2.833333,1,669.310474,323.503681,578.661022,318.248375,623.985748,320.876028,2.802243,1.801605,-1.970657,1.903228,0.415793,1.852417
86,2.866667,1,669.888668,323.734056,579.437914,318.419436,624.663291,321.076746,2.799815,1.708213,-1.97966,1.806676,0.410078,1.757445
87,2.9,1,670.638618,324.317345,580.272713,319.009591,625.455666,321.663468,2.81221,1.687519,-1.977942,1.769325,0.417134,1.728422
88,2.933333,1,671.426926,325.266064,581.038637,319.829805,626.232781,322.547935,2.800592,1.848992,-1.953279,1.72236,0.423657,1.785676
89,2.966667,1,672.359409,326.445635,581.941166,321.427941,627.150288,323.936788,2.819507,1.7693,-1.9432,1.778095,0.438153,1.773698
90,3.0,1,673.30759,327.728155,582.741137,322.486174,628.024364,325.107164,2.812208,1.888313,-1.948558,1.836828,0.431825,1.86257
91,3.033333,1,673.997269,328.754743,583.285694,323.493531,628.641481,326.124137,2.777263,1.89246,-1.980153,1.86678,0.398555,1.87962
92,3.066667,1,674.567127,329.829397,583.855362,324.392973,629.211245,327.111185,2.762931,1.951319,-2.015071,1.75664,0.37393,1.853979
93,3.1,1,675.251694,330.831487,584.272318,325.100706,629.762006,327.966096,2.738951,1.941667,-2.003992,1.795775,0.36748,1.868721
94,3.133333,1,675.942936,331.54902,584.883347,325.914037,630.413141,328.731529,2.740186,1.879863,-2.016062,1.975985,0.362062,1.927924
95,3.166667,1,676.525192,332.480975,585.351992,326.62471,630.938592,329.552843,2.774961,1.908944,-2.000904,2.287484,0.387028,2.098214
96,3.2,1,673.696709,334.931678,587.139292,328.149192,630.418,331.540435,2.721396,3.54646,-1.866514,1.464284,0.427441,2.505372
97,3.233333,1,673.254623,336.688573,590.046396,329.596335,631.65051,333.142454,2.712985,3.098266,-1.702124,2.168519,0.505431,2.633392
98,3.266667,1,674.354153,335.171875,585.922184,327.922567,630.138168,331.547221,2.797972,3.48189,-1.961771,3.446389,0.4181,3.464139
99,3.3,1,674.951401,333.73582,585.170603,326.797825,630.061002,330.266823,2.820855,2.542213,-1.980184,2.654149,0.420335,2.598181
100,3.333333,1,674.455185,332.973692,584.448185,326.831723,629.451685,329.902707,2.83475,2.354953,-1.960501,2.518794,0.437125,2.436874
101,3.366667,1,673.911133,332.430893,583.668556,326.788411,628.789845,329.609652,2.792925,2.054358,-1.968721,2.269324,0.412102,2.161841
102,3.4,1,673.686504,332.419574,582.796516,326.654842,628.24151,329.537208,2.765704,2.08327,-1.992244,2.177721,0.38673,2.130495
103,3.433333,1,673.25428,332.378086,582.19676,326.686551,627.72552,329.532318,2.766285,2.003868,-1.998145,2.031375,0.38407,2.017621
104,3.466667,1,672.723103,332.092237,581.759977,326.602818,627.24154,329.347528,2.744458,1.914984,-1.981496,2.028268,0.381481,1.971626
105,3.5,1,672.132149,331.697357,581.521111,326.043888,626.82663,328.870623,2.766803,1.867449,-1.98351,1.893269,0.391646,1.880359
106,3.533333,1,671.536388,331.502457,581.070766,326.154251,626.303577,328.828354,2.750135,1.910187,-1.96953,1.781786,0.390302,1.845986
107,3.566667,1,671.164074,331.340924,580.920506,325.890595,626.04229,328.615759,2.776482,1.874197,-1.937084,1.753551,0.419699,1.813874
108,3.6,1,670.662022,331.329466,580.278234,325.920936,625.470128,328.625201,2.764118,1.945198,-1.928409,1.702764,0.417854,1.823981
109,3.633333,1,670.247459,331.104911,580.235415,325.433578,625.241437,328.269245,2.796736,1.907188,-1.8883,1.523136,0.454218,1.715162
110,3.666667,1,669.938583,330.83713,579.832296,325.193725,624.88544,328.015427,2.790791,1.826359,-1.89019,1.534521,0.4503,1.68044
111,3.7,1,669.758968,330.199027,579.584932,324.830441,624.67195,327.514734,2.793531,1.622139,-1.879346,1.646479,0.457092,1.634309
112,3.733333,1,669.644089,329.954238,579.119062,324.825039,624.381576,327.389638,2.781761,1.711532,-1.879294,1.662298,0.451233,1.686915
113,3.766667,1,669.180965,329.832364,579.186049,324.791425,624.183507,327.311895,2.80457,1.669333,-1.872964,1.544439,0.465803,1.606886
114,3.8,1,669.341145,329.940752,579.284992,324.726747,624.313068,327.333749,2.801361,1.628959,-1.883918,1.623845,0.458722,1.626402
115,3.833333,1,669.488468,330.425604,578.853006,325.67774,624.170737,328.051672,2.797499,1.75324,-1.890714,1.731471,0.453392,1.742356
116,3.866667,1,669.590359,331.694992,579.291725,326.077995,624.441042,328.886493,2.807937,1.856599,-1.896787,1.658855,0.455575,1.757727
117,3.9,1,668.916016,334.045776,579.864635,327.540389,624.390326,330.793083,2.826417,2.20455,-1.907302,1.82247,0.459557,2.01351
118,3.933333,1,666.873817,337.116331,584.176226,330.167897,625.525022,333.642114,2.731667,1.879213,-1.72303,3.577909,0.504318,2.728561
119,3.966667,1,668.29361,336.371187,584.086113,329.678571,626.189861,333.024879,2.763689,2.137646,-1.75571,5.106649,0.50399,3.622147
120,4.0,1,669.909744,334.242237,580.204725,327.92792,625.057235,331.085079,2.828707,2.441463,-1.923536,4.125689,0.452586,3.283576
121,4.033333,1,670.319901,333.316462,580.719204,326.337156,625.519552,329.826809,2.847355,2.2011,-1.944392,2.262182,0.451482,2.231641
122,4.066667,1,670.353088,332.219492,581.003008,325.712646,625.678048,328.966069,2.824099,1.930933,-1.946785,1.865734,0.438657,1.898333
123,4.1,1,670.845909,331.499668,580.997782,325.45811,625.921845,328.478889,2.825845,1.913202,-1.922309,2.004836,0.451768,1.959019
124,4.133333,1,671.597004,331.309574,581.079397,325.597515,626.338201,328.453545,2.795436,1.832045,-1.915368,2.097986,0.440034,1.965015
125,4.166667,1,671.859894,331.299591,581.304531,325.411971,626.582212,328.355781,2.797588,1.816384,-1.91913,1.971493,0.439229,1.893939
126,4.2,1,671.8009,331.037357,581.367664,325.306849,626.584282,328.172103,2.7906,1.803801,-1.912786,1.931085,0.438907,1.867443
127,4.233333,1,671.871872,330.864092,581.459932,325.197571,626.665902,328.030831,2.795271,1.806417,-1.904705,1.89816,0.445283,1.852289
128,4.266667,1,670.769539,331.12175,580.466471,325.419459,625.618005,328.270605,2.788164,1.674417,-1.946088,1.739255,0.421038,1.706836
129,4.3,1,668.323326,330.950941,578.200531,326.193641,623.261929,328.572291,2.734096,1.800822,-1.986846,1.628525,0.373625,1.714673
130,4.333333,1,667.780876,331.017868,577.715549,326.328074,622.748213,328.672971,2.713603,1.826619,-2.038004,1.405153,0.3378,1.615886
131,4.366667,1,667.576046,330.907141,577.702665,326.189919,622.639356,328.54853,2.711161,1.776468,-2.022709,1.417604,0.344226,1.597036
132,4.4,1,667.152653,330.791795,577.284517,326.189457,622.218585,328.490626,2.714903,1.813925,-2.01961,1.41979,0.347647,1.616858
133,4.433333,1,666.819973,330.807899,576.732044,326.433077,621.776009,328.620488,2.709503,1.76495,-2.028182,1.414409,0.340661,1.58968
134,4.466667,1,668.88855,330.859671,579.007683,325.759435,623.948116,328.309553,2.76875,1.627517,-1.959135,1.654786,0.404808,1.641151
135,4.5,1,669.954147,331.068401,580.086641,325.22759,625.020394,328.147995,2.79038,1.649246,-1.923808,1.64756,0.433286,1.648403
136,4.533333,1,669.731255,331.155331,579.692554,325.273628,624.711905,328.214479,2.799429,1.654811,-1.893624,1.574991,0.452903,1.614901
137,4.566667,1,669.746227,331.054593,579.504786,325.458276,624.625506,328.256435,2.792688,1.613951,-1.914179,1.617876,0.439254,1.615914
138,4.6,1,669.769249,330.92376,579.402065,325.227027,624.585657,328.075393,2.793976,1.589582,-1.905641,1.570471,0.444168,1.580027
139,4.633333,1,669.704742,330.873726,579.469299,325.151088,624.587021,328.012407,2.780024,1.55355,-1.904502,1.577675,0.437761,1.565613
140,4.666667,1,669.932175,330.991813,579.665098,325.164784,624.798636,328.078298,2.77184,1.638476,-1.908726,1.596518,0.431557,1.617497
141,4.7,1,670.239182,330.964487,579.941082,325.194411,625.090132,328.079449,2.774099,1.659627,-1.908108,1.62693,0.432996,1.643279
142,4.733333,1,670.690746,331.230986,580.17374,325.266638,625.432243,328.248812,2.772772,1.622775,-1.93991,1.710995,0.416431,1.666885
143,4.766667,1,671.135578,331.40431,580.428057,325.392031,625.781817,328.39817,2.773541,1.661469,-1.93944,1.741325,0.417051,1.701397
144,4.8,1,671.330433,331.397771,580.694513,325.371577,626.012473,328.384674,2.770156,1.679208,-1.949809,1.702986,0.410173,1.691097
145,4.833333,1,671.739311,331.599323,581.130238,325.407856,626.434774,328.503589,2.772745,1.727625,-1.921826,1.653604,0.42546,1.690614
146,4.866667,1,672.182751,331.606452,581.608496,325.290971,626.895623,328.448711,2.756105,1.71063,-1.940035,1.694969,0.408035,1.702799
147,4.9,1,672.433167,331.738883,581.848631,325.269427,627.140899,328.504155,2.760565,1.696265,-1.950146,1.664073,0.40521,1.680169
148,4.933333,1,672.241325,331.692819,582.040768,325.665697,627.141047,328.679258,2.795244,1.714169,-1.890482,1.647598,0.452381,1.680883
149,4.966667,1,671.791325,333.469879,582.33346,326.549479,627.062392,330.009679,2.78815,2.194235,-1.949626,3.373291,0.419262,2.783763
150,5.0,1,668.831902,336.077249,585.044098,328.132734,626.938,332.104991,2.696086,2.941849,-1.704028,0.403885,0.496029,1.672867
151,5.033333,1,668.991909,335.837862,584.311342,327.940446,626.651626,331.889154,2.707933,2.702153,-1.768125,1.829339,0.469904,2.265746
152,5.066667,1,671.704807,333.77233,581.866198,326.591113,626.785502,330.181721,2.802396,2.468634,-1.954315,3.140434,0.42404,2.804534
153,5.1,1,671.245918,332.721366,581.628838,325.897558,626.437378,329.309462,2.804427,2.259812,-1.971199,2.17111,0.416614,2.215461
154,5.133333,1,671.499615,332.490175,581.44413,325.887119,626.471872,329.188647,2.797937,1.972924,-1.968864,2.06101,0.414536,2.016967
155,5.166667,1,671.245384,332.147014,581.568975,325.638317,626.40718,328.892665,2.801731,1.855655,-1.946738,1.753185,0.427496,1.80442
156,5.2,1,671.421757,331.91327,581.318941,325.847481,626.370349,328.880375,2.799383,1.94689,-1.930186,1.838511,0.434599,1.8927
157,5.233333,1,671.282501,331.653117,581.316538,325.571825,626.29952,328.612471,2.797538,1.804934,-1.896463,1.658662,0.450538,1.731798
158,5.266667,1,671.509056,331.484368,581.228781,325.693109,626.368918,328.588739,2.766008,1.681117,-1.91563,1.665301,0.425189,1.673209
159,5.3,1,671.563606,331.589114,581.178074,325.792533,626.37084,328.690824,2.768488,1.685455,-1.923899,1.716936,0.422294,1.701195
160,5.333333,1,671.632366,331.5343,581.190434,325.556064,626.4114,328.545182,2.765245,1.69317,-1.945161,1.709423,0.410042,1.701296
161,5.366667,1,671.754246,331.533249,581.238985,325.635307,626.496615,328.584278,2.757567,1.719487,-1.960521,1.713113,0.398523,1.7163
162,5.4,1,671.706753,331.591378,581.445513,325.490774,626.576133,328.541076,2.764589,1.708849,-1.948167,1.693753,0.408211,1.701301
163,5.433333,1,672.539101,331.657371,581.710377,325.390481,627.124739,328.523926,2.776908,1.683623,-1.928582,1.752941,0.424163,1.718282
164,5.466667,1,672.3946,331.807301,581.896563,325.2956,627.145581,328.551451,2.786858,1.665309,-1.904252,1.702913,0.441303,1.684111
165,5.5,1,672.40757,331.974907,581.716404,325.377247,627.061987,328.676077,2.77,1.65875,-1.929862,1.721297,0.420069,1.690023
166,5.533333,1,672.33675,331.918489,581.703491,325.407701,627.020121,328.663095,2.774553,1.60708,-1.927635,1.684928,0.423459,1.646004
167,5.566667,1,672.30835,331.902144,581.651497,325.307391,626.979923,328.604768,2.775762,1.651251,-1.918625,1.647314,0.428568,1.649283
168,5.6,1,672.416458,331.85211,581.521797,325.397476,626.969128,328.624793,2.761037,1.610587,-1.930515,1.732174,0.415261,1.671381
169,5.633333,1,672.245197,331.933869,581.675549,325.269073,626.960373,328.601471,2.779647,1.644018,-1.913747,1.654195,0.43295,1.649107
170,5.666667,1,671.741714,331.862372,581.243629,325.491343,626.492672,328.676857,2.757243,1.724815,-1.954314,1.738463,0.401465,1.731639
171,5.7,1,671.547604,333.039079,581.058722,325.693452,626.303163,329.366266,2.760232,1.843007,-1.975245,1.968223,0.392493,1.905615
172,5.733333,1,669.056225,335.695603,582.168989,327.392026,625.612607,331.543814,2.74221,2.675443,-1.864242,4.661111,0.438984,3.668277
173,5.766667,1,666.869965,337.595363,588.349247,329.453502,627.609606,333.524432,2.641545,0.142524,-1.602047,2.371583,0.519749,1.257053
174,5.8,1,667.618523,337.514071,588.377743,329.485924,627.998133,333.499998,2.668906,1.04283,-1.605065,2.725629,0.53192,1.884229
175,5.833333,1,669.777222,336.431118,586.993961,328.614029,628.385592,332.522574,2.721511,2.726039,-1.704383,3.653621,0.508564,3.18983
176,5.866667,1,672.353306,335.968148,583.197765,326.81659,627.775536,331.392369,2.830922,2.703863,-1.91914,3.630514,0.455891,3.167188
177,5.9,1,672.170181,334.354547,582.41251,326.205379,627.291346,330.279963,2.809444,2.527012,-1.957313,2.87314,0.426065,2.700076
178,5.933333,1,672.068424,333.609762,582.439775,325.59074,627.2541,329.600251,2.80648,2.277131,-1.967082,2.266997,0.419699,2.272064
179,5.966667,1,672.220154,333.003834,582.220278,325.219002,627.220216,329.111418,2.816715,1.920656,-1.946915,1.882169,0.4349,1.901413
180,6.0,1,672.154827,332.549629,582.379484,325.057425,627.267156,328.803527,2.782236,1.896773,-1.925329,1.780613,0.428453,1.838693
181,6.033333,1,672.446461,332.398219,582.211819,324.797101,627.32914,328.59766,2.777282,1.910796,-1.937125,1.802672,0.420079,1.856734
182,6.066667,1,672.615356,332.059879,582.372532,324.798517,627.493944,328.429198,2.770135,1.856787,-1.931429,1.817746,0.419353,1.837267
183,6.1,1,672.773552,331.920142,582.43228,324.688058,627.602916,328.3041,2.752756,1.725457,-1.931747,1.84621,0.410504,1.785834
184,6.133333,1,672.708607,331.920286,582.500143,324.584718,627.604375,328.252502,2.769996,1.748323,-1.922441,1.815374,0.423777,1.781848
185,6.166667,1,672.734871,331.917245,582.558937,324.527915,627.646904,328.22258,2.779906,1.851601,-1.937276,1.768398,0.421315,1.81
186,6.2,1,672.565498,331.965374,582.322493,324.552296,627.443995,328.258835,2.786373,1.779667,-1.938812,1.800695,0.42378,1.790181
187,6.233333,1,672.394562,331.923285,582.026024,324.582707,627.210293,328.252996,2.781648,1.79225,-1.930032,1.755509,0.425808,1.77388
188,6.266667,1,672.406349,331.849203,581.956587,324.6777,627.181468,328.263451,2.781243,1.717222,-1.951751,1.880246,0.414746,1.798734
189,6.3,1,672.186642,331.722195,581.884193,324.698578,627.035418,328.210386,2.789766,1.765099,-1.926697,1.845375,0.431534,1.805237
190,6.333333,1,672.222672,331.771145,581.694469,324.681578,626.95857,328.226362,2.785307,1.653402,-1.94205,1.822844,0.421629,1.738123
191,6.366667,1,671.930256,331.704884,581.639671,324.621239,626.784964,328.163061,2.778604,1.710248,-1.90198,1.58478,0.438312,1.647514
192,6.4,1,671.960564,331.728364,581.649551,324.55391,626.805058,328.141137,2.789987,1.719986,-1.922389,1.758204,0.433799,1.739095
193,6.433333,1,671.858158,331.625555,581.615601,324.542007,626.736879,328.083781,2.784322,1.684696,-1.906188,1.734558,0.439067,1.709627
194,6.466667,1,672.113972,331.768436,581.753693,324.514326,626.933832,328.141381,2.786859,1.709468,-1.941862,1.830992,0.422498,1.77023
195,6.5,1,672.102203,331.769316,581.8853,324.616492,626.993752,328.192904,2.784463,1.702195,-1.915181,1.733536,0.434641,1.717865
196,6.533333,1,672.327785,331.720612,582.000704,324.635144,627.164245,328.177878,2.789589,1.757804,-1.9283,1.844283,0.430644,1.801043
197,6.566667,1,672.388229,331.74914,582.110729,324.630353,627.249479,328.189747,2.792349,1.738101,-1.941817,1.811398,0.425266,1.77475
