frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
53,1.766667,1,631.412439,256.774553,528.276024,267.951345,579.844232,262.362949,2.706901,1.680182,-1.68347,1.916659,0.511715,1.798421
54,1.8,1,628.339014,256.607736,525.736761,269.338868,577.037888,262.973302,2.689074,1.884331,-1.72783,2.168646,0.480622,2.026489
55,1.833333,1,625.258455,256.213387,523.082523,270.176286,574.170489,263.194836,2.68741,1.729932,-1.761684,2.298358,0.462863,2.014145
56,1.866667,1,622.805634,255.328456,521.070642,271.225244,571.938138,263.27685,2.654625,1.6556,-1.727105,2.152662,0.46376,1.904131
57,1.9,1,621.341887,255.50236,519.55471,271.292401,570.448298,263.39738,2.668932,1.65017,-1.709984,1.891233,0.479474,1.770702
58,1.933333,1,619.860497,255.683323,518.178902,271.503941,569.019699,263.593632,2.680289,1.713473,-1.749868,1.847109,0.465211,1.780291
59,1.966667,1,618.424797,255.960068,516.94644,271.884483,567.685618,263.922275,2.644126,1.806066,-1.747522,1.950858,0.448302,1.878462
60,2.0,1,616.75704,255.837577,515.868349,272.597333,566.312695,264.217455,2.687102,1.779946,-1.711383,2.104936,0.487859,1.942441
61,2.033333,1,616.228704,256.041983,515.32548,272.783355,565.777092,264.412669,2.696936,1.716048,-1.72072,1.966875,0.488108,1.841461
62,2.066667,1,615.7967,256.193989,515.379667,273.088966,565.588183,264.641477,2.649848,1.600129,-1.681618,1.705806,0.484115,1.652968
63,2.1,1,615.220108,256.802523,515.239906,273.232212,565.230007,265.017368,2.663849,1.604037,-1.694243,1.78413,0.484803,1.694083
64,2.133333,1,617.471991,256.660935,515.759468,273.981251,566.615729,265.321093,2.866308,1.46379,-1.852149,0.862359,0.50708,1.163075
65,2.166667,1,633.112679,261.014546,516.156387,274.502662,574.634533,267.758604,2.784522,2.585146,-2.129414,2.154558,0.327554,2.369852
66,2.2,1,615.188704,250.489215,516.979895,273.459363,566.084299,261.974289,2.732947,1.23931,-1.998092,3.515052,0.367427,2.377181
67,2.233333,1,617.693386,255.829192,517.526207,272.065719,567.609797,263.947456,2.671628,1.94702,-1.858157,1.734951,0.406736,1.840986
68,2.266667,1,620.006666,255.234241,518.891249,272.109692,569.448957,263.671966,2.731785,1.38687,-1.738042,2.064816,0.496871,1.725843
69,2.3,1,621.496572,255.989186,520.982895,272.851617,571.239734,264.420402,2.684298,1.711494,-1.809049,1.628818,0.437624,1.670156
70,2.333333,1,624.676752,257.559314,523.728905,273.768064,574.202828,265.663689,2.706439,1.8778,-1.784187,1.931955,0.461126,1.904878
71,2.366667,1,627.722368,257.463028,525.808764,273.043347,576.765566,265.253187,2.723358,1.88084,-1.773133,1.602523,0.475112,1.741682
72,2.4,1,630.46525,257.102131,529.218426,271.784345,579.841838,264.443238,2.639866,1.922928,-1.698329,1.364909,0.470769,1.643919
73,2.433333,1,633.002949,256.147968,532.085619,270.270844,582.544284,263.209406,2.603739,1.963271,-1.760266,1.544768,0.421736,1.754019
74,2.466667,1,634.286451,254.371766,533.471031,269.391525,583.878741,261.881645,2.655859,1.986812,-1.825101,1.891317,0.415379,1.939064
75,2.5,1,637.810202,254.82544,536.665831,268.669152,587.238016,261.747296,2.711579,2.07384,-1.805197,1.800554,0.453191,1.937197
76,2.533333,1,640.899944,254.622472,538.960972,267.900576,589.930458,261.261524,2.645887,2.005217,-1.79002,1.646896,0.427933,1.826057
77,2.566667,1,644.14856,253.975593,542.336674,267.452121,593.242617,260.713857,2.630472,1.936027,-1.78035,1.839729,0.425061,1.887878
78,2.6,1,647.953644,253.260044,545.729494,266.840647,596.841569,260.050346,2.663948,2.076439,-1.806362,1.772011,0.428793,1.924225
79,2.633333,1,651.63456,253.021955,550.54388,266.361085,601.08922,259.69152,2.667321,1.924403,-1.768439,1.712119,0.449441,1.818261
80,2.666667,1,655.690136,253.545871,554.574194,264.990846,605.132165,259.268358,2.702717,1.993613,-1.796731,1.5295,0.452993,1.761557
81,2.7,1,659.969864,253.164541,558.720541,263.961259,609.345202,258.5629,2.68634,1.905123,-1.818229,1.651274,0.434055,1.778199
82,2.733333,1,663.749256,252.663032,562.688866,262.791166,613.219061,257.727099,2.669088,1.93772,-1.833041,1.603751,0.418024,1.770735
83,2.766667,1,666.940689,252.092816,566.115789,261.361458,616.528239,256.727137,2.681542,1.871642,-1.820719,1.447048,0.430411,1.659345
84,2.8,1,669.788361,251.791282,568.900909,260.18981,619.344635,255.990546,2.674193,2.016725,-1.863891,1.44963,0.405151,1.733177
85,2.833333,1,672.611237,251.528946,571.95322,259.187039,622.282228,255.357993,2.694226,1.883175,-1.879215,1.428268,0.407506,1.655722
86,2.866667,1,675.310688,251.704695,574.074154,258.330277,624.692421,255.017486,2.697382,1.934819,-1.90876,1.375499,0.394311,1.655159
87,2.9,1,677.161274,251.686596,575.341301,257.5753,626.251287,254.630948,2.678132,2.029108,-1.888889,1.330382,0.394622,1.679745
88,2.933333,1,678.530827,252.037718,576.484156,257.29135,627.507491,254.664534,2.700258,2.117616,-1.86401,1.397931,0.418124,1.757773
89,2.966667,1,679.680233,252.511927,577.0187,257.59525,628.349466,255.053589,2.702993,2.120997,-1.837652,1.607788,0.432671,1.864392
90,3.0,1,680.283642,252.686571,577.157764,257.86854,628.720703,255.277556,2.705827,2.080969,-1.813675,1.51115,0.446076,1.796059
91,3.033333,1,679.858513,250.98825,576.680479,256.633142,628.269496,253.810696,2.699081,2.342639,-1.826812,2.033052,0.436135,2.187846
92,3.066667,1,679.867954,249.645456,576.250401,255.549996,628.059177,252.597726,2.6953,2.239984,-1.847226,2.127461,0.424037,2.183722
93,3.1,1,680.085888,248.693883,575.558414,255.205005,627.822151,251.949444,2.680519,2.051652,-1.896093,2.062107,0.392213,2.056879
94,3.133333,1,679.589348,248.279348,574.826946,254.973192,627.208147,251.62627,2.624593,1.911269,-1.904859,2.078575,0.359867,1.994922
95,3.166667,1,679.571075,247.905067,574.127588,255.241188,626.849332,251.573128,2.673839,1.962612,-1.952767,2.046024,0.360536,2.004318
96,3.2,1,678.538284,247.76938,573.496609,255.817407,626.017447,251.793393,2.612487,2.009467,-1.944897,1.964,0.333795,1.986733
97,3.233333,1,677.558117,248.104801,572.559767,256.323695,625.058942,252.214248,2.626494,2.073436,-1.929388,1.957973,0.348553,2.015705
98,3.266667,1,676.298943,247.931224,571.249876,256.970826,623.774409,252.451025,2.620446,2.016159,-1.940022,1.898272,0.340212,1.957215
99,3.3,1,674.667053,247.750931,569.758444,257.091113,622.212749,252.421022,2.608144,1.977928,-1.922583,1.833191,0.342781,1.90556
100,3.333333,1,673.04884,247.686805,568.218174,257.485923,620.633507,252.586364,2.61322,2.121886,-1.914766,1.814394,0.349227,1.96814
101,3.366667,1,671.625767,247.512258,566.741161,258.026817,619.183464,252.769538,2.617209,2.081988,-1.892438,1.982353,0.362386,2.032171
102,3.4,1,670.409126,248.060721,565.528097,258.832671,617.968612,253.446696,2.623543,1.932789,-1.880915,1.888775,0.371314,1.910782
103,3.433333,1,669.834499,248.638673,565.141954,259.214028,617.488227,253.92635,2.599486,1.989404,-1.853109,1.825757,0.373188,1.907581
104,3.466667,1,669.126434,248.726435,564.540596,259.604208,616.833515,254.165322,2.610136,2.076309,-1.849015,1.879468,0.380561,1.977889
105,3.5,1,668.481693,248.696582,563.802557,259.665996,616.142125,254.181289,2.611707,2.01172,-1.854539,1.888589,0.378584,1.950155
106,3.533333,1,667.635307,248.960876,563.137178,259.765184,615.386243,254.36303,2.600997,2.171822,-1.833246,1.888609,0.383876,2.030215
107,3.566667,1,666.519585,249.540662,562.189674,260.284197,614.35463,254.912429,2.579336,2.017361,-1.848601,1.903977,0.365367,1.960669
108,3.6,1,665.515499,251.396064,562.069445,262.587844,613.792472,256.991954,2.658325,1.53829,-1.909253,1.820424,0.374536,1.679357
109,3.633333,1,663.169956,252.949369,560.159512,263.308489,611.664734,258.128929,2.672263,1.492114,-1.853946,1.473966,0.409158,1.48304
110,3.666667,1,660.660343,253.263284,557.591734,263.686874,609.126039,258.475079,2.660983,1.5792,-1.825936,1.405675,0.417523,1.492438
111,3.7,1,658.864079,254.023776,555.140877,265.434231,607.002478,259.729004,2.627063,1.731154,-1.816615,1.447287,0.405224,1.58922
112,3.733333,1,658.831253,256.98913,554.452524,268.885349,606.641889,262.937239,2.608627,2.017707,-1.818437,1.69796,0.395095,1.857833
113,3.766667,1,658.949986,259.483235,554.596949,272.54304,606.773467,266.013138,2.590851,2.185048,-1.768262,1.471909,0.411295,1.828478
114,3.8,1,661.157341,260.733429,556.758528,273.869376,608.957934,267.301403,2.643887,2.315399,-1.839863,1.638857,0.402012,1.977128
115,3.833333,1,663.933907,261.695194,559.555178,273.84809,611.744542,267.771642,2.60897,2.072323,-1.84772,1.32532,0.380625,1.698821
116,3.866667,1,666.696472,261.217804,562.379694,273.253825,614.538083,267.235815,2.630497,2.251482,-1.906735,1.546343,0.361881,1.898913
117,3.9,1,668.29361,260.580479,564.430017,272.196515,616.361814,266.388497,2.638233,1.914171,-1.918137,1.690205,0.360048,1.802188
118,3.933333,1,669.001122,260.047975,565.641308,271.604546,617.321215,265.82626,2.65371,1.92751,-1.877287,1.508831,0.388212,1.718171
119,3.966667,1,666.369648,259.793739,565.562248,269.344313,615.965948,264.569026,2.725588,2.260188,-1.818631,1.710016,0.453479,1.985102
120,4.0,0,,,,,,,,,,,,
121,4.033333,1,617.808313,260.541099,561.600809,272.824339,589.704561,266.682719,2.976478,0.412188,-1.243991,1.615474,0.866244,1.013831
122,4.066667,1,631.526327,250.435292,564.638405,268.306324,598.082366,259.370808,2.273848,1.359951,-2.146281,2.145778,0.063783,1.752865
123,4.1,1,636.483736,251.532723,565.166626,268.116049,600.825181,259.824386,2.410569,1.411387,-2.436273,4.692882,-0.012852,3.052134
124,4.133333,1,644.817629,252.626458,567.579336,268.496611,606.198483,260.561534,2.482938,1.479338,-2.416545,4.833129,0.033196,3.156233
125,4.166667,1,645.086575,249.520621,569.303837,269.163575,607.195206,259.342098,2.497073,0.618792,-2.901692,4.568599,-0.202309,2.593696
126,4.2,0,,,,,,,,,,,,
127,4.233333,1,618.99332,247.857919,562.79438,265.448699,590.89385,256.653309,2.734209,1.703454,-2.400918,6.997274,0.166646,4.350364
128,4.266667,0,,,,,,,,,,,,
129,4.3,1,672.011089,254.711736,568.350887,262.85437,620.180988,258.783053,2.779932,2.614876,-1.915138,1.77191,0.432397,2.193393
130,4.333333,1,672.763519,253.983538,568.421087,263.044233,620.592303,258.513885,2.667039,2.045377,-1.939794,1.912216,0.363622,1.978797
131,4.366667,1,671.927433,253.313098,567.929201,262.185234,619.928317,257.749166,2.601519,1.972873,-1.833677,1.943056,0.383921,1.957965
132,4.4,1,671.909504,252.716762,567.323141,261.474969,619.616323,257.095866,2.615284,2.011082,-1.773999,1.84213,0.420642,1.926606
133,4.433333,1,671.662521,252.106426,567.225943,260.74676,619.444232,256.426593,2.61602,2.009772,-1.821257,1.870044,0.397382,1.939908
134,4.466667,1,670.994072,251.559615,566.724815,259.895867,618.859444,255.727741,2.587299,2.015859,-1.851458,1.792939,0.36792,1.904399
135,4.5,1,670.618896,251.098183,566.37846,259.737643,618.498678,255.417913,2.583998,2.129019,-1.847274,1.898396,0.368362,2.013707
136,4.533333,1,669.841824,250.670017,565.916691,259.372997,617.879257,255.021507,2.576383,2.118891,-1.839032,1.943731,0.368675,2.031311
137,4.566667,1,668.93074,250.323556,564.630899,259.083098,616.78082,254.703327,2.580284,2.098312,-1.847401,1.93923,0.366442,2.018771
138,4.6,1,667.608604,249.804554,563.525133,258.899522,615.566869,254.352038,2.592355,2.087608,-1.827151,1.838138,0.382602,1.962873
139,4.633333,1,666.485443,249.628456,562.116032,259.468408,614.300737,254.548432,2.587267,2.035898,-1.83394,1.922599,0.376663,1.979249
140,4.666667,1,665.560246,249.840726,560.910702,260.549574,613.235474,255.19515,2.590547,2.158258,-1.84525,1.907381,0.372648,2.03282
141,4.7,1,664.529743,250.571322,559.769869,261.842185,612.149806,256.206754,2.567107,2.337606,-1.85892,1.944687,0.354094,2.141147
142,4.733333,1,663.877792,250.964888,559.159422,262.852707,611.518607,256.908798,2.580127,2.34223,-1.842663,1.961236,0.368732,2.151733
143,4.766667,1,663.546963,251.189824,558.826361,262.827907,611.186662,257.008865,2.568819,2.219111,-1.836977,1.915372,0.365921,2.067241
144,4.8,1,662.923985,250.982151,558.025961,263.640123,610.474973,257.311137,2.586233,2.107,-1.903872,1.955185,0.341181,2.031092
145,4.833333,1,662.431927,251.441683,557.566099,263.938674,609.999013,257.690179,2.600964,1.900167,-1.911369,1.918839,0.344797,1.909503
146,4.866667,1,661.914368,251.312696,557.3244,264.304485,609.619384,257.80859,2.624508,1.817512,-1.884364,1.900614,0.370072,1.859063
147,4.9,1,661.374035,250.968874,556.80378,264.792899,609.088907,257.880886,2.630218,1.739218,-1.886135,1.891047,0.372042,1.815132
148,4.933333,1,660.834751,250.816165,555.728674,265.1557,608.281713,257.985933,2.637208,1.936928,-1.900572,1.907212,0.368318,1.92207
149,4.966667,1,659.879189,250.57416,554.765978,265.048792,607.322583,257.811476,2.709926,1.901335,-1.909983,1.767625,0.399971,1.83448
150,5.0,1,658.930073,250.357566,553.624811,265.31616,606.277442,257.836863,2.718995,1.822351,-1.873171,1.773792,0.422912,1.798072
151,5.033333,1,655.179462,251.221635,549.209423,265.144177,602.194443,258.182906,2.797502,2.087986,-1.891667,1.666972,0.452918,1.877479
152,5.066667,1,647.755709,251.410441,540.541029,266.782057,594.148369,259.096249,2.777082,2.075612,-1.953122,1.762238,0.41198,1.918925
153,5.1,1,634.817162,252.559832,527.404623,267.596247,581.110892,260.078039,2.670492,1.693829,-1.943816,1.923494,0.363338,1.808661
154,5.133333,1,620.575399,253.493852,514.586563,270.716359,567.580981,262.105106,2.700076,1.211515,-1.882059,2.312051,0.409009,1.761783
155,5.166667,1,601.906414,256.17899,502.960825,273.435786,552.433619,264.807388,2.817221,1.050677,-1.863611,1.932547,0.476805,1.491612
156,5.2,1,585.012074,260.446213,493.373146,276.634369,539.19261,268.540291,3.034928,0.950199,-1.688256,1.75886,0.673336,1.354529
157,5.233333,1,568.959255,265.339726,483.640757,280.17945,526.300006,272.759588,3.27759,0.817624,-1.539799,1.615367,0.868895,1.216495
158,5.266667,1,555.218439,268.610058,476.512899,281.431521,515.865669,275.02079,3.641465,1.519462,-1.38124,1.565,1.130112,1.542231
159,5.3,1,541.014814,274.135741,470.117693,285.537227,505.566254,279.836484,3.662628,3.530755,-1.214613,1.86148,1.224007,2.696117
160,5.333333,1,522.90453,280.670938,457.485523,290.877988,490.195026,285.774463,3.846179,2.613178,-1.206411,1.975151,1.319884,2.294164
161,5.366667,1,502.102423,289.428114,450.729351,293.655453,476.415887,291.541784,3.327576,1.797597,-1.190867,1.740276,1.068355,1.768936
162,5.4,1,504.908419,290.616081,443.952713,294.602664,474.430566,292.609372,3.866293,1.694498,-1.137127,1.474764,1.364583,1.584631
163,5.433333,1,491.784449,296.551235,438.510361,296.823694,465.147405,296.687465,3.727789,1.652503,-1.049675,1.218101,1.339057,1.435302
164,5.466667,1,485.085068,301.094232,431.63681,300.992158,458.360939,301.043195,3.557664,2.13672,-1.105293,1.318345,1.226186,1.727533
165,5.5,1,477.044916,304.554153,428.483887,301.929719,452.764401,303.241936,4.254649,2.497762,-1.041389,1.320512,1.60663,1.909137
166,5.533333,1,480.128298,306.708696,425.868492,304.023736,452.998395,305.366216,4.957458,2.564782,-0.970352,1.144889,1.993553,1.854835
167,5.566667,1,469.431238,308.020774,421.531477,305.40929,445.481358,306.715032,4.536603,2.167683,-0.964308,1.18568,1.786148,1.676682
168,5.6,1,467.604923,312.298967,421.975641,307.93842,444.790282,310.118693,4.742259,2.570924,-0.889068,1.206001,1.926595,1.888462
169,5.633333,1,469.434652,310.410939,418.355865,307.094972,443.895259,308.752955,5.10148,2.691004,-0.945302,1.3469,2.078089,2.018952
170,5.666667,1,463.371773,311.895247,417.96855,308.309208,440.670161,310.102227,4.711237,3.266141,-0.888578,1.477264,1.91133,2.371703
171,5.7,1,463.745041,312.221725,416.260653,308.470151,440.002847,310.345938,4.807787,3.09978,-0.949976,1.174447,1.928906,2.137113
172,5.733333,1,461.698103,312.244427,414.166994,309.608132,437.932549,310.92628,5.313768,2.810473,-0.969968,1.158049,2.1719,1.984261
173,5.766667,1,465.277977,313.449533,414.088097,312.63176,439.683037,313.040646,4.472451,2.811159,-0.991424,1.204501,1.740514,2.00783
174,5.8,1,465.52639,313.711638,409.424257,312.826096,437.475324,313.268867,3.607649,2.185059,-1.048853,1.275358,1.279398,1.730208
175,5.833333,1,468.107595,313.046901,411.524277,313.794535,439.815936,313.420718,3.362089,1.885448,-1.036025,1.223875,1.163032,1.554662
176,5.866667,1,478.608789,313.525289,411.755753,313.909526,445.182271,313.717408,4.014932,2.278062,-1.103629,1.299925,1.455651,1.788993
177,5.9,1,488.072224,311.777514,414.685898,313.063477,451.379061,312.420495,5.419324,3.031885,-1.185658,1.60524,2.116833,2.318563
178,5.933333,1,504.499044,306.778091,419.315796,315.06632,461.90742,310.922205,4.754408,2.745934,-1.217593,1.692332,1.768408,2.219133
179,5.966667,1,525.948324,299.37396,437.419453,316.16042,481.683888,307.76719,4.538618,2.568785,-1.025297,1.900137,1.756661,2.234461
180,6.0,1,545.844193,293.623958,455.976048,311.038935,500.91012,302.331447,3.604334,1.089624,-0.969446,2.130585,1.317444,1.610105
181,6.033333,1,563.76174,287.581392,462.855892,306.517085,513.308816,297.049238,3.302345,0.945444,-1.221248,2.113512,1.040548,1.529478
182,6.066667,1,577.67622,282.702432,474.19692,302.741715,525.93657,292.722073,3.281394,1.216547,-1.334722,1.920637,0.973336,1.568592
183,6.1,1,591.011753,276.946551,482.621851,298.276395,536.816802,287.611473,3.075858,1.141251,-1.391806,2.039241,0.842026,1.590246
184,6.133333,1,599.522314,272.639524,490.359249,294.380642,544.940782,283.510083,3.044619,1.120235,-1.541011,2.038562,0.751804,1.579398
185,6.166667,1,606.991901,268.713596,495.620213,290.796824,551.306057,279.75521,2.94252,1.237391,-1.53508,1.73904,0.70372,1.488216
186,6.2,1,611.973038,265.505058,499.910164,287.718716,555.941601,276.611887,2.958604,1.135833,-1.565139,1.83905,0.696733,1.487442
187,6.233333,1,613.683615,263.79692,501.524076,285.828397,557.603846,274.812658,2.926633,1.066926,-1.568594,1.765579,0.679019,1.416252
188,6.266667,1,613.285675,263.855998,501.341219,285.931495,557.313447,274.893747,2.968289,1.118293,-1.601993,1.541074,0.683148,1.329684
189,6.3,1,612.268353,264.04364,500.680313,285.350792,556.474333,274.697216,3.003723,1.099811,-1.620429,1.744245,0.691647,1.422028
190,6.333333,1,609.9296,264.099312,497.647686,285.932858,553.788643,275.016085,3.024533,1.075104,-1.537306,1.882691,0.743613,1.478897
191,6.366667,1,603.435259,266.881691,493.128538,287.575427,548.281898,277.228559,2.997306,0.873177,-1.553609,1.670604,0.721848,1.271891
192,6.4,1,589.004364,270.392069,480.526628,290.959784,534.765496,280.675927,3.017434,1.304779,-1.623126,1.704526,0.697154,1.504652
193,6.433333,1,569.629402,274.266536,463.218174,292.212102,516.423788,283.239319,2.988298,1.017827,-1.654622,1.742499,0.666838,1.380163
194,6.466667,1,548.176413,279.78604,448.408089,295.117922,498.292251,287.451981,3.07281,0.847274,-1.520279,1.801325,0.776266,1.3243
195,6.5,1,523.918409,283.96674,434.75399,297.904131,479.3362,290.935435,3.382094,0.761552,-1.435191,2.134588,0.973452,1.44807
196,6.533333,1,485.493717,292.223325,419.213305,298.626117,452.353511,295.424721,2.730011,1.174388,-1.360204,2.033568,0.684903,1.603978
197,6.566667,1,469.156914,301.222157,410.397253,295.268168,439.777083,298.245163,3.379857,2.441826,-1.101688,2.886277,1.139085,2.664051
198,6.6,1,458.803482,307.067882,401.450443,298.520749,430.126963,302.794316,3.971997,2.397179,-1.006663,1.947147,1.482667,2.172163
199,6.633333,1,444.37212,311.427067,377.734089,301.168953,411.053104,306.29801,3.823382,3.661743,-1.1871,1.947669,1.318141,2.804706
200,6.666667,1,437.302132,311.871831,380.764084,302.259663,409.033108,307.065747,5.304885,3.343351,-0.927918,2.695828,2.188484,3.019589
201,6.7,1,436.478453,315.682418,375.803986,305.394698,406.141219,310.538558,6.975397,3.968276,-0.893092,2.483383,3.041153,3.225829
202,6.733333,1,429.221439,319.625389,367.768574,308.577767,398.495007,314.101578,5.989809,3.855055,-0.988073,2.365809,2.500868,3.110432
203,6.766667,1,418.964643,322.777247,360.19145,320.44188,389.578047,321.609564,4.020056,3.304838,-1.053999,2.202115,1.483028,2.753477
204,6.8,1,417.232628,322.300935,359.070053,317.82546,388.15134,320.063198,4.692694,2.781238,-1.041883,1.439602,1.825405,2.11042
205,6.833333,1,415.486517,327.371995,356.355009,319.689789,385.920763,323.530892,5.529215,4.208652,-0.987621,1.671238,2.270797,2.939945
206,6.866667,1,417.98337,328.723662,346.755457,323.162037,382.369413,325.94285,5.166937,4.184663,-1.103323,1.728949,2.031807,2.956806
207,6.9,1,430.306749,331.238914,342.0434,324.064901,386.175075,327.651908,6.027841,5.330164,-1.148957,2.063977,2.439442,3.69707
208,6.933333,1,417.884121,330.369154,345.689602,318.879987,381.786861,324.624571,6.653367,3.993437,-0.972648,1.605889,2.840359,2.799663
209,6.966667,1,407.558661,332.006391,332.459192,323.969564,370.008926,327.987978,4.808129,3.641918,-1.088521,2.091935,1.859804,2.866927
210,7.0,1,412.166195,338.025901,328.769827,322.983348,370.468011,330.504625,5.217744,4.250852,-1.153543,1.922505,2.032101,3.086678
211,7.033333,1,401.82807,341.433948,323.633213,328.34679,362.730641,334.890369,4.21096,4.659248,-1.140774,2.789307,1.535093,3.724277
212,7.066667,1,407.223444,346.386652,321.351519,329.50249,364.287481,337.944571,4.065099,5.74374,-1.061647,4.17126,1.501726,4.9575
213,7.1,1,407.557116,350.658837,320.192127,330.814315,363.874621,340.736576,4.500489,6.045716,-0.990459,3.472328,1.755015,4.759022
214,7.133333,1,402.587538,350.980359,317.483411,332.460135,360.035474,341.720247,4.172044,5.724177,-0.962388,2.723801,1.604828,4.223989
215,7.166667,1,398.623343,354.985895,319.804764,333.073937,359.214053,344.029916,5.110782,6.0149,-0.916948,2.044843,2.096917,4.029872
216,7.2,1,378.454533,359.265391,320.199056,340.719573,349.326794,349.992482,3.515045,4.797149,-0.92025,1.732236,1.297398,3.264693
217,7.233333,1,401.885128,359.010093,321.845131,334.414419,361.865129,346.712256,3.949085,4.491537,-1.11933,3.733402,1.414878,4.112469
218,7.266667,1,434.658661,358.021667,331.425638,338.880157,383.04215,348.450912,3.792047,3.007803,-1.204676,3.390455,1.293686,3.199129
