frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
26,0.866667,1,646.424627,376.381173,532.03805,379.863185,589.231339,378.122179,2.978356,1.843165,-1.829769,1.957678,0.574293,1.900421
27,0.9,1,646.744528,376.581309,532.422514,379.937375,589.583521,378.259342,2.95292,1.92107,-1.81871,1.987657,0.567105,1.954363
28,0.933333,1,645.616226,377.017876,531.938467,380.415087,588.777347,378.716481,2.919841,1.957554,-1.827234,1.702956,0.546303,1.830255
29,0.966667,1,645.489464,377.283661,531.909161,380.392417,588.699312,378.838039,2.925596,2.034338,-1.828949,1.654296,0.548323,1.844317
30,1.0,1,645.684605,377.325643,531.845665,380.301275,588.765135,378.813459,2.937171,2.069641,-1.839812,1.697052,0.54868,1.883347
31,1.033333,1,645.800276,377.472253,531.814289,380.679231,588.807282,379.075742,2.940733,2.085637,-1.842248,1.67175,0.549243,1.878694
32,1.066667,1,646.029129,377.672303,531.814156,380.394444,588.921642,379.033374,2.95589,2.109023,-1.860344,1.637005,0.547773,1.873014
33,1.1,1,646.210613,377.650502,531.813459,380.536548,589.012036,379.093525,2.973142,2.1762,-1.854471,1.70728,0.559335,1.94174
34,1.133333,1,646.464968,377.53521,532.243118,380.425526,589.354043,378.980368,2.968627,2.16833,-1.848047,1.778282,0.56029,1.973306
35,1.166667,1,646.646194,377.396969,532.457542,380.246022,589.551868,378.821495,2.970331,2.117926,-1.837022,1.773632,0.566654,1.945779
36,1.2,1,646.690845,377.48487,532.452793,380.222794,589.571819,378.853832,2.969558,2.064995,-1.847483,1.785459,0.561037,1.925227
37,1.233333,1,646.679964,377.606674,532.736464,380.214468,589.708214,378.910571,2.950047,2.186357,-1.855209,1.894687,0.547419,2.040522
38,1.266667,1,646.754599,377.47103,532.575731,380.055724,589.665165,378.763377,2.969491,2.094984,-1.863301,1.990567,0.553095,2.042775
39,1.3,1,646.335278,377.476662,532.422867,380.107759,589.379072,378.792211,2.967305,2.150438,-1.875459,1.932212,0.545923,2.041325
40,1.333333,1,645.673399,377.586665,531.591034,380.246966,588.632216,378.916816,2.962331,2.237305,-1.899723,2.082612,0.531304,2.159959
41,1.366667,1,645.391474,377.519696,531.54727,380.287575,588.469372,378.903635,2.954924,2.168234,-1.892823,1.896855,0.531051,2.032545
42,1.4,1,645.360489,377.263319,531.320124,380.297906,588.340306,378.780613,2.953398,2.173539,-1.882381,1.950169,0.535509,2.061854
43,1.433333,1,645.289774,377.136827,530.911245,380.404787,588.10051,378.770807,2.97731,2.229024,-1.87805,1.8197,0.54963,2.024362
44,1.466667,1,645.407324,377.191447,531.147079,380.592756,588.277202,378.892102,2.961259,2.195883,-1.869787,1.815491,0.545736,2.005687
45,1.5,1,645.361996,377.238032,531.189556,380.573337,588.275776,378.905684,2.950798,2.238281,-1.879189,1.854737,0.535805,2.046509
46,1.533333,1,645.170403,377.443596,531.065159,380.791798,588.117781,379.117697,2.956616,2.24889,-1.874386,1.844695,0.541115,2.046792
47,1.566667,1,645.104399,377.526745,531.149292,380.732918,588.126845,379.129831,2.941114,2.261518,-1.87764,1.859748,0.531737,2.060633
48,1.6,1,645.000334,377.941768,530.933819,381.187381,587.967076,379.564574,2.967349,2.484653,-1.898591,2.296857,0.534379,2.390755
49,1.633333,1,643.549194,380.803535,531.543856,385.77472,587.546525,383.289127,2.915927,113.209814,-1.789555,13.510311,0.563186,63.360063
50,1.666667,1,639.694786,385.423189,531.336737,389.303466,585.515761,387.363328,2.702355,-68.722767,-1.742437,89.914475,0.479959,10.595854
51,1.7,1,642.092714,382.342232,529.320688,386.799495,585.706701,384.570864,2.906266,41.763402,-1.83834,23.107675,0.533963,32.435538
52,1.733333,1,644.770203,380.09069,529.246244,384.645456,587.008224,382.368073,3.079498,7.241273,-1.926002,4.043821,0.576748,5.642547
53,1.766667,1,643.775177,379.481453,529.352274,384.236151,586.563725,381.858802,3.021355,3.790559,-1.917591,2.973979,0.551882,3.382269
54,1.8,1,643.272533,379.335819,528.575554,383.453987,585.924044,381.394903,3.022218,3.243233,-1.916731,2.291081,0.552743,2.767157
55,1.833333,1,642.910204,379.433731,528.728056,383.507406,585.81913,381.470568,3.020655,3.048294,-1.879258,2.151655,0.570699,2.599975
56,1.866667,1,642.173309,379.188416,527.93273,383.491806,585.05302,381.340111,3.017766,2.806431,-1.869806,2.286473,0.57398,2.546452
57,1.9,1,642.074537,379.101394,527.898159,383.444234,584.986348,381.272814,3.051768,2.751799,-1.865246,2.255478,0.593261,2.503639
58,1.933333,1,641.910238,378.956813,527.435751,383.514497,584.672995,381.235655,3.010058,2.620018,-1.869927,2.180691,0.570065,2.400355
59,1.966667,1,641.704063,378.865939,527.45635,383.386588,584.580207,381.126264,2.999977,2.565437,-1.895262,2.188995,0.552358,2.377216
60,2.0,1,641.377172,378.186997,527.19388,383.25325,584.285526,380.720124,2.991241,2.496202,-1.86736,2.303756,0.561941,2.399979
61,2.033333,1,641.263151,378.325142,526.852322,382.778735,584.057736,380.551938,3.001585,2.52166,-1.890238,1.928488,0.555673,2.225074
62,2.066667,1,640.301085,377.819588,526.198368,383.069873,583.249726,380.444731,2.981016,2.444033,-1.890987,2.121377,0.545015,2.282705
63,2.1,1,640.382309,377.981036,526.393738,383.025573,583.388023,380.503305,3.014171,2.529829,-1.880537,2.177034,0.566817,2.353431
64,2.133333,1,639.437284,377.774205,525.776911,383.160564,582.607098,380.467384,2.965724,2.335488,-1.89463,2.119133,0.535547,2.227311
65,2.166667,1,636.095219,378.051374,522.831039,383.366193,579.463129,380.708783,2.926633,2.333154,-1.910723,1.727034,0.507955,2.030094
66,2.2,1,635.376911,377.877824,522.087536,383.121092,578.732224,380.499458,2.942424,2.183618,-1.887079,1.628992,0.527673,1.906305
67,2.233333,1,634.168673,377.598671,521.432438,383.508993,577.800555,380.553832,2.912788,2.104254,-1.857194,1.567585,0.527797,1.83592
68,2.266667,1,632.976379,377.193904,520.506172,382.994438,576.741276,380.094171,2.938437,1.960067,-1.8634,1.701807,0.537519,1.830937
69,2.3,1,632.211361,376.839638,519.50428,383.192664,575.857821,380.016151,2.930391,1.865955,-1.85552,1.634331,0.537436,1.750143
70,2.333333,1,631.011229,376.436341,518.617115,383.077008,574.814172,379.756674,2.942522,1.689824,-1.840825,1.742351,0.550848,1.716088
71,2.366667,1,629.807587,375.139149,517.761087,381.751342,573.784337,378.445246,2.938869,1.808606,-1.880081,1.688368,0.529394,1.748487
72,2.4,1,629.24284,374.698902,516.970949,381.79931,573.106894,378.249106,2.931899,1.854362,-1.863558,1.752742,0.53417,1.803552
73,2.433333,1,628.574963,374.430038,516.286268,381.764678,572.430615,378.097358,2.929027,1.820349,-1.852667,1.730055,0.53818,1.775202
74,2.466667,1,628.090734,374.319724,515.596504,382.039154,571.843619,378.179439,2.89989,1.707709,-1.846582,1.552582,0.526654,1.630146
75,2.5,1,627.701626,374.39445,515.01955,382.189239,571.360588,378.291845,2.929467,1.772814,-1.836747,1.67502,0.54636,1.723917
76,2.533333,1,627.511463,374.378657,514.596958,381.678815,571.054211,378.028736,2.959092,1.712642,-1.833452,1.631061,0.56282,1.671852
77,2.566667,1,627.348166,374.226984,514.694128,381.939451,571.021147,378.083217,2.920758,1.765354,-1.832126,1.638545,0.544316,1.70195
78,2.6,1,627.258101,374.17099,514.360456,381.319689,570.809278,377.745339,2.975534,1.758585,-1.819065,1.640953,0.578234,1.699769
79,2.633333,1,627.600346,373.808838,514.656248,380.918645,571.128297,377.363741,2.954316,1.761121,-1.806307,1.740616,0.574005,1.750869
80,2.666667,1,627.886524,373.634366,514.736309,380.892853,571.311417,377.263609,2.953192,1.76573,-1.807549,1.755496,0.572821,1.760613
81,2.7,1,627.948656,373.542141,514.703388,380.933998,571.326022,377.238069,2.954786,1.786035,-1.80318,1.695567,0.575803,1.740801
82,2.733333,1,628.145723,373.401529,514.891872,380.945081,571.518798,377.173305,2.940919,1.708216,-1.800225,1.752035,0.570347,1.730126
83,2.766667,1,628.177128,373.401378,514.833269,380.480726,571.505198,376.941052,2.986349,1.721989,-1.807243,1.627127,0.589553,1.674558
84,2.8,1,628.552313,373.287513,515.446491,380.776509,571.999402,377.032011,2.938716,1.656838,-1.793174,1.692314,0.572771,1.674576
85,2.833333,1,630.703773,374.199593,519.06682,381.731536,574.885297,377.965565,2.955502,1.327618,-1.721926,1.907048,0.616788,1.617333
86,2.866667,1,631.029539,374.996338,519.571218,381.858598,575.300379,378.427468,2.93458,1.405347,-1.75759,1.968902,0.588495,1.687125
87,2.9,1,631.164036,375.41031,520.075531,382.18645,575.619783,378.79838,2.927632,1.319072,-1.771274,1.992788,0.578179,1.65593
88,2.933333,1,631.381464,375.889052,520.006905,381.853534,575.694184,378.871293,2.922853,1.506153,-1.786122,1.917981,0.568365,1.712067
89,2.966667,1,631.179132,375.192751,519.270039,381.069396,575.224586,378.131073,2.930137,1.569206,-1.815732,1.703599,0.557202,1.636403
90,3.0,1,631.243858,375.086514,519.528589,381.116678,575.386224,378.101596,2.928258,1.612204,-1.842436,1.771638,0.542911,1.691921
91,3.033333,1,632.839613,374.909005,520.997992,381.563737,576.918802,378.236371,2.996943,1.700563,-1.811768,1.854524,0.592587,1.777543
92,3.066667,1,633.824301,376.613828,522.13851,382.59671,577.981405,379.605269,3.02041,1.833878,-1.81479,2.110794,0.60281,1.972336
93,3.1,1,635.853605,378.064399,523.621387,384.020845,579.737496,381.042622,2.999982,2.077971,-1.796244,2.344268,0.601869,2.211119
94,3.133333,1,637.674417,379.473481,525.536413,385.383439,581.605415,382.42846,2.958621,2.193754,-1.796359,2.322601,0.581131,2.258178
95,3.166667,1,639.14072,380.546504,527.059584,386.878792,583.100152,383.712648,2.898982,2.407982,-1.796981,2.28545,0.551,2.346716
96,3.2,1,639.827909,380.677557,528.797808,386.789839,584.312859,383.733698,2.917306,2.771168,-1.793549,2.307578,0.561879,2.539373
97,3.233333,1,639.623566,379.940636,529.402571,385.727051,584.513068,382.833844,2.887693,2.790383,-1.817001,2.202131,0.535346,2.496257
98,3.266667,1,639.554243,378.56683,529.420443,384.248446,584.487343,381.407638,2.913392,2.911884,-1.808823,2.15046,0.552284,2.531172
99,3.3,1,639.557791,377.607629,529.263954,383.120878,584.410872,380.364254,2.896055,2.855157,-1.805468,2.076857,0.545293,2.466007
100,3.333333,1,639.496613,377.082174,528.655872,382.6503,584.076242,379.866237,2.910976,2.524836,-1.81805,2.004864,0.546463,2.26485
101,3.366667,1,638.663206,376.597166,528.864803,382.222563,583.764005,379.409865,2.906063,2.121243,-1.820179,1.757048,0.542942,1.939146
102,3.4,1,637.609444,376.336627,528.977327,381.692859,583.293386,379.014743,2.999302,2.666583,-1.847992,3.78237,0.575655,3.224477
103,3.433333,1,638.59848,376.12617,529.200802,380.692545,583.899641,378.409358,3.029174,2.768249,-1.855764,2.811198,0.586705,2.789723
104,3.466667,1,644.79393,372.971613,529.980268,380.674392,587.387099,376.823003,3.063053,6.621889,-1.924617,5.090195,0.569218,5.856042
105,3.5,1,639.528866,374.764938,530.413609,380.173398,584.971237,377.469168,2.994153,5.584428,-1.918063,3.665741,0.538045,4.625085
106,3.533333,1,640.235376,374.826618,530.929995,379.547253,585.582685,377.186936,3.029326,3.837667,-1.847298,3.153577,0.591014,3.495622
107,3.566667,1,640.521746,374.435327,531.996078,379.013375,586.258912,376.724351,2.926217,2.815671,-1.85504,2.009876,0.535589,2.412774
108,3.6,1,641.039619,373.396475,531.538639,377.865787,586.289129,375.631131,2.940681,2.82821,-1.903739,1.952696,0.518471,2.390453
109,3.633333,1,642.227325,373.514128,531.936522,377.515275,587.081923,375.514702,2.980064,2.733419,-1.818778,2.07331,0.580643,2.403365
110,3.666667,1,642.848902,372.821174,531.859694,377.815286,587.354298,375.31823,2.977717,2.551172,-1.817467,2.540674,0.580125,2.545923
111,3.7,1,643.854923,372.968835,532.309923,378.029208,588.082423,375.499021,2.985871,2.567554,-1.841199,2.648921,0.572336,2.608238
112,3.733333,1,643.76586,374.49013,532.768784,378.422431,588.267322,376.45628,2.961386,2.404326,-1.81881,2.2803,0.571288,2.342313
113,3.766667,1,643.693094,374.60495,532.468872,378.748094,588.080983,376.676522,2.938043,2.408727,-1.827806,2.466142,0.555118,2.437434
114,3.8,1,643.371468,374.57375,532.35323,378.768865,587.862349,376.671308,2.932585,2.436933,-1.815537,2.473277,0.558524,2.455105
115,3.833333,1,642.874489,374.440037,532.099352,378.921397,587.48692,376.680717,2.925475,2.284694,-1.807184,2.509877,0.559145,2.397285
116,3.866667,1,642.303715,373.76088,531.733074,378.365042,587.018394,376.062961,2.918345,2.081932,-1.811009,2.440906,0.553668,2.261419
117,3.9,1,641.591902,372.910556,531.14213,377.830274,586.367016,375.370415,2.94132,1.947862,-1.812324,2.400562,0.564498,2.174212
118,3.933333,1,640.938559,372.40114,530.42655,377.8389,585.682554,375.12002,2.923189,1.977512,-1.819237,2.190026,0.551976,2.083769
119,3.966667,1,640.64992,372.448475,529.83654,377.769688,585.24323,375.109082,2.911396,1.845533,-1.808677,2.107231,0.551359,1.976382
120,4.0,1,639.638596,372.311704,529.861183,377.605044,584.749889,374.958374,2.918069,1.820286,-1.809179,2.014299,0.554445,1.917292
121,4.033333,1,638.949509,372.120913,529.591169,377.681819,584.270339,374.901366,2.91137,1.80103,-1.811997,2.011867,0.549687,1.906448
122,4.066667,1,638.839216,371.870137,529.034128,377.497133,583.936672,374.683635,2.924117,1.707939,-1.822265,2.021815,0.550926,1.864877
123,4.1,1,638.649578,371.774265,529.173698,377.16116,583.911638,374.467712,2.910011,1.652206,-1.82377,2.010384,0.543121,1.831295
124,4.133333,1,638.616838,372.315062,528.506393,377.200845,583.561616,374.757954,2.934867,1.783787,-1.837253,1.998954,0.548807,1.891371
125,4.166667,1,638.264904,372.675691,528.164968,377.253803,583.214936,374.964747,2.941381,1.87412,-1.828707,1.986592,0.556337,1.930356
126,4.2,1,638.167295,373.014679,528.427191,377.633089,583.297243,375.323884,2.939536,1.63356,-1.823807,1.996999,0.557864,1.815279
127,4.233333,1,638.428221,373.156182,528.436184,377.622939,583.432202,375.38956,2.940507,1.69721,-1.833523,2.014602,0.553492,1.855906
128,4.266667,1,639.585648,373.179227,528.895569,377.609614,584.240608,375.394421,2.963203,1.708744,-1.841109,2.0507,0.561047,1.879722
129,4.3,1,640.598917,373.112247,529.529886,377.482091,585.064402,375.297169,2.973156,1.7301,-1.867398,2.063367,0.552879,1.896734
130,4.333333,1,641.390381,373.366284,530.289898,377.633679,585.840139,375.499982,3.012368,1.834769,-1.867339,2.021032,0.572515,1.927901
131,4.366667,1,641.969357,373.842494,531.117258,378.150165,586.543307,375.99633,2.972091,1.786808,-1.857129,2.029697,0.557481,1.908252
132,4.4,1,642.873697,374.000058,531.466103,378.307439,587.1699,376.153749,2.998279,1.91744,-1.860595,2.128372,0.568842,2.022906
133,4.433333,1,643.669758,373.942659,531.925373,378.009231,587.797565,375.975945,3.008963,1.988068,-1.848198,2.125278,0.580383,2.056673
134,4.466667,1,644.209423,374.300326,532.580242,378.241993,588.394833,376.27116,3.00131,2.048046,-1.856183,2.096393,0.572564,2.07222
135,4.5,1,645.245028,374.310422,533.391743,378.197565,589.318385,376.253994,2.976676,2.083902,-1.845228,2.054735,0.565724,2.069319
136,4.533333,1,646.120319,374.653337,534.367199,378.47806,590.243759,376.565698,2.941804,2.109016,-1.838442,1.954459,0.551681,2.031737
137,4.566667,1,647.074699,374.761033,535.119991,378.796824,591.097345,376.778929,2.935312,2.06313,-1.827403,2.021051,0.553955,2.04209
138,4.6,1,647.779694,375.146306,535.953884,379.10722,591.866789,377.126763,2.924699,2.087297,-1.805146,1.995347,0.559776,2.041322
139,4.633333,1,648.47971,375.269473,536.516075,379.12753,592.497892,377.198501,2.928259,2.224098,-1.805384,2.029136,0.561438,2.126617
140,4.666667,1,648.926258,375.646795,537.062607,379.465649,592.994432,377.556222,2.89778,2.306144,-1.797084,2.047269,0.550348,2.176706
141,4.7,1,649.391241,375.743344,537.256985,379.33627,593.324113,377.539807,2.937909,2.347372,-1.815216,2.059686,0.561346,2.203529
142,4.733333,1,649.540777,375.810378,537.239132,379.232512,593.389955,377.521445,2.944767,2.375936,-1.820752,2.088857,0.562007,2.232397
143,4.766667,1,649.586344,375.854323,537.44647,379.433388,593.516407,377.643855,2.938227,2.395948,-1.816515,2.132071,0.560856,2.26401
144,4.8,1,649.401722,376.058439,537.430315,379.354337,593.416018,377.706388,2.937323,2.341386,-1.828903,2.034611,0.55421,2.187999
145,4.833333,1,648.448315,376.430622,536.399441,379.475037,592.423878,377.95283,2.950877,2.326743,-1.88262,2.043557,0.534129,2.18515
146,4.866667,1,648.31646,376.538404,536.444321,379.464705,592.38039,378.001555,2.917147,2.255448,-1.872745,1.981447,0.522201,2.118447
147,4.9,1,648.269711,376.427039,535.921478,379.610242,592.095594,378.01864,2.954566,2.276529,-1.883072,1.85704,0.535747,2.066785
148,4.933333,1,648.193474,376.556933,536.077118,379.912205,592.135296,378.234569,2.950174,2.207023,-1.876131,1.993952,0.537021,2.100488
149,4.966667,1,647.842865,376.623935,535.249767,380.214211,591.546316,378.419073,2.979112,2.224171,-1.890886,2.033072,0.544113,2.128621
150,5.0,1,647.361803,376.743572,534.994497,380.59355,591.17815,378.668561,2.96605,2.186519,-1.895561,2.037327,0.535244,2.111923
151,5.033333,1,647.110558,377.040771,534.797144,380.880096,590.953851,378.960434,2.977527,2.24271,-1.885879,2.066676,0.545824,2.154693
152,5.066667,1,646.677322,377.001697,534.351444,380.915619,590.514383,378.958658,2.976413,2.211476,-1.891973,2.051512,0.54222,2.131494
153,5.1,1,646.123428,376.954651,533.848801,381.149561,589.986115,379.052106,2.964961,2.16758,-1.893271,2.034329,0.535845,2.100955
154,5.133333,1,645.753765,376.809661,533.566465,380.885224,589.660115,378.847443,2.971461,2.156192,-1.906471,2.0313,0.532495,2.093746
155,5.166667,1,645.058002,376.560742,532.884741,380.897702,588.971372,378.729222,2.933012,2.066565,-1.876695,2.010868,0.528159,2.038717
156,5.2,1,644.661503,376.420623,532.736759,380.891393,588.699131,378.656008,2.974039,2.168407,-1.870055,2.050153,0.551992,2.10928
157,5.233333,1,643.778543,375.975183,531.895418,380.919224,587.836981,378.447204,2.937477,2.12218,-1.863813,2.031592,0.536832,2.076886
158,5.266667,1,643.143787,375.458257,530.956831,380.598679,587.050309,378.028468,2.956799,2.160497,-1.864095,2.09245,0.546352,2.126473
159,5.3,1,641.785536,375.007088,529.817438,380.130515,585.801487,377.568802,2.904369,2.07446,-1.844816,1.968494,0.529777,2.021477
160,5.333333,1,639.783373,375.14932,527.818346,380.056282,583.800859,377.602801,2.911846,2.06632,-1.809326,1.82286,0.55126,1.94459
161,5.366667,1,637.69577,375.452131,525.974178,380.791841,581.834974,378.121986,2.916978,2.115255,-1.840206,1.810549,0.538386,1.962902
162,5.4,1,635.686922,376.077869,524.628496,381.901932,580.157709,378.9899,2.902724,2.222521,-1.814757,1.932789,0.543984,2.077655
163,5.433333,1,634.703197,375.311251,523.674803,381.567761,579.189,378.439506,2.960063,2.475031,-1.810569,2.265574,0.574747,2.370302
164,5.466667,1,634.379196,375.835258,523.009777,381.122718,578.694487,378.478988,3.042926,2.335153,-1.846136,2.116882,0.598395,2.226018
165,5.5,1,633.996887,375.321239,522.618561,381.050663,578.307724,378.185951,2.995105,2.440039,-1.843324,2.083173,0.575891,2.261606
166,5.533333,1,635.665197,374.489218,523.5917,380.016103,579.628448,377.25266,3.019459,2.337412,-1.822517,2.040442,0.598471,2.188927
167,5.566667,1,636.897507,373.079492,524.255381,378.469284,580.576444,375.774388,3.017659,2.543948,-1.835322,2.047879,0.591169,2.295914
168,5.6,1,638.425779,371.363811,525.646725,377.227292,582.036252,374.295552,2.997272,2.545693,-1.804314,2.078172,0.596479,2.311933
169,5.633333,1,638.744926,369.995477,526.15016,375.750779,582.447543,372.873128,3.018861,2.556163,-1.815879,1.931803,0.601491,2.243983
170,5.666667,1,639.898958,369.058088,526.709242,375.213672,583.3041,372.13588,2.988083,2.386453,-1.825334,2.031624,0.581374,2.209038
171,5.7,1,641.322012,368.771414,527.793951,375.192761,584.557981,371.982087,2.971653,2.277076,-1.826842,2.069505,0.572405,2.17329
172,5.733333,1,642.396202,369.444455,528.685856,374.839514,585.541029,372.141985,2.973524,2.239765,-1.829837,1.813221,0.571844,2.026493
173,5.766667,1,643.71007,369.510555,529.805851,375.299031,586.75796,372.404793,2.948345,2.230089,-1.821903,1.866912,0.563221,2.048501
174,5.8,1,645.139093,370.509485,531.021051,375.813607,588.080072,373.161546,2.932005,2.207985,-1.813909,1.807557,0.559048,2.007771
175,5.833333,1,646.314754,372.130301,532.370176,377.667292,589.342465,374.898797,2.940401,2.235857,-1.779165,2.130671,0.580618,2.183264
176,5.866667,1,647.781982,374.258773,533.562222,379.711307,590.672102,376.98504,2.931892,2.194117,-1.803396,2.166264,0.564248,2.18019
177,5.9,1,647.969475,374.562893,534.509783,379.705771,591.239629,377.134332,2.9873,2.513908,-1.809086,2.306601,0.589107,2.410255
178,5.933333,1,649.027433,374.426208,535.683346,379.192557,592.35539,376.809382,2.907911,2.501702,-1.812849,2.118487,0.547531,2.310095
179,5.966667,1,649.705505,373.078462,536.524143,378.05397,593.114824,375.566216,2.88745,2.406716,-1.824663,2.250339,0.531394,2.328527
180,6.0,1,649.542885,371.587272,536.929388,376.194942,593.236136,373.891107,2.910359,2.678643,-1.849761,2.334908,0.530299,2.506776
181,6.033333,1,649.063072,370.721884,536.920452,374.628339,592.991762,372.675111,2.899016,2.763994,-1.888248,2.202909,0.505384,2.483451
182,6.066667,1,649.684114,369.983439,537.639694,373.697119,593.661904,371.840279,2.892547,2.648701,-1.87757,1.938507,0.507488,2.293604
183,6.1,1,649.9932,369.398986,538.629007,372.843586,594.311104,371.121286,2.912153,2.78016,-1.873587,1.850861,0.519283,2.315511
184,6.133333,1,650.185814,368.995174,539.331369,372.337646,594.758592,370.66641,2.89781,2.752463,-1.880068,1.925202,0.508871,2.338832
185,6.166667,1,650.418911,369.469968,539.226713,371.894449,594.822812,370.682209,2.901906,2.32601,-1.886467,1.676406,0.50772,2.001208
186,6.2,1,650.250454,369.619378,539.161406,371.838402,594.70593,370.72889,2.936692,2.14977,-1.878067,1.622839,0.529312,1.886304
187,6.233333,1,649.805698,369.282771,538.867645,372.120355,594.336672,370.701563,2.938111,2.135585,-1.866659,1.711986,0.535726,1.923785
188,6.266667,1,649.733582,369.142095,539.16275,371.765842,594.448166,370.453969,2.894701,2.283042,-1.836136,1.651352,0.529283,1.967197
189,6.3,1,649.235182,369.81975,538.368158,372.585547,593.80167,371.202648,2.933441,2.205421,-1.873882,1.878419,0.529779,2.04192
190,6.333333,1,648.536568,370.28742,537.677155,373.094695,593.106861,371.691057,2.936546,2.092185,-1.872882,1.816157,0.531832,1.954171
191,6.366667,1,647.846298,370.622095,536.447744,373.8015,592.147021,372.211797,2.959406,2.136969,-1.895799,1.812657,0.531804,1.974813
192,6.4,1,646.562004,371.83322,535.042782,375.084143,590.802393,373.458681,2.970099,2.131766,-1.956185,1.679223,0.506957,1.905495
193,6.433333,1,645.624723,371.919994,534.200916,375.618546,589.91282,373.76927,2.973188,2.207913,-1.926798,1.667618,0.523195,1.937765
194,6.466667,1,645.141525,371.447046,533.046217,375.571543,589.093871,373.509294,2.99243,2.03116,-1.90959,1.60043,0.54142,1.815795
195,6.5,1,644.597454,370.809742,533.006392,375.440093,588.801923,373.124918,2.950311,2.077207,-1.900692,1.493275,0.524809,1.785241
196,6.533333,1,644.958076,370.775399,533.586998,375.445833,589.272537,373.110616,2.911998,2.110271,-1.892943,1.445631,0.509527,1.777951
197,6.566667,1,645.424957,370.817649,534.050922,375.794595,589.73794,373.306122,2.924504,2.055957,-1.889375,1.492272,0.517564,1.774114
