frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
52,1.733333,1,737.942448,281.075099,644.940329,275.983912,691.441388,278.529505,2.747209,1.086183,-1.751495,1.557964,0.497857,1.322073
53,1.766667,1,739.100304,281.43909,646.068697,276.44935,692.5845,278.94422,2.752944,1.127667,-1.72063,1.606458,0.516157,1.367063
54,1.8,1,740.434017,281.914582,646.732368,276.501691,693.583193,279.208136,2.746027,1.216835,-1.736988,1.464933,0.50452,1.340884
55,1.833333,1,742.247963,281.714006,647.880001,275.475,695.063982,278.594503,2.742224,1.342064,-1.747987,1.500259,0.497119,1.421162
56,1.866667,1,742.926235,280.945939,649.273472,274.73919,696.099854,277.842565,2.737347,1.24927,-1.752545,1.423775,0.492401,1.336522
57,1.9,1,743.712978,280.418161,649.324026,274.200962,696.518502,277.309561,2.747398,1.421545,-1.778696,1.473759,0.484351,1.447652
58,1.933333,1,744.317074,279.815528,649.467993,273.729649,696.892533,276.772588,2.736836,1.467928,-1.794225,1.519999,0.471306,1.493964
59,1.966667,1,744.488544,279.705493,649.779816,273.749278,697.13418,276.727385,2.768422,1.434608,-1.778397,1.395792,0.495013,1.4152
60,2.0,1,744.360828,279.978429,649.281683,274.25746,696.821256,277.117944,2.752449,1.375347,-1.77319,1.431909,0.489629,1.403628
61,2.033333,1,744.171848,280.19903,649.236069,274.148224,696.703959,277.173627,2.745897,1.427192,-1.773712,1.393682,0.486092,1.410437
62,2.066667,1,743.958626,279.657986,649.467812,273.596874,696.713219,276.62743,2.737811,1.443096,-1.783138,1.39272,0.477336,1.417908
63,2.1,1,743.979301,279.42178,649.248934,273.547457,696.614118,276.484618,2.759046,1.454747,-1.759819,1.563139,0.499614,1.508943
64,2.133333,1,744.534702,279.426597,649.516802,273.089036,697.025752,276.257816,2.749993,1.578387,-1.781773,1.564809,0.48411,1.571598
65,2.166667,1,745.02697,279.336861,649.776716,272.981222,697.401843,276.159041,2.76051,1.58028,-1.788566,1.6121,0.485972,1.59619
66,2.2,1,745.288734,279.607764,650.739975,273.140261,698.014355,276.374012,2.767772,1.50183,-1.783531,1.670735,0.49212,1.586282
67,2.233333,1,746.103745,280.22737,651.045895,273.638728,698.57482,276.933049,2.762902,1.515119,-1.784959,1.598919,0.488971,1.557019
68,2.266667,1,746.134453,281.429204,651.288052,274.531329,698.711252,277.980267,2.797147,1.572635,-1.793963,1.558844,0.501592,1.56574
69,2.3,1,746.149445,282.125655,651.253128,275.370963,698.701286,278.748309,2.769731,1.58754,-1.810059,1.538781,0.479836,1.563161
70,2.333333,1,746.109028,282.950462,651.320896,276.392595,698.714962,279.671528,2.786414,1.577136,-1.819251,1.511831,0.483582,1.544483
71,2.366667,1,746.795654,283.782113,652.884712,276.806325,699.840183,280.294219,2.802196,1.62977,-1.769768,1.488376,0.516214,1.559073
72,2.4,1,747.280121,284.722377,654.242382,277.20951,700.761251,280.965943,2.794971,1.579675,-1.751642,1.499908,0.521664,1.539791
73,2.433333,1,747.708912,285.110536,654.502735,277.756192,701.105824,281.433364,2.782787,1.62403,-1.756603,1.470294,0.513092,1.547162
74,2.466667,1,748.384228,285.515297,656.241779,277.980162,702.313004,281.747729,2.779959,1.597781,-1.717238,1.513434,0.53136,1.555607
75,2.5,1,749.222336,285.907071,657.434597,278.112293,703.328466,282.009682,2.767115,1.626544,-1.656314,1.447177,0.555401,1.536861
76,2.533333,1,750.843906,285.512867,659.556122,278.250834,705.200014,281.881851,2.742768,1.458309,-1.663634,1.405871,0.539567,1.43209
77,2.566667,1,752.700615,285.807433,661.394653,278.775147,707.047634,282.29129,2.69668,1.424033,-1.720141,1.434987,0.48827,1.42951
78,2.6,1,755.416775,286.088415,662.877293,278.871862,709.147034,282.480139,2.66568,1.498625,-1.845461,1.330427,0.41011,1.414526
79,2.633333,1,758.464298,287.214981,666.220493,278.812135,712.342396,283.013558,2.676134,1.786365,-1.813791,1.336238,0.431171,1.561302
80,2.666667,1,765.64085,289.230736,677.018356,280.935699,721.329603,285.083217,2.668927,1.703898,-1.681421,0.912475,0.493753,1.308187
81,2.7,1,773.965321,291.882073,686.77969,282.867136,730.372505,287.374604,2.533765,1.95329,-1.820515,0.553719,0.356625,1.253504
82,2.733333,1,782.287788,295.173004,698.108482,284.638161,740.198135,289.905582,2.468746,2.150036,-2.021767,-0.013926,0.223489,1.068055
83,2.766667,1,789.427681,298.710178,709.240856,285.402762,749.334269,292.05647,2.409435,2.405078,-2.356229,0.007535,0.026603,1.206306
84,2.8,1,793.240738,300.769814,718.593483,287.474876,755.91711,294.122345,2.301739,2.340033,-2.470148,-1.009572,-0.084205,0.665231
85,2.833333,1,796.463833,303.740988,725.53484,289.399533,760.999336,296.57026,2.244316,2.303504,-2.591899,-0.321678,-0.173791,0.990913
86,2.866667,1,802.584724,301.144497,728.817272,289.764458,765.700998,295.454477,2.377373,2.472021,-2.782576,-0.577889,-0.202601,0.947066
87,2.9,1,802.073784,301.396158,730.204182,290.762674,766.138983,296.079416,2.368883,2.169872,-3.083622,0.042245,-0.35737,1.106058
88,2.933333,1,801.416168,300.723878,730.602722,290.722586,766.009445,295.723232,2.288055,2.006987,-3.308681,0.11243,-0.510313,1.059708
89,2.966667,1,798.948212,300.312261,729.409752,291.014126,764.178982,295.663193,2.242375,1.891931,-3.403598,-0.054779,-0.580611,0.918576
90,3.0,1,797.458534,299.044649,728.248749,291.008177,762.853642,295.026413,2.253178,1.717108,-3.389712,-0.00033,-0.568267,0.858389
91,3.033333,1,798.805752,300.333815,726.950111,291.338673,762.877932,295.836244,2.276201,1.792295,-3.224,-0.30945,-0.473899,0.741423
92,3.066667,1,798.576355,301.148021,725.882435,291.599604,762.229395,296.373813,2.313803,2.07189,-3.020823,-0.585769,-0.35351,0.743061
93,3.1,1,795.974655,301.115143,724.95203,291.84317,760.463343,296.479156,2.293321,2.108269,-2.925677,-0.663631,-0.316178,0.722319
94,3.133333,1,796.844521,302.598292,724.077969,292.153872,760.461245,297.376082,2.32028,2.128319,-2.940137,-0.86621,-0.309928,0.631054
95,3.166667,1,794.676781,304.262071,722.41354,292.740085,758.54516,298.501078,2.302452,2.23186,-2.827394,-1.008736,-0.262471,0.611562
96,3.2,1,793.516979,304.244422,722.435207,292.63395,757.976093,298.439186,2.260877,2.22413,-2.724055,-0.796926,-0.231589,0.713602
97,3.233333,1,792.869358,304.903253,721.826954,292.422001,757.348156,298.662627,2.267906,2.356845,-2.67769,-1.024079,-0.204892,0.666383
98,3.266667,1,792.193108,304.88392,721.23806,292.019659,756.715584,298.45179,2.243104,2.395662,-2.610324,-0.631853,-0.18361,0.881905
99,3.3,1,793.064365,304.986418,720.571747,291.631882,756.818056,298.30915,2.277146,2.434523,-2.552631,-0.788606,-0.137743,0.822958
100,3.333333,1,793.042793,304.25771,719.339161,291.849082,756.190977,298.053396,2.279823,2.33932,-2.526499,-0.707097,-0.123338,0.816112
101,3.366667,1,791.038837,303.162478,718.427353,291.649343,754.733095,297.40591,2.26029,2.112917,-2.459773,-0.74844,-0.099742,0.682238
102,3.4,1,790.870857,302.768864,717.624187,291.762028,754.247522,297.265446,2.247294,2.04135,-2.390368,-0.823127,-0.071537,0.609112
103,3.433333,1,789.972172,302.634072,715.348682,291.711629,752.660427,297.172851,2.273253,2.147701,-2.421177,-0.64254,-0.073962,0.75258
104,3.466667,1,787.611732,305.893927,710.851154,292.637168,749.231443,299.265548,2.327679,2.606486,-2.439742,-1.395155,-0.056032,0.605665
105,3.5,1,782.130585,307.596524,703.612862,293.772263,742.871723,300.684393,2.287428,2.79929,-2.429554,-2.313082,-0.071063,0.243104
106,3.533333,1,776.278706,304.075459,695.822525,292.850908,736.050615,298.463184,2.366586,2.628198,-2.2714,-2.107913,0.047593,0.260142
107,3.566667,1,767.942486,299.096598,682.096329,288.923848,725.019407,294.010223,2.498485,2.891616,-2.168525,-0.709198,0.16498,1.091209
108,3.6,1,758.738651,295.453622,670.259457,287.338952,714.499054,291.396287,2.59566,2.087469,-1.966747,0.218565,0.314457,1.153017
109,3.633333,1,753.103142,293.523402,663.017902,286.766719,708.060522,290.145061,2.618628,2.062983,-1.840086,0.676862,0.389271,1.369922
110,3.666667,1,748.20858,293.082104,656.933193,287.425089,702.570887,290.253596,2.622568,1.798717,-1.792845,0.858752,0.414862,1.328734
111,3.7,1,745.322475,292.234493,651.211948,287.835467,698.267212,290.03498,2.697383,1.555282,-1.742335,0.936207,0.477524,1.245745
112,3.733333,1,743.394699,291.80247,648.15094,287.360523,695.77282,289.581496,2.759169,1.473794,-1.79377,0.921637,0.482699,1.197716
113,3.766667,1,741.700706,291.272991,646.319866,287.231605,694.010286,289.252298,2.755172,1.403871,-1.813397,0.924656,0.470887,1.164263
114,3.8,1,740.471249,290.957419,645.473843,287.083585,692.972546,289.020502,2.73326,1.357613,-1.785396,0.970787,0.473932,1.1642
115,3.833333,1,739.739399,291.01521,644.81885,286.894011,692.279124,288.954611,2.722126,1.354647,-1.795974,1.136649,0.463076,1.245648
116,3.866667,1,739.052925,290.749161,644.189558,286.843983,691.621242,288.796572,2.718699,1.311923,-1.796101,1.066357,0.461299,1.18914
117,3.9,1,738.252258,290.64963,643.376265,286.706697,690.814261,288.678163,2.726751,1.403723,-1.789,1.079891,0.468876,1.241807
118,3.933333,1,738.175888,290.817547,643.494034,286.800826,690.834961,288.809187,2.709762,1.461939,-1.800248,1.044926,0.454757,1.253433
119,3.966667,1,738.667088,291.257949,643.898764,287.940336,691.282926,289.599143,2.744215,1.252921,-1.789355,1.193528,0.47743,1.223225
120,4.0,1,738.792038,291.601106,643.869438,287.971133,691.330738,289.786119,2.761874,1.314457,-1.780876,1.219444,0.490499,1.266951
121,4.033333,1,739.301949,291.649375,643.893795,287.965431,691.597872,289.807403,2.756785,1.357637,-1.805502,1.326449,0.475641,1.342043
122,4.066667,1,739.627113,291.649713,644.267092,287.793185,691.947103,289.721449,2.767418,1.468945,-1.8087,1.313706,0.479359,1.391326
123,4.1,1,739.974842,291.768486,644.423561,287.944847,692.199202,289.856667,2.772573,1.457844,-1.815135,1.288409,0.478719,1.373127
124,4.133333,1,740.209942,291.877883,644.76326,287.911046,692.486601,289.894465,2.763696,1.440896,-1.82016,1.341833,0.471768,1.391364
125,4.166667,1,740.62376,291.728157,645.481224,287.720953,693.052492,289.724555,2.759099,1.439247,-1.816914,1.318553,0.471092,1.3789
126,4.2,1,740.606613,291.840906,645.568571,287.531841,693.087592,289.686373,2.757793,1.472713,-1.81845,1.329349,0.469671,1.401031
127,4.233333,1,741.216087,291.774462,646.033783,287.861007,693.624935,289.817735,2.761962,1.417068,-1.814047,1.490605,0.473958,1.453837
128,4.266667,1,741.134415,291.778502,646.094141,287.882856,693.614278,289.830679,2.75805,1.463497,-1.823038,1.378132,0.467506,1.420815
129,4.3,1,741.274471,291.729986,646.221867,287.852322,693.748169,289.791154,2.744917,1.43317,-1.821045,1.484544,0.461936,1.458857
130,4.333333,1,741.812916,293.486409,646.829071,289.435099,694.320993,291.460754,2.744442,1.368272,-1.83793,1.52103,0.453256,1.444651
131,4.366667,1,741.861076,295.07704,647.161655,290.589103,694.511366,292.833071,2.717233,1.469792,-1.838767,1.308247,0.439233,1.38902
132,4.4,1,742.267647,295.232431,647.285385,290.783719,694.776516,293.008075,2.712474,1.633707,-1.848647,1.189879,0.431914,1.411793
133,4.433333,1,742.308159,295.337761,647.283754,290.890948,694.795957,293.114355,2.719724,1.562081,-1.827324,1.351783,0.4462,1.456932
134,4.466667,1,742.362118,295.400739,647.501049,291.038378,694.931583,293.219559,2.727503,1.596553,-1.836559,1.546997,0.445472,1.571775
135,4.5,1,742.374687,295.379872,647.77483,291.234357,695.074759,293.307114,2.741213,1.606933,-1.851024,1.648687,0.445094,1.62781
136,4.533333,1,742.505074,295.629435,648.242693,291.581665,695.373883,293.60555,2.745992,1.547057,-1.851023,1.560272,0.447485,1.553665
137,4.566667,1,743.391762,295.966406,648.760843,291.608047,696.076303,293.787227,2.756473,1.550764,-1.83051,1.610074,0.462982,1.580419
138,4.6,1,743.38953,295.999001,649.061012,291.618294,696.225271,293.808647,2.759779,1.600724,-1.846177,1.362267,0.456801,1.481496
139,4.633333,1,743.438225,295.907253,649.682121,291.671643,696.560173,293.789448,2.730905,1.468946,-1.849507,1.547111,0.440699,1.508029
140,4.666667,1,743.243561,295.786768,649.774055,291.602527,696.508808,293.694648,2.720919,1.508504,-1.852299,1.390984,0.43431,1.449744
141,4.7,1,743.309422,295.808773,649.718437,291.697971,696.513929,293.753372,2.722756,1.504834,-1.849538,1.363715,0.436609,1.434274
142,4.733333,1,743.025513,295.824287,649.110861,291.635803,696.068187,293.730045,2.750401,1.66876,-1.863305,1.210522,0.443548,1.439641
143,4.766667,1,742.766228,295.502567,648.842487,291.663778,695.804358,293.583173,2.747964,1.567355,-1.871924,1.419611,0.43802,1.493483
144,4.8,1,742.263699,295.40399,647.887974,291.788662,695.075836,293.596326,2.761606,1.677936,-1.877821,1.39282,0.441893,1.535378
145,4.833333,1,741.753826,295.215973,647.665586,291.820875,694.709706,293.518424,2.743765,1.571033,-1.8519,1.567856,0.445932,1.569445
146,4.866667,1,741.298676,295.133784,646.924448,291.803516,694.111562,293.46865,2.763108,1.70961,-1.847614,1.431342,0.457747,1.570476
147,4.9,1,739.857235,293.617843,646.239395,290.442268,693.048315,292.030056,2.764528,1.670159,-1.891701,1.505233,0.436414,1.587696
148,4.933333,1,739.053421,290.739398,644.568939,288.003926,691.81118,289.371662,2.78663,1.667327,-1.905366,1.518408,0.440632,1.592867
149,4.966667,1,738.184738,290.005766,645.02593,286.471923,691.605334,288.238844,2.731005,1.534406,-1.75518,1.431764,0.487913,1.483085
150,5.0,1,738.692284,289.720309,644.977798,286.493102,691.835041,288.106705,2.782136,1.57068,-1.7478,1.421671,0.517168,1.496175
151,5.033333,1,738.579922,289.529926,644.592743,286.821946,691.586332,288.175936,2.763376,1.582963,-1.747369,1.373001,0.508003,1.477982
152,5.066667,1,738.860455,289.386851,645.059996,286.859765,691.960225,288.123308,2.759648,1.500347,-1.761369,1.41255,0.49914,1.456448
153,5.1,1,739.2313,289.454872,645.523605,286.860698,692.377453,288.157785,2.759446,1.456423,-1.756166,1.497896,0.50164,1.47716
154,5.133333,1,739.325047,289.437577,645.542641,286.92188,692.433844,288.179728,2.764213,1.418205,-1.746906,1.438597,0.508654,1.428401
155,5.166667,1,739.425125,289.423817,645.641994,286.902906,692.53356,288.163362,2.767207,1.460956,-1.75882,1.359778,0.504194,1.410367
156,5.2,1,740.288734,292.111042,646.378555,288.699481,693.333645,290.405262,2.767674,1.460231,-1.77603,1.385257,0.495822,1.422744
157,5.233333,1,740.57663,293.784724,647.008457,290.856407,693.792543,292.320566,2.675092,1.359325,-1.832525,1.6852,0.421284,1.522263
158,5.266667,1,739.941254,294.130402,646.326513,290.684718,693.133883,292.40756,2.692392,1.477597,-1.814058,1.52061,0.439167,1.499103
159,5.3,1,739.048424,293.87121,645.616512,290.68003,692.332468,292.27562,2.679519,1.58971,-1.861822,1.440347,0.408848,1.515028
160,5.333333,1,738.599148,293.691046,644.729567,290.639969,691.664357,292.165507,2.682115,1.649795,-1.859265,1.338765,0.411425,1.49428
161,5.366667,1,738.16391,293.236578,644.249516,290.794652,691.206713,292.015615,2.690109,1.593421,-1.861778,1.458534,0.414166,1.525977
162,5.4,1,738.085461,293.291445,643.751154,290.942264,690.918307,292.116854,2.714106,1.608295,-1.837643,1.445769,0.438232,1.527032
163,5.433333,1,738.074665,293.273501,643.563128,291.038303,690.818896,292.155902,2.717003,1.641979,-1.842443,1.183171,0.43728,1.412575
164,5.466667,1,737.930012,293.123844,643.388481,291.162323,690.659246,292.143084,2.703439,1.679038,-1.862899,1.324213,0.42027,1.501625
165,5.5,1,737.831726,293.056548,643.342915,291.152957,690.58732,292.104752,2.703418,1.683124,-1.859968,1.290245,0.421725,1.486684
166,5.533333,1,738.006172,293.123302,643.770332,291.101019,690.888252,292.112161,2.697164,1.585915,-1.847323,1.24183,0.424921,1.413873
167,5.566667,1,738.013287,293.139841,643.766994,291.054885,690.890141,292.097363,2.700916,1.674762,-1.841895,1.245233,0.429511,1.459998
168,5.6,1,738.232822,293.14041,643.910503,291.093165,691.071663,292.116787,2.711547,1.724194,-1.841362,1.198951,0.435093,1.461572
169,5.633333,1,738.328781,293.186978,643.787165,291.016379,691.057973,292.101679,2.719807,1.715588,-1.844229,1.290549,0.437789,1.503068
170,5.666667,1,737.76413,292.667778,643.704529,290.550656,690.734329,291.609217,2.714061,1.665645,-1.869482,1.314875,0.42229,1.49026
171,5.7,1,737.048435,292.228689,643.812971,290.154338,690.430703,291.191514,2.684519,1.490138,-1.872111,1.279823,0.406204,1.384981
172,5.733333,1,737.086849,291.861312,643.374367,289.827377,690.230608,290.844345,2.706899,1.43292,-1.842158,1.283216,0.43237,1.358068
173,5.766667,1,735.108204,290.762787,641.986189,288.464504,688.547196,289.613645,2.682026,1.651999,-1.851304,1.35304,0.415361,1.50252
174,5.8,1,732.582951,287.455451,639.078093,286.590053,685.830522,287.022752,2.737379,1.534325,-1.863539,1.772649,0.43692,1.653487
175,5.833333,1,730.623322,285.671316,637.876825,284.695271,684.250073,285.183293,2.669594,1.185074,-1.82035,1.586176,0.424622,1.385625
176,5.866667,1,729.410038,284.965326,636.848097,284.013748,683.129067,284.489537,2.673111,1.159453,-1.82098,1.745823,0.426065,1.452638
177,5.9,1,728.546906,284.406332,635.973558,283.267896,682.260232,283.837114,2.685469,1.202419,-1.799634,1.772225,0.442918,1.487322
178,5.933333,1,727.656746,283.653833,634.997463,282.69894,681.327105,283.176387,2.688643,1.149906,-1.779893,1.656508,0.454375,1.403207
179,5.966667,1,726.920853,283.01212,634.055729,282.010573,680.488291,282.511346,2.703186,1.080528,-1.770487,1.558508,0.46635,1.319518
180,6.0,1,726.505775,282.686505,633.594704,281.286285,680.05024,281.986395,2.710065,1.091087,-1.739891,1.461917,0.485087,1.276502
181,6.033333,1,725.708179,281.49009,633.140478,280.629514,679.424329,281.059802,2.694841,1.046634,-1.765695,1.621956,0.464573,1.334295
182,6.066667,1,725.809612,279.696293,632.967854,279.050395,679.388733,279.373344,2.684818,1.211607,-1.750092,1.423216,0.467363,1.317412
183,6.1,1,726.655788,278.209738,633.672543,278.432372,680.164165,278.321055,2.714766,1.128886,-1.738542,1.302607,0.488112,1.215747
184,6.133333,1,727.987709,278.424974,634.22699,278.855817,681.107349,278.640396,2.72032,1.3066,-1.757134,1.319586,0.481593,1.313093
185,6.166667,1,729.824848,279.373221,635.113335,280.122727,682.469091,279.747974,2.737628,1.339253,-1.784036,1.325321,0.476796,1.332287
186,6.2,1,730.855579,281.156348,636.154261,280.796422,683.50492,280.976385,2.736873,1.298402,-1.811968,1.369213,0.462452,1.333808
187,6.233333,1,731.277409,282.067795,636.58947,281.330123,683.933439,281.698959,2.745596,1.314385,-1.780379,1.254049,0.482609,1.284217
188,6.266667,1,730.89716,282.299945,637.103777,281.190256,684.000468,281.745101,2.720899,1.249749,-1.775437,1.418341,0.472731,1.334045
189,6.3,1,730.907993,282.507425,637.475481,281.069144,684.191737,281.788284,2.709474,1.154124,-1.749484,1.514348,0.479995,1.334236
190,6.333333,1,729.966469,281.506017,636.547098,280.079527,683.256783,280.792772,2.68391,1.14583,-1.770731,1.741522,0.456589,1.443676
191,6.366667,1,728.759823,281.276945,635.963736,278.818787,682.361779,280.047866,2.719511,1.238574,-1.723171,1.552184,0.49817,1.395379
192,6.4,1,726.845913,282.741147,633.67425,279.416565,680.260081,281.078856,2.776617,1.353697,-1.707884,1.344179,0.534367,1.348938
193,6.433333,1,724.337177,283.234556,630.481434,281.599138,677.409306,282.416847,2.794535,1.285628,-1.745852,1.578675,0.524342,1.432151
194,6.466667,1,722.123222,283.41855,628.582954,282.273569,675.353088,282.846059,2.82458,1.280433,-1.679477,1.412713,0.572552,1.346573
195,6.5,1,721.304626,281.874949,627.527332,282.050409,674.415979,281.962679,2.827973,1.20968,-1.671515,1.60127,0.578229,1.405475
196,6.533333,1,720.772915,280.503627,627.56629,280.709884,674.169602,280.606755,2.77067,1.322172,-1.714791,1.420546,0.527939,1.371359
197,6.566667,1,722.812138,280.950424,629.467897,281.483894,676.140018,281.217159,2.809446,1.124472,-1.687256,1.876496,0.561095,1.500484
