frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
41,1.366667,1,343.87373,460.976887,264.59002,478.751746,304.231875,469.864317,3.811211,3.352626,-1.173251,7.124595,1.31898,5.23861
42,1.4,1,343.294716,463.793582,266.199737,480.299402,304.747226,472.046492,4.025329,3.734053,-1.141707,7.349275,1.441811,5.541664
43,1.433333,1,343.512735,466.424142,265.009532,479.991195,304.261134,473.207669,4.422529,5.138664,-1.085477,5.546934,1.668526,5.342799
44,1.466667,1,341.218376,468.180978,264.028172,480.056566,302.623274,474.118772,4.482975,4.180782,-1.070287,4.847716,1.706344,4.514249
45,1.5,1,341.301908,471.989243,268.963308,482.068738,305.132608,477.02899,4.49444,5.126408,-1.023619,4.085724,1.73541,4.606066
46,1.533333,1,340.866776,472.567463,270.300031,480.116326,305.583403,476.341894,6.94592,6.104875,-0.963947,4.517262,2.990987,5.311069
47,1.566667,1,342.221804,474.314407,271.286173,483.631779,306.753988,478.973093,6.239971,5.604128,-1.056993,3.136376,2.591489,4.370252
48,1.6,1,343.013058,476.84211,272.970352,487.726504,307.991705,482.284307,6.096338,5.876412,-1.022751,2.943431,2.536794,4.409921
49,1.633333,1,344.599733,479.64165,273.218069,489.148235,308.908901,484.394943,6.787869,5.632021,-1.061741,5.366858,2.863064,5.499439
50,1.666667,1,343.682766,483.339547,271.777649,490.469588,307.730207,486.904567,7.482497,6.025382,-1.108918,6.05838,3.18679,6.041881
51,1.7,1,345.356684,482.788535,272.105012,491.836635,308.730848,487.312585,6.661699,5.718024,-1.070874,7.251055,2.795413,6.48454
52,1.733333,1,346.227484,482.390978,272.412863,492.044163,309.320173,487.217571,6.430713,5.676059,-1.014242,7.810257,2.708236,6.743158
53,1.766667,1,344.741268,483.402911,272.166939,492.533838,308.454103,487.968374,6.29775,6.085487,-1.030047,6.620081,2.633851,6.352784
54,1.8,1,343.263483,482.905394,272.693272,492.86303,307.978377,487.884212,6.364443,5.702399,-1.063328,5.473218,2.650557,5.587809
55,1.833333,1,342.011137,480.247453,271.340094,491.67051,306.675615,485.958982,7.280499,5.743624,-1.079057,5.170899,3.100721,5.457261
56,1.866667,1,342.045736,478.493943,270.190787,490.596564,306.118262,484.545254,6.488058,5.497205,-1.046523,4.006605,2.720767,4.751905
57,1.9,1,340.118284,479.164281,272.699242,486.215454,306.408763,482.689868,6.090032,4.51762,-0.976432,3.266536,2.5568,3.892078
58,1.933333,1,338.900681,478.68526,271.237087,490.178483,305.068884,484.431871,7.610444,5.615864,-1.074189,3.782594,3.268128,4.699229
59,1.966667,1,339.643641,478.734205,269.298534,491.360446,304.471087,485.047325,6.606121,4.969809,-1.110795,3.305109,2.747663,4.137459
60,2.0,1,339.596252,478.74635,268.319564,490.445362,303.957908,484.595856,7.093353,4.548535,-1.097087,4.245018,2.998133,4.396777
61,2.033333,1,338.686447,480.146002,268.664451,492.553504,303.675449,486.349753,6.856416,5.094416,-1.109604,3.814762,2.873406,4.454589
62,2.066667,1,339.495258,480.570059,270.586262,492.73701,305.04076,486.653534,6.24039,5.250148,-0.981382,5.008114,2.629504,5.129131
63,2.1,1,340.164242,480.608082,270.078063,490.861062,305.121152,485.734572,7.861119,5.280093,-1.091409,2.742933,3.384855,4.011513
64,2.133333,1,340.441065,481.364572,269.874268,492.721603,305.157666,487.043087,9.061071,6.058782,-1.060376,4.691679,4.000347,5.375231
65,2.166667,1,342.802668,479.288049,269.848375,489.081974,306.325521,484.185011,6.937858,5.97852,-1.034553,4.286106,2.951652,5.132313
66,2.2,1,344.917164,476.323049,271.943159,486.298667,308.430161,481.310858,5.489799,5.275262,-1.031323,4.444525,2.229238,4.859894
67,2.233333,1,348.369474,471.008939,269.547138,484.061726,308.958306,477.535332,4.995697,7.981255,-1.1109,8.133201,1.942399,8.057228
68,2.266667,1,357.823992,464.568182,266.312027,478.606178,312.068009,471.58718,3.804993,4.789599,-1.285859,8.445306,1.259567,6.617453
69,2.3,1,371.345577,450.728434,289.079981,467.02132,330.212779,458.874877,3.24931,4.209808,-1.180043,6.188501,1.034634,5.199154
70,2.333333,1,388.678045,434.677645,295.781174,453.88519,342.229609,444.281418,3.183855,5.451092,-1.368443,9.35993,0.907706,7.405511
71,2.366667,1,409.346266,417.758968,309.000702,440.21646,359.173484,428.987714,3.373955,6.927846,-1.36598,4.670978,1.003988,5.799412
72,2.4,1,430.413017,403.384516,330.856924,425.462143,380.634971,414.42333,3.494917,4.113142,-1.381312,3.760996,1.056802,3.937069
73,2.433333,1,448.617325,391.722347,347.435341,412.565836,398.026333,402.144091,3.081509,3.950448,-1.457973,2.896402,0.811768,3.423425
74,2.466667,1,462.504091,382.154574,358.986998,402.380265,410.745544,392.26742,2.980728,4.110047,-1.507114,2.82379,0.736807,3.466918
75,2.5,1,474.763451,375.216022,371.254511,392.954274,423.008981,384.085148,2.877932,3.963638,-1.607202,3.077137,0.635365,3.520388
76,2.533333,1,484.881697,369.355406,382.629442,384.944555,433.755569,377.14998,2.929379,4.854597,-1.592414,2.492774,0.668482,3.673686
77,2.566667,1,494.757137,366.172176,391.765184,380.078448,443.261161,373.125312,2.980875,3.891458,-1.645268,3.215306,0.667803,3.553382
78,2.6,1,503.926268,363.742712,399.947338,375.176754,451.936803,369.459733,2.957798,3.285728,-1.686988,3.292627,0.635405,3.289177
79,2.633333,1,510.612183,361.923605,408.42927,371.0788,459.520726,366.501203,2.930789,2.766323,-1.666943,3.470613,0.631923,3.118468
80,2.666667,1,515.441532,359.870508,415.847855,366.953509,465.644693,363.412009,2.947596,3.111034,-1.647394,3.652446,0.650101,3.38174
81,2.7,1,522.441931,357.86111,424.514694,361.526166,473.478312,359.693638,2.927855,2.483546,-1.579974,3.031024,0.673941,2.757285
82,2.733333,1,526.215525,355.002396,428.107023,357.382309,477.161274,356.192352,2.953639,2.076794,-1.6201,2.626318,0.666769,2.351556
83,2.766667,1,531.222725,354.834822,433.754435,355.053272,482.48858,354.944047,2.892177,1.837931,-1.624168,2.868385,0.634005,2.353158
84,2.8,1,533.858204,356.125233,434.136543,355.36687,483.997374,355.746051,2.962046,2.282158,-1.694307,2.954029,0.633869,2.618094
85,2.833333,1,534.832001,357.442347,434.957905,356.45862,484.894953,356.950484,2.954246,2.879016,-1.70307,3.151305,0.625588,3.015161
86,2.866667,1,533.94084,357.822223,434.414272,356.675402,484.177556,357.248813,2.9784,2.96833,-1.709192,3.562857,0.634604,3.265594
87,2.9,1,532.546835,357.710842,431.029224,357.095731,481.78803,357.403286,3.050014,3.020827,-1.76705,3.897709,0.641482,3.459268
88,2.933333,1,519.302149,358.524243,429.89337,357.641566,474.597759,358.082905,2.791216,0.248084,-1.831783,3.97276,0.479716,2.110422
89,2.966667,1,525.563412,357.449697,426.574326,358.12476,476.068869,357.787229,3.044699,3.230573,-1.753848,3.91233,0.645426,3.571452
90,3.0,1,523.166389,355.717151,423.216038,358.327723,473.191214,357.022437,2.965038,2.753983,-1.799,4.756605,0.583019,3.755294
91,3.033333,1,524.555836,355.44393,424.176874,357.671971,474.366355,356.557951,3.046458,1.562908,-1.748139,4.213293,0.64916,2.888101
92,3.066667,1,524.884949,355.171911,423.696127,356.386474,474.290538,355.779193,3.055029,1.932522,-1.759045,3.765782,0.647992,2.849152
93,3.1,1,525.137215,355.391112,424.709339,356.252503,474.923277,355.821808,3.149169,1.053515,-1.68646,4.943783,0.731355,2.998649
94,3.133333,1,528.96204,336.265229,424.745264,356.359196,476.853652,346.312213,3.244815,0.448663,-2.19109,2.790287,0.526863,1.619475
95,3.166667,1,523.13921,355.978376,435.012655,339.631519,479.075933,347.804948,2.994257,2.458798,-1.415674,3.242065,0.789292,2.850431
96,3.2,1,522.790117,356.255609,420.595388,357.602684,471.692753,356.929147,2.966503,4.259227,-1.80365,4.859647,0.581426,4.559437
97,3.233333,1,520.853281,359.040306,419.244404,359.306633,470.048842,359.173469,2.956163,2.377825,-1.688279,5.154561,0.633942,3.766193
98,3.266667,1,517.552643,360.015771,419.725294,360.800527,468.638968,360.408149,2.992008,1.153324,-1.592578,5.638334,0.699715,3.395829
99,3.3,1,516.255312,359.133475,417.258024,361.130701,466.756668,360.132088,3.018447,2.819635,-1.612889,10.319935,0.702779,6.569785
100,3.333333,1,514.475031,357.950041,413.803196,361.798979,464.139113,359.87451,3.030664,2.234672,-1.675485,11.709404,0.67759,6.972038
101,3.366667,1,514.654436,357.099792,413.459072,362.121048,464.056754,359.61042,2.927234,1.462604,-1.722461,8.822605,0.602387,5.142605
102,3.4,1,514.570875,356.451936,412.895193,360.988362,463.733034,358.720149,3.042226,2.554409,-1.734655,5.479913,0.653786,4.017161
103,3.433333,1,515.761509,355.174127,413.226147,359.653233,464.493828,357.41368,2.981195,2.445495,-1.724813,4.901074,0.628191,3.673285
104,3.466667,1,515.828295,355.239395,413.762627,359.389213,464.795461,357.314304,2.961039,2.501107,-1.743978,5.365568,0.60853,3.933338
105,3.5,1,516.852036,356.403227,415.72279,359.823275,466.287413,358.113251,3.010469,1.71566,-1.710851,5.005207,0.649809,3.360433
106,3.533333,1,517.847528,357.094535,415.88625,360.224458,466.866889,358.659496,2.925192,2.341051,-1.748043,5.192825,0.588575,3.766938
107,3.566667,1,518.453178,356.664619,418.802519,358.731181,468.627849,357.6979,2.996626,2.28268,-1.750433,5.731879,0.623097,4.00728
108,3.6,1,519.939156,356.956884,419.939651,358.040952,469.939404,357.498918,3.002884,3.231025,-1.728325,3.8085,0.637279,3.519762
109,3.633333,1,520.709476,356.862282,421.093903,357.562199,470.90169,357.212241,3.009748,2.753934,-1.719361,4.227183,0.645193,3.490559
110,3.666667,1,521.13596,357.183069,423.017426,357.25316,472.076693,357.218115,3.022371,3.207879,-1.681655,3.799233,0.670358,3.503556
111,3.7,1,522.822552,356.967961,424.326649,357.353491,473.5746,357.160726,3.014924,2.625021,-1.662407,3.59437,0.676259,3.109696
112,3.733333,1,525.51424,357.022179,425.775642,356.80639,475.644941,356.914285,3.024906,2.919797,-1.705846,4.079944,0.65953,3.49987
113,3.766667,1,528.036346,357.660491,427.820845,355.64427,477.928596,356.652381,3.020206,4.014941,-1.711052,3.829315,0.654577,3.922128
114,3.8,1,529.026375,359.318987,428.87394,356.677762,478.950157,357.998375,2.897444,4.246977,-1.661667,6.394756,0.617889,5.320867
115,3.833333,1,528.550787,363.732514,434.337664,360.74427,481.444225,362.238392,2.693467,0.334013,-1.48736,8.893285,0.603054,4.613649
116,3.866667,1,531.595678,363.298565,436.604872,360.254134,484.100275,361.776349,2.733211,0.021448,-1.442973,6.721426,0.645119,3.371437
117,3.9,1,533.77511,362.088089,436.650047,356.6198,485.212579,359.353944,2.848452,4.217345,-1.568325,3.543844,0.640064,3.880594
118,3.933333,1,536.650944,360.668938,437.704296,355.15526,487.17762,357.912099,2.935961,4.010519,-1.663532,4.596468,0.636214,4.303494
119,3.966667,1,537.888956,360.327052,438.802929,354.835117,488.345942,357.581085,2.8476,2.712651,-1.694013,3.069764,0.576794,2.891207
120,4.0,1,539.331675,360.079817,440.639973,354.040239,489.985824,357.060028,2.875012,2.927512,-1.714388,3.202843,0.580312,3.065178
121,4.033333,1,540.70406,359.97557,441.333599,353.823264,491.018829,356.899417,2.882332,2.607253,-1.706669,3.347624,0.587831,2.977439
122,4.066667,1,542.754478,360.048457,442.94322,353.35561,492.848849,356.702034,2.872897,2.294966,-1.709323,3.409325,0.581787,2.852146
123,4.1,1,543.550739,359.201485,444.706793,353.072675,494.128766,356.13708,2.853771,2.512473,-1.751501,3.588759,0.551135,3.050616
124,4.133333,1,545.567112,359.225357,445.590086,352.930571,495.578599,356.077964,2.86415,2.904266,-1.776954,3.910516,0.543598,3.407391
125,4.166667,1,546.182585,359.067562,446.9032,352.62216,496.542892,355.844861,2.860059,3.154175,-1.780221,4.44319,0.539919,3.798683
126,4.2,1,547.363901,359.460281,445.881348,352.808874,496.622624,356.134577,2.889609,2.170929,-1.760927,4.233189,0.564341,3.202059
127,4.233333,1,547.048445,360.00993,445.908279,352.919043,496.478362,356.464486,2.90079,2.0702,-1.752704,4.33202,0.574043,3.20111
128,4.266667,1,545.424261,360.353858,445.055265,353.644661,495.239763,356.99926,2.907212,2.391534,-1.75016,5.09854,0.578526,3.745037
129,4.3,1,544.67433,360.772439,443.152523,353.97468,493.913426,357.373559,2.975416,2.286125,-1.819465,5.747006,0.577975,4.016565
130,4.333333,1,541.670113,360.942008,441.482439,354.247279,491.576276,357.594643,2.94844,1.899387,-1.782979,4.595117,0.582731,3.247252
131,4.366667,1,539.585695,360.937513,440.30571,354.952201,489.945703,357.944857,2.924387,1.531241,-1.776153,4.779838,0.574117,3.15554
132,4.4,1,538.544922,361.015211,438.693151,355.053894,488.619037,358.034552,2.987816,1.768872,-1.761007,4.163663,0.613404,2.966268
133,4.433333,1,537.063284,360.763743,437.348623,355.31873,487.205954,358.041236,2.933236,1.941142,-1.803592,4.611684,0.564822,3.276413
134,4.466667,1,536.677761,361.022238,437.286558,355.378822,486.98216,358.20053,2.996986,2.016994,-1.744547,3.846228,0.62622,2.931611
135,4.5,1,536.611729,361.27384,437.281952,355.659349,486.94684,358.466595,2.937833,1.957007,-1.770578,3.868598,0.583627,2.912803
136,4.533333,1,537.363129,361.093934,437.048445,355.781658,487.205787,358.437796,2.96444,1.903393,-1.758637,3.702759,0.602902,2.803076
137,4.566667,1,538.594379,361.21938,438.065138,355.816312,488.329759,358.517846,2.99503,1.767406,-1.73514,3.573124,0.629945,2.670265
138,4.6,1,539.23171,361.33221,438.586226,355.779142,488.908968,358.555676,2.981783,1.963336,-1.741293,3.698457,0.620245,2.830897
139,4.633333,1,540.51218,361.397275,439.431562,355.428389,489.971871,358.412832,2.936555,1.813057,-1.744057,3.557076,0.596249,2.685066
140,4.666667,1,541.337328,361.153194,440.123243,355.088607,490.730286,358.120901,2.959324,1.913398,-1.743891,3.709727,0.607717,2.811562
141,4.7,1,542.095594,361.189592,441.166124,354.931226,491.630859,358.060409,2.958638,1.930476,-1.725573,3.405934,0.616532,2.668205
142,4.733333,1,542.444096,361.093649,441.38545,355.114598,491.914773,358.104123,2.928338,1.642689,-1.745039,4.070893,0.591649,2.856791
143,4.766667,1,542.143965,361.069375,441.205702,354.692992,491.674833,357.881184,2.869662,1.664951,-1.745938,3.867819,0.561862,2.766385
144,4.8,1,542.390966,360.495522,441.482105,353.606365,491.936536,357.050943,2.891038,2.117539,-1.756218,3.968403,0.56741,3.042971
145,4.833333,1,543.200693,358.882227,443.086987,352.499814,493.14384,355.69102,2.905081,2.162752,-1.766333,3.933867,0.569374,3.04831
146,4.866667,1,543.552055,356.861182,443.595028,350.052577,493.573542,353.45688,2.905388,1.744091,-1.798857,4.082663,0.553265,2.913377
147,4.9,1,544.341602,355.792526,443.718338,349.067606,494.02997,352.430066,2.884592,1.775641,-1.810326,3.293096,0.537133,2.534369
148,4.933333,1,544.502363,355.42546,443.69873,348.816615,494.100547,352.121038,2.889701,1.859603,-1.811222,3.539018,0.53924,2.699311
149,4.966667,1,544.683714,355.135347,443.835154,348.523879,494.259434,351.829613,2.904528,1.797507,-1.814013,3.581307,0.545258,2.689407
150,5.0,1,546.048813,355.580176,444.514313,348.786575,495.281563,352.183375,2.88345,1.87093,-1.806223,3.401145,0.538613,2.636038
151,5.033333,1,546.894102,356.297978,445.781631,349.003002,496.337867,352.65049,2.855659,1.910646,-1.758058,2.914512,0.548801,2.412579
152,5.066667,1,547.907047,356.406891,447.039404,348.942867,497.473226,352.674879,2.862691,1.984176,-1.766984,2.905551,0.547854,2.444864
153,5.1,1,549.027977,356.961304,447.878008,349.11823,498.452992,353.039767,2.868359,2.151423,-1.782302,2.874746,0.543028,2.513084
154,5.133333,1,550.397177,356.858693,448.542004,348.779821,499.46959,352.819257,2.89609,2.089168,-1.768781,3.015417,0.563655,2.552293
155,5.166667,1,550.46032,356.493811,449.730101,348.798248,500.09521,352.646029,2.869219,1.94563,-1.794161,3.120665,0.537529,2.533148
156,5.2,1,551.285114,356.497539,450.029116,348.675933,500.657115,352.586736,2.910357,2.106028,-1.759102,2.99846,0.575628,2.552244
157,5.233333,1,551.464806,356.370789,450.078316,348.636897,500.771561,352.503843,2.898232,2.116519,-1.760019,2.954339,0.569106,2.535429
158,5.266667,1,551.961012,355.998477,449.89852,348.426633,500.929766,352.212555,2.936476,2.094619,-1.769541,2.972716,0.583467,2.533667
159,5.3,1,549.821863,355.509601,448.972692,348.668375,499.397278,352.088988,2.898468,2.125403,-1.74655,2.573241,0.575959,2.349322
160,5.333333,1,549.784679,355.417392,446.977348,348.741036,498.381014,352.079214,2.967009,2.195381,-1.769981,2.649503,0.598514,2.422442
161,5.366667,1,548.694019,355.410306,445.997543,349.095865,497.345781,352.253086,2.911619,2.101118,-1.75837,2.546246,0.576625,2.323682
162,5.4,1,548.503551,355.46837,444.819441,348.919966,496.661496,352.194168,2.963028,2.201762,-1.793439,2.790557,0.584795,2.496159
163,5.433333,1,547.140789,355.280465,443.881216,349.150985,495.511003,352.215725,2.914581,2.042502,-1.759372,2.573671,0.577604,2.308087
164,5.466667,1,546.182585,354.948113,442.425995,349.351298,494.30429,352.149705,2.939492,2.064269,-1.800253,2.871207,0.569619,2.467738
165,5.5,1,545.248919,355.074874,441.786537,349.271652,493.517728,352.173263,2.969171,2.02175,-1.768436,2.563461,0.600368,2.292605
166,5.533333,1,544.358215,354.873714,440.674934,349.411395,492.516575,352.142555,2.992178,1.933314,-1.79783,2.668837,0.597174,2.301076
167,5.566667,1,543.241796,354.697611,439.832983,349.720557,491.53739,352.209084,3.01633,1.956692,-1.784146,2.56906,0.616092,2.262876
168,5.6,1,542.338734,354.758685,439.438629,349.704883,490.888681,352.231784,3.017983,1.996557,-1.742624,2.362985,0.637679,2.179771
169,5.633333,1,542.028856,354.956696,438.968172,349.773021,490.498514,352.364859,3.006284,1.912703,-1.764209,2.429718,0.621037,2.171211
170,5.666667,1,541.98493,354.932213,439.036665,349.59437,490.510798,352.263291,2.991248,1.956654,-1.754234,2.414479,0.618507,2.185567
171,5.7,1,542.185354,354.811138,439.408302,349.613092,490.796828,352.212115,2.990078,1.920852,-1.746749,2.408986,0.621664,2.164919
172,5.733333,1,542.473135,354.704332,440.722303,349.525416,491.597719,352.114874,2.880139,1.824689,-1.756602,2.57328,0.561768,2.198984
173,5.766667,1,543.780413,354.650264,441.987906,349.09829,492.884159,351.874277,2.869869,1.915174,-1.772372,2.620641,0.548748,2.267907
174,5.8,1,545.383759,354.785555,443.204775,349.015785,494.294267,351.90067,2.858738,1.939676,-1.846747,2.496836,0.505996,2.218256
175,5.833333,1,547.564507,355.123293,444.815006,348.734835,496.189756,351.929064,2.877169,2.27447,-1.874095,2.47929,0.501537,2.37688
176,5.866667,1,548.06119,354.919912,446.101599,348.624966,497.081394,351.772439,2.878725,2.046787,-1.835709,2.527973,0.521508,2.28738
177,5.9,1,548.818197,354.547214,446.870928,348.564895,497.844563,351.556055,2.861458,2.037707,-1.794915,2.467128,0.533272,2.252417
178,5.933333,1,549.209843,354.568441,447.101908,348.441959,498.155875,351.5052,2.86943,1.991554,-1.799714,2.550357,0.534858,2.270956
179,5.966667,1,549.390354,354.704778,446.937351,348.408501,498.163853,351.556639,2.877803,2.064761,-1.783333,2.504007,0.547235,2.284384
180,6.0,1,549.282055,354.463835,446.675777,348.388132,497.978916,351.425984,2.88286,2.044912,-1.771646,2.518026,0.555607,2.281469
181,6.033333,1,548.96636,354.455262,446.912947,348.436632,497.939653,351.445947,2.884541,2.031045,-1.765916,2.524267,0.559313,2.277656
182,6.066667,1,548.635778,354.571139,446.05566,348.573495,497.345719,351.572317,2.928555,2.232626,-1.765809,2.507134,0.581373,2.36988
183,6.1,1,547.743597,354.618228,445.043001,348.861666,496.393299,351.739947,2.925408,2.067556,-1.763464,2.531791,0.580972,2.299674
184,6.133333,1,546.882105,354.563034,443.755827,349.203905,495.318966,351.883469,2.915356,2.062524,-1.769876,2.530313,0.57274,2.296418
185,6.166667,1,545.713053,354.392386,442.321529,349.259148,494.017291,351.825767,2.908975,1.957094,-1.766631,2.587828,0.571172,2.272461
186,6.2,1,545.164309,354.506423,441.36755,349.527138,493.265929,352.01678,2.933982,2.073764,-1.789233,2.584388,0.572375,2.329076
187,6.233333,1,543.768253,354.260926,440.545921,349.603474,492.157087,351.9322,2.925823,1.935338,-1.74679,2.516215,0.589517,2.225777
188,6.266667,1,543.478851,354.149035,440.954828,349.689315,492.21684,351.919175,2.913555,1.937782,-1.731936,2.500067,0.590809,2.218925
189,6.3,1,543.17667,354.281455,439.987421,349.729924,491.582046,352.005689,2.945094,2.025867,-1.737789,2.455253,0.603652,2.24056
190,6.333333,1,542.557735,354.11702,439.480085,349.803228,491.01891,351.960124,2.938935,1.949689,-1.720298,2.345373,0.609318,2.147531
191,6.366667,1,542.105112,354.264708,439.390993,349.799071,490.748053,352.031889,2.941764,1.952344,-1.717721,2.303674,0.612022,2.128009
192,6.4,1,542.07859,354.303616,439.302464,349.794071,490.690527,352.048844,2.940431,2.004251,-1.721595,2.297464,0.609418,2.150858
193,6.433333,1,542.084904,354.108823,438.843651,349.855387,490.464277,351.982105,2.936612,1.952997,-1.733224,2.34213,0.601694,2.147564
194,6.466667,1,541.966763,354.099178,439.255152,350.083492,490.610957,352.091335,2.933587,1.778502,-1.725286,2.348763,0.60415,2.063633
195,6.5,1,541.847935,353.965067,439.256344,349.914722,490.552139,351.939895,2.93922,1.961228,-1.719357,2.395002,0.609931,2.178115
196,6.533333,1,541.896925,354.137013,439.170599,349.925462,490.533762,352.031237,2.935934,1.910871,-1.732418,2.331578,0.601758,2.121225
197,6.566667,1,541.79616,354.043114,439.41061,350.115405,490.603385,352.07926,2.939374,1.820025,-1.719893,2.450069,0.60974,2.135047
198,6.6,1,541.750469,354.161898,439.08536,350.212925,490.417914,352.187412,2.928672,1.848213,-1.738712,2.41383,0.59498,2.131022
199,6.633333,1,541.58534,354.110148,439.214802,350.134562,490.400071,352.122355,2.933267,1.860448,-1.743991,2.455321,0.594638,2.157884
200,6.666667,1,541.705723,354.150483,439.229746,350.135645,490.467734,352.143064,2.93327,1.857436,-1.739312,2.387727,0.596979,2.122582
201,6.7,1,541.611328,354.013352,439.093466,350.120888,490.352397,352.06712,2.939276,1.895727,-1.730794,2.371699,0.604241,2.133713
202,6.733333,1,542.355375,354.000923,439.497585,350.17465,490.92648,352.087786,2.938844,2.014954,-1.765886,2.690374,0.586479,2.352664
203,6.766667,1,543.116655,353.940407,440.160999,350.210801,491.638827,352.075604,2.95126,2.092637,-1.775924,3.057591,0.587668,2.575114
204,6.8,1,543.45315,353.908419,439.876795,350.056069,491.664972,351.982244,2.957804,1.916649,-1.792543,3.06032,0.582631,2.488484
